,open,high,low,close,volume
2017-09-05 07:00:00,0.00010761,0.00011003,0.00010134,0.00010871,3732937.0
2017-09-06 07:00:00,0.00010877,0.000127,9.79e-06,0.000122,7972142.0
2017-09-07 07:00:00,0.00011308,0.00012899,0.00010847,0.00011198,3510377.0
2017-09-08 07:00:00,0.00011456,0.00011528,9.134e-05,0.00010337,4342681.0
2017-09-09 07:00:00,0.0001003,0.00010599,9.594e-05,0.00010177,3182810.0
2017-09-10 07:00:00,0.00010162,0.000105,9e-05,9.239e-05,3880336.0
2017-09-11 07:00:00,9.471e-05,0.00010199,9.255e-05,9.608e-05,3344110.0
2017-09-12 07:00:00,9.613e-05,9.998e-05,9.503e-05,9.604e-05,3474946.0
2017-09-13 07:00:00,9.667e-05,9.736e-05,9.203e-05,9.58e-05,4159599.0
2017-09-14 07:00:00,9.567e-05,9.736e-05,8.882e-05,8.938e-05,3482256.0
2017-09-15 07:00:00,8.906e-05,9.299e-05,8.051e-05,8.593e-05,4430335.0
2017-09-16 07:00:00,8.585e-05,8.898e-05,8.133e-05,8.408e-05,3399971.0
2017-09-17 07:00:00,8.408e-05,8.587e-05,8.2e-05,8.419e-05,3184125.0
2017-09-18 07:00:00,8.427e-05,9.9e-05,8.101e-05,9.729e-05,3911174.0
2017-09-19 07:00:00,9.739e-05,9.899e-05,8.211e-05,8.573e-05,3725447.0
2017-09-20 07:00:00,8.571e-05,8.898e-05,8.213e-05,8.47e-05,2584636.0
2017-09-21 07:00:00,8.476e-05,8.584e-05,8.011e-05,8.119e-05,2554796.0
2017-09-22 07:00:00,8.22e-05,8.3e-05,7.705e-05,7.965e-05,3797633.0
2017-09-23 07:00:00,7.946e-05,8.4e-05,7.938e-05,8.08e-05,3643818.0
2017-09-24 07:00:00,8.05e-05,8.2e-05,7.627e-05,7.669e-05,3732043.0
2017-09-25 07:00:00,7.711e-05,8.354e-05,7.648e-05,7.916e-05,3848753.0
2017-09-26 07:00:00,7.873e-05,9.68e-05,7.778e-05,9.367e-05,5473204.0
2017-09-27 07:00:00,9.385e-05,0.00010999,9.348e-05,9.607e-05,9675048.0
2017-09-28 07:00:00,9.601e-05,9.997e-05,9.1e-05,9.653e-05,8645963.0
2017-09-29 07:00:00,9.655e-05,9.888e-05,9.303e-05,9.523e-05,6561295.0
2017-09-30 07:00:00,9.484e-05,0.000108,9.424e-05,0.00010113,4635420.0
2017-10-01 07:00:00,0.000101,0.0001113,0.0001,0.00010601,4918462.0
2017-10-02 07:00:00,0.00010601,0.0001064,9.888e-05,0.0001025,6589127.0
2017-10-03 07:00:00,0.00010149,0.00010643,8.901e-05,9.205e-05,5667079.0
2017-10-04 07:00:00,9.256e-05,9.7e-05,8.97e-05,9.455e-05,5280885.0
2017-10-05 07:00:00,9.419e-05,9.499e-05,9.001e-05,9.281e-05,3790769.0
2017-10-06 07:00:00,9.24e-05,9.5e-05,8.97e-05,9.012e-05,4328209.0
2017-10-07 07:00:00,9.011e-05,9.284e-05,8.617e-05,8.699e-05,3688619.0
2017-10-08 07:00:00,8.753e-05,8.795e-05,7.422e-05,7.842e-05,3989874.0
2017-10-09 07:00:00,7.842e-05,8.493e-05,7.427e-05,7.694e-05,8774407.0
2017-10-10 07:00:00,7.775e-05,8.065e-05,7.408e-05,7.862e-05,4481822.0
2017-10-11 07:00:00,7.718e-05,9e-05,7.601e-05,8.818e-05,6466147.0
2017-10-12 07:00:00,8.809e-05,9.17e-05,8.103e-05,8.6e-05,7311423.0
2017-10-13 07:00:00,8.545e-05,8.8e-05,7.052e-05,7.35e-05,5645947.0
2017-10-14 07:00:00,7.356e-05,7.989e-05,7.109e-05,7.677e-05,3655497.0
2017-10-15 07:00:00,7.686e-05,8.8e-05,7.447e-05,8.6e-05,7073084.0
2017-10-16 07:00:00,8.777e-05,8.79e-05,7.931e-05,8.541e-05,6345156.0
2017-10-17 07:00:00,8.542e-05,8.786e-05,8.307e-05,8.602e-05,6124278.0
2017-10-18 07:00:00,8.601e-05,9.299e-05,8.587e-05,9.152e-05,5102042.0
2017-10-19 07:00:00,9.298e-05,9.4e-05,8.46e-05,8.917e-05,5976254.0
2017-10-20 07:00:00,8.918e-05,9.099e-05,8.6e-05,8.769e-05,5444766.0
2017-10-21 07:00:00,8.769e-05,8.961e-05,8.258e-05,8.783e-05,6262881.0
2017-10-22 07:00:00,8.6e-05,8.938e-05,8.305e-05,8.632e-05,5361029.0
2017-10-23 07:00:00,8.755e-05,9.153e-05,8.278e-05,8.912e-05,8259875.0
2017-10-24 07:00:00,8.912e-05,9.322e-05,8.304e-05,9.001e-05,6930147.0
2017-10-25 07:00:00,9.002e-05,9.548e-05,8.643e-05,9.548e-05,5064708.0
2017-10-26 07:00:00,9.548e-05,0.00010182,9.4e-05,0.00010081,8118167.0
2017-10-27 07:00:00,0.0001007,0.000119,0.00010027,0.00011247,11189999.0
2017-10-28 07:00:00,0.00011598,0.00013653,0.00011301,0.00012517,12017893.0
2017-10-29 07:00:00,0.0001246,0.000132,0.000112,0.00012301,10333413.0
2017-10-30 07:00:00,0.00012301,0.00012485,0.00011632,0.000123,7269708.0
2017-10-31 07:00:00,0.00012298,0.00013831,0.00012186,0.00013349,8173556.0
2017-11-01 07:00:00,0.0001335,0.000154,0.00013091,0.00014705,15519616.0
2017-11-02 07:00:00,0.00014994,0.00015189,9.6e-05,0.00011549,21748857.0
2017-11-03 07:00:00,0.00011549,0.00011888,9.68e-05,9.861e-05,22011747.0
2017-11-04 07:00:00,9.86e-05,0.000109,9.86e-05,0.00010451,13793691.0
2017-11-05 07:00:00,0.0001046,0.00010896,0.0001036,0.00010646,12065693.0
2017-11-06 07:00:00,0.00010577,0.00010603,9.801e-05,9.83e-05,12838233.0
2017-11-07 07:00:00,9.83e-05,0.00010499,9.801e-05,0.00010302,13895038.0
2017-11-08 07:00:00,0.000103,0.000105,9.6e-05,0.00010298,16361152.0
2017-11-09 07:00:00,0.0001028,0.00011021,0.000101,0.00010399,16607384.0
2017-11-10 07:00:00,0.00010399,0.000105,9.801e-05,9.844e-05,14620508.0
2017-11-11 07:00:00,9.844e-05,0.00010206,8.961e-05,9.1e-05,12601517.0
2017-11-12 07:00:00,9.09e-05,9.512e-05,8.171e-05,8.758e-05,26370901.0
2017-11-13 07:00:00,8.555e-05,9.33e-05,8.052e-05,8.977e-05,12521728.0
2017-11-14 07:00:00,8.976e-05,9.031e-05,8.271e-05,8.389e-05,14549723.0
2017-11-15 07:00:00,8.418e-05,9.269e-05,8.389e-05,9.03e-05,16176803.0
2017-11-16 07:00:00,9.031e-05,9.39e-05,8.439e-05,8.78e-05,14241871.0
2017-11-17 07:00:00,8.73e-05,8.73e-05,8.271e-05,8.369e-05,9847594.0
2017-11-18 07:00:00,8.369e-05,8.755e-05,8.266e-05,8.272e-05,8863967.0
2017-11-19 07:00:00,8.339e-05,8.397e-05,7.902e-05,8.011e-05,11164168.0
2017-11-20 07:00:00,8.031e-05,0.00010075,7.922e-05,9.174e-05,36000105.0
2017-11-21 07:00:00,9.13e-05,0.00010235,8.658e-05,9.754e-05,28092102.0
2017-11-22 07:00:00,9.745e-05,0.00011,8.89e-05,9.389e-05,29266650.0
2017-11-23 07:00:00,9.436e-05,9.514e-05,7.5e-05,7.707e-05,19006473.0
2017-11-24 07:00:00,7.808e-05,7.843e-05,6.652e-05,6.687e-05,19236472.0
2017-11-25 07:00:00,6.687e-05,7.68e-05,6.51e-05,7.679e-05,12453509.0
2017-11-26 07:00:00,7.679e-05,8.3e-05,7.083e-05,7.681e-05,17650745.0
2017-11-27 07:00:00,7.603e-05,8.497e-05,7.301e-05,8.201e-05,28895705.0
2017-11-28 07:00:00,8.294e-05,0.000116,7.701e-05,0.00011089,26976070.0
2017-11-29 07:00:00,0.00011384,0.000148,9.752e-05,0.00010516,81067370.0
2017-11-30 07:00:00,0.00010196,0.00012677,0.00010196,0.00011376,21408049.0
2017-12-01 07:00:00,0.00011364,0.00014852,0.0001119,0.00014202,26289542.0
2017-12-02 07:00:00,0.0001414,0.00017339,0.00014019,0.00016457,59765956.0
2017-12-03 07:00:00,0.00016457,0.00017272,0.00015612,0.00015974,23116597.0
2017-12-04 07:00:00,0.00016027,0.00017145,0.0001551,0.00016249,18198089.0
2017-12-05 07:00:00,0.0001631,0.00016372,0.0001526,0.00015995,21912436.0
2017-12-06 07:00:00,0.00015962,0.00017,0.00014663,0.00015594,23507192.0
2017-12-07 07:00:00,0.00015818,0.0001614,0.0001258,0.00013191,25021308.0
2017-12-08 07:00:00,0.00013192,0.00014898,0.00011523,0.00013849,35594768.0
2017-12-09 07:00:00,0.0001399,0.00014472,0.000121,0.00012502,18186131.0
2017-12-10 07:00:00,0.00012544,0.00012807,0.00010518,0.00011961,24100608.0
2017-12-11 07:00:00,0.00012068,0.000154,0.00012011,0.00012217,17763977.0
2017-12-12 07:00:00,0.00012217,0.00012301,8.821e-05,9.579e-05,19716483.0
2017-12-13 07:00:00,9.783e-05,0.00010019,8.612e-05,8.912e-05,19046800.0
2017-12-14 07:00:00,8.961e-05,0.00011499,8.001e-05,0.00011275,37808054.0
2017-12-15 07:00:00,0.00011322,0.00012027,0.0001003,0.00010637,24672906.0
2017-12-16 07:00:00,0.00010644,0.000188,0.00010521,0.00017328,48191478.0
2017-12-17 07:00:00,0.00017382,0.00028,0.00012757,0.00022692,61191656.0
2017-12-18 07:00:00,0.00022743,0.00025397,0.00021055,0.00022403,20789094.0
2017-12-19 07:00:00,0.00022403,0.00027678,0.0002164,0.00024387,22974715.0
2017-12-20 07:00:00,0.00024974,0.00026889,0.0002043,0.00023655,16495648.0
2017-12-21 07:00:00,0.00023655,0.00024397,0.0002,0.00022527,16297808.0
2017-12-22 07:00:00,0.00022529,0.00023749,0.00019,0.00021657,21151231.0
2017-12-23 07:00:00,0.0002157,0.00021857,0.00019379,0.00020753,20942683.0
2017-12-24 07:00:00,0.0002077,0.00021226,0.00019283,0.00020596,19020611.0
2017-12-25 07:00:00,0.00020756,0.00020757,0.000185,0.00019429,16242978.0
2017-12-26 07:00:00,0.0001941,0.00019817,0.00017852,0.00018517,15854508.0
2017-12-27 07:00:00,0.00018468,0.00023499,0.00017882,0.00021102,22841284.0
2017-12-28 07:00:00,0.00021151,0.000217,0.00018785,0.00020417,18546877.0
2017-12-29 07:00:00,0.00020357,0.000245,0.00020141,0.00022934,18893960.0
2017-12-30 07:00:00,0.00022936,0.000256,0.00021085,0.00022742,22072824.0
2017-12-31 07:00:00,0.00022746,0.00032,0.00022278,0.00029997,22426858.0
2018-01-01 07:00:00,0.00029995,0.000399,0.00029995,0.00033679,42541192.0
2018-01-02 07:00:00,0.00033679,0.000379,0.000288,0.00036682,28450797.0
2018-01-03 07:00:00,0.00036683,0.0007,0.00036654,0.00067402,74211743.0
2018-01-04 07:00:00,0.00067502,0.00068,0.00047,0.00055864,22861208.0
2018-01-05 07:00:00,0.00055864,0.00059313,0.00043997,0.0005165,16018694.0
2018-01-06 07:00:00,0.0005165,0.00053763,0.00046001,0.0005131,8577499.0
2018-01-07 07:00:00,0.00051614,0.000528,0.00045122,0.00046555,9283815.0
2018-01-08 07:00:00,0.00046563,0.00047047,0.00039663,0.00040721,10499748.0
2018-01-09 07:00:00,0.00040729,0.00042816,0.0003201,0.000333,10891761.0
2018-01-10 07:00:00,0.00033298,0.00033735,0.0002565,0.0003232,11713588.0
2018-01-11 07:00:00,0.0003232,0.0003653,0.00024201,0.00033545,11965866.0
2018-01-12 07:00:00,0.00033546,0.000372,0.00031531,0.00035585,10075286.0
2018-01-13 07:00:00,0.00035668,0.000413,0.00032303,0.00034401,12058682.0
2018-01-14 07:00:00,0.00034151,0.00034395,0.00030605,0.00031793,6376080.0
2018-01-15 07:00:00,0.00031793,0.000339,0.00031126,0.00032236,4748695.0
2018-01-16 07:00:00,0.00032509,0.000326,0.00027206,0.00029879,7017603.0
2018-01-17 07:00:00,0.00029879,0.000338,0.000272,0.0003116,5998183.0
2018-01-18 07:00:00,0.00031259,0.000335,0.00030011,0.00031771,6318379.0
2018-01-19 07:00:00,0.00031778,0.00032494,0.00030202,0.00032232,3316457.0
2018-01-20 07:00:00,0.00032446,0.00032494,0.0002944,0.00029827,4816453.0
2018-01-21 07:00:00,0.00029827,0.00029827,0.00027507,0.00027899,3079209.0
2018-01-22 07:00:00,0.00027843,0.00029144,0.000261,0.00027611,4276068.0
2018-01-23 07:00:00,0.00027886,0.00028747,0.00027136,0.0002809,3135827.0
2018-01-24 07:00:00,0.00028069,0.00029476,0.00027009,0.0002718,5091758.0
2018-01-25 07:00:00,0.000273,0.000335,0.00026932,0.00028394,4888766.0
2018-01-26 07:00:00,0.00028269,0.00028839,0.0002652,0.00027607,5172934.0
2018-01-27 07:00:00,0.00027607,0.000277,0.00025529,0.00025827,4459730.0
2018-01-28 07:00:00,0.00025703,0.0002718,0.00023125,0.00023971,4099898.0
2018-01-29 07:00:00,0.00023971,0.00048888,0.00022639,0.00023789,15530921.0
2018-01-30 07:00:00,0.00023789,0.000245,0.00021626,0.00021626,5127487.0
2018-01-31 07:00:00,0.00021798,0.00022298,0.0002001,0.00020863,3246107.0
2018-02-01 07:00:00,0.00020876,0.00021113,0.00017111,0.00018718,4972452.0
2018-02-02 07:00:00,0.00018876,0.00020865,0.00017278,0.00019464,6223957.0
2018-02-03 07:00:00,0.00019464,0.00024409,0.00018144,0.00021876,6661988.0
2018-02-04 07:00:00,0.00021886,0.000277,0.00021557,0.00025181,16095723.0
2018-02-05 07:00:00,0.00025315,0.000276,0.00023642,0.00026469,7873498.0
2018-02-06 07:00:00,0.00026468,0.00032874,0.00025027,0.00026881,12848963.0
2018-02-07 07:00:00,0.00026878,0.0002864,0.00025789,0.00027058,5081995.0
2018-02-08 07:00:00,0.00027061,0.00027198,0.00026624,0.00026852,74267.0
2018-02-09 07:00:00,0.00026852,0.00026852,0.0002485,0.00025605,1997371.0
2018-02-10 07:00:00,0.0002548,0.0002819,0.000254,0.00026235,3021952.0
2018-02-11 07:00:00,0.00026332,0.00026472,0.00024811,0.00025202,1593295.0
2018-02-12 07:00:00,0.00025032,0.00025201,0.0002444,0.00024878,1188485.0
2018-02-13 07:00:00,0.00024703,0.00024907,0.00020149,0.00024448,2216877.0
2018-02-14 07:00:00,0.00024291,0.00024599,0.00023623,0.00024199,1120618.0
2018-02-15 07:00:00,0.00024198,0.00024235,0.00023004,0.00023569,932860.0
2018-02-16 07:00:00,0.00023571,0.0002405,0.00022768,0.00023412,1511046.0
2018-02-17 07:00:00,0.00023444,0.00023835,0.000227,0.00023267,2120617.0
2018-02-18 07:00:00,0.00023291,0.00023407,0.00022031,0.00022301,1906382.0
2018-02-19 07:00:00,0.00022301,0.00023988,0.00022031,0.00022365,2410865.0
2018-02-20 07:00:00,0.00022366,0.00022899,0.00021201,0.00021543,1685379.0
2018-02-21 07:00:00,0.00021435,0.00022367,0.00020116,0.00021838,1803747.0
2018-02-22 07:00:00,0.00021837,0.00021908,0.000202,0.00020695,1385762.0
2018-02-23 07:00:00,0.00020695,0.00020844,0.0001998,0.00020239,1305278.0
2018-02-24 07:00:00,0.0002038,0.0002045,0.000195,0.00019681,896165.0
2018-02-25 07:00:00,0.00019681,0.00020972,0.00019106,0.00019812,1311316.0
2018-02-26 07:00:00,0.00019986,0.00020296,0.00019001,0.00019687,1328975.0
2018-02-27 07:00:00,0.00019824,0.00019824,0.00019005,0.00019202,1560217.0
2018-02-28 07:00:00,0.00019281,0.00019604,0.00018002,0.00018482,2200344.0
2018-03-01 07:00:00,0.00018524,0.00021908,0.00017426,0.00018221,3175879.0
2018-03-02 07:00:00,0.0001815,0.00018449,0.00017396,0.00017844,2202266.0
2018-03-03 07:00:00,0.00017719,0.00019175,0.00017483,0.00018308,2376648.0
2018-03-04 07:00:00,0.0001821,0.00019218,0.00017774,0.0001855,2633424.0
2018-03-05 07:00:00,0.0001855,0.00022414,0.00018184,0.00020034,9199148.0
2018-03-06 07:00:00,0.00020034,0.000221,0.00019689,0.0002076,6146008.0
2018-03-07 07:00:00,0.00020866,0.0002158,0.0001991,0.0002052,3844219.0
2018-03-08 07:00:00,0.00020552,0.00021213,0.00019659,0.00021204,2124029.0
2018-03-09 07:00:00,0.00020974,0.00021101,0.00019231,0.00019421,1468153.0
2018-03-10 07:00:00,0.00019421,0.00020323,0.00018603,0.00019275,2658463.0
2018-03-11 07:00:00,0.00019239,0.000193,0.00018677,0.00018989,857434.0
2018-03-12 07:00:00,0.0001884,0.00019231,0.00018522,0.00018855,1038477.0
2018-03-13 07:00:00,0.00018855,0.00019086,0.00018423,0.00018859,1270178.0
2018-03-14 07:00:00,0.00018924,0.00020127,0.00018762,0.00019191,1928838.0
2018-03-15 07:00:00,0.00019121,0.00019176,0.00017007,0.00017772,3194118.0
2018-03-16 07:00:00,0.00017752,0.00018194,0.00017204,0.000174,1378293.0
2018-03-17 07:00:00,0.00017401,0.00017483,0.0001602,0.00016463,2148747.0
2018-03-18 07:00:00,0.00016481,0.00018581,0.00015523,0.00018437,4752636.0
2018-03-19 07:00:00,0.00018437,0.00021999,0.00018342,0.00020772,13350318.0
2018-03-20 07:00:00,0.00020851,0.00021419,0.0002014,0.00020674,2814495.0
2018-03-21 07:00:00,0.00020581,0.0002092,0.00019116,0.00020015,2403620.0
2018-03-22 07:00:00,0.000201,0.00020812,0.00019795,0.0002031,1756804.0
2018-03-23 07:00:00,0.00020258,0.00020407,0.00018412,0.00018765,5548475.0
2018-03-24 07:00:00,0.00018772,0.00019483,0.00018445,0.00018858,6819095.0
2018-03-25 07:00:00,0.00018864,0.00019518,0.0001846,0.00018999,2472445.0
2018-03-26 07:00:00,0.00018999,0.00019117,0.0001812,0.00018679,3596584.0
2018-03-27 07:00:00,0.00018768,0.00020298,0.00018263,0.0001966,3146277.0
2018-03-28 07:00:00,0.00019653,0.0002055,0.00019652,0.00020527,1967324.0
2018-03-29 07:00:00,0.00020528,0.000225,0.00020217,0.00022434,3691579.0
2018-03-30 07:00:00,0.00022226,0.0002254,0.000216,0.00021776,2467373.0
2018-03-31 07:00:00,0.00021776,0.00022517,0.00021,0.00022,1801715.0
2018-04-01 07:00:00,0.0002199,0.00022489,0.00021367,0.00021848,1380485.0
2018-04-02 07:00:00,0.00021831,0.00025378,0.0002,0.00023616,3817592.0
2018-04-03 07:00:00,0.00023561,0.00029626,0.0002355,0.00025212,8501883.0
2018-04-04 07:00:00,0.00025212,0.00025487,0.0002355,0.00024363,2319837.0
2018-04-05 07:00:00,0.00024441,0.00024491,0.00021968,0.00022776,2184536.0
2018-04-06 07:00:00,0.00022836,0.00024285,0.00022693,0.00023935,1680157.0
2018-04-07 07:00:00,0.00023935,0.00024,0.00022895,0.00022976,1452863.0
2018-04-08 07:00:00,0.00023121,0.000233,0.0002247,0.00022502,1859009.0
2018-04-09 07:00:00,0.00022458,0.000242,0.00021519,0.00021904,1365968.0
2018-04-10 07:00:00,0.00021967,0.00023,0.00021514,0.00021519,1941065.0
2018-04-11 07:00:00,0.00021519,0.000245,0.0002139,0.00022005,2748640.0
2018-04-12 07:00:00,0.00021935,0.000235,0.00021182,0.00022128,6422180.0
2018-04-13 07:00:00,0.00022202,0.00024728,0.000215,0.00022569,6972358.0
2018-04-14 07:00:00,0.00022546,0.00023203,0.00021601,0.000224,3827561.0
2018-04-15 07:00:00,0.000223,0.000247,0.0002224,0.00023128,2771444.0
2018-04-16 07:00:00,0.00023144,0.0002329,0.0002245,0.0002296,2512514.0
2018-04-17 07:00:00,0.00023098,0.000278,0.00022977,0.0002382,5540937.0
2018-04-18 07:00:00,0.0002382,0.00025763,0.00023742,0.00025224,3030464.0
2018-04-19 07:00:00,0.00025241,0.00025973,0.00024011,0.00024218,4707949.0
2018-04-20 07:00:00,0.00024148,0.0002537,0.00024055,0.00024658,4016524.0
2018-04-21 07:00:00,0.0002448,0.00026363,0.00024,0.0002519,5920020.0
2018-04-22 07:00:00,0.00025183,0.00025214,0.00023507,0.00023985,2556239.0
2018-04-23 07:00:00,0.00023985,0.00024135,0.0002207,0.00023385,3410603.0
2018-04-24 07:00:00,0.0002338,0.00023481,0.00022316,0.0002272,3877047.0
2018-04-25 07:00:00,0.00022583,0.0002272,0.00021191,0.00021622,4761460.0
2018-04-26 07:00:00,0.00021606,0.00022137,0.00020742,0.00022051,6017738.0
2018-04-27 07:00:00,0.00022045,0.00022045,0.0002095,0.00021425,4125564.0
2018-04-28 07:00:00,0.00021473,0.000238,0.00021007,0.00023471,6965398.0
2018-04-29 07:00:00,0.00023477,0.000268,0.00023192,0.00025091,11099278.0
2018-04-30 07:00:00,0.00024979,0.00025046,0.00023046,0.00023471,5324833.0
2018-05-01 07:00:00,0.00023444,0.00023767,0.00022536,0.00023298,4274230.0
2018-05-02 07:00:00,0.00023201,0.00024079,0.00022866,0.00023518,3333526.0
2018-05-03 07:00:00,0.00023672,0.00023678,0.00021,0.00021294,7792041.0
2018-05-04 07:00:00,0.00021294,0.00022325,0.00020824,0.0002135,5695653.0
2018-05-05 07:00:00,0.0002143,0.0002217,0.00021124,0.00021541,4922187.0
2018-05-06 07:00:00,0.00021476,0.0002155,0.00020126,0.00020669,4133938.0
2018-05-07 07:00:00,0.00020669,0.00021739,0.0002,0.00020689,3902271.0
2018-05-08 07:00:00,0.00020681,0.00021999,0.00019998,0.00020982,6851407.0
2018-05-09 07:00:00,0.00020961,0.00022,0.00020071,0.00020303,3711095.0
2018-05-10 07:00:00,0.00020316,0.00021899,0.00016,0.00019611,3139307.0
2018-05-11 07:00:00,0.00019583,0.00019672,0.00017386,0.0001818,4116011.0
2018-05-12 07:00:00,0.00018043,0.000185,0.00017302,0.00017847,2374218.0
2018-05-13 07:00:00,0.00017741,0.00018125,0.000174,0.00017701,1405804.0
2018-05-14 07:00:00,0.000177,0.000177,0.00016801,0.00017291,1851839.0
2018-05-15 07:00:00,0.00017262,0.00017429,0.00016636,0.00016834,2353965.0
2018-05-16 07:00:00,0.00016775,0.00017201,0.00016334,0.0001648,1352072.0
2018-05-17 07:00:00,0.00016424,0.00017031,0.000163,0.00016829,2088368.0
2018-05-18 07:00:00,0.00016829,0.00016848,0.00016177,0.00016332,913984.0
2018-05-19 07:00:00,0.00016406,0.00016629,0.0001618,0.00016368,1115934.0
2018-05-20 07:00:00,0.00016363,0.00016858,0.00016155,0.00016487,2426390.0
2018-05-21 07:00:00,0.00016498,0.00016851,0.00016362,0.00016558,1660547.0
2018-05-22 07:00:00,0.00016492,0.00016608,0.0001598,0.00016392,1578033.0
2018-05-23 07:00:00,0.00016392,0.0001658,0.0001586,0.00016236,3458534.0
2018-05-24 07:00:00,0.00016237,0.00016699,0.0001586,0.00016279,1423932.0
2018-05-25 07:00:00,0.00016262,0.00016445,0.0001582,0.00016028,1533261.0
2018-05-26 07:00:00,0.00016089,0.00016393,0.00015823,0.00016022,667446.0
2018-05-27 07:00:00,0.00016075,0.00016613,0.00015927,0.00016269,760489.0
2018-05-28 07:00:00,0.0001627,0.00017656,0.00016077,0.0001708,1609343.0
2018-05-29 07:00:00,0.00017022,0.00017649,0.00016502,0.00016863,939088.0
2018-05-30 07:00:00,0.00016857,0.00017361,0.00016664,0.00017253,1046280.0
2018-05-31 07:00:00,0.00017256,0.00018182,0.00016993,0.00017411,1625298.0
2018-06-01 07:00:00,0.0001745,0.00017786,0.00016871,0.00017233,977109.0
2018-06-02 07:00:00,0.00017233,0.00017616,0.00017194,0.0001753,868171.0
2018-06-03 07:00:00,0.00017521,0.00017587,0.0001652,0.00016679,1721406.0
2018-06-04 07:00:00,0.00016642,0.00016709,0.00016076,0.00016199,822096.0
2018-06-05 07:00:00,0.00016196,0.00016287,0.000158,0.0001607,915842.0
2018-06-06 07:00:00,0.00016085,0.00016199,0.0001576,0.00015774,1325850.0
2018-06-07 07:00:00,0.00015834,0.00016193,0.0001572,0.00015794,1417067.0
2018-06-08 07:00:00,0.00015764,0.00015801,0.0001554,0.0001564,2957888.0
2018-06-09 07:00:00,0.00015639,0.00015701,0.0001548,0.00015575,1072245.0
2018-06-10 07:00:00,0.00015533,0.00015831,0.000153,0.000153,3770713.0
2018-06-11 07:00:00,0.000153,0.00015566,0.00014929,0.00015294,2755709.0
2018-06-12 07:00:00,0.00015355,0.00016097,0.000147,0.0001546,1622394.0
