,open,high,low,close,volume
2017-11-23 07:00:00,0.093686,0.096766,0.080501,0.0857,69725.58
2017-11-24 07:00:00,0.085346,0.086625,0.07205,0.073553,46734.58
2017-11-25 07:00:00,0.07254,0.085999,0.071,0.082289,65403.4
2017-11-26 07:00:00,0.08229,0.08653,0.08,0.081001,38725.65
2017-11-27 07:00:00,0.081002,0.0874,0.081,0.08411,43498.67
2017-11-28 07:00:00,0.08411,0.084794,0.078675,0.081,74880.64
2017-11-29 07:00:00,0.081,0.08381,0.071002,0.078,91093.3
2017-11-30 07:00:00,0.07706,0.079325,0.0736,0.075623,61467.88
2017-12-01 07:00:00,0.075623,0.084,0.074042,0.078,72325.44
2017-12-02 07:00:00,0.07751,0.078978,0.076,0.07646,49832.22
2017-12-03 07:00:00,0.07646,0.083899,0.076459,0.0795,57922.8
2017-12-04 07:00:00,0.07955,0.09369,0.079089,0.09004,101810.39
2017-12-05 07:00:00,0.090039,0.092499,0.085062,0.085417,76771.97
2017-12-06 07:00:00,0.085416,0.093131,0.082,0.083708,111815.67
2017-12-07 07:00:00,0.083296,0.0887,0.08,0.081671,87832.52
2017-12-08 07:00:00,0.082047,0.08611,0.077523,0.080837,77707.37
2017-12-09 07:00:00,0.081142,0.083241,0.0733,0.076619,93156.76
2017-12-10 07:00:00,0.076683,0.078972,0.074004,0.077,54815.59
2017-12-11 07:00:00,0.076643,0.081,0.069001,0.069013,69727.27
2017-12-12 07:00:00,0.069023,0.0733,0.055407,0.061539,105656.14
2017-12-13 07:00:00,0.062935,0.076865,0.059,0.064413,162729.32
2017-12-14 07:00:00,0.064413,0.077781,0.060703,0.073706,263427.78
2017-12-15 07:00:00,0.074016,0.076692,0.066012,0.070942,129709.81
2017-12-16 07:00:00,0.0714,0.074999,0.0671,0.072081,132416.67
2017-12-17 07:00:00,0.072396,0.108424,0.0696,0.0955,224579.28
2017-12-18 07:00:00,0.0955,0.1124,0.091112,0.098224,206401.63
2017-12-19 07:00:00,0.0988,0.1053,0.08319,0.087311,151596.75
2017-12-20 07:00:00,0.08721,0.097858,0.080515,0.096478,172657.38
2017-12-21 07:00:00,0.096473,0.0987,0.0865,0.0897,146537.36
2017-12-22 07:00:00,0.089978,0.091,0.081302,0.086701,183745.83
2017-12-23 07:00:00,0.087441,0.0925,0.085002,0.086499,100243.95
2017-12-24 07:00:00,0.087884,0.089587,0.084027,0.088999,88171.49
2017-12-25 07:00:00,0.088554,0.094219,0.082349,0.091091,94087.16
2017-12-26 07:00:00,0.091927,0.093606,0.08259,0.087495,101190.35
2017-12-27 07:00:00,0.087202,0.0925,0.084,0.090982,104636.0
2017-12-28 07:00:00,0.09,0.093,0.084799,0.0912,102593.58
2017-12-29 07:00:00,0.091196,0.102,0.0881,0.100838,122973.33
2017-12-30 07:00:00,0.100838,0.104399,0.09251,0.104386,132184.57
2017-12-31 07:00:00,0.104387,0.108926,0.095399,0.102392,125577.72
2018-01-01 07:00:00,0.1021,0.106,0.09823,0.1036,102724.14
2018-01-02 07:00:00,0.103599,0.113299,0.091888,0.1045,216608.39
2018-01-03 07:00:00,0.1045,0.112899,0.098346,0.110905,191854.1
2018-01-04 07:00:00,0.110905,0.11449,0.099,0.103565,217578.0
2018-01-05 07:00:00,0.1035,0.107458,0.095,0.0993,193040.4
2018-01-06 07:00:00,0.099154,0.1037,0.095147,0.099898,158802.75
2018-01-07 07:00:00,0.099898,0.104764,0.0905,0.090797,182526.43
2018-01-08 07:00:00,0.090795,0.093498,0.080025,0.089569,156199.21
2018-01-09 07:00:00,0.089565,0.108,0.088719,0.098298,316729.88
2018-01-10 07:00:00,0.098298,0.099999,0.084006,0.098216,328067.27
2018-01-11 07:00:00,0.098218,0.098229,0.088523,0.094548,195092.28
2018-01-12 07:00:00,0.094736,0.101348,0.093002,0.098156,173566.09
2018-01-13 07:00:00,0.098466,0.107186,0.0952,0.100986,228518.92
2018-01-14 07:00:00,0.100977,0.13763,0.099,0.126419,429992.84
2018-01-15 07:00:00,0.126418,0.153086,0.108502,0.149599,659184.78
2018-01-16 07:00:00,0.149403,0.1499,0.116888,0.139,645639.54
2018-01-17 07:00:00,0.139,0.15,0.120002,0.141805,508561.44
2018-01-18 07:00:00,0.141996,0.149267,0.13532,0.140499,287530.39
2018-01-19 07:00:00,0.140499,0.143,0.1311,0.135113,185562.76
2018-01-20 07:00:00,0.135184,0.13797,0.12651,0.130429,152330.22
2018-01-21 07:00:00,0.130429,0.13175,0.124121,0.1264,142300.71
2018-01-22 07:00:00,0.1264,0.12906,0.12,0.124589,144362.54
2018-01-23 07:00:00,0.124389,0.127791,0.1198,0.124881,127329.41
2018-01-24 07:00:00,0.124927,0.13751,0.123,0.129913,172610.11
2018-01-25 07:00:00,0.129912,0.134,0.1278,0.131554,98534.25
2018-01-26 07:00:00,0.130821,0.131799,0.125555,0.1309,81302.29
2018-01-27 07:00:00,0.1309,0.13155,0.1265,0.126698,56277.16
2018-01-28 07:00:00,0.126837,0.12748,0.117,0.123345,97589.61
2018-01-29 07:00:00,0.123345,0.14399,0.123345,0.14309,219276.58
2018-01-30 07:00:00,0.14309,0.1451,0.122896,0.134353,218057.35
2018-01-31 07:00:00,0.134698,0.13479,0.126155,0.1296,109272.76
2018-02-01 07:00:00,0.1296,0.129997,0.11,0.121316,208654.24
2018-02-02 07:00:00,0.121319,0.135645,0.115601,0.13119,267588.31
2018-02-03 07:00:00,0.13119,0.13191,0.127001,0.128339,115289.99
2018-02-04 07:00:00,0.128339,0.130899,0.1225,0.129755,107660.43
2018-02-05 07:00:00,0.129755,0.1305,0.115,0.117533,230911.78
2018-02-06 07:00:00,0.117533,0.138952,0.111111,0.133146,314009.81
2018-02-07 07:00:00,0.133146,0.144,0.128087,0.135013,245188.3
2018-02-08 07:00:00,0.135014,0.1406,0.135011,0.140002,9726.71
2018-02-09 07:00:00,0.14,0.14,0.130503,0.130537,87572.4
2018-02-10 07:00:00,0.130552,0.134,0.12199,0.126144,136295.13
2018-02-11 07:00:00,0.126143,0.131273,0.1203,0.125998,108290.84
2018-02-12 07:00:00,0.125816,0.1349,0.125816,0.129178,109590.83
2018-02-13 07:00:00,0.129101,0.1317,0.1285,0.128753,64004.47
2018-02-14 07:00:00,0.128756,0.133,0.1285,0.13271,100776.7
2018-02-15 07:00:00,0.13271,0.134427,0.129,0.130857,86239.4
2018-02-16 07:00:00,0.130857,0.137899,0.128809,0.135739,79224.44
2018-02-17 07:00:00,0.135739,0.144,0.135605,0.139173,99130.81
2018-02-18 07:00:00,0.139158,0.140978,0.134388,0.137274,66472.97
2018-02-19 07:00:00,0.137392,0.1458,0.135862,0.145201,72216.39
2018-02-20 07:00:00,0.145204,0.1485,0.1397,0.141466,88728.51
2018-02-21 07:00:00,0.141282,0.14287,0.137897,0.140498,85071.6
2018-02-22 07:00:00,0.140886,0.1449,0.138,0.138986,77032.31
2018-02-23 07:00:00,0.13901,0.14,0.13521,0.138844,65944.15
2018-02-24 07:00:00,0.138846,0.143367,0.1368,0.13825,49462.02
2018-02-25 07:00:00,0.13825,0.140963,0.137,0.138721,39985.58
2018-02-26 07:00:00,0.138996,0.155782,0.13768,0.154899,157200.55
2018-02-27 07:00:00,0.154899,0.1645,0.150734,0.161001,147276.3
2018-02-28 07:00:00,0.161001,0.1625,0.1508,0.154599,106922.9
2018-03-01 07:00:00,0.154214,0.158,0.1454,0.147683,115220.52
2018-03-02 07:00:00,0.147683,0.149499,0.142514,0.144609,51234.12
2018-03-03 07:00:00,0.144608,0.148,0.141071,0.14146,42060.76
2018-03-04 07:00:00,0.141707,0.146219,0.136399,0.137682,68091.77
2018-03-05 07:00:00,0.137682,0.138679,0.129921,0.131292,90512.67
2018-03-06 07:00:00,0.131292,0.134999,0.125208,0.128224,99543.91
2018-03-07 07:00:00,0.128225,0.1377,0.123,0.133482,118365.46
2018-03-08 07:00:00,0.133482,0.134,0.127944,0.130086,69222.37
2018-03-09 07:00:00,0.130086,0.131387,0.1215,0.126607,90058.22
2018-03-10 07:00:00,0.126695,0.127585,0.12325,0.124643,53026.65
2018-03-11 07:00:00,0.124642,0.126655,0.1215,0.12524,43410.89
2018-03-12 07:00:00,0.125504,0.12699,0.121,0.122225,55962.14
2018-03-13 07:00:00,0.122225,0.1245,0.1182,0.1203,57575.32
2018-03-14 07:00:00,0.120527,0.121423,0.11483,0.11674,79239.3
2018-03-15 07:00:00,0.116759,0.117999,0.11177,0.113368,109652.33
2018-03-16 07:00:00,0.113604,0.1155,0.11018,0.112499,72457.68
2018-03-17 07:00:00,0.112499,0.114773,0.109532,0.110194,59698.32
2018-03-18 07:00:00,0.110194,0.12272,0.105,0.121469,166407.52
2018-03-19 07:00:00,0.12147,0.1318,0.118266,0.130126,119662.54
2018-03-20 07:00:00,0.130074,0.1408,0.1284,0.135898,100418.39
2018-03-21 07:00:00,0.135898,0.137599,0.12814,0.129789,90084.26
2018-03-22 07:00:00,0.129749,0.1328,0.126793,0.128475,56589.33
2018-03-23 07:00:00,0.128449,0.129,0.124008,0.126683,75968.83
2018-03-24 07:00:00,0.127096,0.12905,0.1245,0.125279,51357.52
2018-03-25 07:00:00,0.125279,0.126681,0.12329,0.12489,47840.13
2018-03-26 07:00:00,0.125184,0.125688,0.11642,0.121523,105950.76
2018-03-27 07:00:00,0.121502,0.12835,0.114826,0.123433,121558.97
2018-03-28 07:00:00,0.123433,0.1294,0.123123,0.127963,70308.79
2018-03-29 07:00:00,0.1281,0.136825,0.1268,0.134089,99149.06
2018-03-30 07:00:00,0.134402,0.135681,0.127782,0.127911,86790.31
2018-03-31 07:00:00,0.127999,0.12917,0.125228,0.126765,50924.11
2018-04-01 07:00:00,0.126765,0.12931,0.124097,0.124811,52036.35
2018-04-02 07:00:00,0.125029,0.127846,0.123614,0.126909,47248.36
2018-04-03 07:00:00,0.126859,0.1315,0.12615,0.12849,99348.84
2018-04-04 07:00:00,0.12849,0.129,0.124102,0.12574,53750.37
2018-04-05 07:00:00,0.125336,0.125895,0.12171,0.12306,53134.87
2018-04-06 07:00:00,0.123143,0.124563,0.120525,0.121323,38177.12
2018-04-07 07:00:00,0.121204,0.1234,0.12012,0.12063,46076.23
2018-04-08 07:00:00,0.12069,0.123342,0.118512,0.123342,59404.3
2018-04-09 07:00:00,0.12321,0.138611,0.122005,0.13251,254269.41
2018-04-10 07:00:00,0.13251,0.133205,0.125075,0.12685,71498.7
2018-04-11 07:00:00,0.126684,0.14064,0.125603,0.135283,117997.55
2018-04-12 07:00:00,0.135628,0.1405,0.1308,0.135963,125535.04
2018-04-13 07:00:00,0.135507,0.136,0.12616,0.126162,84391.99
2018-04-14 07:00:00,0.12635,0.129463,0.125612,0.12781,37734.16
2018-04-15 07:00:00,0.12756,0.134915,0.126502,0.13202,64000.61
2018-04-16 07:00:00,0.13223,0.133225,0.1284,0.130434,48916.54
2018-04-17 07:00:00,0.13044,0.134994,0.13,0.130611,43914.7
2018-04-18 07:00:00,0.130611,0.14,0.130611,0.138664,69434.28
2018-04-19 07:00:00,0.138664,0.14,0.1298,0.130432,81801.75
2018-04-20 07:00:00,0.13043,0.132,0.127003,0.128434,72181.83
2018-04-21 07:00:00,0.128197,0.1299,0.121244,0.12335,54224.75
2018-04-22 07:00:00,0.12335,0.124419,0.116598,0.118407,46258.04
2018-04-23 07:00:00,0.118407,0.122,0.117,0.118414,49051.39
2018-04-24 07:00:00,0.118207,0.120185,0.115045,0.11756,71728.12
2018-04-25 07:00:00,0.117226,0.118923,0.11456,0.11571,83854.45
2018-04-26 07:00:00,0.115711,0.117296,0.112764,0.116222,68828.33
2018-04-27 07:00:00,0.116204,0.11657,0.111111,0.112411,45174.89
2018-04-28 07:00:00,0.112407,0.113843,0.109771,0.11199,58668.89
2018-04-29 07:00:00,0.111906,0.134888,0.111852,0.131166,173459.39
2018-04-30 07:00:00,0.131166,0.136,0.123253,0.12539,124535.26
2018-05-01 07:00:00,0.125203,0.126089,0.121941,0.125331,54520.4
2018-05-02 07:00:00,0.125218,0.1262,0.122,0.12301,37958.31
2018-05-03 07:00:00,0.12306,0.123459,0.11166,0.11223,90291.44
2018-05-04 07:00:00,0.112231,0.113647,0.1046,0.106884,69121.41
2018-05-05 07:00:00,0.107226,0.107888,0.102731,0.103001,45903.51
2018-05-06 07:00:00,0.102832,0.107107,0.10263,0.105261,46964.61
2018-05-07 07:00:00,0.105248,0.109971,0.102211,0.105267,61994.63
2018-05-08 07:00:00,0.105267,0.106397,0.1021,0.102391,47251.91
2018-05-09 07:00:00,0.102548,0.103381,0.100375,0.101175,40323.78
2018-05-10 07:00:00,0.101422,0.101617,0.096154,0.0964,63130.73
2018-05-11 07:00:00,0.0964,0.097218,0.090261,0.093527,77985.2
2018-05-12 07:00:00,0.093551,0.098508,0.0916,0.094505,42391.03
2018-05-13 07:00:00,0.094202,0.0955,0.09175,0.092409,41758.91
2018-05-14 07:00:00,0.09246,0.093857,0.09,0.090859,50694.73
2018-05-15 07:00:00,0.090735,0.0943,0.088788,0.089497,41215.35
2018-05-16 07:00:00,0.089261,0.089968,0.086838,0.087255,39937.76
2018-05-17 07:00:00,0.087351,0.088488,0.0846,0.086155,41432.52
2018-05-18 07:00:00,0.086155,0.088,0.084334,0.086112,48421.41
2018-05-19 07:00:00,0.086076,0.086767,0.0844,0.084855,31429.75
2018-05-20 07:00:00,0.084854,0.089328,0.0841,0.088975,33713.75
2018-05-21 07:00:00,0.088975,0.092387,0.087429,0.089216,66240.55
2018-05-22 07:00:00,0.089291,0.089476,0.086,0.088863,50378.59
2018-05-23 07:00:00,0.088757,0.092,0.087182,0.089574,84252.51
2018-05-24 07:00:00,0.089531,0.0925,0.089125,0.091637,47140.47
2018-05-25 07:00:00,0.0916,0.092982,0.089,0.0902,31242.7
2018-05-26 07:00:00,0.090267,0.090783,0.088194,0.089056,38357.52
2018-05-27 07:00:00,0.089048,0.092915,0.087577,0.09255,60123.12
2018-05-28 07:00:00,0.09255,0.094794,0.090204,0.093211,92334.83
2018-05-29 07:00:00,0.093211,0.0957,0.091783,0.09219,57875.02
2018-05-30 07:00:00,0.09219,0.093451,0.0911,0.092207,39819.08
2018-05-31 07:00:00,0.092217,0.093496,0.09101,0.091654,43829.96
2018-06-01 07:00:00,0.091761,0.096438,0.09158,0.095956,55498.72
2018-06-02 07:00:00,0.09587,0.097,0.093,0.096082,56533.31
2018-06-03 07:00:00,0.096113,0.096202,0.090927,0.091193,34164.99
2018-06-04 07:00:00,0.09119,0.09165,0.08903,0.090446,35441.04
2018-06-05 07:00:00,0.090477,0.091064,0.088553,0.089379,44886.58
2018-06-06 07:00:00,0.089487,0.08998,0.088101,0.088476,38180.03
2018-06-07 07:00:00,0.08855,0.0895,0.087701,0.0884,34332.23
2018-06-08 07:00:00,0.088485,0.088669,0.083,0.087174,35328.18
2018-06-09 07:00:00,0.087144,0.087799,0.085436,0.085727,18258.19
2018-06-10 07:00:00,0.085728,0.088083,0.0848,0.086444,48089.7
2018-06-11 07:00:00,0.086444,0.086855,0.082826,0.085857,43616.81
2018-06-12 07:00:00,0.085858,0.088,0.0823,0.0833,41170.59
2018-06-13 07:00:00,0.083301,0.08475,0.079513,0.079725,59028.05
2018-06-14 07:00:00,0.079726,0.083323,0.077421,0.07845,66000.58
2018-06-15 07:00:00,0.078451,0.079925,0.076915,0.077676,35054.0
2018-06-16 07:00:00,0.077691,0.078255,0.074276,0.076418,39867.01
2018-06-17 07:00:00,0.076473,0.079123,0.074704,0.077578,27785.86
2018-06-18 07:00:00,0.077577,0.077868,0.07482,0.076125,31055.79
2018-06-19 07:00:00,0.076342,0.077153,0.073636,0.074196,37131.61
2018-06-20 07:00:00,0.074143,0.07434,0.07206,0.072478,28638.77
2018-06-21 07:00:00,0.072478,0.073,0.07068,0.0715,32790.99
2018-06-22 07:00:00,0.0715,0.07219,0.07,0.071234,43202.39
2018-06-23 07:00:00,0.071309,0.07251,0.070305,0.071513,28297.46
2018-06-24 07:00:00,0.071517,0.072,0.068215,0.068359,73022.92
2018-06-25 07:00:00,0.068497,0.07,0.068089,0.068685,64371.51
2018-06-26 07:00:00,0.068765,0.070498,0.068085,0.069807,42624.41
2018-06-27 07:00:00,0.0699,0.0702,0.06812,0.0687,38568.39
2018-06-28 07:00:00,0.0687,0.06954,0.0665,0.067214,35385.46
2018-06-29 07:00:00,0.067029,0.069574,0.06546,0.068138,50173.7
2018-06-30 07:00:00,0.068144,0.070118,0.067,0.067811,57809.04
2018-07-01 07:00:00,0.067811,0.069546,0.066215,0.06912,42445.97
2018-07-02 07:00:00,0.069278,0.078072,0.068743,0.076073,86186.53
2018-07-03 07:00:00,0.075892,0.0828,0.075107,0.077785,69420.03
2018-07-04 07:00:00,0.077765,0.089829,0.077434,0.086868,77688.5
2018-07-05 07:00:00,0.086928,0.091606,0.080111,0.086097,75683.19
2018-07-06 07:00:00,0.086061,0.086337,0.078773,0.0798,62683.38
2018-07-07 07:00:00,0.07975,0.080569,0.077757,0.079505,27456.74
2018-07-08 07:00:00,0.079811,0.08469,0.079547,0.080438,48216.89
2018-07-09 07:00:00,0.0803,0.080624,0.077001,0.077294,41906.09
2018-07-10 07:00:00,0.077241,0.079632,0.0745,0.076894,60192.56
2018-07-11 07:00:00,0.076724,0.078888,0.074522,0.076202,53506.95
2018-07-12 07:00:00,0.076092,0.076346,0.072139,0.074531,46196.11
2018-07-13 07:00:00,0.074593,0.0775,0.07405,0.076587,35954.45
2018-07-14 07:00:00,0.076684,0.077026,0.073376,0.074871,17884.56
2018-07-15 07:00:00,0.074992,0.076,0.074117,0.07439,14271.91
2018-07-16 07:00:00,0.074546,0.07787,0.073671,0.076893,29167.94
2018-07-17 07:00:00,0.0769,0.0798,0.076142,0.078643,43556.45
2018-07-18 07:00:00,0.078743,0.081199,0.077583,0.078383,45347.94
2018-07-19 07:00:00,0.078437,0.07936,0.076,0.076849,32968.19
2018-07-20 07:00:00,0.076763,0.076849,0.072999,0.073792,30486.15
2018-07-21 07:00:00,0.07394,0.075599,0.071191,0.074115,26524.1
2018-07-22 07:00:00,0.074164,0.074599,0.071586,0.07222,19558.71
2018-07-23 07:00:00,0.072291,0.073862,0.0711,0.071439,26571.27
2018-07-24 07:00:00,0.071356,0.074202,0.069344,0.070475,35633.84
2018-07-25 07:00:00,0.070428,0.07365,0.070203,0.072353,29296.85
2018-07-26 07:00:00,0.072244,0.074,0.070883,0.071434,21745.72
2018-07-27 07:00:00,0.071526,0.07212,0.070342,0.071141,21277.5
2018-07-28 07:00:00,0.071129,0.072509,0.07037,0.072299,17662.75
2018-07-29 07:00:00,0.072309,0.073129,0.071156,0.071635,15703.84
2018-07-30 07:00:00,0.071647,0.071952,0.0698,0.070054,29173.62
2018-07-31 07:00:00,0.070099,0.071081,0.0681,0.068722,42663.52
2018-08-01 07:00:00,0.068758,0.071589,0.068101,0.0707,32140.12
2018-08-02 07:00:00,0.070711,0.070951,0.067541,0.068658,46058.31
2018-08-03 07:00:00,0.068692,0.068715,0.065268,0.0668,37503.56
2018-08-04 07:00:00,0.0668,0.068699,0.064449,0.065432,30328.25
2018-08-05 07:00:00,0.065587,0.067802,0.065,0.067301,19964.35
2018-08-06 07:00:00,0.0673,0.0688,0.064,0.064447,29461.95
2018-08-07 07:00:00,0.064447,0.067629,0.063895,0.066443,34067.77
2018-08-08 07:00:00,0.066301,0.066367,0.059644,0.061197,61431.55
2018-08-09 07:00:00,0.061197,0.062663,0.059336,0.061362,51287.19
2018-08-10 07:00:00,0.06145,0.062176,0.057582,0.059591,51614.62
2018-08-11 07:00:00,0.059452,0.059737,0.055269,0.058,89201.23
2018-08-12 07:00:00,0.0579,0.059159,0.056914,0.058204,31491.26
2018-08-13 07:00:00,0.058113,0.059388,0.054841,0.055289,121167.01
2018-08-14 07:00:00,0.055288,0.059,0.054601,0.057981,137658.49
2018-08-15 07:00:00,0.057591,0.0594,0.055493,0.055501,117626.8
2018-08-16 07:00:00,0.055501,0.058557,0.055175,0.056013,90024.9
2018-08-17 07:00:00,0.055864,0.065875,0.0555,0.065108,110537.58
2018-08-18 07:00:00,0.065108,0.065721,0.060551,0.063671,82852.18
2018-08-19 07:00:00,0.063771,0.065819,0.061,0.064994,58435.88
2018-08-20 07:00:00,0.064855,0.065681,0.062515,0.063056,78843.23
2018-08-21 07:00:00,0.063232,0.064593,0.062228,0.063461,52291.78
2018-08-22 07:00:00,0.063461,0.065,0.06039,0.06039,71797.27
2018-08-23 07:00:00,0.060719,0.064374,0.06051,0.064232,42967.74
2018-08-24 07:00:00,0.064375,0.064499,0.062515,0.063109,43769.93
2018-08-25 07:00:00,0.063109,0.064865,0.062023,0.063471,46581.92
2018-08-26 07:00:00,0.063485,0.064211,0.062,0.063831,46655.41
2018-08-27 07:00:00,0.063912,0.073338,0.063466,0.071798,119505.43
2018-08-28 07:00:00,0.071796,0.074451,0.06952,0.071809,78039.61
2018-08-29 07:00:00,0.071813,0.072158,0.06812,0.068545,63330.27
2018-08-30 07:00:00,0.068629,0.069232,0.066895,0.068765,44583.83
2018-08-31 07:00:00,0.069062,0.071743,0.067554,0.071328,49916.33
2018-09-01 07:00:00,0.071429,0.077212,0.071223,0.07628,81336.82
2018-09-02 07:00:00,0.07628,0.07781,0.073833,0.074974,83545.99
2018-09-03 07:00:00,0.074947,0.085,0.07349,0.079564,104792.35
2018-09-04 07:00:00,0.079412,0.0875,0.078188,0.084857,111870.56
2018-09-05 07:00:00,0.084766,0.08773,0.082626,0.084715,132551.94
2018-09-06 07:00:00,0.084324,0.088908,0.081783,0.088752,132230.23
2018-09-07 07:00:00,0.088752,0.092563,0.086339,0.090543,97564.29
2018-09-08 07:00:00,0.090447,0.0935,0.0897,0.091036,75053.42
2018-09-09 07:00:00,0.091196,0.09599,0.0909,0.093801,76362.34
2018-09-10 07:00:00,0.093876,0.097943,0.092501,0.09389,79685.59
2018-09-11 07:00:00,0.09389,0.097281,0.093248,0.095969,54981.17
2018-09-12 07:00:00,0.095967,0.099934,0.0945,0.096331,75757.8
2018-09-13 07:00:00,0.09624,0.096797,0.085491,0.086214,66990.82
2018-09-14 07:00:00,0.086313,0.087504,0.082737,0.084992,48518.72
2018-09-15 07:00:00,0.085,0.08582,0.080501,0.081511,28402.66
2018-09-16 07:00:00,0.081148,0.0843,0.079949,0.081381,24127.64
2018-09-17 07:00:00,0.081392,0.08553,0.079507,0.084334,46604.06
2018-09-18 07:00:00,0.083983,0.084806,0.0804,0.080997,26794.13
2018-09-19 07:00:00,0.080986,0.0825,0.080097,0.081513,25932.76
2018-09-20 07:00:00,0.081513,0.084077,0.080339,0.08115,34759.41
2018-09-21 07:00:00,0.081286,0.085,0.077196,0.080211,52033.71
2018-09-22 07:00:00,0.079968,0.080216,0.077534,0.077989,19111.45
2018-09-23 07:00:00,0.078126,0.08431,0.077771,0.079928,37028.07
2018-09-24 07:00:00,0.080087,0.08135,0.078184,0.0809,28638.62
2018-09-25 07:00:00,0.080748,0.08446,0.079812,0.083104,30173.02
2018-09-26 07:00:00,0.082914,0.084775,0.082355,0.08298,30638.37
2018-09-27 07:00:00,0.082891,0.086532,0.082359,0.08311,33882.13
2018-09-28 07:00:00,0.08311,0.089871,0.082722,0.08685,65134.1
2018-09-29 07:00:00,0.086629,0.086653,0.080888,0.082909,28326.84
2018-09-30 07:00:00,0.082992,0.083416,0.080181,0.081452,29806.07
2018-10-01 07:00:00,0.081064,0.082862,0.080407,0.080853,23804.14
2018-10-02 07:00:00,0.080735,0.082112,0.080363,0.081719,21901.32
