,open,high,low,close,volume
2017-12-28 07:00:00,4.795e-05,5.671e-05,4.459e-05,5.598e-05,1076619508.0
2017-12-29 07:00:00,5.598e-05,5.95e-05,4.62e-05,4.769e-05,1192400671.0
2017-12-30 07:00:00,4.769e-05,5.63e-05,4.351e-05,5.091e-05,1418602233.0
2017-12-31 07:00:00,5.089e-05,5.988e-05,4.75e-05,5.932e-05,1604505939.0
2018-01-01 07:00:00,5.935e-05,7.085e-05,5.63e-05,6.731e-05,1810382559.0
2018-01-02 07:00:00,6.73e-05,0.000103,5.84e-05,9.022e-05,3001612698.0
2018-01-03 07:00:00,9.059e-05,0.000101,7.7e-05,0.00010088,2003679726.0
2018-01-04 07:00:00,0.00010088,0.0002289,0.00010063,0.00021899,3028897176.0
2018-01-05 07:00:00,0.00021899,0.00032,0.00017142,0.000233,3042291284.0
2018-01-06 07:00:00,0.000233,0.0002399,0.00011043,0.00016995,2801317092.0
2018-01-07 07:00:00,0.00016995,0.00018253,0.00013001,0.0001801,2020900098.0
2018-01-08 07:00:00,0.00018009,0.00018866,0.000125,0.00013248,2181081184.0
2018-01-09 07:00:00,0.0001328,0.0001348,7.45e-05,9.555e-05,2329173871.0
2018-01-10 07:00:00,9.555e-05,0.00011294,7.5e-05,0.00010529,3050139343.0
2018-01-11 07:00:00,0.00010528,0.00010528,8.064e-05,9.491e-05,2234333090.0
2018-01-12 07:00:00,9.496e-05,9.583e-05,8.402e-05,8.624e-05,1540460102.0
2018-01-13 07:00:00,8.625e-05,9.55e-05,7.05e-05,7.367e-05,1830719940.0
2018-01-14 07:00:00,7.388e-05,7.837e-05,6.14e-05,6.242e-05,1833642342.0
2018-01-15 07:00:00,6.242e-05,7.792e-05,4.939e-05,5.933e-05,2576000315.0
2018-01-16 07:00:00,5.933e-05,6.005e-05,4.451e-05,5.132e-05,2057340577.0
2018-01-17 07:00:00,5.132e-05,8.861e-05,5e-05,7.577e-05,3043849776.0
2018-01-18 07:00:00,7.58e-05,0.000106,7.22e-05,8.11e-05,3035928171.0
2018-01-19 07:00:00,8.11e-05,8.346e-05,7.225e-05,7.77e-05,1883115236.0
2018-01-20 07:00:00,7.779e-05,7.85e-05,7.021e-05,7.36e-05,1582949235.0
2018-01-21 07:00:00,7.36e-05,7.55e-05,6.595e-05,6.836e-05,1428530251.0
2018-01-22 07:00:00,6.836e-05,7.9e-05,6.621e-05,7.19e-05,1635801374.0
2018-01-23 07:00:00,7.19e-05,7.3e-05,6.82e-05,6.962e-05,1392222915.0
2018-01-24 07:00:00,6.948e-05,7.3e-05,6.265e-05,6.708e-05,1537104837.0
2018-01-25 07:00:00,6.702e-05,6.819e-05,6.39e-05,6.519e-05,947593677.0
2018-01-26 07:00:00,6.519e-05,6.65e-05,6e-05,6.324e-05,935472782.0
2018-01-27 07:00:00,6.32e-05,6.599e-05,6.1e-05,6.206e-05,891938147.0
2018-01-28 07:00:00,6.207e-05,6.244e-05,5.201e-05,5.304e-05,999449706.0
2018-01-29 07:00:00,5.304e-05,5.622e-05,5.302e-05,5.45e-05,897758097.0
2018-01-30 07:00:00,5.45e-05,5.499e-05,4.82e-05,5.074e-05,979874267.0
2018-01-31 07:00:00,5.073e-05,5.09e-05,4.651e-05,4.913e-05,864134612.0
2018-02-01 07:00:00,4.916e-05,5.3e-05,4.043e-05,4.475e-05,1178172182.0
2018-02-02 07:00:00,4.472e-05,4.699e-05,3.807e-05,4.54e-05,1410304568.0
2018-02-03 07:00:00,4.545e-05,4.969e-05,4.26e-05,4.694e-05,1035272498.0
2018-02-04 07:00:00,4.694e-05,4.84e-05,4.468e-05,4.589e-05,875057771.0
2018-02-05 07:00:00,4.587e-05,4.65e-05,4.28e-05,4.336e-05,1006489060.0
2018-02-06 07:00:00,4.338e-05,4.699e-05,4.1e-05,4.59e-05,1256746789.0
2018-02-07 07:00:00,4.596e-05,4.655e-05,4.234e-05,4.31e-05,946708838.0
2018-02-08 07:00:00,4.312e-05,4.45e-05,4.31e-05,4.4e-05,12365646.0
2018-02-09 07:00:00,4.419e-05,5.54e-05,4.381e-05,5.32e-05,687759138.0
2018-02-10 07:00:00,5.319e-05,6.261e-05,5.251e-05,5.647e-05,1106015318.0
2018-02-11 07:00:00,5.648e-05,5.648e-05,5e-05,5.19e-05,558409313.0
2018-02-12 07:00:00,5.19e-05,5.43e-05,5.187e-05,5.311e-05,460945346.0
2018-02-13 07:00:00,5.311e-05,5.338e-05,5.024e-05,5.136e-05,387115918.0
2018-02-14 07:00:00,5.136e-05,5.255e-05,4.943e-05,4.997e-05,473624083.0
2018-02-15 07:00:00,4.997e-05,5.06e-05,4.834e-05,5.003e-05,449711698.0
2018-02-16 07:00:00,5.003e-05,5.8e-05,5.003e-05,5.594e-05,1006250085.0
2018-02-17 07:00:00,5.594e-05,5.688e-05,5.375e-05,5.665e-05,607536858.0
2018-02-18 07:00:00,5.669e-05,5.677e-05,5.255e-05,5.39e-05,597366259.0
2018-02-19 07:00:00,5.391e-05,5.569e-05,5.361e-05,5.48e-05,509776467.0
2018-02-20 07:00:00,5.486e-05,5.516e-05,5.15e-05,5.256e-05,563859962.0
2018-02-21 07:00:00,5.26e-05,5.449e-05,5.055e-05,5.269e-05,568966441.0
2018-02-22 07:00:00,5.269e-05,5.349e-05,4.924e-05,4.971e-05,705987656.0
2018-02-23 07:00:00,4.974e-05,5.04e-05,4.7e-05,4.974e-05,483669660.0
2018-02-24 07:00:00,4.973e-05,5.315e-05,4.819e-05,4.884e-05,695263815.0
2018-02-25 07:00:00,4.884e-05,4.898e-05,4.707e-05,4.715e-05,616021081.0
2018-02-26 07:00:00,4.725e-05,4.913e-05,4.585e-05,4.808e-05,651699516.0
2018-02-27 07:00:00,4.807e-05,4.939e-05,4.689e-05,4.872e-05,687344792.0
2018-02-28 07:00:00,4.871e-05,5.361e-05,4.709e-05,5.102e-05,892688252.0
2018-03-01 07:00:00,5.102e-05,5.715e-05,4.956e-05,5.609e-05,883311740.0
2018-03-02 07:00:00,5.607e-05,6.55e-05,5.4e-05,6.191e-05,1420430153.0
2018-03-03 07:00:00,6.193e-05,6.196e-05,5.512e-05,5.718e-05,932663736.0
2018-03-04 07:00:00,5.723e-05,5.818e-05,5.45e-05,5.522e-05,735649442.0
2018-03-05 07:00:00,5.51e-05,5.579e-05,5.35e-05,5.485e-05,550774577.0
2018-03-06 07:00:00,5.486e-05,5.653e-05,5.355e-05,5.375e-05,699503802.0
2018-03-07 07:00:00,5.375e-05,5.5e-05,4.711e-05,5.154e-05,1028100004.0
2018-03-08 07:00:00,5.151e-05,5.27e-05,4.99e-05,5.214e-05,1274083304.0
2018-03-09 07:00:00,5.196e-05,5.23e-05,4.715e-05,5.11e-05,1409932229.0
2018-03-10 07:00:00,5.101e-05,5.201e-05,5e-05,5.094e-05,1294610732.0
2018-03-11 07:00:00,5.094e-05,5.431e-05,5.005e-05,5.354e-05,1184508661.0
2018-03-12 07:00:00,5.348e-05,5.399e-05,5.082e-05,5.177e-05,1036081857.0
2018-03-13 07:00:00,5.181e-05,5.255e-05,5.01e-05,5.19e-05,816922197.0
2018-03-14 07:00:00,5.19e-05,5.22e-05,5.037e-05,5.068e-05,869679527.0
2018-03-15 07:00:00,5.067e-05,5.092e-05,4.9e-05,4.954e-05,663554052.0
2018-03-16 07:00:00,4.954e-05,5.136e-05,4.84e-05,5.014e-05,572519131.0
2018-03-17 07:00:00,5.014e-05,5.13e-05,4.908e-05,5.115e-05,683964029.0
2018-03-18 07:00:00,5.115e-05,5.469e-05,5.022e-05,5.4e-05,434614686.0
2018-03-19 07:00:00,5.39e-05,5.996e-05,5.388e-05,5.886e-05,723111814.0
2018-03-20 07:00:00,5.884e-05,7.299e-05,5.878e-05,6.902e-05,1119631493.0
2018-03-21 07:00:00,6.906e-05,7.2e-05,6.51e-05,6.637e-05,774835058.0
2018-03-22 07:00:00,6.637e-05,7.117e-05,6.55e-05,7.07e-05,559319391.0
2018-03-23 07:00:00,7.07e-05,7.73e-05,6.79e-05,7.678e-05,459575999.0
2018-03-24 07:00:00,7.686e-05,9.968e-05,7.554e-05,9.481e-05,915022057.0
2018-03-25 07:00:00,9.5e-05,9.572e-05,8.45e-05,8.667e-05,635193158.0
2018-03-26 07:00:00,8.661e-05,9.288e-05,8.11e-05,9.047e-05,582306100.0
2018-03-27 07:00:00,9.032e-05,9.95e-05,8.624e-05,9.579e-05,431605852.0
2018-03-28 07:00:00,9.599e-05,0.000113,9.503e-05,0.00011029,342148964.0
2018-03-29 07:00:00,0.0001103,0.0001235,0.00010571,0.00011179,560535548.0
2018-03-30 07:00:00,0.00011171,0.0001144,0.00010299,0.00010493,436825402.0
2018-03-31 07:00:00,0.00010512,0.00010731,8.296e-05,8.611e-05,599000602.0
2018-04-01 07:00:00,8.607e-05,8.8e-05,7.832e-05,8.499e-05,353263889.0
2018-04-02 07:00:00,8.511e-05,9.345e-05,8.055e-05,9.304e-05,362510259.0
2018-04-03 07:00:00,9.303e-05,9.351e-05,8.23e-05,8.359e-05,324878994.0
2018-04-04 07:00:00,8.364e-05,8.486e-05,7.89e-05,7.918e-05,264501953.0
2018-04-05 07:00:00,7.931e-05,0.00012313,7.839e-05,0.00010303,1361398544.0
2018-04-06 07:00:00,0.00010305,0.0001169,9.675e-05,9.854e-05,545564328.0
2018-04-07 07:00:00,9.854e-05,9.984e-05,9.364e-05,9.564e-05,228247616.0
2018-04-08 07:00:00,9.566e-05,9.706e-05,9.353e-05,9.364e-05,163760115.0
2018-04-09 07:00:00,9.366e-05,9.371e-05,8.5e-05,8.969e-05,317967833.0
2018-04-10 07:00:00,8.95e-05,9.46e-05,8.705e-05,8.88e-05,303277579.0
2018-04-11 07:00:00,8.874e-05,9e-05,8.379e-05,8.42e-05,231148107.0
2018-04-12 07:00:00,8.421e-05,8.56e-05,8.018e-05,8.112e-05,366027777.0
2018-04-13 07:00:00,8.112e-05,8.28e-05,7.638e-05,7.91e-05,332210377.0
2018-04-14 07:00:00,7.904e-05,8.238e-05,7.706e-05,8.02e-05,216988466.0
2018-04-15 07:00:00,8.02e-05,8.383e-05,7.909e-05,8.108e-05,233058113.0
2018-04-16 07:00:00,8.109e-05,8.296e-05,8.013e-05,8.052e-05,184691323.0
2018-04-17 07:00:00,8.054e-05,8.538e-05,8.015e-05,8.347e-05,337889355.0
2018-04-18 07:00:00,8.347e-05,9.185e-05,8.292e-05,9.029e-05,385662450.0
2018-04-19 07:00:00,9.02e-05,9.63e-05,8.565e-05,8.614e-05,381335559.0
2018-04-20 07:00:00,8.614e-05,8.985e-05,8.454e-05,8.749e-05,231155173.0
2018-04-21 07:00:00,8.749e-05,9.297e-05,8.5e-05,8.8e-05,282796709.0
2018-04-22 07:00:00,8.799e-05,8.806e-05,8.299e-05,8.366e-05,140341461.0
2018-04-23 07:00:00,8.367e-05,9.15e-05,8.213e-05,9.068e-05,273729419.0
2018-04-24 07:00:00,9.07e-05,0.00010992,8.577e-05,0.0001035,693067315.0
2018-04-25 07:00:00,0.00010328,0.00011648,0.0001009,0.00011309,795940405.0
2018-04-26 07:00:00,0.00011309,0.00011422,0.000107,0.00011141,224056821.0
2018-04-27 07:00:00,0.00011125,0.00011742,0.00010817,0.00011428,261027905.0
2018-04-28 07:00:00,0.00011428,0.000122,0.0001126,0.00011954,233968165.0
2018-04-29 07:00:00,0.0001196,0.0001293,0.00011805,0.00012783,279436198.0
2018-04-30 07:00:00,0.00012784,0.0001485,0.00012437,0.00013841,639714542.0
2018-05-01 07:00:00,0.00013827,0.00014499,0.00013121,0.00013775,328961039.0
2018-05-02 07:00:00,0.00013775,0.00013804,0.0001308,0.00013267,138358756.0
2018-05-03 07:00:00,0.00013266,0.00013287,0.00010789,0.0001106,428981384.0
2018-05-04 07:00:00,0.0001106,0.00011565,0.0001005,0.0001093,391084686.0
2018-05-05 07:00:00,0.0001093,0.00011333,0.00010415,0.00010601,200121484.0
2018-05-06 07:00:00,0.000106,0.00010934,0.00010024,0.00010627,151687368.0
2018-05-07 07:00:00,0.00010627,0.00011516,0.00010516,0.00010961,206971591.0
2018-05-08 07:00:00,0.00010961,0.00011267,0.00010798,0.00011,139815377.0
2018-05-09 07:00:00,0.00011,0.00011098,0.00010653,0.00010675,129947461.0
2018-05-10 07:00:00,0.00010676,0.00010725,0.0001,0.00010003,172053300.0
2018-05-11 07:00:00,0.00010007,0.00010484,9.35e-05,9.565e-05,293265102.0
2018-05-12 07:00:00,9.574e-05,0.00010338,9.21e-05,9.779e-05,190117709.0
2018-05-13 07:00:00,9.777e-05,0.000107,9.761e-05,0.00010101,189667865.0
2018-05-14 07:00:00,0.00010102,0.00010176,9.701e-05,9.702e-05,135880468.0
2018-05-15 07:00:00,9.701e-05,9.893e-05,9.48e-05,9.545e-05,104750803.0
2018-05-16 07:00:00,9.549e-05,0.00010199,9.222e-05,0.00010029,162472500.0
2018-05-17 07:00:00,0.00010029,0.00010268,9.681e-05,9.905e-05,137623769.0
2018-05-18 07:00:00,9.905e-05,0.00010035,9.73e-05,9.934e-05,103653171.0
2018-05-19 07:00:00,9.945e-05,9.96e-05,9.702e-05,9.86e-05,70675036.0
2018-05-20 07:00:00,9.86e-05,0.00010888,9.841e-05,0.00010768,193000216.0
2018-05-21 07:00:00,0.00010768,0.00011741,0.00010741,0.00011594,289795225.0
2018-05-22 07:00:00,0.00011591,0.00011815,0.0001122,0.00011409,179973236.0
2018-05-23 07:00:00,0.00011414,0.00011912,0.00011176,0.0001174,247207466.0
2018-05-24 07:00:00,0.00011743,0.00012349,0.0001171,0.00012045,183843123.0
2018-05-25 07:00:00,0.00012025,0.0001217,0.000116,0.00012,109149958.0
2018-05-26 07:00:00,0.00012009,0.00012694,0.00011899,0.0001239,123710817.0
2018-05-27 07:00:00,0.0001239,0.00012679,0.00012177,0.00012254,126944406.0
2018-05-28 07:00:00,0.00012255,0.00012349,0.00011482,0.00011605,234317431.0
2018-05-29 07:00:00,0.00011604,0.000119,0.00010773,0.00011352,262757652.0
2018-05-30 07:00:00,0.00011351,0.0001154,0.00010609,0.00011048,197514054.0
2018-05-31 07:00:00,0.00011049,0.00011331,0.00010146,0.00010369,202989170.0
2018-06-01 07:00:00,0.00010376,0.00010599,9.8e-05,0.00010008,156825345.0
2018-06-02 07:00:00,0.00010016,0.00010671,9.84e-05,0.0001026,146085580.0
2018-06-03 07:00:00,0.00010261,0.00010374,9.901e-05,9.958e-05,80512617.0
2018-06-04 07:00:00,9.95e-05,0.0001,9.705e-05,9.897e-05,81674087.0
2018-06-05 07:00:00,9.907e-05,0.00010003,9.751e-05,9.927e-05,70736678.0
2018-06-06 07:00:00,9.919e-05,9.924e-05,9.717e-05,9.742e-05,64229453.0
2018-06-07 07:00:00,9.735e-05,9.85e-05,9.64e-05,9.685e-05,69918273.0
2018-06-08 07:00:00,9.696e-05,9.731e-05,9.4e-05,9.566e-05,68050809.0
2018-06-09 07:00:00,9.567e-05,9.786e-05,9.535e-05,9.581e-05,66774425.0
2018-06-10 07:00:00,9.577e-05,9.72e-05,8.738e-05,8.995e-05,169034777.0
2018-06-11 07:00:00,8.996e-05,9.176e-05,8.689e-05,9.076e-05,117995775.0
2018-06-12 07:00:00,9.075e-05,9.169e-05,8.68e-05,8.773e-05,95742808.0
2018-06-13 07:00:00,8.774e-05,8.843e-05,8.347e-05,8.612e-05,123527962.0
2018-06-14 07:00:00,8.622e-05,9.163e-05,8.468e-05,8.676e-05,107937401.0
2018-06-15 07:00:00,8.675e-05,9.08e-05,8.61e-05,8.682e-05,68113001.0
2018-06-16 07:00:00,8.681e-05,8.73e-05,8.523e-05,8.638e-05,49471632.0
2018-06-17 07:00:00,8.645e-05,8.669e-05,8.516e-05,8.536e-05,48178014.0
2018-06-18 07:00:00,8.529e-05,8.859e-05,8.34e-05,8.72e-05,69118391.0
2018-06-19 07:00:00,8.711e-05,9.499e-05,8.626e-05,9.234e-05,138346369.0
2018-06-20 07:00:00,9.225e-05,9.35e-05,8.8e-05,9.283e-05,103117176.0
2018-06-21 07:00:00,9.288e-05,9.338e-05,8.957e-05,9.252e-05,79253696.0
2018-06-22 07:00:00,9.252e-05,9.391e-05,9.011e-05,9.237e-05,107942723.0
2018-06-23 07:00:00,9.237e-05,9.379e-05,9.2e-05,9.294e-05,58559550.0
2018-06-24 07:00:00,9.291e-05,9.399e-05,8.937e-05,9.217e-05,98588549.0
2018-06-25 07:00:00,9.218e-05,9.36e-05,9.04e-05,9.161e-05,47840417.0
2018-06-26 07:00:00,9.171e-05,9.177e-05,8.686e-05,8.707e-05,39302326.0
2018-06-27 07:00:00,8.7e-05,8.997e-05,8.611e-05,8.82e-05,41364087.0
2018-06-28 07:00:00,8.818e-05,9.17e-05,8.529e-05,8.56e-05,69214518.0
2018-06-29 07:00:00,8.563e-05,8.686e-05,8.13e-05,8.391e-05,106163929.0
2018-06-30 07:00:00,8.391e-05,8.71e-05,8.06e-05,8.275e-05,142968136.0
2018-07-01 07:00:00,8.275e-05,8.289e-05,8.015e-05,8.101e-05,88056348.0
2018-07-02 07:00:00,8.101e-05,8.548e-05,8.071e-05,8.331e-05,95215382.0
2018-07-03 07:00:00,8.331e-05,8.477e-05,8.2e-05,8.247e-05,79167647.0
2018-07-04 07:00:00,8.244e-05,8.382e-05,8.175e-05,8.312e-05,38225707.0
2018-07-05 07:00:00,8.319e-05,8.342e-05,7.852e-05,7.916e-05,93180782.0
2018-07-06 07:00:00,7.923e-05,7.94e-05,7.483e-05,7.619e-05,73014513.0
2018-07-07 07:00:00,7.62e-05,7.7e-05,7.472e-05,7.624e-05,49101912.0
2018-07-08 07:00:00,7.624e-05,7.757e-05,7.512e-05,7.543e-05,51191846.0
2018-07-09 07:00:00,7.543e-05,7.615e-05,7.481e-05,7.527e-05,45196089.0
2018-07-10 07:00:00,7.534e-05,7.939e-05,7.452e-05,7.682e-05,76844340.0
2018-07-11 07:00:00,7.682e-05,7.848e-05,7.485e-05,7.529e-05,77888588.0
2018-07-12 07:00:00,7.526e-05,7.581e-05,7.22e-05,7.495e-05,60971925.0
2018-07-13 07:00:00,7.503e-05,7.85e-05,7.46e-05,7.685e-05,69040854.0
2018-07-14 07:00:00,7.684e-05,7.756e-05,7.547e-05,7.679e-05,51899784.0
2018-07-15 07:00:00,7.695e-05,7.816e-05,7.649e-05,7.649e-05,53729134.0
2018-07-16 07:00:00,7.648e-05,7.875e-05,7.565e-05,7.843e-05,64116122.0
2018-07-17 07:00:00,7.847e-05,8.438e-05,7.657e-05,7.962e-05,81147080.0
2018-07-18 07:00:00,7.962e-05,8.858e-05,7.856e-05,8.272e-05,109377342.0
2018-07-19 07:00:00,8.29e-05,8.29e-05,7.916e-05,8.106e-05,80769596.0
2018-07-20 07:00:00,8.102e-05,8.109e-05,7.7e-05,7.745e-05,62226335.0
2018-07-21 07:00:00,7.746e-05,7.819e-05,7.579e-05,7.728e-05,49058509.0
2018-07-22 07:00:00,7.735e-05,7.821e-05,7.657e-05,7.675e-05,46240434.0
2018-07-23 07:00:00,7.674e-05,7.777e-05,7.479e-05,7.568e-05,66249651.0
2018-07-24 07:00:00,7.574e-05,8.16e-05,7.235e-05,7.912e-05,102319904.0
2018-07-25 07:00:00,7.915e-05,8.19e-05,7.716e-05,7.865e-05,59537893.0
2018-07-26 07:00:00,7.865e-05,8.032e-05,7.675e-05,7.77e-05,32703225.0
2018-07-27 07:00:00,7.77e-05,7.916e-05,7.666e-05,7.769e-05,31768276.0
2018-07-28 07:00:00,7.77e-05,7.961e-05,7.712e-05,7.87e-05,25931927.0
2018-07-29 07:00:00,7.881e-05,8.78e-05,7.815e-05,8.387e-05,65291954.0
2018-07-30 07:00:00,8.381e-05,8.493e-05,7.784e-05,7.962e-05,69222597.0
2018-07-31 07:00:00,7.957e-05,8.028e-05,7.683e-05,7.832e-05,42066934.0
2018-08-01 07:00:00,7.831e-05,7.919e-05,7.686e-05,7.743e-05,35609831.0
2018-08-02 07:00:00,7.742e-05,7.834e-05,7.476e-05,7.618e-05,34522698.0
2018-08-03 07:00:00,7.618e-05,7.638e-05,7.252e-05,7.282e-05,37449527.0
2018-08-04 07:00:00,7.282e-05,7.423e-05,7e-05,7.073e-05,26573745.0
2018-08-05 07:00:00,7.075e-05,7.455e-05,7.006e-05,7.391e-05,23988865.0
2018-08-06 07:00:00,7.398e-05,7.52e-05,7.129e-05,7.185e-05,25594451.0
2018-08-07 07:00:00,7.177e-05,7.432e-05,7.11e-05,7.33e-05,33633707.0
2018-08-08 07:00:00,7.33e-05,7.338e-05,6.607e-05,6.842e-05,62799346.0
2018-08-09 07:00:00,6.836e-05,7.227e-05,6.677e-05,7.017e-05,40765106.0
2018-08-10 07:00:00,7.02e-05,7.268e-05,6.8e-05,7.108e-05,44717846.0
2018-08-11 07:00:00,7.118e-05,7.3e-05,6.95e-05,6.972e-05,54542030.0
2018-08-12 07:00:00,6.974e-05,7.133e-05,6.95e-05,7.048e-05,31609688.0
2018-08-13 07:00:00,7.049e-05,7.25e-05,6.664e-05,6.717e-05,75351620.0
2018-08-14 07:00:00,6.716e-05,6.917e-05,6.356e-05,6.676e-05,121914439.0
2018-08-15 07:00:00,6.673e-05,7.1e-05,6.673e-05,6.815e-05,86958000.0
2018-08-16 07:00:00,6.818e-05,6.918e-05,6.55e-05,6.738e-05,55093929.0
2018-08-17 07:00:00,6.741e-05,7.53e-05,6.706e-05,7.335e-05,99878411.0
2018-08-18 07:00:00,7.341e-05,7.722e-05,7.05e-05,7.255e-05,92528962.0
2018-08-19 07:00:00,7.274e-05,7.455e-05,7.167e-05,7.374e-05,32080046.0
2018-08-20 07:00:00,7.364e-05,7.725e-05,7.294e-05,7.51e-05,61360907.0
2018-08-21 07:00:00,7.503e-05,7.604e-05,7.24e-05,7.449e-05,60247342.0
2018-08-22 07:00:00,7.454e-05,7.539e-05,7.123e-05,7.192e-05,74762194.0
2018-08-23 07:00:00,7.192e-05,7.503e-05,7.165e-05,7.474e-05,43939474.0
2018-08-24 07:00:00,7.489e-05,7.7e-05,7.402e-05,7.649e-05,45354865.0
2018-08-25 07:00:00,7.649e-05,8.137e-05,7.589e-05,8.062e-05,37523634.0
2018-08-26 07:00:00,8.063e-05,8.402e-05,7.817e-05,8.286e-05,52026807.0
