,open,high,low,close,volume
2017-10-20 07:00:00,1.745e-05,1.916e-05,1.66e-05,1.668e-05,2457042.0
2017-10-21 07:00:00,1.668e-05,1.88e-05,1.6e-05,1.719e-05,2417711.0
2017-10-22 07:00:00,1.722e-05,1.868e-05,1.716e-05,1.754e-05,1587398.0
2017-10-23 07:00:00,1.755e-05,1.82e-05,1.663e-05,1.731e-05,1675049.0
2017-10-24 07:00:00,1.724e-05,2.217e-05,1.7e-05,2.085e-05,4154342.0
2017-10-25 07:00:00,2.072e-05,2.089e-05,1.708e-05,1.72e-05,2210306.0
2017-10-26 07:00:00,1.799e-05,1.877e-05,1.65e-05,1.655e-05,1753039.0
2017-10-27 07:00:00,1.65e-05,1.719e-05,1.521e-05,1.717e-05,1017409.0
2017-10-28 07:00:00,1.698e-05,1.698e-05,1.59e-05,1.675e-05,859205.0
2017-10-29 07:00:00,1.632e-05,1.693e-05,1.35e-05,1.525e-05,2232297.0
2017-10-30 07:00:00,1.526e-05,1.577e-05,1.4e-05,1.471e-05,1065369.0
2017-10-31 07:00:00,1.505e-05,1.53e-05,1.331e-05,1.359e-05,1183110.0
2017-11-01 07:00:00,1.359e-05,1.407e-05,1.05e-05,1.107e-05,3021100.0
2017-11-02 07:00:00,1.107e-05,1.153e-05,9.22e-06,1.142e-05,2553578.0
2017-11-03 07:00:00,1.135e-05,1.193e-05,1.03e-05,1.15e-05,2250609.0
2017-11-04 07:00:00,1.149e-05,1.184e-05,1.049e-05,1.061e-05,1290926.0
2017-11-05 07:00:00,1.096e-05,1.108e-05,9.95e-06,1.026e-05,1842967.0
2017-11-06 07:00:00,1.05e-05,1.266e-05,1.023e-05,1.216e-05,2909295.0
2017-11-07 07:00:00,1.215e-05,1.349e-05,1.131e-05,1.19e-05,4055560.0
2017-11-08 07:00:00,1.19e-05,1.452e-05,1.059e-05,1.308e-05,5042406.0
2017-11-09 07:00:00,1.282e-05,1.535e-05,1.269e-05,1.469e-05,3734436.0
2017-11-10 07:00:00,1.468e-05,1.58e-05,1.396e-05,1.499e-05,5165275.0
2017-11-11 07:00:00,1.481e-05,1.6e-05,1.333e-05,1.37e-05,4525963.0
2017-11-12 07:00:00,1.387e-05,1.508e-05,1.212e-05,1.388e-05,6121421.0
2017-11-13 07:00:00,1.389e-05,1.55e-05,1.274e-05,1.301e-05,4374208.0
2017-11-14 07:00:00,1.302e-05,1.504e-05,1.25e-05,1.459e-05,5458309.0
2017-11-15 07:00:00,1.474e-05,1.5e-05,1.238e-05,1.323e-05,6564261.0
2017-11-16 07:00:00,1.323e-05,1.344e-05,1.17e-05,1.175e-05,5356225.0
2017-11-17 07:00:00,1.184e-05,1.229e-05,1.051e-05,1.081e-05,4866107.0
2017-11-18 07:00:00,1.083e-05,1.169e-05,1.05e-05,1.054e-05,4949608.0
2017-11-19 07:00:00,1.075e-05,1.263e-05,1e-05,1.108e-05,6748583.0
2017-11-20 07:00:00,1.108e-05,1.201e-05,9.85e-06,1.072e-05,6180114.0
2017-11-21 07:00:00,1.078e-05,1.107e-05,1.032e-05,1.057e-05,4588659.0
2017-11-22 07:00:00,1.056e-05,1.171e-05,1.046e-05,1.096e-05,5449933.0
2017-11-23 07:00:00,1.096e-05,1.348e-05,1.063e-05,1.292e-05,8135891.0
2017-11-24 07:00:00,1.293e-05,1.296e-05,1.069e-05,1.146e-05,6487309.0
2017-11-25 07:00:00,1.146e-05,1.25e-05,1.105e-05,1.232e-05,5594714.0
2017-11-26 07:00:00,1.23e-05,1.329e-05,1.093e-05,1.146e-05,6043402.0
2017-11-27 07:00:00,1.147e-05,1.24e-05,1.035e-05,1.136e-05,6044522.0
2017-11-28 07:00:00,1.137e-05,1.38e-05,1.099e-05,1.24e-05,9639467.0
2017-11-29 07:00:00,1.247e-05,1.429e-05,1.111e-05,1.149e-05,7683254.0
2017-11-30 07:00:00,1.172e-05,1.23e-05,1.088e-05,1.163e-05,4704112.0
2017-12-01 07:00:00,1.163e-05,1.205e-05,1.068e-05,1.144e-05,5505229.0
2017-12-02 07:00:00,1.144e-05,1.223e-05,1.081e-05,1.132e-05,4659830.0
2017-12-03 07:00:00,1.132e-05,1.18e-05,1.003e-05,1.152e-05,7845622.0
2017-12-04 07:00:00,1.152e-05,1.297e-05,1.068e-05,1.191e-05,4815234.0
2017-12-05 07:00:00,1.191e-05,1.4e-05,1.191e-05,1.39e-05,4995732.0
2017-12-06 07:00:00,1.387e-05,1.388e-05,1.111e-05,1.197e-05,6790749.0
2017-12-07 07:00:00,1.196e-05,1.275e-05,7.7e-06,7.74e-06,10580105.0
2017-12-08 07:00:00,7.74e-06,9.96e-06,7.2e-06,8.13e-06,7601621.0
2017-12-09 07:00:00,8.28e-06,9.96e-06,7.85e-06,9.89e-06,7015450.0
2017-12-10 07:00:00,9.9e-06,1.003e-05,7.76e-06,8e-06,5612959.0
2017-12-11 07:00:00,8.14e-06,1.187e-05,7.8e-06,1.042e-05,13550248.0
2017-12-12 07:00:00,1.041e-05,1.224e-05,9.72e-06,1.101e-05,10852537.0
2017-12-13 07:00:00,1.096e-05,1.214e-05,9.83e-06,1.172e-05,8932576.0
2017-12-14 07:00:00,1.174e-05,1.537e-05,1.071e-05,1.475e-05,14040776.0
2017-12-15 07:00:00,1.476e-05,1.577e-05,1.15e-05,1.32e-05,13409682.0
2017-12-16 07:00:00,1.321e-05,1.439e-05,1.137e-05,1.179e-05,11688021.0
2017-12-17 07:00:00,1.179e-05,1.55e-05,1.178e-05,1.491e-05,10873248.0
2017-12-18 07:00:00,1.491e-05,2.1e-05,1.41e-05,2.008e-05,18347651.0
2017-12-19 07:00:00,2.01e-05,2.668e-05,1.875e-05,2.368e-05,21270949.0
2017-12-20 07:00:00,2.368e-05,2.502e-05,1.928e-05,2.468e-05,10752666.0
2017-12-21 07:00:00,2.5e-05,2.6e-05,2.102e-05,2.473e-05,9880274.0
2017-12-22 07:00:00,2.473e-05,2.535e-05,1.947e-05,2.369e-05,7039401.0
2017-12-23 07:00:00,2.369e-05,3.44e-05,2.319e-05,2.961e-05,11008341.0
2017-12-24 07:00:00,2.961e-05,3.297e-05,2.651e-05,3.297e-05,5896597.0
2017-12-25 07:00:00,3.296e-05,3.489e-05,2.27e-05,2.661e-05,11930319.0
2017-12-26 07:00:00,2.685e-05,2.874e-05,1.801e-05,2.01e-05,10353495.0
2017-12-27 07:00:00,1.994e-05,2.239e-05,1.77e-05,2.06e-05,9160222.0
2017-12-28 07:00:00,2.062e-05,2.28e-05,1.95e-05,2.201e-05,4960779.0
2017-12-29 07:00:00,2.222e-05,2.872e-05,2.09e-05,2.565e-05,12250785.0
2017-12-30 07:00:00,2.599e-05,3.031e-05,2.251e-05,2.834e-05,10625092.0
2017-12-31 07:00:00,2.848e-05,2.869e-05,2.593e-05,2.665e-05,4675702.0
2018-01-01 07:00:00,2.665e-05,3.198e-05,2.502e-05,2.998e-05,6246914.0
2018-01-02 07:00:00,3.015e-05,3.1e-05,2.035e-05,2.547e-05,9220262.0
2018-01-03 07:00:00,2.547e-05,2.802e-05,2.252e-05,2.73e-05,8774037.0
2018-01-04 07:00:00,2.73e-05,3.313e-05,2.512e-05,3.252e-05,11775944.0
2018-01-05 07:00:00,3.238e-05,4.1e-05,2.65e-05,2.902e-05,16756986.0
2018-01-06 07:00:00,2.902e-05,4.406e-05,2.893e-05,4.169e-05,15708366.0
2018-01-07 07:00:00,4.174e-05,4.75e-05,3.751e-05,4.152e-05,12137367.0
2018-01-08 07:00:00,4.16e-05,4.301e-05,3.365e-05,4.027e-05,8160623.0
2018-01-09 07:00:00,4.027e-05,4.498e-05,3.701e-05,4.217e-05,10698579.0
2018-01-10 07:00:00,4.217e-05,4.391e-05,3.631e-05,3.874e-05,5190277.0
2018-01-11 07:00:00,3.874e-05,4.055e-05,3.4e-05,3.48e-05,5514161.0
2018-01-12 07:00:00,3.481e-05,3.977e-05,3.39e-05,3.638e-05,4365292.0
2018-01-13 07:00:00,3.629e-05,4.3e-05,3.603e-05,4.298e-05,6463772.0
2018-01-14 07:00:00,4.298e-05,4.299e-05,3.602e-05,3.624e-05,5891811.0
2018-01-15 07:00:00,3.624e-05,3.932e-05,3.239e-05,3.389e-05,3946774.0
2018-01-16 07:00:00,3.409e-05,3.47e-05,2.742e-05,3.008e-05,5884407.0
2018-01-17 07:00:00,3.008e-05,3.343e-05,2.378e-05,3.199e-05,6048450.0
2018-01-18 07:00:00,3.199e-05,3.474e-05,2.977e-05,3.308e-05,3538418.0
2018-01-19 07:00:00,3.317e-05,3.35e-05,2.921e-05,3.184e-05,6509840.0
2018-01-20 07:00:00,3.176e-05,3.359e-05,2.987e-05,3.273e-05,5537863.0
2018-01-21 07:00:00,3.273e-05,3.346e-05,2.909e-05,2.966e-05,4867692.0
2018-01-22 07:00:00,2.966e-05,3.23e-05,2.825e-05,2.945e-05,3833124.0
2018-01-23 07:00:00,2.945e-05,3.1e-05,2.774e-05,2.988e-05,3826200.0
2018-01-24 07:00:00,2.984e-05,3.085e-05,2.8e-05,2.988e-05,3274849.0
2018-01-25 07:00:00,2.998e-05,3.231e-05,2.935e-05,3.161e-05,2948525.0
2018-01-26 07:00:00,3.147e-05,3.229e-05,2.913e-05,3.045e-05,2923949.0
2018-01-27 07:00:00,3.036e-05,3.15e-05,2.907e-05,3.051e-05,2751871.0
2018-01-28 07:00:00,3.051e-05,3.587e-05,2.96e-05,3.401e-05,9486467.0
2018-01-29 07:00:00,3.401e-05,3.617e-05,3.131e-05,3.145e-05,5807087.0
2018-01-30 07:00:00,3.145e-05,3.38e-05,2.955e-05,2.985e-05,2985783.0
2018-01-31 07:00:00,2.986e-05,3.05e-05,2.86e-05,2.887e-05,1680495.0
2018-02-01 07:00:00,2.887e-05,3.25e-05,2.431e-05,2.802e-05,3766323.0
2018-02-02 07:00:00,2.802e-05,2.802e-05,2.378e-05,2.545e-05,2886780.0
2018-02-03 07:00:00,2.545e-05,2.9e-05,2.534e-05,2.854e-05,2534663.0
2018-02-04 07:00:00,2.867e-05,2.886e-05,2.443e-05,2.516e-05,1666924.0
2018-02-05 07:00:00,2.521e-05,2.784e-05,2.244e-05,2.665e-05,3598887.0
2018-02-06 07:00:00,2.665e-05,2.784e-05,2.212e-05,2.612e-05,3710398.0
2018-02-07 07:00:00,2.612e-05,2.618e-05,2.426e-05,2.501e-05,2092501.0
2018-02-08 07:00:00,2.505e-05,2.527e-05,2.501e-05,2.527e-05,9009.0
2018-02-09 07:00:00,2.504e-05,2.707e-05,2.501e-05,2.669e-05,929822.0
2018-02-10 07:00:00,2.67e-05,3.185e-05,2.616e-05,2.666e-05,5165828.0
2018-02-11 07:00:00,2.664e-05,2.886e-05,2.575e-05,2.608e-05,2551525.0
2018-02-12 07:00:00,2.606e-05,2.73e-05,2.501e-05,2.54e-05,2333421.0
2018-02-13 07:00:00,2.536e-05,2.58e-05,2.445e-05,2.515e-05,1164663.0
2018-02-14 07:00:00,2.517e-05,2.517e-05,2.361e-05,2.371e-05,1483426.0
2018-02-15 07:00:00,2.371e-05,2.4e-05,2.233e-05,2.317e-05,1709461.0
2018-02-16 07:00:00,2.326e-05,2.46e-05,2.291e-05,2.305e-05,1654660.0
2018-02-17 07:00:00,2.305e-05,2.505e-05,2.232e-05,2.331e-05,2257976.0
2018-02-18 07:00:00,2.331e-05,3.298e-05,2.294e-05,2.727e-05,44543538.0
2018-02-19 07:00:00,2.716e-05,2.978e-05,2.439e-05,2.478e-05,8306019.0
2018-02-20 07:00:00,2.466e-05,2.489e-05,2.2e-05,2.204e-05,2828643.0
2018-02-21 07:00:00,2.203e-05,2.292e-05,2.119e-05,2.123e-05,2352015.0
2018-02-22 07:00:00,2.13e-05,2.254e-05,2.025e-05,2.152e-05,2058557.0
2018-02-23 07:00:00,2.152e-05,2.219e-05,2.025e-05,2.175e-05,1924566.0
2018-02-24 07:00:00,2.175e-05,2.252e-05,2.111e-05,2.19e-05,1402381.0
2018-02-25 07:00:00,2.188e-05,2.305e-05,2.109e-05,2.166e-05,2605524.0
2018-02-26 07:00:00,2.168e-05,2.324e-05,2.115e-05,2.283e-05,3131710.0
2018-02-27 07:00:00,2.261e-05,2.294e-05,2.066e-05,2.099e-05,2883056.0
2018-02-28 07:00:00,2.116e-05,2.118e-05,2.009e-05,2.009e-05,1619234.0
2018-03-01 07:00:00,2.009e-05,2.128e-05,1.931e-05,2.044e-05,1499815.0
2018-03-02 07:00:00,2.046e-05,2.064e-05,1.887e-05,1.948e-05,1387446.0
2018-03-03 07:00:00,1.948e-05,1.955e-05,1.8e-05,1.804e-05,1688183.0
2018-03-04 07:00:00,1.803e-05,1.847e-05,1.688e-05,1.783e-05,2056919.0
2018-03-05 07:00:00,1.781e-05,1.81e-05,1.69e-05,1.708e-05,1331073.0
2018-03-06 07:00:00,1.708e-05,1.766e-05,1.655e-05,1.667e-05,1275992.0
2018-03-07 07:00:00,1.667e-05,1.683e-05,1.5e-05,1.592e-05,2882088.0
2018-03-08 07:00:00,1.592e-05,1.607e-05,1.512e-05,1.525e-05,1243285.0
2018-03-09 07:00:00,1.529e-05,2.09e-05,1.413e-05,1.756e-05,11218517.0
2018-03-10 07:00:00,1.752e-05,1.88e-05,1.64e-05,1.709e-05,7209849.0
2018-03-11 07:00:00,1.696e-05,1.707e-05,1.59e-05,1.65e-05,1658998.0
2018-03-12 07:00:00,1.643e-05,1.856e-05,1.617e-05,1.759e-05,3779000.0
2018-03-13 07:00:00,1.759e-05,1.893e-05,1.667e-05,1.816e-05,2223466.0
2018-03-14 07:00:00,1.816e-05,1.816e-05,1.613e-05,1.663e-05,2478093.0
2018-03-15 07:00:00,1.658e-05,1.739e-05,1.579e-05,1.65e-05,2186893.0
2018-03-16 07:00:00,1.648e-05,1.766e-05,1.575e-05,1.704e-05,4329630.0
2018-03-17 07:00:00,1.704e-05,1.802e-05,1.486e-05,1.52e-05,1956286.0
2018-03-18 07:00:00,1.523e-05,1.565e-05,1.342e-05,1.5e-05,2142232.0
2018-03-19 07:00:00,1.5e-05,1.567e-05,1.446e-05,1.502e-05,1342525.0
2018-03-20 07:00:00,1.5e-05,1.647e-05,1.456e-05,1.567e-05,2354833.0
2018-03-21 07:00:00,1.56e-05,1.607e-05,1.48e-05,1.512e-05,1860153.0
2018-03-22 07:00:00,1.512e-05,1.587e-05,1.484e-05,1.518e-05,2858775.0
2018-03-23 07:00:00,1.508e-05,1.561e-05,1.465e-05,1.507e-05,1979235.0
2018-03-24 07:00:00,1.514e-05,1.763e-05,1.486e-05,1.578e-05,7896656.0
2018-03-25 07:00:00,1.585e-05,1.678e-05,1.519e-05,1.677e-05,2745424.0
2018-03-26 07:00:00,1.665e-05,1.727e-05,1.528e-05,1.58e-05,4988582.0
2018-03-27 07:00:00,1.578e-05,1.648e-05,1.53e-05,1.599e-05,1867323.0
2018-03-28 07:00:00,1.6e-05,1.638e-05,1.51e-05,1.549e-05,2441156.0
2018-03-29 07:00:00,1.548e-05,1.581e-05,1.427e-05,1.5e-05,2599306.0
2018-03-30 07:00:00,1.513e-05,1.557e-05,1.425e-05,1.512e-05,1545270.0
2018-03-31 07:00:00,1.505e-05,1.56e-05,1.47e-05,1.518e-05,1024300.0
2018-04-01 07:00:00,1.516e-05,1.544e-05,1.426e-05,1.452e-05,2096313.0
2018-04-02 07:00:00,1.461e-05,1.531e-05,1.426e-05,1.445e-05,3040862.0
2018-04-03 07:00:00,1.45e-05,1.518e-05,1.426e-05,1.48e-05,2288158.0
2018-04-04 07:00:00,1.479e-05,1.847e-05,1.435e-05,1.444e-05,13214293.0
2018-04-05 07:00:00,1.439e-05,1.474e-05,1.401e-05,1.456e-05,2812429.0
2018-04-06 07:00:00,1.459e-05,1.878e-05,1.405e-05,1.713e-05,54230013.0
2018-04-07 07:00:00,1.713e-05,1.786e-05,1.581e-05,1.609e-05,20119260.0
2018-04-08 07:00:00,1.609e-05,1.653e-05,1.591e-05,1.61e-05,2268656.0
2018-04-09 07:00:00,1.611e-05,1.67e-05,1.6e-05,1.609e-05,2712522.0
2018-04-10 07:00:00,1.611e-05,1.694e-05,1.54e-05,1.626e-05,5731843.0
2018-04-11 07:00:00,1.625e-05,1.69e-05,1.608e-05,1.677e-05,3802323.0
2018-04-12 07:00:00,1.677e-05,1.704e-05,1.559e-05,1.66e-05,3873863.0
2018-04-13 07:00:00,1.659e-05,1.8e-05,1.657e-05,1.724e-05,3582076.0
2018-04-14 07:00:00,1.736e-05,2.657e-05,1.713e-05,2.045e-05,38920427.0
2018-04-15 07:00:00,2.042e-05,2.37e-05,1.87e-05,1.998e-05,31558589.0
2018-04-16 07:00:00,1.989e-05,2.01e-05,1.889e-05,1.997e-05,4531079.0
2018-04-17 07:00:00,2e-05,2.051e-05,1.964e-05,2.009e-05,3444642.0
2018-04-18 07:00:00,1.999e-05,2.195e-05,1.98e-05,2.163e-05,3954931.0
2018-04-19 07:00:00,2.163e-05,2.479e-05,2.132e-05,2.412e-05,8496654.0
2018-04-20 07:00:00,2.42e-05,2.635e-05,2.244e-05,2.466e-05,11245820.0
2018-04-21 07:00:00,2.465e-05,2.58e-05,2.135e-05,2.319e-05,7516821.0
2018-04-22 07:00:00,2.32e-05,2.354e-05,2.248e-05,2.289e-05,3887201.0
2018-04-23 07:00:00,2.288e-05,2.349e-05,2.278e-05,2.333e-05,2945051.0
2018-04-24 07:00:00,2.333e-05,2.508e-05,2.32e-05,2.382e-05,6196666.0
2018-04-25 07:00:00,2.382e-05,2.428e-05,2.1e-05,2.16e-05,6980885.0
2018-04-26 07:00:00,2.158e-05,2.688e-05,2.15e-05,2.541e-05,11508580.0
2018-04-27 07:00:00,2.534e-05,2.789e-05,2.43e-05,2.602e-05,17178501.0
2018-04-28 07:00:00,2.605e-05,2.672e-05,2.581e-05,2.644e-05,2871342.0
2018-04-29 07:00:00,2.644e-05,2.733e-05,2.568e-05,2.677e-05,4368084.0
2018-04-30 07:00:00,2.676e-05,2.87e-05,2.639e-05,2.762e-05,6423613.0
2018-05-01 07:00:00,2.764e-05,2.95e-05,2.62e-05,2.91e-05,8138466.0
2018-05-02 07:00:00,2.902e-05,3.275e-05,2.829e-05,3.124e-05,11137752.0
2018-05-03 07:00:00,3.124e-05,3.266e-05,2.939e-05,2.974e-05,7912347.0
2018-05-04 07:00:00,2.96e-05,3.036e-05,2.761e-05,2.881e-05,3916241.0
2018-05-05 07:00:00,2.889e-05,2.933e-05,2.781e-05,2.847e-05,2323902.0
2018-05-06 07:00:00,2.847e-05,2.926e-05,2.763e-05,2.894e-05,1725484.0
2018-05-07 07:00:00,2.894e-05,2.928e-05,2.74e-05,2.808e-05,3302595.0
2018-05-08 07:00:00,2.808e-05,3.035e-05,2.735e-05,3.034e-05,4124842.0
2018-05-09 07:00:00,3.034e-05,3.473e-05,2.811e-05,3.36e-05,14548022.0
2018-05-10 07:00:00,3.36e-05,4.024e-05,3.298e-05,3.544e-05,24476268.0
2018-05-11 07:00:00,3.545e-05,4.28e-05,3.431e-05,4.048e-05,21698840.0
2018-05-12 07:00:00,4.051e-05,4.437e-05,3.9e-05,4.027e-05,12133316.0
2018-05-13 07:00:00,4.029e-05,4.391e-05,3.8e-05,4.39e-05,8367617.0
2018-05-14 07:00:00,4.392e-05,4.986e-05,4.063e-05,4.441e-05,21956787.0
2018-05-15 07:00:00,4.44e-05,4.633e-05,3.971e-05,4.041e-05,14498647.0
2018-05-16 07:00:00,4.041e-05,4.056e-05,3.2e-05,3.35e-05,18503778.0
2018-05-17 07:00:00,3.354e-05,3.72e-05,3.267e-05,3.29e-05,9322000.0
2018-05-18 07:00:00,3.288e-05,3.408e-05,3.168e-05,3.287e-05,4435110.0
2018-05-19 07:00:00,3.286e-05,3.331e-05,3.174e-05,3.288e-05,2403946.0
2018-05-20 07:00:00,3.288e-05,3.386e-05,3.21e-05,3.302e-05,2023486.0
2018-05-21 07:00:00,3.294e-05,3.391e-05,3.202e-05,3.349e-05,4102163.0
2018-05-22 07:00:00,3.352e-05,3.56e-05,2.989e-05,3.034e-05,7823726.0
2018-05-23 07:00:00,3.035e-05,3.217e-05,2.717e-05,2.889e-05,7699366.0
2018-05-24 07:00:00,2.889e-05,3.215e-05,2.75e-05,3.047e-05,2784698.0
2018-05-25 07:00:00,3.041e-05,3.188e-05,2.981e-05,3.009e-05,1942273.0
2018-05-26 07:00:00,3.002e-05,3.056e-05,2.862e-05,2.895e-05,1128856.0
2018-05-27 07:00:00,2.895e-05,2.95e-05,2.866e-05,2.926e-05,1057605.0
2018-05-28 07:00:00,2.926e-05,2.966e-05,2.5e-05,2.513e-05,3786409.0
2018-05-29 07:00:00,2.514e-05,2.832e-05,2.502e-05,2.785e-05,2342400.0
2018-05-30 07:00:00,2.785e-05,2.916e-05,2.676e-05,2.704e-05,3093394.0
2018-05-31 07:00:00,2.696e-05,2.789e-05,2.67e-05,2.723e-05,1581462.0
2018-06-01 07:00:00,2.729e-05,2.775e-05,2.519e-05,2.633e-05,1566889.0
2018-06-02 07:00:00,2.633e-05,2.69e-05,2.55e-05,2.623e-05,1833100.0
2018-06-03 07:00:00,2.613e-05,2.78e-05,2.609e-05,2.658e-05,1654919.0
2018-06-04 07:00:00,2.66e-05,2.696e-05,2.521e-05,2.609e-05,1311222.0
2018-06-05 07:00:00,2.592e-05,2.636e-05,2.465e-05,2.623e-05,1731141.0
2018-06-06 07:00:00,2.619e-05,2.655e-05,2.5e-05,2.572e-05,1168447.0
2018-06-07 07:00:00,2.563e-05,2.591e-05,2.419e-05,2.466e-05,1312963.0
2018-06-08 07:00:00,2.476e-05,2.482e-05,2.303e-05,2.325e-05,1071500.0
2018-06-09 07:00:00,2.327e-05,2.374e-05,2.269e-05,2.305e-05,690409.0
2018-06-10 07:00:00,2.298e-05,2.449e-05,2.162e-05,2.215e-05,2555220.0
2018-06-11 07:00:00,2.215e-05,2.276e-05,2.11e-05,2.154e-05,1316858.0
2018-06-12 07:00:00,2.154e-05,2.181e-05,1.9e-05,1.946e-05,4162127.0
2018-06-13 07:00:00,1.946e-05,2.01e-05,1.876e-05,1.944e-05,1906763.0
2018-06-14 07:00:00,1.956e-05,2.192e-05,1.942e-05,2.145e-05,2219225.0
2018-06-15 07:00:00,2.139e-05,2.236e-05,2.094e-05,2.189e-05,1292212.0
2018-06-16 07:00:00,2.189e-05,2.195e-05,2.012e-05,2.125e-05,1218381.0
2018-06-17 07:00:00,2.125e-05,2.76e-05,2.115e-05,2.45e-05,9419696.0
2018-06-18 07:00:00,2.442e-05,2.8e-05,2.361e-05,2.71e-05,8888687.0
2018-06-19 07:00:00,2.708e-05,3e-05,2.66e-05,2.842e-05,9585269.0
2018-06-20 07:00:00,2.842e-05,2.842e-05,2.568e-05,2.617e-05,2728225.0
2018-06-21 07:00:00,2.614e-05,2.72e-05,2.475e-05,2.719e-05,1951156.0
2018-06-22 07:00:00,2.719e-05,2.958e-05,2.517e-05,2.588e-05,4647027.0
2018-06-23 07:00:00,2.594e-05,2.979e-05,2.572e-05,2.955e-05,5396993.0
2018-06-24 07:00:00,2.954e-05,2.954e-05,2.595e-05,2.707e-05,4397640.0
2018-06-25 07:00:00,2.7e-05,2.96e-05,2.686e-05,2.943e-05,3854873.0
2018-06-26 07:00:00,2.943e-05,2.943e-05,2.747e-05,2.767e-05,1671409.0
2018-06-27 07:00:00,2.766e-05,2.876e-05,2.686e-05,2.795e-05,1986413.0
2018-06-28 07:00:00,2.795e-05,2.817e-05,2.481e-05,2.49e-05,4058125.0
2018-06-29 07:00:00,2.498e-05,2.585e-05,2.375e-05,2.414e-05,3819877.0
2018-06-30 07:00:00,2.412e-05,2.755e-05,2.411e-05,2.648e-05,3569629.0
2018-07-01 07:00:00,2.644e-05,2.707e-05,2.444e-05,2.53e-05,1981834.0
2018-07-02 07:00:00,2.53e-05,2.709e-05,2.461e-05,2.629e-05,2028486.0
2018-07-03 07:00:00,2.625e-05,2.689e-05,2.374e-05,2.436e-05,2192323.0
2018-07-04 07:00:00,2.436e-05,2.513e-05,2.369e-05,2.431e-05,1710882.0
2018-07-05 07:00:00,2.432e-05,2.49e-05,2.279e-05,2.316e-05,1941339.0
2018-07-06 07:00:00,2.307e-05,2.355e-05,2.153e-05,2.32e-05,1826938.0
2018-07-07 07:00:00,2.318e-05,2.373e-05,2.244e-05,2.324e-05,1166846.0
2018-07-08 07:00:00,2.324e-05,2.421e-05,2.241e-05,2.242e-05,1793854.0
2018-07-09 07:00:00,2.243e-05,2.264e-05,2.084e-05,2.099e-05,2209244.0
2018-07-10 07:00:00,2.108e-05,2.118e-05,1.829e-05,1.901e-05,2906025.0
2018-07-11 07:00:00,1.901e-05,2.069e-05,1.878e-05,2.034e-05,2965218.0
2018-07-12 07:00:00,2.034e-05,2.04e-05,1.823e-05,1.841e-05,2472536.0
2018-07-13 07:00:00,1.841e-05,1.934e-05,1.821e-05,1.835e-05,1686983.0
2018-07-14 07:00:00,1.835e-05,1.872e-05,1.737e-05,1.825e-05,2033020.0
2018-07-15 07:00:00,1.825e-05,1.96e-05,1.798e-05,1.822e-05,1163444.0
2018-07-16 07:00:00,1.822e-05,1.989e-05,1.815e-05,1.94e-05,1679504.0
2018-07-17 07:00:00,1.935e-05,1.948e-05,1.802e-05,1.898e-05,1990741.0
2018-07-18 07:00:00,1.897e-05,1.93e-05,1.747e-05,1.777e-05,3228866.0
2018-07-19 07:00:00,1.777e-05,1.792e-05,1.595e-05,1.616e-05,2892919.0
2018-07-20 07:00:00,1.616e-05,1.617e-05,1.421e-05,1.441e-05,4412827.0
