,open,high,low,close,volume
2018-01-07 07:00:00,0.009575,0.011899,0.0083,0.00952,150021.79
2018-01-08 07:00:00,0.009868,0.010348,0.00801,0.00841,77775.03
2018-01-09 07:00:00,0.008462,0.008494,0.0066,0.00686,83239.4
2018-01-10 07:00:00,0.006989,0.00725,0.005571,0.006723,83406.42
2018-01-11 07:00:00,0.006723,0.007,0.005326,0.006394,140602.8
2018-01-12 07:00:00,0.006367,0.007148,0.00626,0.006539,93385.31
2018-01-13 07:00:00,0.006539,0.007238,0.006101,0.006451,133130.99
2018-01-14 07:00:00,0.006451,0.00648,0.005675,0.005966,68854.59
2018-01-15 07:00:00,0.005966,0.00662,0.005882,0.006255,68124.8
2018-01-16 07:00:00,0.00621,0.006723,0.004875,0.005397,101132.22
2018-01-17 07:00:00,0.00542,0.0065,0.005196,0.00597,101379.9
2018-01-18 07:00:00,0.005967,0.006695,0.00557,0.00609,100176.4
2018-01-19 07:00:00,0.006198,0.00685,0.00601,0.00657,61976.65
2018-01-20 07:00:00,0.00657,0.007719,0.00647,0.007083,141031.95
2018-01-21 07:00:00,0.007083,0.007396,0.006274,0.006629,109674.36
2018-01-22 07:00:00,0.006629,0.00663,0.0058,0.0063,68908.67
2018-01-23 07:00:00,0.0063,0.006656,0.0059,0.006318,71959.84
2018-01-24 07:00:00,0.006346,0.007291,0.00625,0.006413,95790.53
2018-01-25 07:00:00,0.006427,0.006574,0.006103,0.006311,46412.0
2018-01-26 07:00:00,0.006369,0.006615,0.005911,0.006239,44856.47
2018-01-27 07:00:00,0.006239,0.006586,0.005751,0.006066,43063.4
2018-01-28 07:00:00,0.006066,0.006205,0.005544,0.005662,57717.72
2018-01-29 07:00:00,0.005643,0.006467,0.005503,0.006089,74902.92
2018-01-30 07:00:00,0.006088,0.006143,0.005165,0.005554,81992.58
2018-01-31 07:00:00,0.005598,0.005884,0.005124,0.005255,52963.6
2018-02-01 07:00:00,0.005255,0.005582,0.0045,0.004776,92025.48
2018-02-02 07:00:00,0.004787,0.005109,0.004321,0.00484,112858.6
2018-02-03 07:00:00,0.004882,0.005423,0.004761,0.005257,63488.58
2018-02-04 07:00:00,0.005261,0.005494,0.004924,0.00513,46172.92
2018-02-05 07:00:00,0.005161,0.005266,0.004587,0.004657,55951.89
2018-02-06 07:00:00,0.004639,0.00505,0.004268,0.004845,89495.77
2018-02-07 07:00:00,0.004823,0.005249,0.004621,0.004805,56855.06
2018-02-08 07:00:00,0.004805,0.004887,0.004789,0.00479,457.18
2018-02-09 07:00:00,0.004791,0.00513,0.004791,0.004879,22004.17
2018-02-10 07:00:00,0.00488,0.005153,0.004687,0.00484,33650.66
2018-02-11 07:00:00,0.004873,0.005,0.004567,0.004807,27310.93
2018-02-12 07:00:00,0.00484,0.004874,0.004657,0.004731,28655.47
2018-02-13 07:00:00,0.004793,0.00489,0.004599,0.004664,23316.14
2018-02-14 07:00:00,0.004664,0.005196,0.004585,0.004904,49937.11
2018-02-15 07:00:00,0.004942,0.006523,0.004942,0.005499,403135.84
2018-02-16 07:00:00,0.005498,0.0056,0.00523,0.005465,84334.56
2018-02-17 07:00:00,0.005494,0.00595,0.0054,0.005539,89963.3
2018-02-18 07:00:00,0.005539,0.005643,0.005004,0.005271,61037.04
2018-02-19 07:00:00,0.005306,0.005696,0.005002,0.005253,58786.75
2018-02-20 07:00:00,0.005288,0.00555,0.004888,0.00498,73400.62
2018-02-21 07:00:00,0.005069,0.005416,0.005002,0.005047,82404.54
2018-02-22 07:00:00,0.00505,0.005191,0.004691,0.004832,56665.31
2018-02-23 07:00:00,0.00483,0.005043,0.0046,0.004816,34123.18
2018-02-24 07:00:00,0.004805,0.005032,0.00465,0.004759,23826.04
2018-02-25 07:00:00,0.00473,0.00479,0.004405,0.0046,36868.5
2018-02-26 07:00:00,0.004567,0.004608,0.004303,0.004575,32144.13
2018-02-27 07:00:00,0.004542,0.004724,0.004275,0.004363,40273.17
2018-02-28 07:00:00,0.004352,0.0045,0.00417,0.00417,33798.06
2018-03-01 07:00:00,0.004199,0.004695,0.00392,0.004436,49132.04
2018-03-02 07:00:00,0.004414,0.004821,0.00426,0.004819,68239.65
2018-03-03 07:00:00,0.004799,0.005636,0.004685,0.005363,112415.44
2018-03-04 07:00:00,0.0054,0.005425,0.004971,0.005131,49527.99
2018-03-05 07:00:00,0.005145,0.00535,0.004865,0.005049,43776.51
2018-03-06 07:00:00,0.005055,0.005186,0.004618,0.004707,23985.23
2018-03-07 07:00:00,0.004739,0.004972,0.004413,0.004797,36128.93
2018-03-08 07:00:00,0.004794,0.00506,0.00461,0.004722,34533.41
2018-03-09 07:00:00,0.004722,0.004955,0.0044,0.004628,56741.16
2018-03-10 07:00:00,0.004628,0.00497,0.004511,0.004716,35151.98
2018-03-11 07:00:00,0.004744,0.004998,0.004682,0.00484,23547.97
2018-03-12 07:00:00,0.004871,0.005269,0.00478,0.005061,30770.02
2018-03-13 07:00:00,0.005081,0.0053,0.004872,0.004951,27167.25
2018-03-14 07:00:00,0.004956,0.005297,0.004953,0.005099,32249.12
2018-03-15 07:00:00,0.005099,0.005099,0.004672,0.004853,22775.09
2018-03-16 07:00:00,0.00486,0.004945,0.004727,0.004798,31540.96
2018-03-17 07:00:00,0.004834,0.004878,0.004522,0.004592,27114.25
2018-03-18 07:00:00,0.004627,0.00507,0.004446,0.00507,48459.4
2018-03-19 07:00:00,0.00507,0.0054,0.004762,0.005092,54432.78
2018-03-20 07:00:00,0.005107,0.005595,0.004994,0.00559,56139.21
2018-03-21 07:00:00,0.005535,0.0057,0.005254,0.0055,33483.13
2018-03-22 07:00:00,0.0055,0.005773,0.00531,0.005536,34492.73
2018-03-23 07:00:00,0.00555,0.005686,0.005323,0.005373,25491.79
2018-03-24 07:00:00,0.005367,0.0061,0.005323,0.005858,43012.46
2018-03-25 07:00:00,0.005822,0.006161,0.005704,0.005887,31608.97
2018-03-26 07:00:00,0.005894,0.006278,0.00565,0.00586,41803.25
2018-03-27 07:00:00,0.00586,0.00629,0.005692,0.006166,36230.69
2018-03-28 07:00:00,0.006165,0.0064,0.00593,0.006142,31153.43
2018-03-29 07:00:00,0.006142,0.0064,0.006025,0.006223,27244.81
2018-03-30 07:00:00,0.006247,0.006361,0.005944,0.006086,36734.66
2018-03-31 07:00:00,0.006051,0.006179,0.005772,0.00596,24545.07
2018-04-01 07:00:00,0.005917,0.006231,0.005917,0.006107,24831.7
2018-04-02 07:00:00,0.006167,0.006899,0.006086,0.00689,64109.05
2018-04-03 07:00:00,0.00686,0.007525,0.006729,0.006916,103714.44
2018-04-04 07:00:00,0.006916,0.00734,0.006522,0.006556,49876.05
2018-04-05 07:00:00,0.006543,0.00689,0.006453,0.00652,43183.53
2018-04-06 07:00:00,0.006515,0.006768,0.006468,0.006583,22302.05
2018-04-07 07:00:00,0.006569,0.006888,0.006511,0.006676,24641.31
2018-04-08 07:00:00,0.006677,0.006754,0.006472,0.006615,34551.36
2018-04-09 07:00:00,0.006625,0.006764,0.006137,0.006277,37122.24
2018-04-10 07:00:00,0.006277,0.0066,0.006233,0.006308,42116.21
2018-04-11 07:00:00,0.006312,0.006795,0.006261,0.006559,43425.3
2018-04-12 07:00:00,0.006619,0.006822,0.006184,0.006215,97398.45
2018-04-13 07:00:00,0.006267,0.006871,0.00618,0.006723,83005.43
2018-04-14 07:00:00,0.00672,0.00825,0.006564,0.007173,172594.45
2018-04-15 07:00:00,0.007144,0.007858,0.007045,0.007175,85231.89
2018-04-16 07:00:00,0.007269,0.007269,0.0067,0.006857,54943.56
2018-04-17 07:00:00,0.006857,0.0073,0.006722,0.006957,49832.57
2018-04-18 07:00:00,0.006957,0.007591,0.006874,0.007172,54721.85
2018-04-19 07:00:00,0.007171,0.007437,0.006663,0.006757,72174.58
2018-04-20 07:00:00,0.006767,0.007199,0.00635,0.006472,57771.22
2018-04-21 07:00:00,0.006472,0.006656,0.005945,0.00637,43898.21
2018-04-22 07:00:00,0.006402,0.006587,0.006148,0.006279,60624.18
2018-04-23 07:00:00,0.006263,0.006355,0.006074,0.006355,57730.3
2018-04-24 07:00:00,0.006355,0.006369,0.005736,0.00604,65511.9
2018-04-25 07:00:00,0.006081,0.006137,0.005531,0.005736,122387.69
2018-04-26 07:00:00,0.005716,0.005884,0.005566,0.005749,43668.88
2018-04-27 07:00:00,0.005776,0.006109,0.00559,0.005727,51950.09
2018-04-28 07:00:00,0.005693,0.00587,0.005569,0.005771,32782.07
2018-04-29 07:00:00,0.005748,0.006345,0.005626,0.006084,106611.8
2018-04-30 07:00:00,0.006079,0.006181,0.005804,0.005903,68583.17
2018-05-01 07:00:00,0.005903,0.005991,0.005564,0.005875,61126.52
2018-05-02 07:00:00,0.005872,0.005937,0.005627,0.005832,56059.18
2018-05-03 07:00:00,0.005861,0.006085,0.005431,0.005476,171820.06
2018-05-04 07:00:00,0.005512,0.005887,0.005172,0.00541,131036.36
2018-05-05 07:00:00,0.0054,0.005434,0.004915,0.0051,45894.14
2018-05-06 07:00:00,0.005075,0.005097,0.004779,0.004887,58789.33
2018-05-07 07:00:00,0.004886,0.005159,0.004712,0.004891,84659.13
2018-05-08 07:00:00,0.004873,0.005047,0.004613,0.004683,58251.15
2018-05-09 07:00:00,0.004682,0.004753,0.004426,0.004497,59370.61
2018-05-10 07:00:00,0.004493,0.004778,0.004402,0.004474,64376.06
2018-05-11 07:00:00,0.004474,0.004474,0.004047,0.004206,69395.98
2018-05-12 07:00:00,0.004188,0.005439,0.004164,0.004511,135495.97
2018-05-13 07:00:00,0.004511,0.004574,0.0042,0.004364,54060.79
2018-05-14 07:00:00,0.004374,0.004493,0.004247,0.004358,36796.55
2018-05-15 07:00:00,0.004358,0.00465,0.0043,0.004382,74863.39
2018-05-16 07:00:00,0.004402,0.004402,0.004125,0.004301,29278.91
2018-05-17 07:00:00,0.004298,0.004764,0.004223,0.004387,89107.79
2018-05-18 07:00:00,0.004377,0.004999,0.004282,0.004531,55436.23
2018-05-19 07:00:00,0.004531,0.004976,0.004516,0.00478,56981.11
2018-05-20 07:00:00,0.004806,0.00495,0.004699,0.004904,54091.3
2018-05-21 07:00:00,0.004913,0.00495,0.004554,0.004748,44879.13
2018-05-22 07:00:00,0.004738,0.004786,0.00455,0.00456,35683.09
2018-05-23 07:00:00,0.004574,0.004785,0.004437,0.004695,36846.79
2018-05-24 07:00:00,0.00467,0.004747,0.004371,0.004506,48346.12
2018-05-25 07:00:00,0.0045,0.004598,0.004306,0.004431,30035.48
2018-05-26 07:00:00,0.004414,0.004499,0.004257,0.004383,21227.02
2018-05-27 07:00:00,0.004375,0.004485,0.00425,0.004395,17146.37
2018-05-28 07:00:00,0.004396,0.004686,0.004353,0.00449,23282.83
2018-05-29 07:00:00,0.004493,0.004614,0.004311,0.004542,43773.59
2018-05-30 07:00:00,0.004545,0.004647,0.004378,0.004471,30531.61
2018-05-31 07:00:00,0.004482,0.00471,0.00438,0.004448,25123.24
2018-06-01 07:00:00,0.004448,0.004495,0.00428,0.004354,33600.49
2018-06-02 07:00:00,0.004377,0.004496,0.004303,0.004423,29056.11
2018-06-03 07:00:00,0.004423,0.004455,0.004253,0.004321,23212.47
2018-06-04 07:00:00,0.004305,0.004336,0.004208,0.004234,26684.9
2018-06-05 07:00:00,0.004225,0.004336,0.004216,0.004259,20401.69
2018-06-06 07:00:00,0.004257,0.004269,0.004068,0.004172,27415.39
2018-06-07 07:00:00,0.004193,0.004544,0.004002,0.004167,99462.35
2018-06-08 07:00:00,0.004169,0.004179,0.00393,0.004049,32267.65
2018-06-09 07:00:00,0.004053,0.004182,0.00402,0.004126,14977.96
2018-06-10 07:00:00,0.004128,0.004174,0.003967,0.004051,30834.28
2018-06-11 07:00:00,0.004035,0.004063,0.003858,0.003958,28192.01
2018-06-12 07:00:00,0.003948,0.004098,0.003835,0.003982,30352.6
2018-06-13 07:00:00,0.003945,0.003999,0.003721,0.003896,34660.11
2018-06-14 07:00:00,0.003925,0.004109,0.003774,0.003878,29817.41
2018-06-15 07:00:00,0.003876,0.004063,0.003857,0.003866,10355.31
2018-06-16 07:00:00,0.003921,0.003996,0.003801,0.003883,5387.87
2018-06-17 07:00:00,0.00388,0.003948,0.003785,0.003795,8536.28
2018-06-18 07:00:00,0.003798,0.003847,0.003701,0.003738,9934.83
2018-06-19 07:00:00,0.003732,0.00382,0.003515,0.003629,23969.69
2018-06-20 07:00:00,0.003626,0.003678,0.003457,0.00349,14408.83
2018-06-21 07:00:00,0.003505,0.003527,0.003322,0.003425,14822.57
2018-06-22 07:00:00,0.003439,0.003844,0.0033,0.003609,31389.94
2018-06-23 07:00:00,0.003606,0.003689,0.003407,0.003588,32997.03
2018-06-24 07:00:00,0.003643,0.003643,0.003408,0.003498,16423.48
2018-06-25 07:00:00,0.003512,0.003582,0.003426,0.003564,15427.56
2018-06-26 07:00:00,0.00355,0.0037,0.003403,0.003558,19335.05
2018-06-27 07:00:00,0.003598,0.003731,0.003432,0.00354,16445.16
2018-06-28 07:00:00,0.003541,0.003738,0.003226,0.003264,19322.46
2018-06-29 07:00:00,0.003263,0.00348,0.0032,0.003356,34255.89
2018-06-30 07:00:00,0.003386,0.003697,0.003279,0.003421,32097.86
2018-07-01 07:00:00,0.00345,0.00369,0.003333,0.003494,36104.15
2018-07-02 07:00:00,0.003522,0.003671,0.00329,0.003576,73708.07
2018-07-03 07:00:00,0.003574,0.003697,0.003425,0.003501,37039.7
2018-07-04 07:00:00,0.003465,0.003631,0.003453,0.003468,12070.04
2018-07-05 07:00:00,0.003468,0.003635,0.003422,0.00347,33214.11
2018-07-06 07:00:00,0.003526,0.003632,0.003277,0.003485,34043.24
2018-07-07 07:00:00,0.003552,0.003625,0.003309,0.003392,19807.1
2018-07-08 07:00:00,0.003387,0.003421,0.0033,0.003311,14308.63
2018-07-09 07:00:00,0.003336,0.003549,0.003166,0.003469,24654.04
2018-07-10 07:00:00,0.003452,0.0036,0.003336,0.003336,37895.44
2018-07-11 07:00:00,0.003385,0.00347,0.0033,0.003369,28418.67
2018-07-12 07:00:00,0.003335,0.003591,0.003305,0.003568,18982.19
2018-07-13 07:00:00,0.003578,0.003647,0.003444,0.003499,29019.02
2018-07-14 07:00:00,0.003497,0.003628,0.003374,0.003497,14560.78
2018-07-15 07:00:00,0.003518,0.003521,0.003272,0.003397,17211.95
2018-07-16 07:00:00,0.003379,0.003432,0.0032,0.003348,63758.95
2018-07-17 07:00:00,0.003358,0.003545,0.00325,0.003545,89753.34
2018-07-18 07:00:00,0.003537,0.003733,0.003467,0.003632,81260.79
2018-07-19 07:00:00,0.003632,0.003771,0.003462,0.003491,93615.52
2018-07-20 07:00:00,0.003465,0.003535,0.0033,0.003338,30177.63
2018-07-21 07:00:00,0.003364,0.003434,0.003151,0.00338,51330.08
2018-07-22 07:00:00,0.003377,0.003434,0.003298,0.003361,8375.72
2018-07-23 07:00:00,0.003383,0.003428,0.003234,0.003349,24800.23
2018-07-24 07:00:00,0.003295,0.003295,0.003086,0.003216,28187.77
2018-07-25 07:00:00,0.003216,0.004464,0.003134,0.003482,157697.47
2018-07-26 07:00:00,0.003488,0.003644,0.003301,0.003345,42494.55
2018-07-27 07:00:00,0.003341,0.003509,0.003252,0.003481,30065.76
2018-07-28 07:00:00,0.003463,0.003674,0.003456,0.003629,31826.1
2018-07-29 07:00:00,0.003629,0.003684,0.003496,0.003553,18833.77
2018-07-30 07:00:00,0.00358,0.003718,0.003332,0.003424,22048.23
2018-07-31 07:00:00,0.003438,0.00344,0.003218,0.003273,34068.8
2018-08-01 07:00:00,0.003273,0.003446,0.00324,0.003285,28719.37
2018-08-02 07:00:00,0.003252,0.003478,0.002948,0.002973,66192.83
2018-08-03 07:00:00,0.002973,0.00425,0.00292,0.003382,165957.56
2018-08-04 07:00:00,0.003364,0.003447,0.003206,0.00332,32941.37
2018-08-05 07:00:00,0.003346,0.003813,0.00331,0.003758,39361.45
2018-08-06 07:00:00,0.00378,0.00381,0.003421,0.003491,24102.51
2018-08-07 07:00:00,0.003494,0.0038,0.003494,0.003622,22730.67
2018-08-08 07:00:00,0.003632,0.003632,0.003281,0.003382,39545.25
2018-08-09 07:00:00,0.003372,0.003798,0.00333,0.003587,22843.01
2018-08-10 07:00:00,0.003604,0.00373,0.003457,0.003587,23576.87
2018-08-11 07:00:00,0.003587,0.003879,0.003587,0.003772,33267.05
2018-08-12 07:00:00,0.003754,0.003825,0.003567,0.003697,14734.49
2018-08-13 07:00:00,0.003706,0.004085,0.00368,0.003865,42226.73
2018-08-14 07:00:00,0.003899,0.0041,0.003592,0.003664,52323.57
2018-08-15 07:00:00,0.00367,0.003928,0.003614,0.003791,33436.5
2018-08-16 07:00:00,0.003791,0.003859,0.003525,0.003628,20939.96
2018-08-17 07:00:00,0.003628,0.003959,0.003566,0.003832,41462.45
2018-08-18 07:00:00,0.00383,0.004053,0.003609,0.003819,39089.08
2018-08-19 07:00:00,0.003819,0.003942,0.003668,0.003831,23604.32
2018-08-20 07:00:00,0.003831,0.0041,0.003787,0.003985,18637.89
2018-08-21 07:00:00,0.003982,0.004084,0.003844,0.003964,21767.03
2018-08-22 07:00:00,0.003956,0.004113,0.00387,0.003896,29749.35
2018-08-23 07:00:00,0.003895,0.003958,0.003802,0.003918,16454.72
2018-08-24 07:00:00,0.003918,0.0041,0.003851,0.00401,24986.14
2018-08-25 07:00:00,0.00401,0.004159,0.003961,0.00408,24616.85
2018-08-26 07:00:00,0.00408,0.004238,0.00408,0.004151,20368.28
2018-08-27 07:00:00,0.00417,0.004369,0.004091,0.004259,24874.59
2018-08-28 07:00:00,0.0043,0.004744,0.004274,0.004309,43921.45
2018-08-29 07:00:00,0.004323,0.005211,0.004256,0.004583,101002.59
2018-08-30 07:00:00,0.004595,0.004968,0.004524,0.004669,53651.08
2018-08-31 07:00:00,0.004714,0.004925,0.004561,0.004704,27360.07
2018-09-01 07:00:00,0.004704,0.004802,0.00434,0.004697,40824.39
2018-09-02 07:00:00,0.004697,0.004723,0.00446,0.004623,27878.15
2018-09-03 07:00:00,0.004645,0.005646,0.004535,0.0053,104976.66
2018-09-04 07:00:00,0.0053,0.005726,0.005238,0.00543,131784.06
2018-09-05 07:00:00,0.00545,0.005657,0.005259,0.005646,46599.09
2018-09-06 07:00:00,0.005646,0.005661,0.00479,0.005347,104950.35
2018-09-07 07:00:00,0.005343,0.005384,0.00503,0.005328,49056.57
2018-09-08 07:00:00,0.005317,0.005598,0.005157,0.005487,46783.24
2018-09-09 07:00:00,0.005442,0.005542,0.00523,0.005378,91040.53
2018-09-10 07:00:00,0.00537,0.00559,0.005353,0.00544,55321.33
2018-09-11 07:00:00,0.005441,0.00559,0.00532,0.005477,36233.83
2018-09-12 07:00:00,0.005446,0.00562,0.005209,0.005426,52654.77
2018-09-13 07:00:00,0.00548,0.00553,0.004804,0.004873,56842.3
2018-09-14 07:00:00,0.00487,0.004971,0.004652,0.004752,25743.69
2018-09-15 07:00:00,0.004794,0.004895,0.004606,0.004656,19767.62
2018-09-16 07:00:00,0.004673,0.00497,0.00467,0.00494,9829.93
2018-09-17 07:00:00,0.00488,0.005151,0.004626,0.005032,32064.16
2018-09-18 07:00:00,0.005032,0.005064,0.004786,0.004872,25110.86
2018-09-19 07:00:00,0.004872,0.005047,0.00476,0.004903,9411.58
2018-09-20 07:00:00,0.004899,0.00594,0.004829,0.00483,159902.34
2018-09-21 07:00:00,0.00483,0.005299,0.004562,0.004786,67959.67
2018-09-22 07:00:00,0.004751,0.004885,0.004688,0.004792,15567.4
2018-09-23 07:00:00,0.004808,0.004949,0.004753,0.004947,21475.17
2018-09-24 07:00:00,0.004904,0.004977,0.004708,0.004888,27913.64
2018-09-25 07:00:00,0.004896,0.0053,0.00485,0.00517,34460.09
2018-09-26 07:00:00,0.00513,0.005323,0.0051,0.005209,33076.66
2018-09-27 07:00:00,0.005185,0.005513,0.005133,0.005182,26518.22
2018-09-28 07:00:00,0.005182,0.00552,0.005053,0.00542,43478.91
2018-09-29 07:00:00,0.005417,0.005627,0.005041,0.005157,35980.27
2018-09-30 07:00:00,0.005157,0.005236,0.005004,0.005158,13189.93
2018-10-01 07:00:00,0.005168,0.00527,0.005006,0.00509,18717.51
2018-10-02 07:00:00,0.00509,0.005123,0.00496,0.005025,18311.94
2018-10-03 07:00:00,0.005025,0.005135,0.004912,0.00505,22989.97
2018-10-04 07:00:00,0.005044,0.005165,0.004929,0.0051,20379.31
2018-10-05 07:00:00,0.005111,0.005167,0.005034,0.005043,20998.09
2018-10-06 07:00:00,0.005047,0.005086,0.004945,0.004994,12433.88
2018-10-07 07:00:00,0.005025,0.005092,0.00498,0.00498,14503.6
2018-10-08 07:00:00,0.00498,0.005058,0.004911,0.004937,23761.46
2018-10-09 07:00:00,0.00494,0.005022,0.00491,0.00492,19289.28
2018-10-10 07:00:00,0.004941,0.0055,0.00489,0.005093,91611.38
2018-10-11 07:00:00,0.005093,0.005499,0.004924,0.005291,65068.02
2018-10-12 07:00:00,0.005291,0.005316,0.004993,0.005095,52715.76
2018-10-13 07:00:00,0.005052,0.005117,0.00496,0.005036,16538.83
2018-10-14 07:00:00,0.005005,0.005821,0.005005,0.005677,117194.42
2018-10-15 07:00:00,0.00568,0.0059,0.00528,0.00565,210957.9
2018-10-16 07:00:00,0.00565,0.0062,0.005553,0.005756,163091.47
2018-10-17 07:00:00,0.00572,0.006705,0.005645,0.006202,214365.87
2018-10-18 07:00:00,0.006219,0.006576,0.00601,0.006535,66193.2
2018-10-19 07:00:00,0.006515,0.006567,0.006194,0.006273,36012.06
2018-10-20 07:00:00,0.006266,0.006475,0.0058,0.00636,67808.85
2018-10-21 07:00:00,0.006351,0.006422,0.006169,0.006169,24670.31
2018-10-22 07:00:00,0.006209,0.00661,0.006088,0.006469,38503.19
2018-10-23 07:00:00,0.006465,0.006735,0.006317,0.006441,45632.0
2018-10-24 07:00:00,0.006485,0.007366,0.00642,0.007148,65584.04
2018-10-25 07:00:00,0.007163,0.007558,0.006726,0.006821,103913.48
2018-10-26 07:00:00,0.006776,0.007,0.00668,0.006885,27370.47
2018-10-27 07:00:00,0.006877,0.0071,0.00681,0.006975,14534.75
2018-10-28 07:00:00,0.006845,0.007058,0.006836,0.006933,13045.41
2018-10-29 07:00:00,0.006902,0.006947,0.006476,0.006513,27643.51
2018-10-30 07:00:00,0.006547,0.006725,0.006159,0.006563,22723.31
2018-10-31 07:00:00,0.006608,0.006727,0.006243,0.006343,19304.84
2018-11-01 07:00:00,0.006375,0.006911,0.006343,0.006542,24051.77
2018-11-02 07:00:00,0.006548,0.006733,0.006502,0.006533,16014.64
2018-11-03 07:00:00,0.006494,0.00655,0.00618,0.00638,21424.43
2018-11-04 07:00:00,0.00638,0.006521,0.006053,0.006115,21104.66
2018-11-05 07:00:00,0.006138,0.006284,0.005887,0.005929,18074.85
2018-11-06 07:00:00,0.00589,0.005993,0.005649,0.00568,19363.83
2018-11-07 07:00:00,0.005714,0.005815,0.005506,0.00569,28744.72
2018-11-08 07:00:00,0.005665,0.005829,0.005575,0.00575,14032.07
