,open,high,low,close,volume
2017-11-15 07:00:00,1.851e-05,2.024e-05,1.81e-05,1.97e-05,5297264.0
2017-11-16 07:00:00,1.97e-05,2.1e-05,1.93e-05,1.93e-05,1960489.0
2017-11-17 07:00:00,1.93e-05,2.046e-05,1.805e-05,1.899e-05,986765.0
2017-11-18 07:00:00,1.9e-05,1.955e-05,1.76e-05,1.777e-05,3188855.0
2017-11-19 07:00:00,1.777e-05,1.834e-05,1.687e-05,1.757e-05,3056836.0
2017-11-20 07:00:00,1.757e-05,1.8e-05,1.501e-05,1.542e-05,3520159.0
2017-11-21 07:00:00,1.536e-05,1.744e-05,1.5e-05,1.601e-05,2900065.0
2017-11-22 07:00:00,1.641e-05,1.677e-05,1.482e-05,1.489e-05,5661861.0
2017-11-23 07:00:00,1.486e-05,1.534e-05,1.25e-05,1.291e-05,11190892.0
2017-11-24 07:00:00,1.293e-05,1.338e-05,1.107e-05,1.148e-05,5069283.0
2017-11-25 07:00:00,1.15e-05,1.291e-05,1.102e-05,1.198e-05,1538294.0
2017-11-26 07:00:00,1.214e-05,1.543e-05,1.184e-05,1.454e-05,7146237.0
2017-11-27 07:00:00,1.454e-05,1.578e-05,1.366e-05,1.387e-05,8844413.0
2017-11-28 07:00:00,1.393e-05,1.45e-05,1.315e-05,1.315e-05,6965597.0
2017-11-29 07:00:00,1.315e-05,1.427e-05,1.229e-05,1.33e-05,7600886.0
2017-11-30 07:00:00,1.313e-05,1.331e-05,1.229e-05,1.279e-05,7874179.0
2017-12-01 07:00:00,1.279e-05,1.37e-05,1.261e-05,1.349e-05,4780182.0
2017-12-02 07:00:00,1.349e-05,1.4e-05,1.252e-05,1.363e-05,4102124.0
2017-12-03 07:00:00,1.365e-05,1.659e-05,1.313e-05,1.47e-05,7711142.0
2017-12-04 07:00:00,1.47e-05,1.859e-05,1.47e-05,1.635e-05,10672314.0
2017-12-05 07:00:00,1.682e-05,1.9e-05,1.6e-05,1.677e-05,11009342.0
2017-12-06 07:00:00,1.681e-05,2.1e-05,1.574e-05,1.919e-05,15290882.0
2017-12-07 07:00:00,1.915e-05,2.212e-05,1.793e-05,2.071e-05,18665030.0
2017-12-08 07:00:00,2.071e-05,2.299e-05,1.731e-05,1.93e-05,18915262.0
2017-12-09 07:00:00,1.951e-05,2.1e-05,1.7e-05,1.868e-05,12571161.0
2017-12-10 07:00:00,1.868e-05,1.999e-05,1.719e-05,1.87e-05,9842958.0
2017-12-11 07:00:00,1.879e-05,2.057e-05,1.7e-05,1.7e-05,22819479.0
2017-12-12 07:00:00,1.7e-05,1.836e-05,1.28e-05,1.406e-05,17737494.0
2017-12-13 07:00:00,1.45e-05,4.119e-05,1.336e-05,2.188e-05,58956927.0
2017-12-14 07:00:00,2.15e-05,3.13e-05,1.745e-05,2.95e-05,126924944.0
2017-12-15 07:00:00,2.95e-05,3.2e-05,2.182e-05,2.77e-05,63959546.0
2017-12-16 07:00:00,2.77e-05,7.489e-05,2.669e-05,6.001e-05,180410381.0
2017-12-17 07:00:00,6.001e-05,0.00013327,5.99e-05,7.743e-05,364831811.0
2017-12-18 07:00:00,7.69e-05,9.1e-05,6.651e-05,7.388e-05,116548519.0
2017-12-19 07:00:00,7.388e-05,0.000105,6.9e-05,0.00010305,145425558.0
2017-12-20 07:00:00,0.00010305,0.0002101,8.15e-05,0.00018365,321763569.0
2017-12-21 07:00:00,0.0001815,0.000208,0.000134,0.00016139,160275560.0
2017-12-22 07:00:00,0.00016157,0.00021,0.000121,0.00019212,156842013.0
2017-12-23 07:00:00,0.00019298,0.0004192,0.000185,0.00031,285552898.0
2017-12-24 07:00:00,0.00030855,0.00041,0.00030805,0.00037894,113936497.0
2017-12-25 07:00:00,0.000378,0.00037893,0.000114,0.00023715,162998298.0
2017-12-26 07:00:00,0.00023717,0.0002988,0.000192,0.00025991,206290430.0
2017-12-27 07:00:00,0.00025984,0.000282,0.000179,0.00018927,153644175.0
2017-12-28 07:00:00,0.00018735,0.000245,0.00015749,0.0002345,228630543.0
2017-12-29 07:00:00,0.0002345,0.00023571,0.000185,0.00021703,154162042.0
2017-12-30 07:00:00,0.00021707,0.00023,0.00019035,0.0002015,138155405.0
2017-12-31 07:00:00,0.0002018,0.000333,0.000199,0.00029297,343726682.0
2018-01-01 07:00:00,0.00029297,0.00031,0.000187,0.00020708,426975047.0
2018-01-02 07:00:00,0.00020839,0.0002113,0.00015,0.00016773,272233064.0
2018-01-03 07:00:00,0.00016798,0.000184,0.00014101,0.0001519,232196268.0
2018-01-04 07:00:00,0.0001519,0.000215,0.00014438,0.00016901,371000160.0
2018-01-05 07:00:00,0.00016999,0.00021787,0.0001551,0.00018618,299819777.0
2018-01-06 07:00:00,0.00018606,0.000193,0.000163,0.00017496,160179898.0
2018-01-07 07:00:00,0.00017492,0.000199,0.00015,0.00016006,133884101.0
2018-01-08 07:00:00,0.00016006,0.00017777,0.000137,0.000156,173703217.0
2018-01-09 07:00:00,0.00015597,0.00022475,0.00013,0.00014889,367612399.0
2018-01-10 07:00:00,0.00014889,0.00015289,0.000106,0.000134,139535188.0
2018-01-11 07:00:00,0.00013379,0.0001358,0.00011165,0.00012463,106906973.0
2018-01-12 07:00:00,0.00012466,0.00013935,0.00011902,0.0001248,73369402.0
2018-01-13 07:00:00,0.00012484,0.0001268,0.00010532,0.00011158,71768196.0
2018-01-14 07:00:00,0.00011158,0.00011271,0.00010011,0.00010051,52208586.0
2018-01-15 07:00:00,0.00010051,0.00010759,8.97e-05,9.033e-05,64828076.0
2018-01-16 07:00:00,9.031e-05,0.000106,6.97e-05,8.02e-05,116504204.0
2018-01-17 07:00:00,8.02e-05,0.0001,7.401e-05,9.065e-05,122096961.0
2018-01-18 07:00:00,9.061e-05,0.00012239,9.051e-05,0.0001103,170255283.0
2018-01-19 07:00:00,0.0001098,0.000117,9.689e-05,0.00010365,86315443.0
2018-01-20 07:00:00,0.00010324,0.00010365,9.36e-05,9.5e-05,56040680.0
2018-01-21 07:00:00,9.5e-05,0.00011759,9.192e-05,0.0001004,118719346.0
2018-01-22 07:00:00,0.00010039,0.000102,9.017e-05,9.498e-05,56323282.0
2018-01-23 07:00:00,9.47e-05,9.702e-05,9.111e-05,9.494e-05,52454599.0
2018-01-24 07:00:00,9.494e-05,9.875e-05,8e-05,8.841e-05,54798474.0
2018-01-25 07:00:00,8.847e-05,9e-05,8.413e-05,8.524e-05,34599179.0
2018-01-26 07:00:00,8.51e-05,8.859e-05,7.913e-05,8.334e-05,43909039.0
2018-01-27 07:00:00,8.359e-05,8.742e-05,8.06e-05,8.563e-05,35536989.0
2018-01-28 07:00:00,8.563e-05,8.586e-05,7.4e-05,7.486e-05,37809473.0
2018-01-29 07:00:00,7.486e-05,7.7e-05,7.223e-05,7.241e-05,23535609.0
2018-01-30 07:00:00,7.241e-05,7.28e-05,6.4e-05,6.472e-05,35609819.0
2018-01-31 07:00:00,6.472e-05,6.535e-05,6.045e-05,6.265e-05,24355084.0
2018-02-01 07:00:00,6.264e-05,6.795e-05,5.209e-05,5.66e-05,54336365.0
2018-02-02 07:00:00,5.658e-05,6.199e-05,5.075e-05,5.942e-05,69005281.0
2018-02-03 07:00:00,5.941e-05,7.091e-05,5.652e-05,6.664e-05,64367514.0
2018-02-04 07:00:00,6.669e-05,6.964e-05,6.231e-05,6.475e-05,44064607.0
2018-02-05 07:00:00,6.475e-05,6.501e-05,6e-05,6.148e-05,38266512.0
2018-02-06 07:00:00,6.149e-05,6.708e-05,5.816e-05,6.56e-05,62154325.0
2018-02-07 07:00:00,6.56e-05,6.889e-05,6.228e-05,6.365e-05,38522465.0
2018-02-08 07:00:00,6.363e-05,6.449e-05,6.342e-05,6.432e-05,1141852.0
2018-02-09 07:00:00,6.433e-05,6.687e-05,6.2e-05,6.669e-05,22522772.0
2018-02-10 07:00:00,6.669e-05,7.307e-05,6.476e-05,6.667e-05,46743782.0
2018-02-11 07:00:00,6.668e-05,6.668e-05,6.151e-05,6.319e-05,20057716.0
2018-02-12 07:00:00,6.32e-05,6.621e-05,6.303e-05,6.47e-05,18738581.0
2018-02-13 07:00:00,6.47e-05,6.521e-05,6.225e-05,6.315e-05,15765530.0
2018-02-14 07:00:00,6.315e-05,6.6e-05,6.235e-05,6.357e-05,33351653.0
2018-02-15 07:00:00,6.357e-05,6.551e-05,6.16e-05,6.361e-05,26134749.0
2018-02-16 07:00:00,6.391e-05,7.883e-05,6.358e-05,7.36e-05,59704232.0
2018-02-17 07:00:00,7.36e-05,9.8e-05,7.08e-05,9.278e-05,298496676.0
2018-02-18 07:00:00,9.278e-05,9.28e-05,8.065e-05,8.28e-05,117503804.0
2018-02-19 07:00:00,8.28e-05,9.15e-05,8.26e-05,8.727e-05,80398878.0
2018-02-20 07:00:00,8.749e-05,8.855e-05,7.802e-05,7.855e-05,54496115.0
2018-02-21 07:00:00,7.855e-05,8.386e-05,7.381e-05,7.713e-05,44602917.0
2018-02-22 07:00:00,7.731e-05,8.1e-05,7.234e-05,7.333e-05,33878819.0
2018-02-23 07:00:00,7.324e-05,7.489e-05,6.95e-05,7.207e-05,26710882.0
2018-02-24 07:00:00,7.217e-05,7.335e-05,6.792e-05,6.846e-05,18005978.0
2018-02-25 07:00:00,6.846e-05,7.2e-05,6.721e-05,6.902e-05,14774749.0
2018-02-26 07:00:00,6.923e-05,7.219e-05,6.694e-05,7.077e-05,17686087.0
2018-02-27 07:00:00,7.079e-05,7.098e-05,6.7e-05,6.84e-05,19466812.0
2018-02-28 07:00:00,6.841e-05,7.023e-05,6.28e-05,6.28e-05,27510380.0
2018-03-01 07:00:00,6.28e-05,7.721e-05,6.206e-05,6.687e-05,60132590.0
2018-03-02 07:00:00,6.684e-05,7.35e-05,6.68e-05,6.993e-05,39188591.0
2018-03-03 07:00:00,6.993e-05,7.003e-05,6.5e-05,6.531e-05,18028193.0
2018-03-04 07:00:00,6.539e-05,6.73e-05,6.375e-05,6.505e-05,15452103.0
2018-03-05 07:00:00,6.506e-05,6.631e-05,6.301e-05,6.393e-05,18664173.0
2018-03-06 07:00:00,6.393e-05,6.428e-05,6.001e-05,6.03e-05,17348079.0
2018-03-07 07:00:00,6.027e-05,6.299e-05,5.319e-05,5.775e-05,30814573.0
2018-03-08 07:00:00,5.775e-05,5.798e-05,5.4e-05,5.504e-05,18265296.0
2018-03-09 07:00:00,5.504e-05,5.569e-05,5.001e-05,5.361e-05,20960181.0
2018-03-10 07:00:00,5.364e-05,5.715e-05,5.161e-05,5.31e-05,15948317.0
2018-03-11 07:00:00,5.31e-05,5.5e-05,5.2e-05,5.417e-05,14226245.0
2018-03-12 07:00:00,5.417e-05,5.55e-05,5.251e-05,5.384e-05,14046564.0
2018-03-13 07:00:00,5.383e-05,5.446e-05,5.1e-05,5.25e-05,14696119.0
2018-03-14 07:00:00,5.25e-05,5.393e-05,5.106e-05,5.135e-05,15715145.0
2018-03-15 07:00:00,5.135e-05,5.237e-05,4.812e-05,5.107e-05,21044941.0
2018-03-16 07:00:00,5.107e-05,5.737e-05,5.103e-05,5.5e-05,27254581.0
2018-03-17 07:00:00,5.51e-05,5.69e-05,5.06e-05,5.144e-05,13312538.0
2018-03-18 07:00:00,5.16e-05,5.55e-05,5.126e-05,5.475e-05,33831358.0
2018-03-19 07:00:00,5.493e-05,5.788e-05,5.4e-05,5.7e-05,24381035.0
2018-03-20 07:00:00,5.7e-05,6.375e-05,5.625e-05,6.293e-05,28580441.0
2018-03-21 07:00:00,6.275e-05,6.293e-05,5.833e-05,6.005e-05,26921866.0
2018-03-22 07:00:00,6.013e-05,7.986e-05,5.845e-05,7.223e-05,71590701.0
2018-03-23 07:00:00,7.225e-05,7.74e-05,6.633e-05,7.158e-05,91786203.0
2018-03-24 07:00:00,7.196e-05,9.15e-05,7.073e-05,8.548e-05,102745833.0
2018-03-25 07:00:00,8.551e-05,8.584e-05,7.6e-05,7.79e-05,48485242.0
2018-03-26 07:00:00,7.79e-05,9.95e-05,7.355e-05,9.138e-05,97371239.0
2018-03-27 07:00:00,9.138e-05,0.000119,8.7e-05,8.9e-05,220817472.0
2018-03-28 07:00:00,8.901e-05,9.45e-05,8.8e-05,9.359e-05,53874684.0
2018-03-29 07:00:00,9.355e-05,0.00010499,9.057e-05,9.596e-05,66440398.0
2018-03-30 07:00:00,9.594e-05,9.985e-05,9.093e-05,9.192e-05,50431307.0
2018-03-31 07:00:00,9.216e-05,0.000101,9.122e-05,9.88e-05,51481606.0
2018-04-01 07:00:00,9.882e-05,0.00012234,9.701e-05,0.0001161,131583044.0
2018-04-02 07:00:00,0.00011619,0.000127,0.0001118,0.00012412,86310343.0
2018-04-03 07:00:00,0.00012467,0.0001902,0.00012412,0.00017065,311650069.0
2018-04-04 07:00:00,0.00017065,0.00017688,0.00014768,0.00015024,190372787.0
2018-04-05 07:00:00,0.00015024,0.000164,0.000131,0.00014307,166304479.0
2018-04-06 07:00:00,0.00014361,0.000162,0.00014288,0.00015813,95596216.0
2018-04-07 07:00:00,0.00015811,0.0001776,0.00015811,0.00016728,109609720.0
2018-04-08 07:00:00,0.00016728,0.00017268,0.00015837,0.00017,51506898.0
2018-04-09 07:00:00,0.00017047,0.000199,0.000162,0.00019721,143349472.0
2018-04-10 07:00:00,0.00019705,0.00022907,0.0001914,0.00020323,249604598.0
2018-04-11 07:00:00,0.000203,0.00020707,0.00018679,0.00019208,123445587.0
2018-04-12 07:00:00,0.00019216,0.000207,0.00017236,0.00018218,119733871.0
2018-04-13 07:00:00,0.00018219,0.00019585,0.00017424,0.000186,97457947.0
2018-04-14 07:00:00,0.00018636,0.00019395,0.00016255,0.00017345,93319843.0
2018-04-15 07:00:00,0.00017308,0.00018585,0.00016367,0.00017073,71650396.0
2018-04-16 07:00:00,0.00017074,0.00019659,0.00015,0.00018378,138182696.0
2018-04-17 07:00:00,0.00018378,0.00022681,0.00013,0.0001441,757805736.0
2018-04-18 07:00:00,0.00014379,0.00015573,0.00012075,0.00012302,254107121.0
2018-04-19 07:00:00,0.00012301,0.0001451,0.00010356,0.00012811,280966152.0
2018-04-20 07:00:00,0.0001283,0.0001292,0.000112,0.00011248,116347954.0
2018-04-21 07:00:00,0.00011249,0.00012024,0.00011,0.00011268,78611628.0
2018-04-22 07:00:00,0.00011252,0.00011574,0.00010888,0.00011001,67178887.0
2018-04-23 07:00:00,0.00011,0.00011171,0.00010642,0.00010678,56732957.0
2018-04-24 07:00:00,0.00010678,0.00010695,9.58e-05,9.689e-05,103434540.0
2018-04-25 07:00:00,9.691e-05,0.0001063,9.246e-05,0.00010101,150660486.0
2018-04-26 07:00:00,0.00010101,0.0001115,0.00010009,0.00010697,114042307.0
2018-04-27 07:00:00,0.00010693,0.00011494,0.00010305,0.00010537,96628407.0
2018-04-28 07:00:00,0.00010534,0.00010813,0.00010308,0.0001065,53883385.0
2018-04-29 07:00:00,0.00010672,0.00010699,0.0001005,0.00010197,57378099.0
2018-04-30 07:00:00,0.00010197,0.0001215,9.721e-05,0.00011525,187022395.0
2018-05-01 07:00:00,0.00011494,0.00012688,0.00011033,0.00011793,232791491.0
2018-05-02 07:00:00,0.00011829,0.00012449,0.0001155,0.0001182,84781770.0
2018-05-03 07:00:00,0.00011833,0.00011833,0.00010018,0.00010142,99667603.0
2018-05-04 07:00:00,0.00010159,0.00010569,9.5e-05,0.0001013,65857616.0
2018-05-05 07:00:00,0.00010155,0.00010206,9.525e-05,9.676e-05,35738900.0
2018-05-06 07:00:00,9.677e-05,9.834e-05,9.253e-05,9.525e-05,38466689.0
2018-05-07 07:00:00,9.524e-05,0.000102,9.387e-05,0.0001008,48650325.0
2018-05-08 07:00:00,0.00010088,0.00010241,9.721e-05,9.853e-05,52220074.0
2018-05-09 07:00:00,9.874e-05,0.00010572,9.581e-05,0.00010109,70700477.0
2018-05-10 07:00:00,0.00010114,0.00010175,9.459e-05,9.493e-05,40991061.0
2018-05-11 07:00:00,9.507e-05,9.577e-05,8.396e-05,8.598e-05,50355109.0
2018-05-12 07:00:00,8.589e-05,8.952e-05,8.371e-05,8.526e-05,26511521.0
2018-05-13 07:00:00,8.505e-05,8.815e-05,8.3e-05,8.5e-05,26420178.0
2018-05-14 07:00:00,8.51e-05,8.525e-05,7.971e-05,8.14e-05,25835676.0
2018-05-15 07:00:00,8.152e-05,8.299e-05,7.899e-05,8.013e-05,19904964.0
2018-05-16 07:00:00,8.008e-05,8.45e-05,7.685e-05,7.947e-05,19201337.0
2018-05-17 07:00:00,7.935e-05,8.45e-05,7.622e-05,7.645e-05,16462537.0
2018-05-18 07:00:00,7.655e-05,8.05e-05,7.538e-05,7.681e-05,17099197.0
2018-05-19 07:00:00,7.705e-05,7.81e-05,7.539e-05,7.626e-05,9674457.0
2018-05-20 07:00:00,7.625e-05,7.97e-05,7.528e-05,7.903e-05,21203307.0
2018-05-21 07:00:00,7.903e-05,7.964e-05,7.599e-05,7.722e-05,17836588.0
2018-05-22 07:00:00,7.722e-05,7.786e-05,7.104e-05,7.24e-05,33898872.0
2018-05-23 07:00:00,7.242e-05,7.454e-05,6.885e-05,7.024e-05,38506393.0
2018-05-24 07:00:00,7.025e-05,7.656e-05,6.904e-05,7.307e-05,33327788.0
2018-05-25 07:00:00,7.332e-05,7.421e-05,6.937e-05,7.033e-05,17552951.0
2018-05-26 07:00:00,7.047e-05,7.104e-05,6.747e-05,6.815e-05,10706533.0
2018-05-27 07:00:00,6.809e-05,7.097e-05,6.725e-05,6.984e-05,10306075.0
2018-05-28 07:00:00,7.004e-05,7.445e-05,6.5e-05,6.809e-05,35623921.0
2018-05-29 07:00:00,6.819e-05,7.199e-05,6.73e-05,6.839e-05,28676281.0
2018-05-30 07:00:00,6.839e-05,6.992e-05,6.7e-05,6.821e-05,14092548.0
2018-05-31 07:00:00,6.802e-05,7.019e-05,6.62e-05,6.76e-05,15761184.0
2018-06-01 07:00:00,6.758e-05,6.868e-05,6.589e-05,6.625e-05,13287803.0
2018-06-02 07:00:00,6.657e-05,6.972e-05,6.601e-05,6.908e-05,13965936.0
2018-06-03 07:00:00,6.897e-05,7.033e-05,6.651e-05,6.875e-05,19639886.0
2018-06-04 07:00:00,6.875e-05,6.9e-05,6.57e-05,6.656e-05,11927659.0
2018-06-05 07:00:00,6.656e-05,6.734e-05,6.455e-05,6.516e-05,13726343.0
2018-06-06 07:00:00,6.5e-05,6.59e-05,6.325e-05,6.39e-05,12259190.0
2018-06-07 07:00:00,6.39e-05,6.458e-05,6.302e-05,6.31e-05,7886488.0
2018-06-08 07:00:00,6.31e-05,6.617e-05,6.175e-05,6.477e-05,17889382.0
2018-06-09 07:00:00,6.477e-05,6.547e-05,6.202e-05,6.223e-05,11215658.0
2018-06-10 07:00:00,6.223e-05,6.412e-05,5.8e-05,5.963e-05,20262532.0
2018-06-11 07:00:00,5.963e-05,6.2e-05,5.8e-05,6.068e-05,20145500.0
2018-06-12 07:00:00,6.05e-05,6.088e-05,5.518e-05,5.571e-05,19078759.0
2018-06-13 07:00:00,5.571e-05,5.775e-05,5.467e-05,5.7e-05,15930494.0
2018-06-14 07:00:00,5.684e-05,6.35e-05,5.65e-05,5.776e-05,26087768.0
2018-06-15 07:00:00,5.776e-05,6.025e-05,5.726e-05,5.732e-05,12026092.0
2018-06-16 07:00:00,5.731e-05,5.775e-05,5.558e-05,5.622e-05,7782325.0
2018-06-17 07:00:00,5.617e-05,5.695e-05,5.52e-05,5.593e-05,8035952.0
2018-06-18 07:00:00,5.581e-05,6.1e-05,5.439e-05,5.646e-05,8670860.0
2018-06-19 07:00:00,5.65e-05,5.709e-05,5.439e-05,5.571e-05,9526106.0
2018-06-20 07:00:00,5.547e-05,5.599e-05,5.355e-05,5.447e-05,9215264.0
2018-06-21 07:00:00,5.428e-05,5.485e-05,5.259e-05,5.311e-05,7316506.0
2018-06-22 07:00:00,5.32e-05,5.411e-05,5.21e-05,5.292e-05,15316834.0
2018-06-23 07:00:00,5.291e-05,5.331e-05,5.024e-05,5.108e-05,7953490.0
2018-06-24 07:00:00,5.106e-05,5.248e-05,4.839e-05,5.173e-05,16199746.0
2018-06-25 07:00:00,5.199e-05,5.308e-05,5.043e-05,5.212e-05,9711376.0
2018-06-26 07:00:00,5.203e-05,5.3e-05,5.16e-05,5.213e-05,6228526.0
2018-06-27 07:00:00,5.213e-05,5.233e-05,5.038e-05,5.122e-05,11959096.0
2018-06-28 07:00:00,5.116e-05,5.201e-05,5e-05,5e-05,10591432.0
2018-06-29 07:00:00,5e-05,5.208e-05,4.96e-05,5.175e-05,8908243.0
2018-06-30 07:00:00,5.162e-05,5.358e-05,5.071e-05,5.154e-05,16262991.0
2018-07-01 07:00:00,5.159e-05,5.85e-05,5.017e-05,5.536e-05,21496877.0
2018-07-02 07:00:00,5.491e-05,5.974e-05,5.384e-05,5.685e-05,41699589.0
2018-07-03 07:00:00,5.685e-05,5.854e-05,5.5e-05,5.622e-05,24369279.0
2018-07-04 07:00:00,5.605e-05,5.719e-05,5.474e-05,5.628e-05,11758644.0
2018-07-05 07:00:00,5.628e-05,5.649e-05,5.2e-05,5.225e-05,13949027.0
2018-07-06 07:00:00,5.246e-05,5.297e-05,5.09e-05,5.17e-05,11294293.0
2018-07-07 07:00:00,5.17e-05,5.478e-05,5.142e-05,5.373e-05,11426573.0
2018-07-08 07:00:00,5.383e-05,5.485e-05,5.262e-05,5.313e-05,9015483.0
2018-07-09 07:00:00,5.293e-05,5.347e-05,5.156e-05,5.256e-05,11011090.0
2018-07-10 07:00:00,5.257e-05,5.283e-05,4.951e-05,4.995e-05,16413319.0
2018-07-11 07:00:00,4.975e-05,5.076e-05,4.914e-05,4.985e-05,8623653.0
2018-07-12 07:00:00,4.985e-05,5.085e-05,4.859e-05,4.944e-05,6793848.0
2018-07-13 07:00:00,4.952e-05,5.157e-05,4.952e-05,5.078e-05,7865399.0
2018-07-14 07:00:00,5.028e-05,5.139e-05,4.965e-05,5.121e-05,4045673.0
2018-07-15 07:00:00,5.113e-05,5.12e-05,4.973e-05,5.1e-05,4924560.0
2018-07-16 07:00:00,5.113e-05,5.227e-05,5.001e-05,5.22e-05,8517969.0
2018-07-17 07:00:00,5.185e-05,5.4e-05,5.094e-05,5.278e-05,14569677.0
2018-07-18 07:00:00,5.28e-05,5.636e-05,5.218e-05,5.445e-05,25561540.0
2018-07-19 07:00:00,5.445e-05,5.5e-05,5.218e-05,5.348e-05,14497469.0
2018-07-20 07:00:00,5.328e-05,5.38e-05,4.95e-05,5.057e-05,19095117.0
2018-07-21 07:00:00,5.04e-05,5.13e-05,4.25e-05,5.064e-05,9243046.0
2018-07-22 07:00:00,5.058e-05,5.12e-05,4.9e-05,4.909e-05,6287775.0
2018-07-23 07:00:00,4.909e-05,5.166e-05,4.845e-05,5.004e-05,12138058.0
2018-07-24 07:00:00,5.027e-05,5.119e-05,4.776e-05,4.939e-05,14986479.0
2018-07-25 07:00:00,4.936e-05,5.419e-05,4.924e-05,5.143e-05,21342026.0
2018-07-26 07:00:00,5.155e-05,5.4e-05,4.85e-05,4.964e-05,12715229.0
2018-07-27 07:00:00,4.949e-05,5.19e-05,4.866e-05,5.048e-05,8557145.0
2018-07-28 07:00:00,5.03e-05,5.13e-05,4.998e-05,5.063e-05,5558848.0
2018-07-29 07:00:00,5.063e-05,5.15e-05,5.04e-05,5.122e-05,6173567.0
2018-07-30 07:00:00,5.103e-05,5.375e-05,4.968e-05,5.311e-05,19282772.0
2018-07-31 07:00:00,5.295e-05,5.918e-05,5.202e-05,5.65e-05,56798352.0
2018-08-01 07:00:00,5.65e-05,5.727e-05,5.294e-05,5.434e-05,17744773.0
