,open,high,low,close,volume
2018-03-30 07:00:00,0.00011651,0.00011834,0.00010889,0.00011105,5833327.0
2018-03-31 07:00:00,0.00011175,0.0001158,0.00010866,0.0001123,3836184.0
2018-04-01 07:00:00,0.00011279,0.00011362,0.0001025,0.00010543,7703115.0
2018-04-02 07:00:00,0.00010543,0.00011359,0.0001036,0.00011025,5497533.0
2018-04-03 07:00:00,0.00011025,0.00011438,0.00010554,0.00010974,5883950.0
2018-04-04 07:00:00,0.00010888,0.0001124,0.00010301,0.00010525,5677111.0
2018-04-05 07:00:00,0.00010451,0.00011719,0.00010375,0.00010792,5198317.0
2018-04-06 07:00:00,0.000108,0.00010999,0.0001039,0.00010551,3225480.0
2018-04-07 07:00:00,0.00010634,0.00010994,0.00010205,0.00010468,5367832.0
2018-04-08 07:00:00,0.0001051,0.00010818,0.0001043,0.00010543,2561775.0
2018-04-09 07:00:00,0.00010541,0.00010541,9.9e-05,0.0001018,3111963.0
2018-04-10 07:00:00,0.00010116,0.00010149,9.602e-05,9.733e-05,2804783.0
2018-04-11 07:00:00,9.733e-05,0.00010377,9.63e-05,0.0001003,4533989.0
2018-04-12 07:00:00,0.0001003,0.00010336,9.7e-05,9.753e-05,5793224.0
2018-04-13 07:00:00,9.838e-05,0.0001245,9.709e-05,0.00010889,22841654.0
2018-04-14 07:00:00,0.00010882,0.000119,0.00010502,0.00010687,12114211.0
2018-04-15 07:00:00,0.0001073,0.00011609,0.00010518,0.0001105,6042116.0
2018-04-16 07:00:00,0.0001102,0.00011751,0.00010602,0.00010948,5628203.0
2018-04-17 07:00:00,0.00010945,0.000125,0.00010748,0.00011819,12252446.0
2018-04-18 07:00:00,0.00011801,0.00013686,0.00011603,0.00012658,18463791.0
2018-04-19 07:00:00,0.00012658,0.00012906,0.00012012,0.00012153,6679057.0
2018-04-20 07:00:00,0.00012143,0.0001242,0.000115,0.00011557,8187668.0
2018-04-21 07:00:00,0.00011574,0.00011939,0.00010528,0.00011101,6881462.0
2018-04-22 07:00:00,0.00011101,0.00012671,0.00010984,0.0001177,10770518.0
2018-04-23 07:00:00,0.00011727,0.0001248,0.00011475,0.00011881,10077558.0
2018-04-24 07:00:00,0.0001186,0.00012,0.00011353,0.00011717,8444508.0
2018-04-25 07:00:00,0.00011601,0.0001215,0.00011,0.00011211,10915515.0
2018-04-26 07:00:00,0.0001115,0.00011524,0.000109,0.0001134,5408927.0
2018-04-27 07:00:00,0.00011374,0.0001155,0.00010803,0.00011143,4270702.0
2018-04-28 07:00:00,0.00011102,0.00012,0.00010823,0.00011712,7811019.0
2018-04-29 07:00:00,0.00011702,0.00012098,0.00011433,0.00011949,6985939.0
2018-04-30 07:00:00,0.00011948,0.000135,0.00011503,0.000124,11165414.0
2018-05-01 07:00:00,0.00012419,0.00014676,0.00011838,0.00013753,17503498.0
2018-05-02 07:00:00,0.0001382,0.00014127,0.0001317,0.00013699,14118886.0
2018-05-03 07:00:00,0.00013669,0.00013736,0.00011896,0.00012181,8234068.0
2018-05-04 07:00:00,0.00012181,0.00013,0.00011606,0.00012397,8777573.0
2018-05-05 07:00:00,0.00012359,0.00012545,0.00010106,0.00011385,6304602.0
2018-05-06 07:00:00,0.00011384,0.000114,0.00010449,0.000108,6662289.0
2018-05-07 07:00:00,0.000108,0.00011275,0.00010304,0.00010874,5864114.0
2018-05-08 07:00:00,0.00010863,0.00011264,0.00010501,0.0001064,5202688.0
2018-05-09 07:00:00,0.0001064,0.00010701,9.895e-05,0.0001003,7023514.0
2018-05-10 07:00:00,0.00010043,0.00010293,9.601e-05,9.836e-05,5138062.0
2018-05-11 07:00:00,9.836e-05,9.836e-05,8.71e-05,9.2e-05,8479696.0
2018-05-12 07:00:00,9.164e-05,9.477e-05,8.531e-05,9.002e-05,4188437.0
2018-05-13 07:00:00,9.031e-05,9.528e-05,9.011e-05,9.335e-05,3177521.0
2018-05-14 07:00:00,9.327e-05,0.00010622,8.841e-05,9.054e-05,7871273.0
2018-05-15 07:00:00,9.054e-05,9.465e-05,8.655e-05,8.655e-05,3690690.0
2018-05-16 07:00:00,8.697e-05,8.812e-05,8.495e-05,8.641e-05,3040755.0
2018-05-17 07:00:00,8.607e-05,8.893e-05,8.52e-05,8.622e-05,3198432.0
2018-05-18 07:00:00,8.622e-05,8.688e-05,8.064e-05,8.192e-05,3287041.0
2018-05-19 07:00:00,8.239e-05,8.49e-05,8.16e-05,8.265e-05,1991137.0
2018-05-20 07:00:00,8.261e-05,8.317e-05,7.999e-05,8.27e-05,2664252.0
2018-05-21 07:00:00,8.27e-05,8.321e-05,7.937e-05,8.03e-05,2231422.0
2018-05-22 07:00:00,8.03e-05,8.096e-05,7.589e-05,7.655e-05,3661657.0
2018-05-23 07:00:00,7.655e-05,7.702e-05,7.291e-05,7.702e-05,3724048.0
2018-05-24 07:00:00,7.721e-05,7.92e-05,7.4e-05,7.698e-05,3324918.0
2018-05-25 07:00:00,7.72e-05,7.863e-05,7.406e-05,7.626e-05,1626218.0
2018-05-26 07:00:00,7.626e-05,7.66e-05,7.259e-05,7.44e-05,1485216.0
2018-05-27 07:00:00,7.433e-05,7.658e-05,7.255e-05,7.495e-05,1100871.0
2018-05-28 07:00:00,7.495e-05,7.9e-05,7.339e-05,7.725e-05,3135787.0
2018-05-29 07:00:00,7.678e-05,8.117e-05,7.2e-05,7.973e-05,4038482.0
2018-05-30 07:00:00,7.973e-05,8.309e-05,7.761e-05,7.928e-05,4474647.0
2018-05-31 07:00:00,7.924e-05,8.102e-05,7.755e-05,7.954e-05,2833057.0
2018-06-01 07:00:00,7.973e-05,8.199e-05,7.728e-05,8.041e-05,2035659.0
2018-06-02 07:00:00,8.041e-05,8.38e-05,7.93e-05,8.253e-05,2725014.0
2018-06-03 07:00:00,8.237e-05,8.271e-05,7.713e-05,7.812e-05,2782828.0
2018-06-04 07:00:00,7.809e-05,7.895e-05,7.35e-05,7.657e-05,2784152.0
2018-06-05 07:00:00,7.657e-05,7.767e-05,7.267e-05,7.491e-05,2464716.0
2018-06-06 07:00:00,7.49e-05,7.499e-05,7.051e-05,7.227e-05,1608155.0
2018-06-07 07:00:00,7.257e-05,7.429e-05,7.117e-05,7.211e-05,1950099.0
2018-06-08 07:00:00,7.166e-05,7.494e-05,7.101e-05,7.4e-05,1826552.0
2018-06-09 07:00:00,7.42e-05,7.964e-05,7.241e-05,7.69e-05,3998662.0
2018-06-10 07:00:00,7.65e-05,7.698e-05,7.1e-05,7.371e-05,2814474.0
2018-06-11 07:00:00,7.395e-05,7.456e-05,7.1e-05,7.38e-05,2353365.0
2018-06-12 07:00:00,7.394e-05,7.455e-05,6.8e-05,6.804e-05,4038148.0
2018-06-13 07:00:00,6.804e-05,7.068e-05,6.516e-05,6.623e-05,2846700.0
2018-06-14 07:00:00,6.642e-05,7.02e-05,6.59e-05,6.7e-05,1511386.0
2018-06-15 07:00:00,6.7e-05,6.835e-05,6.462e-05,6.486e-05,2244931.0
2018-06-16 07:00:00,6.479e-05,6.701e-05,6.2e-05,6.382e-05,1508029.0
2018-06-17 07:00:00,6.443e-05,6.67e-05,6.351e-05,6.454e-05,651934.0
2018-06-18 07:00:00,6.445e-05,6.59e-05,6.26e-05,6.415e-05,848236.0
2018-06-19 07:00:00,6.494e-05,6.589e-05,6.2e-05,6.2e-05,1406964.0
2018-06-20 07:00:00,6.201e-05,6.389e-05,6e-05,6.127e-05,1706317.0
2018-06-21 07:00:00,6.126e-05,6.211e-05,5.82e-05,6.035e-05,1316742.0
2018-06-22 07:00:00,5.952e-05,6.108e-05,5.42e-05,5.497e-05,2324195.0
2018-06-23 07:00:00,5.514e-05,5.948e-05,5.253e-05,5.366e-05,2469938.0
2018-06-24 07:00:00,5.378e-05,5.437e-05,4.691e-05,4.867e-05,3553703.0
2018-06-25 07:00:00,4.859e-05,5.299e-05,4.859e-05,5.214e-05,3062249.0
2018-06-26 07:00:00,5.205e-05,5.438e-05,5.07e-05,5.161e-05,1598687.0
2018-06-27 07:00:00,5.161e-05,5.696e-05,5.065e-05,5.432e-05,2269430.0
2018-06-28 07:00:00,5.432e-05,6.496e-05,5.212e-05,5.343e-05,9533794.0
2018-06-29 07:00:00,5.343e-05,5.749e-05,5.137e-05,5.553e-05,3074614.0
2018-06-30 07:00:00,5.551e-05,6.3e-05,5.412e-05,6.032e-05,4531432.0
2018-07-01 07:00:00,6.053e-05,9.028e-05,5.82e-05,7.226e-05,12704124.0
2018-07-02 07:00:00,7.216e-05,8.222e-05,6.861e-05,7.039e-05,12423232.0
2018-07-03 07:00:00,7.043e-05,7.96e-05,6.796e-05,7.104e-05,6813343.0
2018-07-04 07:00:00,7.162e-05,7.896e-05,7.026e-05,7.354e-05,2543234.0
2018-07-05 07:00:00,7.299e-05,7.385e-05,6.652e-05,6.811e-05,2412329.0
2018-07-06 07:00:00,6.82e-05,6.821e-05,6.55e-05,6.797e-05,1602265.0
2018-07-07 07:00:00,6.73e-05,6.961e-05,6.322e-05,6.596e-05,1677891.0
2018-07-08 07:00:00,6.554e-05,6.803e-05,6.3e-05,6.378e-05,1018311.0
2018-07-09 07:00:00,6.377e-05,6.457e-05,6.142e-05,6.176e-05,1192491.0
2018-07-10 07:00:00,6.18e-05,6.18e-05,5.628e-05,5.775e-05,3224448.0
2018-07-11 07:00:00,5.775e-05,6.09e-05,5.5e-05,5.532e-05,1775880.0
2018-07-12 07:00:00,5.589e-05,5.96e-05,5.484e-05,5.678e-05,1059143.0
2018-07-13 07:00:00,5.717e-05,6.079e-05,5.678e-05,5.76e-05,2352536.0
2018-07-14 07:00:00,5.769e-05,5.94e-05,5.434e-05,5.697e-05,1907296.0
2018-07-15 07:00:00,5.682e-05,5.87e-05,5.54e-05,5.739e-05,810620.0
2018-07-16 07:00:00,5.728e-05,6.447e-05,5.525e-05,5.957e-05,4494783.0
2018-07-17 07:00:00,5.951e-05,6.671e-05,5.827e-05,6.286e-05,2624969.0
2018-07-18 07:00:00,6.28e-05,7.25e-05,6.259e-05,6.561e-05,7897738.0
2018-07-19 07:00:00,6.561e-05,6.753e-05,6.274e-05,6.372e-05,3257058.0
2018-07-20 07:00:00,6.383e-05,6.44e-05,5.888e-05,6.053e-05,3187863.0
2018-07-21 07:00:00,6.001e-05,6.295e-05,5.818e-05,6.017e-05,1826473.0
2018-07-22 07:00:00,6.067e-05,6.073e-05,5.69e-05,5.725e-05,1858874.0
2018-07-23 07:00:00,5.782e-05,5.944e-05,5.506e-05,5.59e-05,2922946.0
2018-07-24 07:00:00,5.59e-05,5.99e-05,5.213e-05,5.405e-05,2501991.0
2018-07-25 07:00:00,5.404e-05,6.05e-05,5.35e-05,5.7e-05,2053829.0
2018-07-26 07:00:00,5.655e-05,6.123e-05,5.243e-05,5.485e-05,2699869.0
2018-07-27 07:00:00,5.394e-05,5.769e-05,5.245e-05,5.6e-05,1535748.0
2018-07-28 07:00:00,5.61e-05,5.84e-05,5.371e-05,5.55e-05,2190848.0
2018-07-29 07:00:00,5.54e-05,5.962e-05,5.47e-05,5.57e-05,1872488.0
2018-07-30 07:00:00,5.56e-05,6.233e-05,5.499e-05,5.956e-05,5218339.0
2018-07-31 07:00:00,5.97e-05,6.22e-05,5.561e-05,5.631e-05,3274254.0
2018-08-01 07:00:00,5.63e-05,5.787e-05,5.44e-05,5.535e-05,2231701.0
2018-08-02 07:00:00,5.558e-05,5.67e-05,5.406e-05,5.514e-05,1530680.0
2018-08-03 07:00:00,5.445e-05,5.527e-05,4.86e-05,5.029e-05,2675053.0
2018-08-04 07:00:00,4.978e-05,5.091e-05,4.568e-05,4.684e-05,2051081.0
2018-08-05 07:00:00,4.684e-05,4.875e-05,4.625e-05,4.843e-05,736089.0
2018-08-06 07:00:00,4.789e-05,4.884e-05,4.616e-05,4.705e-05,1454031.0
2018-08-07 07:00:00,4.705e-05,5.082e-05,4.608e-05,4.859e-05,2798315.0
2018-08-08 07:00:00,4.852e-05,4.859e-05,4.444e-05,4.535e-05,3897681.0
2018-08-09 07:00:00,4.58e-05,4.79e-05,4.41e-05,4.764e-05,1173297.0
2018-08-10 07:00:00,4.771e-05,5.12e-05,4.511e-05,4.855e-05,3228746.0
2018-08-11 07:00:00,4.863e-05,5.2e-05,4.47e-05,4.84e-05,4523255.0
2018-08-12 07:00:00,4.887e-05,5.119e-05,4.731e-05,4.778e-05,1611127.0
2018-08-13 07:00:00,4.825e-05,5.169e-05,4.575e-05,4.637e-05,3176654.0
2018-08-14 07:00:00,4.637e-05,4.761e-05,4.25e-05,4.327e-05,4076220.0
2018-08-15 07:00:00,4.327e-05,4.63e-05,4.327e-05,4.33e-05,2085050.0
2018-08-16 07:00:00,4.373e-05,4.431e-05,4.25e-05,4.389e-05,2495275.0
2018-08-17 07:00:00,4.388e-05,4.948e-05,4.345e-05,4.792e-05,4029787.0
2018-08-18 07:00:00,4.701e-05,4.854e-05,4.408e-05,4.499e-05,2672592.0
2018-08-19 07:00:00,4.542e-05,4.647e-05,4.424e-05,4.571e-05,861488.0
2018-08-20 07:00:00,4.581e-05,4.825e-05,4.515e-05,4.641e-05,661339.0
2018-08-21 07:00:00,4.642e-05,4.66e-05,4.292e-05,4.498e-05,2932513.0
2018-08-22 07:00:00,4.496e-05,4.67e-05,4.318e-05,4.424e-05,3495629.0
2018-08-23 07:00:00,4.418e-05,4.767e-05,4.357e-05,4.635e-05,2053069.0
2018-08-24 07:00:00,4.68e-05,4.749e-05,4.504e-05,4.6e-05,1265727.0
2018-08-25 07:00:00,4.66e-05,4.75e-05,4.6e-05,4.711e-05,1144669.0
2018-08-26 07:00:00,4.737e-05,4.84e-05,4.602e-05,4.833e-05,2603802.0
2018-08-27 07:00:00,4.833e-05,5.2e-05,4.762e-05,5.038e-05,3177698.0
2018-08-28 07:00:00,4.986e-05,5.381e-05,4.984e-05,5.26e-05,7011547.0
2018-08-29 07:00:00,5.212e-05,5.218e-05,4.885e-05,4.947e-05,3616315.0
2018-08-30 07:00:00,4.947e-05,4.983e-05,4.68e-05,4.828e-05,2766280.0
2018-08-31 07:00:00,4.828e-05,5.256e-05,4.818e-05,5.165e-05,2673147.0
2018-09-01 07:00:00,5.152e-05,5.291e-05,5.007e-05,5.152e-05,5258072.0
2018-09-02 07:00:00,5.163e-05,5.244e-05,5e-05,5.012e-05,2354041.0
2018-09-03 07:00:00,5.033e-05,5.272e-05,4.96e-05,5.193e-05,4027302.0
2018-09-04 07:00:00,5.152e-05,5.963e-05,5.145e-05,5.564e-05,5708387.0
2018-09-05 07:00:00,5.578e-05,6.064e-05,5.351e-05,5.487e-05,9773223.0
2018-09-06 07:00:00,5.51e-05,5.633e-05,5.284e-05,5.51e-05,4056433.0
2018-09-07 07:00:00,5.514e-05,5.8e-05,5.438e-05,5.606e-05,1479365.0
2018-09-08 07:00:00,5.611e-05,5.9e-05,5.524e-05,5.785e-05,2689926.0
2018-09-09 07:00:00,5.751e-05,5.902e-05,5.561e-05,5.841e-05,2596734.0
2018-09-10 07:00:00,5.841e-05,6.046e-05,5.744e-05,5.954e-05,2431699.0
2018-09-11 07:00:00,5.954e-05,6.014e-05,5.656e-05,5.742e-05,3398626.0
2018-09-12 07:00:00,5.72e-05,5.9e-05,5.03e-05,5.557e-05,4249840.0
2018-09-13 07:00:00,5.612e-05,5.885e-05,5.192e-05,5.268e-05,4454691.0
2018-09-14 07:00:00,5.218e-05,5.353e-05,4.833e-05,5.128e-05,4343584.0
2018-09-15 07:00:00,5.144e-05,5.291e-05,4.857e-05,5.004e-05,3013589.0
2018-09-16 07:00:00,5.01e-05,6.6e-05,5.002e-05,6.143e-05,13778889.0
2018-09-17 07:00:00,6.143e-05,7.705e-05,6e-05,6.735e-05,17271731.0
2018-09-18 07:00:00,6.808e-05,6.808e-05,6.091e-05,6.327e-05,7200160.0
2018-09-19 07:00:00,6.267e-05,6.403e-05,5.96e-05,6.301e-05,3496176.0
2018-09-20 07:00:00,6.378e-05,7.3e-05,6.234e-05,6.372e-05,8655675.0
2018-09-21 07:00:00,6.452e-05,6.562e-05,5.751e-05,5.867e-05,5222790.0
2018-09-22 07:00:00,5.871e-05,6.072e-05,5.573e-05,5.725e-05,3446940.0
2018-09-23 07:00:00,5.782e-05,6.043e-05,5.641e-05,5.8e-05,2402230.0
2018-09-24 07:00:00,5.743e-05,6.14e-05,5.635e-05,5.952e-05,2845009.0
2018-09-25 07:00:00,5.994e-05,6.64e-05,5.708e-05,6.17e-05,6155608.0
2018-09-26 07:00:00,6.148e-05,6.34e-05,5.982e-05,6.237e-05,3436309.0
2018-09-27 07:00:00,6.247e-05,6.813e-05,6.092e-05,6.291e-05,4477101.0
2018-09-28 07:00:00,6.285e-05,7.165e-05,6.064e-05,6.447e-05,12766588.0
2018-09-29 07:00:00,6.453e-05,6.733e-05,6.223e-05,6.516e-05,6026010.0
2018-09-30 07:00:00,6.507e-05,6.842e-05,6.222e-05,6.359e-05,4518425.0
2018-10-01 07:00:00,6.345e-05,6.45e-05,6.01e-05,6.08e-05,2458633.0
2018-10-02 07:00:00,6.133e-05,6.748e-05,6.056e-05,6.438e-05,3892480.0
2018-10-03 07:00:00,6.495e-05,6.988e-05,6.38e-05,6.668e-05,4897076.0
2018-10-04 07:00:00,6.678e-05,7.45e-05,6.621e-05,7.179e-05,3566323.0
2018-10-05 07:00:00,7.124e-05,7.772e-05,6.975e-05,7.653e-05,5042610.0
2018-10-06 07:00:00,7.601e-05,8.611e-05,7.213e-05,7.31e-05,6449993.0
2018-10-07 07:00:00,7.305e-05,7.536e-05,7.187e-05,7.213e-05,2279520.0
2018-10-08 07:00:00,7.213e-05,8.356e-05,7.126e-05,7.937e-05,4651327.0
2018-10-09 07:00:00,7.937e-05,8.098e-05,7.453e-05,7.673e-05,2275722.0
2018-10-10 07:00:00,7.646e-05,7.931e-05,7.316e-05,7.7e-05,2169642.0
2018-10-11 07:00:00,7.702e-05,7.802e-05,7.222e-05,7.378e-05,3096519.0
2018-10-12 07:00:00,7.307e-05,7.994e-05,7.18e-05,7.743e-05,2754112.0
2018-10-13 07:00:00,7.719e-05,7.993e-05,7.2e-05,7.553e-05,3565366.0
2018-10-14 07:00:00,7.513e-05,7.9e-05,7.484e-05,7.718e-05,1342788.0
2018-10-15 07:00:00,7.697e-05,7.804e-05,6.779e-05,7.162e-05,6205822.0
