,open,high,low,close,volume
2018-04-25 07:00:00,0.0672,0.070482,0.062,0.065234,4463.54
2018-04-26 07:00:00,0.06476,0.0685,0.06384,0.067219,3066.15
2018-04-27 07:00:00,0.0676,0.0702,0.0652,0.068809,3483.55
2018-04-28 07:00:00,0.069227,0.070176,0.065517,0.067338,4126.09
2018-04-29 07:00:00,0.067338,0.067637,0.06502,0.065801,2918.31
2018-04-30 07:00:00,0.065563,0.067919,0.0625,0.065275,3802.59
2018-05-01 07:00:00,0.06518,0.06626,0.0635,0.064685,2497.83
2018-05-02 07:00:00,0.064444,0.0663,0.063352,0.064186,2172.41
2018-05-03 07:00:00,0.064186,0.064468,0.058001,0.058944,4116.07
2018-05-04 07:00:00,0.059089,0.059446,0.055096,0.057705,2234.21
2018-05-05 07:00:00,0.057957,0.059938,0.055256,0.057374,3526.68
2018-05-06 07:00:00,0.057374,0.059,0.055608,0.057186,5033.07
2018-05-07 07:00:00,0.057186,0.063,0.056752,0.059565,3378.74
2018-05-08 07:00:00,0.060366,0.063,0.0565,0.056768,2767.99
2018-05-09 07:00:00,0.056937,0.0571,0.054815,0.0549,3948.75
2018-05-10 07:00:00,0.0549,0.058,0.052,0.053211,5755.76
2018-05-11 07:00:00,0.053238,0.056528,0.051526,0.052303,3043.32
2018-05-12 07:00:00,0.052052,0.056995,0.051526,0.052573,2217.87
2018-05-13 07:00:00,0.052557,0.053346,0.050765,0.05323,1745.5
2018-05-14 07:00:00,0.053533,0.057399,0.050633,0.05616,5560.42
2018-05-15 07:00:00,0.05616,0.057932,0.053235,0.053672,8444.87
2018-05-16 07:00:00,0.053672,0.05518,0.050101,0.051933,3311.5
2018-05-17 07:00:00,0.051921,0.053655,0.05089,0.051361,2058.62
2018-05-18 07:00:00,0.051256,0.052054,0.049365,0.050984,2045.83
2018-05-19 07:00:00,0.051031,0.0525,0.050294,0.051274,2432.6
2018-05-20 07:00:00,0.051594,0.05167,0.049394,0.051543,1354.04
2018-05-21 07:00:00,0.051543,0.053,0.049803,0.051366,2519.27
2018-05-22 07:00:00,0.051366,0.055,0.05,0.053223,2789.66
2018-05-23 07:00:00,0.053218,0.055858,0.051518,0.054894,2505.45
2018-05-24 07:00:00,0.055242,0.056499,0.053039,0.053538,3307.88
2018-05-25 07:00:00,0.053525,0.054546,0.051831,0.0535,1273.3
2018-05-26 07:00:00,0.053183,0.0532,0.051,0.051164,1749.01
2018-05-27 07:00:00,0.051099,0.0527,0.05029,0.051431,563.71
2018-05-28 07:00:00,0.051349,0.054577,0.048804,0.053334,3243.23
2018-05-29 07:00:00,0.053296,0.054911,0.0509,0.051189,1978.09
2018-05-30 07:00:00,0.051324,0.053153,0.050555,0.05141,1674.34
2018-05-31 07:00:00,0.05141,0.05192,0.049926,0.050308,2918.21
2018-06-01 07:00:00,0.05026,0.051921,0.049001,0.050829,1295.05
2018-06-02 07:00:00,0.05099,0.05099,0.04901,0.04918,1596.81
2018-06-03 07:00:00,0.049368,0.049423,0.047091,0.047657,1544.58
2018-06-04 07:00:00,0.047384,0.048253,0.047,0.04741,1751.94
2018-06-05 07:00:00,0.047134,0.048863,0.045433,0.045818,1893.45
2018-06-06 07:00:00,0.045818,0.056176,0.044979,0.046068,2261.12
2018-06-07 07:00:00,0.046299,0.047372,0.045298,0.047097,1219.59
2018-06-08 07:00:00,0.047051,0.048966,0.044923,0.047315,1251.77
2018-06-09 07:00:00,0.047267,0.047798,0.045855,0.046281,923.98
2018-06-10 07:00:00,0.046281,0.048475,0.0455,0.047336,1342.75
2018-06-11 07:00:00,0.047813,0.048428,0.043373,0.044298,2998.1
2018-06-12 07:00:00,0.044394,0.0455,0.041202,0.04427,3150.89
2018-06-13 07:00:00,0.043946,0.045242,0.0412,0.041601,2631.67
2018-06-14 07:00:00,0.041841,0.043288,0.04,0.041674,6501.7
2018-06-15 07:00:00,0.042207,0.042454,0.039501,0.039793,3176.02
2018-06-16 07:00:00,0.039866,0.0411,0.038126,0.038482,1836.15
2018-06-17 07:00:00,0.038753,0.040301,0.038,0.038672,1560.23
2018-06-18 07:00:00,0.038673,0.040666,0.038045,0.038211,1891.68
2018-06-19 07:00:00,0.038021,0.039022,0.0365,0.037952,1688.24
2018-06-20 07:00:00,0.037423,0.037982,0.0359,0.037443,1157.25
2018-06-21 07:00:00,0.037598,0.038599,0.036248,0.037427,644.12
2018-06-22 07:00:00,0.037582,0.0401,0.037377,0.039381,1790.25
2018-06-23 07:00:00,0.039383,0.039899,0.035727,0.036316,2386.85
2018-06-24 07:00:00,0.036622,0.036726,0.035054,0.035054,1259.61
2018-06-25 07:00:00,0.035416,0.037799,0.035175,0.035909,1152.71
2018-06-26 07:00:00,0.035909,0.03804,0.035027,0.035188,815.75
2018-06-27 07:00:00,0.035188,0.0363,0.032501,0.033384,4971.96
2018-06-28 07:00:00,0.033471,0.033968,0.030945,0.030945,3060.52
2018-06-29 07:00:00,0.031168,0.034205,0.0308,0.031999,3506.22
2018-06-30 07:00:00,0.032004,0.034368,0.031477,0.032901,3188.25
2018-07-01 07:00:00,0.032904,0.035188,0.03265,0.03442,1727.91
2018-07-02 07:00:00,0.034406,0.0367,0.032873,0.035339,4425.66
2018-07-03 07:00:00,0.035692,0.038,0.034538,0.035701,2153.45
2018-07-04 07:00:00,0.036,0.0379,0.0333,0.037296,2308.98
2018-07-05 07:00:00,0.037162,0.037951,0.035261,0.035705,3314.09
2018-07-06 07:00:00,0.035705,0.044,0.034501,0.035722,3584.59
2018-07-07 07:00:00,0.035722,0.0383,0.034622,0.036211,1434.39
2018-07-08 07:00:00,0.036153,0.041598,0.035,0.038401,4692.33
2018-07-09 07:00:00,0.038461,0.040146,0.038188,0.038583,3246.97
2018-07-10 07:00:00,0.038652,0.040278,0.038177,0.038628,2136.36
2018-07-11 07:00:00,0.038503,0.039699,0.037434,0.03861,2936.04
2018-07-12 07:00:00,0.03861,0.039032,0.036013,0.037512,1865.16
2018-07-13 07:00:00,0.037512,0.037882,0.036269,0.03675,670.45
2018-07-14 07:00:00,0.037001,0.03769,0.035732,0.036388,857.44
2018-07-15 07:00:00,0.036377,0.036492,0.035008,0.035809,500.64
2018-07-16 07:00:00,0.035776,0.035831,0.033509,0.034032,2785.17
2018-07-17 07:00:00,0.03416,0.036368,0.033049,0.035624,3189.91
2018-07-18 07:00:00,0.035625,0.037234,0.034471,0.036846,2167.11
2018-07-19 07:00:00,0.036846,0.0375,0.034237,0.035243,3768.4
2018-07-20 07:00:00,0.035382,0.039862,0.03498,0.036661,3978.39
2018-07-21 07:00:00,0.036737,0.0379,0.0348,0.036588,2281.23
2018-07-22 07:00:00,0.036588,0.0382,0.034,0.036414,2907.49
2018-07-23 07:00:00,0.036414,0.042373,0.035973,0.037245,3570.51
2018-07-24 07:00:00,0.036791,0.036958,0.033001,0.034678,2411.49
2018-07-25 07:00:00,0.034368,0.035716,0.033,0.034874,2579.73
2018-07-26 07:00:00,0.035008,0.035936,0.033437,0.034254,1832.35
2018-07-27 07:00:00,0.0346,0.036999,0.032897,0.034585,2762.83
2018-07-28 07:00:00,0.034648,0.035156,0.033685,0.034811,1473.01
2018-07-29 07:00:00,0.034734,0.035381,0.033601,0.034841,2642.38
2018-07-30 07:00:00,0.034532,0.035381,0.033698,0.034183,2825.4
2018-07-31 07:00:00,0.034183,0.034662,0.032929,0.033152,2769.36
2018-08-01 07:00:00,0.03345,0.034035,0.032458,0.033195,1454.5
2018-08-02 07:00:00,0.03333,0.033619,0.031748,0.032518,1711.14
2018-08-03 07:00:00,0.032553,0.032874,0.031241,0.031604,1076.29
2018-08-04 07:00:00,0.031566,0.035379,0.031535,0.033502,2328.33
2018-08-05 07:00:00,0.033166,0.0349,0.032253,0.033887,1058.18
2018-08-06 07:00:00,0.033861,0.0353,0.032524,0.034213,2386.36
2018-08-07 07:00:00,0.034213,0.038638,0.032381,0.036501,2557.51
2018-08-08 07:00:00,0.03618,0.0387,0.034498,0.037168,2704.0
2018-08-09 07:00:00,0.037206,0.040298,0.035771,0.039699,3077.71
2018-08-10 07:00:00,0.040084,0.040084,0.036873,0.038741,1261.73
2018-08-11 07:00:00,0.038733,0.040676,0.037757,0.039542,3036.95
2018-08-12 07:00:00,0.03924,0.0426,0.038478,0.038936,1220.22
2018-08-13 07:00:00,0.038936,0.046999,0.0385,0.044966,4881.84
2018-08-14 07:00:00,0.044965,0.049999,0.0423,0.047716,5256.79
2018-08-15 07:00:00,0.047238,0.0518,0.046995,0.049932,4166.14
2018-08-16 07:00:00,0.049932,0.050507,0.044939,0.046368,2792.33
2018-08-17 07:00:00,0.04599,0.0519,0.0445,0.045749,9283.32
2018-08-18 07:00:00,0.045748,0.046887,0.043399,0.045977,3176.38
2018-08-19 07:00:00,0.045412,0.04777,0.045015,0.046095,1414.55
2018-08-20 07:00:00,0.046332,0.056584,0.046221,0.049714,10422.69
2018-08-21 07:00:00,0.049669,0.049737,0.046986,0.047481,4027.03
2018-08-22 07:00:00,0.0477,0.0477,0.045461,0.045586,4838.38
2018-08-23 07:00:00,0.045445,0.046375,0.043853,0.0459,4196.38
2018-08-24 07:00:00,0.0459,0.047972,0.045712,0.047243,1200.16
2018-08-25 07:00:00,0.047247,0.04827,0.046123,0.046905,933.66
2018-08-26 07:00:00,0.047098,0.048991,0.04671,0.047007,1477.31
2018-08-27 07:00:00,0.047191,0.047338,0.044825,0.045266,2324.42
2018-08-28 07:00:00,0.045513,0.046031,0.044,0.044237,3128.1
2018-08-29 07:00:00,0.044133,0.045473,0.0428,0.045071,2715.61
2018-08-30 07:00:00,0.045037,0.045865,0.0441,0.044416,846.08
2018-08-31 07:00:00,0.044559,0.0462,0.044559,0.045958,1308.83
2018-09-01 07:00:00,0.045781,0.0484,0.0445,0.045252,3240.74
2018-09-02 07:00:00,0.045251,0.0462,0.044471,0.045028,1238.74
2018-09-03 07:00:00,0.045028,0.046314,0.044988,0.045489,1348.12
2018-09-04 07:00:00,0.045498,0.04683,0.045282,0.046302,2375.3
2018-09-05 07:00:00,0.046115,0.04964,0.045697,0.049633,3826.46
2018-09-06 07:00:00,0.049206,0.049896,0.0449,0.048852,3236.71
2018-09-07 07:00:00,0.048852,0.05045,0.04756,0.05045,2018.55
2018-09-08 07:00:00,0.050297,0.052999,0.04931,0.051189,2990.66
2018-09-09 07:00:00,0.051318,0.05335,0.04931,0.05093,4167.82
2018-09-10 07:00:00,0.050906,0.055415,0.050272,0.051388,6172.73
2018-09-11 07:00:00,0.051314,0.055305,0.050724,0.051258,3231.45
2018-09-12 07:00:00,0.051164,0.053049,0.049585,0.0504,4903.48
2018-09-13 07:00:00,0.050246,0.050274,0.046021,0.047134,3354.95
2018-09-14 07:00:00,0.046308,0.050609,0.046091,0.048612,5030.79
2018-09-15 07:00:00,0.048252,0.049378,0.04428,0.044857,2143.78
2018-09-16 07:00:00,0.045021,0.0461,0.041694,0.043175,5884.18
2018-09-17 07:00:00,0.043016,0.04588,0.042247,0.044909,3439.4
2018-09-18 07:00:00,0.045012,0.046506,0.041,0.042806,4302.58
2018-09-19 07:00:00,0.042848,0.045376,0.041,0.043341,5218.49
2018-09-20 07:00:00,0.043285,0.043609,0.041319,0.041481,3594.28
2018-09-21 07:00:00,0.041481,0.042345,0.038288,0.039757,5554.53
2018-09-22 07:00:00,0.039609,0.0405,0.038596,0.039409,2479.93
2018-09-23 07:00:00,0.039715,0.040117,0.03845,0.038606,4371.8
2018-09-24 07:00:00,0.038607,0.040622,0.033,0.040336,6653.7
2018-09-25 07:00:00,0.04034,0.047115,0.039503,0.0413,10909.34
2018-09-26 07:00:00,0.041403,0.0436,0.040236,0.042381,3449.97
2018-09-27 07:00:00,0.042381,0.0436,0.041,0.041738,2247.75
2018-09-28 07:00:00,0.041507,0.04972,0.040762,0.045108,6145.53
2018-09-29 07:00:00,0.04485,0.048406,0.041464,0.043631,6685.82
2018-09-30 07:00:00,0.043675,0.044131,0.041601,0.042459,1762.64
2018-10-01 07:00:00,0.042429,0.044889,0.042298,0.043698,1991.83
2018-10-02 07:00:00,0.043601,0.044707,0.043137,0.043523,1546.6
2018-10-03 07:00:00,0.043138,0.04436,0.043026,0.043418,1275.29
2018-10-04 07:00:00,0.043579,0.043893,0.04257,0.043285,1545.24
2018-10-05 07:00:00,0.043581,0.044291,0.042664,0.04308,1483.66
2018-10-06 07:00:00,0.043298,0.043942,0.042575,0.04315,1527.5
2018-10-07 07:00:00,0.043425,0.0462,0.043129,0.043815,2891.65
2018-10-08 07:00:00,0.043837,0.04627,0.043629,0.044047,3172.86
2018-10-09 07:00:00,0.043971,0.044609,0.043183,0.043973,2227.91
2018-10-10 07:00:00,0.043986,0.047401,0.042926,0.046591,2864.25
2018-10-11 07:00:00,0.046588,0.05,0.04483,0.048145,5161.52
2018-10-12 07:00:00,0.048699,0.049827,0.0455,0.046457,3023.79
2018-10-13 07:00:00,0.046331,0.0469,0.0447,0.045275,1954.64
2018-10-14 07:00:00,0.045265,0.0465,0.044791,0.045903,3255.64
2018-10-15 07:00:00,0.046341,0.046982,0.042501,0.04554,3993.08
2018-10-16 07:00:00,0.045786,0.04915,0.044786,0.047669,7933.96
2018-10-17 07:00:00,0.047607,0.0505,0.047038,0.048907,3168.86
2018-10-18 07:00:00,0.049127,0.04931,0.046381,0.047116,3897.19
2018-10-19 07:00:00,0.047116,0.047746,0.045436,0.045645,4134.21
2018-10-20 07:00:00,0.045499,0.073,0.04525,0.050452,30471.21
2018-10-21 07:00:00,0.050505,0.051149,0.048516,0.048539,19684.31
2018-10-22 07:00:00,0.048539,0.049882,0.04614,0.048906,8277.37
2018-10-23 07:00:00,0.048919,0.049882,0.046872,0.047457,5021.77
2018-10-24 07:00:00,0.047447,0.050803,0.047197,0.048567,4524.18
2018-10-25 07:00:00,0.048567,0.05738,0.048077,0.052884,19973.84
2018-10-26 07:00:00,0.052751,0.056434,0.051942,0.05371,8847.2
2018-10-27 07:00:00,0.053744,0.0554,0.052294,0.053291,4641.39
2018-10-28 07:00:00,0.053291,0.056141,0.0531,0.0555,4148.46
2018-10-29 07:00:00,0.055521,0.055846,0.052466,0.053463,4376.8
2018-10-30 07:00:00,0.052718,0.053734,0.052511,0.05297,2775.72
2018-10-31 07:00:00,0.053271,0.053274,0.049501,0.052259,6813.8
2018-11-01 07:00:00,0.051858,0.05285,0.051185,0.052272,1659.85
2018-11-02 07:00:00,0.052403,0.0526,0.049565,0.050429,2554.41
2018-11-03 07:00:00,0.050481,0.051374,0.050124,0.050571,3022.76
2018-11-04 07:00:00,0.050585,0.050605,0.0475,0.049014,3389.98
2018-11-05 07:00:00,0.049014,0.049837,0.047076,0.048179,1848.67
2018-11-06 07:00:00,0.048179,0.048321,0.04615,0.046173,1264.26
2018-11-07 07:00:00,0.046288,0.049174,0.04615,0.048275,1627.6
2018-11-08 07:00:00,0.048353,0.051549,0.047471,0.048121,1916.05
2018-11-09 07:00:00,0.047829,0.04995,0.047176,0.049313,1634.92
2018-11-10 07:00:00,0.049316,0.051,0.048623,0.049164,1549.36
2018-11-11 07:00:00,0.049083,0.050966,0.048498,0.0506,1733.08
2018-11-12 07:00:00,0.050395,0.050582,0.048171,0.048987,2359.59
2018-11-13 07:00:00,0.048992,0.050354,0.048743,0.049562,1838.69
2018-11-14 07:00:00,0.049171,0.051581,0.046345,0.0481,4603.55
2018-11-15 07:00:00,0.0481,0.049147,0.046533,0.047542,4386.6
2018-11-16 07:00:00,0.048101,0.0483,0.046568,0.048297,696.58
2018-11-17 07:00:00,0.047944,0.048297,0.04615,0.047021,2158.4
2018-11-18 07:00:00,0.047092,0.047911,0.046469,0.04753,1042.92
2018-11-19 07:00:00,0.047222,0.049188,0.044,0.044,7174.81
2018-11-20 07:00:00,0.044,0.047065,0.042683,0.046984,3471.08
2018-11-21 07:00:00,0.04703,0.049938,0.046143,0.049046,2559.35
2018-11-22 07:00:00,0.049377,0.0515,0.048363,0.049455,876.97
2018-11-23 07:00:00,0.049456,0.050685,0.047072,0.047687,2500.59
2018-11-24 07:00:00,0.047687,0.047687,0.045287,0.045901,3282.53
2018-11-25 07:00:00,0.045675,0.047809,0.045619,0.0475,5796.26
2018-11-26 07:00:00,0.047,0.047884,0.0463,0.047756,1418.76
