,open,high,low,close,volume
2018-01-16 07:00:00,8.75e-06,8.78e-06,6.6e-06,7.54e-06,136378991.0
2018-01-17 07:00:00,7.53e-06,9.46e-06,7.12e-06,9.08e-06,89812289.0
2018-01-18 07:00:00,9.08e-06,1.017e-05,8.03e-06,9.86e-06,114170875.0
2018-01-19 07:00:00,9.86e-06,1.28e-05,9.23e-06,1.104e-05,234105735.0
2018-01-20 07:00:00,1.104e-05,1.158e-05,9.75e-06,1.016e-05,77581901.0
2018-01-21 07:00:00,1.017e-05,1.02e-05,8.21e-06,9.2e-06,53665040.0
2018-01-22 07:00:00,9.2e-06,1.177e-05,9.14e-06,1.01e-05,132097581.0
2018-01-23 07:00:00,1.01e-05,1.445e-05,9.56e-06,1.262e-05,275295296.0
2018-01-24 07:00:00,1.255e-05,1.508e-05,1.107e-05,1.115e-05,273811734.0
2018-01-25 07:00:00,1.111e-05,1.259e-05,1.1e-05,1.193e-05,64801455.0
2018-01-26 07:00:00,1.195e-05,1.23e-05,1.01e-05,1.143e-05,46614418.0
2018-01-27 07:00:00,1.137e-05,1.149e-05,1.07e-05,1.087e-05,22298914.0
2018-01-28 07:00:00,1.088e-05,1.18e-05,1.04e-05,1.142e-05,31794530.0
2018-01-29 07:00:00,1.142e-05,1.159e-05,1.055e-05,1.121e-05,30330397.0
2018-01-30 07:00:00,1.121e-05,1.143e-05,1.011e-05,1.011e-05,24095974.0
2018-01-31 07:00:00,1.011e-05,1.077e-05,1.001e-05,1.05e-05,14534727.0
2018-02-01 07:00:00,1.05e-05,1.057e-05,8.5e-06,9.13e-06,38635533.0
2018-02-02 07:00:00,9.1e-06,9.15e-06,7.4e-06,8.43e-06,43116108.0
2018-02-03 07:00:00,8.4e-06,9.24e-06,8.17e-06,8.82e-06,19751332.0
2018-02-04 07:00:00,8.83e-06,8.94e-06,8.2e-06,8.61e-06,19296850.0
2018-02-05 07:00:00,8.61e-06,8.85e-06,7.5e-06,8.14e-06,18538223.0
2018-02-06 07:00:00,8.18e-06,8.44e-06,7.02e-06,8.42e-06,23076306.0
2018-02-07 07:00:00,8.42e-06,8.83e-06,7.89e-06,8.38e-06,17011600.0
2018-02-08 07:00:00,8.3e-06,8.4e-06,8.23e-06,8.27e-06,192485.0
2018-02-09 07:00:00,8.23e-06,9.1e-06,8.23e-06,8.64e-06,8757313.0
2018-02-10 07:00:00,8.62e-06,9.44e-06,8.24e-06,8.48e-06,13604993.0
2018-02-11 07:00:00,8.49e-06,9.03e-06,8.05e-06,8.58e-06,20148979.0
2018-02-12 07:00:00,8.56e-06,9.13e-06,8.2e-06,8.25e-06,15226969.0
2018-02-13 07:00:00,8.25e-06,8.48e-06,7.94e-06,8e-06,11001800.0
2018-02-14 07:00:00,8.03e-06,8.07e-06,7.63e-06,7.88e-06,15850504.0
2018-02-15 07:00:00,7.94e-06,8.17e-06,7.7e-06,7.71e-06,26584937.0
2018-02-16 07:00:00,7.73e-06,8e-06,7.61e-06,7.93e-06,10979000.0
2018-02-17 07:00:00,7.92e-06,7.99e-06,7.32e-06,7.71e-06,19483941.0
2018-02-18 07:00:00,7.72e-06,7.8e-06,7.23e-06,7.33e-06,15007241.0
2018-02-19 07:00:00,7.34e-06,7.39e-06,6.83e-06,7.04e-06,13174551.0
2018-02-20 07:00:00,7.01e-06,7.14e-06,5.97e-06,5.98e-06,12996031.0
2018-02-21 07:00:00,5.98e-06,6.25e-06,5.71e-06,5.82e-06,10753572.0
2018-02-22 07:00:00,5.83e-06,6.11e-06,5.5e-06,5.87e-06,14082255.0
2018-02-23 07:00:00,5.87e-06,6.01e-06,5.7e-06,5.95e-06,13638081.0
2018-02-24 07:00:00,5.96e-06,6.65e-06,5.6e-06,5.8e-06,25941117.0
2018-02-25 07:00:00,5.8e-06,5.85e-06,5.63e-06,5.78e-06,14770652.0
2018-02-26 07:00:00,5.77e-06,5.84e-06,5.11e-06,5.17e-06,29870772.0
2018-02-27 07:00:00,5.17e-06,5.27e-06,2.5e-06,4.88e-06,29325227.0
2018-02-28 07:00:00,4.87e-06,4.95e-06,4.47e-06,4.56e-06,15511584.0
2018-03-01 07:00:00,4.56e-06,5.19e-06,4.37e-06,4.77e-06,29826374.0
2018-03-02 07:00:00,4.78e-06,5.43e-06,4.52e-06,4.73e-06,53621797.0
2018-03-03 07:00:00,4.73e-06,4.79e-06,4.27e-06,4.34e-06,19827883.0
2018-03-04 07:00:00,4.32e-06,4.57e-06,4.15e-06,4.17e-06,21153048.0
2018-03-05 07:00:00,4.19e-06,4.44e-06,4.07e-06,4.12e-06,23488283.0
2018-03-06 07:00:00,4.13e-06,4.31e-06,3.73e-06,3.89e-06,31963686.0
2018-03-07 07:00:00,3.89e-06,3.92e-06,3.22e-06,3.53e-06,46676255.0
2018-03-08 07:00:00,3.51e-06,3.58e-06,3.06e-06,3.17e-06,34742910.0
2018-03-09 07:00:00,3.15e-06,3.37e-06,2.9e-06,3.33e-06,54367143.0
2018-03-10 07:00:00,3.33e-06,3.55e-06,3.14e-06,3.19e-06,22670122.0
2018-03-11 07:00:00,3.2e-06,3.35e-06,3.1e-06,3.25e-06,21786455.0
2018-03-12 07:00:00,3.25e-06,3.31e-06,3e-06,3.25e-06,27374693.0
2018-03-13 07:00:00,3.26e-06,3.53e-06,3.12e-06,3.46e-06,68643953.0
2018-03-14 07:00:00,3.46e-06,3.64e-06,3e-06,3.19e-06,54716389.0
2018-03-15 07:00:00,3.19e-06,3.5e-06,3.13e-06,3.27e-06,33121486.0
2018-03-16 07:00:00,3.26e-06,3.34e-06,3.1e-06,3.25e-06,23397322.0
2018-03-17 07:00:00,3.25e-06,3.32e-06,3.16e-06,3.19e-06,18276974.0
2018-03-18 07:00:00,3.19e-06,3.56e-06,3.1e-06,3.34e-06,85754404.0
2018-03-19 07:00:00,3.35e-06,3.74e-06,3.26e-06,3.53e-06,42038685.0
2018-03-20 07:00:00,3.52e-06,3.95e-06,3.5e-06,3.82e-06,40760236.0
2018-03-21 07:00:00,3.83e-06,4.5e-06,3.66e-06,4.05e-06,58168941.0
2018-03-22 07:00:00,4.05e-06,4.85e-06,4.03e-06,4.36e-06,106178359.0
2018-03-23 07:00:00,4.36e-06,4.82e-06,4.08e-06,4.47e-06,76881462.0
2018-03-24 07:00:00,4.47e-06,4.68e-06,4.25e-06,4.39e-06,64748112.0
2018-03-25 07:00:00,4.39e-06,4.71e-06,4.15e-06,4.55e-06,44924759.0
2018-03-26 07:00:00,4.55e-06,4.95e-06,4.23e-06,4.46e-06,73351232.0
2018-03-27 07:00:00,4.47e-06,4.55e-06,4.2e-06,4.25e-06,32268942.0
2018-03-28 07:00:00,4.25e-06,4.4e-06,4.19e-06,4.27e-06,30763521.0
2018-03-29 07:00:00,4.27e-06,4.31e-06,3.95e-06,3.99e-06,40869618.0
2018-03-30 07:00:00,4e-06,4.05e-06,3.83e-06,3.92e-06,22812357.0
2018-03-31 07:00:00,3.92e-06,4.08e-06,3.87e-06,3.93e-06,13995696.0
2018-04-01 07:00:00,3.93e-06,4.26e-06,3.8e-06,3.97e-06,31771204.0
2018-04-02 07:00:00,3.98e-06,4.11e-06,3.84e-06,3.9e-06,24562761.0
2018-04-03 07:00:00,3.91e-06,4.09e-06,3.87e-06,3.95e-06,21793746.0
2018-04-04 07:00:00,3.95e-06,4.03e-06,3.8e-06,3.9e-06,32458011.0
2018-04-05 07:00:00,3.91e-06,4.4e-06,3.8e-06,4.06e-06,74568816.0
2018-04-06 07:00:00,4.06e-06,4.17e-06,3.9e-06,3.97e-06,22428369.0
2018-04-07 07:00:00,3.98e-06,4.16e-06,3.91e-06,4.15e-06,23664714.0
2018-04-08 07:00:00,4.15e-06,4.55e-06,4.07e-06,4.38e-06,74784798.0
2018-04-09 07:00:00,4.37e-06,4.38e-06,4.06e-06,4.2e-06,33302314.0
2018-04-10 07:00:00,4.2e-06,4.26e-06,4.08e-06,4.24e-06,16224949.0
2018-04-11 07:00:00,4.25e-06,4.41e-06,4.21e-06,4.37e-06,28809361.0
2018-04-12 07:00:00,4.37e-06,4.53e-06,4.01e-06,4.24e-06,42571636.0
2018-04-13 07:00:00,4.24e-06,4.81e-06,4.2e-06,4.59e-06,59195578.0
2018-04-14 07:00:00,4.59e-06,5.2e-06,4.57e-06,5.07e-06,103151102.0
2018-04-15 07:00:00,5.07e-06,5.18e-06,4.72e-06,4.91e-06,49260308.0
2018-04-16 07:00:00,4.91e-06,5.05e-06,4.53e-06,4.65e-06,73720748.0
2018-04-17 07:00:00,4.65e-06,5.01e-06,4.64e-06,4.76e-06,48341187.0
2018-04-18 07:00:00,4.75e-06,5.14e-06,4.73e-06,5.13e-06,46846187.0
2018-04-19 07:00:00,5.12e-06,5.54e-06,5.01e-06,5.34e-06,72952387.0
2018-04-20 07:00:00,5.33e-06,5.73e-06,5.06e-06,5.5e-06,63467234.0
2018-04-21 07:00:00,5.51e-06,5.55e-06,4.79e-06,4.99e-06,52198687.0
2018-04-22 07:00:00,5e-06,5.7e-06,4.99e-06,5.57e-06,57130957.0
2018-04-23 07:00:00,5.57e-06,5.75e-06,5.37e-06,5.5e-06,53884014.0
2018-04-24 07:00:00,5.5e-06,6.35e-06,5.39e-06,5.95e-06,111310601.0
2018-04-25 07:00:00,5.94e-06,5.99e-06,4.86e-06,5.2e-06,74240092.0
2018-04-26 07:00:00,5.21e-06,5.52e-06,5.13e-06,5.45e-06,45135932.0
2018-04-27 07:00:00,5.43e-06,5.5e-06,5.22e-06,5.26e-06,49984473.0
2018-04-28 07:00:00,5.26e-06,5.52e-06,5.16e-06,5.42e-06,51015480.0
2018-04-29 07:00:00,5.42e-06,5.82e-06,5.2e-06,5.75e-06,81712766.0
2018-04-30 07:00:00,5.77e-06,7.15e-06,5.6e-06,6.43e-06,278169743.0
2018-05-01 07:00:00,6.43e-06,7.18e-06,5.91e-06,7.14e-06,159558767.0
2018-05-02 07:00:00,7.14e-06,7.99e-06,6.93e-06,7.4e-06,174486194.0
2018-05-03 07:00:00,7.4e-06,7.47e-06,6.56e-06,6.57e-06,97736173.0
2018-05-04 07:00:00,6.57e-06,7.1e-06,6.43e-06,6.71e-06,63778910.0
2018-05-05 07:00:00,6.7e-06,7.54e-06,6.45e-06,7.46e-06,114037939.0
2018-05-06 07:00:00,7.46e-06,7.6e-06,6.5e-06,6.8e-06,73991014.0
2018-05-07 07:00:00,6.8e-06,6.81e-06,5.99e-06,6.35e-06,98150305.0
2018-05-08 07:00:00,6.34e-06,6.54e-06,6.12e-06,6.27e-06,60454463.0
2018-05-09 07:00:00,6.3e-06,6.35e-06,5.75e-06,5.81e-06,53780199.0
2018-05-10 07:00:00,5.81e-06,6.39e-06,5.8e-06,5.85e-06,65076096.0
2018-05-11 07:00:00,5.84e-06,5.88e-06,4.89e-06,5.24e-06,101367479.0
2018-05-12 07:00:00,5.24e-06,5.32e-06,4.81e-06,5.12e-06,48950566.0
2018-05-13 07:00:00,5.12e-06,5.86e-06,5.03e-06,5.64e-06,61737226.0
2018-05-14 07:00:00,5.66e-06,5.69e-06,5.3e-06,5.53e-06,39579251.0
2018-05-15 07:00:00,5.54e-06,5.94e-06,5.45e-06,5.61e-06,39474464.0
2018-05-16 07:00:00,5.61e-06,5.84e-06,5.31e-06,5.56e-06,35985702.0
2018-05-17 07:00:00,5.54e-06,5.98e-06,5.5e-06,5.65e-06,49037940.0
2018-05-18 07:00:00,5.67e-06,5.75e-06,5.42e-06,5.56e-06,22240776.0
2018-05-19 07:00:00,5.58e-06,5.81e-06,5.53e-06,5.65e-06,18371232.0
2018-05-20 07:00:00,5.66e-06,5.75e-06,5.49e-06,5.63e-06,15782636.0
2018-05-21 07:00:00,5.65e-06,5.68e-06,5.33e-06,5.4e-06,18422120.0
2018-05-22 07:00:00,5.4e-06,5.43e-06,5.06e-06,5.08e-06,17033409.0
2018-05-23 07:00:00,5.08e-06,5.75e-06,4.75e-06,4.89e-06,56465716.0
2018-05-24 07:00:00,4.88e-06,5.19e-06,4.76e-06,5.04e-06,24665663.0
2018-05-25 07:00:00,5.04e-06,5.1e-06,4.81e-06,4.83e-06,14771668.0
2018-05-26 07:00:00,4.83e-06,5.11e-06,4.76e-06,4.94e-06,14278695.0
2018-05-27 07:00:00,4.96e-06,5.47e-06,4.82e-06,4.95e-06,39477797.0
2018-05-28 07:00:00,4.95e-06,5.06e-06,4.41e-06,4.44e-06,29232562.0
2018-05-29 07:00:00,4.44e-06,4.81e-06,4.36e-06,4.71e-06,22808081.0
2018-05-30 07:00:00,4.7e-06,5e-06,4.6e-06,4.71e-06,19083794.0
2018-05-31 07:00:00,4.7e-06,4.99e-06,4.68e-06,4.91e-06,11795938.0
2018-06-01 07:00:00,4.88e-06,5.01e-06,4.82e-06,4.96e-06,10467445.0
2018-06-02 07:00:00,4.96e-06,5.27e-06,4.92e-06,5.05e-06,19294179.0
2018-06-03 07:00:00,5.05e-06,5.33e-06,5.03e-06,5.29e-06,22125552.0
2018-06-04 07:00:00,5.29e-06,5.3e-06,4.68e-06,4.9e-06,25786387.0
2018-06-05 07:00:00,4.91e-06,5.05e-06,4.62e-06,5.01e-06,20404285.0
2018-06-06 07:00:00,5.01e-06,5.3e-06,4.75e-06,5.21e-06,55905525.0
2018-06-07 07:00:00,5.22e-06,5.32e-06,4.97e-06,4.99e-06,34684877.0
2018-06-08 07:00:00,4.99e-06,5.04e-06,4.75e-06,4.78e-06,10556418.0
2018-06-09 07:00:00,4.79e-06,4.87e-06,4.64e-06,4.67e-06,5935953.0
2018-06-10 07:00:00,4.67e-06,4.79e-06,4.2e-06,4.3e-06,25108935.0
2018-06-11 07:00:00,4.3e-06,4.34e-06,4.01e-06,4.11e-06,18591425.0
2018-06-12 07:00:00,4.13e-06,4.6e-06,4.09e-06,4.29e-06,31894727.0
2018-06-13 07:00:00,4.28e-06,4.33e-06,3.9e-06,4.08e-06,16788751.0
2018-06-14 07:00:00,4.09e-06,4.25e-06,4.02e-06,4.2e-06,13042917.0
2018-06-15 07:00:00,4.2e-06,4.2e-06,4.01e-06,4.11e-06,9190371.0
2018-06-16 07:00:00,4.11e-06,4.13e-06,3.89e-06,3.98e-06,8662520.0
2018-06-17 07:00:00,3.98e-06,4.09e-06,3.88e-06,3.95e-06,4789271.0
2018-06-18 07:00:00,3.95e-06,4.08e-06,3.83e-06,3.98e-06,7072302.0
2018-06-19 07:00:00,3.98e-06,4.09e-06,3.9e-06,4.03e-06,4897283.0
2018-06-20 07:00:00,4.05e-06,4.05e-06,3.83e-06,3.87e-06,5891820.0
2018-06-21 07:00:00,3.88e-06,4.16e-06,3.52e-06,4.08e-06,28605891.0
2018-06-22 07:00:00,4.08e-06,4.1e-06,3.59e-06,3.9e-06,31306189.0
2018-06-23 07:00:00,3.9e-06,3.95e-06,3.8e-06,3.8e-06,9921552.0
2018-06-24 07:00:00,3.82e-06,3.82e-06,3.3e-06,3.38e-06,20720874.0
2018-06-25 07:00:00,3.39e-06,3.56e-06,3.34e-06,3.47e-06,7402618.0
2018-06-26 07:00:00,3.45e-06,3.46e-06,3.22e-06,3.24e-06,4381484.0
2018-06-27 07:00:00,3.25e-06,3.29e-06,3.13e-06,3.22e-06,7076982.0
2018-06-28 07:00:00,3.24e-06,3.33e-06,3.14e-06,3.21e-06,8809579.0
2018-06-29 07:00:00,3.23e-06,3.28e-06,3.09e-06,3.19e-06,7646021.0
2018-06-30 07:00:00,3.2e-06,3.9e-06,3.15e-06,3.59e-06,33692678.0
2018-07-01 07:00:00,3.59e-06,4.73e-06,3.34e-06,3.86e-06,65297893.0
2018-07-02 07:00:00,3.86e-06,4.64e-06,3.82e-06,4.11e-06,86863544.0
2018-07-03 07:00:00,4.11e-06,4.5e-06,4.05e-06,4.37e-06,41414709.0
2018-07-04 07:00:00,4.36e-06,4.5e-06,3.98e-06,4.17e-06,24102078.0
2018-07-05 07:00:00,4.18e-06,4.25e-06,3.7e-06,3.79e-06,14129323.0
2018-07-06 07:00:00,3.79e-06,4.14e-06,3.49e-06,3.81e-06,12926324.0
2018-07-07 07:00:00,3.81e-06,3.85e-06,3.55e-06,3.76e-06,16395381.0
2018-07-08 07:00:00,3.76e-06,3.84e-06,3.65e-06,3.72e-06,9052938.0
2018-07-09 07:00:00,3.74e-06,3.77e-06,3.51e-06,3.51e-06,10836477.0
2018-07-10 07:00:00,3.51e-06,3.64e-06,3.26e-06,3.29e-06,18368628.0
2018-07-11 07:00:00,3.29e-06,3.32e-06,2.99e-06,3.18e-06,18940330.0
2018-07-12 07:00:00,3.17e-06,3.29e-06,3.11e-06,3.18e-06,6438635.0
2018-07-13 07:00:00,3.18e-06,3.31e-06,3.1e-06,3.17e-06,9414789.0
2018-07-14 07:00:00,3.19e-06,3.2e-06,3.01e-06,3.09e-06,6107916.0
2018-07-15 07:00:00,3.09e-06,3.26e-06,3.06e-06,3.23e-06,5612121.0
2018-07-16 07:00:00,3.22e-06,3.5e-06,3.19e-06,3.31e-06,18630788.0
2018-07-17 07:00:00,3.31e-06,3.33e-06,3.15e-06,3.23e-06,13657320.0
2018-07-18 07:00:00,3.23e-06,3.35e-06,3.08e-06,3.11e-06,15990994.0
2018-07-19 07:00:00,3.12e-06,3.14e-06,2.95e-06,3.01e-06,8848896.0
2018-07-20 07:00:00,3.01e-06,3.02e-06,2.59e-06,2.66e-06,15700029.0
2018-07-21 07:00:00,2.65e-06,2.78e-06,2.62e-06,2.67e-06,9949078.0
2018-07-22 07:00:00,2.67e-06,2.74e-06,2.6e-06,2.66e-06,8761787.0
2018-07-23 07:00:00,2.67e-06,2.68e-06,2.38e-06,2.46e-06,14953957.0
2018-07-24 07:00:00,2.46e-06,2.73e-06,2.18e-06,2.57e-06,39642098.0
2018-07-25 07:00:00,2.57e-06,2.64e-06,2.44e-06,2.58e-06,43100168.0
2018-07-26 07:00:00,2.57e-06,2.65e-06,2.56e-06,2.56e-06,12602500.0
2018-07-27 07:00:00,2.56e-06,2.67e-06,2.49e-06,2.6e-06,9449361.0
2018-07-28 07:00:00,2.61e-06,2.7e-06,2.5e-06,2.52e-06,5535154.0
2018-07-29 07:00:00,2.52e-06,2.54e-06,2.42e-06,2.46e-06,10357142.0
2018-07-30 07:00:00,2.45e-06,2.5e-06,2.33e-06,2.36e-06,9261591.0
2018-07-31 07:00:00,2.36e-06,2.37e-06,2.21e-06,2.26e-06,4748359.0
2018-08-01 07:00:00,2.27e-06,2.45e-06,2.25e-06,2.31e-06,12980533.0
2018-08-02 07:00:00,2.31e-06,2.34e-06,2.11e-06,2.14e-06,6554453.0
2018-08-03 07:00:00,2.14e-06,2.3e-06,2.1e-06,2.25e-06,6856723.0
2018-08-04 07:00:00,2.26e-06,2.49e-06,2.21e-06,2.31e-06,14444183.0
2018-08-05 07:00:00,2.31e-06,2.62e-06,2.29e-06,2.47e-06,13863873.0
2018-08-06 07:00:00,2.46e-06,2.79e-06,2.46e-06,2.72e-06,15267678.0
2018-08-07 07:00:00,2.71e-06,2.8e-06,2.4e-06,2.45e-06,20601719.0
2018-08-08 07:00:00,2.45e-06,2.5e-06,2.37e-06,2.42e-06,9804798.0
2018-08-09 07:00:00,2.4e-06,2.73e-06,2.4e-06,2.53e-06,14297520.0
2018-08-10 07:00:00,2.53e-06,2.6e-06,2.38e-06,2.43e-06,5899351.0
2018-08-11 07:00:00,2.43e-06,2.45e-06,2.08e-06,2.15e-06,11553725.0
2018-08-12 07:00:00,2.13e-06,2.25e-06,2.1e-06,2.14e-06,3807087.0
2018-08-13 07:00:00,2.15e-06,2.17e-06,1.7e-06,1.77e-06,9167182.0
2018-08-14 07:00:00,1.78e-06,1.79e-06,1.5e-06,1.59e-06,14057310.0
2018-08-15 07:00:00,1.59e-06,1.88e-06,1.52e-06,1.57e-06,13829797.0
2018-08-16 07:00:00,1.57e-06,1.78e-06,1.56e-06,1.71e-06,8330497.0
2018-08-17 07:00:00,1.71e-06,2.32e-06,1.69e-06,2.02e-06,49477710.0
2018-08-18 07:00:00,2.02e-06,2.06e-06,1.66e-06,1.78e-06,19709047.0
2018-08-19 07:00:00,1.78e-06,1.98e-06,1.71e-06,1.83e-06,13201402.0
2018-08-20 07:00:00,1.83e-06,1.86e-06,1.74e-06,1.78e-06,7813348.0
2018-08-21 07:00:00,1.76e-06,1.83e-06,1.67e-06,1.73e-06,8712867.0
2018-08-22 07:00:00,1.74e-06,1.8e-06,1.69e-06,1.72e-06,8099993.0
2018-08-23 07:00:00,1.72e-06,1.73e-06,1.65e-06,1.7e-06,6125033.0
2018-08-24 07:00:00,1.7e-06,2.15e-06,1.67e-06,1.87e-06,57890466.0
2018-08-25 07:00:00,1.86e-06,2.18e-06,1.81e-06,1.84e-06,110956323.0
2018-08-26 07:00:00,1.83e-06,1.87e-06,1.66e-06,1.76e-06,65660868.0
2018-08-27 07:00:00,1.76e-06,1.89e-06,1.73e-06,1.81e-06,46466556.0
2018-08-28 07:00:00,1.82e-06,1.87e-06,1.8e-06,1.84e-06,30127222.0
2018-08-29 07:00:00,1.84e-06,1.85e-06,1.73e-06,1.79e-06,21242034.0
2018-08-30 07:00:00,1.79e-06,1.79e-06,1.64e-06,1.71e-06,15869544.0
2018-08-31 07:00:00,1.7e-06,1.74e-06,1.66e-06,1.71e-06,18422696.0
2018-09-01 07:00:00,1.72e-06,1.84e-06,1.71e-06,1.76e-06,24818699.0
2018-09-02 07:00:00,1.76e-06,1.79e-06,1.68e-06,1.71e-06,16740610.0
2018-09-03 07:00:00,1.7e-06,1.8e-06,1.67e-06,1.71e-06,21272400.0
2018-09-04 07:00:00,1.71e-06,1.81e-06,1.7e-06,1.76e-06,24623245.0
2018-09-05 07:00:00,1.76e-06,1.8e-06,1.47e-06,1.49e-06,39108137.0
2018-09-06 07:00:00,1.47e-06,1.5e-06,1.31e-06,1.47e-06,66528035.0
2018-09-07 07:00:00,1.48e-06,1.51e-06,1.37e-06,1.39e-06,12070187.0
2018-09-08 07:00:00,1.4e-06,1.44e-06,1.28e-06,1.31e-06,17348812.0
2018-09-09 07:00:00,1.31e-06,1.35e-06,1.21e-06,1.28e-06,18751153.0
2018-09-10 07:00:00,1.29e-06,1.33e-06,1.25e-06,1.28e-06,9676423.0
2018-09-11 07:00:00,1.28e-06,1.32e-06,1.15e-06,1.19e-06,16025857.0
2018-09-12 07:00:00,1.18e-06,1.19e-06,1.07e-06,1.16e-06,32925743.0
2018-09-13 07:00:00,1.17e-06,1.25e-06,1.13e-06,1.21e-06,28063442.0
2018-09-14 07:00:00,1.21e-06,1.25e-06,1.13e-06,1.18e-06,20610902.0
2018-09-15 07:00:00,1.18e-06,1.26e-06,1.16e-06,1.24e-06,17356668.0
2018-09-16 07:00:00,1.24e-06,1.6e-06,1.21e-06,1.41e-06,130210369.0
2018-09-17 07:00:00,1.42e-06,1.55e-06,1.28e-06,1.3e-06,112029531.0
2018-09-18 07:00:00,1.3e-06,1.44e-06,1.28e-06,1.37e-06,46108222.0
2018-09-19 07:00:00,1.37e-06,1.42e-06,1.3e-06,1.35e-06,28494509.0
2018-09-20 07:00:00,1.35e-06,1.5e-06,1.34e-06,1.42e-06,40711414.0
2018-09-21 07:00:00,1.41e-06,1.42e-06,1.29e-06,1.39e-06,41385717.0
2018-09-22 07:00:00,1.39e-06,1.44e-06,1.3e-06,1.37e-06,25056843.0
2018-09-23 07:00:00,1.37e-06,1.44e-06,1.36e-06,1.39e-06,25951451.0
2018-09-24 07:00:00,1.39e-06,1.44e-06,1.31e-06,1.35e-06,39318974.0
2018-09-25 07:00:00,1.35e-06,1.77e-06,1.29e-06,1.43e-06,275443176.0
2018-09-26 07:00:00,1.42e-06,1.58e-06,1.38e-06,1.39e-06,119680423.0
2018-09-27 07:00:00,1.38e-06,1.43e-06,1.37e-06,1.42e-06,27153086.0
2018-09-28 07:00:00,1.41e-06,1.42e-06,1.34e-06,1.38e-06,24519212.0
2018-09-29 07:00:00,1.38e-06,1.53e-06,1.36e-06,1.45e-06,75750325.0
2018-09-30 07:00:00,1.46e-06,1.54e-06,1.39e-06,1.42e-06,33114673.0
2018-10-01 07:00:00,1.43e-06,1.45e-06,1.39e-06,1.43e-06,32864138.0
2018-10-02 07:00:00,1.43e-06,1.47e-06,1.39e-06,1.45e-06,25982420.0
2018-10-03 07:00:00,1.44e-06,1.45e-06,1.38e-06,1.42e-06,14243612.0
2018-10-04 07:00:00,1.42e-06,1.45e-06,1.4e-06,1.42e-06,19274188.0
2018-10-05 07:00:00,1.42e-06,1.52e-06,1.41e-06,1.48e-06,42549938.0
2018-10-06 07:00:00,1.48e-06,1.56e-06,1.47e-06,1.5e-06,49695710.0
2018-10-07 07:00:00,1.51e-06,1.53e-06,1.43e-06,1.49e-06,45382917.0
