,open,high,low,close,volume
2018-08-01 07:00:00,6.863,6.896,6.507,6.812,244995.955
2018-08-02 07:00:00,6.841,6.994,6.349,6.391,246501.558
2018-08-03 07:00:00,6.39,6.4,5.926,6.305,304682.452
2018-08-04 07:00:00,6.302,6.592,6.132,6.289,304511.921
2018-08-05 07:00:00,6.267,6.547,6.183,6.524,229860.853
2018-08-06 07:00:00,6.526,6.724,6.336,6.41,235076.018
2018-08-07 07:00:00,6.432,6.498,6.002,6.061,186529.039
2018-08-08 07:00:00,6.041,6.041,5.085,5.24,337008.63
2018-08-09 07:00:00,5.24,5.492,5.097,5.381,238863.742
2018-08-10 07:00:00,5.383,5.519,4.971,4.992,233680.606
2018-08-11 07:00:00,5.007,5.025,4.44,4.65,147774.979
2018-08-12 07:00:00,4.651,4.79,4.579,4.602,69203.292
2018-08-13 07:00:00,4.601,4.722,4.103,4.156,272511.631
2018-08-14 07:00:00,4.169,4.599,3.547,4.432,409973.888
2018-08-15 07:00:00,4.429,4.73,4.295,4.441,448342.743
2018-08-16 07:00:00,4.441,4.52,4.256,4.344,372632.411
2018-08-17 07:00:00,4.356,5.0,4.356,4.998,723583.963
2018-08-18 07:00:00,4.996,5.2,4.3,4.513,623537.238
2018-08-19 07:00:00,4.529,4.737,4.373,4.61,295370.383
2018-08-20 07:00:00,4.609,4.658,4.065,4.101,311774.319
2018-08-21 07:00:00,4.101,4.35,4.024,4.278,295564.133
2018-08-22 07:00:00,4.274,4.59,3.984,4.062,353151.145
2018-08-23 07:00:00,4.062,4.249,4.011,4.168,264196.748
2018-08-24 07:00:00,4.17,4.24,4.057,4.209,370413.057
2018-08-25 07:00:00,4.207,4.286,4.119,4.197,340232.254
2018-08-26 07:00:00,4.193,4.206,4.015,4.127,306801.22
2018-08-27 07:00:00,4.125,4.566,4.071,4.492,579941.763
2018-08-28 07:00:00,4.506,4.927,4.42,4.819,957146.487
2018-08-29 07:00:00,4.818,5.244,4.603,4.82,1102711.951
2018-08-30 07:00:00,4.82,4.961,4.405,4.667,710271.631
2018-08-31 07:00:00,4.665,4.774,4.51,4.704,630257.02
2018-09-01 07:00:00,4.715,5.079,4.697,4.922,704860.713
2018-09-02 07:00:00,4.92,4.977,4.551,4.758,722691.968
2018-09-03 07:00:00,4.759,4.823,4.58,4.717,357753.499
2018-09-04 07:00:00,4.711,4.916,4.673,4.751,488253.869
2018-09-05 07:00:00,4.748,4.813,3.86,3.86,870427.213
2018-09-06 07:00:00,3.863,4.064,3.53,4.02,783373.513
2018-09-07 07:00:00,4.025,4.08,3.753,3.863,532033.831
2018-09-08 07:00:00,3.865,3.948,3.55,3.617,402085.198
2018-09-09 07:00:00,3.613,3.779,3.442,3.597,419025.682
2018-09-10 07:00:00,3.596,3.681,3.48,3.567,338489.903
2018-09-11 07:00:00,3.569,3.618,3.25,3.395,349319.432
2018-09-12 07:00:00,3.382,3.401,3.075,3.344,386617.792
2018-09-13 07:00:00,3.353,3.597,3.34,3.497,504175.26
2018-09-14 07:00:00,3.495,3.665,3.331,3.405,468311.634
2018-09-15 07:00:00,3.4,3.6,3.395,3.496,210267.337
2018-09-16 07:00:00,3.479,3.489,3.36,3.46,123734.549
2018-09-17 07:00:00,3.463,3.49,3.113,3.156,673604.791
2018-09-18 07:00:00,3.155,3.379,3.103,3.274,564455.581
2018-09-19 07:00:00,3.272,3.354,3.156,3.312,592915.943
2018-09-20 07:00:00,3.317,3.588,3.29,3.555,595564.461
2018-09-21 07:00:00,3.555,4.1,3.475,4.052,1373380.305
2018-09-22 07:00:00,4.049,4.1,3.66,3.757,556172.961
2018-09-23 07:00:00,3.755,4.417,3.749,4.143,785375.802
2018-09-24 07:00:00,4.143,4.178,3.768,3.8,425439.721
2018-09-25 07:00:00,3.785,3.798,3.451,3.678,660149.458
2018-09-26 07:00:00,3.679,3.767,3.525,3.607,640231.025
2018-09-27 07:00:00,3.607,4.2,3.511,3.999,799637.765
2018-09-28 07:00:00,4.003,4.038,3.754,3.867,688437.89
2018-09-29 07:00:00,3.858,3.95,3.706,3.862,434112.416
2018-09-30 07:00:00,3.86,3.933,3.765,3.866,258273.555
2018-10-01 07:00:00,3.864,3.911,3.73,3.855,171624.461
2018-10-02 07:00:00,3.855,3.944,3.805,3.815,254195.791
2018-10-03 07:00:00,3.812,3.821,3.674,3.732,191442.324
2018-10-04 07:00:00,3.74,3.878,3.732,3.783,144674.941
2018-10-05 07:00:00,3.783,3.835,3.739,3.831,111958.923
2018-10-06 07:00:00,3.83,3.833,3.724,3.784,64230.814
2018-10-07 07:00:00,3.784,3.873,3.702,3.853,88809.211
2018-10-08 07:00:00,3.845,3.945,3.808,3.9,183756.073
2018-10-09 07:00:00,3.899,3.925,3.786,3.853,166076.613
2018-10-10 07:00:00,3.853,4.146,3.763,4.005,495116.362
2018-10-11 07:00:00,4.005,4.016,3.367,3.399,488982.75
2018-10-12 07:00:00,3.399,3.557,3.355,3.47,137754.702
2018-10-13 07:00:00,3.466,3.537,3.448,3.524,88100.926
2018-10-14 07:00:00,3.523,3.58,3.456,3.478,139938.8
2018-10-15 07:00:00,3.478,3.998,3.415,3.74,657479.435
2018-10-16 07:00:00,3.74,3.809,3.684,3.729,100714.499
2018-10-17 07:00:00,3.72,4.387,3.677,4.096,898526.338
2018-10-18 07:00:00,4.097,4.165,3.84,3.88,493211.589
2018-10-19 07:00:00,3.877,4.064,3.851,3.946,168467.166
2018-10-20 07:00:00,3.946,4.16,3.88,4.084,208294.188
2018-10-21 07:00:00,4.085,4.565,4.072,4.272,629858.358
2018-10-22 07:00:00,4.272,4.78,4.251,4.441,794026.719
2018-10-23 07:00:00,4.441,4.444,4.165,4.202,443781.603
2018-10-24 07:00:00,4.202,4.345,4.171,4.188,241645.586
2018-10-25 07:00:00,4.188,4.188,4.012,4.105,202546.166
2018-10-26 07:00:00,4.098,4.12,3.961,4.047,175305.722
2018-10-27 07:00:00,4.054,4.183,4.0,4.044,1417060.731
2018-10-28 07:00:00,4.05,4.096,4.01,4.054,80150.379
2018-10-29 07:00:00,4.051,4.083,3.712,3.796,261412.256
2018-10-30 07:00:00,3.809,3.848,3.712,3.779,114536.923
2018-10-31 07:00:00,3.778,3.886,3.712,3.856,149000.662
2018-11-01 07:00:00,3.86,3.914,3.818,3.901,86677.378
2018-11-02 07:00:00,3.91,3.986,3.895,3.956,149818.845
2018-11-03 07:00:00,3.961,3.964,3.851,3.915,149773.988
2018-11-04 07:00:00,3.914,4.104,3.849,4.009,173451.716
2018-11-05 07:00:00,4.009,4.015,3.877,3.913,146060.368
2018-11-06 07:00:00,3.922,4.1,3.885,4.073,218097.078
2018-11-07 07:00:00,4.073,4.32,4.043,4.14,380130.239
2018-11-08 07:00:00,4.137,4.185,3.98,3.983,205769.66
2018-11-09 07:00:00,3.983,4.035,3.864,3.894,210912.238
2018-11-10 07:00:00,3.883,3.95,3.856,3.929,80900.191
2018-11-11 07:00:00,3.929,3.941,3.785,3.894,111845.866
2018-11-12 07:00:00,3.902,3.914,3.78,3.84,104351.702
2018-11-13 07:00:00,3.833,3.856,3.756,3.799,118961.608
2018-11-14 07:00:00,3.799,3.808,3.078,3.39,518753.381
2018-11-15 07:00:00,3.392,3.414,2.972,3.238,469797.459
2018-11-16 07:00:00,3.242,3.264,3.068,3.131,129709.736
2018-11-17 07:00:00,3.105,3.144,3.062,3.131,80701.345
2018-11-18 07:00:00,3.131,3.191,3.09,3.121,104022.878
2018-11-19 07:00:00,3.128,3.128,2.499,2.556,542536.013
2018-11-20 07:00:00,2.566,2.69,2.174,2.443,637598.809
2018-11-21 07:00:00,2.443,2.56,2.342,2.501,523977.947
2018-11-22 07:00:00,2.509,2.542,2.346,2.346,269249.637
2018-11-23 07:00:00,2.357,2.386,2.207,2.349,258084.75
2018-11-24 07:00:00,2.349,2.436,2.088,2.138,260083.876
2018-11-25 07:00:00,2.146,2.171,1.875,2.103,462280.282
2018-11-26 07:00:00,2.103,2.168,1.883,1.939,468726.968
2018-11-27 07:00:00,1.937,2.011,1.846,1.965,270320.781
2018-11-28 07:00:00,1.97,2.27,1.963,2.178,433386.688
2018-11-29 07:00:00,2.176,2.3,2.07,2.155,482373.258
2018-11-30 07:00:00,2.155,2.169,1.954,2.025,397526.258
2018-12-01 07:00:00,2.023,2.17,1.996,2.119,241559.069
2018-12-02 07:00:00,2.118,2.182,2.079,2.124,247117.791
2018-12-03 07:00:00,2.125,2.137,1.899,1.943,305569.218
2018-12-04 07:00:00,1.943,2.027,1.86,1.949,241301.805
2018-12-05 07:00:00,1.955,1.963,1.832,1.843,235442.092
2018-12-06 07:00:00,1.854,1.912,1.634,1.636,298661.79
2018-12-07 07:00:00,1.636,1.657,1.45,1.572,487673.658
2018-12-08 07:00:00,1.576,1.666,1.487,1.576,258071.55
2018-12-09 07:00:00,1.573,1.699,1.566,1.636,275216.068
2018-12-10 07:00:00,1.636,1.692,1.524,1.568,206250.443
2018-12-11 07:00:00,1.557,1.76,1.53,1.615,603025.231
2018-12-12 07:00:00,1.615,1.69,1.58,1.651,212652.393
2018-12-13 07:00:00,1.651,2.051,1.601,1.816,1962846.935
2018-12-14 07:00:00,1.811,1.817,1.68,1.704,469095.28
2018-12-15 07:00:00,1.704,1.751,1.633,1.702,244501.974
2018-12-16 07:00:00,1.699,1.76,1.679,1.721,202328.184
2018-12-17 07:00:00,1.721,2.194,1.698,2.067,989989.447
2018-12-18 07:00:00,2.059,2.153,1.965,2.107,819556.67
2018-12-19 07:00:00,2.107,2.497,2.064,2.2,1277476.933
2018-12-20 07:00:00,2.2,2.426,2.13,2.36,1158902.944
2018-12-21 07:00:00,2.361,2.448,2.175,2.237,1044386.91
2018-12-22 07:00:00,2.235,2.372,2.161,2.344,567100.57
2018-12-23 07:00:00,2.341,2.74,2.295,2.73,1226893.872
2018-12-24 07:00:00,2.73,3.025,2.597,2.61,1767464.761
2018-12-25 07:00:00,2.609,2.616,2.281,2.382,565178.589
2018-12-26 07:00:00,2.383,2.48,2.283,2.385,228975.125
2018-12-27 07:00:00,2.389,2.401,2.033,2.079,217852.947
2018-12-28 07:00:00,2.079,2.356,2.021,2.326,390856.063
2018-12-29 07:00:00,2.326,2.371,2.211,2.23,256643.832
2018-12-30 07:00:00,2.23,2.298,2.202,2.275,126486.559
2018-12-31 07:00:00,2.274,2.285,2.11,2.122,224428.679
2019-01-01 07:00:00,2.123,2.25,2.1,2.229,110950.416
2019-01-02 07:00:00,2.236,2.322,2.145,2.309,236086.968
2019-01-03 07:00:00,2.31,2.31,2.145,2.16,192700.827
2019-01-04 07:00:00,2.16,2.229,2.134,2.205,165072.288
2019-01-05 07:00:00,2.203,2.261,2.175,2.205,419717.408
2019-01-06 07:00:00,2.21,2.354,2.177,2.291,372689.157
2019-01-07 07:00:00,2.292,2.322,2.222,2.246,223076.44
2019-01-08 07:00:00,2.245,2.321,2.205,2.242,259006.447
2019-01-09 07:00:00,2.242,2.499,2.238,2.415,953337.143
2019-01-10 07:00:00,2.422,2.582,2.02,2.079,894531.338
2019-01-11 07:00:00,2.08,2.123,1.995,2.1,237178.221
2019-01-12 07:00:00,2.099,2.393,2.025,2.202,517752.701
2019-01-13 07:00:00,2.202,2.3,2.001,2.008,523268.848
2019-01-14 07:00:00,2.013,2.186,2.013,2.155,339802.775
2019-01-15 07:00:00,2.154,2.174,2.012,2.056,319329.556
2019-01-16 07:00:00,2.056,2.133,2.044,2.087,180306.959
2019-01-17 07:00:00,2.088,2.116,2.055,2.109,244917.902
2019-01-18 07:00:00,2.105,2.112,2.052,2.069,103836.245
2019-01-19 07:00:00,2.072,2.15,2.069,2.125,184781.761
2019-01-20 07:00:00,2.125,2.14,1.967,2.025,309815.434
2019-01-21 07:00:00,2.031,2.071,1.995,2.019,226068.602
2019-01-22 07:00:00,2.019,2.09,1.952,2.059,207860.075
2019-01-23 07:00:00,2.059,2.109,2.003,2.035,151283.604
2019-01-24 07:00:00,2.032,2.065,2.014,2.048,128327.5
2019-01-25 07:00:00,2.048,2.068,2.028,2.057,138231.145
2019-01-26 07:00:00,2.058,2.088,2.042,2.054,99039.178
2019-01-27 07:00:00,2.051,2.066,1.966,1.992,173749.75
2019-01-28 07:00:00,1.988,2.0,1.774,1.853,370454.731
2019-01-29 07:00:00,1.851,1.879,1.778,1.839,130258.059
2019-01-30 07:00:00,1.839,1.904,1.797,1.884,125304.283
2019-01-31 07:00:00,1.881,1.917,1.809,1.835,99038.397
2019-02-01 07:00:00,1.839,1.865,1.783,1.836,122526.874
2019-02-02 07:00:00,1.835,1.88,1.799,1.867,89479.193
2019-02-03 07:00:00,1.871,1.884,1.81,1.821,85300.077
2019-02-04 07:00:00,1.826,1.839,1.803,1.82,88638.163
2019-02-05 07:00:00,1.82,1.824,1.791,1.807,55040.238
2019-02-06 07:00:00,1.809,1.822,1.704,1.745,216661.889
2019-02-07 07:00:00,1.746,1.795,1.732,1.762,103476.829
2019-02-08 07:00:00,1.764,1.98,1.732,1.942,302273.265
2019-02-09 07:00:00,1.944,1.969,1.919,1.94,121356.307
2019-02-10 07:00:00,1.945,1.969,1.858,1.956,156072.957
2019-02-11 07:00:00,1.956,1.965,1.892,1.908,80904.986
2019-02-12 07:00:00,1.902,1.969,1.885,1.952,198645.908
2019-02-13 07:00:00,1.954,1.977,1.899,1.914,145251.43
2019-02-14 07:00:00,1.915,1.933,1.868,1.886,81669.074
2019-02-15 07:00:00,1.883,1.962,1.876,1.908,228949.366
2019-02-16 07:00:00,1.908,1.979,1.908,1.943,187837.578
2019-02-17 07:00:00,1.941,2.0,1.916,1.966,199574.576
2019-02-18 07:00:00,1.971,2.19,1.958,2.128,389148.152
2019-02-19 07:00:00,2.122,2.205,2.08,2.114,435048.705
2019-02-20 07:00:00,2.112,2.177,2.047,2.168,241612.198
2019-02-21 07:00:00,2.164,2.176,2.049,2.078,194132.572
2019-02-22 07:00:00,2.078,2.131,2.06,2.125,169958.128
2019-02-23 07:00:00,2.122,2.41,2.108,2.37,966361.756
2019-02-24 07:00:00,2.37,2.448,1.986,2.002,819812.963
2019-02-25 07:00:00,2.001,2.128,1.996,2.079,278129.202
2019-02-26 07:00:00,2.086,2.099,2.036,2.051,254877.273
2019-02-27 07:00:00,2.049,2.1,2.005,2.069,279729.757
2019-02-28 07:00:00,2.071,2.102,2.024,2.075,159451.131
2019-03-01 07:00:00,2.075,2.19,2.075,2.112,343385.943
2019-03-02 07:00:00,2.112,2.131,2.04,2.062,166330.138
2019-03-03 07:00:00,2.058,2.08,2.031,2.044,127908.902
2019-03-04 07:00:00,2.04,2.057,1.903,1.946,222453.252
2019-03-05 07:00:00,1.947,2.085,1.936,2.061,221412.069
2019-03-06 07:00:00,2.062,2.08,2.015,2.05,170540.054
2019-03-07 07:00:00,2.051,2.14,2.038,2.065,261050.727
2019-03-08 07:00:00,2.065,2.171,2.048,2.097,371843.879
2019-03-09 07:00:00,2.097,2.221,2.079,2.198,496439.913
2019-03-10 07:00:00,2.2,2.2,2.102,2.129,226179.712
2019-03-11 07:00:00,2.131,2.187,2.027,2.067,353380.288
2019-03-12 07:00:00,2.062,2.279,2.029,2.146,313644.907
2019-03-13 07:00:00,2.146,2.201,2.07,2.121,361105.514
2019-03-14 07:00:00,2.121,3.3,2.065,2.659,4603917.016
2019-03-15 07:00:00,2.66,2.728,2.448,2.539,1446445.149
2019-03-16 07:00:00,2.539,2.55,2.407,2.494,614199.121
2019-03-17 07:00:00,2.494,2.69,2.397,2.502,771703.262
2019-03-18 07:00:00,2.502,2.57,2.455,2.459,404880.693
2019-03-19 07:00:00,2.463,2.538,2.45,2.49,313219.952
2019-03-20 07:00:00,2.49,2.63,2.418,2.511,1810779.699
2019-03-21 07:00:00,2.513,2.61,2.344,2.469,1097225.254
2019-03-22 07:00:00,2.469,2.559,2.442,2.529,336303.537
2019-03-23 07:00:00,2.527,2.724,2.517,2.672,654674.371
2019-03-24 07:00:00,2.672,2.673,2.546,2.595,313296.192
2019-03-25 07:00:00,2.595,2.596,2.418,2.477,576040.446
2019-03-26 07:00:00,2.479,2.499,2.371,2.471,567451.617
2019-03-27 07:00:00,2.471,2.609,2.465,2.588,338519.169
2019-03-28 07:00:00,2.589,3.0,2.527,2.649,2324256.908
2019-03-29 07:00:00,2.649,2.726,2.633,2.719,366461.523
2019-03-30 07:00:00,2.721,2.858,2.632,2.786,480727.853
2019-03-31 07:00:00,2.789,3.115,2.752,2.928,947167.381
2019-04-01 07:00:00,2.929,3.07,2.88,2.965,506774.293
2019-04-02 07:00:00,2.965,3.292,2.87,3.27,1054012.383
2019-04-03 07:00:00,3.265,3.58,3.023,3.196,3895606.459
2019-04-04 07:00:00,3.196,3.405,3.042,3.181,817496.37
2019-04-05 07:00:00,3.181,3.436,3.163,3.357,957713.954
2019-04-06 07:00:00,3.363,3.372,3.229,3.276,502272.685
2019-04-07 07:00:00,3.276,3.69,3.27,3.613,1159383.025
2019-04-08 07:00:00,3.613,3.673,3.237,3.447,831405.571
2019-04-09 07:00:00,3.449,3.456,3.222,3.281,358595.131
2019-04-10 07:00:00,3.288,3.441,3.25,3.283,383199.923
2019-04-11 07:00:00,3.285,3.293,2.8,2.911,894065.033
2019-04-12 07:00:00,2.912,2.995,2.765,2.942,671758.061
2019-04-13 07:00:00,2.941,2.973,2.841,2.867,396771.415
2019-04-14 07:00:00,2.865,2.941,2.81,2.93,337465.718
2019-04-15 07:00:00,2.931,2.983,2.763,2.788,532030.199
2019-04-16 07:00:00,2.786,2.88,2.754,2.865,307766.061
2019-04-17 07:00:00,2.867,2.895,2.784,2.825,242690.324
2019-04-18 07:00:00,2.828,2.999,2.828,2.933,562961.975
2019-04-19 07:00:00,2.928,2.931,2.837,2.89,289523.332
2019-04-20 07:00:00,2.885,2.942,2.81,2.85,275107.144
2019-04-21 07:00:00,2.848,2.871,2.594,2.703,455925.488
2019-04-22 07:00:00,2.701,2.773,2.651,2.747,309991.772
2019-04-23 07:00:00,2.745,2.82,2.637,2.64,1698642.6
2019-04-24 07:00:00,2.634,2.665,2.392,2.496,744986.64
2019-04-25 07:00:00,2.489,2.533,2.279,2.344,423622.471
2019-04-26 07:00:00,2.345,2.441,2.279,2.384,353870.91
2019-04-27 07:00:00,2.384,2.43,2.339,2.401,233231.783
2019-04-28 07:00:00,2.401,2.412,2.345,2.377,144883.373
2019-04-29 07:00:00,2.377,2.424,2.244,2.305,414483.758
2019-04-30 07:00:00,2.313,2.438,2.265,2.431,218014.116
2019-05-01 07:00:00,2.431,2.527,2.362,2.446,397495.735
2019-05-02 07:00:00,2.446,2.826,2.409,2.602,1290403.496
