,open,high,low,close,volume
2017-12-04 07:00:00,0.062798,0.063998,0.061564,0.062501,141821.8
2017-12-05 07:00:00,0.062501,0.0645,0.060716,0.062402,140130.9
2017-12-06 07:00:00,0.062397,0.0645,0.059001,0.060959,163855.64
2017-12-07 07:00:00,0.05998,0.068,0.056511,0.05718,152568.09
2017-12-08 07:00:00,0.05709,0.0635,0.055,0.063108,190544.38
2017-12-09 07:00:00,0.062738,0.066,0.055512,0.06,232082.66
2017-12-10 07:00:00,0.060003,0.0605,0.055227,0.058402,133625.86
2017-12-11 07:00:00,0.058737,0.0635,0.0515,0.052441,182322.72
2017-12-12 07:00:00,0.052441,0.06985,0.045976,0.046878,349687.74
2017-12-13 07:00:00,0.046545,0.0496,0.042,0.042,282488.36
2017-12-14 07:00:00,0.042013,0.047849,0.040717,0.046463,420335.38
2017-12-15 07:00:00,0.046407,0.048798,0.043472,0.046592,256706.67
2017-12-16 07:00:00,0.046589,0.05691,0.043863,0.049518,286870.61
2017-12-17 07:00:00,0.049506,0.051395,0.046671,0.048002,254603.59
2017-12-18 07:00:00,0.048002,0.056909,0.046007,0.0485,193615.09
2017-12-19 07:00:00,0.048301,0.056066,0.046273,0.046824,136074.45
2017-12-20 07:00:00,0.0466,0.051899,0.046222,0.049083,175481.98
2017-12-21 07:00:00,0.049094,0.05079,0.0468,0.047326,163055.39
2017-12-22 07:00:00,0.047342,0.04796,0.040777,0.043724,196278.15
2017-12-23 07:00:00,0.043724,0.044358,0.042,0.0421,90121.21
2017-12-24 07:00:00,0.04241,0.042777,0.040657,0.0415,97611.59
2017-12-25 07:00:00,0.0415,0.041898,0.039272,0.040314,53493.16
2017-12-26 07:00:00,0.040314,0.04145,0.039013,0.039924,54497.48
2017-12-27 07:00:00,0.039927,0.041154,0.038501,0.039055,46543.55
2017-12-28 07:00:00,0.039055,0.039349,0.037019,0.037801,57746.21
2017-12-29 07:00:00,0.037729,0.038877,0.036328,0.037217,70167.1
2017-12-30 07:00:00,0.037217,0.037598,0.032,0.034569,70111.71
2017-12-31 07:00:00,0.035034,0.035922,0.034102,0.035015,57153.06
2018-01-01 07:00:00,0.035101,0.043678,0.034501,0.039032,145245.44
2018-01-02 07:00:00,0.039003,0.039794,0.034582,0.036884,144082.93
2018-01-03 07:00:00,0.036884,0.037682,0.033002,0.03484,108069.7
2018-01-04 07:00:00,0.03484,0.038499,0.031525,0.035265,219016.75
2018-01-05 07:00:00,0.035265,0.036551,0.032212,0.032464,224547.8
2018-01-06 07:00:00,0.032464,0.034708,0.031577,0.033965,145624.33
2018-01-07 07:00:00,0.033965,0.0359,0.031001,0.0315,169526.54
2018-01-08 07:00:00,0.031508,0.033759,0.028601,0.029738,202079.17
2018-01-09 07:00:00,0.029738,0.0315,0.026806,0.02939,244532.93
2018-01-10 07:00:00,0.029169,0.030704,0.0252,0.029277,296630.99
2018-01-11 07:00:00,0.02928,0.029291,0.02648,0.028494,165470.66
2018-01-12 07:00:00,0.02842,0.029517,0.026657,0.028567,170020.41
2018-01-13 07:00:00,0.0284,0.035051,0.02728,0.030539,414573.74
2018-01-14 07:00:00,0.030528,0.035633,0.02899,0.03103,533479.57
2018-01-15 07:00:00,0.031116,0.033,0.030126,0.0315,168944.92
2018-01-16 07:00:00,0.031393,0.031649,0.025732,0.02733,215235.22
2018-01-17 07:00:00,0.027362,0.0309,0.0266,0.028708,198001.85
2018-01-18 07:00:00,0.02885,0.0305,0.028171,0.029329,183653.5
2018-01-19 07:00:00,0.029374,0.0318,0.029117,0.030526,130900.44
2018-01-20 07:00:00,0.030635,0.0314,0.029351,0.030511,102895.74
2018-01-21 07:00:00,0.030511,0.031668,0.02836,0.0289,94074.82
2018-01-22 07:00:00,0.028988,0.030723,0.028411,0.029163,103416.17
2018-01-23 07:00:00,0.029083,0.02959,0.028522,0.028684,77656.21
2018-01-24 07:00:00,0.028777,0.029319,0.027721,0.027974,76882.48
2018-01-25 07:00:00,0.027974,0.0284,0.02708,0.02752,71601.7
2018-01-26 07:00:00,0.027521,0.027762,0.026369,0.027316,65246.88
2018-01-27 07:00:00,0.027315,0.027363,0.026513,0.026701,50699.43
2018-01-28 07:00:00,0.026701,0.027998,0.025182,0.026027,131313.78
2018-01-29 07:00:00,0.026088,0.02713,0.025826,0.026502,75520.75
2018-01-30 07:00:00,0.026502,0.026873,0.025,0.025109,83785.41
2018-01-31 07:00:00,0.025109,0.025798,0.024502,0.025731,101809.85
2018-02-01 07:00:00,0.025731,0.025731,0.022222,0.024076,101011.81
2018-02-02 07:00:00,0.024076,0.025555,0.023151,0.025196,121232.68
2018-02-03 07:00:00,0.025126,0.025671,0.024165,0.02507,43202.34
2018-02-04 07:00:00,0.02507,0.026506,0.0245,0.025265,65392.44
2018-02-05 07:00:00,0.025153,0.025181,0.0234,0.023601,73023.38
2018-02-06 07:00:00,0.023602,0.025368,0.02346,0.0244,89229.68
2018-02-07 07:00:00,0.0244,0.024591,0.0236,0.023985,53296.55
2018-02-08 07:00:00,0.023985,0.024107,0.023708,0.024107,2260.51
2018-02-09 07:00:00,0.024107,0.02999,0.024107,0.029204,113622.11
2018-02-10 07:00:00,0.029365,0.029379,0.027264,0.028272,102084.68
2018-02-11 07:00:00,0.028271,0.031,0.026914,0.02944,199084.55
2018-02-12 07:00:00,0.029438,0.035,0.029214,0.034065,265268.61
2018-02-13 07:00:00,0.034065,0.040499,0.03275,0.039563,594177.43
2018-02-14 07:00:00,0.039581,0.041862,0.035585,0.037693,632680.35
2018-02-15 07:00:00,0.037696,0.0381,0.03512,0.036476,265621.73
2018-02-16 07:00:00,0.036476,0.03758,0.035,0.0369,132337.89
2018-02-17 07:00:00,0.036939,0.037156,0.03518,0.035646,123217.74
2018-02-18 07:00:00,0.035704,0.0378,0.034,0.037529,159348.9
2018-02-19 07:00:00,0.037528,0.041933,0.036242,0.040882,411296.65
2018-02-20 07:00:00,0.040883,0.045399,0.040785,0.04119,439851.98
2018-02-21 07:00:00,0.04119,0.042881,0.04,0.041223,270873.14
2018-02-22 07:00:00,0.041207,0.042079,0.038028,0.039107,161344.19
2018-02-23 07:00:00,0.039107,0.042599,0.038,0.042354,280709.08
2018-02-24 07:00:00,0.042357,0.044898,0.042086,0.044026,256457.43
2018-02-25 07:00:00,0.044159,0.044499,0.040814,0.041989,161059.66
2018-02-26 07:00:00,0.041796,0.042321,0.03921,0.0406,120933.66
2018-02-27 07:00:00,0.040639,0.04185,0.040001,0.041009,101309.51
2018-02-28 07:00:00,0.040875,0.041001,0.0377,0.038967,113711.65
2018-03-01 07:00:00,0.039016,0.039765,0.036475,0.038488,130218.06
2018-03-02 07:00:00,0.038486,0.038909,0.035132,0.035678,171228.94
2018-03-03 07:00:00,0.035678,0.037077,0.032712,0.033635,243884.55
2018-03-04 07:00:00,0.033635,0.037,0.033101,0.034123,259133.89
2018-03-05 07:00:00,0.034123,0.035384,0.030526,0.031246,290522.13
2018-03-06 07:00:00,0.031246,0.032047,0.030019,0.030391,106683.86
2018-03-07 07:00:00,0.030375,0.030787,0.0275,0.029149,128598.49
2018-03-08 07:00:00,0.029149,0.033299,0.0281,0.03175,163975.89
2018-03-09 07:00:00,0.03175,0.032592,0.030018,0.03045,118520.59
2018-03-10 07:00:00,0.03045,0.03068,0.029562,0.030341,54003.98
2018-03-11 07:00:00,0.030239,0.03043,0.029025,0.029611,43769.48
2018-03-12 07:00:00,0.029661,0.029941,0.029001,0.02915,37408.09
2018-03-13 07:00:00,0.02915,0.029346,0.028428,0.028798,38762.04
2018-03-14 07:00:00,0.028797,0.028938,0.027144,0.027901,55474.89
2018-03-15 07:00:00,0.027808,0.031557,0.027068,0.030029,135935.19
2018-03-16 07:00:00,0.030028,0.030082,0.028888,0.029304,51516.99
2018-03-17 07:00:00,0.029408,0.02969,0.028479,0.029416,26365.18
2018-03-18 07:00:00,0.02943,0.032103,0.02925,0.031066,85222.4
2018-03-19 07:00:00,0.031086,0.035523,0.030314,0.035,95077.11
2018-03-20 07:00:00,0.035,0.038216,0.03401,0.035972,142970.42
2018-03-21 07:00:00,0.036099,0.036929,0.0344,0.034897,69199.98
2018-03-22 07:00:00,0.034898,0.0366,0.03482,0.036162,42844.67
2018-03-23 07:00:00,0.036162,0.036356,0.034853,0.035152,44458.18
2018-03-24 07:00:00,0.035152,0.0368,0.0334,0.035214,43780.83
2018-03-25 07:00:00,0.03508,0.0356,0.034194,0.034506,20781.28
2018-03-26 07:00:00,0.034506,0.034622,0.032232,0.033514,56379.06
2018-03-27 07:00:00,0.033506,0.036385,0.032994,0.035328,56881.82
2018-03-28 07:00:00,0.035251,0.036437,0.034987,0.036031,38111.28
2018-03-29 07:00:00,0.036008,0.038493,0.035683,0.038353,61827.04
2018-03-30 07:00:00,0.038353,0.038997,0.0362,0.036521,87681.18
2018-03-31 07:00:00,0.036427,0.03677,0.0356,0.036208,17955.67
2018-04-01 07:00:00,0.036332,0.03689,0.03576,0.035841,20099.15
2018-04-02 07:00:00,0.035913,0.03667,0.035673,0.036507,21685.4
2018-04-03 07:00:00,0.036507,0.038066,0.035944,0.036286,38773.1
2018-04-04 07:00:00,0.036352,0.036953,0.035691,0.035849,24199.83
2018-04-05 07:00:00,0.035847,0.036223,0.035131,0.035767,19415.45
2018-04-06 07:00:00,0.035767,0.036233,0.0353,0.035556,22349.21
2018-04-07 07:00:00,0.035561,0.0358,0.034803,0.03484,14025.19
2018-04-08 07:00:00,0.034987,0.036027,0.034504,0.0352,25752.47
2018-04-09 07:00:00,0.035218,0.035353,0.033401,0.034148,23692.19
2018-04-10 07:00:00,0.034046,0.03426,0.032914,0.032962,36493.58
2018-04-11 07:00:00,0.032948,0.034,0.032611,0.034,26502.89
2018-04-12 07:00:00,0.033911,0.033912,0.031825,0.032796,71426.84
2018-04-13 07:00:00,0.032659,0.033506,0.031391,0.031733,52505.21
2018-04-14 07:00:00,0.031606,0.032409,0.031444,0.031996,18782.59
2018-04-15 07:00:00,0.03198,0.032295,0.031151,0.031519,47315.3
2018-04-16 07:00:00,0.03164,0.03196,0.031009,0.031511,36357.46
2018-04-17 07:00:00,0.031574,0.032515,0.031574,0.031881,32281.96
2018-04-18 07:00:00,0.03189,0.033998,0.03178,0.03353,53644.56
2018-04-19 07:00:00,0.03353,0.034,0.032237,0.03234,45686.52
2018-04-20 07:00:00,0.0324,0.032837,0.0316,0.03187,45320.33
2018-04-21 07:00:00,0.03187,0.032498,0.030107,0.030755,43050.41
2018-04-22 07:00:00,0.030833,0.031492,0.029645,0.030092,31065.55
2018-04-23 07:00:00,0.030092,0.03267,0.030059,0.031734,65309.8
2018-04-24 07:00:00,0.031734,0.03236,0.030345,0.031341,72919.06
2018-04-25 07:00:00,0.031332,0.031603,0.029708,0.030119,100164.78
2018-04-26 07:00:00,0.030272,0.032996,0.029709,0.031773,128032.82
2018-04-27 07:00:00,0.031724,0.03248,0.030473,0.032217,77822.86
2018-04-28 07:00:00,0.032005,0.032289,0.0312,0.031738,43361.09
2018-04-29 07:00:00,0.031738,0.0323,0.030356,0.031526,73615.91
2018-04-30 07:00:00,0.031593,0.033136,0.031469,0.032444,82430.78
2018-05-01 07:00:00,0.032444,0.032741,0.031551,0.032016,47001.62
2018-05-02 07:00:00,0.032016,0.032116,0.0311,0.031533,32359.52
2018-05-03 07:00:00,0.031475,0.031543,0.028969,0.029177,92042.19
2018-05-04 07:00:00,0.029177,0.029312,0.02757,0.028501,45936.75
2018-05-05 07:00:00,0.028496,0.02882,0.027692,0.027751,42303.86
2018-05-06 07:00:00,0.0278,0.0325,0.027603,0.031787,239587.45
2018-05-07 07:00:00,0.031862,0.03313,0.030865,0.031187,149505.73
2018-05-08 07:00:00,0.031144,0.031156,0.029629,0.029837,63634.3
2018-05-09 07:00:00,0.029838,0.02989,0.028212,0.028515,50879.45
2018-05-10 07:00:00,0.028431,0.028723,0.026836,0.027067,47711.97
2018-05-11 07:00:00,0.027181,0.027182,0.02475,0.026018,111054.15
2018-05-12 07:00:00,0.026022,0.026944,0.025559,0.026504,58390.75
2018-05-13 07:00:00,0.026491,0.026967,0.025345,0.025595,29456.45
2018-05-14 07:00:00,0.025598,0.025791,0.024933,0.025649,42600.39
2018-05-15 07:00:00,0.025737,0.027023,0.0256,0.025699,52967.85
2018-05-16 07:00:00,0.025659,0.025895,0.024629,0.02499,39268.71
2018-05-17 07:00:00,0.02499,0.026032,0.024944,0.025233,27057.87
2018-05-18 07:00:00,0.025233,0.026373,0.025003,0.02588,29285.85
2018-05-19 07:00:00,0.025886,0.026042,0.02503,0.025359,22243.53
2018-05-20 07:00:00,0.025427,0.025521,0.024777,0.025401,38039.99
2018-05-21 07:00:00,0.025449,0.0255,0.02508,0.025118,19541.3
2018-05-22 07:00:00,0.025197,0.025571,0.0248,0.025389,34363.85
2018-05-23 07:00:00,0.025389,0.025835,0.024917,0.025578,41984.8
2018-05-24 07:00:00,0.025579,0.026411,0.025233,0.026095,37530.41
2018-05-25 07:00:00,0.026188,0.026286,0.0253,0.025796,19786.66
2018-05-26 07:00:00,0.025879,0.026315,0.02555,0.025935,19436.47
2018-05-27 07:00:00,0.025949,0.026806,0.025738,0.026514,21645.68
2018-05-28 07:00:00,0.026514,0.028221,0.026436,0.027877,40398.37
2018-05-29 07:00:00,0.027877,0.0283,0.02652,0.026822,40108.45
2018-05-30 07:00:00,0.026822,0.027396,0.026483,0.027162,20049.49
2018-05-31 07:00:00,0.027166,0.027186,0.026312,0.026437,20390.75
2018-06-01 07:00:00,0.02647,0.027024,0.02605,0.026769,30060.79
2018-06-02 07:00:00,0.026766,0.027104,0.026417,0.026756,23515.2
2018-06-03 07:00:00,0.026758,0.026955,0.025951,0.026199,25333.18
2018-06-04 07:00:00,0.026227,0.026287,0.025341,0.02569,20519.29
2018-06-05 07:00:00,0.025636,0.025711,0.02495,0.02548,27562.05
2018-06-06 07:00:00,0.025451,0.025786,0.024925,0.025069,11818.95
2018-06-07 07:00:00,0.025025,0.025274,0.024907,0.025104,11574.49
2018-06-08 07:00:00,0.025104,0.025967,0.024992,0.025642,20874.32
2018-06-09 07:00:00,0.025614,0.025637,0.025199,0.02527,20366.54
2018-06-10 07:00:00,0.025243,0.025713,0.023558,0.024004,44964.02
2018-06-11 07:00:00,0.024004,0.0245,0.023755,0.024298,19085.03
2018-06-12 07:00:00,0.024289,0.032,0.023919,0.029803,741824.49
2018-06-13 07:00:00,0.029814,0.030099,0.027638,0.029115,126290.01
2018-06-14 07:00:00,0.029078,0.029422,0.026576,0.027047,115961.14
2018-06-15 07:00:00,0.027048,0.0284,0.026853,0.028366,61786.17
2018-06-16 07:00:00,0.028375,0.029925,0.028226,0.029099,82880.59
2018-06-17 07:00:00,0.029129,0.029203,0.028398,0.028684,28978.89
2018-06-18 07:00:00,0.028682,0.0297,0.0283,0.029126,60851.44
2018-06-19 07:00:00,0.029156,0.02999,0.027,0.028923,68640.23
2018-06-20 07:00:00,0.02898,0.032534,0.0282,0.032309,246498.24
2018-06-21 07:00:00,0.032308,0.034412,0.030986,0.033418,285287.5
2018-06-22 07:00:00,0.03342,0.042,0.031063,0.031336,240650.82
2018-06-23 07:00:00,0.031299,0.033674,0.030499,0.031179,125506.97
2018-06-24 07:00:00,0.031179,0.03333,0.03,0.032535,69372.86
2018-06-25 07:00:00,0.032535,0.034647,0.032468,0.034501,87381.6
2018-06-26 07:00:00,0.034501,0.03541,0.033977,0.034528,44285.23
2018-06-27 07:00:00,0.034561,0.035647,0.03322,0.035153,63295.86
2018-06-28 07:00:00,0.035032,0.035649,0.0339,0.034571,59900.52
2018-06-29 07:00:00,0.03457,0.035945,0.034284,0.035109,49762.68
2018-06-30 07:00:00,0.03515,0.036948,0.034955,0.035587,72126.5
2018-07-01 07:00:00,0.035548,0.035986,0.034941,0.03549,37749.61
2018-07-02 07:00:00,0.035494,0.036147,0.034879,0.035,38010.18
2018-07-03 07:00:00,0.035003,0.0355,0.034631,0.03499,48524.02
2018-07-04 07:00:00,0.034971,0.0366,0.0348,0.035959,41486.42
2018-07-05 07:00:00,0.036015,0.0372,0.035701,0.037136,55210.05
2018-07-06 07:00:00,0.037136,0.039395,0.036702,0.038997,121420.15
2018-07-07 07:00:00,0.038979,0.039172,0.037463,0.038419,59285.99
2018-07-08 07:00:00,0.038417,0.038823,0.037387,0.037708,45414.34
2018-07-09 07:00:00,0.037606,0.038991,0.037404,0.03865,51677.3
2018-07-10 07:00:00,0.038522,0.038874,0.037,0.037238,87501.96
2018-07-11 07:00:00,0.037138,0.037598,0.03655,0.037033,33977.76
2018-07-12 07:00:00,0.036911,0.0382,0.036316,0.037855,39269.92
2018-07-13 07:00:00,0.037941,0.039363,0.037196,0.037682,57831.38
2018-07-14 07:00:00,0.037622,0.038294,0.037157,0.037963,26746.53
2018-07-15 07:00:00,0.037914,0.037958,0.036874,0.037082,22501.1
2018-07-16 07:00:00,0.036974,0.037338,0.036077,0.036372,33504.2
2018-07-17 07:00:00,0.03637,0.036522,0.035525,0.035907,65313.77
2018-07-18 07:00:00,0.03595,0.036773,0.035502,0.03611,52765.18
2018-07-19 07:00:00,0.036101,0.037462,0.036015,0.037093,38691.19
2018-07-20 07:00:00,0.037111,0.037743,0.034654,0.03586,47839.08
2018-07-21 07:00:00,0.03586,0.036049,0.034888,0.0354,22140.76
2018-07-22 07:00:00,0.03542,0.0356,0.034656,0.035249,19190.3
2018-07-23 07:00:00,0.035249,0.036181,0.0347,0.035719,29919.0
2018-07-24 07:00:00,0.035719,0.036076,0.034389,0.034671,36387.42
2018-07-25 07:00:00,0.034725,0.035351,0.034321,0.034999,23459.53
2018-07-26 07:00:00,0.034999,0.036236,0.034767,0.036017,36981.89
2018-07-27 07:00:00,0.035969,0.03675,0.035569,0.036247,26805.31
2018-07-28 07:00:00,0.036303,0.0364,0.035826,0.036356,25119.86
2018-07-29 07:00:00,0.0363,0.036522,0.036,0.03618,26448.41
2018-07-30 07:00:00,0.036298,0.0389,0.036,0.037542,103115.06
2018-07-31 07:00:00,0.037542,0.038833,0.036884,0.037475,44486.38
2018-08-01 07:00:00,0.037475,0.038548,0.036335,0.036897,47927.78
2018-08-02 07:00:00,0.03681,0.037085,0.03528,0.036326,52873.88
2018-08-03 07:00:00,0.036326,0.042886,0.03521,0.03966,143273.22
2018-08-04 07:00:00,0.039726,0.040967,0.03923,0.040436,111035.5
2018-08-05 07:00:00,0.040436,0.043558,0.040083,0.043309,98020.87
2018-08-06 07:00:00,0.04326,0.046685,0.042031,0.046345,177814.4
2018-08-07 07:00:00,0.046332,0.051508,0.0435,0.04571,495140.94
2018-08-08 07:00:00,0.045602,0.045709,0.04061,0.042519,154687.24
2018-08-09 07:00:00,0.042598,0.043065,0.040757,0.041335,74403.46
2018-08-10 07:00:00,0.041295,0.043539,0.040498,0.042831,69888.91
2018-08-11 07:00:00,0.042775,0.043798,0.0406,0.041589,89467.17
2018-08-12 07:00:00,0.041589,0.042058,0.040551,0.041319,40176.54
2018-08-13 07:00:00,0.041449,0.044006,0.04129,0.042032,95433.21
2018-08-14 07:00:00,0.041949,0.042457,0.039248,0.042301,109146.6
2018-08-15 07:00:00,0.042319,0.048,0.041132,0.0471,151269.16
2018-08-16 07:00:00,0.04714,0.05131,0.045919,0.04829,403344.74
2018-08-17 07:00:00,0.048292,0.049,0.045038,0.04555,237868.04
2018-08-18 07:00:00,0.04555,0.046319,0.044,0.044809,149056.94
2018-08-19 07:00:00,0.044788,0.045159,0.043967,0.044258,61838.83
2018-08-20 07:00:00,0.044464,0.046899,0.044173,0.045681,53701.7
2018-08-21 07:00:00,0.045865,0.045865,0.044382,0.045248,39310.68
2018-08-22 07:00:00,0.045285,0.04612,0.044085,0.04515,57199.12
2018-08-23 07:00:00,0.04515,0.045699,0.044508,0.045143,25108.97
2018-08-24 07:00:00,0.045314,0.04559,0.044467,0.044673,26283.33
2018-08-25 07:00:00,0.044673,0.04525,0.044572,0.045126,16537.1
2018-08-26 07:00:00,0.045058,0.046,0.04442,0.045305,41747.94
2018-08-27 07:00:00,0.045435,0.04558,0.0437,0.044206,60288.46
2018-08-28 07:00:00,0.044206,0.045467,0.044164,0.044603,41859.83
2018-08-29 07:00:00,0.0447,0.045426,0.044202,0.04498,38945.69
2018-08-30 07:00:00,0.04498,0.0458,0.044819,0.04513,31059.04
2018-08-31 07:00:00,0.045236,0.045609,0.044631,0.045267,41726.26
2018-09-01 07:00:00,0.045163,0.046123,0.044133,0.044607,45350.84
2018-09-02 07:00:00,0.044561,0.045432,0.044339,0.045382,27745.25
2018-09-03 07:00:00,0.045431,0.050324,0.045251,0.048604,136293.17
2018-09-04 07:00:00,0.048678,0.0492,0.048011,0.049,33115.76
2018-09-05 07:00:00,0.049,0.051826,0.048042,0.051333,88110.04
2018-09-06 07:00:00,0.051333,0.053148,0.049785,0.052038,66586.81
2018-09-07 07:00:00,0.052236,0.054213,0.051531,0.053805,49503.26
2018-09-08 07:00:00,0.053806,0.056369,0.05302,0.055886,67641.19
2018-09-09 07:00:00,0.05571,0.058601,0.054997,0.057109,63451.73
2018-09-10 07:00:00,0.05723,0.0585,0.056346,0.057651,40462.01
2018-09-11 07:00:00,0.05734,0.061671,0.057257,0.060671,58424.41
2018-09-12 07:00:00,0.060784,0.062,0.057768,0.058336,87749.87
2018-09-13 07:00:00,0.058499,0.058509,0.052074,0.052823,60917.11
2018-09-14 07:00:00,0.052542,0.053951,0.050409,0.052452,49965.23
2018-09-15 07:00:00,0.052452,0.052927,0.050057,0.051086,33927.37
2018-09-16 07:00:00,0.050922,0.05274,0.050047,0.051014,26237.18
2018-09-17 07:00:00,0.051006,0.0543,0.050028,0.052351,45608.44
2018-09-18 07:00:00,0.052313,0.053099,0.050221,0.05064,33510.63
2018-09-19 07:00:00,0.050653,0.053696,0.049661,0.051485,64643.56
2018-09-20 07:00:00,0.051485,0.051905,0.049243,0.049701,60950.38
2018-09-21 07:00:00,0.049643,0.050693,0.046278,0.047212,56116.82
2018-09-22 07:00:00,0.047213,0.048361,0.046331,0.047458,25763.18
2018-09-23 07:00:00,0.047362,0.04842,0.047018,0.047404,40135.44
2018-09-24 07:00:00,0.047399,0.048753,0.046957,0.048357,39441.73
2018-09-25 07:00:00,0.048447,0.0535,0.048327,0.050735,68070.67
2018-09-26 07:00:00,0.050602,0.052291,0.050305,0.051103,31201.74
2018-09-27 07:00:00,0.051209,0.052251,0.049433,0.04987,32428.65
2018-09-28 07:00:00,0.049867,0.051612,0.049401,0.05058,24171.71
2018-09-29 07:00:00,0.050781,0.051432,0.048216,0.049317,29861.83
2018-09-30 07:00:00,0.049218,0.049443,0.047891,0.048656,27408.19
2018-10-01 07:00:00,0.048563,0.049293,0.048235,0.04857,35845.1
2018-10-02 07:00:00,0.0485,0.049727,0.048421,0.049437,13415.11
2018-10-03 07:00:00,0.04927,0.050689,0.049263,0.050559,16233.2
2018-10-04 07:00:00,0.050405,0.05066,0.049362,0.049751,11642.84
2018-10-05 07:00:00,0.049892,0.050165,0.048239,0.048567,19220.85
2018-10-06 07:00:00,0.048675,0.048842,0.048138,0.048622,20160.42
2018-10-07 07:00:00,0.048622,0.048715,0.048,0.048293,16924.28
2018-10-08 07:00:00,0.04833,0.048763,0.047658,0.047788,20984.93
2018-10-09 07:00:00,0.047884,0.048112,0.047585,0.047881,12256.21
2018-10-10 07:00:00,0.047944,0.048348,0.047635,0.048136,23800.88
2018-10-11 07:00:00,0.048136,0.05049,0.047535,0.048108,118851.31
2018-10-12 07:00:00,0.048108,0.049027,0.047625,0.048314,38151.01
2018-10-13 07:00:00,0.048314,0.048507,0.047431,0.047647,16120.79
2018-10-14 07:00:00,0.047739,0.048608,0.0474,0.048225,62902.44
2018-10-15 07:00:00,0.048325,0.048535,0.044756,0.046708,123528.19
