,open,high,low,close,volume
2018-04-14 07:00:00,0.044692,0.046504,0.044262,0.044606,4294.069
2018-04-15 07:00:00,0.044567,0.04659,0.0442,0.045799,4826.716
2018-04-16 07:00:00,0.045681,0.046025,0.04454,0.045161,4592.742
2018-04-17 07:00:00,0.045186,0.047,0.044721,0.045941,5588.321
2018-04-18 07:00:00,0.045937,0.0519,0.045466,0.051864,12836.833
2018-04-19 07:00:00,0.051734,0.05274,0.049555,0.052402,10409.589
2018-04-20 07:00:00,0.05239,0.053188,0.0513,0.052274,9547.843
2018-04-21 07:00:00,0.052274,0.052369,0.04911,0.049849,6253.706
2018-04-22 07:00:00,0.049851,0.054438,0.049681,0.053108,8062.972
2018-04-23 07:00:00,0.053154,0.05918,0.052105,0.056399,17281.297
2018-04-24 07:00:00,0.056399,0.058643,0.054006,0.054379,11345.04
2018-04-25 07:00:00,0.054391,0.054799,0.050237,0.052219,10747.909
2018-04-26 07:00:00,0.052218,0.054992,0.05122,0.054365,5829.634
2018-04-27 07:00:00,0.054363,0.054724,0.0519,0.052811,7667.88
2018-04-28 07:00:00,0.052811,0.05393,0.052317,0.053191,6237.53
2018-04-29 07:00:00,0.053191,0.053527,0.051807,0.053002,7270.359
2018-04-30 07:00:00,0.053056,0.053295,0.050751,0.051198,7363.502
2018-05-01 07:00:00,0.051265,0.054612,0.050656,0.052729,8973.356
2018-05-02 07:00:00,0.052703,0.05289,0.05101,0.052697,7185.426
2018-05-03 07:00:00,0.052804,0.053435,0.0515,0.051632,9024.287
2018-05-04 07:00:00,0.051609,0.052047,0.049753,0.050279,6333.489
2018-05-05 07:00:00,0.050342,0.05197,0.04977,0.051787,7035.124
2018-05-06 07:00:00,0.051787,0.053226,0.050248,0.050389,6943.344
2018-05-07 07:00:00,0.050389,0.050549,0.048161,0.048929,7343.544
2018-05-08 07:00:00,0.048928,0.049597,0.047666,0.048126,4810.563
2018-05-09 07:00:00,0.048122,0.048221,0.045579,0.047574,7446.784
2018-05-10 07:00:00,0.047575,0.049446,0.046102,0.046369,7171.953
2018-05-11 07:00:00,0.046245,0.049266,0.0454,0.046677,10339.476
2018-05-12 07:00:00,0.046441,0.04769,0.045523,0.04769,4323.454
2018-05-13 07:00:00,0.047686,0.048385,0.046742,0.04793,3678.754
2018-05-14 07:00:00,0.047926,0.051989,0.046233,0.049755,13342.018
2018-05-15 07:00:00,0.049849,0.0517,0.048806,0.050447,8502.676
2018-05-16 07:00:00,0.050407,0.050445,0.048602,0.049606,11575.656
2018-05-17 07:00:00,0.049617,0.05007,0.04801,0.04801,16004.564
2018-05-18 07:00:00,0.048049,0.04854,0.0466,0.047886,17009.964
2018-05-19 07:00:00,0.047886,0.048359,0.046439,0.046696,16503.429
2018-05-20 07:00:00,0.046699,0.0475,0.046,0.047135,15068.218
2018-05-21 07:00:00,0.047134,0.04741,0.045499,0.045682,18141.895
2018-05-22 07:00:00,0.045806,0.04611,0.044467,0.044642,15516.599
2018-05-23 07:00:00,0.044683,0.045586,0.0435,0.0453,20049.691
2018-05-24 07:00:00,0.045301,0.045925,0.044366,0.045454,17933.816
2018-05-25 07:00:00,0.045557,0.046,0.04427,0.04519,17243.728
2018-05-26 07:00:00,0.045334,0.045342,0.0435,0.043765,16432.274
2018-05-27 07:00:00,0.043672,0.044228,0.04251,0.042918,17381.558
2018-05-28 07:00:00,0.042917,0.043497,0.04,0.040111,17887.175
2018-05-29 07:00:00,0.040199,0.043341,0.039899,0.042536,18927.082
2018-05-30 07:00:00,0.042536,0.042705,0.0402,0.041115,18527.922
2018-05-31 07:00:00,0.041135,0.041679,0.040407,0.040725,19289.024
2018-06-01 07:00:00,0.040684,0.042086,0.040377,0.041924,19660.619
2018-06-02 07:00:00,0.041922,0.042709,0.041377,0.042162,18278.2
2018-06-03 07:00:00,0.042165,0.0435,0.042156,0.042836,18346.577
2018-06-04 07:00:00,0.042835,0.043498,0.041314,0.042252,17629.402
2018-06-05 07:00:00,0.042251,0.04283,0.0413,0.04171,15069.969
2018-06-06 07:00:00,0.041726,0.041897,0.0408,0.041205,18900.915
2018-06-07 07:00:00,0.041206,0.041539,0.040704,0.041071,18567.917
2018-06-08 07:00:00,0.04106,0.041537,0.039613,0.040802,20289.251
2018-06-09 07:00:00,0.040815,0.040825,0.0387,0.039673,19141.172
2018-06-10 07:00:00,0.039721,0.040825,0.038678,0.039853,18776.04
2018-06-11 07:00:00,0.039852,0.040825,0.0382,0.039152,19045.041
2018-06-12 07:00:00,0.039154,0.041,0.03877,0.039558,17368.928
2018-06-13 07:00:00,0.039678,0.039912,0.0385,0.038898,17093.81
2018-06-14 07:00:00,0.038874,0.0409,0.038701,0.040344,16636.624
2018-06-15 07:00:00,0.040344,0.04104,0.039215,0.039942,12419.775
2018-06-16 07:00:00,0.03992,0.041168,0.039597,0.041071,9722.273
2018-06-17 07:00:00,0.041007,0.041744,0.04035,0.040996,12154.386
2018-06-18 07:00:00,0.040955,0.041081,0.038644,0.039387,9856.417
2018-06-19 07:00:00,0.039454,0.040477,0.038489,0.038793,11733.684
2018-06-20 07:00:00,0.038803,0.039521,0.038,0.039478,9680.679
2018-06-21 07:00:00,0.039353,0.039879,0.038625,0.03879,10279.763
2018-06-22 07:00:00,0.038789,0.039899,0.038001,0.03906,13672.259
2018-06-23 07:00:00,0.03891,0.0405,0.038796,0.039425,11753.717
2018-06-24 07:00:00,0.039422,0.0401,0.03849,0.03864,12185.486
2018-06-25 07:00:00,0.03864,0.039414,0.03835,0.038377,12714.46
2018-06-26 07:00:00,0.03843,0.038769,0.037002,0.037961,8564.346
2018-06-27 07:00:00,0.037894,0.037978,0.036499,0.037343,10744.085
2018-06-28 07:00:00,0.037343,0.037639,0.036159,0.037521,10765.306
2018-06-29 07:00:00,0.037564,0.03866,0.03686,0.037903,10397.145
2018-06-30 07:00:00,0.037919,0.038155,0.036351,0.037447,10500.05
2018-07-01 07:00:00,0.037516,0.037538,0.036251,0.037152,10257.644
2018-07-02 07:00:00,0.037208,0.038652,0.037098,0.037792,14521.734
2018-07-03 07:00:00,0.037792,0.039491,0.03703,0.037169,16106.612
2018-07-04 07:00:00,0.03707,0.037538,0.036731,0.037252,8578.344
2018-07-05 07:00:00,0.037313,0.038052,0.036623,0.036988,10597.644
2018-07-06 07:00:00,0.037006,0.037213,0.03612,0.036621,9496.6
2018-07-07 07:00:00,0.036698,0.03699,0.036133,0.036588,9292.55
2018-07-08 07:00:00,0.036588,0.03685,0.0355,0.036349,14202.581
2018-07-09 07:00:00,0.036338,0.036687,0.034106,0.034614,13865.842
2018-07-10 07:00:00,0.034613,0.035,0.033675,0.034878,9725.374
2018-07-11 07:00:00,0.034911,0.035389,0.033635,0.034107,8836.817
2018-07-12 07:00:00,0.034142,0.0345,0.033412,0.034047,9115.09
2018-07-13 07:00:00,0.034077,0.0387,0.033944,0.035019,15422.641
2018-07-14 07:00:00,0.03502,0.036187,0.034609,0.035536,9639.251
2018-07-15 07:00:00,0.035536,0.03682,0.03513,0.036334,10233.924
2018-07-16 07:00:00,0.036369,0.037856,0.035769,0.036698,12298.662
2018-07-17 07:00:00,0.036608,0.037452,0.035213,0.035534,13279.265
2018-07-18 07:00:00,0.035438,0.036253,0.034826,0.036096,10938.246
2018-07-19 07:00:00,0.036096,0.037348,0.0341,0.034898,14438.983
2018-07-20 07:00:00,0.034862,0.037966,0.033031,0.033109,21992.746
2018-07-21 07:00:00,0.03311,0.034792,0.032305,0.034439,18167.112
2018-07-22 07:00:00,0.034529,0.035026,0.033403,0.033789,11115.725
2018-07-23 07:00:00,0.033797,0.034058,0.03104,0.031348,15541.433
2018-07-24 07:00:00,0.031324,0.031608,0.029925,0.030064,17671.296
2018-07-25 07:00:00,0.03003,0.030656,0.028,0.030041,17247.791
2018-07-26 07:00:00,0.029953,0.030911,0.029572,0.03046,14858.47
2018-07-27 07:00:00,0.030564,0.031304,0.029788,0.02998,13519.896
2018-07-28 07:00:00,0.029948,0.029999,0.02904,0.029224,15972.03
2018-07-29 07:00:00,0.029264,0.029436,0.029011,0.029155,11256.381
2018-07-30 07:00:00,0.029137,0.029498,0.028659,0.02868,10787.026
2018-07-31 07:00:00,0.028745,0.028844,0.027633,0.028121,13620.981
2018-08-01 07:00:00,0.028111,0.0299,0.02804,0.028837,12758.87
2018-08-02 07:00:00,0.028804,0.028909,0.02738,0.027937,12341.833
2018-08-03 07:00:00,0.027936,0.028742,0.027582,0.028393,10344.958
2018-08-04 07:00:00,0.028478,0.02928,0.028184,0.028813,9841.7
2018-08-05 07:00:00,0.028799,0.029708,0.028716,0.029467,10007.772
2018-08-06 07:00:00,0.029433,0.029793,0.02869,0.028782,10452.574
2018-08-07 07:00:00,0.028782,0.029359,0.02775,0.027815,14584.046
2018-08-08 07:00:00,0.02778,0.029399,0.0201,0.027513,16155.518
2018-08-09 07:00:00,0.027598,0.029625,0.027338,0.028149,14843.289
2018-08-10 07:00:00,0.028112,0.0293,0.027314,0.027388,13304.79
2018-08-11 07:00:00,0.027385,0.027497,0.026231,0.026431,15041.418
2018-08-12 07:00:00,0.026374,0.026906,0.02597,0.02665,14129.411
2018-08-13 07:00:00,0.02661,0.027,0.022954,0.02312,20135.09
2018-08-14 07:00:00,0.023041,0.023886,0.02193,0.022368,19964.561
2018-08-15 07:00:00,0.022367,0.024755,0.021506,0.024501,18285.453
2018-08-16 07:00:00,0.024451,0.02473,0.023669,0.02391,13803.528
2018-08-17 07:00:00,0.023966,0.025492,0.023963,0.025444,17496.825
2018-08-18 07:00:00,0.025467,0.0258,0.02306,0.023757,16173.448
2018-08-19 07:00:00,0.023823,0.025095,0.023433,0.023828,15298.614
2018-08-20 07:00:00,0.023823,0.024265,0.022486,0.022601,16286.594
2018-08-21 07:00:00,0.022625,0.022911,0.021513,0.021851,19034.588
2018-08-22 07:00:00,0.021857,0.022465,0.021337,0.021515,16414.706
2018-08-23 07:00:00,0.021493,0.021934,0.021069,0.021539,16883.199
2018-08-24 07:00:00,0.021539,0.022011,0.021108,0.021704,19175.437
2018-08-25 07:00:00,0.021702,0.021817,0.0212,0.021499,14982.994
2018-08-26 07:00:00,0.021477,0.02153,0.020856,0.021102,21558.201
2018-08-27 07:00:00,0.021089,0.027886,0.021013,0.026598,39287.874
2018-08-28 07:00:00,0.026593,0.028475,0.02478,0.027409,38847.435
2018-08-29 07:00:00,0.027362,0.028828,0.026361,0.026581,27475.719
2018-08-30 07:00:00,0.026582,0.026841,0.025465,0.026515,17455.668
2018-08-31 07:00:00,0.026465,0.027878,0.026291,0.027698,18709.313
2018-09-01 07:00:00,0.027699,0.03153,0.027638,0.03089,34774.333
2018-09-02 07:00:00,0.03089,0.031055,0.028419,0.029202,20545.19
2018-09-03 07:00:00,0.029248,0.030626,0.028241,0.029902,18932.141
2018-09-04 07:00:00,0.02992,0.030253,0.0291,0.029461,17688.895
2018-09-05 07:00:00,0.029521,0.030216,0.025403,0.025879,27427.329
2018-09-06 07:00:00,0.025809,0.02787,0.025227,0.02778,19594.734
2018-09-07 07:00:00,0.027799,0.030046,0.02693,0.029145,22439.958
2018-09-08 07:00:00,0.029145,0.031674,0.029108,0.030145,32814.602
2018-09-09 07:00:00,0.03011,0.031208,0.02853,0.030896,25863.107
2018-09-10 07:00:00,0.030828,0.0329,0.030828,0.031989,27441.482
2018-09-11 07:00:00,0.031994,0.032649,0.0288,0.02983,22414.939
2018-09-12 07:00:00,0.02983,0.029902,0.027301,0.029267,22674.357
2018-09-13 07:00:00,0.029242,0.030979,0.028357,0.029599,23175.777
2018-09-14 07:00:00,0.029598,0.030436,0.028781,0.029361,16663.974
2018-09-15 07:00:00,0.029362,0.029943,0.028659,0.029368,19484.313
2018-09-16 07:00:00,0.029414,0.0298,0.0286,0.029478,14716.937
2018-09-17 07:00:00,0.029513,0.030886,0.0287,0.02928,25589.317
2018-09-18 07:00:00,0.029212,0.030309,0.028377,0.030284,17686.524
2018-09-19 07:00:00,0.030239,0.030999,0.029377,0.029939,18809.839
2018-09-20 07:00:00,0.029939,0.03109,0.029027,0.030636,22093.241
2018-09-21 07:00:00,0.030642,0.031776,0.0265,0.031039,27874.157
2018-09-22 07:00:00,0.03104,0.031572,0.03,0.030444,10529.071
2018-09-23 07:00:00,0.030409,0.031358,0.030271,0.030598,15875.858
2018-09-24 07:00:00,0.030594,0.030651,0.029024,0.030104,17913.648
2018-09-25 07:00:00,0.030104,0.030135,0.028106,0.029576,16112.351
2018-09-26 07:00:00,0.029576,0.029602,0.028055,0.028363,17178.828
2018-09-27 07:00:00,0.028363,0.029489,0.02828,0.029145,16854.442
2018-09-28 07:00:00,0.02916,0.02927,0.028002,0.028207,14577.473
2018-09-29 07:00:00,0.028207,0.029009,0.028077,0.028597,10911.795
2018-09-30 07:00:00,0.02853,0.028671,0.02821,0.028281,10476.795
2018-10-01 07:00:00,0.028261,0.028494,0.0281,0.028421,10267.909
2018-10-02 07:00:00,0.02844,0.028518,0.027514,0.027839,17111.862
2018-10-03 07:00:00,0.027828,0.027992,0.027111,0.02734,12552.609
2018-10-04 07:00:00,0.027334,0.027719,0.027277,0.027541,10112.675
2018-10-05 07:00:00,0.027545,0.02773,0.027292,0.027554,10560.015
2018-10-06 07:00:00,0.027554,0.028476,0.027272,0.027423,11924.002
2018-10-07 07:00:00,0.027423,0.02779,0.02705,0.02739,10117.849
2018-10-08 07:00:00,0.02739,0.027683,0.027001,0.027479,14905.322
2018-10-09 07:00:00,0.027479,0.027545,0.027101,0.027267,12173.693
2018-10-10 07:00:00,0.027266,0.027424,0.027,0.027094,13708.783
2018-10-11 07:00:00,0.027093,0.027368,0.025033,0.025033,18151.938
2018-10-12 07:00:00,0.025033,0.025956,0.024449,0.025274,13047.353
2018-10-13 07:00:00,0.025223,0.025847,0.025138,0.025843,3191.675
2018-10-14 07:00:00,0.025843,0.02597,0.025049,0.025066,2930.99
2018-10-15 07:00:00,0.025142,0.02525,0.0241,0.024956,14502.817
2018-10-16 07:00:00,0.024995,0.025,0.0246,0.024827,11694.052
2018-10-17 07:00:00,0.024792,0.024969,0.024259,0.024416,14477.595
2018-10-18 07:00:00,0.024377,0.02453,0.023673,0.023779,14555.729
2018-10-19 07:00:00,0.02378,0.023916,0.023574,0.023732,11858.934
2018-10-20 07:00:00,0.023766,0.024222,0.023675,0.023875,16905.017
2018-10-21 07:00:00,0.023875,0.024159,0.0237,0.023779,13207.272
2018-10-22 07:00:00,0.023781,0.023809,0.023304,0.023469,14129.864
2018-10-23 07:00:00,0.023471,0.023838,0.023447,0.02375,9739.93
