,open,high,low,close,volume
2018-01-04 07:00:00,5.05e-05,6.021e-05,4.726e-05,5.074e-05,28846709.0
2018-01-05 07:00:00,5.074e-05,5.498e-05,3.647e-05,4.148e-05,29841840.0
2018-01-06 07:00:00,4.135e-05,7.22e-05,4.127e-05,5.631e-05,57704148.0
2018-01-07 07:00:00,5.688e-05,6.325e-05,5.559e-05,5.842e-05,14863159.0
2018-01-08 07:00:00,5.838e-05,6.458e-05,5.5e-05,6.167e-05,14949375.0
2018-01-09 07:00:00,6.176e-05,6.7e-05,5.94e-05,6.031e-05,12193609.0
2018-01-10 07:00:00,6.031e-05,6.268e-05,5.5e-05,5.652e-05,12135420.0
2018-01-11 07:00:00,5.649e-05,6.7e-05,5.33e-05,5.602e-05,15018073.0
2018-01-12 07:00:00,5.602e-05,5.9e-05,5.4e-05,5.597e-05,6625165.0
2018-01-13 07:00:00,5.597e-05,5.66e-05,4.85e-05,5.437e-05,11214554.0
2018-01-14 07:00:00,5.376e-05,5.75e-05,4.941e-05,5.494e-05,11653468.0
2018-01-15 07:00:00,5.47e-05,5.506e-05,4.498e-05,4.735e-05,9294298.0
2018-01-16 07:00:00,4.735e-05,5.25e-05,3.55e-05,4.549e-05,16290513.0
2018-01-17 07:00:00,4.589e-05,5.069e-05,3.569e-05,5.022e-05,14108192.0
2018-01-18 07:00:00,4.991e-05,5.755e-05,4.933e-05,5.365e-05,10217802.0
2018-01-19 07:00:00,5.365e-05,5.7e-05,4.861e-05,4.974e-05,11958757.0
2018-01-20 07:00:00,4.974e-05,4.989e-05,4.266e-05,4.621e-05,20955889.0
2018-01-21 07:00:00,4.621e-05,4.648e-05,4.275e-05,4.334e-05,8169642.0
2018-01-22 07:00:00,4.333e-05,4.423e-05,4.062e-05,4.365e-05,7371244.0
2018-01-23 07:00:00,4.365e-05,4.698e-05,4.229e-05,4.487e-05,6408810.0
2018-01-24 07:00:00,4.487e-05,4.517e-05,4.15e-05,4.177e-05,5484755.0
2018-01-25 07:00:00,4.184e-05,4.3e-05,4.076e-05,4.11e-05,4620295.0
2018-01-26 07:00:00,4.11e-05,4.25e-05,3.993e-05,4.009e-05,5027878.0
2018-01-27 07:00:00,4.009e-05,4.4e-05,4.009e-05,4.359e-05,4989401.0
2018-01-28 07:00:00,4.341e-05,4.497e-05,4.1e-05,4.129e-05,5976981.0
2018-01-29 07:00:00,4.129e-05,4.201e-05,4.015e-05,4.049e-05,4959192.0
2018-01-30 07:00:00,4.046e-05,4.111e-05,3.651e-05,3.924e-05,6857093.0
2018-01-31 07:00:00,3.937e-05,4.529e-05,3.664e-05,4.179e-05,19966079.0
2018-02-01 07:00:00,4.179e-05,4.195e-05,3.71e-05,3.869e-05,7175851.0
2018-02-02 07:00:00,3.868e-05,3.9e-05,3.2e-05,3.61e-05,8548541.0
2018-02-03 07:00:00,3.61e-05,3.87e-05,3.461e-05,3.735e-05,3360166.0
2018-02-04 07:00:00,3.751e-05,3.846e-05,3.1e-05,3.407e-05,5250684.0
2018-02-05 07:00:00,3.407e-05,3.475e-05,2.743e-05,2.955e-05,9127123.0
2018-02-06 07:00:00,2.954e-05,3.97e-05,2.52e-05,3.671e-05,14378259.0
2018-02-07 07:00:00,3.676e-05,3.751e-05,3.311e-05,3.311e-05,7215767.0
2018-02-08 07:00:00,3.339e-05,3.399e-05,3.312e-05,3.399e-05,94268.0
2018-02-09 07:00:00,3.402e-05,3.675e-05,3.349e-05,3.542e-05,2279936.0
2018-02-10 07:00:00,3.541e-05,3.632e-05,3.15e-05,3.255e-05,4460590.0
2018-02-11 07:00:00,3.242e-05,3.31e-05,3.062e-05,3.151e-05,2826784.0
2018-02-12 07:00:00,3.135e-05,3.54e-05,3.032e-05,3.312e-05,4987364.0
2018-02-13 07:00:00,3.312e-05,3.449e-05,3.09e-05,3.211e-05,5450049.0
2018-02-14 07:00:00,3.211e-05,3.451e-05,3.161e-05,3.325e-05,4588869.0
2018-02-15 07:00:00,3.31e-05,3.7e-05,3.203e-05,3.448e-05,9814421.0
2018-02-16 07:00:00,3.444e-05,3.48e-05,3.218e-05,3.3e-05,4500416.0
2018-02-17 07:00:00,3.3e-05,3.359e-05,3.126e-05,3.137e-05,3253108.0
2018-02-18 07:00:00,3.136e-05,3.313e-05,2.936e-05,2.97e-05,3074018.0
2018-02-19 07:00:00,2.979e-05,3.15e-05,2.842e-05,2.877e-05,3080693.0
2018-02-20 07:00:00,2.872e-05,2.903e-05,2.503e-05,2.605e-05,5505283.0
2018-02-21 07:00:00,2.614e-05,2.747e-05,2.51e-05,2.58e-05,3865360.0
2018-02-22 07:00:00,2.59e-05,3.645e-05,2.55e-05,2.925e-05,40310466.0
2018-02-23 07:00:00,2.93e-05,3.47e-05,2.831e-05,2.983e-05,34427165.0
2018-02-24 07:00:00,2.994e-05,3.18e-05,2.941e-05,3.06e-05,7383870.0
2018-02-25 07:00:00,3.039e-05,3.149e-05,3e-05,3.14e-05,2775137.0
2018-02-26 07:00:00,3.13e-05,3.2e-05,2.85e-05,2.909e-05,3996676.0
2018-02-27 07:00:00,2.909e-05,3.1e-05,2.806e-05,2.87e-05,3264279.0
2018-02-28 07:00:00,2.861e-05,2.895e-05,2.635e-05,2.646e-05,3812994.0
2018-03-01 07:00:00,2.657e-05,2.861e-05,2.62e-05,2.681e-05,4330345.0
2018-03-02 07:00:00,2.681e-05,2.817e-05,2.657e-05,2.729e-05,4098243.0
2018-03-03 07:00:00,2.729e-05,2.744e-05,2.451e-05,2.535e-05,3543154.0
2018-03-04 07:00:00,2.535e-05,2.75e-05,2.484e-05,2.591e-05,2794738.0
2018-03-05 07:00:00,2.598e-05,2.67e-05,2.525e-05,2.56e-05,2907604.0
2018-03-06 07:00:00,2.56e-05,2.577e-05,2.431e-05,2.517e-05,2734361.0
2018-03-07 07:00:00,2.511e-05,2.535e-05,2.205e-05,2.402e-05,4817812.0
2018-03-08 07:00:00,2.41e-05,2.49e-05,2.236e-05,2.255e-05,3129738.0
2018-03-09 07:00:00,2.273e-05,2.366e-05,2.109e-05,2.257e-05,4192369.0
2018-03-10 07:00:00,2.261e-05,2.369e-05,2.176e-05,2.213e-05,2278839.0
2018-03-11 07:00:00,2.212e-05,2.343e-05,2.201e-05,2.314e-05,2244289.0
2018-03-12 07:00:00,2.313e-05,2.397e-05,2.213e-05,2.245e-05,2578201.0
2018-03-13 07:00:00,2.241e-05,2.338e-05,2.21e-05,2.253e-05,1893421.0
2018-03-14 07:00:00,2.256e-05,2.53e-05,2.22e-05,2.242e-05,5676423.0
2018-03-15 07:00:00,2.233e-05,2.242e-05,1.978e-05,2.093e-05,7446491.0
2018-03-16 07:00:00,2.094e-05,2.239e-05,2.09e-05,2.15e-05,3618382.0
2018-03-17 07:00:00,2.149e-05,2.324e-05,2.014e-05,2.05e-05,5264631.0
2018-03-18 07:00:00,2.051e-05,2.057e-05,1.739e-05,1.97e-05,4873354.0
2018-03-19 07:00:00,1.974e-05,2.5e-05,1.85e-05,2.101e-05,15531884.0
2018-03-20 07:00:00,2.1e-05,2.452e-05,2.075e-05,2.419e-05,9573038.0
2018-03-21 07:00:00,2.428e-05,2.814e-05,2.35e-05,2.696e-05,16972504.0
2018-03-22 07:00:00,2.696e-05,2.873e-05,2.45e-05,2.614e-05,12106876.0
2018-03-23 07:00:00,2.603e-05,2.637e-05,2.34e-05,2.39e-05,7756018.0
2018-03-24 07:00:00,2.389e-05,2.768e-05,2.367e-05,2.655e-05,8356214.0
2018-03-25 07:00:00,2.655e-05,2.953e-05,2.641e-05,2.908e-05,6452221.0
2018-03-26 07:00:00,2.896e-05,3.385e-05,2.567e-05,2.78e-05,25648619.0
2018-03-27 07:00:00,2.777e-05,2.975e-05,2.63e-05,2.798e-05,6499796.0
2018-03-28 07:00:00,2.807e-05,2.859e-05,2.683e-05,2.735e-05,4804745.0
2018-03-29 07:00:00,2.737e-05,2.76e-05,2.454e-05,2.52e-05,7242591.0
2018-03-30 07:00:00,2.531e-05,2.8e-05,2.31e-05,2.413e-05,12985169.0
2018-03-31 07:00:00,2.413e-05,2.442e-05,2.256e-05,2.288e-05,3512678.0
2018-04-01 07:00:00,2.297e-05,2.321e-05,2.105e-05,2.22e-05,4013073.0
2018-04-02 07:00:00,2.221e-05,2.25e-05,2.07e-05,2.15e-05,4869297.0
2018-04-03 07:00:00,2.147e-05,2.322e-05,2.079e-05,2.298e-05,5394508.0
2018-04-04 07:00:00,2.298e-05,2.35e-05,2.082e-05,2.136e-05,5763708.0
2018-04-05 07:00:00,2.141e-05,2.223e-05,2.091e-05,2.125e-05,4153312.0
2018-04-06 07:00:00,2.134e-05,2.25e-05,2.081e-05,2.134e-05,4065140.0
2018-04-07 07:00:00,2.132e-05,2.612e-05,2.114e-05,2.209e-05,18714687.0
2018-04-08 07:00:00,2.209e-05,2.51e-05,2.172e-05,2.399e-05,11951869.0
2018-04-09 07:00:00,2.399e-05,2.416e-05,2.26e-05,2.339e-05,5940143.0
2018-04-10 07:00:00,2.339e-05,2.369e-05,2.23e-05,2.321e-05,4277994.0
2018-04-11 07:00:00,2.324e-05,2.5e-05,2.294e-05,2.396e-05,8659488.0
2018-04-12 07:00:00,2.395e-05,2.47e-05,2.2e-05,2.303e-05,10607691.0
2018-04-13 07:00:00,2.303e-05,2.619e-05,2.285e-05,2.375e-05,19618180.0
2018-04-14 07:00:00,2.375e-05,2.702e-05,2.317e-05,2.597e-05,13014073.0
2018-04-15 07:00:00,2.601e-05,2.63e-05,2.495e-05,2.597e-05,5069061.0
2018-04-16 07:00:00,2.59e-05,2.642e-05,2.444e-05,2.612e-05,6573703.0
2018-04-17 07:00:00,2.619e-05,2.662e-05,2.54e-05,2.576e-05,6311957.0
2018-04-18 07:00:00,2.577e-05,2.713e-05,2.535e-05,2.689e-05,8050014.0
2018-04-19 07:00:00,2.697e-05,2.775e-05,2.631e-05,2.769e-05,7145345.0
2018-04-20 07:00:00,2.769e-05,2.804e-05,2.626e-05,2.665e-05,9316615.0
2018-04-21 07:00:00,2.665e-05,2.791e-05,2.361e-05,2.497e-05,7622895.0
2018-04-22 07:00:00,2.492e-05,2.737e-05,2.422e-05,2.594e-05,7484454.0
2018-04-23 07:00:00,2.594e-05,2.92e-05,2.587e-05,2.809e-05,15708882.0
2018-04-24 07:00:00,2.817e-05,2.994e-05,2.729e-05,2.8e-05,13831992.0
2018-04-25 07:00:00,2.8e-05,2.847e-05,2.438e-05,2.499e-05,14391743.0
2018-04-26 07:00:00,2.501e-05,2.68e-05,2.44e-05,2.63e-05,7154912.0
2018-04-27 07:00:00,2.63e-05,2.934e-05,2.581e-05,2.865e-05,20313618.0
2018-04-28 07:00:00,2.864e-05,2.876e-05,2.727e-05,2.833e-05,7296805.0
2018-04-29 07:00:00,2.823e-05,2.936e-05,2.775e-05,2.855e-05,7014509.0
2018-04-30 07:00:00,2.855e-05,3.164e-05,2.776e-05,2.99e-05,18197807.0
2018-05-01 07:00:00,2.99e-05,3.19e-05,2.851e-05,3.044e-05,11821889.0
2018-05-02 07:00:00,3.04e-05,3.186e-05,2.975e-05,3.171e-05,12707219.0
2018-05-03 07:00:00,3.171e-05,3.227e-05,2.933e-05,2.99e-05,11578278.0
2018-05-04 07:00:00,2.982e-05,3.04e-05,2.852e-05,2.981e-05,7122870.0
2018-05-05 07:00:00,2.981e-05,3.203e-05,2.885e-05,2.991e-05,6891707.0
2018-05-06 07:00:00,2.99e-05,2.998e-05,2.732e-05,2.801e-05,4366825.0
2018-05-07 07:00:00,2.801e-05,2.854e-05,2.715e-05,2.788e-05,3780162.0
2018-05-08 07:00:00,2.79e-05,2.891e-05,2.681e-05,2.791e-05,6748333.0
2018-05-09 07:00:00,2.791e-05,2.793e-05,2.594e-05,2.633e-05,5234138.0
2018-05-10 07:00:00,2.64e-05,2.666e-05,2.447e-05,2.467e-05,7008963.0
2018-05-11 07:00:00,2.467e-05,2.543e-05,2.246e-05,2.444e-05,8201798.0
2018-05-12 07:00:00,2.445e-05,2.569e-05,2.273e-05,2.4e-05,5910495.0
2018-05-13 07:00:00,2.4e-05,2.65e-05,2.337e-05,2.542e-05,6036047.0
2018-05-14 07:00:00,2.541e-05,2.597e-05,2.365e-05,2.474e-05,6422289.0
2018-05-15 07:00:00,2.477e-05,2.548e-05,2.401e-05,2.407e-05,3162056.0
2018-05-16 07:00:00,2.422e-05,2.436e-05,2.28e-05,2.345e-05,4278747.0
2018-05-17 07:00:00,2.347e-05,2.404e-05,2.28e-05,2.289e-05,3251792.0
2018-05-18 07:00:00,2.292e-05,2.31e-05,2.137e-05,2.237e-05,4594485.0
2018-05-19 07:00:00,2.244e-05,2.297e-05,2.206e-05,2.27e-05,2144760.0
2018-05-20 07:00:00,2.282e-05,2.33e-05,2.2e-05,2.23e-05,5631560.0
2018-05-21 07:00:00,2.227e-05,2.257e-05,2.122e-05,2.178e-05,3319440.0
2018-05-22 07:00:00,2.182e-05,2.288e-05,2.101e-05,2.116e-05,4074539.0
2018-05-23 07:00:00,2.12e-05,2.124e-05,1.868e-05,1.999e-05,7018984.0
2018-05-24 07:00:00,2.009e-05,2.174e-05,1.939e-05,2.17e-05,4773736.0
2018-05-25 07:00:00,2.166e-05,2.21e-05,2.029e-05,2.046e-05,4711616.0
2018-05-26 07:00:00,2.041e-05,2.258e-05,2.022e-05,2.105e-05,4968265.0
2018-05-27 07:00:00,2.105e-05,2.145e-05,1.98e-05,2.032e-05,3633812.0
2018-05-28 07:00:00,2.039e-05,2.058e-05,1.76e-05,1.851e-05,6850974.0
2018-05-29 07:00:00,1.851e-05,2.021e-05,1.752e-05,1.931e-05,14417316.0
2018-05-30 07:00:00,1.938e-05,1.975e-05,1.843e-05,1.906e-05,6637642.0
2018-05-31 07:00:00,1.906e-05,1.966e-05,1.854e-05,1.934e-05,4118189.0
2018-06-01 07:00:00,1.936e-05,1.942e-05,1.863e-05,1.909e-05,4299484.0
2018-06-02 07:00:00,1.909e-05,1.966e-05,1.897e-05,1.93e-05,2361014.0
2018-06-03 07:00:00,1.926e-05,1.998e-05,1.912e-05,1.944e-05,3535214.0
2018-06-04 07:00:00,1.949e-05,1.974e-05,1.85e-05,1.867e-05,2777169.0
2018-06-05 07:00:00,1.868e-05,1.907e-05,1.826e-05,1.895e-05,2576231.0
2018-06-06 07:00:00,1.896e-05,1.9e-05,1.745e-05,1.778e-05,4910744.0
2018-06-07 07:00:00,1.778e-05,1.819e-05,1.715e-05,1.722e-05,4191822.0
2018-06-08 07:00:00,1.72e-05,1.742e-05,1.589e-05,1.635e-05,5732424.0
2018-06-09 07:00:00,1.632e-05,1.656e-05,1.583e-05,1.6e-05,3299734.0
2018-06-10 07:00:00,1.604e-05,1.62e-05,1.46e-05,1.5e-05,5300423.0
2018-06-11 07:00:00,1.505e-05,1.52e-05,1.416e-05,1.458e-05,3664024.0
2018-06-12 07:00:00,1.459e-05,1.511e-05,1.352e-05,1.376e-05,5197966.0
2018-06-13 07:00:00,1.376e-05,1.392e-05,1.303e-05,1.348e-05,4625045.0
2018-06-14 07:00:00,1.342e-05,1.478e-05,1.319e-05,1.435e-05,4345122.0
2018-06-15 07:00:00,1.437e-05,1.487e-05,1.37e-05,1.444e-05,5322981.0
2018-06-16 07:00:00,1.443e-05,1.553e-05,1.41e-05,1.508e-05,5820102.0
2018-06-17 07:00:00,1.514e-05,1.745e-05,1.51e-05,1.613e-05,13711201.0
2018-06-18 07:00:00,1.615e-05,1.621e-05,1.508e-05,1.556e-05,4541614.0
2018-06-19 07:00:00,1.559e-05,1.585e-05,1.437e-05,1.469e-05,5932964.0
2018-06-20 07:00:00,1.463e-05,1.467e-05,1.347e-05,1.366e-05,3914245.0
2018-06-21 07:00:00,1.365e-05,1.423e-05,1.354e-05,1.386e-05,5174230.0
2018-06-22 07:00:00,1.386e-05,1.416e-05,1.291e-05,1.302e-05,4067510.0
2018-06-23 07:00:00,1.302e-05,1.399e-05,1.299e-05,1.359e-05,2467357.0
2018-06-24 07:00:00,1.36e-05,1.387e-05,1.199e-05,1.217e-05,3989422.0
2018-06-25 07:00:00,1.21e-05,1.299e-05,1.197e-05,1.249e-05,2238855.0
2018-06-26 07:00:00,1.249e-05,1.282e-05,1.189e-05,1.216e-05,1709671.0
2018-06-27 07:00:00,1.216e-05,1.244e-05,1.133e-05,1.174e-05,2186850.0
2018-06-28 07:00:00,1.174e-05,1.257e-05,1.153e-05,1.173e-05,3482476.0
2018-06-29 07:00:00,1.173e-05,1.184e-05,1.086e-05,1.123e-05,2839992.0
2018-06-30 07:00:00,1.124e-05,1.185e-05,1.104e-05,1.122e-05,6261287.0
2018-07-01 07:00:00,1.122e-05,1.462e-05,1.113e-05,1.259e-05,8791160.0
2018-07-02 07:00:00,1.259e-05,1.36e-05,1.195e-05,1.3e-05,7565965.0
2018-07-03 07:00:00,1.3e-05,1.35e-05,1.197e-05,1.213e-05,5036401.0
2018-07-04 07:00:00,1.212e-05,1.349e-05,1.2e-05,1.305e-05,6574570.0
2018-07-05 07:00:00,1.301e-05,1.323e-05,1.208e-05,1.232e-05,4417071.0
2018-07-06 07:00:00,1.226e-05,1.261e-05,1.198e-05,1.221e-05,2848535.0
2018-07-07 07:00:00,1.226e-05,1.236e-05,1.117e-05,1.172e-05,4870004.0
2018-07-08 07:00:00,1.173e-05,1.275e-05,1.163e-05,1.222e-05,4500324.0
2018-07-09 07:00:00,1.222e-05,1.241e-05,1.129e-05,1.132e-05,3253911.0
2018-07-10 07:00:00,1.131e-05,1.153e-05,1.071e-05,1.097e-05,3770877.0
2018-07-11 07:00:00,1.097e-05,1.107e-05,1.05e-05,1.079e-05,2856792.0
2018-07-12 07:00:00,1.085e-05,1.101e-05,1e-05,1.061e-05,4127942.0
2018-07-13 07:00:00,1.064e-05,1.1e-05,1.026e-05,1.051e-05,2482558.0
2018-07-14 07:00:00,1.042e-05,1.07e-05,9.7e-06,1.026e-05,1927971.0
2018-07-15 07:00:00,1.028e-05,1.055e-05,1.002e-05,1.042e-05,1665030.0
2018-07-16 07:00:00,1.042e-05,1.12e-05,1.035e-05,1.082e-05,3229641.0
2018-07-17 07:00:00,1.083e-05,1.104e-05,1.033e-05,1.061e-05,4714561.0
2018-07-18 07:00:00,1.061e-05,1.338e-05,1.039e-05,1.158e-05,22846012.0
2018-07-19 07:00:00,1.158e-05,1.221e-05,1.063e-05,1.074e-05,18732855.0
2018-07-20 07:00:00,1.072e-05,1.081e-05,9.13e-06,9.29e-06,6732142.0
2018-07-21 07:00:00,9.29e-06,1.008e-05,9.13e-06,9.72e-06,3082150.0
2018-07-22 07:00:00,9.74e-06,9.75e-06,9.18e-06,9.22e-06,2464973.0
2018-07-23 07:00:00,9.22e-06,1.008e-05,8.35e-06,8.63e-06,6820232.0
2018-07-24 07:00:00,8.55e-06,9.2e-06,7.92e-06,7.98e-06,6126033.0
2018-07-25 07:00:00,7.98e-06,8.72e-06,7.97e-06,8.34e-06,4371256.0
2018-07-26 07:00:00,8.37e-06,9.08e-06,8.06e-06,8.21e-06,5707516.0
2018-07-27 07:00:00,8.28e-06,8.29e-06,7.96e-06,8.22e-06,1904164.0
2018-07-28 07:00:00,8.22e-06,8.25e-06,8.01e-06,8.18e-06,1802550.0
2018-07-29 07:00:00,8.18e-06,8.7e-06,8.04e-06,8.3e-06,3830060.0
2018-07-30 07:00:00,8.3e-06,8.35e-06,7.64e-06,7.7e-06,3202426.0
2018-07-31 07:00:00,7.7e-06,7.75e-06,7.16e-06,7.19e-06,2667803.0
2018-08-01 07:00:00,7.22e-06,7.32e-06,6.91e-06,7.16e-06,5077872.0
2018-08-02 07:00:00,7.16e-06,7.19e-06,6.45e-06,6.65e-06,4040960.0
2018-08-03 07:00:00,6.64e-06,6.9e-06,6.26e-06,6.45e-06,5346326.0
2018-08-04 07:00:00,6.45e-06,6.75e-06,6.33e-06,6.45e-06,2210632.0
2018-08-05 07:00:00,6.45e-06,7e-06,6.4e-06,6.91e-06,3163787.0
2018-08-06 07:00:00,6.91e-06,7.15e-06,6.62e-06,6.71e-06,3402594.0
2018-08-07 07:00:00,6.69e-06,9.54e-06,6.69e-06,7.54e-06,33951140.0
2018-08-08 07:00:00,7.54e-06,7.61e-06,6.68e-06,6.74e-06,10604765.0
2018-08-09 07:00:00,6.73e-06,7.91e-06,6.68e-06,6.99e-06,9166098.0
2018-08-10 07:00:00,6.99e-06,7.52e-06,6.91e-06,7.05e-06,4767098.0
2018-08-11 07:00:00,7.04e-06,7.08e-06,6.1e-06,6.22e-06,8066485.0
2018-08-12 07:00:00,6.23e-06,6.46e-06,6.05e-06,6.24e-06,4026674.0
2018-08-13 07:00:00,6.24e-06,6.38e-06,5.2e-06,5.28e-06,5543746.0
2018-08-14 07:00:00,5.28e-06,5.34e-06,4.76e-06,5.09e-06,6850988.0
2018-08-15 07:00:00,5.03e-06,5.58e-06,4.95e-06,5.23e-06,5295145.0
2018-08-16 07:00:00,5.23e-06,5.66e-06,5.08e-06,5.32e-06,3115884.0
2018-08-17 07:00:00,5.37e-06,6.77e-06,5.31e-06,6.7e-06,7020695.0
2018-08-18 07:00:00,6.68e-06,6.78e-06,5.55e-06,5.81e-06,7624233.0
2018-08-19 07:00:00,5.81e-06,6.29e-06,5.81e-06,6.14e-06,2698085.0
