,open,high,low,close,volume
2018-04-08 07:00:00,5.82e-06,6.09e-06,5.81e-06,6e-06,10611686.0
2018-04-09 07:00:00,5.98e-06,6.06e-06,5.81e-06,5.94e-06,10579309.0
2018-04-10 07:00:00,5.97e-06,6e-06,5.8e-06,5.9e-06,16897890.0
2018-04-11 07:00:00,5.9e-06,6.33e-06,5.85e-06,6.24e-06,33660011.0
2018-04-12 07:00:00,6.22e-06,6.46e-06,5.87e-06,6.09e-06,37150533.0
2018-04-13 07:00:00,6.1e-06,7.9e-06,6.03e-06,6.8e-06,132490474.0
2018-04-14 07:00:00,6.8e-06,7.43e-06,6.61e-06,6.72e-06,67738625.0
2018-04-15 07:00:00,6.75e-06,7.33e-06,6.6e-06,7.1e-06,36146543.0
2018-04-16 07:00:00,7.06e-06,7.1e-06,6.71e-06,6.95e-06,24810683.0
2018-04-17 07:00:00,6.95e-06,7.97e-06,6.85e-06,7.52e-06,69793175.0
2018-04-18 07:00:00,7.52e-06,8.77e-06,7.38e-06,8.17e-06,90688519.0
2018-04-19 07:00:00,8.17e-06,8.43e-06,8.01e-06,8.33e-06,29975372.0
2018-04-20 07:00:00,8.31e-06,8.44e-06,7.75e-06,8.07e-06,38636015.0
2018-04-21 07:00:00,8.08e-06,8.31e-06,6.99e-06,7.49e-06,30500239.0
2018-04-22 07:00:00,7.54e-06,9.09e-06,7.45e-06,8.31e-06,57077157.0
2018-04-23 07:00:00,8.32e-06,8.97e-06,8.14e-06,8.54e-06,41356085.0
2018-04-24 07:00:00,8.56e-06,8.95e-06,8.32e-06,8.52e-06,29848274.0
2018-04-25 07:00:00,8.52e-06,8.58e-06,6.77e-06,7.77e-06,37828373.0
2018-04-26 07:00:00,7.76e-06,8.25e-06,7.66e-06,8.1e-06,21746974.0
2018-04-27 07:00:00,8.11e-06,8.18e-06,7.86e-06,8.05e-06,16896075.0
2018-04-28 07:00:00,8.05e-06,8.8e-06,7.89e-06,8.55e-06,28458038.0
2018-04-29 07:00:00,8.54e-06,8.89e-06,8.31e-06,8.8e-06,23606101.0
2018-04-30 07:00:00,8.78e-06,9.45e-06,8.5e-06,9e-06,39346895.0
2018-05-01 07:00:00,9e-06,1.086e-05,8.47e-06,1.02e-05,86562071.0
2018-05-02 07:00:00,1.02e-05,1.049e-05,9.83e-06,1.019e-05,58459247.0
2018-05-03 07:00:00,1.019e-05,1.03e-05,9.4e-06,9.76e-06,39709545.0
2018-05-04 07:00:00,9.76e-06,1.044e-05,9.55e-06,1.002e-05,36443724.0
2018-05-05 07:00:00,1.002e-05,1.015e-05,9.4e-06,9.43e-06,20036695.0
2018-05-06 07:00:00,9.47e-06,9.47e-06,8.51e-06,8.88e-06,23014551.0
2018-05-07 07:00:00,8.88e-06,8.97e-06,8.32e-06,8.75e-06,20518609.0
2018-05-08 07:00:00,8.77e-06,9.11e-06,8.55e-06,8.71e-06,18511060.0
2018-05-09 07:00:00,8.69e-06,8.71e-06,7.98e-06,8.11e-06,27785011.0
2018-05-10 07:00:00,8.11e-06,8.4e-06,7.81e-06,7.88e-06,19558610.0
2018-05-11 07:00:00,7.89e-06,8.05e-06,6.93e-06,7.39e-06,23879726.0
2018-05-12 07:00:00,7.4e-06,7.57e-06,6.81e-06,7.3e-06,14262505.0
2018-05-13 07:00:00,7.3e-06,8e-06,7.24e-06,7.83e-06,18011739.0
2018-05-14 07:00:00,7.83e-06,8.29e-06,7.4e-06,7.62e-06,28100204.0
2018-05-15 07:00:00,7.59e-06,7.95e-06,7.19e-06,7.2e-06,14245561.0
2018-05-16 07:00:00,7.19e-06,7.41e-06,7.04e-06,7.33e-06,9530719.0
2018-05-17 07:00:00,7.29e-06,7.6e-06,7.14e-06,7.14e-06,13708691.0
2018-05-18 07:00:00,7.16e-06,7.23e-06,6.75e-06,6.9e-06,15053158.0
2018-05-19 07:00:00,6.91e-06,7.18e-06,6.85e-06,6.98e-06,9379453.0
2018-05-20 07:00:00,7.01e-06,7.05e-06,6.81e-06,6.97e-06,7967894.0
2018-05-21 07:00:00,6.95e-06,6.99e-06,6.58e-06,6.66e-06,8733496.0
2018-05-22 07:00:00,6.65e-06,6.7e-06,6.11e-06,6.18e-06,13852959.0
2018-05-23 07:00:00,6.18e-06,6.22e-06,5.61e-06,5.95e-06,15986782.0
2018-05-24 07:00:00,5.95e-06,6.28e-06,5.67e-06,6.1e-06,12259341.0
2018-05-25 07:00:00,6.12e-06,6.19e-06,5.88e-06,5.98e-06,9722395.0
2018-05-26 07:00:00,5.96e-06,6.1e-06,5.79e-06,5.9e-06,7860857.0
2018-05-27 07:00:00,5.93e-06,6e-06,5.79e-06,5.85e-06,4260603.0
2018-05-28 07:00:00,5.82e-06,5.89e-06,5.5e-06,5.54e-06,7059735.0
2018-05-29 07:00:00,5.54e-06,6.14e-06,5.31e-06,6.04e-06,17179151.0
2018-05-30 07:00:00,6.03e-06,6.31e-06,5.73e-06,5.98e-06,19956482.0
2018-05-31 07:00:00,5.99e-06,6.24e-06,5.91e-06,6.14e-06,14379825.0
2018-06-01 07:00:00,6.14e-06,6.29e-06,5.97e-06,6.2e-06,10537774.0
2018-06-02 07:00:00,6.2e-06,6.5e-06,6.12e-06,6.4e-06,15074294.0
2018-06-03 07:00:00,6.4e-06,6.44e-06,6.21e-06,6.26e-06,10870607.0
2018-06-04 07:00:00,6.28e-06,6.3e-06,5.78e-06,6.05e-06,11342946.0
2018-06-05 07:00:00,6.07e-06,6.13e-06,5.78e-06,5.98e-06,7488877.0
2018-06-06 07:00:00,5.97e-06,6.1e-06,5.64e-06,5.77e-06,7735123.0
2018-06-07 07:00:00,5.75e-06,5.89e-06,5.58e-06,5.66e-06,8944484.0
2018-06-08 07:00:00,5.66e-06,5.88e-06,5.59e-06,5.83e-06,5475582.0
2018-06-09 07:00:00,5.84e-06,6.25e-06,5.82e-06,6.05e-06,28777158.0
2018-06-10 07:00:00,6.07e-06,6.08e-06,5.4e-06,5.76e-06,18219890.0
2018-06-11 07:00:00,5.75e-06,5.88e-06,5.49e-06,5.71e-06,9396104.0
2018-06-12 07:00:00,5.71e-06,5.85e-06,5.1e-06,5.13e-06,11008816.0
2018-06-13 07:00:00,5.13e-06,5.32e-06,4.84e-06,5.05e-06,10670149.0
2018-06-14 07:00:00,5.03e-06,5.5e-06,4.91e-06,5.29e-06,8361757.0
2018-06-15 07:00:00,5.25e-06,5.33e-06,4.92e-06,4.94e-06,6763187.0
2018-06-16 07:00:00,4.97e-06,5.09e-06,4.77e-06,4.97e-06,6313663.0
2018-06-17 07:00:00,4.96e-06,5.09e-06,4.88e-06,4.96e-06,3512031.0
2018-06-18 07:00:00,4.97e-06,5.1e-06,4.82e-06,4.97e-06,4671383.0
2018-06-19 07:00:00,4.97e-06,5.1e-06,4.9e-06,4.95e-06,4880999.0
2018-06-20 07:00:00,4.95e-06,5e-06,4.7e-06,4.87e-06,5574680.0
2018-06-21 07:00:00,4.87e-06,4.93e-06,4.6e-06,4.7e-06,5959642.0
2018-06-22 07:00:00,4.7e-06,4.76e-06,4.13e-06,4.23e-06,12853283.0
2018-06-23 07:00:00,4.23e-06,4.58e-06,4.05e-06,4.15e-06,7812605.0
2018-06-24 07:00:00,4.15e-06,4.17e-06,3.47e-06,3.64e-06,19444160.0
2018-06-25 07:00:00,3.64e-06,3.91e-06,3.59e-06,3.84e-06,9875447.0
2018-06-26 07:00:00,3.84e-06,3.94e-06,3.64e-06,3.64e-06,7930987.0
2018-06-27 07:00:00,3.64e-06,4e-06,3.59e-06,3.92e-06,10824652.0
2018-06-28 07:00:00,3.9e-06,4.64e-06,3.75e-06,3.81e-06,63685045.0
2018-06-29 07:00:00,3.8e-06,3.96e-06,3.68e-06,3.92e-06,14426421.0
2018-06-30 07:00:00,3.92e-06,4.44e-06,3.8e-06,4.32e-06,27818235.0
2018-07-01 07:00:00,4.32e-06,6.41e-06,4.14e-06,5.18e-06,82280420.0
2018-07-02 07:00:00,5.18e-06,5.84e-06,4.86e-06,5.1e-06,88561354.0
2018-07-03 07:00:00,5.1e-06,5.62e-06,4.91e-06,5.04e-06,94429801.0
2018-07-04 07:00:00,5.05e-06,5.59e-06,5e-06,5.22e-06,33285175.0
2018-07-05 07:00:00,5.22e-06,5.25e-06,4.75e-06,4.9e-06,28479817.0
2018-07-06 07:00:00,4.9e-06,4.9e-06,4.64e-06,4.8e-06,9222910.0
2018-07-07 07:00:00,4.82e-06,4.89e-06,4.52e-06,4.72e-06,8163784.0
2018-07-08 07:00:00,4.74e-06,4.87e-06,4.56e-06,4.61e-06,8466364.0
2018-07-09 07:00:00,4.62e-06,4.65e-06,4.33e-06,4.33e-06,7341351.0
2018-07-10 07:00:00,4.33e-06,4.38e-06,3.89e-06,3.98e-06,24072758.0
2018-07-11 07:00:00,3.97e-06,4.12e-06,3.79e-06,3.87e-06,9716701.0
2018-07-12 07:00:00,3.87e-06,4.08e-06,3.81e-06,3.92e-06,7613008.0
2018-07-13 07:00:00,3.93e-06,4.24e-06,3.91e-06,4.01e-06,11733805.0
2018-07-14 07:00:00,4.02e-06,4.14e-06,3.85e-06,3.94e-06,8688822.0
2018-07-15 07:00:00,3.94e-06,4.11e-06,3.88e-06,4.03e-06,5226402.0
2018-07-16 07:00:00,4.05e-06,4.59e-06,3.97e-06,4.26e-06,24286732.0
2018-07-17 07:00:00,4.25e-06,4.49e-06,4.1e-06,4.26e-06,36394199.0
2018-07-18 07:00:00,4.28e-06,4.87e-06,4.22e-06,4.27e-06,78619294.0
2018-07-19 07:00:00,4.26e-06,4.36e-06,3.93e-06,4.02e-06,16430706.0
2018-07-20 07:00:00,4.01e-06,4.01e-06,3.64e-06,3.68e-06,12473660.0
2018-07-21 07:00:00,3.68e-06,3.87e-06,3.61e-06,3.73e-06,7258460.0
2018-07-22 07:00:00,3.75e-06,3.79e-06,3.53e-06,3.55e-06,9460166.0
2018-07-23 07:00:00,3.55e-06,3.64e-06,3.19e-06,3.26e-06,11675394.0
2018-07-24 07:00:00,3.26e-06,3.55e-06,2.97e-06,3.05e-06,12097184.0
2018-07-25 07:00:00,3.05e-06,3.48e-06,3.03e-06,3.28e-06,12659501.0
2018-07-26 07:00:00,3.27e-06,3.55e-06,3.03e-06,3.17e-06,20656539.0
2018-07-27 07:00:00,3.15e-06,3.3e-06,3.09e-06,3.22e-06,7866403.0
2018-07-28 07:00:00,3.22e-06,3.27e-06,3.02e-06,3.16e-06,7810613.0
2018-07-29 07:00:00,3.16e-06,3.41e-06,3.1e-06,3.17e-06,13952165.0
2018-07-30 07:00:00,3.16e-06,3.48e-06,3.1e-06,3.33e-06,32133853.0
2018-07-31 07:00:00,3.34e-06,3.46e-06,3.1e-06,3.15e-06,26449249.0
2018-08-01 07:00:00,3.14e-06,3.25e-06,2.99e-06,3.06e-06,12470718.0
2018-08-02 07:00:00,3.07e-06,3.09e-06,2.95e-06,2.97e-06,8777680.0
2018-08-03 07:00:00,2.98e-06,2.98e-06,2.69e-06,2.81e-06,16697616.0
2018-08-04 07:00:00,2.83e-06,2.85e-06,2.64e-06,2.7e-06,11100568.0
2018-08-05 07:00:00,2.7e-06,2.86e-06,2.69e-06,2.8e-06,5994017.0
2018-08-06 07:00:00,2.79e-06,2.85e-06,2.7e-06,2.74e-06,5982654.0
2018-08-07 07:00:00,2.76e-06,2.93e-06,2.64e-06,2.7e-06,16467097.0
2018-08-08 07:00:00,2.7e-06,2.76e-06,2.5e-06,2.59e-06,27417383.0
2018-08-09 07:00:00,2.59e-06,2.7e-06,2.51e-06,2.66e-06,7294120.0
2018-08-10 07:00:00,2.66e-06,2.86e-06,2.43e-06,2.62e-06,22422863.0
2018-08-11 07:00:00,2.62e-06,2.65e-06,2.22e-06,2.47e-06,19971859.0
2018-08-12 07:00:00,2.47e-06,2.59e-06,2.41e-06,2.41e-06,17180194.0
2018-08-13 07:00:00,2.43e-06,2.54e-06,2.07e-06,2.07e-06,12756529.0
2018-08-14 07:00:00,2.09e-06,2.1e-06,1.8e-06,1.94e-06,14692812.0
2018-08-15 07:00:00,1.95e-06,2.13e-06,1.93e-06,1.94e-06,17838663.0
2018-08-16 07:00:00,1.95e-06,2.04e-06,1.9e-06,1.99e-06,15650716.0
2018-08-17 07:00:00,1.97e-06,2.29e-06,1.97e-06,2.27e-06,30290802.0
2018-08-18 07:00:00,2.26e-06,2.34e-06,1.98e-06,2.08e-06,34592093.0
2018-08-19 07:00:00,2.08e-06,2.16e-06,2.06e-06,2.12e-06,9819410.0
2018-08-20 07:00:00,2.12e-06,2.14e-06,1.99e-06,2.01e-06,8094972.0
2018-08-21 07:00:00,2.02e-06,2.04e-06,1.85e-06,1.93e-06,14607768.0
2018-08-22 07:00:00,1.95e-06,2.02e-06,1.81e-06,1.87e-06,15071476.0
2018-08-23 07:00:00,1.87e-06,2e-06,1.85e-06,1.98e-06,10087035.0
2018-08-24 07:00:00,1.98e-06,2e-06,1.9e-06,1.95e-06,16186022.0
2018-08-25 07:00:00,1.96e-06,1.97e-06,1.88e-06,1.94e-06,6694443.0
2018-08-26 07:00:00,1.94e-06,1.98e-06,1.89e-06,1.97e-06,13468191.0
2018-08-27 07:00:00,1.96e-06,2.1e-06,1.91e-06,2.08e-06,20277766.0
2018-08-28 07:00:00,2.08e-06,2.22e-06,2.03e-06,2.17e-06,36346106.0
2018-08-29 07:00:00,2.17e-06,2.19e-06,2e-06,2.04e-06,22509583.0
2018-08-30 07:00:00,2.03e-06,2.04e-06,1.89e-06,1.97e-06,25584675.0
2018-08-31 07:00:00,1.97e-06,2.11e-06,1.94e-06,2.07e-06,35236830.0
2018-09-01 07:00:00,2.07e-06,2.19e-06,2.02e-06,2.12e-06,29748538.0
2018-09-02 07:00:00,2.12e-06,2.15e-06,2.01e-06,2.04e-06,18442731.0
2018-09-03 07:00:00,2.03e-06,2.1e-06,1.96e-06,2.07e-06,21844827.0
2018-09-04 07:00:00,2.06e-06,2.35e-06,2.04e-06,2.16e-06,47464518.0
2018-09-05 07:00:00,2.17e-06,2.34e-06,1.84e-06,1.87e-06,54941927.0
2018-09-06 07:00:00,1.88e-06,2e-06,1.84e-06,1.95e-06,19290499.0
2018-09-07 07:00:00,1.95e-06,2e-06,1.87e-06,1.89e-06,7455530.0
2018-09-08 07:00:00,1.88e-06,1.95e-06,1.81e-06,1.86e-06,8605634.0
2018-09-09 07:00:00,1.85e-06,1.86e-06,1.76e-06,1.82e-06,8238028.0
2018-09-10 07:00:00,1.83e-06,1.87e-06,1.75e-06,1.85e-06,6658203.0
2018-09-11 07:00:00,1.86e-06,1.87e-06,1.63e-06,1.68e-06,10555195.0
2018-09-12 07:00:00,1.68e-06,1.72e-06,1.41e-06,1.61e-06,11879071.0
2018-09-13 07:00:00,1.61e-06,1.78e-06,1.61e-06,1.72e-06,15843812.0
2018-09-14 07:00:00,1.71e-06,1.73e-06,1.56e-06,1.66e-06,16715546.0
2018-09-15 07:00:00,1.66e-06,1.76e-06,1.62e-06,1.72e-06,19936697.0
2018-09-16 07:00:00,1.72e-06,2.27e-06,1.7e-06,2.08e-06,99877723.0
2018-09-17 07:00:00,2.08e-06,2.61e-06,2e-06,2.13e-06,197040648.0
2018-09-18 07:00:00,2.13e-06,2.15e-06,1.9e-06,2.06e-06,42137891.0
2018-09-19 07:00:00,2.07e-06,2.13e-06,1.91e-06,2.06e-06,16892114.0
2018-09-20 07:00:00,2.06e-06,2.42e-06,2.02e-06,2.21e-06,128354712.0
2018-09-21 07:00:00,2.21e-06,2.23e-06,2.05e-06,2.15e-06,34257643.0
2018-09-22 07:00:00,2.14e-06,2.18e-06,2e-06,2.06e-06,19380276.0
2018-09-23 07:00:00,2.06e-06,2.2e-06,2.03e-06,2.1e-06,22072415.0
2018-09-24 07:00:00,2.1e-06,2.16e-06,2.01e-06,2.07e-06,24541422.0
2018-09-25 07:00:00,2.07e-06,2.15e-06,1.93e-06,2.09e-06,41840126.0
2018-09-26 07:00:00,2.09e-06,2.1e-06,1.97e-06,2.07e-06,19789532.0
2018-09-27 07:00:00,2.06e-06,2.34e-06,2.02e-06,2.15e-06,64675776.0
2018-09-28 07:00:00,2.15e-06,2.43e-06,2.08e-06,2.17e-06,75296489.0
2018-09-29 07:00:00,2.16e-06,2.39e-06,2.12e-06,2.27e-06,29675927.0
2018-09-30 07:00:00,2.26e-06,2.4e-06,2.21e-06,2.23e-06,27326418.0
2018-10-01 07:00:00,2.23e-06,2.25e-06,2.07e-06,2.14e-06,20725285.0
2018-10-02 07:00:00,2.14e-06,2.35e-06,2.11e-06,2.25e-06,32058624.0
2018-10-03 07:00:00,2.24e-06,2.42e-06,2.16e-06,2.26e-06,59717812.0
2018-10-04 07:00:00,2.26e-06,2.53e-06,2.26e-06,2.43e-06,44071997.0
2018-10-05 07:00:00,2.41e-06,2.65e-06,2.38e-06,2.6e-06,41241747.0
