,open,high,low,close,volume
2018-03-13 07:00:00,4.233e-05,4.445e-05,4.021e-05,4.153e-05,1140857.0
2018-03-14 07:00:00,4.117e-05,4.214e-05,3.848e-05,3.935e-05,1097628.0
2018-03-15 07:00:00,3.935e-05,3.966e-05,3.479e-05,3.575e-05,1491980.0
2018-03-16 07:00:00,3.573e-05,3.78e-05,3.495e-05,3.63e-05,707929.0
2018-03-17 07:00:00,3.622e-05,3.688e-05,3.399e-05,3.499e-05,614128.0
2018-03-18 07:00:00,3.509e-05,3.64e-05,3e-05,3.501e-05,1453235.0
2018-03-19 07:00:00,3.532e-05,4.214e-05,3.389e-05,3.648e-05,3366555.0
2018-03-20 07:00:00,3.633e-05,3.868e-05,3.401e-05,3.803e-05,999835.0
2018-03-21 07:00:00,3.795e-05,3.888e-05,3.5e-05,3.661e-05,2479503.0
2018-03-22 07:00:00,3.66e-05,3.739e-05,3.501e-05,3.561e-05,1008275.0
2018-03-23 07:00:00,3.561e-05,3.698e-05,3.232e-05,3.341e-05,1550271.0
2018-03-24 07:00:00,3.347e-05,3.598e-05,3.23e-05,3.472e-05,1847352.0
2018-03-25 07:00:00,3.472e-05,4.125e-05,3.398e-05,3.818e-05,3700183.0
2018-03-26 07:00:00,3.799e-05,4.1e-05,3.624e-05,3.899e-05,3408082.0
2018-03-27 07:00:00,3.896e-05,3.989e-05,3.74e-05,3.877e-05,1356839.0
2018-03-28 07:00:00,3.868e-05,4.253e-05,3.725e-05,4.087e-05,2808257.0
2018-03-29 07:00:00,4.083e-05,4.212e-05,3.538e-05,3.642e-05,2100343.0
2018-03-30 07:00:00,3.64e-05,3.7e-05,3.45e-05,3.595e-05,1377739.0
2018-03-31 07:00:00,3.594e-05,3.747e-05,3.452e-05,3.558e-05,711834.0
2018-04-01 07:00:00,3.576e-05,6.24e-05,3.379e-05,3.831e-05,29839574.0
2018-04-02 07:00:00,3.818e-05,4.711e-05,3.757e-05,3.909e-05,15318232.0
2018-04-03 07:00:00,3.909e-05,4.09e-05,3.81e-05,3.824e-05,3083245.0
2018-04-04 07:00:00,3.826e-05,4.457e-05,3.727e-05,3.784e-05,4650144.0
2018-04-05 07:00:00,3.784e-05,4.137e-05,3.78e-05,3.966e-05,1610762.0
2018-04-06 07:00:00,3.966e-05,4.05e-05,3.751e-05,3.8e-05,1862289.0
2018-04-07 07:00:00,3.805e-05,4.029e-05,3.771e-05,3.881e-05,1284715.0
2018-04-08 07:00:00,3.882e-05,3.95e-05,3.83e-05,3.841e-05,678646.0
2018-04-09 07:00:00,3.854e-05,3.997e-05,3.75e-05,3.811e-05,953458.0
2018-04-10 07:00:00,3.813e-05,3.945e-05,3.8e-05,3.903e-05,938503.0
2018-04-11 07:00:00,3.886e-05,4.35e-05,3.88e-05,4.194e-05,3666442.0
2018-04-12 07:00:00,4.198e-05,4.267e-05,3.97e-05,4.073e-05,1809143.0
2018-04-13 07:00:00,4.085e-05,4.372e-05,4.024e-05,4.168e-05,1882007.0
2018-04-14 07:00:00,4.157e-05,4.697e-05,4.12e-05,4.602e-05,3454471.0
2018-04-15 07:00:00,4.602e-05,4.622e-05,4.333e-05,4.435e-05,1408350.0
2018-04-16 07:00:00,4.427e-05,4.6e-05,4.309e-05,4.524e-05,1465272.0
2018-04-17 07:00:00,4.52e-05,5.208e-05,4.358e-05,4.826e-05,4748234.0
2018-04-18 07:00:00,4.803e-05,5.451e-05,4.654e-05,5.442e-05,6611760.0
2018-04-19 07:00:00,5.442e-05,5.616e-05,5.287e-05,5.519e-05,3848593.0
2018-04-20 07:00:00,5.508e-05,6.916e-05,5.479e-05,6.249e-05,17789756.0
2018-04-21 07:00:00,6.249e-05,6.673e-05,5.201e-05,5.376e-05,15455774.0
2018-04-22 07:00:00,5.37e-05,5.796e-05,5.281e-05,5.62e-05,13643276.0
2018-04-23 07:00:00,5.62e-05,7.49e-05,5.62e-05,6.898e-05,25534787.0
2018-04-24 07:00:00,6.893e-05,7.648e-05,6.6e-05,6.65e-05,14327377.0
2018-04-25 07:00:00,6.65e-05,6.987e-05,6.18e-05,6.88e-05,4824883.0
2018-04-26 07:00:00,6.881e-05,7.23e-05,6.685e-05,7.201e-05,3630619.0
2018-04-27 07:00:00,7.2e-05,7.274e-05,6.899e-05,7.128e-05,2542677.0
2018-04-28 07:00:00,7.127e-05,7.523e-05,7.058e-05,7.386e-05,2225888.0
2018-04-29 07:00:00,7.375e-05,8.5e-05,7.357e-05,8.472e-05,4808426.0
2018-04-30 07:00:00,8.471e-05,8.598e-05,7.696e-05,7.823e-05,3547949.0
2018-05-01 07:00:00,7.823e-05,8.463e-05,7.477e-05,8.443e-05,3301076.0
2018-05-02 07:00:00,8.442e-05,8.611e-05,7.951e-05,8.343e-05,3720809.0
2018-05-03 07:00:00,8.332e-05,9.27e-05,8.2e-05,8.675e-05,7480114.0
2018-05-04 07:00:00,8.628e-05,9.5e-05,7.792e-05,8.14e-05,10299410.0
2018-05-05 07:00:00,8.132e-05,8.52e-05,7.524e-05,8.21e-05,4555236.0
2018-05-06 07:00:00,8.21e-05,8.561e-05,7.6e-05,8.36e-05,3502146.0
2018-05-07 07:00:00,8.36e-05,8.45e-05,7.549e-05,8.166e-05,2881414.0
2018-05-08 07:00:00,8.164e-05,8.6e-05,7.792e-05,8.069e-05,2580533.0
2018-05-09 07:00:00,8.069e-05,8.071e-05,7.201e-05,7.35e-05,2278084.0
2018-05-10 07:00:00,7.359e-05,7.85e-05,6.46e-05,6.644e-05,3138407.0
2018-05-11 07:00:00,6.643e-05,7e-05,6.373e-05,6.517e-05,2328752.0
2018-05-12 07:00:00,6.522e-05,7.01e-05,6.292e-05,6.694e-05,2118810.0
2018-05-13 07:00:00,6.68e-05,7.201e-05,6.625e-05,7.201e-05,2007547.0
2018-05-14 07:00:00,7.171e-05,7.222e-05,6.639e-05,7.007e-05,2322982.0
2018-05-15 07:00:00,6.981e-05,7.055e-05,6.33e-05,6.658e-05,2466356.0
2018-05-16 07:00:00,6.656e-05,6.656e-05,6.1e-05,6.134e-05,1325118.0
2018-05-17 07:00:00,6.135e-05,6.4e-05,5.544e-05,5.7e-05,2573870.0
2018-05-18 07:00:00,5.692e-05,6.213e-05,5.464e-05,5.709e-05,3140791.0
2018-05-19 07:00:00,5.699e-05,5.785e-05,5.4e-05,5.71e-05,2126914.0
2018-05-20 07:00:00,5.704e-05,6.038e-05,5.628e-05,5.767e-05,1815714.0
2018-05-21 07:00:00,5.763e-05,5.789e-05,5.347e-05,5.474e-05,1827936.0
2018-05-22 07:00:00,5.47e-05,5.7e-05,4.998e-05,5.072e-05,1675765.0
2018-05-23 07:00:00,5.05e-05,5.1e-05,4.577e-05,4.707e-05,4048534.0
2018-05-24 07:00:00,4.696e-05,5.35e-05,4.661e-05,5.248e-05,3304568.0
2018-05-25 07:00:00,5.248e-05,5.7e-05,4.75e-05,4.938e-05,3933101.0
2018-05-26 07:00:00,4.936e-05,5.188e-05,4.745e-05,4.871e-05,1263044.0
2018-05-27 07:00:00,4.87e-05,5.06e-05,4.814e-05,4.864e-05,748940.0
2018-05-28 07:00:00,4.859e-05,5.061e-05,4.591e-05,4.657e-05,1337932.0
2018-05-29 07:00:00,4.657e-05,5.163e-05,4.6e-05,5.008e-05,2031794.0
2018-05-30 07:00:00,5.008e-05,5.134e-05,4.854e-05,4.993e-05,1029220.0
2018-05-31 07:00:00,4.993e-05,5.451e-05,4.946e-05,5.405e-05,1428783.0
2018-06-01 07:00:00,5.4e-05,5.698e-05,5.178e-05,5.572e-05,2082362.0
2018-06-02 07:00:00,5.572e-05,5.956e-05,5.539e-05,5.584e-05,1736675.0
2018-06-03 07:00:00,5.57e-05,5.89e-05,5.485e-05,5.617e-05,1400419.0
2018-06-04 07:00:00,5.606e-05,5.657e-05,5.175e-05,5.391e-05,1411178.0
2018-06-05 07:00:00,5.391e-05,5.4e-05,5.101e-05,5.254e-05,1016051.0
2018-06-06 07:00:00,5.238e-05,5.57e-05,5.15e-05,5.421e-05,999633.0
2018-06-07 07:00:00,5.416e-05,5.52e-05,5.21e-05,5.251e-05,1092279.0
2018-06-08 07:00:00,5.242e-05,5.392e-05,5.061e-05,5.347e-05,745458.0
2018-06-09 07:00:00,5.348e-05,5.467e-05,5.083e-05,5.248e-05,813962.0
2018-06-10 07:00:00,5.247e-05,5.3e-05,4.76e-05,4.864e-05,1600727.0
2018-06-11 07:00:00,4.859e-05,4.948e-05,4.601e-05,4.894e-05,1209372.0
2018-06-12 07:00:00,4.872e-05,5.011e-05,4.502e-05,4.55e-05,1476691.0
2018-06-13 07:00:00,4.563e-05,4.788e-05,4e-05,4.463e-05,1710883.0
2018-06-14 07:00:00,4.463e-05,5e-05,4.35e-05,4.807e-05,877063.0
2018-06-15 07:00:00,4.807e-05,4.93e-05,4.639e-05,4.73e-05,778584.0
2018-06-16 07:00:00,4.708e-05,5.064e-05,4.655e-05,4.9e-05,920667.0
2018-06-17 07:00:00,4.9e-05,5.097e-05,4.818e-05,4.858e-05,346150.0
2018-06-18 07:00:00,4.843e-05,4.948e-05,4.547e-05,4.923e-05,979762.0
2018-06-19 07:00:00,4.911e-05,4.945e-05,4.5e-05,4.653e-05,794771.0
2018-06-20 07:00:00,4.652e-05,4.663e-05,4.374e-05,4.438e-05,747787.0
2018-06-21 07:00:00,4.43e-05,4.697e-05,4.306e-05,4.552e-05,735422.0
2018-06-22 07:00:00,4.531e-05,4.682e-05,4.212e-05,4.456e-05,1020689.0
2018-06-23 07:00:00,4.446e-05,4.493e-05,4.231e-05,4.29e-05,419653.0
2018-06-24 07:00:00,4.29e-05,4.309e-05,3.751e-05,4.104e-05,1486982.0
2018-06-25 07:00:00,4.096e-05,4.328e-05,4.01e-05,4.195e-05,866954.0
2018-06-26 07:00:00,4.192e-05,4.536e-05,4.091e-05,4.121e-05,863219.0
2018-06-27 07:00:00,4.091e-05,4.234e-05,3.96e-05,4.215e-05,663406.0
2018-06-28 07:00:00,4.215e-05,4.883e-05,4.098e-05,4.243e-05,5739784.0
2018-06-29 07:00:00,4.241e-05,5.276e-05,4.201e-05,5.143e-05,2841019.0
2018-06-30 07:00:00,5.121e-05,5.211e-05,4.749e-05,4.883e-05,1986939.0
2018-07-01 07:00:00,4.883e-05,4.993e-05,4.611e-05,4.909e-05,1186483.0
2018-07-02 07:00:00,4.909e-05,5.2e-05,4.67e-05,5.021e-05,1629311.0
2018-07-03 07:00:00,5.047e-05,5.15e-05,4.774e-05,4.803e-05,1057813.0
2018-07-04 07:00:00,4.803e-05,5.145e-05,4.702e-05,4.838e-05,1105735.0
2018-07-05 07:00:00,4.838e-05,5.25e-05,4.808e-05,4.895e-05,1400332.0
2018-07-06 07:00:00,4.896e-05,5.041e-05,4.752e-05,4.956e-05,552272.0
2018-07-07 07:00:00,4.972e-05,5.086e-05,4.85e-05,5.065e-05,566707.0
2018-07-08 07:00:00,5.068e-05,5.186e-05,4.783e-05,4.874e-05,1468880.0
2018-07-09 07:00:00,4.866e-05,5.254e-05,4.78e-05,5e-05,2566345.0
2018-07-10 07:00:00,5.001e-05,5.148e-05,4.491e-05,4.528e-05,2091011.0
2018-07-11 07:00:00,4.528e-05,4.716e-05,4.317e-05,4.509e-05,879075.0
2018-07-12 07:00:00,4.519e-05,4.689e-05,4.32e-05,4.361e-05,713676.0
2018-07-13 07:00:00,4.386e-05,4.604e-05,4.35e-05,4.415e-05,502314.0
2018-07-14 07:00:00,4.416e-05,4.485e-05,4.24e-05,4.297e-05,550075.0
2018-07-15 07:00:00,4.298e-05,4.556e-05,4.219e-05,4.511e-05,759569.0
2018-07-16 07:00:00,4.499e-05,4.59e-05,4.35e-05,4.515e-05,604230.0
2018-07-17 07:00:00,4.493e-05,4.95e-05,4.309e-05,4.475e-05,2252297.0
2018-07-18 07:00:00,4.457e-05,4.7e-05,4.353e-05,4.422e-05,1216453.0
2018-07-19 07:00:00,4.422e-05,4.423e-05,3.906e-05,3.971e-05,1679091.0
2018-07-20 07:00:00,3.967e-05,3.984e-05,3.517e-05,3.669e-05,1459829.0
2018-07-21 07:00:00,3.65e-05,4.039e-05,3.649e-05,3.825e-05,895955.0
2018-07-22 07:00:00,3.824e-05,3.972e-05,3.689e-05,3.793e-05,879101.0
2018-07-23 07:00:00,3.793e-05,3.946e-05,3.548e-05,3.631e-05,1079052.0
2018-07-24 07:00:00,3.61e-05,3.625e-05,3.3e-05,3.324e-05,1632886.0
2018-07-25 07:00:00,3.324e-05,3.709e-05,3.307e-05,3.475e-05,1438856.0
2018-07-26 07:00:00,3.473e-05,3.527e-05,3.3e-05,3.376e-05,1042168.0
2018-07-27 07:00:00,3.376e-05,3.501e-05,3.302e-05,3.423e-05,761854.0
2018-07-28 07:00:00,3.407e-05,3.499e-05,3.337e-05,3.425e-05,672573.0
2018-07-29 07:00:00,3.424e-05,3.59e-05,3.378e-05,3.465e-05,630811.0
2018-07-30 07:00:00,3.447e-05,3.48e-05,3.1e-05,3.209e-05,1297229.0
2018-07-31 07:00:00,3.201e-05,3.3e-05,3.014e-05,3.129e-05,1542609.0
2018-08-01 07:00:00,3.13e-05,3.16e-05,2.84e-05,2.92e-05,1216679.0
2018-08-02 07:00:00,2.909e-05,3.021e-05,2.5e-05,2.543e-05,1898599.0
2018-08-03 07:00:00,2.524e-05,2.668e-05,2.32e-05,2.557e-05,1562149.0
2018-08-04 07:00:00,2.555e-05,2.65e-05,2.346e-05,2.422e-05,1536636.0
2018-08-05 07:00:00,2.422e-05,2.526e-05,2.399e-05,2.44e-05,722845.0
2018-08-06 07:00:00,2.44e-05,2.699e-05,2.401e-05,2.497e-05,1077145.0
2018-08-07 07:00:00,2.497e-05,2.698e-05,2.405e-05,2.417e-05,1260843.0
2018-08-08 07:00:00,2.416e-05,2.439e-05,2.203e-05,2.379e-05,1188194.0
2018-08-09 07:00:00,2.379e-05,2.584e-05,2.2e-05,2.327e-05,1572477.0
2018-08-10 07:00:00,2.316e-05,2.422e-05,2.224e-05,2.276e-05,885472.0
2018-08-11 07:00:00,2.274e-05,2.319e-05,2.05e-05,2.16e-05,1068168.0
2018-08-12 07:00:00,2.139e-05,2.254e-05,2.055e-05,2.16e-05,552090.0
2018-08-13 07:00:00,2.154e-05,2.16e-05,1.884e-05,1.902e-05,1247025.0
2018-08-14 07:00:00,1.898e-05,1.947e-05,1.68e-05,1.835e-05,989610.0
2018-08-15 07:00:00,1.838e-05,2.118e-05,1.572e-05,1.777e-05,2647876.0
2018-08-16 07:00:00,1.777e-05,2.049e-05,1.7e-05,1.877e-05,1711537.0
2018-08-17 07:00:00,1.87e-05,2.181e-05,1.852e-05,2.03e-05,2768275.0
2018-08-18 07:00:00,2.029e-05,2.307e-05,1.916e-05,2.116e-05,2650934.0
2018-08-19 07:00:00,2.116e-05,2.211e-05,1.927e-05,2.098e-05,1590479.0
2018-08-20 07:00:00,2.073e-05,2.3e-05,1.9e-05,1.931e-05,2844022.0
2018-08-21 07:00:00,1.921e-05,1.97e-05,1.881e-05,1.935e-05,1565209.0
2018-08-22 07:00:00,1.926e-05,1.97e-05,1.83e-05,1.898e-05,824423.0
2018-08-23 07:00:00,1.895e-05,2e-05,1.801e-05,1.973e-05,613340.0
2018-08-24 07:00:00,1.961e-05,2.006e-05,1.898e-05,2.005e-05,2474792.0
2018-08-25 07:00:00,2.001e-05,2.044e-05,1.955e-05,1.967e-05,296818.0
2018-08-26 07:00:00,1.956e-05,2.175e-05,1.921e-05,2.115e-05,837061.0
2018-08-27 07:00:00,2.11e-05,2.252e-05,2.001e-05,2.172e-05,1428511.0
2018-08-28 07:00:00,2.164e-05,2.539e-05,2.151e-05,2.373e-05,2731950.0
2018-08-29 07:00:00,2.368e-05,2.557e-05,2.239e-05,2.383e-05,2007134.0
2018-08-30 07:00:00,2.351e-05,2.45e-05,2.201e-05,2.333e-05,1401467.0
2018-08-31 07:00:00,2.333e-05,2.566e-05,2.333e-05,2.535e-05,944185.0
2018-09-01 07:00:00,2.533e-05,2.616e-05,2.441e-05,2.474e-05,1095145.0
2018-09-02 07:00:00,2.474e-05,2.512e-05,2.319e-05,2.336e-05,757271.0
2018-09-03 07:00:00,2.336e-05,2.52e-05,2.314e-05,2.41e-05,789249.0
2018-09-04 07:00:00,2.397e-05,2.472e-05,2.337e-05,2.426e-05,506368.0
