,open,high,low,close,volume
2018-09-04 07:00:00,0.004643,0.004948,0.004448,0.004722,307247.97
2018-09-05 07:00:00,0.004711,0.0048,0.004406,0.004472,583476.76
2018-09-06 07:00:00,0.004479,0.004709,0.004278,0.004628,648678.08
2018-09-07 07:00:00,0.00463,0.004785,0.004401,0.00456,368896.44
2018-09-08 07:00:00,0.004592,0.004755,0.0044,0.004495,487595.28
2018-09-09 07:00:00,0.004496,0.00469,0.004474,0.004572,361365.18
2018-09-10 07:00:00,0.004572,0.004853,0.00452,0.004554,382814.69
2018-09-11 07:00:00,0.004554,0.004655,0.004288,0.004381,638681.51
2018-09-12 07:00:00,0.004392,0.00482,0.004354,0.004681,580054.06
2018-09-13 07:00:00,0.004682,0.004849,0.00425,0.004286,606282.14
2018-09-14 07:00:00,0.004282,0.004329,0.00405,0.004277,392331.1
2018-09-15 07:00:00,0.004274,0.004325,0.004104,0.00413,209306.52
2018-09-16 07:00:00,0.004139,0.0046,0.004104,0.004399,411871.67
2018-09-17 07:00:00,0.004389,0.004599,0.004158,0.00437,370858.09
2018-09-18 07:00:00,0.004389,0.004507,0.00421,0.00427,255774.28
2018-09-19 07:00:00,0.004273,0.004472,0.004183,0.004372,171723.61
2018-09-20 07:00:00,0.004388,0.004478,0.004293,0.004347,252654.79
2018-09-21 07:00:00,0.004342,0.004575,0.004121,0.004404,531046.52
2018-09-22 07:00:00,0.004384,0.004408,0.004104,0.00417,204807.97
2018-09-23 07:00:00,0.004183,0.00432,0.00412,0.004146,167409.29
2018-09-24 07:00:00,0.004172,0.004387,0.00405,0.004152,231032.72
2018-09-25 07:00:00,0.004151,0.004316,0.003911,0.00415,307583.66
2018-09-26 07:00:00,0.004173,0.0044,0.004107,0.004173,219264.08
2018-09-27 07:00:00,0.004186,0.00425,0.004114,0.004135,204912.7
2018-09-28 07:00:00,0.004135,0.004282,0.004122,0.004158,234058.67
2018-09-29 07:00:00,0.004181,0.00423,0.00398,0.004037,183353.12
2018-09-30 07:00:00,0.004037,0.004224,0.003927,0.004186,172726.56
2018-10-01 07:00:00,0.004175,0.00449,0.004157,0.004419,379191.47
2018-10-02 07:00:00,0.004424,0.004531,0.004301,0.004459,302421.13
2018-10-03 07:00:00,0.004459,0.00449,0.00432,0.004397,175915.3
2018-10-04 07:00:00,0.00438,0.004699,0.004379,0.004634,206164.34
2018-10-05 07:00:00,0.004654,0.00504,0.004619,0.00481,519726.09
2018-10-06 07:00:00,0.00481,0.004834,0.00457,0.004641,170661.41
2018-10-07 07:00:00,0.004639,0.004756,0.004562,0.004676,163269.1
2018-10-08 07:00:00,0.004637,0.00495,0.004635,0.00475,240767.99
2018-10-09 07:00:00,0.00475,0.004851,0.0047,0.00477,103617.87
2018-10-10 07:00:00,0.00474,0.005058,0.00465,0.00498,268845.33
2018-10-11 07:00:00,0.00498,0.005098,0.004501,0.004825,559626.83
2018-10-12 07:00:00,0.00482,0.004901,0.004709,0.004775,227191.97
2018-10-13 07:00:00,0.004796,0.004872,0.004698,0.004865,110326.01
2018-10-14 07:00:00,0.004855,0.004939,0.00477,0.00488,142948.46
2018-10-15 07:00:00,0.004875,0.004926,0.004408,0.004714,360458.19
2018-10-16 07:00:00,0.004726,0.004873,0.004679,0.004734,153822.55
2018-10-17 07:00:00,0.004733,0.005141,0.004708,0.005076,418132.76
2018-10-18 07:00:00,0.005072,0.005095,0.004815,0.004919,225988.39
2018-10-19 07:00:00,0.004919,0.005012,0.004837,0.004909,99312.65
2018-10-20 07:00:00,0.00492,0.004956,0.004835,0.004951,97959.42
2018-10-21 07:00:00,0.004937,0.00496,0.004824,0.00483,124210.18
2018-10-22 07:00:00,0.004823,0.004958,0.004733,0.004877,145136.09
2018-10-23 07:00:00,0.004892,0.004938,0.00475,0.0048,132240.54
2018-10-24 07:00:00,0.004794,0.005152,0.004778,0.005032,238675.27
2018-10-25 07:00:00,0.005022,0.0054,0.004921,0.005254,395382.73
2018-10-26 07:00:00,0.00524,0.005545,0.0052,0.0052,452811.17
2018-10-27 07:00:00,0.005221,0.005284,0.00492,0.004956,175810.05
2018-10-28 07:00:00,0.004955,0.005296,0.004949,0.00524,146992.58
2018-10-29 07:00:00,0.005227,0.0054,0.005038,0.005209,287944.0
2018-10-30 07:00:00,0.005209,0.0057,0.005188,0.005503,385532.04
2018-10-31 07:00:00,0.005506,0.005855,0.005395,0.005729,347574.72
2018-11-01 07:00:00,0.005729,0.005742,0.005484,0.005513,180622.11
2018-11-02 07:00:00,0.005513,0.00555,0.005304,0.005322,209336.54
2018-11-03 07:00:00,0.00532,0.005413,0.005203,0.005401,91322.33
2018-11-04 07:00:00,0.00538,0.00538,0.004875,0.004923,211310.24
2018-11-05 07:00:00,0.004933,0.005074,0.0047,0.004785,211470.01
2018-11-06 07:00:00,0.004794,0.004805,0.0046,0.00469,234041.96
2018-11-07 07:00:00,0.004715,0.004848,0.00464,0.004801,108221.05
2018-11-08 07:00:00,0.004808,0.004873,0.00467,0.004761,152213.4
2018-11-09 07:00:00,0.004761,0.004761,0.0045,0.004612,151587.69
2018-11-10 07:00:00,0.004598,0.00462,0.0045,0.004555,61740.23
2018-11-11 07:00:00,0.004555,0.004586,0.00437,0.004407,132461.12
2018-11-12 07:00:00,0.004397,0.004642,0.004359,0.004416,132028.93
2018-11-13 07:00:00,0.004431,0.004431,0.004201,0.004246,155349.63
2018-11-14 07:00:00,0.004246,0.00429,0.00366,0.004146,493375.12
2018-11-15 07:00:00,0.004146,0.0042,0.003673,0.004011,321559.3
2018-11-16 07:00:00,0.004011,0.004079,0.003823,0.003874,180417.5
2018-11-17 07:00:00,0.003874,0.003906,0.003764,0.003879,87276.84
2018-11-18 07:00:00,0.003888,0.003932,0.003768,0.003881,70584.48
2018-11-19 07:00:00,0.003874,0.003874,0.0034,0.003567,565870.49
2018-11-20 07:00:00,0.003577,0.003721,0.003232,0.003504,380916.73
2018-11-21 07:00:00,0.003528,0.00376,0.00346,0.003612,168921.21
2018-11-22 07:00:00,0.003612,0.0037,0.003451,0.00348,109878.02
2018-11-23 07:00:00,0.003495,0.0037,0.003453,0.003658,229470.55
2018-11-24 07:00:00,0.003654,0.00368,0.003365,0.00342,110347.01
2018-11-25 07:00:00,0.003439,0.003532,0.00321,0.003381,299967.57
2018-11-26 07:00:00,0.003414,0.0036,0.003231,0.003378,225792.1
2018-11-27 07:00:00,0.003383,0.003522,0.00336,0.003421,130758.25
2018-11-28 07:00:00,0.003433,0.003952,0.003396,0.003578,373945.93
2018-11-29 07:00:00,0.003574,0.003936,0.003555,0.00379,287977.59
2018-11-30 07:00:00,0.003793,0.003805,0.0034,0.00347,196622.21
2018-12-01 07:00:00,0.00348,0.003809,0.003434,0.003664,160503.52
2018-12-02 07:00:00,0.003671,0.003887,0.00364,0.003743,169672.76
2018-12-03 07:00:00,0.003743,0.003761,0.003506,0.003635,181009.35
2018-12-04 07:00:00,0.003643,0.003877,0.003536,0.003718,263927.51
2018-12-05 07:00:00,0.00373,0.003889,0.00369,0.00374,160876.24
2018-12-06 07:00:00,0.003742,0.00393,0.003665,0.003692,247098.73
2018-12-07 07:00:00,0.003697,0.004072,0.003486,0.00362,515829.6
2018-12-08 07:00:00,0.003625,0.003828,0.003558,0.003647,129019.37
2018-12-09 07:00:00,0.003682,0.003728,0.003607,0.003649,89736.56
2018-12-10 07:00:00,0.003667,0.003765,0.003564,0.003593,107638.96
2018-12-11 07:00:00,0.003564,0.003788,0.003524,0.003638,246414.85
2018-12-12 07:00:00,0.003626,0.00372,0.003598,0.003645,136578.84
2018-12-13 07:00:00,0.00367,0.00367,0.003529,0.003578,103584.11
2018-12-14 07:00:00,0.003568,0.003592,0.003388,0.003446,216249.55
2018-12-15 07:00:00,0.003436,0.003484,0.00333,0.003396,124424.7
2018-12-16 07:00:00,0.00341,0.003447,0.003346,0.003373,103466.55
2018-12-17 07:00:00,0.003383,0.003623,0.003341,0.003402,352113.49
2018-12-18 07:00:00,0.003403,0.00349,0.003342,0.003387,213094.8
2018-12-19 07:00:00,0.003381,0.003494,0.003336,0.003438,245968.81
2018-12-20 07:00:00,0.003434,0.003494,0.00323,0.003417,295374.72
2018-12-21 07:00:00,0.003418,0.00372,0.00321,0.003457,361867.58
2018-12-22 07:00:00,0.00347,0.003728,0.003391,0.003494,231500.26
2018-12-23 07:00:00,0.003479,0.003479,0.00305,0.003099,240571.25
2018-12-24 07:00:00,0.003104,0.003104,0.0028,0.002905,480897.49
2018-12-25 07:00:00,0.002913,0.00295,0.00275,0.002792,207794.35
2018-12-26 07:00:00,0.002785,0.002886,0.002708,0.002841,82752.71
2018-12-27 07:00:00,0.002838,0.002967,0.002753,0.002862,224217.93
2018-12-28 07:00:00,0.002863,0.002874,0.002652,0.002673,297874.49
2018-12-29 07:00:00,0.002666,0.0027,0.002487,0.002525,200658.93
2018-12-30 07:00:00,0.002544,0.002635,0.002526,0.002545,96481.43
2018-12-31 07:00:00,0.002543,0.002584,0.002487,0.002515,76355.73
2019-01-01 07:00:00,0.002522,0.002548,0.002409,0.002491,199582.57
2019-01-02 07:00:00,0.002477,0.00249,0.002285,0.002308,308788.97
2019-01-03 07:00:00,0.002311,0.002382,0.002276,0.002365,117029.52
2019-01-04 07:00:00,0.002365,0.002369,0.002239,0.002291,82271.77
2019-01-05 07:00:00,0.002288,0.002376,0.002214,0.002335,255737.18
2019-01-06 07:00:00,0.002335,0.002455,0.002334,0.002423,123193.7
2019-01-07 07:00:00,0.002432,0.002473,0.002395,0.002427,121372.3
2019-01-08 07:00:00,0.002427,0.002475,0.002377,0.002426,257963.66
2019-01-09 07:00:00,0.002425,0.002505,0.0024,0.00246,78511.17
2019-01-10 07:00:00,0.002461,0.002584,0.0024,0.002433,247496.2
2019-01-11 07:00:00,0.002438,0.002513,0.002378,0.002477,106500.14
2019-01-12 07:00:00,0.002471,0.002512,0.002405,0.002486,85743.17
2019-01-13 07:00:00,0.002486,0.002543,0.002434,0.002464,153166.48
2019-01-14 07:00:00,0.002471,0.002509,0.002324,0.002371,119118.7
2019-01-15 07:00:00,0.002381,0.002485,0.002316,0.00243,130596.82
2019-01-16 07:00:00,0.002438,0.002634,0.002425,0.002561,450724.13
2019-01-17 07:00:00,0.002568,0.002909,0.00254,0.002699,974892.48
2019-01-18 07:00:00,0.002717,0.002826,0.002636,0.002724,323693.05
2019-01-19 07:00:00,0.002703,0.002856,0.002697,0.002789,306576.85
2019-01-20 07:00:00,0.002773,0.002803,0.002556,0.002624,298851.2
2019-01-21 07:00:00,0.002635,0.002765,0.002618,0.002765,184147.89
2019-01-22 07:00:00,0.002765,0.002864,0.002739,0.002803,262259.82
2019-01-23 07:00:00,0.002811,0.002815,0.002678,0.002709,212787.08
2019-01-24 07:00:00,0.002701,0.002796,0.0027,0.00278,155467.62
2019-01-25 07:00:00,0.002782,0.002815,0.00274,0.002765,249431.15
2019-01-26 07:00:00,0.002766,0.002927,0.002732,0.00291,255434.08
2019-01-27 07:00:00,0.002912,0.002912,0.002678,0.002785,262913.03
2019-01-28 07:00:00,0.00277,0.002812,0.002708,0.002757,277449.66
2019-01-29 07:00:00,0.002754,0.002786,0.002626,0.002711,158561.18
2019-01-30 07:00:00,0.002702,0.002745,0.002642,0.002653,92669.03
2019-01-31 07:00:00,0.002656,0.002666,0.002536,0.002584,130385.56
2019-02-01 07:00:00,0.002587,0.002607,0.002502,0.002574,215425.64
2019-02-02 07:00:00,0.002574,0.002584,0.0025,0.00251,64541.98
2019-02-03 07:00:00,0.002505,0.002584,0.002489,0.002526,78286.63
2019-02-04 07:00:00,0.002526,0.0026,0.002488,0.002529,120892.12
2019-02-05 07:00:00,0.002529,0.002548,0.002432,0.002457,145666.7
2019-02-06 07:00:00,0.002448,0.002757,0.002446,0.002696,449845.09
2019-02-07 07:00:00,0.002696,0.002711,0.002574,0.00261,257765.38
2019-02-08 07:00:00,0.00261,0.002615,0.002422,0.002473,181318.51
2019-02-09 07:00:00,0.00245,0.002525,0.002392,0.002424,110578.61
2019-02-10 07:00:00,0.002427,0.002468,0.002305,0.002335,112450.93
2019-02-11 07:00:00,0.002332,0.002448,0.002332,0.00242,97608.74
2019-02-12 07:00:00,0.002424,0.002481,0.002377,0.00241,112544.93
2019-02-13 07:00:00,0.002408,0.002408,0.002322,0.002353,194738.83
2019-02-14 07:00:00,0.002342,0.002358,0.002264,0.002319,126853.18
2019-02-15 07:00:00,0.002313,0.002344,0.002277,0.00231,84400.87
2019-02-16 07:00:00,0.002301,0.002342,0.002277,0.0023,77813.02
2019-02-17 07:00:00,0.002305,0.002327,0.002157,0.00219,393136.9
2019-02-18 07:00:00,0.002199,0.002206,0.002046,0.002076,196179.83
2019-02-19 07:00:00,0.002071,0.002109,0.00204,0.002093,123900.88
2019-02-20 07:00:00,0.002093,0.00213,0.002032,0.002058,90920.01
2019-02-21 07:00:00,0.002057,0.00209,0.002007,0.002042,116652.3
2019-02-22 07:00:00,0.002046,0.002069,0.002009,0.002048,60232.42
2019-02-23 07:00:00,0.002047,0.002089,0.001974,0.002016,223296.24
2019-02-24 07:00:00,0.002017,0.002146,0.001984,0.00214,299391.59
2019-02-25 07:00:00,0.002141,0.002153,0.002052,0.002146,150254.71
2019-02-26 07:00:00,0.002153,0.00229,0.002117,0.002221,379113.88
2019-02-27 07:00:00,0.002227,0.002339,0.002205,0.002271,561788.46
2019-02-28 07:00:00,0.002264,0.002287,0.002214,0.002254,115668.75
2019-03-01 07:00:00,0.002252,0.002395,0.002252,0.002338,154110.07
2019-03-02 07:00:00,0.002338,0.002385,0.00231,0.002349,184484.16
2019-03-03 07:00:00,0.00235,0.002371,0.002303,0.002351,136422.83
2019-03-04 07:00:00,0.00235,0.002384,0.002261,0.002284,180529.14
2019-03-05 07:00:00,0.002284,0.002303,0.002233,0.002269,183812.09
2019-03-06 07:00:00,0.002269,0.00229,0.002202,0.002213,147116.05
2019-03-07 07:00:00,0.002213,0.00234,0.002189,0.002308,238001.68
2019-03-08 07:00:00,0.002308,0.002694,0.002276,0.002672,895210.09
2019-03-09 07:00:00,0.002668,0.003229,0.002593,0.003034,1795774.76
2019-03-10 07:00:00,0.003045,0.00343,0.002731,0.00327,1169443.59
2019-03-11 07:00:00,0.00327,0.003482,0.00291,0.002929,1320844.62
2019-03-12 07:00:00,0.002929,0.003392,0.002897,0.003165,482069.12
2019-03-13 07:00:00,0.00317,0.0035,0.002998,0.003338,735767.55
2019-03-14 07:00:00,0.003336,0.003725,0.0032,0.003581,788809.64
2019-03-15 07:00:00,0.003583,0.003776,0.003103,0.003156,952565.91
2019-03-16 07:00:00,0.003155,0.00318,0.00297,0.002978,489006.07
2019-03-17 07:00:00,0.002982,0.003034,0.00289,0.002922,359674.43
2019-03-18 07:00:00,0.002927,0.00295,0.002801,0.002944,387000.49
2019-03-19 07:00:00,0.002929,0.003145,0.002856,0.002913,358009.96
2019-03-20 07:00:00,0.002913,0.002967,0.002828,0.00293,183114.98
2019-03-21 07:00:00,0.002915,0.003014,0.00264,0.002851,455000.98
2019-03-22 07:00:00,0.002846,0.002903,0.002742,0.002877,228606.11
2019-03-23 07:00:00,0.002876,0.003109,0.002861,0.003094,412413.15
