,open,high,low,close,volume
2017-12-16 07:00:00,5.03e-06,6.66e-06,4.35e-06,5.39e-06,37489413.0
2017-12-17 07:00:00,5.4e-06,6e-06,5e-06,5.67e-06,37249733.0
2017-12-18 07:00:00,5.66e-06,6.12e-06,4.88e-06,5.75e-06,32349560.0
2017-12-19 07:00:00,5.76e-06,6.7e-06,5.33e-06,6.12e-06,40540273.0
2017-12-20 07:00:00,6.12e-06,6.79e-06,5.21e-06,6.3e-06,37334299.0
2017-12-21 07:00:00,6.33e-06,6.91e-06,6.18e-06,6.43e-06,29190740.0
2017-12-22 07:00:00,6.41e-06,6.75e-06,5.34e-06,6.44e-06,31512008.0
2017-12-23 07:00:00,6.38e-06,6.8e-06,5.65e-06,6.73e-06,27857707.0
2017-12-24 07:00:00,6.7e-06,6.71e-06,5.86e-06,6.24e-06,23517900.0
2017-12-25 07:00:00,6.25e-06,8.25e-06,6.12e-06,7.55e-06,26267919.0
2017-12-26 07:00:00,7.7e-06,7.83e-06,5.74e-06,6.14e-06,27750407.0
2017-12-27 07:00:00,6.14e-06,6.75e-06,5.59e-06,6.35e-06,23518386.0
2017-12-28 07:00:00,6.34e-06,7.15e-06,6e-06,6.78e-06,26962446.0
2017-12-29 07:00:00,6.78e-06,1.02e-05,6.77e-06,9.19e-06,62107133.0
2017-12-30 07:00:00,9.19e-06,9.69e-06,8e-06,9.14e-06,40146156.0
2017-12-31 07:00:00,9.16e-06,1.418e-05,9.02e-06,1.298e-05,76705202.0
2018-01-01 07:00:00,1.298e-05,1.4e-05,1.1e-05,1.216e-05,47140704.0
2018-01-02 07:00:00,1.215e-05,1.22e-05,8.57e-06,9.76e-06,54147600.0
2018-01-03 07:00:00,9.76e-06,1.239e-05,9.49e-06,1.148e-05,54870987.0
2018-01-04 07:00:00,1.151e-05,1.649e-05,1.142e-05,1.412e-05,70770154.0
2018-01-05 07:00:00,1.4e-05,1.944e-05,1.18e-05,1.353e-05,60578956.0
2018-01-06 07:00:00,1.352e-05,1.758e-05,1.322e-05,1.605e-05,37263232.0
2018-01-07 07:00:00,1.603e-05,1.676e-05,1.39e-05,1.49e-05,33511462.0
2018-01-08 07:00:00,1.49e-05,1.568e-05,1.291e-05,1.468e-05,29593133.0
2018-01-09 07:00:00,1.467e-05,1.806e-05,1.459e-05,1.653e-05,35231913.0
2018-01-10 07:00:00,1.653e-05,1.698e-05,1.3e-05,1.385e-05,26031939.0
2018-01-11 07:00:00,1.385e-05,1.4e-05,1.195e-05,1.198e-05,25004803.0
2018-01-12 07:00:00,1.197e-05,1.582e-05,1.113e-05,1.362e-05,35735336.0
2018-01-13 07:00:00,1.363e-05,1.61e-05,1.27e-05,1.438e-05,35141464.0
2018-01-14 07:00:00,1.446e-05,1.73e-05,1.255e-05,1.326e-05,47071041.0
2018-01-15 07:00:00,1.326e-05,1.389e-05,1.115e-05,1.122e-05,18036162.0
2018-01-16 07:00:00,1.123e-05,1.128e-05,7.68e-06,8.77e-06,35994092.0
2018-01-17 07:00:00,8.75e-06,9.8e-06,7.67e-06,9.09e-06,30346877.0
2018-01-18 07:00:00,9.12e-06,1.1e-05,8.56e-06,1.058e-05,28701249.0
2018-01-19 07:00:00,1.058e-05,1.562e-05,1.054e-05,1.35e-05,179974521.0
2018-01-20 07:00:00,1.359e-05,1.38e-05,1.151e-05,1.244e-05,53533721.0
2018-01-21 07:00:00,1.244e-05,1.266e-05,1.018e-05,1.114e-05,27539529.0
2018-01-22 07:00:00,1.113e-05,1.315e-05,1.058e-05,1.128e-05,31479666.0
2018-01-23 07:00:00,1.128e-05,1.278e-05,1.061e-05,1.18e-05,36995468.0
2018-01-24 07:00:00,1.183e-05,1.418e-05,1.104e-05,1.138e-05,97020848.0
2018-01-25 07:00:00,1.138e-05,1.203e-05,1.115e-05,1.179e-05,18757016.0
2018-01-26 07:00:00,1.179e-05,1.323e-05,1.041e-05,1.243e-05,27347066.0
2018-01-27 07:00:00,1.24e-05,1.38e-05,1.228e-05,1.28e-05,37461719.0
2018-01-28 07:00:00,1.28e-05,1.491e-05,1.25e-05,1.346e-05,41998710.0
2018-01-29 07:00:00,1.346e-05,1.383e-05,1.247e-05,1.285e-05,16046316.0
2018-01-30 07:00:00,1.284e-05,1.299e-05,1.153e-05,1.213e-05,10247825.0
2018-01-31 07:00:00,1.213e-05,1.213e-05,1.051e-05,1.136e-05,12856893.0
2018-02-01 07:00:00,1.142e-05,1.238e-05,1.02e-05,1.048e-05,14254299.0
2018-02-02 07:00:00,1.051e-05,1.094e-05,9.25e-06,1.023e-05,12944905.0
2018-02-03 07:00:00,1.024e-05,1.099e-05,9.61e-06,1.058e-05,9846143.0
2018-02-04 07:00:00,1.059e-05,1.075e-05,9.22e-06,9.78e-06,7271004.0
2018-02-05 07:00:00,9.78e-06,1.01e-05,8.13e-06,8.73e-06,11799744.0
2018-02-06 07:00:00,8.68e-06,9.98e-06,8.34e-06,9.44e-06,9570880.0
2018-02-07 07:00:00,9.43e-06,9.9e-06,8.67e-06,9e-06,11970925.0
2018-02-08 07:00:00,8.98e-06,9.14e-06,8.93e-06,9e-06,188493.0
2018-02-09 07:00:00,9.06e-06,9.88e-06,8.96e-06,9.67e-06,7367762.0
2018-02-10 07:00:00,9.68e-06,1.23e-05,9.4e-06,1.096e-05,47331347.0
2018-02-11 07:00:00,1.096e-05,1.18e-05,1.003e-05,1.042e-05,61355795.0
2018-02-12 07:00:00,1.043e-05,1.063e-05,1.006e-05,1.037e-05,13514928.0
2018-02-13 07:00:00,1.037e-05,1.047e-05,9.42e-06,9.65e-06,10397734.0
2018-02-14 07:00:00,9.74e-06,9.97e-06,9.14e-06,9.43e-06,11317819.0
2018-02-15 07:00:00,9.39e-06,9.75e-06,8.62e-06,8.96e-06,16057032.0
2018-02-16 07:00:00,8.96e-06,9.44e-06,8.7e-06,8.88e-06,10526070.0
2018-02-17 07:00:00,8.87e-06,9.9e-06,8.77e-06,9.21e-06,15007276.0
2018-02-18 07:00:00,9.31e-06,9.44e-06,8e-06,8.31e-06,16099667.0
2018-02-19 07:00:00,8.33e-06,9.4e-06,7.68e-06,8.12e-06,18748729.0
2018-02-20 07:00:00,8.12e-06,9.85e-06,7.71e-06,9.01e-06,115974834.0
2018-02-21 07:00:00,9.02e-06,9.28e-06,8.05e-06,8.14e-06,89251822.0
2018-02-22 07:00:00,8.12e-06,8.41e-06,7.91e-06,8.04e-06,15898060.0
2018-02-23 07:00:00,8.04e-06,9.75e-06,8.03e-06,8.92e-06,45600751.0
2018-02-24 07:00:00,8.9e-06,9.41e-06,8.82e-06,9.1e-06,16792676.0
2018-02-25 07:00:00,9.09e-06,1.091e-05,8.9e-06,9.88e-06,34765749.0
2018-02-26 07:00:00,9.92e-06,1.189e-05,9.61e-06,1.002e-05,83520022.0
2018-02-27 07:00:00,9.91e-06,1.04e-05,8.6e-06,8.8e-06,45191820.0
2018-02-28 07:00:00,8.8e-06,8.93e-06,7.73e-06,7.84e-06,24652387.0
2018-03-01 07:00:00,7.84e-06,8.24e-06,7.7e-06,7.99e-06,12686307.0
2018-03-02 07:00:00,7.96e-06,8.01e-06,7.13e-06,7.26e-06,14386513.0
2018-03-03 07:00:00,7.24e-06,7.25e-06,5.34e-06,6.44e-06,18034610.0
2018-03-04 07:00:00,6.44e-06,6.92e-06,6.3e-06,6.52e-06,9282379.0
2018-03-05 07:00:00,6.55e-06,6.68e-06,6.01e-06,6.17e-06,8699195.0
2018-03-06 07:00:00,6.13e-06,6.26e-06,5.76e-06,5.87e-06,8055896.0
2018-03-07 07:00:00,5.87e-06,5.94e-06,5.11e-06,5.31e-06,17110006.0
2018-03-08 07:00:00,5.34e-06,5.48e-06,5.06e-06,5.13e-06,8794526.0
2018-03-09 07:00:00,5.13e-06,5.25e-06,4.8e-06,5.13e-06,6843751.0
2018-03-10 07:00:00,5.14e-06,5.56e-06,4.96e-06,5.03e-06,9266632.0
2018-03-11 07:00:00,4.99e-06,5.26e-06,4.99e-06,5.11e-06,4494527.0
2018-03-12 07:00:00,5.12e-06,5.32e-06,4.95e-06,5.03e-06,4902853.0
2018-03-13 07:00:00,5.03e-06,5.1e-06,4.66e-06,4.9e-06,8260911.0
2018-03-14 07:00:00,4.9e-06,5.07e-06,4.67e-06,4.94e-06,7413748.0
2018-03-15 07:00:00,4.94e-06,5.86e-06,4.67e-06,4.86e-06,38120116.0
2018-03-16 07:00:00,4.85e-06,5.11e-06,4.73e-06,4.82e-06,7498669.0
2018-03-17 07:00:00,4.81e-06,4.9e-06,4.74e-06,4.74e-06,3243806.0
2018-03-18 07:00:00,4.74e-06,4.74e-06,4.01e-06,4.47e-06,6913842.0
2018-03-19 07:00:00,4.46e-06,4.62e-06,4.25e-06,4.57e-06,7513380.0
2018-03-20 07:00:00,4.58e-06,4.86e-06,4.25e-06,4.71e-06,7517115.0
2018-03-21 07:00:00,4.72e-06,5.08e-06,4.5e-06,4.71e-06,16420198.0
2018-03-22 07:00:00,4.71e-06,5.1e-06,4.41e-06,4.67e-06,12976882.0
2018-03-23 07:00:00,4.69e-06,5.75e-06,4.46e-06,4.71e-06,44592266.0
2018-03-24 07:00:00,4.7e-06,5.55e-06,4.68e-06,5.19e-06,21713194.0
2018-03-25 07:00:00,5.19e-06,7.14e-06,5.07e-06,5.78e-06,108659050.0
2018-03-26 07:00:00,5.77e-06,6.48e-06,5.12e-06,5.35e-06,34222330.0
2018-03-27 07:00:00,5.35e-06,5.59e-06,5.26e-06,5.4e-06,10770118.0
2018-03-28 07:00:00,5.42e-06,5.47e-06,5.2e-06,5.26e-06,11376051.0
2018-03-29 07:00:00,5.25e-06,5.38e-06,4.96e-06,5.03e-06,11420681.0
2018-03-30 07:00:00,5.01e-06,5.27e-06,4.95e-06,5.17e-06,7287109.0
2018-03-31 07:00:00,5.17e-06,5.45e-06,5.12e-06,5.17e-06,7297731.0
2018-04-01 07:00:00,5.17e-06,5.27e-06,4.83e-06,4.92e-06,9287919.0
2018-04-02 07:00:00,4.92e-06,5.15e-06,4.85e-06,4.93e-06,7544014.0
2018-04-03 07:00:00,4.92e-06,5.06e-06,4.74e-06,4.99e-06,8799282.0
2018-04-04 07:00:00,4.99e-06,5.61e-06,4.67e-06,4.8e-06,22214398.0
2018-04-05 07:00:00,4.8e-06,5.43e-06,4.77e-06,5.07e-06,24555219.0
2018-04-06 07:00:00,5.07e-06,5.25e-06,4.95e-06,4.99e-06,7165367.0
2018-04-07 07:00:00,4.98e-06,5.2e-06,4.85e-06,4.98e-06,10391606.0
2018-04-08 07:00:00,4.98e-06,5.1e-06,4.93e-06,4.99e-06,7423184.0
2018-04-09 07:00:00,5e-06,5.1e-06,4.93e-06,4.97e-06,8501294.0
2018-04-10 07:00:00,4.97e-06,5.2e-06,4.93e-06,5.1e-06,13566438.0
2018-04-11 07:00:00,5.1e-06,5.48e-06,5.06e-06,5.33e-06,23263136.0
2018-04-12 07:00:00,5.33e-06,5.49e-06,5e-06,5.23e-06,21309212.0
2018-04-13 07:00:00,5.22e-06,6.8e-06,5.22e-06,5.72e-06,73777355.0
2018-04-14 07:00:00,5.72e-06,6.3e-06,5.52e-06,5.83e-06,50062637.0
2018-04-15 07:00:00,5.82e-06,6.25e-06,5.76e-06,6.1e-06,25897032.0
2018-04-16 07:00:00,6.1e-06,6.11e-06,5.6e-06,5.82e-06,25038311.0
2018-04-17 07:00:00,5.83e-06,6e-06,5.81e-06,5.89e-06,19401221.0
2018-04-18 07:00:00,5.87e-06,6.26e-06,5.86e-06,6.12e-06,26039107.0
2018-04-19 07:00:00,6.12e-06,6.67e-06,6.11e-06,6.55e-06,24988261.0
2018-04-20 07:00:00,6.54e-06,6.6e-06,6.28e-06,6.45e-06,26112347.0
2018-04-21 07:00:00,6.43e-06,6.58e-06,5.85e-06,6.01e-06,20898210.0
2018-04-22 07:00:00,6.01e-06,7.92e-06,5.95e-06,6.72e-06,104495300.0
2018-04-23 07:00:00,6.74e-06,7.18e-06,6.64e-06,6.82e-06,42100447.0
2018-04-24 07:00:00,6.81e-06,7.26e-06,6.67e-06,7.02e-06,29849972.0
2018-04-25 07:00:00,7.02e-06,7.02e-06,5.96e-06,6.28e-06,30032482.0
2018-04-26 07:00:00,6.27e-06,6.75e-06,6.21e-06,6.48e-06,23983425.0
2018-04-27 07:00:00,6.48e-06,6.75e-06,6.38e-06,6.42e-06,24385681.0
2018-04-28 07:00:00,6.42e-06,6.69e-06,6.28e-06,6.62e-06,24796293.0
2018-04-29 07:00:00,6.62e-06,8.6e-06,6.41e-06,6.99e-06,90679362.0
2018-04-30 07:00:00,6.99e-06,7.32e-06,6.73e-06,6.93e-06,41080017.0
2018-05-01 07:00:00,6.93e-06,7.94e-06,6.67e-06,7.71e-06,45149272.0
2018-05-02 07:00:00,7.72e-06,8.94e-06,7.46e-06,8.47e-06,102304367.0
2018-05-03 07:00:00,8.47e-06,8.49e-06,7.69e-06,7.72e-06,27761275.0
2018-05-04 07:00:00,7.76e-06,7.87e-06,7.25e-06,7.39e-06,21962838.0
2018-05-05 07:00:00,7.39e-06,7.73e-06,7.1e-06,7.67e-06,21169550.0
2018-05-06 07:00:00,7.67e-06,7.73e-06,6.76e-06,6.99e-06,20998536.0
2018-05-07 07:00:00,7e-06,7.06e-06,6.53e-06,6.79e-06,15973950.0
2018-05-08 07:00:00,6.79e-06,7.37e-06,6.52e-06,6.87e-06,22026196.0
2018-05-09 07:00:00,6.87e-06,6.92e-06,6.33e-06,6.49e-06,19806992.0
2018-05-10 07:00:00,6.49e-06,6.76e-06,6.39e-06,6.5e-06,14735181.0
2018-05-11 07:00:00,6.5e-06,6.81e-06,5.72e-06,5.89e-06,20323953.0
2018-05-12 07:00:00,5.89e-06,8.01e-06,5.37e-06,5.79e-06,91536486.0
2018-05-13 07:00:00,5.78e-06,6.72e-06,5.67e-06,6.57e-06,48140062.0
2018-05-14 07:00:00,6.55e-06,7.46e-06,6.24e-06,6.97e-06,51408268.0
2018-05-15 07:00:00,6.96e-06,7.4e-06,6.31e-06,6.42e-06,32123744.0
2018-05-16 07:00:00,6.43e-06,6.5e-06,6.16e-06,6.25e-06,11827495.0
2018-05-17 07:00:00,6.24e-06,6.53e-06,6.22e-06,6.27e-06,9622186.0
2018-05-18 07:00:00,6.28e-06,6.29e-06,6e-06,6.12e-06,7873886.0
2018-05-19 07:00:00,6.13e-06,6.28e-06,5.93e-06,6.14e-06,5741899.0
2018-05-20 07:00:00,6.14e-06,6.49e-06,6.01e-06,6.33e-06,8426342.0
2018-05-21 07:00:00,6.34e-06,6.47e-06,6e-06,6.1e-06,8172033.0
2018-05-22 07:00:00,6.11e-06,6.24e-06,5.67e-06,5.73e-06,9216724.0
2018-05-23 07:00:00,5.73e-06,5.86e-06,4.38e-06,5.21e-06,27328558.0
2018-05-24 07:00:00,5.21e-06,5.5e-06,4.95e-06,5.3e-06,9717161.0
2018-05-25 07:00:00,5.3e-06,5.87e-06,5.26e-06,5.46e-06,16274130.0
2018-05-26 07:00:00,5.46e-06,6.03e-06,5.35e-06,5.43e-06,18610132.0
2018-05-27 07:00:00,5.42e-06,5.48e-06,5.21e-06,5.28e-06,4197001.0
2018-05-28 07:00:00,5.28e-06,5.36e-06,4.91e-06,5.02e-06,7502531.0
2018-05-29 07:00:00,4.97e-06,5.5e-06,4.9e-06,5.37e-06,21568274.0
2018-05-30 07:00:00,5.4e-06,5.59e-06,5.09e-06,5.22e-06,15785892.0
2018-05-31 07:00:00,5.2e-06,5.79e-06,5.16e-06,5.64e-06,33284799.0
2018-06-01 07:00:00,5.64e-06,5.89e-06,5.49e-06,5.56e-06,14260788.0
2018-06-02 07:00:00,5.56e-06,6.05e-06,5.43e-06,5.89e-06,12477481.0
2018-06-03 07:00:00,5.89e-06,6.09e-06,5.74e-06,5.99e-06,9971670.0
2018-06-04 07:00:00,5.96e-06,5.98e-06,5.37e-06,5.51e-06,13620685.0
2018-06-05 07:00:00,5.52e-06,5.53e-06,5.18e-06,5.39e-06,8225819.0
2018-06-06 07:00:00,5.39e-06,5.44e-06,4.92e-06,5.05e-06,9501765.0
2018-06-07 07:00:00,5.05e-06,5.43e-06,4.86e-06,4.97e-06,11200978.0
2018-06-08 07:00:00,4.97e-06,5.23e-06,4.89e-06,5.01e-06,7674106.0
2018-06-09 07:00:00,5e-06,5.1e-06,4.81e-06,4.88e-06,5701610.0
2018-06-10 07:00:00,4.88e-06,4.91e-06,4.56e-06,4.64e-06,11088224.0
2018-06-11 07:00:00,4.64e-06,4.87e-06,4.48e-06,4.7e-06,10901937.0
2018-06-12 07:00:00,4.7e-06,4.78e-06,4.3e-06,4.41e-06,7226479.0
2018-06-13 07:00:00,4.42e-06,4.6e-06,4.3e-06,4.44e-06,7180089.0
2018-06-14 07:00:00,4.44e-06,4.65e-06,4.37e-06,4.6e-06,7185063.0
2018-06-15 07:00:00,4.6e-06,4.97e-06,4.39e-06,4.56e-06,14468314.0
2018-06-16 07:00:00,4.56e-06,5.98e-06,4.4e-06,5.33e-06,62349279.0
2018-06-17 07:00:00,5.33e-06,5.48e-06,4.9e-06,4.99e-06,47578170.0
2018-06-18 07:00:00,4.99e-06,6.38e-06,4.94e-06,5.89e-06,45652326.0
2018-06-19 07:00:00,5.89e-06,6.27e-06,5.47e-06,5.6e-06,21540508.0
2018-06-20 07:00:00,5.59e-06,5.59e-06,5.08e-06,5.21e-06,7947784.0
2018-06-21 07:00:00,5.21e-06,5.28e-06,4.97e-06,5.08e-06,7757872.0
2018-06-22 07:00:00,5.06e-06,5.12e-06,4.65e-06,4.78e-06,11981120.0
2018-06-23 07:00:00,4.78e-06,4.9e-06,4.59e-06,4.65e-06,6631212.0
2018-06-24 07:00:00,4.65e-06,4.66e-06,3.71e-06,3.97e-06,36038057.0
2018-06-25 07:00:00,3.97e-06,4.18e-06,3.96e-06,4.05e-06,9299838.0
2018-06-26 07:00:00,4.05e-06,4.06e-06,3.77e-06,3.82e-06,5298955.0
2018-06-27 07:00:00,3.8e-06,3.97e-06,3.7e-06,3.83e-06,6736403.0
2018-06-28 07:00:00,3.83e-06,3.95e-06,3.72e-06,3.77e-06,8922662.0
2018-06-29 07:00:00,3.77e-06,3.93e-06,3.72e-06,3.86e-06,8102233.0
2018-06-30 07:00:00,3.86e-06,4.15e-06,3.78e-06,3.98e-06,7889142.0
2018-07-01 07:00:00,3.99e-06,4.3e-06,3.73e-06,4.24e-06,13521597.0
2018-07-02 07:00:00,4.24e-06,4.62e-06,4.12e-06,4.25e-06,18913422.0
2018-07-03 07:00:00,4.25e-06,4.41e-06,4.06e-06,4.07e-06,16148315.0
2018-07-04 07:00:00,4.07e-06,4.44e-06,3.92e-06,4.28e-06,17627332.0
2018-07-05 07:00:00,4.29e-06,4.37e-06,3.98e-06,4.05e-06,9992174.0
2018-07-06 07:00:00,4.05e-06,4.07e-06,3.76e-06,4e-06,10752216.0
2018-07-07 07:00:00,4e-06,4.38e-06,3.94e-06,4.25e-06,23558583.0
2018-07-08 07:00:00,4.26e-06,4.28e-06,4.12e-06,4.14e-06,10032371.0
2018-07-09 07:00:00,4.13e-06,4.14e-06,3.73e-06,3.75e-06,8977312.0
2018-07-10 07:00:00,3.75e-06,3.83e-06,3.42e-06,3.54e-06,12904289.0
2018-07-11 07:00:00,3.54e-06,4.15e-06,3.37e-06,3.54e-06,18523284.0
2018-07-12 07:00:00,3.54e-06,3.67e-06,3.18e-06,3.25e-06,15280235.0
2018-07-13 07:00:00,3.25e-06,3.56e-06,3.24e-06,3.44e-06,16311816.0
2018-07-14 07:00:00,3.44e-06,4.26e-06,3.42e-06,3.93e-06,50436851.0
2018-07-15 07:00:00,3.93e-06,4.53e-06,3.76e-06,3.82e-06,99508688.0
2018-07-16 07:00:00,3.82e-06,3.89e-06,3.65e-06,3.74e-06,23883957.0
2018-07-17 07:00:00,3.74e-06,3.79e-06,3.55e-06,3.68e-06,14886636.0
2018-07-18 07:00:00,3.68e-06,3.84e-06,3.5e-06,3.54e-06,12930317.0
2018-07-19 07:00:00,3.54e-06,3.56e-06,3.3e-06,3.34e-06,6851011.0
2018-07-20 07:00:00,3.34e-06,3.51e-06,3.01e-06,3.19e-06,12577672.0
2018-07-21 07:00:00,3.19e-06,3.37e-06,3.04e-06,3.2e-06,7210118.0
2018-07-22 07:00:00,3.2e-06,3.22e-06,3.04e-06,3.07e-06,12662640.0
2018-07-23 07:00:00,3.08e-06,3.2e-06,2.82e-06,2.86e-06,21089076.0
2018-07-24 07:00:00,2.87e-06,2.9e-06,2.54e-06,2.67e-06,12629486.0
2018-07-25 07:00:00,2.68e-06,3.08e-06,2.67e-06,2.84e-06,14265739.0
2018-07-26 07:00:00,2.84e-06,4.03e-06,2.83e-06,2.96e-06,67451306.0
2018-07-27 07:00:00,2.96e-06,3.04e-06,2.83e-06,2.96e-06,9415623.0
2018-07-28 07:00:00,2.96e-06,3.08e-06,2.86e-06,2.92e-06,9951095.0
2018-07-29 07:00:00,2.92e-06,3.04e-06,2.85e-06,2.89e-06,8725174.0
2018-07-30 07:00:00,2.89e-06,2.94e-06,2.66e-06,2.71e-06,8542209.0
2018-07-31 07:00:00,2.71e-06,2.72e-06,2.57e-06,2.67e-06,6421684.0
2018-08-01 07:00:00,2.67e-06,2.84e-06,2.57e-06,2.64e-06,8586539.0
2018-08-02 07:00:00,2.64e-06,2.73e-06,2.52e-06,2.63e-06,8770323.0
2018-08-03 07:00:00,2.64e-06,2.68e-06,2.47e-06,2.62e-06,7966427.0
2018-08-04 07:00:00,2.62e-06,2.63e-06,2.36e-06,2.49e-06,10144171.0
2018-08-05 07:00:00,2.48e-06,2.61e-06,2.45e-06,2.53e-06,7218640.0
2018-08-06 07:00:00,2.52e-06,2.58e-06,2.38e-06,2.46e-06,10561587.0
2018-08-07 07:00:00,2.45e-06,2.58e-06,2.32e-06,2.35e-06,17984955.0
2018-08-08 07:00:00,2.35e-06,2.43e-06,2.23e-06,2.27e-06,9698748.0
2018-08-09 07:00:00,2.26e-06,2.4e-06,2.24e-06,2.33e-06,8999978.0
2018-08-10 07:00:00,2.33e-06,2.35e-06,2.12e-06,2.16e-06,7506521.0
2018-08-11 07:00:00,2.15e-06,2.22e-06,1.82e-06,1.89e-06,13106326.0
2018-08-12 07:00:00,1.89e-06,2.07e-06,1.83e-06,1.97e-06,12777032.0
2018-08-13 07:00:00,1.97e-06,2.02e-06,1.71e-06,1.78e-06,13156295.0
2018-08-14 07:00:00,1.78e-06,1.78e-06,1.4e-06,1.53e-06,15913087.0
2018-08-15 07:00:00,1.52e-06,1.75e-06,1.5e-06,1.61e-06,13954070.0
2018-08-16 07:00:00,1.61e-06,1.82e-06,1.58e-06,1.72e-06,13191780.0
2018-08-17 07:00:00,1.72e-06,1.94e-06,1.71e-06,1.92e-06,14482835.0
2018-08-18 07:00:00,1.92e-06,1.97e-06,1.65e-06,1.72e-06,16695666.0
2018-08-19 07:00:00,1.72e-06,1.8e-06,1.69e-06,1.76e-06,8560546.0
2018-08-20 07:00:00,1.76e-06,1.86e-06,1.63e-06,1.64e-06,10917265.0
2018-08-21 07:00:00,1.65e-06,1.68e-06,1.57e-06,1.63e-06,9261557.0
2018-08-22 07:00:00,1.63e-06,1.67e-06,1.5e-06,1.54e-06,9470007.0
2018-08-23 07:00:00,1.53e-06,1.65e-06,1.5e-06,1.59e-06,9671940.0
2018-08-24 07:00:00,1.58e-06,1.67e-06,1.57e-06,1.64e-06,10892372.0
2018-08-25 07:00:00,1.64e-06,1.77e-06,1.59e-06,1.72e-06,19431928.0
2018-08-26 07:00:00,1.72e-06,1.72e-06,1.56e-06,1.63e-06,13328818.0
2018-08-27 07:00:00,1.63e-06,1.72e-06,1.62e-06,1.71e-06,8117509.0
2018-08-28 07:00:00,1.71e-06,1.8e-06,1.67e-06,1.77e-06,13743329.0
2018-08-29 07:00:00,1.78e-06,1.83e-06,1.67e-06,1.7e-06,12635394.0
2018-08-30 07:00:00,1.7e-06,1.77e-06,1.58e-06,1.67e-06,7901099.0
2018-08-31 07:00:00,1.68e-06,1.8e-06,1.65e-06,1.73e-06,9744009.0
2018-09-01 07:00:00,1.74e-06,1.9e-06,1.73e-06,1.85e-06,13967484.0
2018-09-02 07:00:00,1.86e-06,1.87e-06,1.74e-06,1.81e-06,8811446.0
2018-09-03 07:00:00,1.81e-06,1.82e-06,1.69e-06,1.76e-06,5043630.0
2018-09-04 07:00:00,1.75e-06,2.45e-06,1.74e-06,2.08e-06,80774038.0
2018-09-05 07:00:00,2.08e-06,2.25e-06,1.7e-06,1.72e-06,105315571.0
2018-09-06 07:00:00,1.71e-06,1.88e-06,1.62e-06,1.77e-06,28786336.0
2018-09-07 07:00:00,1.77e-06,2.03e-06,1.75e-06,1.88e-06,16224097.0
2018-09-08 07:00:00,1.87e-06,2.16e-06,1.86e-06,2.11e-06,40085118.0
2018-09-09 07:00:00,2.11e-06,2.14e-06,1.87e-06,1.92e-06,25165900.0
