,open,high,low,close,volume
2018-04-02 07:00:00,0.009237,0.010237,0.009129,0.009756,50740.88
2018-04-03 07:00:00,0.009748,0.01042,0.009525,0.009689,61792.19
2018-04-04 07:00:00,0.009698,0.009925,0.009361,0.009478,28127.78
2018-04-05 07:00:00,0.009479,0.009686,0.00911,0.009291,35682.27
2018-04-06 07:00:00,0.009252,0.009342,0.009105,0.009177,18362.6
2018-04-07 07:00:00,0.009161,0.009588,0.009124,0.009189,32727.26
2018-04-08 07:00:00,0.009247,0.009259,0.009055,0.009127,12178.09
2018-04-09 07:00:00,0.009126,0.009126,0.008608,0.008764,36306.8
2018-04-10 07:00:00,0.008713,0.00899,0.008623,0.008765,26053.25
2018-04-11 07:00:00,0.008703,0.009127,0.008645,0.008903,43275.77
2018-04-12 07:00:00,0.008881,0.008912,0.008249,0.00847,45588.57
2018-04-13 07:00:00,0.008475,0.009049,0.008364,0.008745,62836.54
2018-04-14 07:00:00,0.008748,0.0095,0.008703,0.009321,41367.93
2018-04-15 07:00:00,0.009321,0.0095,0.0092,0.009258,45655.18
2018-04-16 07:00:00,0.009258,0.009571,0.009168,0.009571,37427.4
2018-04-17 07:00:00,0.009565,0.009612,0.009148,0.009324,45327.28
2018-04-18 07:00:00,0.009324,0.009511,0.0091,0.009453,36221.43
2018-04-19 07:00:00,0.009453,0.009733,0.008992,0.009007,52846.34
2018-04-20 07:00:00,0.009045,0.009152,0.008583,0.00864,32435.48
2018-04-21 07:00:00,0.008608,0.008704,0.00828,0.008481,33543.38
2018-04-22 07:00:00,0.008435,0.008522,0.0081,0.008265,50434.42
2018-04-23 07:00:00,0.008261,0.0088,0.008161,0.008695,54126.06
2018-04-24 07:00:00,0.008684,0.008713,0.008129,0.008404,60665.41
2018-04-25 07:00:00,0.008409,0.00875,0.008191,0.008238,50954.63
2018-04-26 07:00:00,0.008238,0.008634,0.00816,0.008458,47614.95
2018-04-27 07:00:00,0.008458,0.008747,0.008401,0.008487,33110.86
2018-04-28 07:00:00,0.008483,0.009947,0.00797,0.009426,147265.46
2018-04-29 07:00:00,0.009469,0.012831,0.009367,0.01013,336985.58
2018-04-30 07:00:00,0.01013,0.010491,0.009522,0.010006,137853.84
2018-05-01 07:00:00,0.010006,0.01101,0.00978,0.010118,54574.77
2018-05-02 07:00:00,0.010118,0.011265,0.00984,0.010876,83557.76
2018-05-03 07:00:00,0.010876,0.011299,0.009784,0.009947,87994.57
2018-05-04 07:00:00,0.010027,0.01018,0.00937,0.00978,63399.45
2018-05-05 07:00:00,0.009809,0.009828,0.00885,0.008908,39921.05
2018-05-06 07:00:00,0.008895,0.00896,0.008575,0.008702,26432.65
2018-05-07 07:00:00,0.008703,0.009355,0.008402,0.008871,55945.95
2018-05-08 07:00:00,0.008871,0.008979,0.008557,0.008628,33516.32
2018-05-09 07:00:00,0.0086,0.008964,0.008365,0.008951,31232.64
2018-05-10 07:00:00,0.008951,0.0092,0.008629,0.008851,50649.23
2018-05-11 07:00:00,0.008837,0.0094,0.008513,0.008737,50468.42
2018-05-12 07:00:00,0.008741,0.009397,0.008706,0.009202,30854.16
2018-05-13 07:00:00,0.00916,0.009235,0.008811,0.008975,27561.08
2018-05-14 07:00:00,0.008981,0.009235,0.00872,0.009058,32293.51
2018-05-15 07:00:00,0.009057,0.009376,0.00857,0.008634,54278.15
2018-05-16 07:00:00,0.008675,0.009071,0.008403,0.00868,42725.68
2018-05-17 07:00:00,0.008721,0.008891,0.008492,0.00854,25762.86
2018-05-18 07:00:00,0.008539,0.008955,0.00819,0.00873,33257.2
2018-05-19 07:00:00,0.008709,0.008755,0.0084,0.008483,13358.89
2018-05-20 07:00:00,0.008483,0.008512,0.008307,0.008398,11976.6
2018-05-21 07:00:00,0.008398,0.008464,0.008081,0.00817,24789.88
2018-05-22 07:00:00,0.008134,0.008386,0.0069,0.008036,52104.56
2018-05-23 07:00:00,0.008036,0.008192,0.007001,0.007792,48414.38
2018-05-24 07:00:00,0.007822,0.00805,0.007,0.007824,40551.67
2018-05-25 07:00:00,0.007811,0.007943,0.007428,0.007579,16094.59
2018-05-26 07:00:00,0.007598,0.007616,0.007366,0.007434,8300.5
2018-05-27 07:00:00,0.007434,0.00755,0.007296,0.007374,12183.74
2018-05-28 07:00:00,0.007358,0.007777,0.007217,0.007417,23228.78
2018-05-29 07:00:00,0.007371,0.007605,0.007183,0.007599,40948.45
2018-05-30 07:00:00,0.007608,0.008106,0.007103,0.007125,60736.35
2018-05-31 07:00:00,0.007156,0.0076,0.006965,0.007246,86979.3
2018-06-01 07:00:00,0.00725,0.007311,0.006962,0.007119,25680.2
2018-06-02 07:00:00,0.00712,0.007387,0.007051,0.007284,22483.75
2018-06-03 07:00:00,0.007259,0.007275,0.006969,0.007087,30006.03
2018-06-04 07:00:00,0.007052,0.007052,0.00677,0.006911,29284.07
2018-06-05 07:00:00,0.006895,0.007222,0.00683,0.007081,27274.92
2018-06-06 07:00:00,0.007098,0.007228,0.006964,0.007079,19652.21
2018-06-07 07:00:00,0.007071,0.007635,0.007012,0.007544,41245.6
2018-06-08 07:00:00,0.007572,0.0084,0.007495,0.00765,150932.95
2018-06-09 07:00:00,0.00765,0.007964,0.007292,0.007292,43218.73
2018-06-10 07:00:00,0.007299,0.007385,0.006961,0.00718,37822.0
2018-06-11 07:00:00,0.007212,0.00746,0.0069,0.007195,21404.6
2018-06-12 07:00:00,0.007218,0.007463,0.0068,0.007008,39720.79
2018-06-13 07:00:00,0.007008,0.00767,0.006721,0.006721,71201.22
2018-06-14 07:00:00,0.00672,0.007299,0.006499,0.006732,80621.88
2018-06-15 07:00:00,0.006733,0.007143,0.006714,0.006798,40126.66
2018-06-16 07:00:00,0.006754,0.006845,0.006659,0.006805,7764.07
2018-06-17 07:00:00,0.006811,0.006892,0.006735,0.006827,10930.58
2018-06-18 07:00:00,0.006835,0.00719,0.006802,0.007038,23134.2
2018-06-19 07:00:00,0.007065,0.0072,0.006644,0.00665,20395.8
2018-06-20 07:00:00,0.006645,0.006919,0.006402,0.006877,48339.87
2018-06-21 07:00:00,0.006877,0.007064,0.0065,0.006716,58193.92
2018-06-22 07:00:00,0.006682,0.006743,0.006001,0.006191,58962.99
2018-06-23 07:00:00,0.006191,0.00626,0.005931,0.006153,30879.89
2018-06-24 07:00:00,0.006132,0.006146,0.005607,0.005902,39895.46
2018-06-25 07:00:00,0.005922,0.00602,0.005792,0.005938,24874.8
2018-06-26 07:00:00,0.005969,0.006026,0.005814,0.005875,15476.44
2018-06-27 07:00:00,0.005875,0.00665,0.005615,0.006318,67153.67
2018-06-28 07:00:00,0.006315,0.006396,0.005967,0.005971,46944.59
2018-06-29 07:00:00,0.005991,0.00614,0.005901,0.00601,17557.37
2018-06-30 07:00:00,0.006029,0.00684,0.005735,0.006418,47896.82
2018-07-01 07:00:00,0.00641,0.006513,0.006201,0.00637,15913.61
2018-07-02 07:00:00,0.006367,0.006897,0.006308,0.006558,29303.74
2018-07-03 07:00:00,0.006565,0.006722,0.0064,0.006507,24459.65
2018-07-04 07:00:00,0.006485,0.006621,0.006374,0.006441,16054.65
2018-07-05 07:00:00,0.006441,0.006476,0.006144,0.006185,22457.97
2018-07-06 07:00:00,0.0062,0.0066,0.006,0.006375,21388.32
2018-07-07 07:00:00,0.006321,0.006367,0.0062,0.006239,8266.32
2018-07-08 07:00:00,0.006248,0.006482,0.006105,0.006192,7805.16
2018-07-09 07:00:00,0.006192,0.006313,0.006088,0.00626,9295.69
2018-07-10 07:00:00,0.006256,0.006408,0.006032,0.0062,12812.43
2018-07-11 07:00:00,0.006199,0.006233,0.005978,0.006084,26432.19
2018-07-12 07:00:00,0.006117,0.006198,0.005904,0.006198,5937.25
2018-07-13 07:00:00,0.006187,0.006245,0.006014,0.006221,8971.57
2018-07-14 07:00:00,0.00624,0.006283,0.006163,0.006278,5581.78
2018-07-15 07:00:00,0.00625,0.00629,0.006084,0.006115,6719.37
2018-07-16 07:00:00,0.006134,0.006193,0.006,0.006066,17495.5
2018-07-17 07:00:00,0.006038,0.006659,0.005997,0.006188,32981.77
2018-07-18 07:00:00,0.006208,0.00668,0.006132,0.00641,68358.0
2018-07-19 07:00:00,0.006429,0.006429,0.0061,0.006166,30683.74
2018-07-20 07:00:00,0.006177,0.006689,0.006,0.006385,60518.45
2018-07-21 07:00:00,0.006352,0.006404,0.00615,0.00638,25360.64
2018-07-22 07:00:00,0.00638,0.00638,0.00573,0.006019,73401.62
2018-07-23 07:00:00,0.006012,0.006318,0.005986,0.00601,48580.22
2018-07-24 07:00:00,0.00601,0.00601,0.005432,0.005601,181964.32
2018-07-25 07:00:00,0.005596,0.006247,0.0055,0.005721,59678.87
2018-07-26 07:00:00,0.005714,0.006062,0.005597,0.005663,28105.48
2018-07-27 07:00:00,0.00565,0.005714,0.005534,0.00569,16232.39
2018-07-28 07:00:00,0.005715,0.0058,0.005632,0.0058,13688.11
2018-07-29 07:00:00,0.0058,0.005897,0.0056,0.005676,38175.56
2018-07-30 07:00:00,0.00569,0.005699,0.005502,0.005563,11503.9
2018-07-31 07:00:00,0.00556,0.005612,0.00531,0.00547,53767.83
2018-08-01 07:00:00,0.005439,0.00554,0.0053,0.005332,10106.93
2018-08-02 07:00:00,0.005334,0.005454,0.004375,0.00453,89493.67
2018-08-03 07:00:00,0.004543,0.004613,0.004362,0.004417,47402.31
2018-08-04 07:00:00,0.004427,0.004516,0.004229,0.004461,25526.61
2018-08-05 07:00:00,0.004461,0.00457,0.004416,0.004559,13228.29
2018-08-06 07:00:00,0.004559,0.004631,0.00442,0.004533,12733.89
2018-08-07 07:00:00,0.004501,0.004729,0.004472,0.004622,25584.06
2018-08-08 07:00:00,0.004622,0.004763,0.004512,0.004739,17440.1
2018-08-09 07:00:00,0.004737,0.004957,0.004643,0.004833,16927.49
2018-08-10 07:00:00,0.00488,0.005324,0.004744,0.005324,22311.17
2018-08-11 07:00:00,0.005285,0.005855,0.004846,0.005631,73395.87
2018-08-12 07:00:00,0.005642,0.006629,0.005497,0.006495,109783.38
2018-08-13 07:00:00,0.006495,0.007294,0.006351,0.006997,182016.09
2018-08-14 07:00:00,0.006985,0.007458,0.006558,0.006655,90804.36
2018-08-15 07:00:00,0.006655,0.007017,0.006472,0.006975,24515.48
2018-08-16 07:00:00,0.006975,0.006975,0.006628,0.006845,12522.85
2018-08-17 07:00:00,0.006821,0.007121,0.00665,0.006778,21023.11
2018-08-18 07:00:00,0.006778,0.0073,0.006727,0.007145,20279.0
2018-08-19 07:00:00,0.007146,0.007367,0.007083,0.007248,28330.89
2018-08-20 07:00:00,0.007248,0.007654,0.007156,0.007573,10116.26
2018-08-21 07:00:00,0.007647,0.007873,0.007489,0.007695,11144.26
2018-08-22 07:00:00,0.007695,0.007828,0.007487,0.007602,20542.31
2018-08-23 07:00:00,0.007616,0.008159,0.007579,0.008031,14774.79
2018-08-24 07:00:00,0.008047,0.008463,0.008004,0.008298,18345.88
2018-08-25 07:00:00,0.008318,0.008556,0.008292,0.008414,8719.4
2018-08-26 07:00:00,0.008412,0.008482,0.008072,0.008092,12530.78
2018-08-27 07:00:00,0.008092,0.008128,0.00784,0.007871,45794.02
2018-08-28 07:00:00,0.007871,0.007996,0.007609,0.007731,45572.97
2018-08-29 07:00:00,0.007735,0.007943,0.007484,0.007576,28013.1
2018-08-30 07:00:00,0.007567,0.007568,0.00717,0.007272,24637.09
2018-08-31 07:00:00,0.007344,0.007862,0.007332,0.007548,31335.08
2018-09-01 07:00:00,0.007548,0.007595,0.007287,0.007501,20625.94
2018-09-02 07:00:00,0.007508,0.007579,0.007277,0.007329,13104.25
2018-09-03 07:00:00,0.007276,0.00798,0.007226,0.007715,23899.5
2018-09-04 07:00:00,0.007715,0.008109,0.007611,0.008067,23635.2
2018-09-05 07:00:00,0.008102,0.008785,0.007993,0.008763,76727.78
2018-09-06 07:00:00,0.008763,0.008865,0.008159,0.008597,43321.61
2018-09-07 07:00:00,0.008616,0.008978,0.008449,0.008584,46576.96
2018-09-08 07:00:00,0.008627,0.009936,0.008564,0.009837,107028.12
2018-09-09 07:00:00,0.009837,0.010176,0.009401,0.009462,92415.7
2018-09-10 07:00:00,0.009462,0.013975,0.009305,0.011802,355094.0
2018-09-11 07:00:00,0.011771,0.013387,0.011667,0.011964,237827.27
2018-09-12 07:00:00,0.012033,0.012658,0.011741,0.012201,89678.78
2018-09-13 07:00:00,0.012223,0.014,0.011381,0.011803,188453.45
2018-09-14 07:00:00,0.011802,0.01183,0.010398,0.010936,59947.0
2018-09-15 07:00:00,0.010948,0.010949,0.010134,0.010422,29965.62
2018-09-16 07:00:00,0.010483,0.010738,0.010105,0.010202,25642.5
2018-09-17 07:00:00,0.010177,0.010801,0.010068,0.010637,49166.4
2018-09-18 07:00:00,0.010676,0.010813,0.010084,0.010284,50128.04
2018-09-19 07:00:00,0.010291,0.0118,0.010266,0.010816,97681.44
2018-09-20 07:00:00,0.010796,0.011707,0.009864,0.009908,116198.66
2018-09-21 07:00:00,0.009915,0.010136,0.00901,0.009134,59132.56
2018-09-22 07:00:00,0.00901,0.00915,0.008799,0.008841,44631.62
2018-09-23 07:00:00,0.008861,0.010326,0.0088,0.009389,136369.82
2018-09-24 07:00:00,0.009378,0.009837,0.00916,0.00967,48505.64
2018-09-25 07:00:00,0.009758,0.010263,0.009589,0.009886,53265.54
2018-09-26 07:00:00,0.010001,0.011124,0.009777,0.010995,114033.89
2018-09-27 07:00:00,0.010995,0.011221,0.009862,0.010126,59013.89
2018-09-28 07:00:00,0.010126,0.010126,0.009713,0.010017,35318.09
2018-09-29 07:00:00,0.01,0.01012,0.009335,0.009629,24890.67
2018-09-30 07:00:00,0.009656,0.009656,0.009263,0.009465,12283.9
2018-10-01 07:00:00,0.009428,0.009566,0.009256,0.0093,22630.82
2018-10-02 07:00:00,0.0093,0.009482,0.009296,0.009303,10864.63
2018-10-03 07:00:00,0.009311,0.00985,0.009311,0.009643,22007.98
2018-10-04 07:00:00,0.009648,0.009722,0.009499,0.009605,10046.22
2018-10-05 07:00:00,0.009589,0.009923,0.00952,0.009644,31266.38
2018-10-06 07:00:00,0.00969,0.009798,0.009406,0.009414,13321.19
2018-10-07 07:00:00,0.009414,0.009851,0.009339,0.009434,10380.44
2018-10-08 07:00:00,0.009433,0.009542,0.009271,0.009436,19896.46
2018-10-09 07:00:00,0.009347,0.009449,0.009248,0.009322,9235.21
2018-10-10 07:00:00,0.009371,0.009568,0.009187,0.009433,20283.06
2018-10-11 07:00:00,0.009405,0.009867,0.009273,0.009728,48711.81
2018-10-12 07:00:00,0.009783,0.009783,0.009462,0.009612,19248.39
2018-10-13 07:00:00,0.009535,0.009628,0.009439,0.009486,9301.73
2018-10-14 07:00:00,0.009491,0.009701,0.009455,0.009629,8786.88
2018-10-15 07:00:00,0.009692,0.009748,0.009015,0.00964,29897.47
2018-10-16 07:00:00,0.009632,0.00974,0.009486,0.009518,16937.64
2018-10-17 07:00:00,0.009546,0.009965,0.009518,0.009878,35054.64
2018-10-18 07:00:00,0.009894,0.009966,0.009648,0.0099,20434.86
2018-10-19 07:00:00,0.0099,0.01,0.009511,0.009569,24967.95
2018-10-20 07:00:00,0.009569,0.009678,0.009483,0.00959,21364.82
2018-10-21 07:00:00,0.009589,0.009782,0.00948,0.009702,19990.54
2018-10-22 07:00:00,0.009649,0.009732,0.00951,0.009571,16574.2
2018-10-23 07:00:00,0.009608,0.0105,0.00955,0.0097,56761.03
2018-10-24 07:00:00,0.0097,0.010073,0.009647,0.009692,62341.92
2018-10-25 07:00:00,0.0097,0.009734,0.009601,0.009602,15827.44
2018-10-26 07:00:00,0.009602,0.009659,0.009335,0.009443,17341.93
2018-10-27 07:00:00,0.009475,0.009588,0.009292,0.009337,15317.49
2018-10-28 07:00:00,0.009375,0.009525,0.009223,0.009262,10926.1
2018-10-29 07:00:00,0.009262,0.009348,0.00896,0.009079,36963.84
2018-10-30 07:00:00,0.00907,0.00915,0.008936,0.008936,11614.16
2018-10-31 07:00:00,0.008986,0.00931,0.00892,0.009238,24145.05
2018-11-01 07:00:00,0.009299,0.009619,0.009101,0.009328,38128.97
2018-11-02 07:00:00,0.009328,0.009509,0.009174,0.009209,12787.2
2018-11-03 07:00:00,0.009209,0.009309,0.009124,0.009305,5240.43
2018-11-04 07:00:00,0.009305,0.00931,0.008512,0.008667,34265.87
2018-11-05 07:00:00,0.00866,0.008819,0.008609,0.008655,9762.22
2018-11-06 07:00:00,0.008655,0.008702,0.008271,0.008347,21144.93
2018-11-07 07:00:00,0.008347,0.008486,0.008266,0.008392,10079.45
2018-11-08 07:00:00,0.008392,0.008886,0.008347,0.008516,14583.92
2018-11-09 07:00:00,0.008556,0.008616,0.008261,0.008316,20629.66
2018-11-10 07:00:00,0.008361,0.008363,0.008151,0.008265,5803.09
2018-11-11 07:00:00,0.008265,0.0086,0.008122,0.00816,9631.41
2018-11-12 07:00:00,0.008189,0.008259,0.0081,0.008257,15157.49
2018-11-13 07:00:00,0.008258,0.008352,0.008047,0.008259,11855.93
2018-11-14 07:00:00,0.008243,0.008807,0.007778,0.008275,53269.7
2018-11-15 07:00:00,0.008309,0.008592,0.008277,0.008349,27426.55
2018-11-16 07:00:00,0.008358,0.008599,0.008347,0.008566,9946.65
2018-11-17 07:00:00,0.008566,0.008639,0.008492,0.00861,5379.95
2018-11-18 07:00:00,0.008612,0.0087,0.008474,0.008549,9615.58
2018-11-19 07:00:00,0.008548,0.010467,0.008548,0.008662,109387.14
2018-11-20 07:00:00,0.008685,0.008875,0.008,0.008204,59829.3
2018-11-21 07:00:00,0.008128,0.008699,0.007901,0.008459,49279.07
2018-11-22 07:00:00,0.008429,0.008808,0.0084,0.008778,15785.55
2018-11-23 07:00:00,0.008788,0.009154,0.008746,0.009014,24949.46
2018-11-24 07:00:00,0.009014,0.009089,0.008663,0.008796,22178.32
2018-11-25 07:00:00,0.008796,0.009336,0.008685,0.008978,25084.81
2018-11-26 07:00:00,0.009013,0.009251,0.008907,0.009123,15094.41
2018-11-27 07:00:00,0.009196,0.009335,0.009004,0.009039,9825.01
2018-11-28 07:00:00,0.00906,0.01,0.009027,0.009392,51277.07
2018-11-29 07:00:00,0.009454,0.010238,0.009342,0.010182,32665.64
2018-11-30 07:00:00,0.010239,0.010847,0.009929,0.010737,40546.09
2018-12-01 07:00:00,0.01074,0.012,0.0107,0.0118,55373.82
2018-12-02 07:00:00,0.011915,0.013739,0.011847,0.013566,148836.81
2018-12-03 07:00:00,0.013562,0.014,0.012144,0.013683,164028.29
2018-12-04 07:00:00,0.013688,0.02131,0.01355,0.019703,612144.84
2018-12-05 07:00:00,0.019704,0.020872,0.017441,0.01792,310172.03
2018-12-06 07:00:00,0.017982,0.018899,0.016016,0.016499,99195.36
2018-12-07 07:00:00,0.016478,0.017084,0.0153,0.015983,64384.64
2018-12-08 07:00:00,0.01614,0.017696,0.015328,0.016991,61177.14
2018-12-09 07:00:00,0.017034,0.018597,0.016357,0.01786,96068.99
2018-12-10 07:00:00,0.01785,0.017905,0.016282,0.017187,34985.13
2018-12-11 07:00:00,0.017125,0.018742,0.01685,0.018668,41884.32
2018-12-12 07:00:00,0.018675,0.022215,0.018507,0.022004,190080.8
2018-12-13 07:00:00,0.022017,0.0272,0.020452,0.024328,411667.72
2018-12-14 07:00:00,0.024418,0.029137,0.024224,0.027672,349564.67
2018-12-15 07:00:00,0.027671,0.03029,0.027266,0.028821,177501.05
2018-12-16 07:00:00,0.028726,0.029529,0.025652,0.028487,160119.78
2018-12-17 07:00:00,0.028611,0.029069,0.026053,0.027135,137395.61
