,open,high,low,close,volume
2017-11-16 07:00:00,0.011166,0.012072,0.009543,0.009785,19777.52
2017-11-17 07:00:00,0.010024,0.010724,0.009636,0.010178,11575.11
2017-11-18 07:00:00,0.010387,0.010724,0.009873,0.01011,4683.66
2017-11-19 07:00:00,0.010101,0.010959,0.009377,0.009702,10637.99
2017-11-20 07:00:00,0.00959,0.010114,0.009388,0.009483,2983.03
2017-11-21 07:00:00,0.009525,0.010848,0.008781,0.009581,23966.19
2017-11-22 07:00:00,0.009679,0.01022,0.00916,0.00988,14157.21
2017-11-23 07:00:00,0.00978,0.011096,0.009433,0.009752,19721.38
2017-11-24 07:00:00,0.009752,0.010366,0.008582,0.00891,14354.88
2017-11-25 07:00:00,0.0089,0.01086,0.0089,0.010301,45058.04
2017-11-26 07:00:00,0.010316,0.01064,0.009021,0.009592,20350.52
2017-11-27 07:00:00,0.009641,0.0115,0.009,0.011265,20809.12
2017-11-28 07:00:00,0.01127,0.013999,0.0106,0.013981,57444.94
2017-11-29 07:00:00,0.013981,0.01488,0.01094,0.011659,50985.32
2017-11-30 07:00:00,0.011368,0.0135,0.011098,0.012277,37216.04
2017-12-01 07:00:00,0.012259,0.012988,0.011952,0.012251,16500.7
2017-12-02 07:00:00,0.012313,0.013299,0.012184,0.0129,16561.43
2017-12-03 07:00:00,0.012802,0.014079,0.012801,0.013574,24022.77
2017-12-04 07:00:00,0.013476,0.017192,0.013125,0.01599,31244.43
2017-12-05 07:00:00,0.016298,0.017717,0.015659,0.016499,35697.03
2017-12-06 07:00:00,0.016499,0.019599,0.015504,0.018049,41215.53
2017-12-07 07:00:00,0.018226,0.02656,0.016999,0.02108,74571.34
2017-12-08 07:00:00,0.020816,0.023754,0.016966,0.020167,44853.72
2017-12-09 07:00:00,0.019976,0.0225,0.017798,0.0195,28571.66
2017-12-10 07:00:00,0.019601,0.0216,0.016247,0.020863,22660.22
2017-12-11 07:00:00,0.020861,0.024,0.0197,0.0205,27488.2
2017-12-12 07:00:00,0.0205,0.022499,0.0145,0.015681,29616.84
2017-12-13 07:00:00,0.015163,0.016198,0.013,0.013598,24007.79
2017-12-14 07:00:00,0.013592,0.015535,0.0126,0.014217,16573.91
2017-12-15 07:00:00,0.014281,0.015599,0.013551,0.014397,21980.29
2017-12-16 07:00:00,0.014399,0.01599,0.014003,0.01559,35300.64
2017-12-17 07:00:00,0.01559,0.016996,0.014561,0.01539,69536.63
2017-12-18 07:00:00,0.01539,0.01939,0.014992,0.016019,98369.3
2017-12-19 07:00:00,0.01601,0.017397,0.014117,0.01484,87638.76
2017-12-20 07:00:00,0.014777,0.015027,0.012904,0.014456,60485.6
2017-12-21 07:00:00,0.014443,0.01749,0.01408,0.016171,89033.75
2017-12-22 07:00:00,0.016255,0.016794,0.01358,0.015333,62197.78
2017-12-23 07:00:00,0.015333,0.022345,0.01461,0.019435,75160.79
2017-12-24 07:00:00,0.019435,0.023001,0.018004,0.021181,79604.93
2017-12-25 07:00:00,0.021041,0.023379,0.018269,0.0206,61038.93
2017-12-26 07:00:00,0.020545,0.021616,0.017331,0.019514,55854.37
2017-12-27 07:00:00,0.019631,0.019989,0.01709,0.018562,38829.18
2017-12-28 07:00:00,0.018974,0.021599,0.015518,0.019736,52044.38
2017-12-29 07:00:00,0.019905,0.021599,0.019,0.020504,63586.43
2017-12-30 07:00:00,0.020479,0.02065,0.01789,0.018528,55852.84
2017-12-31 07:00:00,0.01833,0.0195,0.0179,0.018927,39391.68
2018-01-01 07:00:00,0.01878,0.02302,0.0182,0.020653,87737.34
2018-01-02 07:00:00,0.0207,0.021964,0.01553,0.018552,74248.84
2018-01-03 07:00:00,0.018552,0.02,0.0165,0.017652,83888.59
2018-01-04 07:00:00,0.017943,0.018896,0.015593,0.016642,94376.89
2018-01-05 07:00:00,0.016642,0.017108,0.013842,0.015802,86792.48
2018-01-06 07:00:00,0.015802,0.017,0.015,0.01585,69761.54
2018-01-07 07:00:00,0.01585,0.016704,0.015064,0.01512,74647.12
2018-01-08 07:00:00,0.01512,0.021026,0.0142,0.01925,263373.21
2018-01-09 07:00:00,0.01925,0.019767,0.000805,0.014506,150745.65
2018-01-10 07:00:00,0.014776,0.0156,0.012592,0.015595,83662.45
2018-01-11 07:00:00,0.015595,0.015595,0.0124,0.014038,79600.01
2018-01-12 07:00:00,0.014,0.0163,0.013569,0.014761,106400.59
2018-01-13 07:00:00,0.014731,0.015134,0.0135,0.01415,73065.97
2018-01-14 07:00:00,0.01419,0.015,0.0128,0.014522,66448.26
2018-01-15 07:00:00,0.0145,0.017099,0.014207,0.016241,196458.66
2018-01-16 07:00:00,0.01632,0.016484,0.013033,0.014343,133199.76
2018-01-17 07:00:00,0.014549,0.015433,0.013246,0.014511,123550.72
2018-01-18 07:00:00,0.014512,0.0153,0.013749,0.0142,104653.67
2018-01-19 07:00:00,0.0142,0.014903,0.01375,0.0143,60862.17
2018-01-20 07:00:00,0.0143,0.014614,0.013522,0.01382,63550.34
2018-01-21 07:00:00,0.013955,0.013955,0.012226,0.012837,56877.34
2018-01-22 07:00:00,0.01278,0.013179,0.011501,0.011765,55181.77
2018-01-23 07:00:00,0.011641,0.013275,0.0115,0.012586,75941.43
2018-01-24 07:00:00,0.012576,0.012821,0.011909,0.012,50011.1
2018-01-25 07:00:00,0.012,0.0124,0.011708,0.011999,38049.29
2018-01-26 07:00:00,0.011999,0.0137,0.011131,0.012698,118071.55
2018-01-27 07:00:00,0.012695,0.014598,0.012671,0.013077,205076.7
2018-01-28 07:00:00,0.013077,0.013169,0.0112,0.011562,77603.56
2018-01-29 07:00:00,0.011619,0.0125,0.011396,0.012351,63969.14
2018-01-30 07:00:00,0.012355,0.012615,0.011014,0.011165,65552.07
2018-01-31 07:00:00,0.011163,0.011527,0.01034,0.010977,79377.42
2018-02-01 07:00:00,0.010977,0.011438,0.009,0.00975,132846.4
2018-02-02 07:00:00,0.009759,0.010439,0.00921,0.010259,109427.27
2018-02-03 07:00:00,0.010229,0.010486,0.00962,0.010118,69716.42
2018-02-04 07:00:00,0.010039,0.010291,0.009265,0.009526,60062.99
2018-02-05 07:00:00,0.009597,0.009642,0.00845,0.00864,97355.81
2018-02-06 07:00:00,0.008637,0.009334,0.0078,0.00857,99737.3
2018-02-07 07:00:00,0.008566,0.009052,0.008228,0.008465,82608.95
2018-02-08 07:00:00,0.008465,0.008465,0.008372,0.008444,318.08
2018-02-09 07:00:00,0.008372,0.00945,0.008372,0.009212,50727.58
2018-02-10 07:00:00,0.009212,0.009572,0.008345,0.00897,70251.12
2018-02-11 07:00:00,0.00897,0.009015,0.008283,0.00851,66123.71
2018-02-12 07:00:00,0.008503,0.00925,0.00805,0.009055,93883.87
2018-02-13 07:00:00,0.009103,0.009689,0.008835,0.009251,117466.94
2018-02-14 07:00:00,0.009301,0.010753,0.009265,0.009975,160106.44
2018-02-15 07:00:00,0.009975,0.010871,0.009616,0.0101,85060.16
2018-02-16 07:00:00,0.009978,0.0145,0.0095,0.009959,78998.83
2018-02-17 07:00:00,0.010002,0.010223,0.00944,0.009807,58664.99
2018-02-18 07:00:00,0.009824,0.0103,0.009434,0.009867,69030.61
2018-02-19 07:00:00,0.009896,0.010939,0.0095,0.010373,116134.98
2018-02-20 07:00:00,0.010316,0.010769,0.0098,0.009849,82466.23
2018-02-21 07:00:00,0.00984,0.010046,0.009189,0.009448,82261.07
2018-02-22 07:00:00,0.009469,0.009599,0.0086,0.008803,71544.12
2018-02-23 07:00:00,0.008803,0.0092,0.008307,0.008917,62820.57
2018-02-24 07:00:00,0.008979,0.00935,0.0081,0.008527,40820.5
2018-02-25 07:00:00,0.008586,0.008893,0.008351,0.008543,24908.09
2018-02-26 07:00:00,0.008602,0.008917,0.008054,0.008726,48292.6
2018-02-27 07:00:00,0.008726,0.008921,0.008521,0.008812,38750.18
2018-02-28 07:00:00,0.008812,0.0091,0.008433,0.008571,53507.93
2018-03-01 07:00:00,0.00857,0.008753,0.008134,0.0087,51870.39
2018-03-02 07:00:00,0.008651,0.009726,0.008545,0.009377,89829.22
2018-03-03 07:00:00,0.009377,0.01049,0.00933,0.009596,150024.99
2018-03-04 07:00:00,0.009614,0.009771,0.009281,0.009627,60322.64
2018-03-05 07:00:00,0.009568,0.00988,0.009251,0.009451,43111.81
2018-03-06 07:00:00,0.009517,0.009519,0.008636,0.008931,65615.69
2018-03-07 07:00:00,0.008892,0.009102,0.008198,0.008218,67194.01
2018-03-08 07:00:00,0.008322,0.0088,0.008039,0.008281,44332.7
2018-03-09 07:00:00,0.008281,0.008281,0.007558,0.007806,51822.47
2018-03-10 07:00:00,0.00786,0.0081,0.007558,0.007816,26399.2
2018-03-11 07:00:00,0.007769,0.0081,0.007501,0.008099,21010.47
2018-03-12 07:00:00,0.008092,0.008177,0.007692,0.007751,25922.82
2018-03-13 07:00:00,0.007765,0.008278,0.007598,0.007839,40073.37
2018-03-14 07:00:00,0.007845,0.008097,0.007611,0.007778,41537.97
2018-03-15 07:00:00,0.00779,0.0079,0.00715,0.007688,35295.97
2018-03-16 07:00:00,0.007676,0.007842,0.007463,0.007675,23167.92
2018-03-17 07:00:00,0.007721,0.007721,0.007138,0.007359,32992.4
2018-03-18 07:00:00,0.007395,0.008345,0.007269,0.008006,78764.39
2018-03-19 07:00:00,0.008003,0.0088,0.00786,0.008753,52597.08
2018-03-20 07:00:00,0.008666,0.009434,0.008612,0.009235,49421.39
2018-03-21 07:00:00,0.009235,0.009799,0.009059,0.009508,64281.68
2018-03-22 07:00:00,0.009508,0.00979,0.009103,0.009562,49242.03
2018-03-23 07:00:00,0.009562,0.009781,0.009134,0.009362,28781.88
2018-03-24 07:00:00,0.009479,0.010353,0.009442,0.009876,70632.06
2018-03-25 07:00:00,0.009914,0.010491,0.00957,0.010399,38635.56
2018-03-26 07:00:00,0.010399,0.01048,0.0096,0.01,43565.99
2018-03-27 07:00:00,0.010043,0.010154,0.00967,0.009836,37528.13
2018-03-28 07:00:00,0.009836,0.010778,0.009569,0.010249,79544.86
2018-03-29 07:00:00,0.010198,0.010282,0.00957,0.01002,57684.92
2018-03-30 07:00:00,0.009965,0.01002,0.0092,0.009286,31728.78
2018-03-31 07:00:00,0.009286,0.009519,0.009114,0.009438,19508.0
2018-04-01 07:00:00,0.009423,0.009468,0.008762,0.0089,25596.98
2018-04-02 07:00:00,0.008912,0.00966,0.008708,0.00945,34230.37
2018-04-03 07:00:00,0.009524,0.010113,0.009405,0.009714,47226.25
2018-04-04 07:00:00,0.009641,0.0099,0.009127,0.009267,29734.21
2018-04-05 07:00:00,0.009299,0.009657,0.009,0.009138,20659.88
2018-04-06 07:00:00,0.009175,0.009535,0.009,0.009535,24791.7
2018-04-07 07:00:00,0.009509,0.00992,0.009416,0.009767,30741.16
2018-04-08 07:00:00,0.009693,0.009789,0.0093,0.00938,13500.73
2018-04-09 07:00:00,0.00938,0.009713,0.008868,0.008977,21559.74
2018-04-10 07:00:00,0.008996,0.009304,0.008861,0.008972,25687.01
2018-04-11 07:00:00,0.009036,0.009899,0.008942,0.009423,70670.1
2018-04-12 07:00:00,0.009395,0.009528,0.008922,0.009101,53341.36
2018-04-13 07:00:00,0.009101,0.00966,0.008993,0.009371,61110.11
2018-04-14 07:00:00,0.009371,0.009534,0.009101,0.00935,23759.05
2018-04-15 07:00:00,0.009439,0.00963,0.00926,0.009495,21924.52
2018-04-16 07:00:00,0.009495,0.009691,0.009241,0.009438,21469.1
2018-04-17 07:00:00,0.009483,0.0107,0.009459,0.0099,58837.98
2018-04-18 07:00:00,0.009899,0.0109,0.009895,0.010755,46222.92
2018-04-19 07:00:00,0.01069,0.010948,0.009238,0.010105,45318.12
2018-04-20 07:00:00,0.010155,0.010209,0.0096,0.009701,33987.97
2018-04-21 07:00:00,0.009704,0.009971,0.009186,0.00952,35832.41
2018-04-22 07:00:00,0.009552,0.009882,0.009049,0.009257,38002.5
2018-04-23 07:00:00,0.009256,0.010431,0.009154,0.009553,39825.12
2018-04-24 07:00:00,0.009544,0.009828,0.00925,0.009438,49599.26
2018-04-25 07:00:00,0.009391,0.00974,0.00905,0.009372,55378.23
2018-04-26 07:00:00,0.00936,0.009632,0.008525,0.009383,40879.17
2018-04-27 07:00:00,0.009441,0.00981,0.009156,0.009288,35638.34
2018-04-28 07:00:00,0.009288,0.009576,0.009091,0.00952,38155.72
2018-04-29 07:00:00,0.009473,0.0112,0.009387,0.010255,167041.45
2018-04-30 07:00:00,0.010322,0.01051,0.00968,0.01015,77341.73
2018-05-01 07:00:00,0.010131,0.0111,0.009751,0.01075,66532.56
2018-05-02 07:00:00,0.010782,0.011451,0.010628,0.011099,115328.54
2018-05-03 07:00:00,0.011099,0.011166,0.00978,0.00978,72218.76
2018-05-04 07:00:00,0.00978,0.010275,0.008958,0.01021,70666.83
2018-05-05 07:00:00,0.010236,0.010697,0.00975,0.010044,101967.94
2018-05-06 07:00:00,0.010001,0.010098,0.0096,0.009947,42764.04
2018-05-07 07:00:00,0.009947,0.010448,0.009625,0.01006,59687.26
2018-05-08 07:00:00,0.010105,0.010301,0.009694,0.01002,42171.83
2018-05-09 07:00:00,0.010046,0.010071,0.009278,0.009409,65205.3
2018-05-10 07:00:00,0.009409,0.009551,0.009028,0.009073,40738.27
2018-05-11 07:00:00,0.009067,0.009067,0.00823,0.00836,48460.09
2018-05-12 07:00:00,0.008333,0.009279,0.00833,0.008768,31628.74
2018-05-13 07:00:00,0.008793,0.009067,0.008709,0.008858,21176.53
2018-05-14 07:00:00,0.008914,0.008915,0.008485,0.008619,19562.0
2018-05-15 07:00:00,0.008583,0.008861,0.00828,0.008327,26657.84
2018-05-16 07:00:00,0.008327,0.009,0.008115,0.008853,53123.99
2018-05-17 07:00:00,0.008869,0.008974,0.008434,0.008445,22292.01
2018-05-18 07:00:00,0.008416,0.008672,0.008227,0.008414,23219.56
2018-05-19 07:00:00,0.008391,0.008443,0.008144,0.008287,18439.47
2018-05-20 07:00:00,0.008293,0.0086,0.008,0.008241,16771.02
2018-05-21 07:00:00,0.008241,0.008382,0.0081,0.008226,16941.8
2018-05-22 07:00:00,0.008226,0.00944,0.008213,0.0089,66821.12
2018-05-23 07:00:00,0.0089,0.009349,0.00866,0.009263,40912.91
2018-05-24 07:00:00,0.009263,0.010224,0.008786,0.008846,155056.14
2018-05-25 07:00:00,0.008813,0.008978,0.008318,0.008502,42490.31
2018-05-26 07:00:00,0.008472,0.00854,0.0082,0.008229,16178.14
2018-05-27 07:00:00,0.008229,0.008599,0.007978,0.0081,33869.05
2018-05-28 07:00:00,0.008058,0.008254,0.007839,0.007988,40094.38
2018-05-29 07:00:00,0.007997,0.008252,0.007802,0.007978,39225.88
2018-05-30 07:00:00,0.008001,0.008184,0.007666,0.007782,24842.72
2018-05-31 07:00:00,0.00781,0.007905,0.007628,0.007687,21025.24
2018-06-01 07:00:00,0.00766,0.007785,0.00746,0.007573,20083.22
2018-06-02 07:00:00,0.007604,0.007798,0.007557,0.007687,15321.23
2018-06-03 07:00:00,0.007683,0.007792,0.0074,0.007575,25722.2
2018-06-04 07:00:00,0.007549,0.007648,0.007222,0.007331,26413.37
2018-06-05 07:00:00,0.007334,0.00746,0.007265,0.007396,9834.86
2018-06-06 07:00:00,0.0074,0.007427,0.007222,0.00734,13175.19
2018-06-07 07:00:00,0.00734,0.007518,0.007296,0.007367,16141.95
2018-06-08 07:00:00,0.007348,0.007375,0.006924,0.007074,27318.44
2018-06-09 07:00:00,0.007071,0.007203,0.006933,0.006962,6787.68
2018-06-10 07:00:00,0.006965,0.007023,0.006508,0.006618,31423.13
2018-06-11 07:00:00,0.006632,0.006781,0.0063,0.006571,23280.62
2018-06-12 07:00:00,0.006571,0.006878,0.006496,0.00666,27900.46
2018-06-13 07:00:00,0.006651,0.006774,0.006222,0.006382,53247.17
2018-06-14 07:00:00,0.006347,0.006774,0.006213,0.006293,31808.86
2018-06-15 07:00:00,0.006309,0.006488,0.006164,0.006213,14025.0
2018-06-16 07:00:00,0.006213,0.006265,0.005851,0.006087,16434.19
2018-06-17 07:00:00,0.006048,0.006285,0.005959,0.006238,22270.46
2018-06-18 07:00:00,0.006234,0.006281,0.005972,0.006138,32902.19
2018-06-19 07:00:00,0.006109,0.006162,0.005763,0.005804,27434.78
2018-06-20 07:00:00,0.005767,0.005868,0.005548,0.005578,27050.54
2018-06-21 07:00:00,0.005578,0.005776,0.0055,0.005701,22897.56
2018-06-22 07:00:00,0.005701,0.00578,0.005428,0.005463,26941.31
2018-06-23 07:00:00,0.00546,0.005536,0.005146,0.005301,31200.25
2018-06-24 07:00:00,0.005341,0.00547,0.004932,0.0052,27048.02
2018-06-25 07:00:00,0.005191,0.005454,0.005109,0.005329,19145.46
2018-06-26 07:00:00,0.005316,0.005543,0.005302,0.005399,30178.1
2018-06-27 07:00:00,0.005429,0.005432,0.005108,0.005308,22459.86
2018-06-28 07:00:00,0.005319,0.005453,0.00502,0.005029,16180.77
2018-06-29 07:00:00,0.005047,0.005465,0.005025,0.005401,21227.42
2018-06-30 07:00:00,0.005419,0.005876,0.005385,0.005803,29986.59
2018-07-01 07:00:00,0.005862,0.005976,0.005567,0.005839,24920.41
2018-07-02 07:00:00,0.005843,0.006023,0.005701,0.005869,34609.21
2018-07-03 07:00:00,0.005926,0.006147,0.00568,0.005742,37863.39
2018-07-04 07:00:00,0.005753,0.00604,0.005696,0.00577,16693.63
2018-07-05 07:00:00,0.005768,0.005842,0.005434,0.005554,17049.86
2018-07-06 07:00:00,0.005548,0.005876,0.005393,0.005515,13286.07
2018-07-07 07:00:00,0.005511,0.005605,0.005378,0.005509,11570.32
2018-07-08 07:00:00,0.005466,0.005476,0.005305,0.005371,11191.53
2018-07-09 07:00:00,0.005371,0.005419,0.0052,0.005227,14574.33
2018-07-10 07:00:00,0.005252,0.005431,0.005175,0.005337,21765.78
2018-07-11 07:00:00,0.005356,0.00564,0.005323,0.005391,16983.0
2018-07-12 07:00:00,0.005409,0.005444,0.005228,0.005346,12908.28
2018-07-13 07:00:00,0.005348,0.005459,0.005211,0.005287,12986.45
2018-07-14 07:00:00,0.005287,0.00545,0.005244,0.005392,7379.96
2018-07-15 07:00:00,0.005376,0.005551,0.00532,0.005425,10484.5
2018-07-16 07:00:00,0.005419,0.005566,0.005321,0.005511,12779.28
2018-07-17 07:00:00,0.00549,0.006338,0.005479,0.006191,62663.25
2018-07-18 07:00:00,0.006156,0.007,0.00609,0.006394,98360.73
2018-07-19 07:00:00,0.00639,0.006534,0.006182,0.006307,32334.55
2018-07-20 07:00:00,0.006314,0.006429,0.005761,0.005763,39407.68
2018-07-21 07:00:00,0.005787,0.006258,0.005705,0.005981,22430.78
2018-07-22 07:00:00,0.005951,0.006263,0.005866,0.005988,13056.83
2018-07-23 07:00:00,0.006016,0.006235,0.005809,0.006091,20332.25
2018-07-24 07:00:00,0.006075,0.006141,0.005435,0.005679,64539.88
2018-07-25 07:00:00,0.005666,0.006458,0.005621,0.00618,41422.97
2018-07-26 07:00:00,0.006124,0.0065,0.005737,0.00588,44664.05
2018-07-27 07:00:00,0.005884,0.006234,0.00565,0.006083,21295.69
2018-07-28 07:00:00,0.006038,0.006332,0.005982,0.006308,18553.75
2018-07-29 07:00:00,0.006314,0.006494,0.006201,0.006341,32417.12
2018-07-30 07:00:00,0.006303,0.006349,0.006,0.006233,25463.53
2018-07-31 07:00:00,0.006173,0.006214,0.005754,0.005801,36639.09
2018-08-01 07:00:00,0.005799,0.005971,0.005709,0.005784,20849.9
2018-08-02 07:00:00,0.005761,0.00578,0.005207,0.005338,41144.78
2018-08-03 07:00:00,0.005322,0.005614,0.00489,0.004983,60812.85
2018-08-04 07:00:00,0.004983,0.005235,0.004731,0.004887,20572.94
2018-08-05 07:00:00,0.004891,0.004995,0.004722,0.004977,19737.15
2018-08-06 07:00:00,0.004992,0.005083,0.004811,0.00489,25724.81
2018-08-07 07:00:00,0.004868,0.005112,0.004768,0.004937,31112.04
2018-08-08 07:00:00,0.004952,0.004952,0.004492,0.004618,32932.47
2018-08-09 07:00:00,0.004618,0.004946,0.004484,0.004823,11740.47
2018-08-10 07:00:00,0.004823,0.00495,0.004601,0.004849,13902.71
2018-08-11 07:00:00,0.004848,0.005139,0.004776,0.004896,32048.03
2018-08-12 07:00:00,0.004896,0.005135,0.004835,0.005068,32763.41
2018-08-13 07:00:00,0.005017,0.0053,0.004865,0.004903,38128.72
2018-08-14 07:00:00,0.004941,0.005055,0.004223,0.004541,103116.5
2018-08-15 07:00:00,0.004555,0.00481,0.0045,0.004588,38593.7
2018-08-16 07:00:00,0.00458,0.00476,0.004481,0.004646,19662.08
2018-08-17 07:00:00,0.004629,0.005234,0.004629,0.004943,59017.51
2018-08-18 07:00:00,0.004954,0.005279,0.004721,0.004819,51805.2
2018-08-19 07:00:00,0.004823,0.005081,0.004755,0.004985,25184.34
2018-08-20 07:00:00,0.004985,0.005294,0.004927,0.005039,19788.29
2018-08-21 07:00:00,0.005073,0.005229,0.005004,0.005158,23857.16
2018-08-22 07:00:00,0.005111,0.0053,0.004621,0.004842,44968.08
2018-08-23 07:00:00,0.004808,0.005097,0.004801,0.005039,29953.47
2018-08-24 07:00:00,0.005019,0.005482,0.004986,0.005403,68642.73
2018-08-25 07:00:00,0.00538,0.005518,0.00525,0.005485,35565.76
2018-08-26 07:00:00,0.005485,0.005742,0.005331,0.005596,30930.65
2018-08-27 07:00:00,0.005605,0.005987,0.005542,0.005947,49745.63
2018-08-28 07:00:00,0.005887,0.00595,0.00569,0.00576,39532.96
2018-08-29 07:00:00,0.005799,0.005808,0.005405,0.005531,42223.25
2018-08-30 07:00:00,0.005531,0.005656,0.005251,0.005354,35759.81
2018-08-31 07:00:00,0.005425,0.005689,0.005414,0.005536,32754.04
2018-09-01 07:00:00,0.005572,0.00605,0.005528,0.00582,50083.46
2018-09-02 07:00:00,0.005771,0.005901,0.005658,0.005856,17100.56
2018-09-03 07:00:00,0.005841,0.00627,0.005756,0.006179,40196.26
2018-09-04 07:00:00,0.006185,0.006969,0.006166,0.006908,90614.16
2018-09-05 07:00:00,0.006911,0.007684,0.006606,0.006853,176101.9
2018-09-06 07:00:00,0.006829,0.007631,0.006555,0.006973,84337.56
2018-09-07 07:00:00,0.007008,0.007228,0.006745,0.006919,79673.18
2018-09-08 07:00:00,0.006881,0.007197,0.006766,0.007055,51888.63
2018-09-09 07:00:00,0.00703,0.007444,0.00689,0.00702,85184.1
2018-09-10 07:00:00,0.00702,0.0077,0.006898,0.007102,94488.78
2018-09-11 07:00:00,0.007096,0.007272,0.006962,0.007181,58882.89
2018-09-12 07:00:00,0.007176,0.007467,0.006928,0.007263,96541.88
2018-09-13 07:00:00,0.007263,0.007359,0.0065,0.006562,48000.01
2018-09-14 07:00:00,0.006502,0.006961,0.006326,0.006826,44965.68
2018-09-15 07:00:00,0.006799,0.006833,0.006263,0.006332,23424.17
2018-09-16 07:00:00,0.006347,0.006509,0.006245,0.006364,18623.71
2018-09-17 07:00:00,0.006334,0.006618,0.006137,0.006499,55880.54
