,open,high,low,close,volume
2018-04-06 07:00:00,0.002219,0.002277,0.002118,0.002157,33862.62
2018-04-07 07:00:00,0.002157,0.002186,0.002074,0.00212,34733.41
2018-04-08 07:00:00,0.00211,0.002187,0.002082,0.00214,27117.15
2018-04-09 07:00:00,0.00214,0.00245,0.002134,0.002209,190222.93
2018-04-10 07:00:00,0.002207,0.0023,0.002178,0.00228,47373.88
2018-04-11 07:00:00,0.002281,0.002429,0.002244,0.002405,89602.46
2018-04-12 07:00:00,0.002405,0.00246,0.00223,0.002335,84266.02
2018-04-13 07:00:00,0.002334,0.0024,0.002232,0.002247,69838.96
2018-04-14 07:00:00,0.002248,0.002377,0.0022,0.002365,48353.74
2018-04-15 07:00:00,0.00236,0.002489,0.002335,0.002473,77422.6
2018-04-16 07:00:00,0.002473,0.0025,0.00237,0.002417,43290.82
2018-04-17 07:00:00,0.002429,0.002526,0.002401,0.002455,44219.8
2018-04-18 07:00:00,0.002446,0.00267,0.002439,0.00267,100915.46
2018-04-19 07:00:00,0.00266,0.002799,0.00262,0.002793,106717.94
2018-04-20 07:00:00,0.002793,0.002983,0.002708,0.002902,112159.62
2018-04-21 07:00:00,0.002903,0.002985,0.002669,0.002705,89511.23
2018-04-22 07:00:00,0.002707,0.003,0.002684,0.0029,80665.54
2018-04-23 07:00:00,0.002913,0.00327,0.0029,0.003185,149524.82
2018-04-24 07:00:00,0.003185,0.0033,0.003121,0.003137,102103.86
2018-04-25 07:00:00,0.003137,0.003215,0.002706,0.00286,122023.59
2018-04-26 07:00:00,0.002861,0.003251,0.002847,0.00302,85675.66
2018-04-27 07:00:00,0.003021,0.003131,0.00275,0.002825,85875.05
2018-04-28 07:00:00,0.002825,0.00298,0.002816,0.002962,57963.1
2018-04-29 07:00:00,0.002962,0.003435,0.00294,0.003376,217926.98
2018-04-30 07:00:00,0.003367,0.003485,0.003163,0.003214,150734.78
2018-05-01 07:00:00,0.003213,0.003295,0.003052,0.003234,81666.83
2018-05-02 07:00:00,0.003228,0.003311,0.003194,0.003249,60312.36
2018-05-03 07:00:00,0.003249,0.003695,0.003202,0.003488,203559.47
2018-05-04 07:00:00,0.003487,0.004035,0.003303,0.003392,250792.63
2018-05-05 07:00:00,0.003392,0.003448,0.00318,0.003222,74689.47
2018-05-06 07:00:00,0.003221,0.003411,0.00317,0.003396,78022.25
2018-05-07 07:00:00,0.003396,0.003939,0.003258,0.003551,271707.96
2018-05-08 07:00:00,0.003557,0.00369,0.003329,0.003564,182448.64
2018-05-09 07:00:00,0.003564,0.003687,0.003317,0.00332,111921.46
2018-05-10 07:00:00,0.003321,0.00346,0.003197,0.003225,111801.8
2018-05-11 07:00:00,0.003225,0.003274,0.00287,0.003055,127018.13
2018-05-12 07:00:00,0.00306,0.003082,0.0026,0.002994,53632.52
2018-05-13 07:00:00,0.002993,0.003127,0.002964,0.00306,44123.61
2018-05-14 07:00:00,0.003069,0.003115,0.002956,0.003013,57246.86
2018-05-15 07:00:00,0.003013,0.003099,0.00281,0.002861,51378.65
2018-05-16 07:00:00,0.002861,0.002941,0.002771,0.002862,49968.13
2018-05-17 07:00:00,0.002862,0.002934,0.002661,0.002673,42090.12
2018-05-18 07:00:00,0.002673,0.002779,0.00265,0.002774,38711.68
2018-05-19 07:00:00,0.002772,0.002798,0.002682,0.002752,30812.75
2018-05-20 07:00:00,0.002753,0.002863,0.00275,0.002829,32379.78
2018-05-21 07:00:00,0.00283,0.002885,0.00278,0.002815,33662.48
2018-05-22 07:00:00,0.00281,0.002831,0.002635,0.002652,24951.05
2018-05-23 07:00:00,0.002652,0.002664,0.002395,0.002477,56409.66
2018-05-24 07:00:00,0.002466,0.002632,0.00245,0.002587,30045.12
2018-05-25 07:00:00,0.002586,0.002682,0.0025,0.002525,31041.93
2018-05-26 07:00:00,0.002525,0.002577,0.002475,0.002541,11787.34
2018-05-27 07:00:00,0.002541,0.002562,0.002472,0.00251,16471.99
2018-05-28 07:00:00,0.0025,0.002528,0.002402,0.002442,31251.47
2018-05-29 07:00:00,0.002443,0.00257,0.002443,0.002521,29925.7
2018-05-30 07:00:00,0.002521,0.002617,0.002501,0.002548,44025.59
2018-05-31 07:00:00,0.002546,0.002925,0.002541,0.002747,99989.65
2018-06-01 07:00:00,0.002747,0.002802,0.002683,0.002716,31625.47
2018-06-02 07:00:00,0.002716,0.002811,0.002702,0.002748,30814.8
2018-06-03 07:00:00,0.002748,0.002807,0.00274,0.002753,25026.92
2018-06-04 07:00:00,0.002753,0.002782,0.002557,0.002585,34870.51
2018-06-05 07:00:00,0.002586,0.00279,0.002477,0.002577,45117.12
2018-06-06 07:00:00,0.002579,0.002678,0.002528,0.002614,42402.57
2018-06-07 07:00:00,0.00261,0.002789,0.00252,0.002551,39345.74
2018-06-08 07:00:00,0.002551,0.002561,0.002476,0.002481,13672.31
2018-06-09 07:00:00,0.002481,0.002525,0.002415,0.00243,18603.84
2018-06-10 07:00:00,0.002431,0.002475,0.002283,0.002303,36379.81
2018-06-11 07:00:00,0.002303,0.002306,0.002188,0.002245,28939.03
2018-06-12 07:00:00,0.00224,0.002333,0.002152,0.002182,40964.22
2018-06-13 07:00:00,0.002182,0.002193,0.001985,0.002096,40948.21
2018-06-14 07:00:00,0.002096,0.002194,0.002007,0.002162,35582.96
2018-06-15 07:00:00,0.00217,0.002182,0.002032,0.002079,20554.2
2018-06-16 07:00:00,0.002079,0.002095,0.001996,0.00206,12898.65
2018-06-17 07:00:00,0.00206,0.002099,0.002002,0.002078,19279.55
2018-06-18 07:00:00,0.002072,0.0021,0.002011,0.002066,14860.41
2018-06-19 07:00:00,0.002062,0.002111,0.002039,0.002101,22338.43
2018-06-20 07:00:00,0.002093,0.002112,0.00199,0.002021,26053.79
2018-06-21 07:00:00,0.002021,0.002041,0.001914,0.001958,24569.77
2018-06-22 07:00:00,0.001955,0.001957,0.001803,0.00185,31746.82
2018-06-23 07:00:00,0.001852,0.002035,0.00182,0.001897,22659.13
2018-06-24 07:00:00,0.001897,0.001993,0.00162,0.001698,52605.65
2018-06-25 07:00:00,0.001698,0.001754,0.001669,0.001707,30949.3
2018-06-26 07:00:00,0.001707,0.001712,0.0016,0.001658,24095.48
2018-06-27 07:00:00,0.001651,0.00167,0.001513,0.001627,43501.85
2018-06-28 07:00:00,0.001626,0.001669,0.00155,0.00158,34771.06
2018-06-29 07:00:00,0.001579,0.001588,0.001508,0.001572,36669.95
2018-06-30 07:00:00,0.001571,0.001638,0.001532,0.001562,36828.25
2018-07-01 07:00:00,0.001565,0.001623,0.001532,0.00161,22294.32
2018-07-02 07:00:00,0.00161,0.001797,0.0016,0.001724,85818.42
2018-07-03 07:00:00,0.001724,0.002563,0.001709,0.00178,146807.86
2018-07-04 07:00:00,0.00178,0.002268,0.001744,0.002092,146807.57
2018-07-05 07:00:00,0.002093,0.00268,0.00175,0.002131,285463.32
2018-07-06 07:00:00,0.002136,0.002158,0.001964,0.001974,56150.37
2018-07-07 07:00:00,0.001974,0.002045,0.001924,0.001986,41390.72
2018-07-08 07:00:00,0.001978,0.002119,0.001969,0.002043,47093.73
2018-07-09 07:00:00,0.002052,0.002064,0.001826,0.001841,44749.52
2018-07-10 07:00:00,0.001841,0.001863,0.001724,0.001787,76029.17
2018-07-11 07:00:00,0.001787,0.001826,0.001001,0.001695,130513.22
2018-07-12 07:00:00,0.001691,0.00171,0.0016,0.00164,26037.1
2018-07-13 07:00:00,0.00164,0.001862,0.00164,0.001786,91789.14
2018-07-14 07:00:00,0.001794,0.001816,0.001649,0.001689,32122.13
2018-07-15 07:00:00,0.001694,0.001749,0.00166,0.001717,23332.46
2018-07-16 07:00:00,0.001717,0.001807,0.001686,0.001768,39787.56
2018-07-17 07:00:00,0.001769,0.0018,0.001714,0.001726,39014.93
2018-07-18 07:00:00,0.001726,0.00176,0.00167,0.001679,44159.41
2018-07-19 07:00:00,0.001683,0.001685,0.001563,0.001582,30732.31
2018-07-20 07:00:00,0.001577,0.001582,0.001397,0.00145,66160.65
2018-07-21 07:00:00,0.001451,0.001524,0.001405,0.001481,57539.59
2018-07-22 07:00:00,0.001489,0.001522,0.001448,0.001462,21275.96
2018-07-23 07:00:00,0.001462,0.0015,0.001302,0.001335,64432.47
2018-07-24 07:00:00,0.001334,0.001339,0.00125,0.001273,53323.48
2018-07-25 07:00:00,0.001273,0.001339,0.00127,0.00129,42139.38
2018-07-26 07:00:00,0.001295,0.001307,0.001232,0.001261,82393.42
2018-07-27 07:00:00,0.001263,0.001272,0.001235,0.001258,25015.84
2018-07-28 07:00:00,0.001255,0.001278,0.001234,0.001265,16508.62
2018-07-29 07:00:00,0.001265,0.001267,0.001238,0.001245,16014.62
2018-07-30 07:00:00,0.00125,0.001252,0.001182,0.001226,36337.42
2018-07-31 07:00:00,0.001218,0.001237,0.00116,0.00117,32394.04
2018-08-01 07:00:00,0.00117,0.001205,0.001156,0.001181,28148.12
2018-08-02 07:00:00,0.001178,0.00119,0.00112,0.001132,25190.28
2018-08-03 07:00:00,0.001132,0.001144,0.0011,0.001122,33021.92
2018-08-04 07:00:00,0.001122,0.001175,0.001118,0.001157,34214.29
2018-08-05 07:00:00,0.001157,0.001176,0.00114,0.001175,17639.55
2018-08-06 07:00:00,0.001176,0.00119,0.001123,0.001139,21865.01
2018-08-07 07:00:00,0.001133,0.001158,0.001103,0.001127,34367.08
2018-08-08 07:00:00,0.001124,0.001127,0.001022,0.001045,52931.96
2018-08-09 07:00:00,0.001045,0.001054,0.000984,0.001001,133897.07
