,open,high,low,close,volume
2017-12-31 07:00:00,0.035664,0.037,0.034196,0.034658,4786.563
2018-01-01 07:00:00,0.034658,0.040969,0.034196,0.038741,15575.368
2018-01-02 07:00:00,0.0385,0.041726,0.033803,0.0369,16719.718
2018-01-03 07:00:00,0.0369,0.037594,0.035181,0.037154,13097.033
2018-01-04 07:00:00,0.037154,0.038,0.032946,0.035529,13693.169
2018-01-05 07:00:00,0.035822,0.03662,0.03,0.031873,17644.351
2018-01-06 07:00:00,0.031899,0.041,0.030537,0.038241,14728.363
2018-01-07 07:00:00,0.038341,0.051118,0.037902,0.0465,32021.153
2018-01-08 07:00:00,0.0465,0.04895,0.041665,0.04614,16338.626
2018-01-09 07:00:00,0.046139,0.04775,0.043966,0.04596,12059.563
2018-01-10 07:00:00,0.04596,0.05,0.044653,0.047899,20767.777
2018-01-11 07:00:00,0.047899,0.052897,0.044503,0.048175,13078.935
2018-01-12 07:00:00,0.048176,0.052994,0.0439,0.050377,12085.531
2018-01-13 07:00:00,0.050694,0.051481,0.048054,0.049193,13417.092
2018-01-14 07:00:00,0.048905,0.052,0.04823,0.048711,7759.327
2018-01-15 07:00:00,0.048711,0.049599,0.045605,0.045895,7825.223
2018-01-16 07:00:00,0.045895,0.052899,0.042611,0.04506,21769.856
2018-01-17 07:00:00,0.04506,0.046,0.041835,0.044591,13925.287
2018-01-18 07:00:00,0.044591,0.0465,0.043312,0.043434,8859.751
2018-01-19 07:00:00,0.043434,0.047599,0.0433,0.045364,11078.153
2018-01-20 07:00:00,0.045367,0.045512,0.042568,0.043528,6388.277
2018-01-21 07:00:00,0.043529,0.044247,0.041672,0.042358,5078.097
2018-01-22 07:00:00,0.042184,0.043182,0.039103,0.04111,6161.206
2018-01-23 07:00:00,0.04111,0.041668,0.040008,0.040707,4828.582
2018-01-24 07:00:00,0.040707,0.040947,0.039864,0.040116,5447.097
2018-01-25 07:00:00,0.04016,0.0424,0.03991,0.0424,7101.66
2018-01-26 07:00:00,0.0424,0.04425,0.040525,0.041019,8299.885
2018-01-27 07:00:00,0.041012,0.041186,0.03941,0.039592,5388.065
2018-01-28 07:00:00,0.03954,0.040353,0.039,0.040238,5277.3
2018-01-29 07:00:00,0.040207,0.0406,0.0395,0.039949,5276.083
2018-01-30 07:00:00,0.039835,0.039998,0.037809,0.037901,8003.936
2018-01-31 07:00:00,0.037901,0.0432,0.036639,0.03915,7076.824
2018-02-01 07:00:00,0.03905,0.0465,0.039022,0.043656,21878.565
2018-02-02 07:00:00,0.043659,0.04575,0.039006,0.043501,21344.78
2018-02-03 07:00:00,0.043501,0.04382,0.0417,0.042286,6396.086
2018-02-04 07:00:00,0.042212,0.043562,0.041,0.042032,5231.147
2018-02-05 07:00:00,0.041893,0.044193,0.040801,0.043997,8658.782
2018-02-06 07:00:00,0.043998,0.049689,0.042503,0.048,25657.266
2018-02-07 07:00:00,0.047994,0.047999,0.044454,0.046643,10447.432
2018-02-08 07:00:00,0.046635,0.04755,0.046036,0.047217,299.857
2018-02-09 07:00:00,0.047549,0.055164,0.047549,0.054652,10737.51
2018-02-10 07:00:00,0.054419,0.058957,0.053138,0.056115,15357.778
2018-02-11 07:00:00,0.056246,0.056598,0.051798,0.05387,10097.985
2018-02-12 07:00:00,0.053659,0.05532,0.051561,0.051819,6455.283
2018-02-13 07:00:00,0.0518,0.052969,0.050578,0.051929,5953.142
2018-02-14 07:00:00,0.052,0.05305,0.050001,0.050889,7914.117
2018-02-15 07:00:00,0.050963,0.051195,0.04652,0.047804,8504.848
2018-02-16 07:00:00,0.048017,0.048649,0.046526,0.0471,6682.495
2018-02-17 07:00:00,0.0471,0.047426,0.044,0.044138,5639.788
2018-02-18 07:00:00,0.044015,0.04462,0.042101,0.042878,5538.323
2018-02-19 07:00:00,0.04288,0.044902,0.041865,0.042362,7377.886
2018-02-20 07:00:00,0.042362,0.042692,0.0379,0.038577,8235.404
2018-02-21 07:00:00,0.038577,0.042143,0.038002,0.040484,8721.781
2018-02-22 07:00:00,0.040493,0.04148,0.039352,0.039926,5059.904
2018-02-23 07:00:00,0.039927,0.042021,0.039024,0.040619,4005.311
2018-02-24 07:00:00,0.04065,0.04085,0.039223,0.040219,4515.276
2018-02-25 07:00:00,0.040219,0.040987,0.039862,0.040838,3327.572
2018-02-26 07:00:00,0.040656,0.0415,0.038577,0.039106,5936.394
2018-02-27 07:00:00,0.03907,0.039656,0.03813,0.038298,4543.27
2018-02-28 07:00:00,0.038298,0.03848,0.0364,0.036889,4131.336
2018-03-01 07:00:00,0.036778,0.037574,0.036205,0.036564,2928.923
2018-03-02 07:00:00,0.036563,0.036564,0.034091,0.035002,4846.504
2018-03-03 07:00:00,0.035002,0.035977,0.03299,0.033762,4599.545
2018-03-04 07:00:00,0.033617,0.035975,0.033423,0.035477,3719.078
2018-03-05 07:00:00,0.035477,0.035898,0.033765,0.034132,3400.57
2018-03-06 07:00:00,0.03401,0.036109,0.033932,0.03577,4234.153
2018-03-07 07:00:00,0.035771,0.03595,0.034163,0.034882,5352.927
2018-03-08 07:00:00,0.034882,0.035297,0.033579,0.033771,3460.744
2018-03-09 07:00:00,0.033771,0.034189,0.032384,0.033253,6946.087
2018-03-10 07:00:00,0.033252,0.03381,0.032378,0.032459,3344.44
2018-03-11 07:00:00,0.032441,0.033236,0.03201,0.03223,3443.328
2018-03-12 07:00:00,0.032138,0.032434,0.0306,0.031625,3821.086
2018-03-13 07:00:00,0.031585,0.032477,0.030556,0.030912,4547.264
2018-03-14 07:00:00,0.030912,0.0322,0.03001,0.030288,5799.689
2018-03-15 07:00:00,0.030274,0.030701,0.028831,0.029263,4798.987
2018-03-16 07:00:00,0.029408,0.029658,0.027904,0.028384,4195.703
2018-03-17 07:00:00,0.028441,0.02864,0.0275,0.027744,3083.099
2018-03-18 07:00:00,0.027744,0.0302,0.027118,0.029732,8252.827
2018-03-19 07:00:00,0.029733,0.030099,0.027857,0.029463,7028.882
2018-03-20 07:00:00,0.029556,0.029901,0.028278,0.029053,7212.924
2018-03-21 07:00:00,0.029024,0.031184,0.028624,0.029117,8439.283
2018-03-22 07:00:00,0.029198,0.029698,0.027836,0.02866,4694.666
2018-03-23 07:00:00,0.02866,0.029449,0.027179,0.029044,7455.399
2018-03-24 07:00:00,0.028992,0.029395,0.02775,0.028174,5806.695
2018-03-25 07:00:00,0.028181,0.028359,0.027652,0.028196,4309.172
2018-03-26 07:00:00,0.028196,0.028493,0.026656,0.027502,6276.595
2018-03-27 07:00:00,0.027498,0.028049,0.0267,0.02765,5245.982
2018-03-28 07:00:00,0.02765,0.02765,0.026221,0.026599,4609.78
2018-03-29 07:00:00,0.026511,0.02705,0.02591,0.026253,5389.646
2018-03-30 07:00:00,0.026252,0.027978,0.026143,0.0277,6639.758
2018-03-31 07:00:00,0.027603,0.027948,0.026575,0.026625,3303.813
2018-04-01 07:00:00,0.026575,0.027485,0.026359,0.026698,3514.685
2018-04-02 07:00:00,0.026693,0.028287,0.026504,0.027337,6060.216
2018-04-03 07:00:00,0.027408,0.028167,0.02701,0.027653,5514.934
2018-04-04 07:00:00,0.027736,0.027736,0.026502,0.026755,4330.302
2018-04-05 07:00:00,0.026768,0.027102,0.026554,0.026998,4010.33
2018-04-06 07:00:00,0.026998,0.027,0.026119,0.02631,2650.497
2018-04-07 07:00:00,0.026313,0.0264,0.025683,0.026268,4183.789
2018-04-08 07:00:00,0.026191,0.026284,0.025668,0.026123,3346.66
2018-04-09 07:00:00,0.026122,0.026671,0.02582,0.026139,5427.476
2018-04-10 07:00:00,0.026131,0.026436,0.026,0.026344,3957.379
2018-04-11 07:00:00,0.026344,0.026999,0.026053,0.02656,6329.381
2018-04-12 07:00:00,0.02656,0.02745,0.026,0.027433,12948.065
2018-04-13 07:00:00,0.02742,0.029956,0.027,0.029049,16251.245
2018-04-14 07:00:00,0.029011,0.029931,0.027379,0.027704,6793.786
2018-04-15 07:00:00,0.027701,0.02821,0.027564,0.027837,6527.308
2018-04-16 07:00:00,0.027835,0.028066,0.027215,0.027919,8212.264
2018-04-17 07:00:00,0.027919,0.028275,0.0275,0.028095,9050.163
2018-04-18 07:00:00,0.028096,0.030551,0.028089,0.030443,19697.396
2018-04-19 07:00:00,0.030442,0.032185,0.02935,0.031918,16863.328
2018-04-20 07:00:00,0.031918,0.033156,0.030826,0.031906,15743.385
2018-04-21 07:00:00,0.031923,0.032106,0.029196,0.030314,8764.072
2018-04-22 07:00:00,0.030201,0.03147,0.0292,0.030864,9977.977
2018-04-23 07:00:00,0.030832,0.033603,0.030357,0.033462,18617.425
2018-04-24 07:00:00,0.033499,0.03504,0.0277,0.032742,21742.007
2018-04-25 07:00:00,0.032727,0.033188,0.029652,0.032049,14576.407
2018-04-26 07:00:00,0.032049,0.032915,0.031372,0.032792,7677.38
2018-04-27 07:00:00,0.032792,0.032793,0.0311,0.031482,5857.57
2018-04-28 07:00:00,0.031559,0.031823,0.03107,0.031703,7270.773
2018-04-29 07:00:00,0.031703,0.032031,0.030602,0.031213,9994.858
2018-04-30 07:00:00,0.031212,0.031514,0.030407,0.030706,11252.917
2018-05-01 07:00:00,0.030665,0.032175,0.0301,0.032055,15446.412
2018-05-02 07:00:00,0.032057,0.032165,0.031531,0.031833,10012.88
2018-05-03 07:00:00,0.031834,0.032894,0.0315,0.031621,18866.852
2018-05-04 07:00:00,0.0316,0.03182,0.030394,0.030441,9879.399
2018-05-05 07:00:00,0.030421,0.031398,0.030166,0.031273,8943.124
2018-05-06 07:00:00,0.031208,0.031516,0.03014,0.03018,7652.896
2018-05-07 07:00:00,0.030242,0.030305,0.02925,0.029867,8445.365
2018-05-08 07:00:00,0.029883,0.031108,0.029586,0.029861,7832.325
2018-05-09 07:00:00,0.029861,0.029956,0.029005,0.029542,5050.254
2018-05-10 07:00:00,0.029542,0.030764,0.029004,0.029046,9390.712
2018-05-11 07:00:00,0.029005,0.029348,0.027297,0.028201,12689.628
2018-05-12 07:00:00,0.028223,0.029601,0.027647,0.02897,7018.938
2018-05-13 07:00:00,0.029009,0.030152,0.028624,0.029899,6177.644
2018-05-14 07:00:00,0.029897,0.045678,0.029157,0.035906,187633.452
2018-05-15 07:00:00,0.035887,0.044904,0.035285,0.0416,205329.979
2018-05-16 07:00:00,0.041654,0.045584,0.039401,0.043899,103588.328
2018-05-17 07:00:00,0.04386,0.04395,0.0383,0.0389,42248.33
2018-05-18 07:00:00,0.0389,0.0449,0.038042,0.043569,57153.926
2018-05-19 07:00:00,0.04357,0.046063,0.041417,0.041765,40213.355
2018-05-20 07:00:00,0.041765,0.043544,0.0384,0.041125,27969.467
2018-05-21 07:00:00,0.04106,0.0416,0.0386,0.039034,16146.901
2018-05-22 07:00:00,0.039034,0.042575,0.038083,0.039098,45465.755
2018-05-23 07:00:00,0.038969,0.042346,0.037001,0.038007,45261.016
2018-05-24 07:00:00,0.038006,0.039326,0.036656,0.03903,22456.877
2018-05-25 07:00:00,0.039028,0.03912,0.037,0.037654,13362.303
2018-05-26 07:00:00,0.037671,0.037822,0.036495,0.036854,7916.123
2018-05-27 07:00:00,0.036797,0.036921,0.0352,0.035599,8042.538
2018-05-28 07:00:00,0.035541,0.036,0.031,0.03207,20803.799
2018-05-29 07:00:00,0.032029,0.035045,0.030784,0.032991,17475.695
2018-05-30 07:00:00,0.033007,0.034,0.031455,0.032606,11230.849
2018-05-31 07:00:00,0.032606,0.032971,0.031402,0.032071,12296.196
2018-06-01 07:00:00,0.032072,0.032455,0.031138,0.031815,8967.636
2018-06-02 07:00:00,0.031752,0.033639,0.031693,0.032716,10462.186
2018-06-03 07:00:00,0.032672,0.034,0.032233,0.032819,9616.062
2018-06-04 07:00:00,0.032819,0.033081,0.031002,0.03129,6370.099
2018-06-05 07:00:00,0.03133,0.03165,0.030583,0.031209,7764.54
2018-06-06 07:00:00,0.031235,0.031368,0.030286,0.03082,6949.609
2018-06-07 07:00:00,0.030821,0.031276,0.030224,0.03083,4252.491
2018-06-08 07:00:00,0.03083,0.0312,0.0304,0.030915,4133.289
2018-06-09 07:00:00,0.030914,0.03137,0.0304,0.03066,3570.579
2018-06-10 07:00:00,0.03066,0.031199,0.02925,0.029341,9039.651
2018-06-11 07:00:00,0.029429,0.030428,0.028679,0.02977,7203.237
2018-06-12 07:00:00,0.029766,0.031113,0.02899,0.029485,10199.067
2018-06-13 07:00:00,0.029486,0.030381,0.028125,0.02891,7639.962
2018-06-14 07:00:00,0.02891,0.030549,0.028781,0.029909,7834.415
2018-06-15 07:00:00,0.029917,0.030646,0.029047,0.030247,9255.423
2018-06-16 07:00:00,0.030245,0.030286,0.029167,0.02927,2880.667
2018-06-17 07:00:00,0.029327,0.0294,0.028611,0.0288,3171.774
2018-06-18 07:00:00,0.0288,0.030151,0.028203,0.02923,6658.747
2018-06-19 07:00:00,0.02923,0.029581,0.02906,0.02938,4267.192
2018-06-20 07:00:00,0.029422,0.029599,0.028544,0.028735,4239.133
2018-06-21 07:00:00,0.028728,0.02908,0.028154,0.02841,3230.538
2018-06-22 07:00:00,0.028411,0.028511,0.026887,0.027571,6076.065
2018-06-23 07:00:00,0.027571,0.02779,0.02706,0.027607,4786.467
2018-06-24 07:00:00,0.027607,0.027793,0.026379,0.027033,4918.725
2018-06-25 07:00:00,0.02703,0.028795,0.0264,0.028171,8057.046
2018-06-26 07:00:00,0.028255,0.0284,0.026495,0.026495,6363.895
2018-06-27 07:00:00,0.026495,0.027537,0.025974,0.027439,4887.287
2018-06-28 07:00:00,0.027361,0.027364,0.026,0.02618,2977.307
2018-06-29 07:00:00,0.026177,0.0267,0.025804,0.026251,3492.83
2018-06-30 07:00:00,0.026169,0.0275,0.026169,0.026683,4106.767
2018-07-01 07:00:00,0.026683,0.02717,0.0265,0.02678,3140.084
2018-07-02 07:00:00,0.02678,0.028399,0.02624,0.027858,7555.617
2018-07-03 07:00:00,0.027891,0.029447,0.027471,0.027571,7482.242
2018-07-04 07:00:00,0.027482,0.027993,0.0272,0.02754,3144.26
2018-07-05 07:00:00,0.02754,0.027977,0.0266,0.026706,3111.103
2018-07-06 07:00:00,0.026706,0.027195,0.025512,0.026524,3882.64
2018-07-07 07:00:00,0.026581,0.026729,0.0256,0.025897,3494.408
2018-07-08 07:00:00,0.025904,0.026241,0.025638,0.025924,2565.96
2018-07-09 07:00:00,0.025922,0.02595,0.024913,0.024988,4115.148
2018-07-10 07:00:00,0.025065,0.026,0.024235,0.025357,7484.828
2018-07-11 07:00:00,0.025357,0.025548,0.024549,0.024731,5544.877
2018-07-12 07:00:00,0.024767,0.024933,0.024418,0.02472,2541.265
2018-07-13 07:00:00,0.0247,0.0311,0.024587,0.028251,25443.207
2018-07-14 07:00:00,0.028308,0.028799,0.027237,0.027663,16674.827
2018-07-15 07:00:00,0.027719,0.028038,0.027268,0.027445,7300.821
2018-07-16 07:00:00,0.027445,0.028359,0.026872,0.02802,10188.72
2018-07-17 07:00:00,0.028001,0.029,0.02656,0.028744,19046.483
2018-07-18 07:00:00,0.028744,0.03041,0.027207,0.028489,23524.184
2018-07-19 07:00:00,0.028387,0.028699,0.026658,0.026893,7142.089
2018-07-20 07:00:00,0.026893,0.026982,0.0242,0.024949,12729.028
2018-07-21 07:00:00,0.024891,0.025997,0.024462,0.025407,6163.636
2018-07-22 07:00:00,0.025485,0.026426,0.024542,0.025657,6300.631
2018-07-23 07:00:00,0.025656,0.02702,0.024357,0.02459,13797.898
2018-07-24 07:00:00,0.024591,0.02705,0.024366,0.02665,22224.044
2018-07-25 07:00:00,0.02665,0.027292,0.025518,0.027183,10317.386
2018-07-26 07:00:00,0.027166,0.028003,0.0268,0.027885,15273.484
2018-07-27 07:00:00,0.027884,0.027977,0.026777,0.027079,7895.118
2018-07-28 07:00:00,0.027079,0.0272,0.026747,0.027077,4275.273
2018-07-29 07:00:00,0.027188,0.02749,0.026174,0.0264,4599.986
2018-07-30 07:00:00,0.026397,0.027064,0.025297,0.026231,8140.024
2018-07-31 07:00:00,0.026282,0.02739,0.0254,0.027042,9310.1
2018-08-01 07:00:00,0.027042,0.027274,0.02565,0.025904,7113.905
2018-08-02 07:00:00,0.025904,0.026289,0.024515,0.024741,6393.284
2018-08-03 07:00:00,0.024686,0.025448,0.023921,0.025143,12732.88
2018-08-04 07:00:00,0.025143,0.02554,0.024643,0.024856,7085.643
2018-08-05 07:00:00,0.024856,0.0259,0.024653,0.025524,4828.964
2018-08-06 07:00:00,0.025599,0.026876,0.025258,0.025995,14028.219
2018-08-07 07:00:00,0.025996,0.027,0.025731,0.026165,12325.478
2018-08-08 07:00:00,0.026166,0.026512,0.024889,0.025529,11859.254
2018-08-09 07:00:00,0.025449,0.02675,0.025253,0.026704,6704.484
2018-08-10 07:00:00,0.026704,0.02676,0.025664,0.026033,5175.471
2018-08-11 07:00:00,0.026088,0.026201,0.0245,0.024946,4772.65
2018-08-12 07:00:00,0.024953,0.025638,0.024573,0.024835,3168.567
2018-08-13 07:00:00,0.024835,0.025537,0.022688,0.02277,7641.152
2018-08-14 07:00:00,0.022771,0.022821,0.020156,0.0216,19095.335
2018-08-15 07:00:00,0.021564,0.022853,0.021294,0.021572,12629.55
2018-08-16 07:00:00,0.021573,0.022369,0.021393,0.022184,7493.263
2018-08-17 07:00:00,0.022172,0.023254,0.021964,0.023249,9960.325
2018-08-18 07:00:00,0.023248,0.023406,0.022095,0.022233,5488.653
2018-08-19 07:00:00,0.02218,0.022517,0.0217,0.02186,4984.636
2018-08-20 07:00:00,0.021789,0.022071,0.020456,0.020634,8511.769
2018-08-21 07:00:00,0.020685,0.020978,0.0201,0.020808,6007.135
2018-08-22 07:00:00,0.020829,0.021252,0.01975,0.020097,8579.157
2018-08-23 07:00:00,0.020066,0.0206,0.019824,0.020343,5027.029
2018-08-24 07:00:00,0.020343,0.021107,0.019959,0.021057,5396.327
2018-08-25 07:00:00,0.021103,0.021299,0.020299,0.02059,4751.198
2018-08-26 07:00:00,0.020562,0.02059,0.020081,0.020178,4010.022
2018-08-27 07:00:00,0.020178,0.02279,0.01998,0.022007,14746.973
2018-08-28 07:00:00,0.022009,0.022014,0.021151,0.021735,12234.898
2018-08-29 07:00:00,0.021735,0.022011,0.021202,0.02174,8624.409
2018-08-30 07:00:00,0.02174,0.021799,0.020722,0.021644,8630.125
2018-08-31 07:00:00,0.021647,0.021826,0.020513,0.021234,10210.155
2018-09-01 07:00:00,0.021285,0.022389,0.021049,0.022,10771.493
2018-09-02 07:00:00,0.021949,0.021998,0.020864,0.021347,6040.395
2018-09-03 07:00:00,0.021351,0.021953,0.020689,0.021563,7196.367
2018-09-04 07:00:00,0.021563,0.021608,0.020975,0.021206,8943.159
2018-09-05 07:00:00,0.021206,0.021569,0.019333,0.01947,12723.306
2018-09-06 07:00:00,0.019494,0.020354,0.019155,0.020109,6992.92
2018-09-07 07:00:00,0.020109,0.020484,0.019467,0.019582,4605.579
2018-09-08 07:00:00,0.019582,0.02093,0.019415,0.019505,6676.622
2018-09-09 07:00:00,0.019452,0.019597,0.01891,0.0191,5440.57
2018-09-10 07:00:00,0.019179,0.01947,0.0185,0.018871,6876.659
2018-09-11 07:00:00,0.018914,0.018943,0.01741,0.017762,7787.031
2018-09-12 07:00:00,0.017768,0.017777,0.016038,0.017514,10862.051
2018-09-13 07:00:00,0.017604,0.018477,0.01735,0.018224,16164.239
2018-09-14 07:00:00,0.018179,0.018988,0.012775,0.01826,13019.957
2018-09-15 07:00:00,0.018263,0.0192,0.018126,0.018426,6150.639
2018-09-16 07:00:00,0.018483,0.018484,0.017931,0.018311,5794.098
2018-09-17 07:00:00,0.018311,0.018483,0.017001,0.01721,11663.855
2018-09-18 07:00:00,0.017211,0.017891,0.017,0.017659,8777.068
2018-09-19 07:00:00,0.01768,0.01802,0.01748,0.0177,8408.933
2018-09-20 07:00:00,0.0177,0.018574,0.01755,0.018472,10157.561
2018-09-21 07:00:00,0.018472,0.019089,0.018001,0.018721,15468.425
2018-09-22 07:00:00,0.018721,0.018881,0.018151,0.018415,9596.1
2018-09-23 07:00:00,0.018418,0.020141,0.0183,0.019483,18284.758
2018-09-24 07:00:00,0.019431,0.022355,0.018864,0.020946,78600.49
2018-09-25 07:00:00,0.020951,0.021165,0.01975,0.021067,41384.128
2018-09-26 07:00:00,0.021042,0.021989,0.020157,0.020499,22300.952
2018-09-27 07:00:00,0.0205,0.02175,0.02046,0.021339,18920.195
2018-09-28 07:00:00,0.021325,0.021445,0.020057,0.02036,15685.177
2018-09-29 07:00:00,0.02041,0.0206,0.02,0.020155,9999.504
2018-09-30 07:00:00,0.020198,0.020276,0.01934,0.019647,13203.37
2018-10-01 07:00:00,0.019646,0.020002,0.018993,0.019166,13928.203
2018-10-02 07:00:00,0.019166,0.019398,0.019114,0.01925,8629.172
2018-10-03 07:00:00,0.019251,0.019271,0.018712,0.018795,6572.62
2018-10-04 07:00:00,0.018795,0.019172,0.018635,0.018811,9746.209
2018-10-05 07:00:00,0.018811,0.019924,0.018721,0.019285,19345.79
2018-10-06 07:00:00,0.019285,0.019341,0.01889,0.018935,4355.662
2018-10-07 07:00:00,0.01897,0.019078,0.018781,0.018938,4537.03
2018-10-08 07:00:00,0.018938,0.019121,0.018825,0.018987,6223.781
2018-10-09 07:00:00,0.018987,0.019502,0.01891,0.018967,9276.755
2018-10-10 07:00:00,0.018967,0.019128,0.01879,0.018839,7580.344
2018-10-11 07:00:00,0.018805,0.018901,0.017507,0.017509,14247.603
2018-10-12 07:00:00,0.017509,0.01765,0.017236,0.017556,13693.043
2018-10-13 07:00:00,0.017588,0.017925,0.017414,0.017701,6569.737
2018-10-14 07:00:00,0.017701,0.01772,0.017218,0.017263,6285.471
2018-10-15 07:00:00,0.0173,0.017637,0.016336,0.017018,22888.592
2018-10-16 07:00:00,0.016993,0.017625,0.016905,0.017398,9018.288
2018-10-17 07:00:00,0.017428,0.018436,0.017253,0.018153,18633.495
2018-10-18 07:00:00,0.018153,0.018674,0.018029,0.018195,13264.381
2018-10-19 07:00:00,0.018196,0.018701,0.017909,0.01863,10455.699
2018-10-20 07:00:00,0.018652,0.019456,0.018468,0.019363,21823.402
2018-10-21 07:00:00,0.019363,0.019409,0.019077,0.019187,11147.635
2018-10-22 07:00:00,0.019187,0.019188,0.018711,0.018915,12386.907
2018-10-23 07:00:00,0.018915,0.018993,0.018421,0.018614,9621.968
2018-10-24 07:00:00,0.018614,0.019367,0.018566,0.01923,14299.365
2018-10-25 07:00:00,0.01923,0.020033,0.019141,0.019249,21959.78
2018-10-26 07:00:00,0.019255,0.019348,0.018148,0.018677,19443.976
2018-10-27 07:00:00,0.018677,0.0189,0.01842,0.018473,8433.479
2018-10-28 07:00:00,0.018482,0.019143,0.018425,0.01912,9336.844
2018-10-29 07:00:00,0.019086,0.019125,0.018035,0.018382,17690.881
2018-10-30 07:00:00,0.018384,0.018439,0.01819,0.018247,7385.438
2018-10-31 07:00:00,0.018247,0.0183,0.018035,0.018248,6065.608
2018-11-01 07:00:00,0.018248,0.0183,0.01797,0.018231,8374.809
2018-11-02 07:00:00,0.018254,0.018681,0.01818,0.018511,10659.861
2018-11-03 07:00:00,0.018531,0.01866,0.018225,0.018374,9394.415
2018-11-04 07:00:00,0.018374,0.019,0.018311,0.018879,18198.083
2018-11-05 07:00:00,0.018879,0.019137,0.018431,0.019045,13500.072
2018-11-06 07:00:00,0.019045,0.020239,0.018907,0.0202,41293.426
2018-11-07 07:00:00,0.0202,0.02035,0.01943,0.019791,30880.206
2018-11-08 07:00:00,0.01984,0.021666,0.019649,0.021201,69141.19
2018-11-09 07:00:00,0.02121,0.021585,0.020612,0.020959,64952.382
2018-11-10 07:00:00,0.020969,0.021607,0.020148,0.020307,39541.893
2018-11-11 07:00:00,0.020306,0.020591,0.019967,0.020214,27276.997
2018-11-12 07:00:00,0.020214,0.0215,0.019372,0.02105,68910.842
2018-11-13 07:00:00,0.021063,0.021398,0.01985,0.019976,66932.518
2018-11-14 07:00:00,0.019976,0.020351,0.018351,0.019257,46194.314
2018-11-15 07:00:00,0.019217,0.019648,0.018615,0.01961,37461.131
2018-11-16 07:00:00,0.019618,0.019864,0.019226,0.01942,23455.396
