,open,high,low,close,volume
2018-01-28 07:00:00,0.00038889,0.00039562,0.00034166,0.000348,3585485.0
2018-01-29 07:00:00,0.000348,0.00035897,0.000322,0.00034404,3897371.0
2018-01-30 07:00:00,0.00034404,0.00034404,0.00029538,0.0003135,3973491.0
2018-01-31 07:00:00,0.0003135,0.00033499,0.00030195,0.00030438,3716095.0
2018-02-01 07:00:00,0.0003056,0.00030867,0.00025502,0.0002764,5796675.0
2018-02-02 07:00:00,0.00027651,0.00032174,0.00024023,0.00030078,7753591.0
2018-02-03 07:00:00,0.00030078,0.00032,0.00028001,0.000293,3996052.0
2018-02-04 07:00:00,0.000293,0.00038387,0.00028028,0.00030324,4440141.0
2018-02-05 07:00:00,0.00030317,0.00032894,0.00025621,0.00028085,7506278.0
2018-02-06 07:00:00,0.00028085,0.00036771,0.00026,0.00035607,8625250.0
2018-02-07 07:00:00,0.00035599,0.0004198,0.00033156,0.00036881,8567456.0
2018-02-08 07:00:00,0.00036881,0.00037464,0.00036881,0.00037187,36394.0
2018-02-09 07:00:00,0.00037192,0.00038966,0.000367,0.00038601,2575222.0
2018-02-10 07:00:00,0.000386,0.00039,0.000334,0.00034092,4134260.0
2018-02-11 07:00:00,0.00033999,0.00036618,0.0003203,0.00034229,3486307.0
2018-02-12 07:00:00,0.00034297,0.00036809,0.00034,0.0003535,2720837.0
2018-02-13 07:00:00,0.0003535,0.00035629,0.00033401,0.00034151,2253765.0
2018-02-14 07:00:00,0.00033911,0.00033911,0.00031221,0.00033098,3414852.0
2018-02-15 07:00:00,0.00033,0.00033847,0.00031502,0.0003244,2913185.0
2018-02-16 07:00:00,0.00032155,0.00034,0.000319,0.00033753,2373627.0
2018-02-17 07:00:00,0.00033947,0.0004,0.00033012,0.0003716,5247098.0
2018-02-18 07:00:00,0.0003716,0.00037769,0.000333,0.0003466,3295604.0
2018-02-19 07:00:00,0.00034769,0.00035328,0.0003356,0.00033692,2000446.0
2018-02-20 07:00:00,0.00033659,0.0003645,0.00031669,0.00031671,2794522.0
2018-02-21 07:00:00,0.00031731,0.00033448,0.00030802,0.0003136,2005899.0
2018-02-22 07:00:00,0.0003118,0.00033101,0.0003,0.00031714,2114594.0
2018-02-23 07:00:00,0.00031714,0.00031854,0.0002954,0.00031268,1847828.0
2018-02-24 07:00:00,0.00031629,0.00032359,0.00029692,0.00030941,1253123.0
2018-02-25 07:00:00,0.00030932,0.00031537,0.00029611,0.00030677,1162352.0
2018-02-26 07:00:00,0.00030677,0.00031572,0.00028646,0.00030794,1677713.0
2018-02-27 07:00:00,0.00030578,0.00032458,0.000297,0.000308,1985532.0
2018-02-28 07:00:00,0.000308,0.00031111,0.00028861,0.00029635,1300883.0
2018-03-01 07:00:00,0.00029467,0.00030026,0.00028708,0.00029485,1907159.0
2018-03-02 07:00:00,0.0002947,0.00029816,0.000268,0.00027671,3564835.0
2018-03-03 07:00:00,0.00027671,0.000286,0.00025775,0.0002626,2432914.0
2018-03-04 07:00:00,0.00026369,0.00029078,0.00026208,0.00027553,2632866.0
2018-03-05 07:00:00,0.00027665,0.00027853,0.0002585,0.00027295,2013260.0
2018-03-06 07:00:00,0.00027295,0.000276,0.00023702,0.00025208,3062574.0
2018-03-07 07:00:00,0.00025181,0.0002633,0.000222,0.00025379,3350345.0
2018-03-08 07:00:00,0.00025379,0.00025731,0.000235,0.00023965,1583316.0
2018-03-09 07:00:00,0.00023965,0.00025,0.00021466,0.00023678,2267159.0
2018-03-10 07:00:00,0.00023611,0.0002601,0.00022733,0.00023505,2729533.0
2018-03-11 07:00:00,0.000235,0.0002748,0.0002304,0.00026501,3140500.0
2018-03-12 07:00:00,0.00026653,0.00026832,0.000239,0.00025051,2554824.0
2018-03-13 07:00:00,0.00025052,0.00025381,0.00023627,0.0002458,1599981.0
2018-03-14 07:00:00,0.00024699,0.00025693,0.00023368,0.00023528,2638469.0
2018-03-15 07:00:00,0.00023514,0.00024119,0.00022555,0.000239,1801938.0
2018-03-16 07:00:00,0.00023862,0.000245,0.00022944,0.00023918,1699127.0
2018-03-17 07:00:00,0.0002375,0.000247,0.00022769,0.00023401,1550768.0
2018-03-18 07:00:00,0.00023401,0.000259,0.00021836,0.00025761,4538121.0
2018-03-19 07:00:00,0.00025761,0.0002688,0.00024674,0.00026413,2822824.0
2018-03-20 07:00:00,0.00026499,0.00028283,0.000264,0.00027695,2171171.0
2018-03-21 07:00:00,0.00027739,0.00029,0.00027328,0.00028379,2597153.0
2018-03-22 07:00:00,0.00028312,0.00029001,0.000275,0.00027678,2207925.0
2018-03-23 07:00:00,0.0002778,0.00028128,0.00024896,0.00026917,4712111.0
2018-03-24 07:00:00,0.00026939,0.00027622,0.0002611,0.0002704,2955355.0
2018-03-25 07:00:00,0.00027015,0.0002812,0.00026009,0.0002743,3050692.0
2018-03-26 07:00:00,0.0002743,0.00028118,0.0002572,0.00027118,2959274.0
2018-03-27 07:00:00,0.00027202,0.00028115,0.00026001,0.00027135,1885674.0
2018-03-28 07:00:00,0.00027132,0.00028349,0.000266,0.00028022,2835587.0
2018-03-29 07:00:00,0.00028095,0.00029819,0.00027238,0.00027604,5242387.0
2018-03-30 07:00:00,0.00027574,0.00028096,0.00026398,0.00026699,2746070.0
2018-03-31 07:00:00,0.00026734,0.00027633,0.00025463,0.00025923,2355592.0
2018-04-01 07:00:00,0.00025802,0.00026511,0.00025001,0.00025412,2257053.0
2018-04-02 07:00:00,0.00025256,0.00026512,0.00025,0.0002525,2719842.0
2018-04-03 07:00:00,0.00025211,0.0002955,0.00025211,0.00028072,5305260.0
2018-04-04 07:00:00,0.00028072,0.00028579,0.00026527,0.00026753,3145112.0
2018-04-05 07:00:00,0.00026755,0.000275,0.0002551,0.0002685,3598269.0
2018-04-06 07:00:00,0.000269,0.0002714,0.00025308,0.0002578,3052235.0
2018-04-07 07:00:00,0.0002578,0.00026899,0.00025501,0.00026457,1545577.0
2018-04-08 07:00:00,0.00026452,0.00026671,0.00025681,0.00025974,1528331.0
2018-04-09 07:00:00,0.00025966,0.00030471,0.00025034,0.00026942,9038143.0
2018-04-10 07:00:00,0.00026941,0.00032372,0.00026568,0.00030742,9620620.0
2018-04-11 07:00:00,0.00030742,0.00035,0.0002922,0.00029402,6477400.0
2018-04-12 07:00:00,0.00029403,0.00031,0.00027501,0.0002903,5143468.0
2018-04-13 07:00:00,0.00029252,0.0003034,0.00027501,0.0002785,3491084.0
2018-04-14 07:00:00,0.00027704,0.00028571,0.00027389,0.0002827,1855816.0
2018-04-15 07:00:00,0.000281,0.0002945,0.000275,0.00028861,1875960.0
2018-04-16 07:00:00,0.00028813,0.000339,0.00028018,0.00031606,4446784.0
2018-04-17 07:00:00,0.00031606,0.000337,0.00030243,0.0003069,2660607.0
2018-04-18 07:00:00,0.0003069,0.00033,0.0003001,0.00032661,3304808.0
2018-04-19 07:00:00,0.00032522,0.00033,0.00031123,0.0003185,2598062.0
2018-04-20 07:00:00,0.00031851,0.00031912,0.00029724,0.00030385,2222759.0
2018-04-21 07:00:00,0.00030599,0.00030769,0.00026916,0.00027869,1873832.0
2018-04-22 07:00:00,0.00027869,0.00034247,0.00027325,0.0003039,4954399.0
2018-04-23 07:00:00,0.00030443,0.00034202,0.00030338,0.00031332,6223168.0
2018-04-24 07:00:00,0.00031332,0.00032245,0.00029055,0.00029174,3311314.0
2018-04-25 07:00:00,0.00029097,0.000298,0.000275,0.00028064,3199287.0
2018-04-26 07:00:00,0.00028063,0.00029574,0.000275,0.0002861,2014216.0
2018-04-27 07:00:00,0.0002867,0.00029039,0.000275,0.00028004,2032692.0
2018-04-28 07:00:00,0.00028099,0.0002875,0.000275,0.00028549,2060070.0
2018-04-29 07:00:00,0.00028548,0.00029999,0.000276,0.00029203,3213004.0
2018-04-30 07:00:00,0.00029198,0.00033999,0.000284,0.00031518,8620481.0
2018-05-01 07:00:00,0.00031472,0.00033602,0.0003004,0.0003197,3466593.0
2018-05-02 07:00:00,0.00032023,0.00032081,0.00031,0.00031264,1737304.0
2018-05-03 07:00:00,0.00031339,0.00031354,0.0002701,0.000272,3715863.0
2018-05-04 07:00:00,0.00027275,0.00032256,0.00024732,0.00030691,7219711.0
2018-05-05 07:00:00,0.00030815,0.00032405,0.00028126,0.00028139,6135103.0
2018-05-06 07:00:00,0.00028139,0.00031996,0.00027506,0.00031104,3192748.0
2018-05-07 07:00:00,0.00030999,0.00032162,0.00029401,0.00030581,3100909.0
2018-05-08 07:00:00,0.00030581,0.00031563,0.00029044,0.00029374,2042413.0
2018-05-09 07:00:00,0.00029374,0.00029648,0.000276,0.00027972,1837848.0
2018-05-10 07:00:00,0.00027851,0.000303,0.00027287,0.00029175,2407404.0
2018-05-11 07:00:00,0.00029349,0.00029407,0.0002421,0.00026639,3593441.0
2018-05-12 07:00:00,0.00026276,0.00027547,0.00024656,0.00026572,2019003.0
2018-05-13 07:00:00,0.00026729,0.00027053,0.0002537,0.00026819,1882944.0
2018-05-14 07:00:00,0.00026782,0.00029109,0.00025409,0.00028762,1674293.0
2018-05-15 07:00:00,0.00028762,0.00028968,0.0002565,0.00026284,1939465.0
2018-05-16 07:00:00,0.0002633,0.00026359,0.00024237,0.0002435,1784570.0
2018-05-17 07:00:00,0.0002435,0.00032052,0.00023602,0.00028737,13315087.0
2018-05-18 07:00:00,0.00028911,0.00032694,0.00026883,0.00032645,10054738.0
2018-05-19 07:00:00,0.00032621,0.00035,0.00029855,0.00031682,7785421.0
2018-05-20 07:00:00,0.00031784,0.00034444,0.000311,0.0003287,5111924.0
2018-05-21 07:00:00,0.00032913,0.00033084,0.00030507,0.00031455,2665663.0
2018-05-22 07:00:00,0.00031568,0.00032,0.00028501,0.00029056,2505986.0
2018-05-23 07:00:00,0.00028933,0.00032147,0.00027845,0.00030839,2747960.0
2018-05-24 07:00:00,0.00030999,0.00033242,0.00029691,0.00032178,3455973.0
2018-05-25 07:00:00,0.00032178,0.00033456,0.00030509,0.00031719,2595024.0
2018-05-26 07:00:00,0.0003178,0.0003193,0.00029646,0.00029701,1356381.0
2018-05-27 07:00:00,0.00029794,0.00030095,0.00029201,0.00029797,1038377.0
2018-05-28 07:00:00,0.00029906,0.00032,0.00029573,0.00030388,1491037.0
2018-05-29 07:00:00,0.00030371,0.00031981,0.0002922,0.00030555,1736440.0
2018-05-30 07:00:00,0.00030555,0.00030762,0.00029301,0.00029541,1128233.0
2018-05-31 07:00:00,0.00029602,0.00030516,0.000281,0.00028919,2338379.0
2018-06-01 07:00:00,0.00028907,0.00029815,0.000282,0.00028583,1080054.0
2018-06-02 07:00:00,0.00028485,0.000295,0.000283,0.00029329,1132887.0
2018-06-03 07:00:00,0.00029244,0.00029341,0.000278,0.00028663,1305118.0
2018-06-04 07:00:00,0.00028663,0.00028846,0.00026845,0.00027235,1291978.0
2018-06-05 07:00:00,0.00027051,0.00028917,0.00026466,0.00027587,1784350.0
2018-06-06 07:00:00,0.00027587,0.00027963,0.00025224,0.00025558,4059814.0
2018-06-07 07:00:00,0.00025735,0.00026,0.000248,0.00025246,2968255.0
2018-06-08 07:00:00,0.00025194,0.000253,0.0002417,0.00024228,886942.0
2018-06-09 07:00:00,0.00024228,0.00024315,0.00022223,0.00022246,2538646.0
2018-06-10 07:00:00,0.00022246,0.00023171,0.00021101,0.00022209,2302163.0
2018-06-11 07:00:00,0.00022158,0.00023016,0.00021625,0.00022679,1562487.0
2018-06-12 07:00:00,0.00022678,0.00023138,0.00020813,0.00021106,1709370.0
2018-06-13 07:00:00,0.00021164,0.00021356,0.00018763,0.00019578,2981866.0
2018-06-14 07:00:00,0.00019578,0.00020691,0.0001903,0.00019771,1769988.0
2018-06-15 07:00:00,0.00019597,0.00020618,0.00019111,0.00019582,2772091.0
2018-06-16 07:00:00,0.00019526,0.00020275,0.00019297,0.00019453,1138182.0
2018-06-17 07:00:00,0.00019453,0.00019996,0.00018717,0.00018828,954489.0
2018-06-18 07:00:00,0.00018999,0.00019284,0.000182,0.00018266,1066127.0
2018-06-19 07:00:00,0.00018219,0.000185,0.00017,0.00017454,1678099.0
2018-06-20 07:00:00,0.00017495,0.00017544,0.00016167,0.0001637,1124470.0
2018-06-21 07:00:00,0.00016375,0.00016651,0.00015729,0.00015781,1121979.0
2018-06-22 07:00:00,0.00015781,0.00016212,0.0001431,0.00014989,2775348.0
2018-06-23 07:00:00,0.00014911,0.00015562,0.00014204,0.00014341,1090426.0
2018-06-24 07:00:00,0.00014263,0.000149,0.00013101,0.00014444,1544365.0
2018-06-25 07:00:00,0.00014374,0.00014932,0.00013857,0.00014658,1379351.0
2018-06-26 07:00:00,0.00014649,0.00014657,0.00014001,0.00014207,723979.0
2018-06-27 07:00:00,0.00014209,0.00015087,0.00014029,0.00014239,1010604.0
2018-06-28 07:00:00,0.00014342,0.00014898,0.00014075,0.00014137,830108.0
2018-06-29 07:00:00,0.0001415,0.0001424,0.00013257,0.00014,1261558.0
2018-06-30 07:00:00,0.00014,0.00016778,0.00013727,0.00016,1085129.0
2018-07-01 07:00:00,0.00015942,0.00019499,0.00015383,0.00017016,5191632.0
2018-07-02 07:00:00,0.0001698,0.00018597,0.00016195,0.00017193,2477039.0
2018-07-03 07:00:00,0.00017294,0.00018799,0.00016379,0.00016799,2165858.0
2018-07-04 07:00:00,0.00016798,0.00017531,0.000165,0.00016864,954931.0
2018-07-05 07:00:00,0.00016864,0.00017179,0.00015528,0.00015792,1230113.0
2018-07-06 07:00:00,0.00015774,0.00016298,0.00015085,0.0001567,1459201.0
2018-07-07 07:00:00,0.00015664,0.00018101,0.00015246,0.00016255,2573703.0
2018-07-08 07:00:00,0.00016399,0.00018997,0.00016392,0.0001666,2074811.0
2018-07-09 07:00:00,0.00016688,0.00017246,0.000158,0.0001605,1001965.0
2018-07-10 07:00:00,0.00015938,0.00016037,0.00014908,0.00015804,1261240.0
2018-07-11 07:00:00,0.00015854,0.0001719,0.00014801,0.00014897,2220845.0
2018-07-12 07:00:00,0.0001501,0.00016096,0.00014318,0.0001468,853278.0
2018-07-13 07:00:00,0.00014791,0.00015406,0.000145,0.00014832,578682.0
2018-07-14 07:00:00,0.00014848,0.00014895,0.00014256,0.00014559,492968.0
2018-07-15 07:00:00,0.00014576,0.00014813,0.00014417,0.00014501,308916.0
2018-07-16 07:00:00,0.00014417,0.00015952,0.00014238,0.00015411,765181.0
2018-07-17 07:00:00,0.00015415,0.000166,0.0001468,0.00016004,1726667.0
2018-07-18 07:00:00,0.00016007,0.00017145,0.00015896,0.00016777,1258715.0
2018-07-19 07:00:00,0.00016851,0.00017125,0.00015571,0.00015766,1469537.0
2018-07-20 07:00:00,0.00015796,0.00016234,0.0001452,0.0001475,1031755.0
2018-07-21 07:00:00,0.00014622,0.00015774,0.00014519,0.00015539,517368.0
2018-07-22 07:00:00,0.00015509,0.000158,0.0001516,0.00015566,699264.0
2018-07-23 07:00:00,0.00015566,0.00016233,0.00014526,0.00014706,1077995.0
2018-07-24 07:00:00,0.000148,0.00014851,0.00013675,0.00013913,1159958.0
2018-07-25 07:00:00,0.00013885,0.0001728,0.00013794,0.00015016,2089076.0
2018-07-26 07:00:00,0.00015017,0.00015443,0.000142,0.00014403,945318.0
2018-07-27 07:00:00,0.00014403,0.00015619,0.00013911,0.00014912,1061419.0
2018-07-28 07:00:00,0.00014814,0.00014956,0.00014021,0.00014235,875028.0
2018-07-29 07:00:00,0.0001429,0.00014995,0.0001421,0.00014586,599665.0
2018-07-30 07:00:00,0.00014379,0.00014634,0.00013729,0.00014231,861802.0
2018-07-31 07:00:00,0.00014088,0.00014318,0.0001301,0.00013144,1061577.0
2018-08-01 07:00:00,0.00013143,0.00013144,0.00012391,0.00012922,739136.0
2018-08-02 07:00:00,0.00012836,0.00013767,0.0001255,0.00012819,466005.0
2018-08-03 07:00:00,0.00012819,0.00012853,0.00012,0.00012155,489825.0
2018-08-04 07:00:00,0.00012154,0.00012999,0.00011552,0.00011614,794474.0
2018-08-05 07:00:00,0.00011667,0.00012339,0.00011389,0.0001223,481263.0
2018-08-06 07:00:00,0.0001214,0.00012623,0.00011632,0.00011901,543814.0
2018-08-07 07:00:00,0.00012018,0.00013216,0.00011635,0.0001213,793085.0
2018-08-08 07:00:00,0.00012048,0.0001207,0.000113,0.00011544,952374.0
2018-08-09 07:00:00,0.00011458,0.00012163,0.0001131,0.00012115,785742.0
2018-08-10 07:00:00,0.00011993,0.00012113,0.00011439,0.00011471,443348.0
2018-08-11 07:00:00,0.00011597,0.0001285,0.000113,0.00012361,867208.0
2018-08-12 07:00:00,0.00012374,0.00012389,0.000114,0.00011586,785440.0
2018-08-13 07:00:00,0.0001147,0.000125,0.0001136,0.00012475,681964.0
2018-08-14 07:00:00,0.00012351,0.00012504,0.00010751,0.00010914,1265072.0
2018-08-15 07:00:00,0.00010804,0.00012192,0.00010751,0.00011829,1157840.0
2018-08-16 07:00:00,0.00011772,0.00012299,0.00011419,0.00012133,513255.0
2018-08-17 07:00:00,0.00012119,0.00013451,0.00011927,0.00012784,647355.0
2018-08-18 07:00:00,0.00012786,0.00012915,0.000116,0.00012048,669060.0
2018-08-19 07:00:00,0.00012114,0.00012557,0.0001169,0.00012426,570662.0
2018-08-20 07:00:00,0.00012302,0.00012769,0.00011926,0.00012493,636431.0
2018-08-21 07:00:00,0.00012484,0.00014198,0.00012109,0.00012997,1887439.0
2018-08-22 07:00:00,0.00013108,0.0001348,0.0001232,0.0001279,992204.0
2018-08-23 07:00:00,0.00012662,0.00013194,0.00012401,0.00013194,260762.0
2018-08-24 07:00:00,0.00013194,0.00013632,0.00012976,0.0001325,649191.0
2018-08-25 07:00:00,0.0001325,0.0001378,0.00013105,0.00013663,521959.0
2018-08-26 07:00:00,0.00013663,0.00016995,0.00013662,0.0001627,4045187.0
2018-08-27 07:00:00,0.00016272,0.00016983,0.00015259,0.000154,1634861.0
2018-08-28 07:00:00,0.00015397,0.00016204,0.00015258,0.00015511,1119667.0
2018-08-29 07:00:00,0.00015299,0.00015991,0.00014928,0.00015052,627972.0
2018-08-30 07:00:00,0.00015052,0.000153,0.00013897,0.00014952,556814.0
2018-08-31 07:00:00,0.00014991,0.00015515,0.0001442,0.00015399,861211.0
2018-09-01 07:00:00,0.00015353,0.00016114,0.00014834,0.00015509,815992.0
2018-09-02 07:00:00,0.00015568,0.00015721,0.00014601,0.00014786,733407.0
2018-09-03 07:00:00,0.00014786,0.0001578,0.00014683,0.00015282,684325.0
2018-09-04 07:00:00,0.0001521,0.00015412,0.00014721,0.00015371,606979.0
2018-09-05 07:00:00,0.00015371,0.00016252,0.000142,0.0001502,2272496.0
2018-09-06 07:00:00,0.0001507,0.0001535,0.00014397,0.00015135,1239269.0
2018-09-07 07:00:00,0.00015135,0.000156,0.00014762,0.00015505,808659.0
2018-09-08 07:00:00,0.00015505,0.000166,0.00015236,0.0001557,1323585.0
2018-09-09 07:00:00,0.00015418,0.00016081,0.0001514,0.00015982,1945077.0
2018-09-10 07:00:00,0.00015839,0.00015946,0.00015275,0.00015532,1243743.0
2018-09-11 07:00:00,0.00015531,0.00015744,0.00014314,0.00014633,2637294.0
2018-09-12 07:00:00,0.00014635,0.0001523,0.00014226,0.00014488,2247380.0
2018-09-13 07:00:00,0.00014482,0.0001501,0.00013797,0.00013797,1608548.0
2018-09-14 07:00:00,0.00013867,0.00014882,0.0001345,0.00013824,1866795.0
2018-09-15 07:00:00,0.00013908,0.00014484,0.00013111,0.00013744,1281650.0
2018-09-16 07:00:00,0.00013796,0.000154,0.00013755,0.00015099,837803.0
2018-09-17 07:00:00,0.00015027,0.000165,0.00014189,0.00014886,3053690.0
2018-09-18 07:00:00,0.00014833,0.00015864,0.00014534,0.00015343,2548394.0
2018-09-19 07:00:00,0.00015269,0.0001782,0.00015243,0.00016053,4888157.0
2018-09-20 07:00:00,0.00016079,0.00016782,0.0001553,0.00015543,1494066.0
2018-09-21 07:00:00,0.00015527,0.00016626,0.00014618,0.000147,2289991.0
2018-09-22 07:00:00,0.00014674,0.00015342,0.00014423,0.00014788,939932.0
2018-09-23 07:00:00,0.00014894,0.00015173,0.00014331,0.00014512,574127.0
2018-09-24 07:00:00,0.00014341,0.0001578,0.00014134,0.00014754,1256603.0
2018-09-25 07:00:00,0.00014802,0.000175,0.0001423,0.00015406,2572604.0
2018-09-26 07:00:00,0.00015706,0.000171,0.000152,0.00016615,1937607.0
2018-09-27 07:00:00,0.000167,0.00017013,0.00015582,0.00015839,1502218.0
2018-09-28 07:00:00,0.00015765,0.00016897,0.000156,0.00016535,898790.0
2018-09-29 07:00:00,0.00016554,0.00016586,0.00015352,0.00015795,929932.0
2018-09-30 07:00:00,0.000159,0.00015908,0.00015356,0.00015585,799571.0
2018-10-01 07:00:00,0.00015569,0.00015791,0.00015356,0.00015482,762996.0
2018-10-02 07:00:00,0.00015368,0.000171,0.00015367,0.00016897,2356914.0
2018-10-03 07:00:00,0.00016898,0.00016898,0.00016065,0.00016242,785070.0
2018-10-04 07:00:00,0.00016288,0.00016857,0.0001605,0.00016404,997315.0
2018-10-05 07:00:00,0.00016445,0.00017615,0.00016146,0.00016731,1640101.0
2018-10-06 07:00:00,0.00016823,0.000172,0.00016663,0.00016867,1014139.0
2018-10-07 07:00:00,0.00016877,0.00017216,0.00016401,0.00016669,750686.0
2018-10-08 07:00:00,0.00016602,0.00017403,0.00016601,0.00016809,647890.0
2018-10-09 07:00:00,0.00016976,0.00017246,0.00016792,0.0001705,503062.0
2018-10-10 07:00:00,0.00017047,0.00017893,0.00016097,0.0001745,1522857.0
2018-10-11 07:00:00,0.00017616,0.000181,0.00016,0.0001715,2616363.0
2018-10-12 07:00:00,0.00016987,0.00017478,0.00016436,0.00016724,1720932.0
2018-10-13 07:00:00,0.00016724,0.00017399,0.00016201,0.00016809,849534.0
2018-10-14 07:00:00,0.000169,0.00018341,0.00016709,0.0001762,1307348.0
2018-10-15 07:00:00,0.00017733,0.00025889,0.00017162,0.00022589,23359403.0
2018-10-16 07:00:00,0.00022449,0.00024298,0.00020568,0.00020971,7641882.0
