,open,high,low,close,volume
2017-12-16 07:00:00,0.0002068,0.0002596,0.0001969,0.0002277,2365185.26
2017-12-17 07:00:00,0.0002282,0.000298,0.0002142,0.0002643,1625674.58
2017-12-18 07:00:00,0.0002672,0.0004468,0.000244,0.0003969,1833000.63
2017-12-19 07:00:00,0.0003966,0.0004219,0.0003485,0.0003729,1281547.92
2017-12-20 07:00:00,0.0003725,0.0004609,0.0003251,0.0004082,1157785.21
2017-12-21 07:00:00,0.0004088,0.000423,0.0003713,0.0003861,672587.15
2017-12-22 07:00:00,0.0003845,0.000392,0.00034,0.0003633,541310.61
2017-12-23 07:00:00,0.0003617,0.0003722,0.00034,0.0003427,364534.92
2017-12-24 07:00:00,0.0003427,0.00035,0.00033,0.0003388,204534.76
2017-12-25 07:00:00,0.000338,0.0003679,0.000338,0.0003485,219416.92
2017-12-26 07:00:00,0.0003485,0.0003686,0.0003065,0.0003338,284485.69
2017-12-27 07:00:00,0.0003349,0.000441,0.0003332,0.0003624,638484.94
2017-12-28 07:00:00,0.0003631,0.0003795,0.0003394,0.0003461,274245.87
2017-12-29 07:00:00,0.0003451,0.0004,0.0003444,0.000365,406023.5
2017-12-30 07:00:00,0.000365,0.000378,0.0003533,0.0003724,304121.98
2017-12-31 07:00:00,0.0003726,0.0003942,0.0003565,0.0003778,291256.76
2018-01-01 07:00:00,0.0003778,0.0003809,0.0003497,0.0003654,302885.45
2018-01-02 07:00:00,0.0003654,0.000452,0.0003591,0.0003884,1036300.45
2018-01-03 07:00:00,0.0003902,0.0005746,0.0003709,0.0005534,1647408.14
2018-01-04 07:00:00,0.0005595,0.000597,0.000481,0.0005333,882007.57
2018-01-05 07:00:00,0.0005333,0.0005431,0.0004014,0.0004224,854611.83
2018-01-06 07:00:00,0.000421,0.0006,0.0003951,0.0005688,1245517.39
2018-01-07 07:00:00,0.0005695,0.0006899,0.0005011,0.0005294,1566775.56
2018-01-08 07:00:00,0.0005294,0.000551,0.00048,0.000523,769372.52
2018-01-09 07:00:00,0.000523,0.000541,0.000491,0.000517,628105.95
2018-01-10 07:00:00,0.0005176,0.0005299,0.0004735,0.0005148,523731.93
2018-01-11 07:00:00,0.0005148,0.00076,0.000502,0.0006863,2226932.92
2018-01-12 07:00:00,0.0006863,0.0007518,0.00061,0.0006398,1151309.08
2018-01-13 07:00:00,0.0006422,0.00075,0.000606,0.0007025,998807.53
2018-01-14 07:00:00,0.0007019,0.0007108,0.000567,0.000618,513914.93
2018-01-15 07:00:00,0.000618,0.0006477,0.0005252,0.0005311,553186.59
2018-01-16 07:00:00,0.0005333,0.00054,0.0004168,0.0004699,616938.05
2018-01-17 07:00:00,0.0004699,0.0004849,0.0004,0.000463,604020.1
2018-01-18 07:00:00,0.0004647,0.0004832,0.0004211,0.0004513,625737.19
2018-01-19 07:00:00,0.0004515,0.000498,0.000422,0.0004979,455830.71
2018-01-20 07:00:00,0.000498,0.0005127,0.0004395,0.0004562,446084.5
2018-01-21 07:00:00,0.0004563,0.0004615,0.00041,0.0004217,387225.04
2018-01-22 07:00:00,0.0004211,0.00045,0.0004151,0.0004446,283618.58
2018-01-23 07:00:00,0.0004471,0.0004722,0.00041,0.00043,364262.84
2018-01-24 07:00:00,0.0004299,0.00047,0.0004212,0.000446,299579.51
2018-01-25 07:00:00,0.0004479,0.0004893,0.0004381,0.000469,325913.7
2018-01-26 07:00:00,0.0004698,0.0004926,0.0004543,0.000472,269853.71
2018-01-27 07:00:00,0.0004684,0.0004847,0.0004543,0.0004647,216701.88
2018-01-28 07:00:00,0.0004646,0.0004878,0.000451,0.0004585,169046.43
2018-01-29 07:00:00,0.0004585,0.000487,0.000451,0.0004731,144475.09
2018-01-30 07:00:00,0.000473,0.0004781,0.0004232,0.0004244,309173.89
2018-01-31 07:00:00,0.000428,0.0004479,0.00042,0.0004425,179386.93
2018-02-01 07:00:00,0.0004441,0.0004744,0.00042,0.0004592,348433.16
2018-02-02 07:00:00,0.000462,0.000557,0.0004478,0.0004987,2022651.89
2018-02-03 07:00:00,0.0004967,0.000588,0.0004966,0.0005301,1309604.86
2018-02-04 07:00:00,0.0005303,0.0005329,0.0005031,0.0005187,667449.25
2018-02-05 07:00:00,0.0005187,0.0005245,0.0004766,0.0004956,961589.51
2018-02-06 07:00:00,0.0004956,0.000507,0.00048,0.0005039,939132.39
2018-02-07 07:00:00,0.0005048,0.0005194,0.0004921,0.0005093,846565.19
2018-02-08 07:00:00,0.0005093,0.0005124,0.0005078,0.0005083,4878.06
2018-02-09 07:00:00,0.0005083,0.0005357,0.0004291,0.0005192,371964.75
2018-02-10 07:00:00,0.0005187,0.0005567,0.0005101,0.000555,808525.1
2018-02-11 07:00:00,0.0005549,0.000636,0.0005355,0.0005734,1759416.08
2018-02-12 07:00:00,0.000573,0.0005751,0.0005374,0.0005415,797190.32
2018-02-13 07:00:00,0.000539,0.0005415,0.00052,0.0005299,796768.52
2018-02-14 07:00:00,0.000531,0.0005355,0.00051,0.0005163,751834.67
2018-02-15 07:00:00,0.0005155,0.0005155,0.0004701,0.000478,828082.84
2018-02-16 07:00:00,0.0004799,0.0004927,0.0004666,0.0004882,733289.02
2018-02-17 07:00:00,0.0004886,0.0004906,0.0004477,0.0004512,755802.23
2018-02-18 07:00:00,0.0004512,0.0004568,0.0004385,0.0004423,725511.68
2018-02-19 07:00:00,0.0004437,0.0005139,0.0004349,0.0004381,783003.99
2018-02-20 07:00:00,0.0004381,0.00046,0.0003992,0.0004073,795446.36
2018-02-21 07:00:00,0.0004073,0.0004192,0.0003846,0.0003888,813606.18
2018-02-22 07:00:00,0.0003896,0.0004183,0.0003888,0.0004099,736448.12
2018-02-23 07:00:00,0.0004095,0.0004156,0.0003988,0.0004123,734005.69
2018-02-24 07:00:00,0.0004124,0.0004173,0.0004018,0.0004113,695185.44
2018-02-25 07:00:00,0.0004111,0.000412,0.0004001,0.0004062,737404.56
2018-02-26 07:00:00,0.000406,0.0004118,0.0003956,0.0004016,700299.45
2018-02-27 07:00:00,0.0004006,0.0004051,0.0003833,0.0003857,745697.24
2018-02-28 07:00:00,0.0003857,0.0003913,0.0003814,0.0003834,684947.9
2018-03-01 07:00:00,0.0003829,0.0003977,0.0003772,0.0003792,558052.27
2018-03-02 07:00:00,0.0003792,0.0003792,0.000355,0.0003579,671417.86
2018-03-03 07:00:00,0.0003579,0.0003579,0.0003362,0.0003378,687602.58
2018-03-04 07:00:00,0.0003378,0.0003505,0.0003343,0.0003417,697318.12
2018-03-05 07:00:00,0.0003417,0.0003464,0.0003265,0.0003296,743234.77
2018-03-06 07:00:00,0.0003297,0.0003362,0.0003261,0.0003297,714347.86
2018-03-07 07:00:00,0.0003297,0.0003317,0.0003129,0.0003204,751260.56
2018-03-08 07:00:00,0.0003204,0.00033,0.0003075,0.0003147,665041.61
2018-03-09 07:00:00,0.0003147,0.0003205,0.0003075,0.0003167,699728.72
2018-03-10 07:00:00,0.0003168,0.0003267,0.000314,0.0003165,714374.63
2018-03-11 07:00:00,0.0003165,0.000328,0.0003144,0.0003206,722894.87
2018-03-12 07:00:00,0.0003206,0.0003239,0.0003075,0.0003103,715000.59
2018-03-13 07:00:00,0.0003104,0.0003228,0.0003088,0.0003188,723808.02
2018-03-14 07:00:00,0.0003191,0.0003464,0.0003175,0.0003345,899053.0
2018-03-15 07:00:00,0.0003345,0.00035,0.00032,0.0003236,893000.36
2018-03-16 07:00:00,0.0003237,0.0003382,0.0003157,0.0003178,745327.27
2018-03-17 07:00:00,0.0003175,0.0003235,0.00031,0.0003137,618091.57
2018-03-18 07:00:00,0.0003141,0.0003152,0.000278,0.0002968,726812.16
2018-03-19 07:00:00,0.0002977,0.0003134,0.0002868,0.0003075,388588.47
2018-03-20 07:00:00,0.0003088,0.0003157,0.0003,0.0003093,653038.05
2018-03-21 07:00:00,0.0003093,0.0003216,0.0003004,0.0003171,346970.85
2018-03-22 07:00:00,0.0003171,0.0003185,0.0002974,0.0003061,164872.01
2018-03-23 07:00:00,0.0003071,0.0003112,0.0003,0.0003096,116976.82
2018-03-24 07:00:00,0.0003096,0.0003171,0.000306,0.0003143,130168.18
2018-03-25 07:00:00,0.0003155,0.0003246,0.0003067,0.0003186,140532.68
2018-03-26 07:00:00,0.0003186,0.00036,0.000314,0.0003408,392693.33
2018-03-27 07:00:00,0.0003408,0.0003864,0.000335,0.0003499,723838.77
2018-03-28 07:00:00,0.0003517,0.0003729,0.0003479,0.0003579,232397.33
2018-03-29 07:00:00,0.0003579,0.0003649,0.0003456,0.0003637,160103.12
2018-03-30 07:00:00,0.0003641,0.0004051,0.0003615,0.0003857,279043.81
2018-03-31 07:00:00,0.0003853,0.000388,0.000375,0.0003841,61777.71
2018-04-01 07:00:00,0.0003841,0.0003852,0.0003701,0.0003774,102350.69
2018-04-02 07:00:00,0.0003794,0.0003799,0.0003702,0.000374,25425.71
2018-04-03 07:00:00,0.000374,0.0003788,0.0003677,0.0003722,53985.65
2018-04-04 07:00:00,0.0003715,0.0003797,0.0003692,0.0003744,67698.27
2018-04-05 07:00:00,0.0003767,0.0003866,0.0003706,0.0003794,91608.47
2018-04-06 07:00:00,0.0003793,0.0003845,0.000373,0.0003777,56846.03
2018-04-07 07:00:00,0.0003765,0.0003788,0.0003656,0.0003682,63081.68
2018-04-08 07:00:00,0.0003683,0.0003691,0.0003429,0.0003561,301276.52
2018-04-09 07:00:00,0.0003561,0.00036,0.0003524,0.0003571,85989.8
2018-04-10 07:00:00,0.0003571,0.000362,0.000355,0.000362,115142.18
2018-04-11 07:00:00,0.000362,0.0003772,0.0003607,0.0003738,168216.28
2018-04-12 07:00:00,0.0003738,0.0003884,0.0003506,0.0003669,270970.71
2018-04-13 07:00:00,0.0003669,0.00039,0.0003655,0.0003729,215444.16
2018-04-14 07:00:00,0.0003724,0.0003788,0.0003622,0.0003665,160337.84
2018-04-15 07:00:00,0.0003665,0.0003665,0.0003507,0.0003594,236242.07
2018-04-16 07:00:00,0.0003594,0.0003638,0.0003487,0.0003548,116537.0
2018-04-17 07:00:00,0.0003548,0.0003626,0.0003526,0.0003596,127557.52
2018-04-18 07:00:00,0.00036,0.0003771,0.0003551,0.0003718,344660.07
2018-04-19 07:00:00,0.0003719,0.0004099,0.0003711,0.0004084,433695.9
2018-04-20 07:00:00,0.0004084,0.00044,0.0003867,0.0004303,480232.02
2018-04-21 07:00:00,0.0004303,0.000447,0.0004,0.0004052,527630.98
2018-04-22 07:00:00,0.000405,0.000426,0.0004015,0.0004123,219279.96
2018-04-23 07:00:00,0.0004123,0.000417,0.0003977,0.0004045,266677.76
2018-04-24 07:00:00,0.000405,0.000425,0.0004,0.0004016,297007.29
2018-04-25 07:00:00,0.0004015,0.0004016,0.0003648,0.0003753,327590.67
2018-04-26 07:00:00,0.0003751,0.0003971,0.0003709,0.0003944,236091.68
2018-04-27 07:00:00,0.000394,0.0004,0.0003856,0.0003936,154102.81
2018-04-28 07:00:00,0.0003935,0.000436,0.0003868,0.000436,448497.83
2018-04-29 07:00:00,0.0004359,0.0004675,0.0004222,0.0004598,626518.55
2018-04-30 07:00:00,0.0004598,0.0004609,0.0004354,0.0004382,255632.13
2018-05-01 07:00:00,0.0004369,0.0004461,0.000417,0.0004385,187913.1
2018-05-02 07:00:00,0.0004385,0.0004976,0.0004379,0.0004775,956543.45
2018-05-03 07:00:00,0.0004775,0.0004878,0.000441,0.0004545,446605.96
2018-05-04 07:00:00,0.000454,0.000461,0.0004365,0.0004477,238589.9
2018-05-05 07:00:00,0.0004468,0.000448,0.0004319,0.0004433,199963.91
2018-05-06 07:00:00,0.0004415,0.0004455,0.0004146,0.0004249,203021.38
2018-05-07 07:00:00,0.0004249,0.0004274,0.0004079,0.0004186,198343.31
2018-05-08 07:00:00,0.0004206,0.0004319,0.0004068,0.0004289,272661.97
2018-05-09 07:00:00,0.0004289,0.000465,0.0004085,0.0004569,348524.43
2018-05-10 07:00:00,0.0004586,0.000485,0.000437,0.0004447,399448.85
2018-05-11 07:00:00,0.0004437,0.0004534,0.0004162,0.0004321,218529.94
2018-05-12 07:00:00,0.000432,0.000452,0.00041,0.0004359,340785.65
2018-05-13 07:00:00,0.0004358,0.0004431,0.00043,0.0004376,113443.99
2018-05-14 07:00:00,0.0004377,0.0004453,0.00042,0.0004271,176008.13
2018-05-15 07:00:00,0.0004279,0.00044,0.0004228,0.000427,159845.54
2018-05-16 07:00:00,0.0004271,0.000444,0.0004192,0.000433,174444.67
2018-05-17 07:00:00,0.0004329,0.0004548,0.0004292,0.0004381,234209.46
2018-05-18 07:00:00,0.0004397,0.000443,0.0004209,0.000431,158956.69
2018-05-19 07:00:00,0.0004314,0.0004388,0.0004167,0.000428,161465.29
2018-05-20 07:00:00,0.0004285,0.0004302,0.000414,0.0004179,131498.96
2018-05-21 07:00:00,0.0004179,0.0004275,0.00041,0.0004141,79652.45
2018-05-22 07:00:00,0.0004139,0.0004202,0.0004028,0.0004058,119079.84
2018-05-23 07:00:00,0.0004061,0.0004095,0.0003781,0.000381,183179.47
2018-05-24 07:00:00,0.000383,0.0003871,0.0003689,0.000387,173488.35
2018-05-25 07:00:00,0.000387,0.0003961,0.0003777,0.0003818,91498.18
2018-05-26 07:00:00,0.0003808,0.0003934,0.0003766,0.0003872,66853.05
2018-05-27 07:00:00,0.0003882,0.000396,0.0003721,0.0003786,112551.41
2018-05-28 07:00:00,0.0003777,0.0004117,0.0003689,0.0003938,205046.2
2018-05-29 07:00:00,0.0003938,0.0004878,0.0003916,0.0004666,1050477.65
2018-05-30 07:00:00,0.0004651,0.000488,0.00044,0.0004451,365879.32
2018-05-31 07:00:00,0.0004451,0.000452,0.0004229,0.0004471,308080.17
2018-06-01 07:00:00,0.0004471,0.0004678,0.0004456,0.0004557,205469.06
2018-06-02 07:00:00,0.0004558,0.000457,0.00044,0.000448,190179.75
2018-06-03 07:00:00,0.0004485,0.000508,0.0004451,0.0004702,262164.54
2018-06-04 07:00:00,0.0004711,0.0005,0.000448,0.000461,290145.96
2018-06-05 07:00:00,0.0004611,0.000574,0.0004543,0.0005288,1274444.04
2018-06-06 07:00:00,0.0005288,0.0005416,0.0005025,0.0005065,342224.64
2018-06-07 07:00:00,0.0005065,0.00053,0.0005021,0.0005256,189010.02
2018-06-08 07:00:00,0.0005256,0.0005348,0.00051,0.000533,139567.41
2018-06-09 07:00:00,0.0005343,0.0005415,0.0005051,0.0005192,178993.65
2018-06-10 07:00:00,0.0005197,0.0005237,0.0004958,0.000504,227672.54
2018-06-11 07:00:00,0.0005048,0.0005335,0.0005027,0.000532,216886.74
2018-06-12 07:00:00,0.000532,0.0005716,0.0005238,0.0005269,346401.57
2018-06-13 07:00:00,0.0005269,0.0005411,0.0004841,0.0005124,239895.4
2018-06-14 07:00:00,0.0005139,0.0005223,0.0004828,0.0004989,158012.91
2018-06-15 07:00:00,0.0004996,0.0005057,0.00048,0.0005041,91343.85
2018-06-16 07:00:00,0.0005036,0.0005038,0.0004864,0.0005008,127663.84
2018-06-17 07:00:00,0.0005008,0.000505,0.0004827,0.0004886,83806.75
2018-06-18 07:00:00,0.000488,0.0004941,0.0004656,0.0004766,220742.46
2018-06-19 07:00:00,0.0004765,0.0004883,0.0004632,0.0004788,77001.67
2018-06-20 07:00:00,0.0004788,0.0004851,0.000452,0.0004567,153064.52
2018-06-21 07:00:00,0.0004567,0.0004613,0.0004341,0.0004341,275534.77
2018-06-22 07:00:00,0.0004341,0.00045,0.0004233,0.0004443,171114.18
2018-06-23 07:00:00,0.000443,0.0004468,0.0004252,0.0004278,90099.38
2018-06-24 07:00:00,0.0004279,0.0004326,0.0003972,0.0004165,142024.04
2018-06-25 07:00:00,0.0004175,0.0004207,0.0004,0.0004044,106992.42
2018-06-26 07:00:00,0.0004041,0.0004139,0.0003916,0.0003976,69976.93
2018-06-27 07:00:00,0.0003966,0.0004069,0.0003896,0.0003989,69293.62
2018-06-28 07:00:00,0.0003985,0.0004073,0.0003932,0.0003953,36894.07
2018-06-29 07:00:00,0.0003949,0.0004073,0.0003894,0.0003936,46331.05
2018-06-30 07:00:00,0.0003925,0.0004006,0.0003881,0.0003937,34266.37
2018-07-01 07:00:00,0.0003946,0.0004117,0.0003923,0.000406,54535.63
2018-07-02 07:00:00,0.000406,0.0004185,0.0004,0.000415,115880.72
2018-07-03 07:00:00,0.0004148,0.000421,0.0003876,0.0003901,253874.56
2018-07-04 07:00:00,0.0003901,0.0004164,0.0003835,0.0003924,164984.46
2018-07-05 07:00:00,0.000392,0.000415,0.0003826,0.0003929,189127.23
2018-07-06 07:00:00,0.0003929,0.000401,0.0003828,0.0003872,96184.64
2018-07-07 07:00:00,0.0003872,0.000397,0.00038,0.0003905,84194.74
2018-07-08 07:00:00,0.0003905,0.000396,0.0003823,0.0003879,79375.94
2018-07-09 07:00:00,0.0003874,0.0003885,0.0003598,0.0003716,119337.08
2018-07-10 07:00:00,0.0003716,0.0003732,0.0003401,0.0003599,150226.83
2018-07-11 07:00:00,0.0003601,0.000418,0.0003483,0.0004138,383699.51
2018-07-12 07:00:00,0.0004175,0.000418,0.0003776,0.0003807,304549.74
2018-07-13 07:00:00,0.0003824,0.000418,0.0003769,0.000418,184619.69
2018-07-14 07:00:00,0.000418,0.000418,0.0004018,0.0004137,79268.99
2018-07-15 07:00:00,0.0004137,0.0004148,0.0004048,0.0004148,38369.15
2018-07-16 07:00:00,0.0004148,0.0004398,0.0004076,0.0004394,143434.92
2018-07-17 07:00:00,0.0004376,0.0004394,0.0004048,0.00043,168720.16
2018-07-18 07:00:00,0.0004264,0.000439,0.0004115,0.000439,138752.98
2018-07-19 07:00:00,0.0004389,0.000439,0.0004062,0.0004264,117372.15
2018-07-20 07:00:00,0.0004264,0.0004601,0.0004101,0.000423,345385.3
2018-07-21 07:00:00,0.000423,0.0004406,0.0004028,0.000439,132625.39
2018-07-22 07:00:00,0.0004383,0.0004408,0.0004248,0.0004349,108492.34
2018-07-23 07:00:00,0.0004349,0.0004646,0.0004221,0.0004239,816561.29
2018-07-24 07:00:00,0.0004239,0.0004598,0.0003637,0.0003685,713020.78
2018-07-25 07:00:00,0.0003687,0.00038,0.0003542,0.0003633,264233.95
2018-07-26 07:00:00,0.0003625,0.0003708,0.0003253,0.0003406,470040.28
2018-07-27 07:00:00,0.0003405,0.0003464,0.0003339,0.00034,115866.63
2018-07-28 07:00:00,0.0003405,0.000346,0.0003268,0.000328,120329.61
2018-07-29 07:00:00,0.000328,0.00034,0.0003272,0.0003349,66056.13
2018-07-30 07:00:00,0.0003352,0.0003396,0.000332,0.0003358,103261.86
2018-07-31 07:00:00,0.0003359,0.0003377,0.0003159,0.0003246,115164.36
2018-08-01 07:00:00,0.0003246,0.0003357,0.0003167,0.0003241,71111.04
2018-08-02 07:00:00,0.0003241,0.00034,0.0003159,0.0003237,64729.33
2018-08-03 07:00:00,0.0003237,0.0003322,0.0003131,0.0003282,57728.84
2018-08-04 07:00:00,0.0003282,0.0003403,0.0003212,0.0003354,51422.93
2018-08-05 07:00:00,0.0003353,0.0003362,0.000301,0.0003276,80393.41
2018-08-06 07:00:00,0.0003274,0.0003319,0.0003215,0.0003256,51260.45
2018-08-07 07:00:00,0.000324,0.0003306,0.0003164,0.0003266,47919.25
2018-08-08 07:00:00,0.0003266,0.0003306,0.00029,0.0002918,180745.02
2018-08-09 07:00:00,0.0002906,0.0002956,0.00028,0.0002818,181448.1
2018-08-10 07:00:00,0.0002818,0.0002875,0.0002716,0.0002759,132781.88
2018-08-11 07:00:00,0.0002749,0.0002784,0.0002508,0.0002584,102156.56
2018-08-12 07:00:00,0.0002589,0.0002618,0.0002545,0.0002566,42125.26
2018-08-13 07:00:00,0.0002563,0.000261,4.29e-05,0.0002207,178241.35
2018-08-14 07:00:00,0.0002207,0.000223,0.0002018,0.0002111,154729.63
2018-08-15 07:00:00,0.000211,0.0002362,0.0002096,0.0002223,105293.18
2018-08-16 07:00:00,0.0002219,0.0002332,0.0002202,0.000228,30302.19
2018-08-17 07:00:00,0.000228,0.0002597,0.000228,0.0002539,90309.26
2018-08-18 07:00:00,0.0002555,0.0002617,0.0002279,0.000238,105643.91
2018-08-19 07:00:00,0.0002363,0.0002446,0.0002297,0.0002364,87473.25
2018-08-20 07:00:00,0.0002364,0.00024,0.0002225,0.0002253,44409.1
2018-08-21 07:00:00,0.0002254,0.0002294,0.00021,0.0002138,59126.33
2018-08-22 07:00:00,0.0002155,0.00022,0.0002041,0.0002071,49068.61
2018-08-23 07:00:00,0.0002088,0.0002137,0.0001992,0.0002051,90625.43
2018-08-24 07:00:00,0.000205,0.0002081,0.0002008,0.0002044,52936.08
2018-08-25 07:00:00,0.0002044,0.0002233,0.0002002,0.00021,87404.94
2018-08-26 07:00:00,0.00021,0.0002173,0.0001992,0.0002079,81647.68
2018-08-27 07:00:00,0.0002079,0.0002115,0.0002017,0.0002096,48600.75
2018-08-28 07:00:00,0.0002098,0.0002214,0.0002034,0.0002194,126981.72
2018-08-29 07:00:00,0.0002194,0.0002225,0.000206,0.0002079,119410.14
2018-08-30 07:00:00,0.000209,0.0002097,0.0001995,0.0002038,74542.12
2018-08-31 07:00:00,0.0002029,0.0002096,0.0002017,0.0002077,47276.28
2018-09-01 07:00:00,0.0002078,0.0002135,0.0002052,0.0002107,79652.41
2018-09-02 07:00:00,0.0002107,0.000225,0.0001991,0.0002005,101579.56
2018-09-03 07:00:00,0.0002005,0.0002082,0.0002002,0.0002044,81243.82
2018-09-04 07:00:00,0.0002039,0.0002075,0.0002022,0.0002032,44957.88
2018-09-05 07:00:00,0.0002032,0.0002036,0.0001813,0.0001854,183608.38
2018-09-06 07:00:00,0.0001844,0.0001865,0.00017,0.0001839,287510.45
2018-09-07 07:00:00,0.0001833,0.00019,0.000176,0.0001771,105019.76
2018-09-08 07:00:00,0.0001771,0.0001824,0.0001704,0.0001744,58059.56
2018-09-09 07:00:00,0.0001728,0.0001824,0.0001693,0.0001764,61983.47
2018-09-10 07:00:00,0.0001764,0.0001797,0.0001701,0.0001767,44188.05
2018-09-11 07:00:00,0.0001767,0.0001776,0.0001656,0.0001667,77899.17
2018-09-12 07:00:00,0.0001676,0.0001684,0.0001497,0.0001581,140985.63
2018-09-13 07:00:00,0.0001588,0.0001664,0.0001549,0.0001647,114566.8
2018-09-14 07:00:00,0.0001647,0.0001697,0.0001568,0.0001612,65861.09
2018-09-15 07:00:00,0.000161,0.0001697,0.0001609,0.0001647,47851.37
2018-09-16 07:00:00,0.0001639,0.000166,0.0001571,0.0001658,36060.79
2018-09-17 07:00:00,0.0001654,0.0001715,0.0001503,0.0001555,315160.03
2018-09-18 07:00:00,0.0001552,0.0001656,0.0001539,0.0001635,88699.39
2018-09-19 07:00:00,0.0001641,0.0001656,0.0001582,0.0001616,61694.49
2018-09-20 07:00:00,0.0001616,0.000175,0.0001609,0.0001695,232254.4
2018-09-21 07:00:00,0.0001694,0.0001796,0.0001678,0.0001795,140751.44
2018-09-22 07:00:00,0.0001781,0.0001932,0.00017,0.0001909,478115.08
2018-09-23 07:00:00,0.0001902,0.0001925,0.000182,0.0001921,161430.53
2018-09-24 07:00:00,0.0001923,0.0001964,0.0001819,0.0001862,166049.78
2018-09-25 07:00:00,0.0001862,0.000204,0.000182,0.000197,234865.88
2018-09-26 07:00:00,0.0001973,0.000204,0.0001912,0.0002017,172626.86
2018-09-27 07:00:00,0.0002004,0.0002706,0.0001956,0.0002457,1428841.68
2018-09-28 07:00:00,0.0002457,0.0002486,0.000211,0.000216,509860.52
2018-09-29 07:00:00,0.0002151,0.00022,0.0002051,0.0002078,246927.16
2018-09-30 07:00:00,0.0002069,0.0002187,0.0002011,0.0002067,148793.6
2018-10-01 07:00:00,0.0002054,0.0002087,0.0001995,0.0002042,76813.17
2018-10-02 07:00:00,0.0002042,0.0002074,0.0001987,0.0002014,84267.78
2018-10-03 07:00:00,0.0002003,0.0002032,0.000192,0.000198,111773.67
2018-10-04 07:00:00,0.000198,0.0002153,0.0001958,0.0002048,360635.35
2018-10-05 07:00:00,0.0002049,0.0002205,0.0002034,0.0002175,288322.72
2018-10-06 07:00:00,0.0002167,0.000218,0.0002,0.000206,150557.88
2018-10-07 07:00:00,0.000206,0.0002129,0.0001971,0.0002093,133953.49
2018-10-08 07:00:00,0.0002101,0.00022,0.0002049,0.0002157,191080.65
2018-10-09 07:00:00,0.0002164,0.0002358,0.000208,0.0002278,513594.17
2018-10-10 07:00:00,0.0002278,0.000247,0.0002157,0.0002279,1000787.55
2018-10-11 07:00:00,0.0002272,0.0002279,0.0002007,0.0002026,294864.63
2018-10-12 07:00:00,0.0002025,0.0002333,0.0002014,0.0002218,362462.16
2018-10-13 07:00:00,0.0002219,0.0002639,0.0002151,0.0002384,2944294.17
2018-10-14 07:00:00,0.0002383,0.0002649,0.0002297,0.0002404,1621065.68
2018-10-15 07:00:00,0.0002415,0.0002441,0.0002213,0.0002302,730324.95
2018-10-16 07:00:00,0.0002302,0.0002424,0.000216,0.0002271,582016.88
2018-10-17 07:00:00,0.0002267,0.0002331,0.00022,0.0002283,269821.88
2018-10-18 07:00:00,0.0002287,0.0002287,0.0002068,0.0002139,919837.39
2018-10-19 07:00:00,0.000214,0.0002179,0.0002111,0.0002162,147703.91
2018-10-20 07:00:00,0.0002162,0.000222,0.0002152,0.0002175,137143.06
