,open,high,low,close,volume
2018-04-06 07:00:00,4.27e-06,4.29e-06,3.97e-06,4.09e-06,447152787.0
2018-04-07 07:00:00,4.09e-06,5.11e-06,4.09e-06,4.86e-06,1823354938.0
2018-04-08 07:00:00,4.87e-06,5.16e-06,4.69e-06,4.93e-06,1010055464.0
2018-04-09 07:00:00,4.94e-06,4.97e-06,4.25e-06,4.39e-06,1018503831.0
2018-04-10 07:00:00,4.39e-06,4.55e-06,4.2e-06,4.29e-06,565115829.0
2018-04-11 07:00:00,4.28e-06,4.57e-06,4.17e-06,4.37e-06,578648794.0
2018-04-12 07:00:00,4.36e-06,4.56e-06,3.99e-06,4.42e-06,572808421.0
2018-04-13 07:00:00,4.44e-06,4.52e-06,4.2e-06,4.32e-06,433903477.0
2018-04-14 07:00:00,4.32e-06,4.84e-06,4.24e-06,4.7e-06,665454278.0
2018-04-15 07:00:00,4.7e-06,4.82e-06,4.54e-06,4.58e-06,304118459.0
2018-04-16 07:00:00,4.58e-06,4.61e-06,4.29e-06,4.51e-06,340732678.0
2018-04-17 07:00:00,4.51e-06,4.51e-06,4.35e-06,4.36e-06,263262660.0
2018-04-18 07:00:00,4.37e-06,4.57e-06,4.35e-06,4.53e-06,267847473.0
2018-04-19 07:00:00,4.53e-06,4.87e-06,4.4e-06,4.78e-06,579334920.0
2018-04-20 07:00:00,4.79e-06,5.07e-06,4.61e-06,4.67e-06,538578273.0
2018-04-21 07:00:00,4.66e-06,4.89e-06,4.39e-06,4.58e-06,389775822.0
2018-04-22 07:00:00,4.58e-06,5.78e-06,4.5e-06,5.31e-06,910781818.0
2018-04-23 07:00:00,5.3e-06,5.86e-06,5.19e-06,5.4e-06,494407952.0
2018-04-24 07:00:00,5.4e-06,5.92e-06,5.39e-06,5.61e-06,404174214.0
2018-04-25 07:00:00,5.62e-06,5.67e-06,4.82e-06,5.03e-06,644921229.0
2018-04-26 07:00:00,5.02e-06,5.82e-06,4.96e-06,5.62e-06,428149692.0
2018-04-27 07:00:00,5.61e-06,5.62e-06,5.37e-06,5.4e-06,293275198.0
2018-04-28 07:00:00,5.4e-06,6.33e-06,5.37e-06,6.1e-06,422550163.0
2018-04-29 07:00:00,6.1e-06,6.31e-06,5.71e-06,6.23e-06,485319803.0
2018-04-30 07:00:00,6.23e-06,6.82e-06,6.11e-06,6.37e-06,457823749.0
2018-05-01 07:00:00,6.37e-06,6.4e-06,5.77e-06,6.27e-06,402060885.0
2018-05-02 07:00:00,6.26e-06,7.06e-06,6.14e-06,6.9e-06,457430897.0
2018-05-03 07:00:00,6.92e-06,7.25e-06,6.54e-06,6.56e-06,458187891.0
2018-05-04 07:00:00,6.55e-06,7.24e-06,6.51e-06,6.88e-06,319122203.0
2018-05-05 07:00:00,6.88e-06,7.02e-06,6.65e-06,6.73e-06,173680709.0
2018-05-06 07:00:00,6.73e-06,6.82e-06,6.01e-06,6.26e-06,279530704.0
2018-05-07 07:00:00,6.27e-06,6.32e-06,5.8e-06,6.18e-06,306148918.0
2018-05-08 07:00:00,6.17e-06,7.77e-06,6.13e-06,7.63e-06,798881300.0
2018-05-09 07:00:00,7.62e-06,7.87e-06,6.92e-06,7.47e-06,470344731.0
2018-05-10 07:00:00,7.49e-06,8.45e-06,7.42e-06,7.64e-06,749481631.0
2018-05-11 07:00:00,7.64e-06,7.95e-06,6.88e-06,7.14e-06,496377482.0
2018-05-12 07:00:00,7.15e-06,7.28e-06,6.12e-06,6.54e-06,611059571.0
2018-05-13 07:00:00,6.54e-06,7.29e-06,6.35e-06,7.01e-06,375249397.0
2018-05-14 07:00:00,7.01e-06,7.18e-06,6.47e-06,6.8e-06,397653742.0
2018-05-15 07:00:00,6.8e-06,7.08e-06,6.44e-06,6.59e-06,280556441.0
2018-05-16 07:00:00,6.58e-06,6.67e-06,6.18e-06,6.36e-06,246123774.0
2018-05-17 07:00:00,6.35e-06,6.7e-06,6.1e-06,6.19e-06,210290948.0
2018-05-18 07:00:00,6.18e-06,6.25e-06,5.85e-06,6.08e-06,182284375.0
2018-05-19 07:00:00,6.09e-06,6.19e-06,5.83e-06,6.04e-06,114782410.0
2018-05-20 07:00:00,6.04e-06,6.44e-06,5.84e-06,6.3e-06,146933591.0
2018-05-21 07:00:00,6.3e-06,6.43e-06,5.89e-06,5.96e-06,155454175.0
2018-05-22 07:00:00,5.96e-06,6e-06,5.32e-06,5.4e-06,243400982.0
2018-05-23 07:00:00,5.41e-06,5.52e-06,4.75e-06,4.83e-06,315708430.0
2018-05-24 07:00:00,4.82e-06,5.45e-06,4.8e-06,5.36e-06,322077301.0
2018-05-25 07:00:00,5.36e-06,5.58e-06,5.09e-06,5.27e-06,175390300.0
2018-05-26 07:00:00,5.28e-06,5.35e-06,5.16e-06,5.31e-06,56329870.0
2018-05-27 07:00:00,5.31e-06,5.34e-06,5.18e-06,5.29e-06,45209256.0
2018-05-28 07:00:00,5.29e-06,5.75e-06,5.19e-06,5.29e-06,252908338.0
2018-05-29 07:00:00,5.29e-06,5.71e-06,5.1e-06,5.55e-06,162890176.0
2018-05-30 07:00:00,5.55e-06,5.73e-06,5.39e-06,5.57e-06,102711961.0
2018-05-31 07:00:00,5.57e-06,5.92e-06,5.44e-06,5.91e-06,159703897.0
2018-06-01 07:00:00,5.91e-06,6.08e-06,5.74e-06,5.96e-06,131140108.0
2018-06-02 07:00:00,5.95e-06,6.21e-06,5.92e-06,6.08e-06,85418822.0
2018-06-03 07:00:00,6.08e-06,6.29e-06,6e-06,6.07e-06,105394760.0
2018-06-04 07:00:00,6.07e-06,6.14e-06,5.55e-06,5.64e-06,134379770.0
2018-06-05 07:00:00,5.65e-06,5.8e-06,5.43e-06,5.67e-06,120979802.0
2018-06-06 07:00:00,5.68e-06,5.71e-06,5.4e-06,5.47e-06,95861418.0
2018-06-07 07:00:00,5.47e-06,5.59e-06,5.24e-06,5.29e-06,85693178.0
2018-06-08 07:00:00,5.28e-06,5.39e-06,5.02e-06,5.17e-06,89947048.0
2018-06-09 07:00:00,5.15e-06,5.36e-06,5.05e-06,5.08e-06,61826712.0
2018-06-10 07:00:00,5.09e-06,5.1e-06,4.29e-06,4.56e-06,290053350.0
2018-06-11 07:00:00,4.57e-06,4.62e-06,4.14e-06,4.48e-06,200389822.0
2018-06-12 07:00:00,4.48e-06,4.48e-06,3.96e-06,4.08e-06,175020190.0
2018-06-13 07:00:00,4.06e-06,4.32e-06,3.81e-06,4.25e-06,158659958.0
2018-06-14 07:00:00,4.26e-06,4.34e-06,4.02e-06,4.31e-06,207387026.0
2018-06-15 07:00:00,4.31e-06,4.31e-06,4.09e-06,4.17e-06,76023324.0
2018-06-16 07:00:00,4.16e-06,4.27e-06,4.12e-06,4.18e-06,36175307.0
2018-06-17 07:00:00,4.18e-06,4.23e-06,4.07e-06,4.12e-06,41236415.0
2018-06-18 07:00:00,4.12e-06,4.18e-06,4.02e-06,4.11e-06,56418331.0
2018-06-19 07:00:00,4.11e-06,4.26e-06,4.01e-06,4.25e-06,77211985.0
2018-06-20 07:00:00,4.25e-06,4.93e-06,4.06e-06,4.75e-06,234773569.0
2018-06-21 07:00:00,4.75e-06,4.85e-06,4.41e-06,4.57e-06,166478553.0
2018-06-22 07:00:00,4.55e-06,4.58e-06,3.94e-06,4e-06,220996136.0
2018-06-23 07:00:00,3.99e-06,4.22e-06,3.73e-06,3.92e-06,154264261.0
2018-06-24 07:00:00,3.93e-06,3.96e-06,3.37e-06,3.77e-06,207632697.0
2018-06-25 07:00:00,3.76e-06,3.9e-06,3.52e-06,3.68e-06,107381592.0
2018-06-26 07:00:00,3.68e-06,3.87e-06,3.59e-06,3.65e-06,64516049.0
2018-06-27 07:00:00,3.65e-06,3.77e-06,3.52e-06,3.72e-06,61008803.0
2018-06-28 07:00:00,3.72e-06,3.86e-06,3.52e-06,3.57e-06,62642818.0
2018-06-29 07:00:00,3.57e-06,3.77e-06,3.54e-06,3.71e-06,69619817.0
2018-06-30 07:00:00,3.71e-06,3.85e-06,3.64e-06,3.85e-06,105412661.0
2018-07-01 07:00:00,3.85e-06,4.14e-06,3.71e-06,4.03e-06,124803535.0
2018-07-02 07:00:00,4.04e-06,4.31e-06,3.89e-06,4.2e-06,132141463.0
2018-07-03 07:00:00,4.2e-06,4.32e-06,4.05e-06,4.14e-06,116793976.0
2018-07-04 07:00:00,4.14e-06,4.31e-06,4.03e-06,4.11e-06,86818958.0
2018-07-05 07:00:00,4.12e-06,4.25e-06,3.77e-06,3.94e-06,133101422.0
2018-07-06 07:00:00,3.95e-06,3.96e-06,3.65e-06,3.84e-06,102089473.0
2018-07-07 07:00:00,3.84e-06,3.84e-06,3.56e-06,3.73e-06,115064367.0
2018-07-08 07:00:00,3.73e-06,3.85e-06,3.71e-06,3.72e-06,70717820.0
2018-07-09 07:00:00,3.72e-06,3.73e-06,3.39e-06,3.39e-06,82860437.0
2018-07-10 07:00:00,3.4e-06,3.44e-06,3.16e-06,3.19e-06,138779876.0
2018-07-11 07:00:00,3.18e-06,3.38e-06,3.01e-06,3.17e-06,128118185.0
2018-07-12 07:00:00,3.18e-06,3.35e-06,3.08e-06,3.33e-06,72339269.0
2018-07-13 07:00:00,3.34e-06,3.4e-06,3.2e-06,3.33e-06,73394434.0
2018-07-14 07:00:00,3.31e-06,3.32e-06,3.14e-06,3.18e-06,29583406.0
2018-07-15 07:00:00,3.18e-06,3.55e-06,3.16e-06,3.41e-06,81661702.0
2018-07-16 07:00:00,3.41e-06,3.52e-06,3.33e-06,3.49e-06,61874632.0
2018-07-17 07:00:00,3.49e-06,3.61e-06,3.31e-06,3.53e-06,87859315.0
2018-07-18 07:00:00,3.53e-06,3.63e-06,3.41e-06,3.46e-06,87370169.0
2018-07-19 07:00:00,3.45e-06,3.47e-06,3.25e-06,3.31e-06,66894749.0
2018-07-20 07:00:00,3.31e-06,3.37e-06,2.97e-06,3.02e-06,103265804.0
2018-07-21 07:00:00,3.03e-06,3.33e-06,2.99e-06,3.16e-06,79231499.0
2018-07-22 07:00:00,3.16e-06,3.3e-06,3.12e-06,3.16e-06,53468312.0
2018-07-23 07:00:00,3.16e-06,3.21e-06,2.91e-06,3.01e-06,62516853.0
2018-07-24 07:00:00,3.01e-06,3.13e-06,2.77e-06,2.96e-06,111496706.0
2018-07-25 07:00:00,2.96e-06,4.55e-06,2.92e-06,4.07e-06,1837300537.0
2018-07-26 07:00:00,4.06e-06,4.22e-06,3.5e-06,3.57e-06,187313770.0
2018-07-27 07:00:00,3.57e-06,3.63e-06,3.26e-06,3.35e-06,438555578.0
2018-07-28 07:00:00,3.35e-06,3.39e-06,3.23e-06,3.31e-06,108284560.0
2018-07-29 07:00:00,3.32e-06,3.41e-06,3.24e-06,3.27e-06,72397183.0
2018-07-30 07:00:00,3.28e-06,3.28e-06,3.03e-06,3.08e-06,90179391.0
2018-07-31 07:00:00,3.08e-06,3.09e-06,2.82e-06,2.95e-06,102203718.0
2018-08-01 07:00:00,2.96e-06,3e-06,2.81e-06,2.97e-06,64772006.0
2018-08-02 07:00:00,2.96e-06,2.97e-06,2.65e-06,2.66e-06,82699284.0
2018-08-03 07:00:00,2.66e-06,2.91e-06,2.59e-06,2.81e-06,143570392.0
2018-08-04 07:00:00,2.81e-06,2.95e-06,2.7e-06,2.86e-06,83373512.0
2018-08-05 07:00:00,2.85e-06,2.98e-06,2.84e-06,2.96e-06,51297006.0
2018-08-06 07:00:00,2.95e-06,2.99e-06,2.83e-06,2.87e-06,62478013.0
2018-08-07 07:00:00,2.86e-06,2.93e-06,2.78e-06,2.83e-06,62686177.0
2018-08-08 07:00:00,2.83e-06,2.93e-06,2.54e-06,2.63e-06,136198333.0
2018-08-09 07:00:00,2.63e-06,2.81e-06,2.54e-06,2.7e-06,76634365.0
2018-08-10 07:00:00,2.71e-06,2.74e-06,2.59e-06,2.64e-06,36410897.0
2018-08-11 07:00:00,2.64e-06,2.65e-06,2.25e-06,2.32e-06,77556631.0
2018-08-12 07:00:00,2.32e-06,2.33e-06,2.22e-06,2.24e-06,35984926.0
2018-08-13 07:00:00,2.24e-06,2.38e-06,1.97e-06,2.02e-06,94598407.0
2018-08-14 07:00:00,2e-06,2.01e-06,1.65e-06,1.82e-06,130307709.0
2018-08-15 07:00:00,1.81e-06,1.91e-06,1.77e-06,1.84e-06,120696226.0
2018-08-16 07:00:00,1.84e-06,1.97e-06,1.81e-06,1.9e-06,107306381.0
2018-08-17 07:00:00,1.89e-06,2.55e-06,1.89e-06,2.48e-06,254187186.0
2018-08-18 07:00:00,2.48e-06,2.64e-06,2.03e-06,2.21e-06,165172407.0
2018-08-19 07:00:00,2.21e-06,2.37e-06,2.14e-06,2.3e-06,75685093.0
2018-08-20 07:00:00,2.31e-06,2.36e-06,2.07e-06,2.09e-06,86598335.0
2018-08-21 07:00:00,2.09e-06,2.19e-06,1.98e-06,2.07e-06,97504977.0
2018-08-22 07:00:00,2.08e-06,2.24e-06,2.01e-06,2.04e-06,106813445.0
2018-08-23 07:00:00,2.04e-06,2.13e-06,1.99e-06,2.09e-06,77082834.0
2018-08-24 07:00:00,2.09e-06,2.16e-06,2.02e-06,2.12e-06,110102999.0
2018-08-25 07:00:00,2.12e-06,2.17e-06,2.03e-06,2.15e-06,95354158.0
2018-08-26 07:00:00,2.15e-06,2.17e-06,2.04e-06,2.13e-06,116470717.0
2018-08-27 07:00:00,2.13e-06,2.29e-06,2.08e-06,2.23e-06,247488152.0
2018-08-28 07:00:00,2.22e-06,2.39e-06,2.17e-06,2.32e-06,276686553.0
2018-08-29 07:00:00,2.32e-06,2.35e-06,2.07e-06,2.19e-06,178249685.0
2018-08-30 07:00:00,2.19e-06,2.2e-06,2.03e-06,2.15e-06,108909808.0
2018-08-31 07:00:00,2.14e-06,2.31e-06,2.09e-06,2.27e-06,75528338.0
2018-09-01 07:00:00,2.27e-06,2.55e-06,2.24e-06,2.38e-06,174093656.0
2018-09-02 07:00:00,2.38e-06,2.43e-06,2.23e-06,2.27e-06,126841784.0
2018-09-03 07:00:00,2.26e-06,2.31e-06,2.15e-06,2.24e-06,71031053.0
2018-09-04 07:00:00,2.23e-06,2.32e-06,2.2e-06,2.24e-06,89533691.0
2018-09-05 07:00:00,2.24e-06,2.27e-06,1.73e-06,1.8e-06,235581416.0
2018-09-06 07:00:00,1.8e-06,1.98e-06,1.74e-06,1.95e-06,140199639.0
2018-09-07 07:00:00,1.96e-06,2.01e-06,1.8e-06,1.87e-06,134653722.0
2018-09-08 07:00:00,1.87e-06,1.94e-06,1.8e-06,1.82e-06,35820486.0
2018-09-09 07:00:00,1.82e-06,1.87e-06,1.78e-06,1.83e-06,43699009.0
2018-09-10 07:00:00,1.83e-06,1.86e-06,1.81e-06,1.85e-06,26631586.0
2018-09-11 07:00:00,1.86e-06,1.9e-06,1.76e-06,1.84e-06,51000732.0
2018-09-12 07:00:00,1.84e-06,1.84e-06,1.63e-06,1.77e-06,48669078.0
2018-09-13 07:00:00,1.77e-06,1.92e-06,1.74e-06,1.85e-06,81436788.0
2018-09-14 07:00:00,1.86e-06,1.89e-06,1.76e-06,1.83e-06,68867725.0
2018-09-15 07:00:00,1.84e-06,1.91e-06,1.81e-06,1.82e-06,71577627.0
2018-09-16 07:00:00,1.82e-06,1.88e-06,1.74e-06,1.87e-06,95665201.0
2018-09-17 07:00:00,1.88e-06,1.99e-06,1.79e-06,1.83e-06,231847681.0
2018-09-18 07:00:00,1.82e-06,1.9e-06,1.79e-06,1.86e-06,96355306.0
2018-09-19 07:00:00,1.86e-06,1.9e-06,1.83e-06,1.88e-06,81299166.0
2018-09-20 07:00:00,1.88e-06,1.96e-06,1.85e-06,1.96e-06,133318411.0
2018-09-21 07:00:00,1.95e-06,2.08e-06,1.9e-06,2.08e-06,184675213.0
2018-09-22 07:00:00,2.08e-06,2.11e-06,1.88e-06,1.95e-06,100129260.0
2018-09-23 07:00:00,1.95e-06,1.99e-06,1.91e-06,1.95e-06,63844711.0
2018-09-24 07:00:00,1.96e-06,1.97e-06,1.84e-06,1.87e-06,59723509.0
2018-09-25 07:00:00,1.87e-06,2.26e-06,1.85e-06,2e-06,914262951.0
2018-09-26 07:00:00,1.99e-06,2.05e-06,1.92e-06,1.95e-06,155865039.0
2018-09-27 07:00:00,1.95e-06,1.96e-06,1.88e-06,1.91e-06,130295630.0
2018-09-28 07:00:00,1.91e-06,1.93e-06,1.84e-06,1.87e-06,104047077.0
2018-09-29 07:00:00,1.87e-06,1.91e-06,1.83e-06,1.88e-06,103831517.0
2018-09-30 07:00:00,1.87e-06,1.93e-06,1.86e-06,1.88e-06,58886448.0
2018-10-01 07:00:00,1.88e-06,2.04e-06,1.87e-06,2e-06,171774762.0
2018-10-02 07:00:00,2e-06,2.2e-06,1.99e-06,2.04e-06,236266357.0
2018-10-03 07:00:00,2.04e-06,2.07e-06,1.89e-06,1.97e-06,122734267.0
2018-10-04 07:00:00,1.97e-06,1.98e-06,1.93e-06,1.95e-06,66809677.0
2018-10-05 07:00:00,1.94e-06,1.97e-06,1.91e-06,1.96e-06,53078469.0
2018-10-06 07:00:00,1.96e-06,1.99e-06,1.93e-06,1.94e-06,79112070.0
2018-10-07 07:00:00,1.94e-06,1.95e-06,1.91e-06,1.95e-06,53579881.0
2018-10-08 07:00:00,1.95e-06,2.02e-06,1.91e-06,1.97e-06,130346343.0
2018-10-09 07:00:00,1.97e-06,2.02e-06,1.93e-06,1.96e-06,68433977.0
2018-10-10 07:00:00,1.96e-06,2.06e-06,1.92e-06,2.02e-06,151157261.0
2018-10-11 07:00:00,2.02e-06,2.1e-06,1.73e-06,1.75e-06,256245125.0
2018-10-12 07:00:00,1.75e-06,1.84e-06,1.73e-06,1.77e-06,109660798.0
2018-10-13 07:00:00,1.77e-06,1.84e-06,1.76e-06,1.81e-06,69685431.0
2018-10-14 07:00:00,1.81e-06,1.87e-06,1.78e-06,1.79e-06,193008688.0
2018-10-15 07:00:00,1.79e-06,1.85e-06,1.68e-06,1.81e-06,208366676.0
2018-10-16 07:00:00,1.82e-06,1.87e-06,1.79e-06,1.84e-06,90412559.0
2018-10-17 07:00:00,1.83e-06,1.86e-06,1.81e-06,1.83e-06,80515900.0
2018-10-18 07:00:00,1.82e-06,1.85e-06,1.79e-06,1.82e-06,73125987.0
2018-10-19 07:00:00,1.81e-06,1.87e-06,1.79e-06,1.85e-06,69618127.0
2018-10-20 07:00:00,1.85e-06,1.91e-06,1.83e-06,1.86e-06,99101490.0
2018-10-21 07:00:00,1.86e-06,1.9e-06,1.85e-06,1.87e-06,45318316.0
2018-10-22 07:00:00,1.86e-06,1.89e-06,1.84e-06,1.86e-06,61606963.0
2018-10-23 07:00:00,1.86e-06,1.99e-06,1.84e-06,1.92e-06,235974858.0
2018-10-24 07:00:00,1.92e-06,1.95e-06,1.88e-06,1.9e-06,210609325.0
2018-10-25 07:00:00,1.9e-06,1.99e-06,1.84e-06,1.94e-06,239721963.0
2018-10-26 07:00:00,1.94e-06,1.97e-06,1.88e-06,1.93e-06,113121740.0
2018-10-27 07:00:00,1.94e-06,1.95e-06,1.86e-06,1.89e-06,77679413.0
2018-10-28 07:00:00,1.88e-06,2e-06,1.86e-06,1.96e-06,244487916.0
2018-10-29 07:00:00,1.96e-06,2.03e-06,1.88e-06,1.91e-06,423301825.0
2018-10-30 07:00:00,1.91e-06,1.97e-06,1.9e-06,1.94e-06,188452540.0
2018-10-31 07:00:00,1.93e-06,1.99e-06,1.91e-06,1.98e-06,186922404.0
2018-11-01 07:00:00,1.97e-06,1.98e-06,1.76e-06,1.91e-06,165874457.0
2018-11-02 07:00:00,1.91e-06,1.94e-06,1.89e-06,1.9e-06,104662844.0
2018-11-03 07:00:00,1.9e-06,1.92e-06,1.88e-06,1.89e-06,51262113.0
2018-11-04 07:00:00,1.89e-06,1.93e-06,1.86e-06,1.9e-06,83578950.0
2018-11-05 07:00:00,1.9e-06,1.94e-06,1.85e-06,1.91e-06,115870803.0
2018-11-06 07:00:00,1.9e-06,1.97e-06,1.89e-06,1.94e-06,162762262.0
2018-11-07 07:00:00,1.93e-06,1.94e-06,1.87e-06,1.89e-06,60644502.0
2018-11-08 07:00:00,1.89e-06,1.92e-06,1.85e-06,1.87e-06,67952486.0
2018-11-09 07:00:00,1.87e-06,1.89e-06,1.86e-06,1.88e-06,47218770.0
2018-11-10 07:00:00,1.88e-06,1.92e-06,1.85e-06,1.89e-06,67909278.0
2018-11-11 07:00:00,1.89e-06,1.9e-06,1.85e-06,1.87e-06,49727998.0
2018-11-12 07:00:00,1.87e-06,1.87e-06,1.78e-06,1.83e-06,105490974.0
2018-11-13 07:00:00,1.82e-06,1.84e-06,1.79e-06,1.8e-06,42728591.0
2018-11-14 07:00:00,1.8e-06,1.81e-06,1.4e-06,1.6e-06,435505563.0
2018-11-15 07:00:00,1.61e-06,1.62e-06,1.37e-06,1.5e-06,444615390.0
2018-11-16 07:00:00,1.5e-06,1.53e-06,1.42e-06,1.44e-06,160108808.0
