,open,high,low,close,volume
2017-11-18 07:00:00,4.65e-05,5.427e-05,4.201e-05,4.46e-05,100497.0
2017-11-19 07:00:00,4.506e-05,4.778e-05,4.2e-05,4.263e-05,84026.0
2017-11-20 07:00:00,4.259e-05,4.541e-05,3.988e-05,4.206e-05,89150.0
2017-11-21 07:00:00,4.167e-05,4.73e-05,3.839e-05,4.526e-05,98095.0
2017-11-22 07:00:00,4.538e-05,4.654e-05,4.201e-05,4.629e-05,91638.0
2017-11-23 07:00:00,4.634e-05,4.784e-05,4.01e-05,4.222e-05,114795.0
2017-11-24 07:00:00,4.252e-05,4.859e-05,4.037e-05,4.641e-05,180652.0
2017-11-25 07:00:00,4.706e-05,4.84e-05,4.262e-05,4.517e-05,70120.0
2017-11-26 07:00:00,4.472e-05,4.472e-05,4.031e-05,4.267e-05,154984.0
2017-11-27 07:00:00,4.266e-05,4.404e-05,3.905e-05,4.333e-05,2785056.0
2017-11-28 07:00:00,4.401e-05,4.61e-05,3.94e-05,4.113e-05,4150843.0
2017-11-29 07:00:00,4.113e-05,4.206e-05,3.511e-05,3.671e-05,4354653.0
2017-11-30 07:00:00,3.673e-05,4.119e-05,3.435e-05,3.734e-05,4145983.0
2017-12-01 07:00:00,3.756e-05,3.806e-05,3.315e-05,3.478e-05,4144291.0
2017-12-02 07:00:00,3.478e-05,3.638e-05,3.342e-05,3.518e-05,3539608.0
2017-12-03 07:00:00,3.541e-05,3.854e-05,3.411e-05,3.777e-05,3384682.0
2017-12-04 07:00:00,3.777e-05,3.78e-05,3.5e-05,3.523e-05,3911106.0
2017-12-05 07:00:00,3.517e-05,5.226e-05,3.485e-05,4.035e-05,5780211.0
2017-12-06 07:00:00,4.037e-05,4.516e-05,3.242e-05,3.322e-05,6085948.0
2017-12-07 07:00:00,3.323e-05,3.434e-05,2.205e-05,2.309e-05,4978380.0
2017-12-08 07:00:00,2.331e-05,2.855e-05,2.031e-05,2.443e-05,5129589.0
2017-12-09 07:00:00,2.449e-05,2.868e-05,2.356e-05,2.551e-05,4536583.0
2017-12-10 07:00:00,2.555e-05,2.703e-05,2.361e-05,2.484e-05,4293496.0
2017-12-11 07:00:00,2.46e-05,2.485e-05,2.101e-05,2.33e-05,3309490.0
2017-12-12 07:00:00,2.347e-05,2.369e-05,1.843e-05,2e-05,4744513.0
2017-12-13 07:00:00,2.004e-05,2.163e-05,1.918e-05,2.08e-05,2683801.0
2017-12-14 07:00:00,2.08e-05,2.825e-05,2.08e-05,2.553e-05,3125444.0
2017-12-15 07:00:00,2.555e-05,2.573e-05,2.177e-05,2.387e-05,2743007.0
2017-12-16 07:00:00,2.388e-05,2.753e-05,2.26e-05,2.373e-05,2714778.0
2017-12-17 07:00:00,2.44e-05,3.6e-05,2.413e-05,3.027e-05,4599364.0
2017-12-18 07:00:00,3.03e-05,3.462e-05,2.616e-05,3.273e-05,3004764.0
2017-12-19 07:00:00,3.273e-05,3.525e-05,3.05e-05,3.364e-05,4077772.0
2017-12-20 07:00:00,3.335e-05,3.59e-05,3.09e-05,3.482e-05,1908267.0
2017-12-21 07:00:00,3.538e-05,4.32e-05,3.491e-05,3.951e-05,4866048.0
2017-12-22 07:00:00,3.969e-05,3.983e-05,3.261e-05,3.633e-05,2055137.0
2017-12-23 07:00:00,3.633e-05,5.177e-05,3.564e-05,4.45e-05,887377.0
2017-12-24 07:00:00,4.457e-05,4.957e-05,4.068e-05,4.414e-05,467939.0
2017-12-25 07:00:00,4.414e-05,5.8e-05,4.302e-05,5.794e-05,846269.0
2017-12-26 07:00:00,5.794e-05,5.92e-05,4.252e-05,4.667e-05,785859.0
2017-12-27 07:00:00,4.701e-05,4.989e-05,4.354e-05,4.9e-05,388669.0
2017-12-28 07:00:00,4.9e-05,5.3e-05,4.501e-05,5.029e-05,417390.0
2017-12-29 07:00:00,5.015e-05,6.2e-05,4.699e-05,5.682e-05,667463.0
2017-12-30 07:00:00,5.7e-05,6.861e-05,5.207e-05,6.578e-05,1005776.0
2017-12-31 07:00:00,6.501e-05,0.0001988,6.137e-05,8.664e-05,9684822.0
2018-01-01 07:00:00,8.582e-05,0.00011565,8.105e-05,8.121e-05,4440864.0
2018-01-02 07:00:00,8.229e-05,8.799e-05,6.201e-05,7.088e-05,2074654.0
2018-01-03 07:00:00,7.054e-05,8.753e-05,6.511e-05,8.315e-05,1329921.0
2018-01-04 07:00:00,8.341e-05,0.00011005,7.571e-05,8.975e-05,1762988.0
2018-01-05 07:00:00,8.978e-05,0.000162,8.5e-05,0.00010999,4575026.0
2018-01-06 07:00:00,0.00010974,0.0001588,9.527e-05,0.00013213,3232703.0
2018-01-07 07:00:00,0.00013213,0.00017384,0.00012129,0.00013713,3562378.0
2018-01-08 07:00:00,0.00013919,0.000163,0.0001156,0.00013699,1859439.0
2018-01-09 07:00:00,0.00013452,0.00016669,0.00012501,0.00014605,1625132.0
2018-01-10 07:00:00,0.00014741,0.00016072,0.00011499,0.00012182,1271634.0
2018-01-11 07:00:00,0.00012182,0.00013813,8.788e-05,0.0001309,988532.0
2018-01-12 07:00:00,0.00013093,0.0001534,0.000114,0.00012497,1147298.0
2018-01-13 07:00:00,0.00012496,0.000199,0.000115,0.00015,6344970.0
2018-01-14 07:00:00,0.0001485,0.0001755,0.000115,0.00012789,3079117.0
2018-01-15 07:00:00,0.00012914,0.00012915,0.0001034,0.00010668,768562.0
2018-01-16 07:00:00,0.00010633,0.00011488,7.672e-05,8.229e-05,1190337.0
2018-01-17 07:00:00,8.21e-05,0.00010887,7.8e-05,9.167e-05,1006992.0
2018-01-18 07:00:00,9.165e-05,0.00011,8.57e-05,9.523e-05,1364029.0
2018-01-19 07:00:00,9.521e-05,0.000115,9.432e-05,0.00010968,924845.0
2018-01-20 07:00:00,0.0001096,0.0001288,2.05e-05,0.000118,1432734.0
2018-01-21 07:00:00,0.00011603,0.00012016,9.513e-05,0.00010381,829389.0
2018-01-22 07:00:00,0.00010404,0.00010598,9.201e-05,9.914e-05,393783.0
2018-01-23 07:00:00,0.00010027,0.000155,9.8e-05,0.00010312,2681577.0
2018-01-24 07:00:00,0.00010311,0.00015055,0.0001001,0.00010626,3489034.0
2018-01-25 07:00:00,0.00010699,0.000131,0.0001047,0.00011748,1500544.0
2018-01-26 07:00:00,0.00011748,0.00011818,0.000107,0.00011398,596647.0
2018-01-27 07:00:00,0.0001135,0.000118,0.0001101,0.00011473,515972.0
2018-01-28 07:00:00,0.00011406,0.00012199,0.00011,0.0001155,770263.0
2018-01-29 07:00:00,0.0001155,0.00013423,0.00011355,0.00011641,1326199.0
2018-01-30 07:00:00,0.0001164,0.0001165,0.00010494,0.00010609,488639.0
2018-01-31 07:00:00,0.00010693,0.00011249,0.00010463,0.00010606,280022.0
2018-02-01 07:00:00,0.00010607,0.00011244,9.123e-05,9.699e-05,647870.0
2018-02-02 07:00:00,9.601e-05,9.898e-05,8.3e-05,8.993e-05,465720.0
2018-02-03 07:00:00,8.993e-05,0.00010177,8.993e-05,9.948e-05,288000.0
2018-02-04 07:00:00,9.948e-05,0.00010106,8.945e-05,9.312e-05,297645.0
2018-02-05 07:00:00,9.222e-05,0.000105,7.865e-05,8.335e-05,1119849.0
2018-02-06 07:00:00,8.351e-05,9e-05,7.058e-05,8.766e-05,476778.0
2018-02-07 07:00:00,8.758e-05,9e-05,8.012e-05,8.24e-05,418791.0
2018-02-08 07:00:00,8.24e-05,8.386e-05,8.226e-05,8.383e-05,1237.0
2018-02-09 07:00:00,8.228e-05,8.845e-05,8.216e-05,8.541e-05,211420.0
2018-02-10 07:00:00,8.66e-05,8.66e-05,7.779e-05,8.061e-05,294286.0
2018-02-11 07:00:00,8.069e-05,8.287e-05,7.845e-05,7.899e-05,218417.0
2018-02-12 07:00:00,7.956e-05,0.000131,7.52e-05,0.0001067,12860286.0
2018-02-13 07:00:00,0.0001068,0.000112,9.545e-05,9.75e-05,4214665.0
2018-02-14 07:00:00,9.75e-05,9.98e-05,9.089e-05,9.094e-05,655977.0
2018-02-15 07:00:00,9.185e-05,9.6e-05,8.4e-05,8.998e-05,588462.0
2018-02-16 07:00:00,8.998e-05,9.683e-05,8.401e-05,9.073e-05,768380.0
2018-02-17 07:00:00,9.072e-05,9.43e-05,8.79e-05,8.832e-05,402965.0
2018-02-18 07:00:00,8.808e-05,9.099e-05,8.119e-05,8.647e-05,455245.0
2018-02-19 07:00:00,8.582e-05,8.853e-05,8.018e-05,8.106e-05,268019.0
2018-02-20 07:00:00,8.144e-05,8.989e-05,7.3e-05,7.358e-05,767170.0
2018-02-21 07:00:00,7.358e-05,7.735e-05,7.002e-05,7.063e-05,345325.0
2018-02-22 07:00:00,7.063e-05,8.4e-05,6.981e-05,7.441e-05,1316722.0
2018-02-23 07:00:00,7.441e-05,8.1e-05,7.145e-05,7.331e-05,954936.0
2018-02-24 07:00:00,7.375e-05,7.799e-05,7.073e-05,7.367e-05,487230.0
2018-02-25 07:00:00,7.396e-05,8.729e-05,7.252e-05,7.789e-05,1965139.0
2018-02-26 07:00:00,7.789e-05,8.397e-05,7.412e-05,7.444e-05,779192.0
2018-02-27 07:00:00,7.519e-05,0.000109,7.401e-05,9.839e-05,8825059.0
2018-02-28 07:00:00,9.841e-05,9.945e-05,8.219e-05,8.359e-05,3873387.0
2018-03-01 07:00:00,8.359e-05,8.799e-05,8e-05,8.099e-05,727973.0
2018-03-02 07:00:00,8.049e-05,8.238e-05,7.701e-05,8.001e-05,431713.0
2018-03-03 07:00:00,7.998e-05,8.736e-05,7.806e-05,7.969e-05,1111898.0
2018-03-04 07:00:00,7.989e-05,8.33e-05,7.881e-05,7.923e-05,463506.0
2018-03-05 07:00:00,7.955e-05,8.16e-05,7.86e-05,7.927e-05,261271.0
2018-03-06 07:00:00,7.89e-05,8.057e-05,7.718e-05,7.759e-05,189686.0
2018-03-07 07:00:00,7.725e-05,8.695e-05,6.21e-05,6.886e-05,1827541.0
2018-03-08 07:00:00,6.892e-05,7.396e-05,6.483e-05,7.19e-05,960788.0
2018-03-09 07:00:00,7.189e-05,7.235e-05,6.631e-05,6.921e-05,563153.0
2018-03-10 07:00:00,6.921e-05,7.4e-05,6.801e-05,6.853e-05,350003.0
2018-03-11 07:00:00,6.853e-05,8.736e-05,6.711e-05,7.033e-05,1707175.0
2018-03-12 07:00:00,7.037e-05,8.17e-05,6.925e-05,7.523e-05,1380106.0
2018-03-13 07:00:00,7.523e-05,7.68e-05,6.925e-05,7.065e-05,445042.0
2018-03-14 07:00:00,7.09e-05,7.3e-05,6.722e-05,6.752e-05,298038.0
2018-03-15 07:00:00,6.802e-05,6.878e-05,6.05e-05,6.537e-05,625743.0
2018-03-16 07:00:00,6.479e-05,6.75e-05,6.381e-05,6.456e-05,258228.0
2018-03-17 07:00:00,6.453e-05,6.488e-05,6.1e-05,6.16e-05,142678.0
2018-03-18 07:00:00,6.114e-05,6.192e-05,5.419e-05,5.779e-05,258539.0
2018-03-19 07:00:00,5.766e-05,6.37e-05,5.697e-05,6.097e-05,516086.0
2018-03-20 07:00:00,6.038e-05,7.659e-05,5.9e-05,6.489e-05,2825686.0
2018-03-21 07:00:00,6.477e-05,6.696e-05,6.347e-05,6.483e-05,538397.0
2018-03-22 07:00:00,6.492e-05,6.576e-05,5.952e-05,6.24e-05,443732.0
2018-03-23 07:00:00,6.24e-05,6.85e-05,6.074e-05,6.356e-05,985016.0
2018-03-24 07:00:00,6.356e-05,6.902e-05,6.218e-05,6.702e-05,589001.0
2018-03-25 07:00:00,6.708e-05,8.866e-05,6.606e-05,7.284e-05,4974398.0
2018-03-26 07:00:00,7.284e-05,7.351e-05,6.588e-05,6.798e-05,856163.0
2018-03-27 07:00:00,6.798e-05,7.474e-05,6.535e-05,6.815e-05,1306577.0
2018-03-28 07:00:00,6.806e-05,7.124e-05,6.666e-05,6.928e-05,404996.0
2018-03-29 07:00:00,6.927e-05,7.124e-05,6.312e-05,6.562e-05,448102.0
2018-03-30 07:00:00,6.612e-05,6.92e-05,6.313e-05,6.694e-05,346085.0
2018-03-31 07:00:00,6.693e-05,8.088e-05,6.621e-05,7.134e-05,2474873.0
2018-04-01 07:00:00,7.134e-05,7.89e-05,5.8e-05,6.525e-05,2292872.0
2018-04-02 07:00:00,6.524e-05,6.862e-05,6.421e-05,6.548e-05,368746.0
2018-04-03 07:00:00,6.539e-05,6.979e-05,6.335e-05,6.424e-05,517516.0
2018-04-04 07:00:00,6.424e-05,7.24e-05,6.25e-05,6.369e-05,1423883.0
2018-04-05 07:00:00,6.368e-05,8.225e-05,6.368e-05,7.045e-05,6595122.0
2018-04-06 07:00:00,7.044e-05,7.087e-05,6.75e-05,6.917e-05,584778.0
2018-04-07 07:00:00,6.914e-05,7.203e-05,6.621e-05,7.053e-05,716081.0
2018-04-08 07:00:00,7.053e-05,7.75e-05,6.924e-05,7.126e-05,2289640.0
2018-04-09 07:00:00,7.118e-05,7.273e-05,6.831e-05,7.003e-05,490852.0
2018-04-10 07:00:00,6.968e-05,7.503e-05,6.899e-05,7.353e-05,1156548.0
2018-04-11 07:00:00,7.349e-05,7.777e-05,7.203e-05,7.712e-05,1085056.0
2018-04-12 07:00:00,7.712e-05,7.777e-05,7.006e-05,7.155e-05,919099.0
2018-04-13 07:00:00,7.15e-05,7.8e-05,7.15e-05,7.449e-05,1365448.0
2018-04-14 07:00:00,7.457e-05,7.64e-05,7.128e-05,7.342e-05,563903.0
2018-04-15 07:00:00,7.343e-05,7.986e-05,7.247e-05,7.6e-05,1917570.0
2018-04-16 07:00:00,7.609e-05,7.649e-05,7.301e-05,7.602e-05,821922.0
2018-04-17 07:00:00,7.623e-05,8.399e-05,7.37e-05,7.427e-05,2140367.0
2018-04-18 07:00:00,7.427e-05,7.865e-05,7.375e-05,7.822e-05,1111244.0
2018-04-19 07:00:00,7.822e-05,8.186e-05,7.705e-05,8.022e-05,1282602.0
2018-04-20 07:00:00,8.005e-05,8.251e-05,7.602e-05,8.145e-05,1199335.0
2018-04-21 07:00:00,8.137e-05,8.699e-05,7.35e-05,8.556e-05,1201550.0
2018-04-22 07:00:00,8.556e-05,8.643e-05,7.38e-05,7.912e-05,1666224.0
2018-04-23 07:00:00,7.912e-05,8.673e-05,7.848e-05,8.241e-05,1264373.0
2018-04-24 07:00:00,8.211e-05,8.649e-05,8.077e-05,8.256e-05,1079855.0
2018-04-25 07:00:00,8.254e-05,8.369e-05,7.5e-05,7.799e-05,672432.0
2018-04-26 07:00:00,7.799e-05,8.485e-05,7.771e-05,8.232e-05,851727.0
2018-04-27 07:00:00,8.233e-05,8.43e-05,8.167e-05,8.316e-05,477827.0
2018-04-28 07:00:00,8.296e-05,8.673e-05,8.226e-05,8.586e-05,717501.0
2018-04-29 07:00:00,8.586e-05,0.000159,8.523e-05,0.00011,18307353.0
2018-04-30 07:00:00,0.00011003,0.00011127,9.669e-05,9.823e-05,3918607.0
2018-05-01 07:00:00,9.83e-05,0.0001,9.34e-05,9.7e-05,865130.0
2018-05-02 07:00:00,9.7e-05,0.00010211,9.54e-05,9.981e-05,865841.0
2018-05-03 07:00:00,9.981e-05,0.00010031,9.03e-05,9.315e-05,1213816.0
2018-05-04 07:00:00,9.342e-05,9.476e-05,8.901e-05,9.157e-05,898878.0
2018-05-05 07:00:00,9.156e-05,9.224e-05,8.638e-05,8.738e-05,596959.0
2018-05-06 07:00:00,8.768e-05,9.947e-05,8.6e-05,9.091e-05,2366326.0
2018-05-07 07:00:00,9.073e-05,9.089e-05,8.076e-05,8.634e-05,1350490.0
2018-05-08 07:00:00,8.634e-05,8.654e-05,8.152e-05,8.553e-05,842830.0
2018-05-09 07:00:00,8.574e-05,8.574e-05,7.815e-05,8.001e-05,603043.0
2018-05-10 07:00:00,8.002e-05,8.169e-05,7.77e-05,7.944e-05,581594.0
2018-05-11 07:00:00,7.892e-05,8.545e-05,7.08e-05,7.352e-05,950759.0
2018-05-12 07:00:00,7.351e-05,8.073e-05,7.128e-05,7.448e-05,681976.0
2018-05-13 07:00:00,7.454e-05,8.834e-05,7.41e-05,8.127e-05,1457691.0
2018-05-14 07:00:00,8.124e-05,8.241e-05,7.59e-05,8.085e-05,595878.0
2018-05-15 07:00:00,8.071e-05,9.478e-05,8.044e-05,8.215e-05,3227673.0
2018-05-16 07:00:00,8.215e-05,8.215e-05,7.751e-05,8e-05,478758.0
2018-05-17 07:00:00,8e-05,9.855e-05,7.777e-05,7.9e-05,2630574.0
2018-05-18 07:00:00,7.875e-05,7.913e-05,7.454e-05,7.797e-05,560998.0
2018-05-19 07:00:00,7.797e-05,7.841e-05,7.605e-05,7.725e-05,287576.0
2018-05-20 07:00:00,7.707e-05,8.339e-05,7.582e-05,7.993e-05,558642.0
2018-05-21 07:00:00,7.993e-05,8.351e-05,7.822e-05,7.92e-05,781842.0
2018-05-22 07:00:00,7.876e-05,8.05e-05,7.576e-05,7.674e-05,494471.0
2018-05-23 07:00:00,7.674e-05,7.824e-05,6.823e-05,6.903e-05,492445.0
2018-05-24 07:00:00,6.901e-05,7.566e-05,6.748e-05,7.385e-05,505049.0
2018-05-25 07:00:00,7.385e-05,7.849e-05,7.009e-05,7.055e-05,934304.0
2018-05-26 07:00:00,7.066e-05,7.297e-05,7.007e-05,7.025e-05,373618.0
2018-05-27 07:00:00,7.068e-05,7.07e-05,6.68e-05,6.918e-05,223068.0
2018-05-28 07:00:00,6.918e-05,7e-05,6.41e-05,6.46e-05,278376.0
2018-05-29 07:00:00,6.459e-05,6.99e-05,6.439e-05,6.867e-05,193747.0
2018-05-30 07:00:00,6.888e-05,7.621e-05,6.888e-05,7.257e-05,986589.0
2018-05-31 07:00:00,7.233e-05,7.7e-05,7.195e-05,7.479e-05,627295.0
2018-06-01 07:00:00,7.479e-05,7.777e-05,7.3e-05,7.69e-05,351505.0
2018-06-02 07:00:00,7.689e-05,7.77e-05,7.581e-05,7.67e-05,153629.0
2018-06-03 07:00:00,7.665e-05,7.893e-05,7.6e-05,7.758e-05,282815.0
2018-06-04 07:00:00,7.758e-05,7.841e-05,7.306e-05,7.436e-05,181266.0
2018-06-05 07:00:00,7.432e-05,7.669e-05,6.801e-05,7.333e-05,500245.0
2018-06-06 07:00:00,7.308e-05,7.5e-05,7.149e-05,7.458e-05,292773.0
2018-06-07 07:00:00,7.453e-05,7.93e-05,7.327e-05,7.4e-05,1555605.0
2018-06-08 07:00:00,7.379e-05,7.5e-05,6.818e-05,7.131e-05,461026.0
2018-06-09 07:00:00,7.13e-05,7.237e-05,6.94e-05,6.943e-05,86402.0
2018-06-10 07:00:00,6.943e-05,7.024e-05,6.456e-05,6.556e-05,390954.0
2018-06-11 07:00:00,6.551e-05,6.78e-05,6.117e-05,6.361e-05,259896.0
2018-06-12 07:00:00,6.348e-05,6.504e-05,5.76e-05,5.901e-05,506242.0
2018-06-13 07:00:00,5.901e-05,6.6e-05,5.466e-05,5.678e-05,1134510.0
2018-06-14 07:00:00,5.698e-05,6.277e-05,5.6e-05,5.904e-05,434035.0
2018-06-15 07:00:00,5.885e-05,5.967e-05,5.695e-05,5.778e-05,198979.0
2018-06-16 07:00:00,5.763e-05,6.15e-05,5.746e-05,5.844e-05,238793.0
2018-06-17 07:00:00,5.831e-05,5.893e-05,5.7e-05,5.764e-05,142552.0
2018-06-18 07:00:00,5.765e-05,6e-05,5.654e-05,5.709e-05,155795.0
2018-06-19 07:00:00,5.709e-05,6e-05,5.626e-05,5.825e-05,170990.0
2018-06-20 07:00:00,5.825e-05,6.797e-05,5.711e-05,5.761e-05,796465.0
2018-06-21 07:00:00,5.763e-05,5.82e-05,5.557e-05,5.693e-05,228116.0
2018-06-22 07:00:00,5.693e-05,6.119e-05,5.446e-05,5.477e-05,373037.0
2018-06-23 07:00:00,5.463e-05,5.616e-05,5.378e-05,5.457e-05,138903.0
2018-06-24 07:00:00,5.47e-05,5.521e-05,4.85e-05,4.952e-05,270171.0
2018-06-25 07:00:00,4.983e-05,5.922e-05,4.919e-05,5.095e-05,751044.0
2018-06-26 07:00:00,5.104e-05,5.119e-05,4.811e-05,4.974e-05,87733.0
2018-06-27 07:00:00,4.962e-05,5.5e-05,4.769e-05,4.937e-05,296386.0
2018-06-28 07:00:00,4.938e-05,5.05e-05,4.692e-05,4.695e-05,182241.0
2018-06-29 07:00:00,4.69e-05,4.782e-05,4.553e-05,4.727e-05,170730.0
2018-06-30 07:00:00,4.737e-05,5.177e-05,4.727e-05,5.081e-05,313993.0
2018-07-01 07:00:00,5.096e-05,5.7e-05,5e-05,5.395e-05,584318.0
2018-07-02 07:00:00,5.418e-05,5.85e-05,5.148e-05,5.542e-05,724591.0
2018-07-03 07:00:00,5.569e-05,5.894e-05,5.183e-05,5.347e-05,464770.0
2018-07-04 07:00:00,5.347e-05,6.614e-05,5.181e-05,5.684e-05,1323143.0
2018-07-05 07:00:00,5.658e-05,5.98e-05,5.548e-05,5.609e-05,461046.0
2018-07-06 07:00:00,5.657e-05,6.099e-05,5.373e-05,5.713e-05,630138.0
2018-07-07 07:00:00,5.728e-05,5.834e-05,5.505e-05,5.715e-05,198910.0
2018-07-08 07:00:00,5.72e-05,5.8e-05,5.492e-05,5.55e-05,217559.0
2018-07-09 07:00:00,5.543e-05,6.914e-05,5.19e-05,5.24e-05,1693744.0
2018-07-10 07:00:00,5.233e-05,5.271e-05,4.824e-05,4.901e-05,298899.0
2018-07-11 07:00:00,4.916e-05,5.2e-05,4.85e-05,4.993e-05,179048.0
2018-07-12 07:00:00,4.993e-05,5.7e-05,4.793e-05,4.877e-05,1224424.0
2018-07-13 07:00:00,4.877e-05,5.176e-05,4.851e-05,4.975e-05,193247.0
2018-07-14 07:00:00,5.012e-05,5.407e-05,4.925e-05,5.193e-05,508014.0
2018-07-15 07:00:00,5.217e-05,5.221e-05,5.064e-05,5.156e-05,64104.0
2018-07-16 07:00:00,5.158e-05,5.487e-05,4.801e-05,5.294e-05,472197.0
2018-07-17 07:00:00,5.296e-05,5.369e-05,5.07e-05,5.096e-05,186480.0
2018-07-18 07:00:00,5.099e-05,5.343e-05,5e-05,5.068e-05,1053800.0
2018-07-19 07:00:00,5.031e-05,5.093e-05,4.701e-05,4.702e-05,139107.0
2018-07-20 07:00:00,4.703e-05,4.846e-05,4.406e-05,4.468e-05,264937.0
2018-07-21 07:00:00,4.486e-05,4.812e-05,4.441e-05,4.636e-05,182113.0
2018-07-22 07:00:00,4.611e-05,4.797e-05,4.553e-05,4.554e-05,196732.0
2018-07-23 07:00:00,4.555e-05,4.633e-05,4.272e-05,4.326e-05,174569.0
2018-07-24 07:00:00,4.3e-05,4.329e-05,3.757e-05,3.799e-05,283048.0
2018-07-25 07:00:00,3.845e-05,4.35e-05,3.794e-05,4.163e-05,372194.0
2018-07-26 07:00:00,4.136e-05,4.4e-05,3.928e-05,3.987e-05,633842.0
2018-07-27 07:00:00,4.003e-05,4.17e-05,3.917e-05,4.04e-05,256051.0
2018-07-28 07:00:00,4.04e-05,5.347e-05,3.946e-05,4.017e-05,1715959.0
2018-07-29 07:00:00,4.017e-05,4.054e-05,3.841e-05,3.97e-05,357691.0
2018-07-30 07:00:00,3.952e-05,3.992e-05,3.713e-05,3.79e-05,176543.0
2018-07-31 07:00:00,3.79e-05,4.099e-05,3.479e-05,3.595e-05,1157558.0
2018-08-01 07:00:00,3.595e-05,3.638e-05,3.5e-05,3.532e-05,152971.0
2018-08-02 07:00:00,3.51e-05,3.782e-05,3.216e-05,3.217e-05,485779.0
2018-08-03 07:00:00,3.227e-05,3.482e-05,3.061e-05,3.319e-05,253019.0
2018-08-04 07:00:00,3.319e-05,3.454e-05,3.132e-05,3.231e-05,155302.0
2018-08-05 07:00:00,3.216e-05,3.498e-05,3.189e-05,3.346e-05,192180.0
2018-08-06 07:00:00,3.359e-05,3.366e-05,3.262e-05,3.312e-05,71216.0
2018-08-07 07:00:00,3.315e-05,3.6e-05,3.209e-05,3.299e-05,389096.0
2018-08-08 07:00:00,3.275e-05,3.473e-05,3.05e-05,3.078e-05,396489.0
2018-08-09 07:00:00,3.066e-05,3.255e-05,2.907e-05,3.125e-05,384025.0
2018-08-10 07:00:00,3.13e-05,3.25e-05,2.829e-05,2.867e-05,254294.0
2018-08-11 07:00:00,2.897e-05,2.897e-05,2.554e-05,2.687e-05,120690.0
2018-08-12 07:00:00,2.679e-05,2.748e-05,2.55e-05,2.651e-05,89176.0
2018-08-13 07:00:00,2.677e-05,2.741e-05,2.336e-05,2.381e-05,163793.0
2018-08-14 07:00:00,2.381e-05,2.381e-05,1.986e-05,2.102e-05,291458.0
2018-08-15 07:00:00,2.101e-05,2.387e-05,2.101e-05,2.191e-05,309304.0
2018-08-16 07:00:00,2.192e-05,2.384e-05,2.169e-05,2.345e-05,168328.0
2018-08-17 07:00:00,2.345e-05,3.124e-05,2.327e-05,2.602e-05,1820489.0
2018-08-18 07:00:00,2.621e-05,2.621e-05,2.316e-05,2.449e-05,647597.0
2018-08-19 07:00:00,2.449e-05,2.648e-05,2.426e-05,2.477e-05,339469.0
2018-08-20 07:00:00,2.477e-05,2.487e-05,2.337e-05,2.349e-05,182287.0
2018-08-21 07:00:00,2.337e-05,2.391e-05,2.231e-05,2.33e-05,435117.0
2018-08-22 07:00:00,2.34e-05,2.599e-05,2.256e-05,2.371e-05,647709.0
2018-08-23 07:00:00,2.382e-05,2.578e-05,2.379e-05,2.429e-05,254834.0
