,open,high,low,close,volume
2018-03-15 07:00:00,0.000665,0.00074999,0.00062201,0.00063901,1283623.0
2018-03-16 07:00:00,0.000639,0.00066579,0.00062225,0.00062707,508531.0
2018-03-17 07:00:00,0.00062644,0.00063489,0.00059416,0.000597,370157.0
2018-03-18 07:00:00,0.00060107,0.00061479,0.0005687,0.00060001,1173613.0
2018-03-19 07:00:00,0.00060294,0.00066849,0.00060273,0.00066849,707839.0
2018-03-20 07:00:00,0.0006685,0.0007056,0.00064503,0.00068619,840590.0
2018-03-21 07:00:00,0.0006862,0.0007099,0.00066001,0.0006986,729671.0
2018-03-22 07:00:00,0.0007028,0.000707,0.00066129,0.00069322,658241.0
2018-03-23 07:00:00,0.00069204,0.00069654,0.00063864,0.00065603,467361.0
2018-03-24 07:00:00,0.00065789,0.00075,0.0006447,0.00069229,1056650.0
2018-03-25 07:00:00,0.00069228,0.0007242,0.00067566,0.00069622,401182.0
2018-03-26 07:00:00,0.00069622,0.00074,0.00066,0.0006836,613022.0
2018-03-27 07:00:00,0.00068818,0.00074705,0.00067051,0.00073769,624177.0
2018-03-28 07:00:00,0.00073769,0.0008235,0.00072015,0.000746,1859811.0
2018-03-29 07:00:00,0.00074978,0.00077221,0.000725,0.00075,908879.0
2018-03-30 07:00:00,0.00075,0.00077553,0.00070067,0.000703,634287.0
2018-03-31 07:00:00,0.00070483,0.00071799,0.00068745,0.0007066,479060.0
2018-04-01 07:00:00,0.00070659,0.00071983,0.00069,0.0006972,263305.0
2018-04-02 07:00:00,0.0006972,0.000812,0.00068201,0.00077615,1222018.0
2018-04-03 07:00:00,0.00078307,0.00092809,0.00075768,0.00081452,2087483.0
2018-04-04 07:00:00,0.000815,0.00089238,0.0008036,0.00084821,990481.0
2018-04-05 07:00:00,0.00084204,0.00085843,0.00073918,0.00077891,832905.0
2018-04-06 07:00:00,0.00077899,0.00079,0.00075,0.00077439,541089.0
2018-04-07 07:00:00,0.0007713,0.00079589,0.00075405,0.00077955,309110.0
2018-04-08 07:00:00,0.00077793,0.00084497,0.0007644,0.00079495,853107.0
2018-04-09 07:00:00,0.00079964,0.00082299,0.0007354,0.00075005,760962.0
2018-04-10 07:00:00,0.00074924,0.0007783,0.000734,0.00074559,496635.0
2018-04-11 07:00:00,0.00074839,0.00078357,0.000734,0.0007493,586356.0
2018-04-12 07:00:00,0.00074801,0.000801,0.000734,0.00075843,1006305.0
2018-04-13 07:00:00,0.00075843,0.00082929,0.00074184,0.00076741,1307053.0
2018-04-14 07:00:00,0.00076741,0.00086226,0.00076232,0.0008354,1108167.0
2018-04-15 07:00:00,0.0008354,0.0008533,0.00080235,0.00080565,623060.0
2018-04-16 07:00:00,0.00080824,0.00082994,0.00078538,0.00081991,663747.0
2018-04-17 07:00:00,0.00081991,0.00087,0.00081331,0.00084122,1158914.0
2018-04-18 07:00:00,0.00083803,0.00091154,0.00083244,0.0008908,1069751.0
2018-04-19 07:00:00,0.00088836,0.0009061,0.00083501,0.00083501,790442.0
2018-04-20 07:00:00,0.00083707,0.0008568,0.0008174,0.000824,741557.0
2018-04-21 07:00:00,0.000824,0.0009,0.00075,0.00080011,1346110.0
2018-04-22 07:00:00,0.00079667,0.0008603,0.00079,0.0008036,673075.0
2018-04-23 07:00:00,0.000802,0.00082069,0.000785,0.0007893,573253.0
2018-04-24 07:00:00,0.00078733,0.000945,0.00076162,0.00084711,2610198.0
2018-04-25 07:00:00,0.00084711,0.00085199,0.00078225,0.00081282,1098198.0
2018-04-26 07:00:00,0.00081234,0.00084557,0.00079185,0.00084,542033.0
2018-04-27 07:00:00,0.00084,0.00086,0.00079133,0.0008109,578497.0
2018-04-28 07:00:00,0.00081169,0.00083,0.00079174,0.00081162,497539.0
2018-04-29 07:00:00,0.0008125,0.00087865,0.000801,0.00085118,1324475.0
2018-04-30 07:00:00,0.00085701,0.00085823,0.000795,0.00082927,1186040.0
2018-05-01 07:00:00,0.00082049,0.00086989,0.000785,0.000828,1496881.0
2018-05-02 07:00:00,0.00083235,0.00084362,0.00081514,0.0008281,773635.0
2018-05-03 07:00:00,0.0008281,0.00083095,0.00072501,0.0007256,1533336.0
2018-05-04 07:00:00,0.00072665,0.00078,0.00069647,0.00071204,605592.0
2018-05-05 07:00:00,0.0007127,0.00071947,0.00065878,0.0006766,633319.0
2018-05-06 07:00:00,0.0006766,0.00068813,0.00065443,0.0006645,601155.0
2018-05-07 07:00:00,0.00066385,0.00069,0.00065125,0.0006625,588946.0
2018-05-08 07:00:00,0.0006632,0.00071191,0.00065268,0.00066558,1036588.0
2018-05-09 07:00:00,0.00066936,0.00068537,0.00063041,0.00065238,713970.0
2018-05-10 07:00:00,0.00064911,0.0006552,0.0006073,0.0006103,527546.0
2018-05-11 07:00:00,0.00061294,0.00061294,0.00055,0.00058302,724177.0
2018-05-12 07:00:00,0.00058302,0.0006121,0.00057301,0.0006,415387.0
2018-05-13 07:00:00,0.0006,0.0006474,0.0005964,0.00061212,435659.0
2018-05-14 07:00:00,0.00060979,0.0006474,0.00059,0.00062535,630267.0
2018-05-15 07:00:00,0.00062597,0.0007199,0.00062286,0.00070955,1670135.0
2018-05-16 07:00:00,0.00071133,0.00077679,0.00063231,0.00063732,4049198.0
2018-05-17 07:00:00,0.00063607,0.00064899,0.0006135,0.00061799,723879.0
2018-05-18 07:00:00,0.00061868,0.00062399,0.00056263,0.0006,590377.0
2018-05-19 07:00:00,0.00059889,0.000607,0.00055,0.00059591,370943.0
2018-05-20 07:00:00,0.00059234,0.00061,0.00057345,0.00058789,336734.0
2018-05-21 07:00:00,0.00058791,0.000594,0.00056374,0.00057162,541606.0
2018-05-22 07:00:00,0.00057162,0.00058163,0.00055966,0.00056759,271943.0
2018-05-23 07:00:00,0.00056759,0.0005812,0.00055038,0.00056464,531768.0
2018-05-24 07:00:00,0.00056464,0.0006,0.000551,0.00057905,603868.0
2018-05-25 07:00:00,0.00057905,0.00058472,0.000555,0.00056431,219210.0
2018-05-26 07:00:00,0.00056652,0.00056918,0.00055503,0.00055986,154855.0
2018-05-27 07:00:00,0.00055986,0.00056499,0.000549,0.00055596,212203.0
2018-05-28 07:00:00,0.00055596,0.00058,0.00054024,0.00057122,285651.0
2018-05-29 07:00:00,0.0005715,0.0005822,0.00055998,0.00057284,312238.0
2018-05-30 07:00:00,0.00057284,0.00058634,0.00056501,0.00058123,279452.0
2018-05-31 07:00:00,0.00058439,0.00058714,0.00056999,0.00057313,161677.0
2018-06-01 07:00:00,0.00057446,0.00058699,0.00055619,0.00056607,262315.0
2018-06-02 07:00:00,0.00056619,0.00059,0.00056262,0.00058011,346770.0
2018-06-03 07:00:00,0.00058019,0.0005825,0.0005545,0.00056283,438024.0
2018-06-04 07:00:00,0.00056244,0.00058539,0.00054282,0.00055991,457096.0
2018-06-05 07:00:00,0.00056109,0.0005764,0.00054803,0.000559,279067.0
2018-06-06 07:00:00,0.00055855,0.00057768,0.00055334,0.00055334,273962.0
2018-06-07 07:00:00,0.00055606,0.000559,0.00047302,0.00053849,322008.0
2018-06-08 07:00:00,0.00053846,0.00056999,0.0005313,0.0005492,237415.0
2018-06-09 07:00:00,0.0005517,0.00055978,0.00053976,0.000545,199701.0
2018-06-10 07:00:00,0.00054777,0.00055025,0.00051038,0.00051299,393374.0
2018-06-11 07:00:00,0.00051874,0.00055922,0.00051153,0.00053129,268577.0
2018-06-12 07:00:00,0.00053327,0.00055441,0.000501,0.00052335,512759.0
2018-06-13 07:00:00,0.0005259,0.00055499,0.00049542,0.00050367,627716.0
2018-06-14 07:00:00,0.00050367,0.00053039,0.00048951,0.00050225,319751.0
2018-06-15 07:00:00,0.00049765,0.000513,0.00049588,0.00050169,141050.0
2018-06-16 07:00:00,0.00049916,0.00053039,0.00049367,0.00051185,225165.0
2018-06-17 07:00:00,0.00051134,0.00052319,0.00050537,0.00051433,117320.0
2018-06-18 07:00:00,0.00051433,0.00051433,0.00050263,0.00050401,163255.0
2018-06-19 07:00:00,0.00050401,0.00052,0.00049061,0.00050611,316335.0
2018-06-20 07:00:00,0.0005061,0.00050611,0.00048339,0.00048404,248076.0
2018-06-21 07:00:00,0.00048884,0.00049187,0.00047272,0.0004853,201992.0
2018-06-22 07:00:00,0.00048662,0.00049174,0.00045925,0.00046049,266977.0
2018-06-23 07:00:00,0.00046504,0.00046783,0.00043343,0.00043953,282462.0
2018-06-24 07:00:00,0.000439,0.000439,0.00041114,0.00042491,253084.0
2018-06-25 07:00:00,0.0004259,0.00046153,0.00041113,0.00044771,746359.0
2018-06-26 07:00:00,0.00044147,0.00045221,0.0004005,0.00043934,1396396.0
2018-06-27 07:00:00,0.00043695,0.00045199,0.000425,0.00044104,224387.0
2018-06-28 07:00:00,0.00043575,0.00044809,0.00041819,0.00042217,343220.0
2018-06-29 07:00:00,0.00042373,0.00049782,0.00042036,0.00049227,603627.0
2018-06-30 07:00:00,0.00049277,0.00081949,0.00049277,0.000626,6731767.0
2018-07-01 07:00:00,0.000627,0.00072889,0.00057974,0.00064651,1676925.0
2018-07-02 07:00:00,0.00064684,0.00069,0.00062839,0.0006388,581370.0
2018-07-03 07:00:00,0.00063884,0.00066705,0.000589,0.00060711,685960.0
2018-07-04 07:00:00,0.00060706,0.00062908,0.00059524,0.00060164,220389.0
2018-07-05 07:00:00,0.00060099,0.00062894,0.00057,0.00057833,407838.0
2018-07-06 07:00:00,0.00058136,0.00061,0.000546,0.00060501,325870.0
2018-07-07 07:00:00,0.00060697,0.00060697,0.00055761,0.00056013,223834.0
2018-07-08 07:00:00,0.00056178,0.0006,0.00055723,0.00056661,235991.0
2018-07-09 07:00:00,0.00057031,0.0006226,0.0005566,0.00057895,409857.0
2018-07-10 07:00:00,0.00058056,0.0006169,0.00057419,0.00058173,198598.0
2018-07-11 07:00:00,0.00058553,0.0007661,0.00055706,0.0006562,1876269.0
2018-07-12 07:00:00,0.00065622,0.00066579,0.00060382,0.00061275,567000.0
2018-07-13 07:00:00,0.00061057,0.0006242,0.00060904,0.00061361,328804.0
2018-07-14 07:00:00,0.00061361,0.00068489,0.00061021,0.00064144,362078.0
2018-07-15 07:00:00,0.00064172,0.00066153,0.00063422,0.00064295,229122.0
2018-07-16 07:00:00,0.00063747,0.00070535,0.00063688,0.00067361,522664.0
2018-07-17 07:00:00,0.00067101,0.00081,0.000671,0.00077189,2031360.0
2018-07-18 07:00:00,0.00077109,0.00087999,0.00076272,0.000833,1184832.0
2018-07-19 07:00:00,0.000833,0.000895,0.00078206,0.00085369,585119.0
2018-07-20 07:00:00,0.00085996,0.00087962,0.00078725,0.00081416,299205.0
2018-07-21 07:00:00,0.0008135,0.00082652,0.00075922,0.00081718,220404.0
2018-07-22 07:00:00,0.00081388,0.000855,0.00077866,0.00078624,84817.0
2018-07-23 07:00:00,0.00078624,0.00079278,0.00071804,0.00073889,333308.0
2018-07-24 07:00:00,0.00073889,0.000802,0.00066494,0.00071691,577496.0
2018-07-25 07:00:00,0.00071692,0.00071692,0.00066215,0.000694,390827.0
2018-07-26 07:00:00,0.000694,0.00073409,0.00065734,0.0006747,263301.0
2018-07-27 07:00:00,0.00066932,0.00071546,0.00064529,0.00068138,260073.0
2018-07-28 07:00:00,0.00068138,0.00069687,0.0006724,0.00068371,121466.0
2018-07-29 07:00:00,0.00068371,0.00072401,0.0006774,0.00070861,132666.0
2018-07-30 07:00:00,0.00070253,0.00070957,0.0006691,0.00069114,149841.0
2018-07-31 07:00:00,0.00068422,0.0006856,0.00062703,0.00063512,198411.0
2018-08-01 07:00:00,0.00063512,0.00064596,0.00060904,0.000635,172436.0
2018-08-02 07:00:00,0.000635,0.00064611,0.000585,0.00058817,271669.0
2018-08-03 07:00:00,0.00058817,0.00064297,0.00056153,0.00059861,449625.0
2018-08-04 07:00:00,0.0006004,0.00060636,0.00055046,0.00056906,152118.0
2018-08-05 07:00:00,0.00056709,0.00058999,0.00056212,0.00057829,218673.0
2018-08-06 07:00:00,0.00058407,0.00058683,0.00055039,0.00056079,126868.0
2018-08-07 07:00:00,0.0005609,0.0005779,0.00054099,0.00056997,128264.0
2018-08-08 07:00:00,0.00056427,0.00056999,0.00053638,0.00054895,150624.0
2018-08-09 07:00:00,0.00054895,0.00059599,0.00054796,0.00058078,177796.0
2018-08-10 07:00:00,0.00058034,0.00059109,0.00055,0.00058441,66350.0
2018-08-11 07:00:00,0.00059025,0.00060797,0.00057585,0.00058898,162122.0
2018-08-12 07:00:00,0.00059022,0.000615,0.00057568,0.00060908,148017.0
2018-08-13 07:00:00,0.00061331,0.00064856,0.00060302,0.00061712,239098.0
2018-08-14 07:00:00,0.00061841,0.00063416,0.00057,0.00060757,466814.0
2018-08-15 07:00:00,0.0006036,0.00070823,0.00060019,0.00063894,386369.0
2018-08-16 07:00:00,0.00063265,0.00068,0.000622,0.0006452,289719.0
2018-08-17 07:00:00,0.00064357,0.00068884,0.00063518,0.00067403,302699.0
2018-08-18 07:00:00,0.00066797,0.0006998,0.00061215,0.00063075,339397.0
2018-08-19 07:00:00,0.00063138,0.0006511,0.00062679,0.00064016,167114.0
2018-08-20 07:00:00,0.00064016,0.000724,0.00063134,0.00070212,443404.0
2018-08-21 07:00:00,0.00070066,0.000748,0.000673,0.0006834,632681.0
2018-08-22 07:00:00,0.00068326,0.000722,0.00067469,0.00068433,311655.0
2018-08-23 07:00:00,0.00068365,0.00069339,0.00067138,0.0006857,133668.0
2018-08-24 07:00:00,0.00068232,0.00070182,0.0006777,0.00068038,212067.0
2018-08-25 07:00:00,0.00068558,0.00069699,0.00067826,0.00069429,137277.0
2018-08-26 07:00:00,0.00069429,0.00069942,0.00068024,0.00069111,71920.0
2018-08-27 07:00:00,0.00069525,0.00072021,0.00068673,0.00070092,186132.0
2018-08-28 07:00:00,0.00069557,0.000739,0.00068808,0.00070999,310932.0
2018-08-29 07:00:00,0.00070999,0.00074363,0.00068713,0.00071314,304981.0
2018-08-30 07:00:00,0.00071631,0.00073389,0.00068023,0.00069924,112500.0
2018-08-31 07:00:00,0.00069924,0.000715,0.00068544,0.0007003,181943.0
2018-09-01 07:00:00,0.00070029,0.00071087,0.00068144,0.00069732,157783.0
2018-09-02 07:00:00,0.00070146,0.00070146,0.00068064,0.00068587,112268.0
2018-09-03 07:00:00,0.00068587,0.0007027,0.00066944,0.00069791,160998.0
2018-09-04 07:00:00,0.00069791,0.00072687,0.0006787,0.00072319,234161.0
2018-09-05 07:00:00,0.00072319,0.00074521,0.00069679,0.00074047,516982.0
2018-09-06 07:00:00,0.00074036,0.00075,0.00070273,0.00074831,329424.0
2018-09-07 07:00:00,0.00075,0.00076673,0.00073218,0.00075728,160247.0
2018-09-08 07:00:00,0.00075728,0.00079488,0.00073897,0.0007601,344688.0
2018-09-09 07:00:00,0.00075827,0.00078975,0.00072676,0.00075073,455456.0
2018-09-10 07:00:00,0.00074322,0.00077752,0.00073258,0.00075,202859.0
2018-09-11 07:00:00,0.00075,0.00078,0.00072882,0.00074007,289421.0
2018-09-12 07:00:00,0.00073488,0.00076328,0.00072007,0.00072686,409541.0
2018-09-13 07:00:00,0.00072114,0.0007343,0.00065502,0.00066505,522413.0
2018-09-14 07:00:00,0.00065657,0.000679,0.00062199,0.00065247,353072.0
2018-09-15 07:00:00,0.00065247,0.00066321,0.00061639,0.00062764,142600.0
2018-09-16 07:00:00,0.00063305,0.00080466,0.00062573,0.0007166,1526469.0
2018-09-17 07:00:00,0.00072657,0.00076246,0.000653,0.00073497,1318606.0
2018-09-18 07:00:00,0.00073497,0.00074185,0.00069093,0.00072788,336535.0
2018-09-19 07:00:00,0.00073181,0.00076699,0.00069579,0.00072205,348088.0
2018-09-20 07:00:00,0.00072203,0.00073844,0.00069778,0.00070701,253981.0
2018-09-21 07:00:00,0.00070701,0.001,0.000695,0.00070528,2763071.0
2018-09-22 07:00:00,0.00070528,0.00083046,0.00070528,0.00076261,1009849.0
2018-09-23 07:00:00,0.00076261,0.00077895,0.00073665,0.0007531,537077.0
2018-09-24 07:00:00,0.00075747,0.00075747,0.00072059,0.00074631,507236.0
2018-09-25 07:00:00,0.00075084,0.00077673,0.00071797,0.00075791,397924.0
2018-09-26 07:00:00,0.00075343,0.00079135,0.00074862,0.00076166,236485.0
2018-09-27 07:00:00,0.00076165,0.0008,0.000738,0.00074818,359537.0
2018-09-28 07:00:00,0.00074249,0.00077461,0.00072953,0.00074422,148393.0
2018-09-29 07:00:00,0.00074315,0.00075195,0.00070983,0.00072253,213313.0
2018-09-30 07:00:00,0.0007238,0.00072779,0.00070284,0.00071377,187625.0
2018-10-01 07:00:00,0.00071284,0.000723,0.000702,0.00070545,98303.0
