,open,high,low,close,volume
2017-12-25 07:00:00,0.024448,0.024853,0.024,0.024428,23021.549
2017-12-26 07:00:00,0.024323,0.0251,0.021815,0.0228,34453.608
2017-12-27 07:00:00,0.0228,0.0251,0.022655,0.024321,34342.865
2017-12-28 07:00:00,0.024321,0.025346,0.0231,0.024824,35140.201
2017-12-29 07:00:00,0.024767,0.02541,0.024021,0.024536,36604.482
2017-12-30 07:00:00,0.024585,0.025603,0.023897,0.024501,42554.278
2017-12-31 07:00:00,0.024532,0.0249,0.0239,0.024104,36957.853
2018-01-01 07:00:00,0.024103,0.02568,0.023795,0.02519,38438.13
2018-01-02 07:00:00,0.02519,0.027823,0.022011,0.02473,51987.021
2018-01-03 07:00:00,0.024701,0.025833,0.023661,0.02553,39167.02
2018-01-04 07:00:00,0.02553,0.025813,0.0241,0.024347,39414.989
2018-01-05 07:00:00,0.024238,0.024858,0.0201,0.02091,47354.816
2018-01-06 07:00:00,0.020998,0.023803,0.01979,0.022922,43389.129
2018-01-07 07:00:00,0.022922,0.025883,0.0228,0.024734,48373.54
2018-01-08 07:00:00,0.024734,0.027399,0.024232,0.026658,45630.533
2018-01-09 07:00:00,0.02676,0.029705,0.0239,0.028431,51133.273
2018-01-10 07:00:00,0.028475,0.029258,0.027085,0.027243,43443.005
2018-01-11 07:00:00,0.027241,0.028447,0.02651,0.02671,39063.584
2018-01-12 07:00:00,0.026713,0.028299,0.0265,0.027895,18367.201
2018-01-13 07:00:00,0.027896,0.03,0.027734,0.029399,28796.093
2018-01-14 07:00:00,0.029399,0.0309,0.0285,0.028817,16691.188
2018-01-15 07:00:00,0.028997,0.032,0.02871,0.030368,24504.846
2018-01-16 07:00:00,0.030366,0.033999,0.025679,0.028291,56396.139
2018-01-17 07:00:00,0.028292,0.029721,0.02561,0.028846,34505.471
2018-01-18 07:00:00,0.028858,0.029953,0.02799,0.02807,34554.48
2018-01-19 07:00:00,0.028074,0.0323,0.028,0.031813,32526.151
2018-01-20 07:00:00,0.031738,0.03249,0.0293,0.030136,30213.432
2018-01-21 07:00:00,0.030136,0.03087,0.0294,0.030191,12715.006
2018-01-22 07:00:00,0.030189,0.030337,0.0285,0.029174,17558.693
2018-01-23 07:00:00,0.029106,0.029627,0.027645,0.028459,14862.755
2018-01-24 07:00:00,0.028459,0.029026,0.027941,0.02816,16034.961
2018-01-25 07:00:00,0.028161,0.028399,0.027656,0.028324,12511.791
2018-01-26 07:00:00,0.0283,0.02939,0.02785,0.029168,15748.415
2018-01-27 07:00:00,0.029168,0.02939,0.02815,0.028329,11090.369
2018-01-28 07:00:00,0.028329,0.02879,0.027574,0.028239,13109.419
2018-01-29 07:00:00,0.028235,0.0285,0.027512,0.028044,13312.272
2018-01-30 07:00:00,0.028044,0.028266,0.026762,0.027229,27146.041
2018-01-31 07:00:00,0.0272,0.0278,0.026746,0.026923,13377.426
2018-02-01 07:00:00,0.026821,0.02765,0.0261,0.026428,19331.4
2018-02-02 07:00:00,0.026428,0.0277,0.02405,0.026907,19883.725
2018-02-03 07:00:00,0.026907,0.028285,0.026179,0.027455,13658.878
2018-02-04 07:00:00,0.027459,0.0278,0.0261,0.026701,9628.627
2018-02-05 07:00:00,0.026701,0.026763,0.024775,0.025909,18562.473
2018-02-06 07:00:00,0.025904,0.027391,0.024353,0.02728,19208.895
2018-02-07 07:00:00,0.027268,0.0285,0.02598,0.027056,15937.58
2018-02-08 07:00:00,0.02728,0.027496,0.026903,0.027495,226.66
2018-02-09 07:00:00,0.027496,0.029683,0.027084,0.029683,18645.506
2018-02-10 07:00:00,0.029683,0.029987,0.028449,0.028802,15669.349
2018-02-11 07:00:00,0.028897,0.029071,0.027465,0.028344,9696.818
2018-02-12 07:00:00,0.028345,0.028838,0.027524,0.028,6858.992
2018-02-13 07:00:00,0.027931,0.027931,0.026915,0.0273,9929.053
2018-02-14 07:00:00,0.027302,0.029385,0.027096,0.029099,25436.036
2018-02-15 07:00:00,0.029018,0.02979,0.027553,0.02946,22779.257
2018-02-16 07:00:00,0.029459,0.0301,0.028011,0.028915,17713.139
2018-02-17 07:00:00,0.028929,0.03068,0.028692,0.029002,26481.943
2018-02-18 07:00:00,0.029005,0.029171,0.028001,0.028284,13369.984
2018-02-19 07:00:00,0.028284,0.029111,0.027927,0.028144,11886.305
2018-02-20 07:00:00,0.028136,0.028157,0.026328,0.026569,11574.161
2018-02-21 07:00:00,0.026569,0.029732,0.026015,0.029297,35165.62
2018-02-22 07:00:00,0.02926,0.029409,0.027604,0.027863,17717.298
2018-02-23 07:00:00,0.027863,0.028463,0.0272,0.027412,19310.776
2018-02-24 07:00:00,0.027373,0.028148,0.026709,0.027738,18966.864
2018-02-25 07:00:00,0.027642,0.02906,0.027489,0.02906,10959.431
2018-02-26 07:00:00,0.028971,0.0291,0.0278,0.028125,16349.454
2018-02-27 07:00:00,0.028197,0.029085,0.027504,0.028255,18761.103
2018-02-28 07:00:00,0.028221,0.028299,0.027284,0.027489,14273.5
2018-03-01 07:00:00,0.02749,0.0289,0.027369,0.028693,19054.288
2018-03-02 07:00:00,0.028693,0.031899,0.028252,0.031054,74203.071
2018-03-03 07:00:00,0.031199,0.033,0.029916,0.030498,78063.915
2018-03-04 07:00:00,0.030498,0.033,0.030299,0.03197,44979.771
2018-03-05 07:00:00,0.031988,0.03288,0.030718,0.03225,46859.476
2018-03-06 07:00:00,0.03225,0.0326,0.031324,0.03205,34167.349
2018-03-07 07:00:00,0.032053,0.034345,0.031466,0.03398,61796.15
2018-03-08 07:00:00,0.033987,0.033998,0.02898,0.029484,46213.689
2018-03-09 07:00:00,0.029484,0.0308,0.028391,0.03073,41620.229
2018-03-10 07:00:00,0.030796,0.03124,0.02875,0.028902,25361.613
2018-03-11 07:00:00,0.028905,0.0309,0.028775,0.02939,21668.132
2018-03-12 07:00:00,0.029389,0.029694,0.027599,0.028168,24298.807
2018-03-13 07:00:00,0.028122,0.028474,0.026902,0.026924,27033.411
2018-03-14 07:00:00,0.026923,0.02746,0.02551,0.026096,37809.24
2018-03-15 07:00:00,0.02609,0.027443,0.025,0.02568,42124.789
2018-03-16 07:00:00,0.025679,0.026,0.024916,0.025939,38336.058
2018-03-17 07:00:00,0.025938,0.025999,0.024661,0.025009,31334.356
2018-03-18 07:00:00,0.025008,0.025575,0.0234,0.025437,42655.229
2018-03-19 07:00:00,0.025468,0.025899,0.024529,0.0252,33670.027
2018-03-20 07:00:00,0.025217,0.025885,0.024501,0.02507,34165.211
2018-03-21 07:00:00,0.025051,0.025941,0.024285,0.024448,34998.261
2018-03-22 07:00:00,0.024444,0.024726,0.023717,0.024301,29698.867
2018-03-23 07:00:00,0.024302,0.0252,0.02365,0.024062,31491.953
2018-03-24 07:00:00,0.024065,0.024481,0.023876,0.024242,24696.319
2018-03-25 07:00:00,0.024224,0.024981,0.023812,0.024916,27707.52
2018-03-26 07:00:00,0.024916,0.025,0.023747,0.024022,28874.093
2018-03-27 07:00:00,0.024023,0.024298,0.023152,0.024013,30362.389
2018-03-28 07:00:00,0.024012,0.025224,0.023845,0.02499,30242.746
2018-03-29 07:00:00,0.02499,0.025412,0.024363,0.024748,39413.097
2018-03-30 07:00:00,0.024747,0.025284,0.024,0.025124,29470.786
2018-03-31 07:00:00,0.025124,0.025854,0.024889,0.025596,25478.434
2018-04-01 07:00:00,0.025596,0.02605,0.025168,0.025597,27040.638
2018-04-02 07:00:00,0.025589,0.026195,0.024921,0.02501,27191.641
2018-04-03 07:00:00,0.025032,0.025489,0.0247,0.025456,29390.347
2018-04-04 07:00:00,0.025457,0.0255,0.024728,0.024905,27666.585
2018-04-05 07:00:00,0.024905,0.0259,0.024591,0.025423,33275.736
2018-04-06 07:00:00,0.025425,0.025989,0.024323,0.024406,30207.232
2018-04-07 07:00:00,0.024414,0.02484,0.02429,0.024595,21489.613
2018-04-08 07:00:00,0.024574,0.024899,0.0236,0.024729,25119.631
2018-04-09 07:00:00,0.024729,0.025066,0.0244,0.024601,23916.691
2018-04-10 07:00:00,0.0246,0.024699,0.023893,0.024161,28322.246
2018-04-11 07:00:00,0.024146,0.024402,0.0238,0.024282,33680.296
2018-04-12 07:00:00,0.02428,0.024822,0.0238,0.02435,41063.094
2018-04-13 07:00:00,0.02435,0.0247,0.023889,0.024084,39402.888
2018-04-14 07:00:00,0.024036,0.024286,0.023676,0.023793,27891.845
2018-04-15 07:00:00,0.02379,0.024548,0.02374,0.024156,29627.505
2018-04-16 07:00:00,0.024126,0.02438,0.0238,0.024057,32530.275
2018-04-17 07:00:00,0.0241,0.02499,0.024057,0.024691,38887.103
2018-04-18 07:00:00,0.024748,0.02988,0.024688,0.028046,108818.953
2018-04-19 07:00:00,0.028045,0.02907,0.026306,0.028759,61149.685
2018-04-20 07:00:00,0.028703,0.030866,0.02856,0.030645,57415.665
2018-04-21 07:00:00,0.030643,0.03074,0.0276,0.028708,51537.684
2018-04-22 07:00:00,0.02871,0.0318,0.02805,0.030609,64623.871
2018-04-23 07:00:00,0.030609,0.03202,0.030606,0.031609,45054.36
2018-04-24 07:00:00,0.031615,0.031924,0.0302,0.030343,46052.316
2018-04-25 07:00:00,0.030343,0.030343,0.027125,0.02892,57028.848
2018-04-26 07:00:00,0.028919,0.031559,0.028291,0.028799,56575.322
2018-04-27 07:00:00,0.0288,0.029,0.027575,0.028007,51101.958
2018-04-28 07:00:00,0.028063,0.028456,0.027301,0.027964,48083.626
2018-04-29 07:00:00,0.027946,0.027964,0.026291,0.027158,50213.717
2018-04-30 07:00:00,0.027154,0.02765,0.0259,0.026145,62873.831
2018-05-01 07:00:00,0.026145,0.026601,0.0255,0.026375,46461.604
2018-05-02 07:00:00,0.026374,0.027631,0.0263,0.027008,53839.139
2018-05-03 07:00:00,0.027007,0.02791,0.024929,0.025201,63263.516
2018-05-04 07:00:00,0.025202,0.025716,0.0247,0.024952,40157.22
2018-05-05 07:00:00,0.02491,0.025281,0.02442,0.024429,40907.115
2018-05-06 07:00:00,0.024471,0.024999,0.024197,0.024506,35369.817
2018-05-07 07:00:00,0.024506,0.025094,0.02398,0.024861,41842.298
2018-05-08 07:00:00,0.024871,0.025049,0.024109,0.024321,34752.641
2018-05-09 07:00:00,0.024325,0.02511,0.023911,0.02439,41575.301
2018-05-10 07:00:00,0.02439,0.025,0.024024,0.02407,37780.741
2018-05-11 07:00:00,0.024103,0.024105,0.0231,0.023426,44989.668
2018-05-12 07:00:00,0.023469,0.023907,0.02312,0.02385,34673.839
2018-05-13 07:00:00,0.023851,0.024596,0.023714,0.023887,34666.604
2018-05-14 07:00:00,0.023888,0.024899,0.023513,0.02453,49004.775
2018-05-15 07:00:00,0.024551,0.024942,0.023731,0.02401,37855.221
2018-05-16 07:00:00,0.024039,0.024217,0.0235,0.023849,27819.88
2018-05-17 07:00:00,0.023849,0.0244,0.02365,0.023688,27389.415
2018-05-18 07:00:00,0.023659,0.025811,0.02325,0.024744,39425.424
2018-05-19 07:00:00,0.024766,0.024939,0.02388,0.02397,24551.82
2018-05-20 07:00:00,0.023999,0.02409,0.02364,0.023894,26774.611
2018-05-21 07:00:00,0.023878,0.023903,0.023251,0.023569,29507.237
2018-05-22 07:00:00,0.0236,0.023712,0.021597,0.021937,44683.426
2018-05-23 07:00:00,0.021956,0.023251,0.021702,0.022741,45331.864
2018-05-24 07:00:00,0.022742,0.023375,0.021901,0.022683,37813.057
2018-05-25 07:00:00,0.022666,0.022843,0.02196,0.022049,21675.993
2018-05-26 07:00:00,0.022023,0.0225,0.021929,0.022422,21828.972
2018-05-27 07:00:00,0.022422,0.02326,0.022,0.022602,26290.424
2018-05-28 07:00:00,0.022573,0.022893,0.020986,0.021068,27568.977
2018-05-29 07:00:00,0.021035,0.022499,0.020653,0.02113,47245.803
2018-05-30 07:00:00,0.02113,0.021478,0.020787,0.020954,33439.874
2018-05-31 07:00:00,0.020944,0.021246,0.020567,0.020763,30405.164
2018-06-01 07:00:00,0.020763,0.02112,0.02043,0.020902,29516.176
2018-06-02 07:00:00,0.020969,0.021987,0.02082,0.02129,34222.752
2018-06-03 07:00:00,0.02127,0.023249,0.02125,0.021853,40783.525
2018-06-04 07:00:00,0.021856,0.022204,0.021025,0.02132,29000.892
2018-06-05 07:00:00,0.021341,0.02225,0.021158,0.021945,37523.657
2018-06-06 07:00:00,0.021944,0.022029,0.021335,0.021511,30094.142
2018-06-07 07:00:00,0.02151,0.022262,0.021209,0.021358,35414.534
2018-06-08 07:00:00,0.021287,0.021559,0.020622,0.020771,28936.259
2018-06-09 07:00:00,0.020754,0.020967,0.020349,0.02065,19488.48
2018-06-10 07:00:00,0.020636,0.020752,0.01953,0.020646,38986.219
2018-06-11 07:00:00,0.020644,0.020796,0.01955,0.020093,36504.157
2018-06-12 07:00:00,0.020092,0.020173,0.018428,0.01913,35668.433
2018-06-13 07:00:00,0.019091,0.019363,0.01811,0.019284,39210.033
2018-06-14 07:00:00,0.019285,0.020576,0.01867,0.020026,46237.474
2018-06-15 07:00:00,0.020026,0.02079,0.018931,0.019078,33425.65
2018-06-16 07:00:00,0.019065,0.01985,0.0188,0.019458,27751.219
2018-06-17 07:00:00,0.019458,0.019556,0.0189,0.019108,24802.225
2018-06-18 07:00:00,0.019097,0.019275,0.01855,0.018912,22898.724
2018-06-19 07:00:00,0.018913,0.0192,0.01855,0.018707,30438.544
2018-06-20 07:00:00,0.018668,0.018894,0.01805,0.018149,32482.15
2018-06-21 07:00:00,0.018149,0.018414,0.01805,0.018368,20659.972
2018-06-22 07:00:00,0.018369,0.0185,0.017697,0.018235,39770.335
2018-06-23 07:00:00,0.018235,0.01948,0.0181,0.018674,29783.394
2018-06-24 07:00:00,0.01865,0.020188,0.01852,0.019709,38272.493
2018-06-25 07:00:00,0.019669,0.020834,0.019525,0.020299,43401.49
2018-06-26 07:00:00,0.020298,0.02116,0.019566,0.0198,31615.875
2018-06-27 07:00:00,0.0198,0.021248,0.019709,0.021,46811.849
2018-06-28 07:00:00,0.021,0.022,0.019586,0.020066,59236.706
2018-06-29 07:00:00,0.020054,0.020666,0.019601,0.020368,36077.914
2018-06-30 07:00:00,0.020394,0.021132,0.019963,0.020443,27010.593
2018-07-01 07:00:00,0.020437,0.021,0.019876,0.020499,27105.752
2018-07-02 07:00:00,0.020503,0.021557,0.020113,0.021272,37365.554
2018-07-03 07:00:00,0.021272,0.021765,0.020757,0.021245,31799.863
2018-07-04 07:00:00,0.021249,0.021944,0.020494,0.021066,22350.435
2018-07-05 07:00:00,0.021066,0.021297,0.020376,0.021101,26552.543
2018-07-06 07:00:00,0.021049,0.021223,0.0198,0.020154,24920.347
2018-07-07 07:00:00,0.020154,0.020378,0.019736,0.019852,25581.942
2018-07-08 07:00:00,0.019851,0.020618,0.019732,0.020462,20788.914
2018-07-09 07:00:00,0.020463,0.021,0.020261,0.020318,30173.646
2018-07-10 07:00:00,0.020318,0.020565,0.019101,0.019164,30551.721
2018-07-11 07:00:00,0.019126,0.02034,0.019126,0.019574,34610.354
2018-07-12 07:00:00,0.019615,0.019975,0.01908,0.01935,29022.572
2018-07-13 07:00:00,0.019345,0.02,0.019102,0.019669,27213.338
2018-07-14 07:00:00,0.019638,0.019771,0.019331,0.019621,23688.919
2018-07-15 07:00:00,0.01964,0.019894,0.019194,0.019493,31766.699
2018-07-16 07:00:00,0.0195,0.020358,0.019222,0.020141,44030.273
2018-07-17 07:00:00,0.020094,0.021,0.019546,0.019679,46285.092
2018-07-18 07:00:00,0.019679,0.020065,0.01871,0.018911,32082.745
2018-07-19 07:00:00,0.018915,0.019532,0.018613,0.018673,32334.562
2018-07-20 07:00:00,0.018642,0.018749,0.017508,0.017651,44975.637
2018-07-21 07:00:00,0.017703,0.017928,0.01728,0.017833,31982.471
2018-07-22 07:00:00,0.017849,0.018009,0.017183,0.017298,29027.223
2018-07-23 07:00:00,0.017293,0.018468,0.017161,0.01737,36798.314
2018-07-24 07:00:00,0.017369,0.018017,0.017,0.017561,41966.682
2018-07-25 07:00:00,0.017576,0.017812,0.016928,0.017528,33430.546
2018-07-26 07:00:00,0.017528,0.0177,0.0171,0.0172,34557.064
2018-07-27 07:00:00,0.017211,0.017491,0.01709,0.017143,29737.329
2018-07-28 07:00:00,0.017144,0.017383,0.017008,0.017048,24630.415
2018-07-29 07:00:00,0.017016,0.01722,0.0164,0.016502,28908.431
2018-07-30 07:00:00,0.0165,0.016621,0.0161,0.016122,27790.503
2018-07-31 07:00:00,0.016122,0.016666,0.015591,0.015752,33729.657
2018-08-01 07:00:00,0.015803,0.01714,0.015695,0.016841,31624.413
2018-08-02 07:00:00,0.016845,0.0172,0.016,0.016195,34112.883
2018-08-03 07:00:00,0.016218,0.016302,0.015718,0.0162,33685.735
2018-08-04 07:00:00,0.016199,0.016535,0.01588,0.016279,32055.036
2018-08-05 07:00:00,0.01628,0.016739,0.0161,0.016704,31215.555
2018-08-06 07:00:00,0.016704,0.016832,0.016305,0.016314,26195.279
2018-08-07 07:00:00,0.016337,0.016634,0.015984,0.016023,29043.678
2018-08-08 07:00:00,0.016022,0.016157,0.014826,0.015088,47317.654
2018-08-09 07:00:00,0.015073,0.015919,0.01505,0.015305,39314.029
2018-08-10 07:00:00,0.015358,0.015506,0.0148,0.014879,34106.436
2018-08-11 07:00:00,0.014879,0.01519,0.014254,0.0149,52699.909
2018-08-12 07:00:00,0.0149,0.0157,0.014656,0.0147,32604.946
2018-08-13 07:00:00,0.014727,0.015105,0.013965,0.014006,46635.559
2018-08-14 07:00:00,0.014006,0.014206,0.0131,0.013606,55746.205
2018-08-15 07:00:00,0.013606,0.014476,0.013583,0.014211,35403.056
2018-08-16 07:00:00,0.014211,0.0145,0.014068,0.0144,34841.497
2018-08-17 07:00:00,0.0144,0.0155,0.014368,0.015117,40572.524
2018-08-18 07:00:00,0.015118,0.01621,0.014978,0.01539,52343.757
2018-08-19 07:00:00,0.015345,0.0155,0.0149,0.015144,37864.372
2018-08-20 07:00:00,0.015151,0.015823,0.014738,0.014838,36093.386
2018-08-21 07:00:00,0.014786,0.01499,0.014343,0.014616,27797.6
2018-08-22 07:00:00,0.014616,0.014685,0.013966,0.014133,28922.456
2018-08-23 07:00:00,0.014131,0.014282,0.013754,0.013785,39194.465
2018-08-24 07:00:00,0.013785,0.0141,0.013535,0.01396,38636.472
2018-08-25 07:00:00,0.013999,0.014294,0.013664,0.013735,31893.061
2018-08-26 07:00:00,0.013736,0.014175,0.013581,0.014118,28811.748
2018-08-27 07:00:00,0.014121,0.01534,0.013966,0.015272,39257.07
2018-08-28 07:00:00,0.015196,0.015318,0.014543,0.015185,32393.67
2018-08-29 07:00:00,0.015206,0.0154,0.014446,0.014688,30242.122
2018-08-30 07:00:00,0.014688,0.01509,0.014081,0.014791,32822.975
2018-08-31 07:00:00,0.014791,0.016745,0.014768,0.016568,87583.149
2018-09-01 07:00:00,0.016555,0.017514,0.016337,0.016875,78216.779
2018-09-02 07:00:00,0.016864,0.01723,0.0161,0.016475,45677.57
2018-09-03 07:00:00,0.016474,0.01893,0.016392,0.018622,89509.791
2018-09-04 07:00:00,0.018621,0.019276,0.018218,0.01874,80954.794
2018-09-05 07:00:00,0.018739,0.019137,0.016845,0.0171,77493.519
2018-09-06 07:00:00,0.0171,0.0182,0.0168,0.018051,60059.119
2018-09-07 07:00:00,0.01805,0.01848,0.017064,0.01731,50081.463
2018-09-08 07:00:00,0.017326,0.017688,0.016462,0.016815,37448.403
2018-09-09 07:00:00,0.016778,0.01749,0.016354,0.016835,41939.426
2018-09-10 07:00:00,0.01687,0.017279,0.0165,0.016716,36769.49
2018-09-11 07:00:00,0.016754,0.017186,0.016286,0.016751,40293.724
2018-09-12 07:00:00,0.016785,0.016857,0.015503,0.016401,52805.592
2018-09-13 07:00:00,0.016435,0.017911,0.01635,0.01725,52087.704
2018-09-14 07:00:00,0.017259,0.0181,0.016934,0.01796,44309.174
2018-09-15 07:00:00,0.01796,0.01886,0.01794,0.01827,45559.499
2018-09-16 07:00:00,0.018268,0.018332,0.017523,0.018,32887.273
2018-09-17 07:00:00,0.017983,0.0185,0.016933,0.016976,43139.572
2018-09-18 07:00:00,0.016963,0.017834,0.016639,0.017636,40136.406
2018-09-19 07:00:00,0.017672,0.017815,0.016991,0.017153,36004.693
2018-09-20 07:00:00,0.017186,0.017887,0.017091,0.017855,36716.27
2018-09-21 07:00:00,0.017811,0.018499,0.0175,0.018397,53072.129
2018-09-22 07:00:00,0.018398,0.0185,0.017777,0.018215,25127.857
2018-09-23 07:00:00,0.018215,0.018955,0.017895,0.018261,39789.172
2018-09-24 07:00:00,0.018247,0.018356,0.01738,0.017436,38975.658
2018-09-25 07:00:00,0.017434,0.018107,0.017337,0.018081,33420.397
2018-09-26 07:00:00,0.018107,0.018209,0.017501,0.017773,33737.726
2018-09-27 07:00:00,0.017772,0.018186,0.017493,0.017802,42172.12
2018-09-28 07:00:00,0.017803,0.01806,0.017435,0.017582,27291.595
2018-09-29 07:00:00,0.017582,0.017831,0.0172,0.017382,17951.689
2018-09-30 07:00:00,0.017379,0.017651,0.0173,0.017498,11244.035
2018-10-01 07:00:00,0.017498,0.0177,0.017199,0.017412,17719.697
2018-10-02 07:00:00,0.017412,0.0183,0.017138,0.017832,32188.586
2018-10-03 07:00:00,0.01783,0.018034,0.01725,0.017645,23698.837
2018-10-04 07:00:00,0.017645,0.0177,0.017249,0.017445,22311.73
2018-10-05 07:00:00,0.017445,0.017543,0.017228,0.017372,12131.126
2018-10-06 07:00:00,0.017372,0.0175,0.017139,0.017431,8673.365
2018-10-07 07:00:00,0.017435,0.017499,0.017119,0.01725,9658.944
2018-10-08 07:00:00,0.017245,0.017492,0.017085,0.017195,20067.133
2018-10-09 07:00:00,0.017195,0.017266,0.017,0.017087,16163.187
2018-10-10 07:00:00,0.017097,0.017406,0.016985,0.017398,18049.902
2018-10-11 07:00:00,0.017398,0.017398,0.016057,0.016109,31091.173
2018-10-12 07:00:00,0.016136,0.016755,0.016019,0.016135,21143.541
2018-10-13 07:00:00,0.016135,0.016545,0.016101,0.01646,12560.46
2018-10-14 07:00:00,0.01646,0.01651,0.01602,0.016021,11138.541
2018-10-15 07:00:00,0.016053,0.0173,0.015627,0.016293,49620.691
2018-10-16 07:00:00,0.016297,0.016558,0.015999,0.016537,19877.224
2018-10-17 07:00:00,0.016538,0.016558,0.016148,0.016263,19940.956
2018-10-18 07:00:00,0.016288,0.016511,0.015757,0.01598,26285.462
2018-10-19 07:00:00,0.01598,0.016459,0.015956,0.016179,12804.961
2018-10-20 07:00:00,0.016135,0.01634,0.01595,0.016095,12994.195
2018-10-21 07:00:00,0.016115,0.01636,0.016005,0.016213,13368.137
2018-10-22 07:00:00,0.016213,0.016415,0.0161,0.016406,19389.553
2018-10-23 07:00:00,0.016406,0.0171,0.016406,0.016848,28622.535
2018-10-24 07:00:00,0.016812,0.016924,0.016455,0.016496,18158.992
2018-10-25 07:00:00,0.016528,0.016556,0.016258,0.016459,14417.0
2018-10-26 07:00:00,0.016459,0.016525,0.0162,0.016207,11667.283
2018-10-27 07:00:00,0.016249,0.016347,0.016049,0.016113,11759.205
2018-10-28 07:00:00,0.0161,0.01632,0.01579,0.016181,15299.791
2018-10-29 07:00:00,0.016223,0.01625,0.015916,0.016036,18223.544
2018-10-30 07:00:00,0.016036,0.016382,0.015988,0.016349,17414.209
2018-10-31 07:00:00,0.016349,0.016699,0.0163,0.016494,18372.198
2018-11-01 07:00:00,0.016494,0.016539,0.016148,0.016325,12907.053
2018-11-02 07:00:00,0.016325,0.016691,0.016261,0.016601,20397.148
2018-11-03 07:00:00,0.016601,0.01692,0.016428,0.016779,14218.176
2018-11-04 07:00:00,0.016797,0.017625,0.016596,0.017433,27792.96
2018-11-05 07:00:00,0.017433,0.01757,0.01707,0.017432,20845.746
2018-11-06 07:00:00,0.017433,0.017734,0.017138,0.017496,32692.756
2018-11-07 07:00:00,0.017496,0.017501,0.0168,0.0171,36440.078
2018-11-08 07:00:00,0.017093,0.017198,0.016815,0.016871,35944.393
2018-11-09 07:00:00,0.016871,0.017,0.0165,0.016777,37136.288
2018-11-10 07:00:00,0.016777,0.01678,0.016329,0.016398,26955.674
2018-11-11 07:00:00,0.016397,0.016695,0.016059,0.016655,40617.466
2018-11-12 07:00:00,0.016655,0.016754,0.01645,0.016479,43866.071
