,open,high,low,close,volume
2018-06-11 07:00:00,0.00041336,0.00042882,0.00040474,0.00041503,786440.0
2018-06-12 07:00:00,0.00041665,0.0004218,0.0004077,0.00041455,679946.0
2018-06-13 07:00:00,0.00041378,0.00042711,0.00039293,0.00039654,1374775.0
2018-06-14 07:00:00,0.00039593,0.00041192,0.0003862,0.00039328,846142.0
2018-06-15 07:00:00,0.00039329,0.000402,0.00038884,0.00039712,997230.0
2018-06-16 07:00:00,0.00039643,0.0003981,0.00038546,0.00038966,405545.0
2018-06-17 07:00:00,0.00039204,0.00039458,0.00038938,0.0003902,227522.0
2018-06-18 07:00:00,0.00038947,0.00039367,0.00037785,0.0003809,459493.0
2018-06-19 07:00:00,0.0003809,0.0003822,0.00036426,0.0003675,420046.0
2018-06-20 07:00:00,0.0003684,0.0003745,0.00036242,0.00036374,449979.0
2018-06-21 07:00:00,0.00036321,0.00036592,0.00035,0.0003582,490357.0
2018-06-22 07:00:00,0.00035737,0.00037191,0.00033276,0.000352,2006814.0
2018-06-23 07:00:00,0.0003519,0.0003572,0.0003363,0.00034571,885254.0
2018-06-24 07:00:00,0.00034606,0.00034606,0.00032419,0.00033242,1163609.0
2018-06-25 07:00:00,0.00033402,0.00034781,0.00033261,0.00034442,587598.0
2018-06-26 07:00:00,0.00034442,0.0003545,0.00034442,0.00035051,232813.0
2018-06-27 07:00:00,0.00035021,0.00035443,0.00034163,0.00034655,407659.0
2018-06-28 07:00:00,0.00034688,0.00035279,0.000344,0.00034575,435210.0
2018-06-29 07:00:00,0.00034509,0.00035357,0.0003425,0.00035009,670655.0
2018-06-30 07:00:00,0.00034907,0.00036388,0.00034752,0.00035956,620324.0
2018-07-01 07:00:00,0.00036058,0.0003748,0.00035266,0.00036963,2635300.0
2018-07-02 07:00:00,0.00037097,0.00040669,0.0003688,0.00040071,1578186.0
2018-07-03 07:00:00,0.00040061,0.00044,0.0003952,0.00040567,2207890.0
2018-07-04 07:00:00,0.00040492,0.00041999,0.0003904,0.0004057,668596.0
2018-07-05 07:00:00,0.0004,0.00041513,0.00039961,0.00040395,717099.0
2018-07-06 07:00:00,0.00040395,0.00041547,0.00038243,0.00040772,837443.0
2018-07-07 07:00:00,0.0004062,0.00040808,0.0003756,0.00038864,528121.0
2018-07-08 07:00:00,0.00038707,0.00039264,0.000376,0.00037806,417248.0
2018-07-09 07:00:00,0.00037957,0.0003842,0.00037439,0.00037733,307470.0
2018-07-10 07:00:00,0.00037947,0.00038515,0.00036573,0.00037633,690124.0
2018-07-11 07:00:00,0.00037576,0.00038171,0.00036959,0.00037511,515248.0
2018-07-12 07:00:00,0.00037646,0.00038056,0.00036219,0.00036525,553047.0
2018-07-13 07:00:00,0.00036525,0.00037263,0.00036187,0.00036779,503519.0
2018-07-14 07:00:00,0.00036755,0.00036958,0.000362,0.00036221,238921.0
2018-07-15 07:00:00,0.00036502,0.00036712,0.00035972,0.00036269,497773.0
2018-07-16 07:00:00,0.00036267,0.00036612,0.0003559,0.00036522,459983.0
2018-07-17 07:00:00,0.00036435,0.00038257,0.0003642,0.0003736,999405.0
2018-07-18 07:00:00,0.00037308,0.0004043,0.00037283,0.000395,1820401.0
2018-07-19 07:00:00,0.00039587,0.00041502,0.00039155,0.00040067,1157074.0
2018-07-20 07:00:00,0.00040224,0.00040224,0.0003731,0.00037635,806188.0
2018-07-21 07:00:00,0.0003754,0.00037713,0.00036174,0.00037064,694755.0
2018-07-22 07:00:00,0.00037112,0.0003747,0.0003658,0.00037261,405486.0
2018-07-23 07:00:00,0.00037061,0.0004178,0.00037045,0.00038709,1252233.0
2018-07-24 07:00:00,0.00038595,0.00038836,0.00036511,0.00037582,1053653.0
2018-07-25 07:00:00,0.00037458,0.00038949,0.00037116,0.00038458,1193745.0
2018-07-26 07:00:00,0.00038346,0.00039372,0.00037828,0.00038177,623488.0
2018-07-27 07:00:00,0.00038219,0.00038894,0.00037015,0.00037775,974566.0
2018-07-28 07:00:00,0.00038007,0.00038399,0.00036924,0.00038399,657193.0
2018-07-29 07:00:00,0.00038399,0.0003843,0.00037647,0.00037866,488421.0
2018-07-30 07:00:00,0.00037868,0.00038018,0.00037401,0.00037529,422377.0
2018-07-31 07:00:00,0.0003765,0.000385,0.00036761,0.00037683,640385.0
2018-08-01 07:00:00,0.0003757,0.00038513,0.0003705,0.00038127,850146.0
2018-08-02 07:00:00,0.00037989,0.00038654,0.0003715,0.0003726,982970.0
2018-08-03 07:00:00,0.00037297,0.00037482,0.00035722,0.00036043,798992.0
2018-08-04 07:00:00,0.0003625,0.00036729,0.00034933,0.00035358,615354.0
2018-08-05 07:00:00,0.00035364,0.00036011,0.00035183,0.00035729,299974.0
2018-08-06 07:00:00,0.00035729,0.00035907,0.0003447,0.000348,447908.0
2018-08-07 07:00:00,0.0003473,0.000368,0.0003465,0.00035695,583302.0
2018-08-08 07:00:00,0.00035635,0.00035636,0.00033,0.00033334,724951.0
2018-08-09 07:00:00,0.00033346,0.00034366,0.00032246,0.00034366,1148033.0
2018-08-10 07:00:00,0.00034366,0.0003478,0.00032992,0.00034518,824560.0
2018-08-11 07:00:00,0.00034648,0.00034841,0.00033046,0.00033501,998494.0
2018-08-12 07:00:00,0.00033501,0.00034061,0.00033343,0.00033684,397881.0
2018-08-13 07:00:00,0.00033684,0.0003765,0.00033379,0.00037,1220249.0
2018-08-14 07:00:00,0.00037246,0.00039788,0.00036646,0.00038351,1206788.0
2018-08-15 07:00:00,0.00038038,0.00039327,0.00036949,0.00037587,600219.0
2018-08-16 07:00:00,0.00037545,0.00037545,0.00034836,0.00035809,1694845.0
2018-08-17 07:00:00,0.00036141,0.00037958,0.00035019,0.00036994,1273569.0
2018-08-18 07:00:00,0.00036823,0.00037774,0.00034334,0.00035854,1066189.0
2018-08-19 07:00:00,0.00035865,0.00036347,0.00035439,0.00036288,245028.0
2018-08-20 07:00:00,0.00035821,0.00037434,0.00035171,0.00037269,493883.0
2018-08-21 07:00:00,0.00037269,0.00037269,0.000349,0.00035658,629229.0
2018-08-22 07:00:00,0.00035751,0.0003628,0.00035282,0.0003546,718885.0
2018-08-23 07:00:00,0.0003528,0.00035954,0.0003504,0.00035494,445211.0
2018-08-24 07:00:00,0.0003562,0.000379,0.00035498,0.00036519,1749132.0
2018-08-25 07:00:00,0.00036517,0.00037164,0.00036156,0.00037164,371415.0
2018-08-26 07:00:00,0.0003716,0.00038186,0.00036787,0.00037903,846939.0
2018-08-27 07:00:00,0.00037903,0.00039203,0.00037445,0.00038038,721544.0
2018-08-28 07:00:00,0.00038285,0.00039316,0.0003775,0.00037998,1431263.0
2018-08-29 07:00:00,0.0003812,0.00038425,0.00037398,0.00037791,708781.0
2018-08-30 07:00:00,0.00037677,0.00037821,0.00035908,0.00037079,1432074.0
2018-08-31 07:00:00,0.00037081,0.00037504,0.00035943,0.00037289,1269250.0
2018-09-01 07:00:00,0.00037357,0.00039493,0.00037049,0.0003778,1860702.0
2018-09-02 07:00:00,0.0003778,0.00039188,0.0003715,0.00038324,1330840.0
2018-09-03 07:00:00,0.00038324,0.00039922,0.00038324,0.0003966,1226471.0
2018-09-04 07:00:00,0.0003966,0.00045,0.00039265,0.000426,3790770.0
2018-09-05 07:00:00,0.00042706,0.00044135,0.00041913,0.0004367,2019936.0
2018-09-06 07:00:00,0.00043632,0.0004575,0.00042494,0.00044865,1438751.0
2018-09-07 07:00:00,0.00044862,0.00047293,0.00044108,0.00046803,1283638.0
2018-09-08 07:00:00,0.00046675,0.00050517,0.000457,0.00049538,1366984.0
2018-09-09 07:00:00,0.00049482,0.00052,0.00048485,0.00049597,1271244.0
2018-09-10 07:00:00,0.00049566,0.000504,0.00046255,0.00047415,1414430.0
2018-09-11 07:00:00,0.00047415,0.00049761,0.00046639,0.00047506,1314943.0
2018-09-12 07:00:00,0.00047626,0.00049587,0.000462,0.0004816,2428796.0
2018-09-13 07:00:00,0.00048394,0.00048736,0.00043,0.00044013,1335290.0
2018-09-14 07:00:00,0.00044038,0.00044361,0.00041129,0.00042776,972209.0
2018-09-15 07:00:00,0.0004285,0.00042918,0.00039918,0.0004033,594018.0
2018-09-16 07:00:00,0.00040479,0.00042573,0.0004036,0.00041311,880640.0
2018-09-17 07:00:00,0.00041311,0.0004354,0.00040158,0.00043194,788079.0
2018-09-18 07:00:00,0.000432,0.00043325,0.00041206,0.00041839,850326.0
2018-09-19 07:00:00,0.00041839,0.00043,0.00041208,0.000414,1022750.0
2018-09-20 07:00:00,0.00041211,0.00042,0.000401,0.00040117,1519090.0
2018-09-21 07:00:00,0.00040117,0.0004348,0.00039428,0.00040707,2319819.0
2018-09-22 07:00:00,0.00040777,0.00040849,0.00039,0.000401,1267728.0
2018-09-23 07:00:00,0.0004,0.00042379,0.0003988,0.00041703,1445642.0
2018-09-24 07:00:00,0.0004149,0.00042525,0.00040621,0.00041884,1015895.0
2018-09-25 07:00:00,0.00042089,0.0004421,0.00041652,0.00041944,1902966.0
2018-09-26 07:00:00,0.00041944,0.00044499,0.000418,0.00043167,2343953.0
2018-09-27 07:00:00,0.00043167,0.00046106,0.00042634,0.00042913,2619003.0
2018-09-28 07:00:00,0.00042822,0.0004357,0.00042127,0.00042749,1060692.0
2018-09-29 07:00:00,0.0004289,0.00043402,0.000405,0.00041365,749006.0
2018-09-30 07:00:00,0.00041668,0.000422,0.000402,0.00041629,1015364.0
2018-10-01 07:00:00,0.00041552,0.00047592,0.00041361,0.00044929,3874120.0
2018-10-02 07:00:00,0.00044871,0.00050461,0.00044797,0.00046199,5595542.0
2018-10-03 07:00:00,0.00046053,0.00047148,0.00045,0.00046194,2385543.0
2018-10-04 07:00:00,0.00046264,0.00049455,0.00046264,0.00046501,2377298.0
2018-10-05 07:00:00,0.00046451,0.00047894,0.00046157,0.00046643,1113607.0
2018-10-06 07:00:00,0.00046834,0.00047093,0.00045418,0.00046118,1178348.0
2018-10-07 07:00:00,0.00046118,0.00051,0.00045295,0.00047222,1977675.0
2018-10-08 07:00:00,0.00047262,0.00048286,0.00046791,0.00047664,813581.0
2018-10-09 07:00:00,0.00047716,0.0004803,0.0004578,0.00047191,1032451.0
2018-10-10 07:00:00,0.00047255,0.00047893,0.00044873,0.00045837,1732397.0
2018-10-11 07:00:00,0.00045973,0.00049,0.00043,0.00047297,2683598.0
2018-10-12 07:00:00,0.00047234,0.00047837,0.0004571,0.00046855,839750.0
2018-10-13 07:00:00,0.00047005,0.00047188,0.00046126,0.00047052,704594.0
2018-10-14 07:00:00,0.00047038,0.00047513,0.00046506,0.00047142,411814.0
2018-10-15 07:00:00,0.00047513,0.0004782,0.00043501,0.00046422,1521143.0
2018-10-16 07:00:00,0.00046436,0.000479,0.00043611,0.00046021,780279.0
2018-10-17 07:00:00,0.00046021,0.00048329,0.000444,0.00046488,1124580.0
2018-10-18 07:00:00,0.00046435,0.0004721,0.00045973,0.00046739,586643.0
2018-10-19 07:00:00,0.0004674,0.00046985,0.00045203,0.00046493,516694.0
2018-10-20 07:00:00,0.0004651,0.00048499,0.00045276,0.00046835,748455.0
2018-10-21 07:00:00,0.00046835,0.00049875,0.00046403,0.00048814,1420855.0
2018-10-22 07:00:00,0.0004875,0.000507,0.00048005,0.00048645,1392542.0
2018-10-23 07:00:00,0.00048673,0.00049428,0.000474,0.00048835,1121336.0
2018-10-24 07:00:00,0.00048778,0.00048979,0.00047895,0.00048675,739272.0
2018-10-25 07:00:00,0.0004869,0.00048799,0.00047,0.00048005,819618.0
2018-10-26 07:00:00,0.0004801,0.00048112,0.00047189,0.00047452,480038.0
2018-10-27 07:00:00,0.00047336,0.00047416,0.00045161,0.00045287,956948.0
2018-10-28 07:00:00,0.00045415,0.00046168,0.00045042,0.00045804,713753.0
2018-10-29 07:00:00,0.00045802,0.00045861,0.000447,0.00044875,701521.0
2018-10-30 07:00:00,0.00044875,0.00046342,0.00044717,0.00045754,985079.0
2018-10-31 07:00:00,0.00045773,0.000462,0.00045094,0.00046027,532260.0
2018-11-01 07:00:00,0.0004592,0.0004638,0.00045496,0.00045972,536903.0
2018-11-02 07:00:00,0.00045972,0.00047312,0.00045491,0.0004675,982004.0
2018-11-03 07:00:00,0.00046751,0.00047193,0.00046226,0.00046895,330445.0
2018-11-04 07:00:00,0.0004685,0.0004685,0.00043676,0.00045521,952041.0
2018-11-05 07:00:00,0.00045394,0.00045952,0.00044264,0.00044948,584208.0
2018-11-06 07:00:00,0.00044824,0.00045084,0.00044171,0.00045005,946474.0
2018-11-07 07:00:00,0.00044801,0.00045301,0.00043989,0.00044808,1077391.0
2018-11-08 07:00:00,0.00044596,0.00044835,0.00043599,0.00043785,762152.0
2018-11-09 07:00:00,0.00043835,0.00044067,0.00043538,0.00043882,396961.0
2018-11-10 07:00:00,0.00043791,0.00044306,0.000434,0.00044306,251983.0
2018-11-11 07:00:00,0.00044159,0.00044626,0.00043732,0.00044066,362343.0
2018-11-12 07:00:00,0.00043902,0.00055083,0.000434,0.00052677,10516882.0
2018-11-13 07:00:00,0.00052581,0.00059245,0.00050793,0.00052335,8922840.0
2018-11-14 07:00:00,0.00052413,0.00053374,0.00049,0.00053374,4079684.0
2018-11-15 07:00:00,0.00053377,0.0005455,0.00050121,0.00052194,2460350.0
2018-11-16 07:00:00,0.00052462,0.00054238,0.0005145,0.00054231,1776010.0
2018-11-17 07:00:00,0.00054239,0.000551,0.00052695,0.00052815,1239990.0
2018-11-18 07:00:00,0.00052693,0.00053442,0.00052086,0.00052644,780726.0
2018-11-19 07:00:00,0.00052644,0.000575,0.00052504,0.00055883,2463912.0
2018-11-20 07:00:00,0.00055927,0.0006236,0.00055618,0.00059438,3481355.0
2018-11-21 07:00:00,0.00059515,0.00060808,0.00057452,0.00060426,1906155.0
2018-11-22 07:00:00,0.00060442,0.00065,0.00060381,0.0006439,1337846.0
2018-11-23 07:00:00,0.00064184,0.00064511,0.00061005,0.00063442,1691173.0
2018-11-24 07:00:00,0.00063378,0.00063533,0.0005581,0.00060011,1652995.0
2018-11-25 07:00:00,0.00060653,0.00062699,0.00058016,0.00059866,1727169.0
2018-11-26 07:00:00,0.00059868,0.00064338,0.00059025,0.00063008,1355657.0
2018-11-27 07:00:00,0.00063097,0.00071476,0.00062377,0.00068718,1806805.0
2018-11-28 07:00:00,0.0006871,0.00073788,0.00065033,0.00066718,3063571.0
2018-11-29 07:00:00,0.00066728,0.00068112,0.00066007,0.00067475,877512.0
2018-11-30 07:00:00,0.00067475,0.00068112,0.000637,0.00066469,825442.0
2018-12-01 07:00:00,0.00066493,0.00068215,0.00065987,0.00066632,461833.0
2018-12-02 07:00:00,0.00066632,0.00067707,0.00065888,0.00066737,317387.0
2018-12-03 07:00:00,0.00066742,0.00069378,0.00065539,0.00068903,951982.0
2018-12-04 07:00:00,0.00068958,0.00075008,0.00067265,0.00069952,1962527.0
2018-12-05 07:00:00,0.00070202,0.00074874,0.00069952,0.00074512,1306167.0
2018-12-06 07:00:00,0.00074652,0.00077539,0.00072088,0.00075944,1433740.0
2018-12-07 07:00:00,0.00075794,0.00081458,0.00074155,0.00077683,3042555.0
2018-12-08 07:00:00,0.00077682,0.00081,0.00074558,0.00076791,1336689.0
2018-12-09 07:00:00,0.00076844,0.00080945,0.00076102,0.00078774,982906.0
2018-12-10 07:00:00,0.00078718,0.00081645,0.00077986,0.00078643,776983.0
2018-12-11 07:00:00,0.00078879,0.0008027,0.00077227,0.00079157,565743.0
2018-12-12 07:00:00,0.00079157,0.00079727,0.0007592,0.00077,506557.0
2018-12-13 07:00:00,0.00077,0.0007834,0.00075183,0.00076729,579430.0
2018-12-14 07:00:00,0.00076811,0.00077185,0.00072313,0.00073572,885045.0
2018-12-15 07:00:00,0.00073617,0.00073793,0.00068333,0.00069795,987143.0
2018-12-16 07:00:00,0.00069924,0.00072073,0.00068708,0.00071077,961450.0
2018-12-17 07:00:00,0.00071077,0.0007142,0.0006727,0.00068531,1089121.0
2018-12-18 07:00:00,0.00068529,0.00069928,0.00065218,0.00065218,1156570.0
2018-12-19 07:00:00,0.00065563,0.00070645,0.00063095,0.00067244,2329828.0
2018-12-20 07:00:00,0.0006723,0.00068576,0.00062092,0.00063396,1437959.0
2018-12-21 07:00:00,0.00063721,0.00069528,0.00062436,0.00069528,1770332.0
2018-12-22 07:00:00,0.00069528,0.00069965,0.00063512,0.00063656,1084847.0
2018-12-23 07:00:00,0.00063656,0.00064055,0.00055614,0.00056021,1112453.0
2018-12-24 07:00:00,0.00056248,0.00056356,0.00049602,0.00054098,1580841.0
2018-12-25 07:00:00,0.00053948,0.00055765,0.00052493,0.00053297,901996.0
2018-12-26 07:00:00,0.00053575,0.00054384,0.00051454,0.00053416,431590.0
2018-12-27 07:00:00,0.00053347,0.00057054,0.00052635,0.00055153,646115.0
2018-12-28 07:00:00,0.00054754,0.00056597,0.000496,0.00049964,1307552.0
2018-12-29 07:00:00,0.00049839,0.00051136,0.00046732,0.00048961,877920.0
2018-12-30 07:00:00,0.0004898,0.00050633,0.00048485,0.00049067,471327.0
2018-12-31 07:00:00,0.00049067,0.00049804,0.00046858,0.00047997,1593152.0
2019-01-01 07:00:00,0.00048048,0.00048309,0.00046198,0.00046792,337874.0
2019-01-02 07:00:00,0.00046979,0.00046979,0.00042724,0.00043392,1147427.0
2019-01-03 07:00:00,0.00043433,0.00044338,0.00042507,0.00043709,918970.0
2019-01-04 07:00:00,0.00043709,0.00043907,0.00041289,0.00042111,886443.0
2019-01-05 07:00:00,0.00041871,0.00043617,0.00040297,0.0004153,3405534.0
2019-01-06 07:00:00,0.0004153,0.0004266,0.00040931,0.000418,5748120.0
2019-01-07 07:00:00,0.000418,0.00043223,0.0004163,0.00042868,3088449.0
2019-01-08 07:00:00,0.00042712,0.000435,0.00042202,0.00042917,1797860.0
2019-01-09 07:00:00,0.00042805,0.00043236,0.0004172,0.00042935,1477460.0
2019-01-10 07:00:00,0.00043097,0.00045971,0.00042683,0.000435,3479869.0
2019-01-11 07:00:00,0.0004362,0.0004965,0.00043076,0.00045841,6522030.0
2019-01-12 07:00:00,0.00045841,0.00046205,0.00043976,0.00045191,1388371.0
2019-01-13 07:00:00,0.00045261,0.00048793,0.00045183,0.00047368,2958376.0
2019-01-14 07:00:00,0.0004714,0.00049152,0.00044058,0.00045105,2174397.0
2019-01-15 07:00:00,0.00045175,0.00046653,0.0004384,0.00046076,1364055.0
2019-01-16 07:00:00,0.00046114,0.00046649,0.0004402,0.00045837,1576424.0
2019-01-17 07:00:00,0.00045837,0.00051505,0.000456,0.00046403,2684907.0
2019-01-18 07:00:00,0.00046402,0.0004704,0.00045879,0.00046866,875050.0
2019-01-19 07:00:00,0.00046775,0.00046812,0.00045493,0.00046298,835561.0
2019-01-20 07:00:00,0.00046392,0.00048264,0.00046,0.00046762,1129239.0
2019-01-21 07:00:00,0.00046755,0.00048114,0.000465,0.00048013,958472.0
2019-01-22 07:00:00,0.00048007,0.00048455,0.00047113,0.00047372,977614.0
2019-01-23 07:00:00,0.00047368,0.00047655,0.00046174,0.00047078,824325.0
2019-01-24 07:00:00,0.00046923,0.00047883,0.00046586,0.00047671,1721876.0
2019-01-25 07:00:00,0.00047457,0.00047774,0.00046942,0.00047555,916770.0
2019-01-26 07:00:00,0.00047554,0.00047554,0.00046664,0.00046916,552707.0
2019-01-27 07:00:00,0.00046999,0.0004744,0.00045544,0.00046529,1149248.0
2019-01-28 07:00:00,0.00046562,0.00046726,0.00044043,0.00045381,2109568.0
2019-01-29 07:00:00,0.00045206,0.00045378,0.00043717,0.0004469,610912.0
2019-01-30 07:00:00,0.00044847,0.00045401,0.000416,0.00043323,1746486.0
2019-01-31 07:00:00,0.00043323,0.0004335,0.00036702,0.00037487,7222548.0
2019-02-01 07:00:00,0.00037487,0.00039,0.00036969,0.0003766,3975834.0
2019-02-02 07:00:00,0.000377,0.00038583,0.00036252,0.00036504,1757176.0
2019-02-03 07:00:00,0.00036504,0.00036933,0.00035277,0.00035697,1282986.0
2019-02-04 07:00:00,0.00035707,0.00035732,0.00034803,0.00034897,1870221.0
2019-02-05 07:00:00,0.00034972,0.0003529,0.000337,0.000338,2568979.0
2019-02-06 07:00:00,0.000338,0.00034667,0.000325,0.0003371,2125426.0
2019-02-07 07:00:00,0.00033756,0.00037287,0.00033226,0.00035951,5570202.0
2019-02-08 07:00:00,0.00035892,0.00036076,0.00033014,0.00033314,2925555.0
2019-02-09 07:00:00,0.00033402,0.00035358,0.00033197,0.00033664,1531542.0
2019-02-10 07:00:00,0.00033727,0.00033959,0.00031336,0.00032043,1227159.0
2019-02-11 07:00:00,0.00031905,0.00032497,0.00031373,0.00031808,987887.0
2019-02-12 07:00:00,0.00031915,0.00032245,0.00030958,0.00031045,1019612.0
2019-02-13 07:00:00,0.00031045,0.00032475,0.00030937,0.00031907,1216611.0
