,open,high,low,close,volume
2018-08-22 07:00:00,0.008044,0.008422,0.00732,0.007704,930086.24
2018-08-23 07:00:00,0.007724,0.007962,0.007455,0.0079,494990.05
2018-08-24 07:00:00,0.0079,0.00796,0.007552,0.007688,327190.23
2018-08-25 07:00:00,0.007688,0.008825,0.007601,0.008449,707986.32
2018-08-26 07:00:00,0.008452,0.008881,0.00805,0.008695,852327.22
2018-08-27 07:00:00,0.008695,0.00959,0.008512,0.009307,820472.64
2018-08-28 07:00:00,0.009307,0.009697,0.009065,0.009511,611138.3
2018-08-29 07:00:00,0.009529,0.009639,0.008586,0.008809,761763.92
2018-08-30 07:00:00,0.00883,0.008963,0.008365,0.008818,574472.45
2018-08-31 07:00:00,0.00884,0.009065,0.008607,0.008736,468314.56
2018-09-01 07:00:00,0.008737,0.009193,0.008693,0.008865,406940.45
2018-09-02 07:00:00,0.008852,0.00888,0.008296,0.008479,326472.18
2018-09-03 07:00:00,0.008446,0.008506,0.0082,0.008345,385371.15
2018-09-04 07:00:00,0.00835,0.008656,0.008324,0.008467,361944.7
2018-09-05 07:00:00,0.008479,0.008755,0.007858,0.008007,827938.44
2018-09-06 07:00:00,0.008008,0.009119,0.008004,0.009088,860908.71
2018-09-07 07:00:00,0.009088,0.009388,0.008826,0.009169,718594.51
2018-09-08 07:00:00,0.009185,0.009693,0.009122,0.009551,418632.28
2018-09-09 07:00:00,0.009541,0.009687,0.009259,0.009433,460598.65
2018-09-10 07:00:00,0.009423,0.009697,0.009267,0.009364,341288.95
2018-09-11 07:00:00,0.009363,0.009746,0.00933,0.009447,314773.65
2018-09-12 07:00:00,0.009458,0.009756,0.009258,0.00946,480802.62
2018-09-13 07:00:00,0.009464,0.009547,0.008863,0.008981,316551.56
2018-09-14 07:00:00,0.00899,0.00899,0.008495,0.008684,174295.95
2018-09-15 07:00:00,0.008684,0.0087,0.008173,0.008303,214366.91
2018-09-16 07:00:00,0.008309,0.0086,0.008188,0.008314,164648.41
2018-09-17 07:00:00,0.008303,0.008708,0.008043,0.008587,270402.66
2018-09-18 07:00:00,0.008587,0.008649,0.008095,0.008243,253418.93
2018-09-19 07:00:00,0.008266,0.00834,0.008035,0.008153,255069.95
2018-09-20 07:00:00,0.00814,0.008409,0.008078,0.008185,306560.06
2018-09-21 07:00:00,0.008159,0.008925,0.007775,0.008674,450145.48
2018-09-22 07:00:00,0.008664,0.008948,0.008299,0.008546,340135.21
2018-09-23 07:00:00,0.008542,0.008712,0.008356,0.008501,187774.75
2018-09-24 07:00:00,0.008502,0.008577,0.00819,0.008337,182090.82
2018-09-25 07:00:00,0.008331,0.008662,0.00815,0.0085,188353.83
2018-09-26 07:00:00,0.0085,0.0087,0.008419,0.008516,257270.01
2018-09-27 07:00:00,0.008538,0.008727,0.008317,0.008379,254081.02
2018-09-28 07:00:00,0.008379,0.00942,0.008335,0.009099,603750.17
2018-09-29 07:00:00,0.009099,0.009125,0.008459,0.008597,286853.33
2018-09-30 07:00:00,0.008567,0.008683,0.0084,0.008585,117371.31
2018-10-01 07:00:00,0.008619,0.008712,0.008438,0.008581,95123.76
2018-10-02 07:00:00,0.008574,0.0089,0.00852,0.008751,97449.7
2018-10-03 07:00:00,0.008764,0.008821,0.008429,0.008647,123415.23
2018-10-04 07:00:00,0.008661,0.00872,0.008539,0.008673,190546.74
2018-10-05 07:00:00,0.008661,0.008715,0.00845,0.00854,82009.11
2018-10-06 07:00:00,0.008551,0.00869,0.008527,0.008574,63597.53
2018-10-07 07:00:00,0.008573,0.008638,0.0085,0.008543,55808.98
2018-10-08 07:00:00,0.008542,0.009318,0.008542,0.008985,495320.4
2018-10-09 07:00:00,0.009017,0.009447,0.008901,0.00908,252620.69
2018-10-10 07:00:00,0.009073,0.009226,0.008865,0.009083,239259.58
2018-10-11 07:00:00,0.0091,0.0096,0.00892,0.00903,391697.92
2018-10-12 07:00:00,0.009024,0.009168,0.008857,0.008974,251043.97
2018-10-13 07:00:00,0.009011,0.009111,0.008858,0.008925,110590.82
2018-10-14 07:00:00,0.008925,0.009196,0.008899,0.009177,134386.59
2018-10-15 07:00:00,0.009146,0.009146,0.008417,0.008785,566860.78
2018-10-16 07:00:00,0.008811,0.008845,0.008617,0.008745,105270.7
2018-10-17 07:00:00,0.008741,0.008971,0.008711,0.008937,112768.99
2018-10-18 07:00:00,0.008909,0.00922,0.008832,0.009033,195093.68
2018-10-19 07:00:00,0.009033,0.009058,0.008847,0.008917,104733.25
2018-10-20 07:00:00,0.008897,0.009023,0.008821,0.008978,77643.38
2018-10-21 07:00:00,0.008966,0.00903,0.008844,0.008894,61466.43
2018-10-22 07:00:00,0.00887,0.008965,0.0088,0.008857,86051.21
2018-10-23 07:00:00,0.008871,0.00891,0.008737,0.008743,96853.45
2018-10-24 07:00:00,0.008779,0.008842,0.008701,0.008818,84085.93
2018-10-25 07:00:00,0.008818,0.008818,0.008601,0.008649,135576.53
2018-10-26 07:00:00,0.008649,0.008704,0.008398,0.00862,146725.8
2018-10-27 07:00:00,0.00862,0.008684,0.008352,0.00838,89634.38
2018-10-28 07:00:00,0.008382,0.008884,0.008341,0.00866,137497.59
2018-10-29 07:00:00,0.00866,0.009,0.008269,0.008399,247766.18
2018-10-30 07:00:00,0.008423,0.008523,0.008301,0.008342,78651.41
2018-10-31 07:00:00,0.008342,0.008424,0.008221,0.008396,162457.33
2018-11-01 07:00:00,0.00839,0.008599,0.008253,0.008463,145915.44
2018-11-02 07:00:00,0.008506,0.008595,0.00832,0.008358,107224.46
2018-11-03 07:00:00,0.008358,0.00839,0.008282,0.008305,49122.78
2018-11-04 07:00:00,0.008305,0.00864,0.00805,0.008172,208302.18
2018-11-05 07:00:00,0.008156,0.008205,0.007957,0.00803,272755.64
2018-11-06 07:00:00,0.00801,0.008105,0.0078,0.007838,93128.86
2018-11-07 07:00:00,0.007838,0.007962,0.007651,0.00773,151650.93
2018-11-08 07:00:00,0.007733,0.007984,0.007694,0.007825,130328.5
2018-11-09 07:00:00,0.0078,0.007887,0.007691,0.007713,73155.18
2018-11-10 07:00:00,0.007713,0.00775,0.007623,0.007725,59090.57
2018-11-11 07:00:00,0.007699,0.007756,0.007621,0.007715,43164.66
2018-11-12 07:00:00,0.007716,0.007756,0.0075,0.007716,101420.05
2018-11-13 07:00:00,0.007705,0.007717,0.007574,0.007597,99811.31
2018-11-14 07:00:00,0.007597,0.008447,0.007022,0.007876,644179.29
2018-11-15 07:00:00,0.007878,0.0082,0.0074,0.008144,347157.18
2018-11-16 07:00:00,0.008126,0.008187,0.007645,0.007824,107467.36
2018-11-17 07:00:00,0.007824,0.007839,0.007549,0.007704,59932.46
2018-11-18 07:00:00,0.0077,0.007714,0.00747,0.007599,85525.62
2018-11-19 07:00:00,0.007579,0.00775,0.007156,0.007661,327826.4
2018-11-20 07:00:00,0.007704,0.007751,0.006413,0.007539,983154.64
2018-11-21 07:00:00,0.007539,0.007831,0.007351,0.007538,457611.46
2018-11-22 07:00:00,0.007545,0.0077,0.00737,0.0077,231921.82
2018-11-23 07:00:00,0.007672,0.008068,0.0075,0.008033,256863.42
2018-11-24 07:00:00,0.008007,0.008068,0.007808,0.007972,377602.36
2018-11-25 07:00:00,0.007946,0.008139,0.007214,0.007378,460247.86
2018-11-26 07:00:00,0.007385,0.007548,0.006901,0.007059,409101.68
2018-11-27 07:00:00,0.007032,0.007209,0.006775,0.006971,323259.61
2018-11-28 07:00:00,0.006971,0.007387,0.00675,0.007031,548981.29
2018-11-29 07:00:00,0.007084,0.007194,0.00687,0.007073,257532.32
2018-11-30 07:00:00,0.007071,0.007095,0.006628,0.006879,282691.65
2018-12-01 07:00:00,0.006903,0.00707,0.006753,0.006835,215064.72
2018-12-02 07:00:00,0.006838,0.007284,0.006831,0.007038,205566.46
2018-12-03 07:00:00,0.007053,0.007065,0.00686,0.006908,155232.71
2018-12-04 07:00:00,0.006905,0.006944,0.006473,0.006683,390436.57
2018-12-05 07:00:00,0.006685,0.0068,0.006434,0.006476,194001.1
2018-12-06 07:00:00,0.006498,0.006643,0.00605,0.006081,402874.26
2018-12-07 07:00:00,0.006098,0.006546,0.005752,0.005964,526515.76
2018-12-08 07:00:00,0.005982,0.006269,0.005884,0.006067,249697.9
2018-12-09 07:00:00,0.006042,0.006132,0.005906,0.006031,168320.89
2018-12-10 07:00:00,0.00603,0.006291,0.005816,0.00595,209679.73
2018-12-11 07:00:00,0.005921,0.006008,0.005847,0.005953,114695.95
2018-12-12 07:00:00,0.005968,0.00606,0.005842,0.005941,177556.61
2018-12-13 07:00:00,0.00593,0.00598,0.005768,0.005839,197827.26
2018-12-14 07:00:00,0.005832,0.005872,0.005534,0.00559,252875.12
2018-12-15 07:00:00,0.0056,0.005616,0.005201,0.005367,322331.36
2018-12-16 07:00:00,0.005381,0.005473,0.005249,0.00538,228420.56
2018-12-17 07:00:00,0.00538,0.006319,0.00534,0.006145,726503.09
2018-12-18 07:00:00,0.00613,0.006916,0.005923,0.006848,762875.7
2018-12-19 07:00:00,0.00687,0.006893,0.006059,0.006131,763969.07
2018-12-20 07:00:00,0.006123,0.006276,0.005701,0.005817,523212.87
2018-12-21 07:00:00,0.005827,0.006915,0.005682,0.00652,874346.99
2018-12-22 07:00:00,0.00652,0.007103,0.006227,0.006369,534321.67
2018-12-23 07:00:00,0.006333,0.006333,0.00565,0.005736,408273.85
2018-12-24 07:00:00,0.005736,0.00575,0.005216,0.005512,456355.17
2018-12-25 07:00:00,0.005516,0.005617,0.004938,0.005119,594743.8
2018-12-26 07:00:00,0.005141,0.005174,0.004804,0.004852,331323.75
2018-12-27 07:00:00,0.004845,0.0052,0.004641,0.004822,563598.59
2018-12-28 07:00:00,0.004804,0.004863,0.004475,0.004544,500898.3
2018-12-29 07:00:00,0.004544,0.004661,0.004324,0.004436,429595.19
2018-12-30 07:00:00,0.004427,0.004541,0.004317,0.004432,280287.3
2018-12-31 07:00:00,0.004435,0.004469,0.004315,0.004424,133330.32
2019-01-01 07:00:00,0.00442,0.00442,0.004184,0.004266,175825.63
2019-01-02 07:00:00,0.004264,0.004481,0.0041,0.004153,352743.5
2019-01-03 07:00:00,0.004138,0.004189,0.004003,0.004064,223409.02
2019-01-04 07:00:00,0.00406,0.004104,0.0038,0.003925,314056.64
2019-01-05 07:00:00,0.003924,0.004445,0.0038,0.004026,301852.13
2019-01-06 07:00:00,0.004025,0.004222,0.003974,0.004155,300365.2
2019-01-07 07:00:00,0.004155,0.004277,0.004097,0.004145,256943.05
2019-01-08 07:00:00,0.004144,0.004411,0.004119,0.00428,251653.78
2019-01-09 07:00:00,0.004278,0.0049,0.004266,0.004812,634800.7
2019-01-10 07:00:00,0.004805,0.004987,0.004463,0.004663,1458412.56
2019-01-11 07:00:00,0.004662,0.005167,0.004574,0.005044,634965.2
2019-01-12 07:00:00,0.005045,0.005171,0.004805,0.004902,359035.69
2019-01-13 07:00:00,0.004905,0.00498,0.004769,0.004936,320717.49
2019-01-14 07:00:00,0.004936,0.005015,0.004642,0.004718,294017.9
2019-01-15 07:00:00,0.004693,0.004872,0.004593,0.004863,327833.81
2019-01-16 07:00:00,0.004865,0.005139,0.004813,0.005073,433400.93
2019-01-17 07:00:00,0.005068,0.005155,0.004981,0.005058,276242.22
2019-01-18 07:00:00,0.00505,0.005087,0.004947,0.00503,180222.17
2019-01-19 07:00:00,0.00503,0.0051,0.004934,0.004987,285993.57
2019-01-20 07:00:00,0.004975,0.005072,0.00481,0.005008,225526.17
2019-01-21 07:00:00,0.005028,0.005085,0.004939,0.004992,146777.55
2019-01-22 07:00:00,0.004996,0.005181,0.00495,0.005103,233368.56
2019-01-23 07:00:00,0.005102,0.005181,0.005036,0.0051,215101.5
2019-01-24 07:00:00,0.005084,0.005168,0.005056,0.005093,109919.2
2019-01-25 07:00:00,0.0051,0.00543,0.005076,0.005304,368311.8
2019-01-26 07:00:00,0.005307,0.005453,0.005199,0.005269,439287.53
2019-01-27 07:00:00,0.005263,0.005355,0.0051,0.005351,256209.12
2019-01-28 07:00:00,0.005351,0.005384,0.005185,0.005286,328571.62
2019-01-29 07:00:00,0.005291,0.005342,0.00514,0.005186,307225.21
2019-01-30 07:00:00,0.005188,0.0052,0.005035,0.005099,185078.83
2019-01-31 07:00:00,0.005088,0.00512,0.004918,0.00502,97089.35
2019-02-01 07:00:00,0.005025,0.0051,0.005,0.005058,72270.77
2019-02-02 07:00:00,0.005058,0.005097,0.00497,0.005,59931.84
2019-02-03 07:00:00,0.004995,0.005038,0.004948,0.005004,69487.96
2019-02-04 07:00:00,0.005004,0.005031,0.004946,0.004958,39298.88
2019-02-05 07:00:00,0.004958,0.004976,0.004824,0.004933,87323.06
2019-02-06 07:00:00,0.004933,0.005055,0.004869,0.004895,102395.68
2019-02-07 07:00:00,0.004918,0.005047,0.004905,0.004958,105447.53
2019-02-08 07:00:00,0.004954,0.005043,0.00468,0.004718,114115.06
2019-02-09 07:00:00,0.004718,0.005061,0.004697,0.004858,152744.01
2019-02-10 07:00:00,0.00484,0.004945,0.004666,0.004693,130996.4
2019-02-11 07:00:00,0.004691,0.004815,0.004684,0.004781,93824.26
2019-02-12 07:00:00,0.004778,0.004827,0.004608,0.004746,146385.45
2019-02-13 07:00:00,0.004731,0.004963,0.0047,0.004735,119959.19
2019-02-14 07:00:00,0.004731,0.004731,0.004607,0.004708,103119.21
2019-02-15 07:00:00,0.004709,0.005617,0.004613,0.005517,1669135.81
2019-02-16 07:00:00,0.005503,0.00585,0.005,0.00509,1244064.45
2019-02-17 07:00:00,0.005089,0.00558,0.004788,0.004829,597089.95
2019-02-18 07:00:00,0.004832,0.004854,0.004505,0.004667,479033.18
2019-02-19 07:00:00,0.004667,0.00498,0.004577,0.004745,371730.22
2019-02-20 07:00:00,0.00475,0.005242,0.004662,0.005038,344680.39
2019-02-21 07:00:00,0.005048,0.005198,0.004894,0.005038,232104.49
2019-02-22 07:00:00,0.005056,0.00565,0.005055,0.0055,627699.66
2019-02-23 07:00:00,0.005525,0.006624,0.005471,0.006137,1457010.68
2019-02-24 07:00:00,0.006106,0.0076,0.005925,0.007389,2236323.58
2019-02-25 07:00:00,0.007399,0.007569,0.006598,0.007073,1509072.77
2019-02-26 07:00:00,0.007085,0.00728,0.006538,0.006656,470463.74
2019-02-27 07:00:00,0.006649,0.00684,0.006303,0.006644,418148.12
2019-02-28 07:00:00,0.006646,0.007,0.0065,0.00665,389147.35
2019-03-01 07:00:00,0.006662,0.006969,0.0065,0.006873,227863.89
2019-03-02 07:00:00,0.006869,0.006876,0.006551,0.006635,146866.62
2019-03-03 07:00:00,0.006629,0.006756,0.006571,0.00671,84471.03
2019-03-04 07:00:00,0.006714,0.006732,0.00622,0.006324,276173.11
2019-03-05 07:00:00,0.006328,0.006832,0.006116,0.006737,341387.48
