,open,high,low,close,volume
2018-05-19 07:00:00,0.006948,0.00697,0.00658,0.00675,8663.06
2018-05-20 07:00:00,0.00675,0.006908,0.006562,0.006852,7946.95
2018-05-21 07:00:00,0.006852,0.0071,0.006393,0.006517,11634.69
2018-05-22 07:00:00,0.006547,0.006691,0.00625,0.006428,11319.39
2018-05-23 07:00:00,0.006428,0.006613,0.00613,0.006354,14752.52
2018-05-24 07:00:00,0.006357,0.006618,0.006224,0.006382,15326.49
2018-05-25 07:00:00,0.0064,0.00659,0.00623,0.006503,16499.06
2018-05-26 07:00:00,0.006464,0.006653,0.006321,0.00641,9098.76
2018-05-27 07:00:00,0.006446,0.00678,0.006309,0.006679,19648.89
2018-05-28 07:00:00,0.006681,0.006999,0.006611,0.006966,6172.31
2018-05-29 07:00:00,0.006917,0.007138,0.006719,0.007115,16607.52
2018-05-30 07:00:00,0.007054,0.007495,0.00668,0.006821,28408.55
2018-05-31 07:00:00,0.006841,0.006912,0.006678,0.006718,8820.9
2018-06-01 07:00:00,0.006678,0.006802,0.006556,0.006637,5048.72
2018-06-02 07:00:00,0.006646,0.006748,0.006525,0.006585,7535.78
2018-06-03 07:00:00,0.00658,0.006601,0.006335,0.006384,6712.72
2018-06-04 07:00:00,0.006416,0.00657,0.006219,0.006407,9701.61
2018-06-05 07:00:00,0.006399,0.006441,0.0061,0.006196,8591.39
2018-06-06 07:00:00,0.006196,0.0063,0.006,0.006203,12222.69
2018-06-07 07:00:00,0.006203,0.006299,0.006001,0.006068,6709.97
2018-06-08 07:00:00,0.006041,0.00609,0.005823,0.005849,9655.81
2018-06-09 07:00:00,0.005856,0.005887,0.005696,0.005718,5431.03
2018-06-10 07:00:00,0.005706,0.005945,0.005406,0.005604,14916.1
2018-06-11 07:00:00,0.005622,0.00595,0.005323,0.005546,17124.9
2018-06-12 07:00:00,0.005546,0.005732,0.005304,0.005513,12552.64
2018-06-13 07:00:00,0.005549,0.005665,0.005177,0.005199,15284.66
2018-06-14 07:00:00,0.005199,0.005666,0.005172,0.005255,16552.18
2018-06-15 07:00:00,0.005266,0.005834,0.005162,0.005438,11088.93
2018-06-16 07:00:00,0.005481,0.005481,0.005224,0.005364,4494.34
2018-06-17 07:00:00,0.005371,0.005423,0.005265,0.005379,9596.39
2018-06-18 07:00:00,0.005385,0.005454,0.005138,0.005169,12095.78
2018-06-19 07:00:00,0.005169,0.005205,0.004771,0.004958,19868.96
2018-06-20 07:00:00,0.005035,0.005035,0.00455,0.004591,14777.76
2018-06-21 07:00:00,0.004589,0.004759,0.004478,0.004607,7274.07
2018-06-22 07:00:00,0.004607,0.004619,0.004002,0.004279,28732.79
2018-06-23 07:00:00,0.004438,0.004494,0.004063,0.004238,13900.02
2018-06-24 07:00:00,0.004202,0.004475,0.003889,0.00415,10821.12
2018-06-25 07:00:00,0.004268,0.00427,0.00395,0.004157,9297.14
2018-06-26 07:00:00,0.004074,0.004399,0.004007,0.004285,4594.97
2018-06-27 07:00:00,0.004285,0.004598,0.004179,0.004277,14804.24
2018-06-28 07:00:00,0.004343,0.0046,0.004304,0.004308,4145.66
2018-06-29 07:00:00,0.004308,0.004392,0.004178,0.004299,10974.14
2018-06-30 07:00:00,0.004297,0.004499,0.004276,0.004376,9128.52
2018-07-01 07:00:00,0.00436,0.004538,0.004228,0.004321,16442.58
2018-07-02 07:00:00,0.004377,0.004615,0.00425,0.004515,17601.09
2018-07-03 07:00:00,0.004529,0.004792,0.004461,0.00454,21687.7
2018-07-04 07:00:00,0.004537,0.004766,0.004432,0.004569,14388.56
2018-07-05 07:00:00,0.004589,0.004728,0.0044,0.004456,14864.98
2018-07-06 07:00:00,0.004499,0.004808,0.004111,0.00444,36426.73
2018-07-07 07:00:00,0.004395,0.00446,0.0042,0.004232,14602.99
2018-07-08 07:00:00,0.004247,0.004444,0.004012,0.004077,24684.54
2018-07-09 07:00:00,0.004047,0.004279,0.003973,0.003992,6748.77
2018-07-10 07:00:00,0.004031,0.004195,0.003895,0.004021,14541.07
2018-07-11 07:00:00,0.003942,0.004181,0.003912,0.003952,4212.78
2018-07-12 07:00:00,0.003934,0.004217,0.003735,0.004034,19617.84
2018-07-13 07:00:00,0.004024,0.004256,0.003911,0.004121,13942.73
2018-07-14 07:00:00,0.004125,0.004253,0.003914,0.004011,6830.72
2018-07-15 07:00:00,0.004015,0.004166,0.003871,0.003946,6546.65
2018-07-16 07:00:00,0.003941,0.004879,0.00376,0.00401,24995.17
2018-07-17 07:00:00,0.00401,0.004243,0.003974,0.004113,6596.52
2018-07-18 07:00:00,0.004113,0.004493,0.004056,0.00437,12289.57
2018-07-19 07:00:00,0.004364,0.004773,0.004229,0.004355,16342.41
2018-07-20 07:00:00,0.004383,0.004454,0.004015,0.004094,11845.18
2018-07-21 07:00:00,0.004071,0.004153,0.003931,0.004101,14186.65
2018-07-22 07:00:00,0.004059,0.004741,0.004039,0.004081,18165.22
2018-07-23 07:00:00,0.004069,0.00424,0.003878,0.004047,20095.68
2018-07-24 07:00:00,0.004016,0.004154,0.00366,0.003673,18162.72
2018-07-25 07:00:00,0.003765,0.004161,0.003713,0.003919,14469.53
2018-07-26 07:00:00,0.003986,0.004666,0.003932,0.00402,31510.9
2018-07-27 07:00:00,0.004056,0.005093,0.003908,0.004583,92028.91
2018-07-28 07:00:00,0.004548,0.005436,0.004548,0.004887,82282.52
2018-07-29 07:00:00,0.004909,0.004965,0.00441,0.004653,34375.65
2018-07-30 07:00:00,0.004628,0.004628,0.004333,0.004457,10702.82
2018-07-31 07:00:00,0.004426,0.004545,0.004136,0.004404,10819.16
2018-08-01 07:00:00,0.004446,0.004684,0.00427,0.004521,14448.41
2018-08-02 07:00:00,0.004526,0.004556,0.00407,0.00407,13725.22
2018-08-03 07:00:00,0.00407,0.004159,0.003454,0.00376,70480.0
2018-08-04 07:00:00,0.00376,0.003788,0.003464,0.003491,9320.34
2018-08-05 07:00:00,0.003534,0.003665,0.003464,0.003534,6836.71
2018-08-06 07:00:00,0.003508,0.003729,0.003415,0.003455,13279.0
2018-08-07 07:00:00,0.003439,0.00377,0.00341,0.003699,14755.5
2018-08-08 07:00:00,0.003646,0.003679,0.0033,0.003314,10445.52
2018-08-09 07:00:00,0.003348,0.003599,0.003301,0.003506,10509.5
2018-08-10 07:00:00,0.003477,0.003651,0.00342,0.003542,16061.22
2018-08-11 07:00:00,0.003531,0.00376,0.003374,0.003529,9180.31
2018-08-12 07:00:00,0.0035,0.003582,0.003331,0.003346,11246.26
2018-08-13 07:00:00,0.003359,0.003635,0.003275,0.00348,13014.16
2018-08-14 07:00:00,0.003487,0.003796,0.003311,0.003388,11724.13
2018-08-15 07:00:00,0.003421,0.003835,0.00339,0.0036,12172.81
2018-08-16 07:00:00,0.003636,0.003876,0.003561,0.003778,7238.33
2018-08-17 07:00:00,0.003815,0.00391,0.003671,0.003776,6688.64
2018-08-18 07:00:00,0.003807,0.00396,0.003659,0.003714,9850.39
2018-08-19 07:00:00,0.003716,0.003944,0.003658,0.003761,2395.66
2018-08-20 07:00:00,0.003761,0.003955,0.003651,0.003836,8845.17
2018-08-21 07:00:00,0.003854,0.004147,0.003776,0.003932,12471.52
2018-08-22 07:00:00,0.003971,0.004142,0.003791,0.003823,12783.33
2018-08-23 07:00:00,0.003861,0.004178,0.00382,0.00411,10034.05
2018-08-24 07:00:00,0.004068,0.004232,0.004008,0.004073,8111.18
2018-08-25 07:00:00,0.00409,0.00444,0.00401,0.004072,15854.21
2018-08-26 07:00:00,0.004075,0.00417,0.003967,0.004061,26412.89
2018-08-27 07:00:00,0.004101,0.004589,0.004101,0.004137,30800.42
2018-08-28 07:00:00,0.004217,0.004373,0.004083,0.004115,58682.74
2018-08-29 07:00:00,0.004115,0.004156,0.004014,0.004154,13192.32
2018-08-30 07:00:00,0.004154,0.004182,0.003919,0.004055,7721.25
2018-08-31 07:00:00,0.004055,0.004182,0.003959,0.004137,6442.78
2018-09-01 07:00:00,0.004103,0.004238,0.004045,0.004191,18525.61
2018-09-02 07:00:00,0.004182,0.004206,0.004045,0.00415,5432.3
2018-09-03 07:00:00,0.004128,0.004265,0.0041,0.004115,10319.79
2018-09-04 07:00:00,0.00412,0.004447,0.004111,0.004446,13198.12
2018-09-05 07:00:00,0.004446,0.004718,0.00429,0.004581,31606.85
2018-09-06 07:00:00,0.004552,0.004699,0.004373,0.004556,24806.32
2018-09-07 07:00:00,0.004559,0.004758,0.00455,0.004653,18156.35
2018-09-08 07:00:00,0.004657,0.004917,0.004597,0.004758,10330.34
2018-09-09 07:00:00,0.004758,0.005,0.004591,0.004728,19503.74
2018-09-10 07:00:00,0.004712,0.005219,0.004664,0.004957,48346.77
2018-09-11 07:00:00,0.004957,0.0051,0.00466,0.004882,36060.96
2018-09-12 07:00:00,0.004882,0.00497,0.004566,0.004676,31271.64
2018-09-13 07:00:00,0.00463,0.00463,0.004111,0.004192,21285.58
2018-09-14 07:00:00,0.004199,0.004533,0.004026,0.00416,38969.6
2018-09-15 07:00:00,0.004191,0.004395,0.003978,0.004196,13548.53
2018-09-16 07:00:00,0.004196,0.0043,0.004045,0.004248,9538.18
2018-09-17 07:00:00,0.004248,0.004484,0.004074,0.004268,17359.89
2018-09-18 07:00:00,0.004268,0.004496,0.004057,0.004248,28974.55
2018-09-19 07:00:00,0.00427,0.004605,0.004216,0.00435,36263.67
2018-09-20 07:00:00,0.004304,0.004489,0.004202,0.004245,14814.39
2018-09-21 07:00:00,0.004207,0.00447,0.00401,0.00413,45969.08
2018-09-22 07:00:00,0.00413,0.005077,0.004109,0.004133,36386.79
2018-09-23 07:00:00,0.004136,0.004358,0.003868,0.003972,52711.5
2018-09-24 07:00:00,0.003978,0.004075,0.00385,0.004069,43160.49
2018-09-25 07:00:00,0.004068,0.004386,0.004029,0.004233,23675.16
2018-09-26 07:00:00,0.004243,0.004419,0.004229,0.004276,14914.26
2018-09-27 07:00:00,0.004285,0.004771,0.004219,0.00433,54648.34
2018-09-28 07:00:00,0.004298,0.004628,0.00421,0.004488,34624.09
2018-09-29 07:00:00,0.004488,0.006292,0.004467,0.005185,277835.7
2018-09-30 07:00:00,0.005131,0.005498,0.004665,0.004775,82421.98
2018-10-01 07:00:00,0.004759,0.005144,0.004578,0.004673,25190.52
2018-10-02 07:00:00,0.004672,0.004797,0.004542,0.004747,16766.09
2018-10-03 07:00:00,0.004747,0.004945,0.004747,0.00489,18235.2
2018-10-04 07:00:00,0.00489,0.005168,0.004804,0.005116,15277.45
2018-10-05 07:00:00,0.005059,0.005253,0.00482,0.004977,26518.87
2018-10-06 07:00:00,0.004994,0.004998,0.004764,0.004817,21197.87
2018-10-07 07:00:00,0.004819,0.004966,0.00475,0.004798,10694.65
2018-10-08 07:00:00,0.004759,0.005209,0.004757,0.004783,32575.6
2018-10-09 07:00:00,0.004783,0.005059,0.004751,0.004828,18539.96
2018-10-10 07:00:00,0.004849,0.005806,0.004756,0.005183,45489.19
2018-10-11 07:00:00,0.005194,0.006399,0.005144,0.006006,96421.87
2018-10-12 07:00:00,0.005992,0.005992,0.005204,0.005437,159954.11
2018-10-13 07:00:00,0.005431,0.005576,0.005329,0.005435,23085.12
2018-10-14 07:00:00,0.005485,0.005947,0.005444,0.005632,26110.7
2018-10-15 07:00:00,0.005629,0.005743,0.005186,0.005456,21470.16
2018-10-16 07:00:00,0.005502,0.005983,0.005345,0.005831,36195.48
2018-10-17 07:00:00,0.005889,0.006399,0.005889,0.006131,49844.45
2018-10-18 07:00:00,0.006131,0.007824,0.006102,0.006864,177343.73
2018-10-19 07:00:00,0.0068,0.0068,0.0063,0.006568,41851.97
2018-10-20 07:00:00,0.006576,0.006629,0.006301,0.006465,23845.01
2018-10-21 07:00:00,0.00647,0.006508,0.006238,0.006409,29234.21
2018-10-22 07:00:00,0.006409,0.006485,0.00627,0.006436,17961.59
2018-10-23 07:00:00,0.006482,0.007615,0.006384,0.006819,93779.67
2018-10-24 07:00:00,0.006826,0.006911,0.006391,0.006708,42264.26
2018-10-25 07:00:00,0.006643,0.006718,0.006515,0.006694,25016.95
2018-10-26 07:00:00,0.006694,0.00677,0.006527,0.006649,45210.04
2018-10-27 07:00:00,0.006663,0.006748,0.006477,0.006547,17020.38
2018-10-28 07:00:00,0.006543,0.007092,0.006543,0.006849,33482.1
2018-10-29 07:00:00,0.006814,0.006921,0.006492,0.006493,17566.54
2018-10-30 07:00:00,0.006507,0.00692,0.00649,0.006797,14437.88
2018-10-31 07:00:00,0.006835,0.007345,0.006833,0.007303,82777.78
2018-11-01 07:00:00,0.007303,0.007304,0.006939,0.007042,32805.41
2018-11-02 07:00:00,0.007031,0.007055,0.006768,0.006846,27960.05
2018-11-03 07:00:00,0.006849,0.00729,0.006768,0.006976,27054.37
2018-11-04 07:00:00,0.006952,0.006971,0.00649,0.00653,55165.04
2018-11-05 07:00:00,0.00653,0.006604,0.006388,0.006517,11972.2
2018-11-06 07:00:00,0.00643,0.006504,0.006006,0.006183,45390.36
2018-11-07 07:00:00,0.006081,0.00637,0.005881,0.006272,23499.5
2018-11-08 07:00:00,0.006262,0.006302,0.006088,0.006165,8452.07
2018-11-09 07:00:00,0.00612,0.006222,0.006024,0.006155,7667.05
2018-11-10 07:00:00,0.006155,0.006272,0.006046,0.006103,18283.03
2018-11-11 07:00:00,0.006151,0.006844,0.006001,0.006352,101766.01
2018-11-12 07:00:00,0.006352,0.0068,0.006286,0.006459,67371.94
2018-11-13 07:00:00,0.006484,0.006573,0.006251,0.006372,13467.66
2018-11-14 07:00:00,0.006362,0.006486,0.005933,0.006032,29565.1
2018-11-15 07:00:00,0.006089,0.006162,0.005841,0.006028,12971.94
2018-11-16 07:00:00,0.006028,0.006163,0.005781,0.006048,11135.55
2018-11-17 07:00:00,0.006048,0.00607,0.005794,0.005893,6176.91
2018-11-18 07:00:00,0.005865,0.006126,0.005832,0.005995,14109.83
2018-11-19 07:00:00,0.005995,0.006189,0.005516,0.005593,28748.23
2018-11-20 07:00:00,0.005618,0.005965,0.005094,0.00586,21325.6
2018-11-21 07:00:00,0.005831,0.006607,0.005642,0.00623,22459.65
2018-11-22 07:00:00,0.006171,0.006454,0.006073,0.006389,12723.11
2018-11-23 07:00:00,0.006389,0.006429,0.005981,0.006144,17254.68
2018-11-24 07:00:00,0.006144,0.006321,0.005922,0.0061,11302.24
2018-11-25 07:00:00,0.006156,0.006568,0.005872,0.006239,19891.03
2018-11-26 07:00:00,0.006204,0.006447,0.006008,0.006157,8187.82
2018-11-27 07:00:00,0.00615,0.006377,0.005912,0.005976,24167.21
2018-11-28 07:00:00,0.005975,0.00695,0.005975,0.006282,24853.69
2018-11-29 07:00:00,0.006282,0.007398,0.006247,0.006899,42562.23
2018-11-30 07:00:00,0.006827,0.006854,0.006211,0.00639,24801.57
2018-12-01 07:00:00,0.006422,0.006679,0.006392,0.006444,21671.4
2018-12-02 07:00:00,0.006441,0.0066,0.006297,0.006456,10606.23
2018-12-03 07:00:00,0.006521,0.006949,0.006358,0.006624,22485.16
2018-12-04 07:00:00,0.006523,0.00708,0.006443,0.006864,19984.63
2018-12-05 07:00:00,0.006836,0.007031,0.006511,0.006581,16995.34
2018-12-06 07:00:00,0.00667,0.006894,0.006426,0.006894,12180.1
2018-12-07 07:00:00,0.006772,0.006895,0.006136,0.006326,28671.9
2018-12-08 07:00:00,0.006423,0.006823,0.006157,0.006483,16115.64
2018-12-09 07:00:00,0.006483,0.006605,0.006301,0.006513,9365.1
2018-12-10 07:00:00,0.006513,0.006627,0.006136,0.006209,20878.51
2018-12-11 07:00:00,0.006214,0.006541,0.006167,0.00628,24777.88
2018-12-12 07:00:00,0.006282,0.006365,0.005959,0.006198,34623.21
2018-12-13 07:00:00,0.006196,0.006315,0.005975,0.006016,16531.74
2018-12-14 07:00:00,0.005976,0.00599,0.0056,0.005666,26488.17
2018-12-15 07:00:00,0.005694,0.00587,0.00561,0.00587,10951.14
2018-12-16 07:00:00,0.005835,0.005914,0.00562,0.005645,18992.97
2018-12-17 07:00:00,0.00563,0.005706,0.005475,0.005522,23826.31
2018-12-18 07:00:00,0.005517,0.006019,0.005308,0.005348,56415.08
2018-12-19 07:00:00,0.005381,0.005733,0.005265,0.005526,26615.04
2018-12-20 07:00:00,0.005562,0.0067,0.005423,0.005906,82607.3
2018-12-21 07:00:00,0.005856,0.005905,0.005491,0.005546,37742.66
2018-12-22 07:00:00,0.005546,0.005842,0.005367,0.005369,26458.88
2018-12-23 07:00:00,0.005366,0.00728,0.004815,0.007062,179421.46
2018-12-24 07:00:00,0.007062,0.007306,0.005785,0.00644,290253.47
2018-12-25 07:00:00,0.006441,0.006685,0.005745,0.005992,51147.93
2018-12-26 07:00:00,0.005992,0.005999,0.005593,0.005697,19708.55
2018-12-27 07:00:00,0.005697,0.006051,0.005497,0.005853,71346.97
2018-12-28 07:00:00,0.005792,0.005923,0.005212,0.005312,30918.12
2018-12-29 07:00:00,0.00521,0.006943,0.005162,0.005914,131292.26
2018-12-30 07:00:00,0.005899,0.008315,0.005709,0.007335,655365.24
2018-12-31 07:00:00,0.007336,0.007447,0.006346,0.006432,124988.5
2019-01-01 07:00:00,0.006432,0.006458,0.005948,0.006093,35337.46
2019-01-02 07:00:00,0.006048,0.006154,0.005635,0.005739,102048.34
2019-01-03 07:00:00,0.005739,0.0058,0.005501,0.005608,60005.47
2019-01-04 07:00:00,0.00561,0.0061,0.005425,0.005939,70323.98
2019-01-05 07:00:00,0.005901,0.006497,0.005546,0.005708,164976.89
2019-01-06 07:00:00,0.005712,0.006011,0.005614,0.005701,63484.53
2019-01-07 07:00:00,0.00574,0.005871,0.005617,0.005622,38787.43
2019-01-08 07:00:00,0.005617,0.005897,0.005563,0.005871,96257.33
2019-01-09 07:00:00,0.005871,0.006276,0.005861,0.00596,61980.7
2019-01-10 07:00:00,0.00595,0.006169,0.005757,0.005838,53911.77
2019-01-11 07:00:00,0.005924,0.00614,0.005733,0.005984,28979.96
2019-01-12 07:00:00,0.00601,0.006347,0.005819,0.006106,33890.81
2019-01-13 07:00:00,0.006063,0.006749,0.005984,0.006208,62551.96
2019-01-14 07:00:00,0.006187,0.006324,0.005812,0.006049,62588.17
2019-01-15 07:00:00,0.00606,0.006412,0.005901,0.006167,29099.78
2019-01-16 07:00:00,0.006234,0.006442,0.00605,0.00626,36001.97
2019-01-17 07:00:00,0.00626,0.006552,0.006222,0.006392,35185.29
2019-01-18 07:00:00,0.006433,0.006471,0.006239,0.006321,15283.97
2019-01-19 07:00:00,0.006321,0.006702,0.006224,0.006394,23970.38
2019-01-20 07:00:00,0.006374,0.006415,0.006063,0.006196,22924.39
2019-01-21 07:00:00,0.006246,0.006652,0.00615,0.00628,19975.46
2019-01-22 07:00:00,0.00634,0.006455,0.006171,0.006268,10328.0
2019-01-23 07:00:00,0.006279,0.00652,0.006181,0.006421,20158.9
2019-01-24 07:00:00,0.00643,0.007558,0.006406,0.006924,154213.03
2019-01-25 07:00:00,0.006924,0.006991,0.006448,0.00669,48344.28
