,open,high,low,close,volume
2018-01-10 07:00:00,0.00603989,0.00675,0.0053,0.00666027,436155.0
2018-01-11 07:00:00,0.00666028,0.00671,0.00541998,0.00601992,435625.0
2018-01-12 07:00:00,0.00612918,0.00618888,0.0047,0.00532817,315164.0
2018-01-13 07:00:00,0.00528705,0.00548231,0.00409001,0.00434611,214091.0
2018-01-14 07:00:00,0.00434611,0.0059,0.00394443,0.00424099,567738.0
2018-01-15 07:00:00,0.00424099,0.00499969,0.00382001,0.00390195,328793.0
2018-01-16 07:00:00,0.00399462,0.00470179,0.002388,0.00361897,415896.0
2018-01-17 07:00:00,0.00360576,0.0051,0.00346751,0.00451075,328769.0
2018-01-18 07:00:00,0.00450987,0.00581839,0.0044,0.00533322,595239.0
2018-01-19 07:00:00,0.00533339,0.00569915,0.004693,0.00489924,306911.0
2018-01-20 07:00:00,0.00489924,0.005,0.004508,0.0045914,294866.0
2018-01-21 07:00:00,0.00459803,0.0047875,0.00405,0.0043156,180103.0
2018-01-22 07:00:00,0.00432002,0.00475311,0.00419,0.00420006,186736.0
2018-01-23 07:00:00,0.00420006,0.004985,0.00416,0.00443153,165784.0
2018-01-24 07:00:00,0.00448818,0.0046,0.00432436,0.00440621,123845.0
2018-01-25 07:00:00,0.0044062,0.0046,0.00415998,0.00426398,155010.0
2018-01-26 07:00:00,0.00432322,0.00461346,0.004,0.00452543,176456.0
2018-01-27 07:00:00,0.00452405,0.0046135,0.00427018,0.00431984,116705.0
2018-01-28 07:00:00,0.00436157,0.00443319,0.0039366,0.0039366,153215.0
2018-01-29 07:00:00,0.0039366,0.00409353,0.00370934,0.00382253,227012.0
2018-01-30 07:00:00,0.00382191,0.00399687,0.00350004,0.0037516,115346.0
2018-01-31 07:00:00,0.00375049,0.00404,0.00354002,0.0037421,153052.0
2018-02-01 07:00:00,0.0037421,0.00377504,0.00291002,0.00334009,278254.0
2018-02-02 07:00:00,0.00337944,0.00349115,0.00282125,0.00328372,281405.0
2018-02-03 07:00:00,0.00334113,0.003699,0.00312002,0.00352,142234.0
2018-02-04 07:00:00,0.00349734,0.00365803,0.00320001,0.0033123,160297.0
2018-02-05 07:00:00,0.00329712,0.00330437,0.00276707,0.0028122,205506.0
2018-02-06 07:00:00,0.00283,0.00359453,0.00231342,0.0034419,332523.0
2018-02-07 07:00:00,0.00336345,0.003877,0.00313683,0.00358625,261847.0
2018-02-08 07:00:00,0.00357999,0.00363007,0.0035082,0.00360849,834.0
2018-02-09 07:00:00,0.00360991,0.00397,0.00328125,0.00337995,188384.0
2018-02-10 07:00:00,0.00336,0.00344649,0.00275466,0.00301123,234126.0
2018-02-11 07:00:00,0.00301123,0.0030471,0.00260126,0.0027931,204236.0
2018-02-12 07:00:00,0.00279222,0.00289998,0.00264538,0.00284136,171784.0
2018-02-13 07:00:00,0.00281987,0.00283798,0.00265,0.00273,115685.0
2018-02-14 07:00:00,0.00273,0.00308876,0.00272279,0.00284,141094.0
2018-02-15 07:00:00,0.00285473,0.0036166,0.00283082,0.00336469,487939.0
2018-02-16 07:00:00,0.00333937,0.003532,0.00325425,0.00334033,162962.0
2018-02-17 07:00:00,0.00336371,0.00372,0.00332213,0.0036811,105362.0
2018-02-18 07:00:00,0.00371998,0.004,0.00321998,0.00335837,228823.0
2018-02-19 07:00:00,0.00337659,0.00379,0.00331066,0.00355128,98687.0
2018-02-20 07:00:00,0.00354001,0.00354001,0.00300002,0.00305837,134311.0
2018-02-21 07:00:00,0.00303101,0.00325,0.00292655,0.00307722,102067.0
2018-02-22 07:00:00,0.0031,0.00338645,0.0029672,0.00309987,113657.0
2018-02-23 07:00:00,0.00309977,0.00311461,0.002952,0.00301,77186.0
2018-02-24 07:00:00,0.00303107,0.0031,0.00290576,0.00299498,74146.0
2018-02-25 07:00:00,0.00299498,0.00398,0.00299498,0.00346005,538461.0
2018-02-26 07:00:00,0.00346,0.00348856,0.00312,0.00326492,141607.0
2018-02-27 07:00:00,0.00327489,0.0033976,0.0031,0.00328253,109372.0
2018-02-28 07:00:00,0.00327816,0.00339999,0.00303,0.00305004,81631.0
2018-03-01 07:00:00,0.00306914,0.00325,0.00303,0.00318773,96344.0
2018-03-02 07:00:00,0.00317226,0.003915,0.00315679,0.003706,303818.0
2018-03-03 07:00:00,0.00369633,0.00448,0.00342146,0.00419256,315763.0
2018-03-04 07:00:00,0.00417065,0.00431397,0.00386716,0.00403194,173687.0
2018-03-05 07:00:00,0.00401951,0.0055,0.003908,0.00455328,204705.0
2018-03-06 07:00:00,0.00457049,0.0052,0.00433031,0.00493003,577956.0
2018-03-07 07:00:00,0.00493153,0.00519013,0.00431401,0.00487589,362460.0
2018-03-08 07:00:00,0.00487639,0.00487639,0.00390002,0.00421778,177232.0
2018-03-09 07:00:00,0.00417984,0.0044928,0.00372,0.00433333,156425.0
2018-03-10 07:00:00,0.00433333,0.00499232,0.0043075,0.00465139,189749.0
2018-03-11 07:00:00,0.00464256,0.00493775,0.00445076,0.00473604,87693.0
2018-03-12 07:00:00,0.00475121,0.00492354,0.00458802,0.00484001,81855.0
2018-03-13 07:00:00,0.00484003,0.00484078,0.004376,0.00444182,103506.0
2018-03-14 07:00:00,0.00443995,0.00453168,0.004069,0.00413722,187907.0
2018-03-15 07:00:00,0.00414599,0.00438861,0.0038,0.00419787,161548.0
2018-03-16 07:00:00,0.00419787,0.00436687,0.00387,0.0042,104467.0
2018-03-17 07:00:00,0.0042,0.00420001,0.0038835,0.00410259,49701.0
2018-03-18 07:00:00,0.00409517,0.0046347,0.0039105,0.0043396,172301.0
2018-03-19 07:00:00,0.00433926,0.00479881,0.00431279,0.00476435,93920.0
2018-03-20 07:00:00,0.00476371,0.00515828,0.0045336,0.00489869,139590.0
2018-03-21 07:00:00,0.00488223,0.0055,0.00487989,0.00516803,184268.0
2018-03-22 07:00:00,0.00516855,0.00518896,0.00490261,0.00508366,62438.0
2018-03-23 07:00:00,0.00508367,0.00519685,0.00474014,0.00502723,71570.0
2018-03-24 07:00:00,0.00497013,0.00546,0.00495001,0.00516851,75500.0
2018-03-25 07:00:00,0.00516859,0.006,0.00516561,0.0056386,124004.0
2018-03-26 07:00:00,0.00565478,0.00609999,0.00533524,0.00578984,133374.0
2018-03-27 07:00:00,0.00572169,0.00592525,0.0054829,0.00556644,125421.0
2018-03-28 07:00:00,0.00555837,0.00585,0.00553471,0.00583175,87238.0
2018-03-29 07:00:00,0.00578721,0.00595832,0.0056,0.00565002,74906.0
2018-03-30 07:00:00,0.00565002,0.00607031,0.0052,0.00579812,182775.0
2018-03-31 07:00:00,0.00579812,0.00599999,0.00557317,0.00560532,78658.0
2018-04-01 07:00:00,0.00561688,0.0057071,0.00536373,0.00542129,73687.0
2018-04-02 07:00:00,0.00540843,0.00549439,0.00511,0.00530322,100523.0
2018-04-03 07:00:00,0.00530321,0.00566896,0.00485,0.0051,154932.0
2018-04-04 07:00:00,0.00512019,0.00520827,0.00485,0.00488,88227.0
2018-04-05 07:00:00,0.00488,0.00501,0.00461423,0.00470012,76686.0
2018-04-06 07:00:00,0.00470012,0.00479486,0.00454482,0.00463501,49649.0
2018-04-07 07:00:00,0.00463501,0.00503649,0.00459899,0.00484083,89225.0
2018-04-08 07:00:00,0.00484029,0.0050894,0.00478361,0.00490954,66151.0
2018-04-09 07:00:00,0.004945,0.0049603,0.00455003,0.00477448,74188.0
2018-04-10 07:00:00,0.00471664,0.00476117,0.0045135,0.00452453,54205.0
2018-04-11 07:00:00,0.00451358,0.0047785,0.00450668,0.00467216,75058.0
2018-04-12 07:00:00,0.0046885,0.00508949,0.00452002,0.00488745,125231.0
2018-04-13 07:00:00,0.00488745,0.00488745,0.0045,0.00465405,104886.0
2018-04-14 07:00:00,0.00466142,0.0048,0.00449195,0.00460064,81720.0
2018-04-15 07:00:00,0.00459543,0.00465646,0.00449121,0.0045585,43588.0
2018-04-16 07:00:00,0.00454754,0.00458599,0.00437438,0.00443131,58015.0
2018-04-17 07:00:00,0.00445396,0.00458175,0.0044,0.00448256,67639.0
2018-04-18 07:00:00,0.00448256,0.00471986,0.00442147,0.00463655,59784.0
2018-04-19 07:00:00,0.00459192,0.00492996,0.00454837,0.00463601,107923.0
2018-04-20 07:00:00,0.00466341,0.00466341,0.00438,0.00446528,96790.0
2018-04-21 07:00:00,0.00440257,0.00446311,0.00407187,0.00426351,173063.0
2018-04-22 07:00:00,0.00426332,0.0047,0.00420978,0.00447146,151524.0
2018-04-23 07:00:00,0.0044637,0.00492811,0.00445048,0.00483517,141648.0
2018-04-24 07:00:00,0.00484556,0.00486498,0.00445635,0.00460138,140063.0
2018-04-25 07:00:00,0.00460608,0.00460608,0.00423956,0.00436415,148047.0
2018-04-26 07:00:00,0.00436415,0.00500002,0.00430718,0.00459624,186860.0
2018-04-27 07:00:00,0.00457621,0.0051,0.00452279,0.00483649,205095.0
2018-04-28 07:00:00,0.00485115,0.0057643,0.0047299,0.0056644,285474.0
2018-04-29 07:00:00,0.00566439,0.0063386,0.00528848,0.00621888,211338.0
2018-04-30 07:00:00,0.00621888,0.00631969,0.00565,0.00582425,131146.0
2018-05-01 07:00:00,0.00576254,0.0058363,0.00556106,0.00569826,102717.0
2018-05-02 07:00:00,0.005697,0.0059387,0.00551001,0.00581521,89481.0
2018-05-03 07:00:00,0.00584584,0.00593871,0.00504394,0.0051065,121954.0
2018-05-04 07:00:00,0.00506287,0.00522461,0.00472464,0.00504371,108905.0
2018-05-05 07:00:00,0.00507722,0.00511522,0.00469007,0.00471463,60500.0
2018-05-06 07:00:00,0.00473777,0.00486841,0.00461685,0.00480233,77264.0
2018-05-07 07:00:00,0.00477907,0.00509057,0.0044,0.00490052,121774.0
2018-05-08 07:00:00,0.00489881,0.00510999,0.00485298,0.00493914,79232.0
2018-05-09 07:00:00,0.00493433,0.00537,0.00486415,0.00514544,120323.0
2018-05-10 07:00:00,0.00514303,0.0058,0.00511129,0.00569426,159331.0
2018-05-11 07:00:00,0.00571079,0.00659484,0.00535001,0.00638778,654433.0
2018-05-12 07:00:00,0.00638942,0.0076,0.00611001,0.00616648,637341.0
2018-05-13 07:00:00,0.00616653,0.00695,0.0061664,0.00695,232949.0
2018-05-14 07:00:00,0.00694396,0.00760036,0.00631494,0.00708685,651080.0
2018-05-15 07:00:00,0.00704747,0.00724919,0.00675669,0.0068,244774.0
2018-05-16 07:00:00,0.00680054,0.00684556,0.00605132,0.0063068,221604.0
2018-05-17 07:00:00,0.0063068,0.0064576,0.005758,0.00600369,175488.0
2018-05-18 07:00:00,0.00603291,0.00688258,0.00568001,0.0062,190558.0
2018-05-19 07:00:00,0.0062,0.0062794,0.00602905,0.00606099,78732.0
2018-05-20 07:00:00,0.00608513,0.006441,0.00585955,0.00644092,91083.0
2018-05-21 07:00:00,0.00643999,0.00643999,0.00553,0.00586325,248984.0
2018-05-22 07:00:00,0.00591347,0.00650001,0.00572,0.00642999,140318.0
2018-05-23 07:00:00,0.00642994,0.00658328,0.00601,0.0062828,192755.0
2018-05-24 07:00:00,0.0062828,0.00645,0.005833,0.00619197,163667.0
2018-05-25 07:00:00,0.00622622,0.0065,0.00595523,0.00639041,78350.0
2018-05-26 07:00:00,0.00639047,0.00665,0.006235,0.00634038,90913.0
2018-05-27 07:00:00,0.00634038,0.00659903,0.00617915,0.0063029,49678.0
2018-05-28 07:00:00,0.00632788,0.00659862,0.00609437,0.00625352,84844.0
2018-05-29 07:00:00,0.00625352,0.00657938,0.00606442,0.00633641,77963.0
2018-05-30 07:00:00,0.00636361,0.0070302,0.0063,0.0070302,131932.0
2018-05-31 07:00:00,0.00697136,0.00745,0.00652002,0.00712044,192959.0
2018-06-01 07:00:00,0.0071204,0.00727257,0.00666805,0.00683607,118020.0
2018-06-02 07:00:00,0.00685478,0.00707895,0.00654,0.00657292,88587.0
2018-06-03 07:00:00,0.00658166,0.00678892,0.00639,0.00653091,63936.0
2018-06-04 07:00:00,0.00652562,0.00675,0.00597783,0.00626022,124573.0
2018-06-05 07:00:00,0.00626022,0.00646313,0.00595019,0.00623593,49303.0
2018-06-06 07:00:00,0.00625594,0.00636889,0.00600066,0.0063153,46296.0
2018-06-07 07:00:00,0.0063153,0.00657804,0.00623856,0.00628622,57699.0
2018-06-08 07:00:00,0.00628625,0.00635863,0.0061,0.00624361,38828.0
2018-06-09 07:00:00,0.00621208,0.00623474,0.00591091,0.00598052,33827.0
2018-06-10 07:00:00,0.00593691,0.00655,0.00591067,0.00610528,77946.0
2018-06-11 07:00:00,0.00608054,0.00614285,0.00560255,0.00603643,87690.0
2018-06-12 07:00:00,0.00606594,0.00628,0.00522971,0.00541142,104704.0
2018-06-13 07:00:00,0.00541142,0.00561891,0.00085794,0.00486716,212415.0
2018-06-14 07:00:00,0.00488767,0.00564964,0.00485273,0.00531526,125480.0
2018-06-15 07:00:00,0.00531531,0.00546145,0.00509,0.0052578,36438.0
2018-06-16 07:00:00,0.0052578,0.00536,0.00502104,0.00517783,36241.0
2018-06-17 07:00:00,0.00517784,0.00549999,0.0050337,0.00530603,26790.0
2018-06-18 07:00:00,0.00536056,0.00585,0.00516001,0.00557,50925.0
2018-06-19 07:00:00,0.00561628,0.00565351,0.00520409,0.00520436,44496.0
2018-06-20 07:00:00,0.0052452,0.00530173,0.00499555,0.00503467,52312.0
2018-06-21 07:00:00,0.00503282,0.00503998,0.0048,0.00492618,51938.0
2018-06-22 07:00:00,0.00492396,0.00503289,0.00452085,0.00466701,57277.0
2018-06-23 07:00:00,0.00473165,0.00482555,0.00433015,0.00457616,37018.0
2018-06-24 07:00:00,0.00459236,0.00472615,0.00411111,0.00441544,62745.0
2018-06-25 07:00:00,0.00443488,0.00487247,0.00421433,0.00448467,33759.0
2018-06-26 07:00:00,0.00451686,0.00465,0.0043206,0.00437692,20416.0
2018-06-27 07:00:00,0.00437658,0.00461643,0.00430445,0.00450736,31826.0
2018-06-28 07:00:00,0.00450743,0.00461643,0.00420058,0.00425122,43314.0
2018-06-29 07:00:00,0.00429637,0.00470001,0.00420001,0.00454567,58554.0
2018-06-30 07:00:00,0.00454562,0.00490232,0.00443694,0.00490232,70673.0
2018-07-01 07:00:00,0.00490284,0.00494194,0.00456,0.00480378,33286.0
2018-07-02 07:00:00,0.00483655,0.0054817,0.00479006,0.005305,82801.0
2018-07-03 07:00:00,0.00530548,0.00538865,0.00491849,0.005011,45132.0
2018-07-04 07:00:00,0.00498,0.00538858,0.0049,0.00511829,27293.0
2018-07-05 07:00:00,0.00512124,0.0051716,0.00476234,0.00485768,49474.0
2018-07-06 07:00:00,0.00483096,0.00489144,0.00451001,0.00470375,109730.0
2018-07-07 07:00:00,0.00474311,0.00526902,0.00458355,0.00517944,60214.0
2018-07-08 07:00:00,0.00517919,0.00527163,0.00475519,0.00516128,65796.0
2018-07-09 07:00:00,0.00516127,0.006235,0.00514808,0.00575657,186742.0
2018-07-10 07:00:00,0.0057951,0.00585949,0.0053,0.00545768,121790.0
2018-07-11 07:00:00,0.00534847,0.0057615,0.00504575,0.00563725,127449.0
2018-07-12 07:00:00,0.00565,0.00646,0.00546423,0.00594573,224747.0
2018-07-13 07:00:00,0.00594488,0.00634999,0.00565505,0.00595809,97458.0
2018-07-14 07:00:00,0.00601389,0.0060139,0.00551111,0.00579121,45390.0
2018-07-15 07:00:00,0.0057995,0.00583232,0.0055764,0.00564262,26396.0
2018-07-16 07:00:00,0.00563869,0.00574817,0.0054156,0.00550127,29793.0
2018-07-17 07:00:00,0.00550127,0.00598,0.00545882,0.00567289,43648.0
2018-07-18 07:00:00,0.0056974,0.0059,0.00551787,0.00556067,53354.0
2018-07-19 07:00:00,0.00554555,0.00567748,0.00541434,0.00557714,34552.0
2018-07-20 07:00:00,0.0055772,0.00565338,0.00485,0.00501043,92843.0
2018-07-21 07:00:00,0.00501884,0.00531041,0.00486898,0.00521193,35452.0
2018-07-22 07:00:00,0.00520148,0.00559682,0.00520148,0.00537242,31258.0
2018-07-23 07:00:00,0.0053726,0.00609993,0.0053726,0.00548419,121199.0
2018-07-24 07:00:00,0.00548,0.00555254,0.00521516,0.00531551,61665.0
2018-07-25 07:00:00,0.00531317,0.00546909,0.00525,0.00544748,24961.0
2018-07-26 07:00:00,0.00546907,0.00570623,0.00534421,0.00541942,29648.0
2018-07-27 07:00:00,0.00540867,0.00554997,0.00521516,0.00540809,25919.0
2018-07-28 07:00:00,0.00543426,0.0055338,0.00534,0.00544434,14544.0
2018-07-29 07:00:00,0.00544501,0.00575039,0.00538,0.00563313,28726.0
2018-07-30 07:00:00,0.00563558,0.00563558,0.0052979,0.00537481,28980.0
2018-07-31 07:00:00,0.00537481,0.00546435,0.005001,0.00507214,33658.0
2018-08-01 07:00:00,0.00507565,0.00525093,0.00489004,0.00501743,36047.0
2018-08-02 07:00:00,0.0050103,0.00520726,0.00481782,0.00487649,26880.0
2018-08-03 07:00:00,0.00487649,0.00497995,0.0047053,0.00475,40189.0
2018-08-04 07:00:00,0.00478339,0.00498017,0.0045111,0.00451711,22725.0
2018-08-05 07:00:00,0.00450365,0.00469,0.00449778,0.00456085,20203.0
2018-08-06 07:00:00,0.00457057,0.00465927,0.00445969,0.00448623,16493.0
2018-08-07 07:00:00,0.00449295,0.00479055,0.00438379,0.004467,37102.0
2018-08-08 07:00:00,0.004467,0.00449165,0.00406675,0.00431436,45750.0
2018-08-09 07:00:00,0.00427121,0.00459999,0.004174,0.0043083,42007.0
2018-08-10 07:00:00,0.00427418,0.00430701,0.00391475,0.00403352,35600.0
2018-08-11 07:00:00,0.00407385,0.00442689,0.00395036,0.00399337,34661.0
2018-08-12 07:00:00,0.00399689,0.00537648,0.00392,0.00522377,111198.0
2018-08-13 07:00:00,0.00520822,0.00549993,0.00485746,0.00491929,88156.0
2018-08-14 07:00:00,0.00491928,0.00555,0.0047,0.00502967,103994.0
2018-08-15 07:00:00,0.0050623,0.00530241,0.00462575,0.00481718,69143.0
2018-08-16 07:00:00,0.00479618,0.00515123,0.00468,0.00502772,80144.0
2018-08-17 07:00:00,0.00502771,0.00549999,0.00500932,0.00530794,68644.0
2018-08-18 07:00:00,0.00528395,0.00535211,0.00482699,0.00495,51094.0
2018-08-19 07:00:00,0.00496592,0.00516767,0.00477,0.00503221,34080.0
2018-08-20 07:00:00,0.00503204,0.00516728,0.00483748,0.00496161,32516.0
2018-08-21 07:00:00,0.00496161,0.00502807,0.00482,0.00489053,19664.0
2018-08-22 07:00:00,0.00488916,0.00556579,0.0048446,0.00517484,110778.0
2018-08-23 07:00:00,0.00509921,0.00529335,0.00497407,0.00515011,83764.0
2018-08-24 07:00:00,0.00515,0.00529332,0.00499999,0.00512494,30142.0
2018-08-25 07:00:00,0.00512495,0.0056238,0.0051089,0.00561419,47196.0
2018-08-26 07:00:00,0.00561874,0.00566911,0.00527551,0.00564255,28865.0
2018-08-27 07:00:00,0.00558873,0.005679,0.00543573,0.00564366,30841.0
2018-08-28 07:00:00,0.0056436,0.0060849,0.00559333,0.00586781,60276.0
2018-08-29 07:00:00,0.00588914,0.00591012,0.00545066,0.00555795,36881.0
2018-08-30 07:00:00,0.00555856,0.00714115,0.00546445,0.00662398,406306.0
2018-08-31 07:00:00,0.00667865,0.00668879,0.00621194,0.0064455,208686.0
2018-09-01 07:00:00,0.00645017,0.00646421,0.00616853,0.00621805,83552.0
2018-09-02 07:00:00,0.00623194,0.00625,0.00597444,0.00600814,47126.0
2018-09-03 07:00:00,0.00603654,0.00625933,0.0059228,0.00600008,109871.0
2018-09-04 07:00:00,0.00600039,0.00634327,0.00598425,0.00624524,99239.0
2018-09-05 07:00:00,0.0062546,0.00637999,0.00585,0.00605531,168436.0
2018-09-06 07:00:00,0.00605533,0.00624383,0.00586637,0.00617589,95484.0
2018-09-07 07:00:00,0.00617589,0.00640929,0.00597778,0.00608906,74258.0
2018-09-08 07:00:00,0.00608906,0.00652315,0.00603965,0.00634109,63120.0
2018-09-09 07:00:00,0.00633061,0.0065777,0.00615987,0.00644962,71274.0
2018-09-10 07:00:00,0.00638513,0.00648643,0.00613038,0.00618415,52436.0
2018-09-11 07:00:00,0.00614276,0.00674872,0.00609875,0.00636899,65951.0
2018-09-12 07:00:00,0.00637536,0.00659527,0.00621118,0.0063398,66505.0
2018-09-13 07:00:00,0.00640251,0.00640251,0.00570105,0.00572821,60884.0
2018-09-14 07:00:00,0.00575694,0.00579749,0.0053634,0.00562499,71265.0
2018-09-15 07:00:00,0.00562493,0.00562885,0.00528723,0.0053401,35120.0
2018-09-16 07:00:00,0.00535621,0.00553724,0.00525,0.00541035,26457.0
2018-09-17 07:00:00,0.00532044,0.00573349,0.00528551,0.00562876,43036.0
2018-09-18 07:00:00,0.00562876,0.00564219,0.00526708,0.00532494,35190.0
2018-09-19 07:00:00,0.0053402,0.00535846,0.00502,0.00517099,45006.0
2018-09-20 07:00:00,0.00517099,0.00521857,0.005008,0.00521215,51045.0
2018-09-21 07:00:00,0.00516611,0.00537524,0.004671,0.00487277,99954.0
2018-09-22 07:00:00,0.00484694,0.0049535,0.00469453,0.00476253,39374.0
2018-09-23 07:00:00,0.00477106,0.00503998,0.00473722,0.0049991,39408.0
2018-09-24 07:00:00,0.00499904,0.00577697,0.00491601,0.00526158,153069.0
2018-09-25 07:00:00,0.00526157,0.00551999,0.00521462,0.00527671,50369.0
2018-09-26 07:00:00,0.00528835,0.0054121,0.0051643,0.00525716,41997.0
2018-09-27 07:00:00,0.00523087,0.0053741,0.00511924,0.00521163,55999.0
2018-09-28 07:00:00,0.00521115,0.00548675,0.0051193,0.00538312,33811.0
2018-09-29 07:00:00,0.00539103,0.00555555,0.0050775,0.0051669,62457.0
2018-09-30 07:00:00,0.00517348,0.00522825,0.00501317,0.00517629,20166.0
2018-10-01 07:00:00,0.00517621,0.00518898,0.0050232,0.00510678,27745.0
2018-10-02 07:00:00,0.00508064,0.0053137,0.00503,0.00519065,27760.0
2018-10-03 07:00:00,0.0051983,0.00530791,0.00515843,0.00522211,14250.0
2018-10-04 07:00:00,0.00526105,0.00536202,0.00518899,0.00534924,17074.0
2018-10-05 07:00:00,0.00536202,0.0054748,0.00517101,0.0052388,30509.0
2018-10-06 07:00:00,0.005262,0.00526409,0.00515866,0.00521022,11987.0
2018-10-07 07:00:00,0.0051955,0.00530407,0.00515265,0.00529311,7722.0
2018-10-08 07:00:00,0.00524017,0.00538816,0.00520708,0.00533186,16884.0
2018-10-09 07:00:00,0.00534809,0.00573698,0.00528,0.00551988,84165.0
2018-10-10 07:00:00,0.00556783,0.00572839,0.00529338,0.00563139,60337.0
2018-10-11 07:00:00,0.00563139,0.00583489,0.00548924,0.00574864,129345.0
