,open,high,low,close,volume
2017-09-27 07:00:00,0.031492,0.034,0.028587,0.033691,30875.55
2017-09-28 07:00:00,0.032529,0.036797,0.028063,0.032238,29976.22
2017-09-29 07:00:00,0.032249,0.032293,0.024801,0.026676,38139.96
2017-09-30 07:00:00,0.026708,0.029063,0.0259,0.028002,40095.3
2017-10-01 07:00:00,0.028006,0.028412,0.0253,0.027117,27841.34
2017-10-02 07:00:00,0.026401,0.027255,0.02302,0.02515,28063.25
2017-10-03 07:00:00,0.025036,0.026225,0.024247,0.025541,29749.46
2017-10-04 07:00:00,0.025542,0.025824,0.024249,0.025002,32652.41
2017-10-05 07:00:00,0.02501,0.025812,0.024001,0.024299,21414.95
2017-10-06 07:00:00,0.02428,0.025486,0.022261,0.023206,25916.91
2017-10-07 07:00:00,0.023211,0.025219,0.022353,0.023331,18651.7
2017-10-08 07:00:00,0.023349,0.024825,0.021505,0.021661,21545.35
2017-10-09 07:00:00,0.021519,0.030861,0.021519,0.027434,51133.22
2017-10-10 07:00:00,0.02791,0.029063,0.025064,0.027216,30243.21
2017-10-11 07:00:00,0.027164,0.028996,0.025634,0.026457,29903.98
2017-10-12 07:00:00,0.027082,0.027228,0.023602,0.024896,11786.19
2017-10-13 07:00:00,0.0238,0.024759,0.019654,0.021974,10235.19
2017-10-14 07:00:00,0.023,0.024068,0.020753,0.022276,13171.3
2017-10-15 07:00:00,0.022269,0.024876,0.020753,0.021827,24435.93
2017-10-16 07:00:00,0.021911,0.031,0.020847,0.028552,24748.71
2017-10-17 07:00:00,0.028564,0.029805,0.02556,0.029299,34355.01
2017-10-18 07:00:00,0.028917,0.030334,0.020753,0.026948,41176.49
2017-10-19 07:00:00,0.026918,0.026999,0.024466,0.0253,16901.74
2017-10-20 07:00:00,0.025217,0.026967,0.023727,0.025187,25300.3
2017-10-21 07:00:00,0.025186,0.027959,0.02395,0.026139,25074.53
2017-10-22 07:00:00,0.02614,0.029899,0.025673,0.029538,17924.12
2017-10-23 07:00:00,0.029538,0.03,0.027222,0.028188,24718.84
2017-10-24 07:00:00,0.028187,0.029219,0.025802,0.027701,19237.57
2017-10-25 07:00:00,0.0277,0.028334,0.025672,0.027273,26541.75
2017-10-26 07:00:00,0.027299,0.028,0.024788,0.026873,14467.13
2017-10-27 07:00:00,0.027596,0.027599,0.024869,0.025949,34499.26
2017-10-28 07:00:00,0.025948,0.029119,0.025161,0.027584,30794.48
2017-10-29 07:00:00,0.027521,0.032798,0.027225,0.029667,41552.0
2017-10-30 07:00:00,0.028514,0.030899,0.028397,0.029,24485.41
2017-10-31 07:00:00,0.029146,0.042394,0.021302,0.022201,76416.61
2017-11-01 07:00:00,0.022779,0.025047,0.0195,0.020043,76588.24
2017-11-02 07:00:00,0.020049,0.0252,0.016209,0.020002,75945.38
2017-11-03 07:00:00,0.020001,0.023998,0.018801,0.020882,53187.56
2017-11-04 07:00:00,0.019746,0.021106,0.019385,0.019698,38110.4
2017-11-05 07:00:00,0.019698,0.0198,0.018439,0.018746,36213.83
2017-11-06 07:00:00,0.019519,0.021468,0.018642,0.020299,30107.14
2017-11-07 07:00:00,0.020299,0.020299,0.019022,0.019782,25646.43
2017-11-08 07:00:00,0.019733,0.01988,0.017639,0.019567,60403.53
2017-11-09 07:00:00,0.019568,0.023112,0.019217,0.022689,47308.01
2017-11-10 07:00:00,0.022679,0.022997,0.018665,0.019478,28879.08
2017-11-11 07:00:00,0.019721,0.020999,0.018401,0.018411,29096.66
2017-11-12 07:00:00,0.018411,0.019399,0.014701,0.016447,142090.29
2017-11-13 07:00:00,0.016996,0.021899,0.015873,0.019949,41737.12
2017-11-14 07:00:00,0.02013,0.0215,0.017801,0.018136,38539.77
2017-11-15 07:00:00,0.018588,0.018905,0.017621,0.018765,24139.67
2017-11-16 07:00:00,0.018691,0.019,0.016426,0.016469,29431.83
2017-11-17 07:00:00,0.016892,0.017887,0.015413,0.016312,26225.51
2017-11-18 07:00:00,0.016254,0.017815,0.015613,0.01635,40061.32
2017-11-19 07:00:00,0.016545,0.017278,0.015015,0.015626,44715.31
2017-11-20 07:00:00,0.015627,0.015944,0.015018,0.015345,36754.36
2017-11-21 07:00:00,0.015233,0.016,0.014009,0.014502,43909.5
2017-11-22 07:00:00,0.014789,0.0155,0.014004,0.014107,49608.76
2017-11-23 07:00:00,0.014061,0.015216,0.013113,0.014057,59132.18
2017-11-24 07:00:00,0.014057,0.014057,0.011329,0.012136,49157.96
2017-11-25 07:00:00,0.012136,0.013467,0.012084,0.013284,40947.07
2017-11-26 07:00:00,0.01332,0.01419,0.012875,0.013131,32174.11
2017-11-27 07:00:00,0.013274,0.01492,0.013039,0.014499,41120.45
2017-11-28 07:00:00,0.014499,0.015304,0.014372,0.014756,42428.12
2017-11-29 07:00:00,0.014756,0.01513,0.012469,0.013395,49503.67
2017-11-30 07:00:00,0.013001,0.01391,0.012601,0.013363,41947.12
2017-12-01 07:00:00,0.013233,0.014038,0.013165,0.013755,39729.07
2017-12-02 07:00:00,0.013622,0.013785,0.013168,0.013398,34556.4
2017-12-03 07:00:00,0.013398,0.015887,0.013395,0.014599,57580.73
2017-12-04 07:00:00,0.014761,0.029,0.014502,0.027151,176820.19
2017-12-05 07:00:00,0.027151,0.03998,0.023617,0.030274,188464.75
2017-12-06 07:00:00,0.0303,0.030984,0.02378,0.026559,68380.23
2017-12-07 07:00:00,0.026559,0.029288,0.023268,0.024345,30627.1
2017-12-08 07:00:00,0.024345,0.028454,0.020605,0.026342,32194.82
2017-12-09 07:00:00,0.026,0.03543,0.0228,0.0263,62271.36
2017-12-10 07:00:00,0.026301,0.0315,0.022799,0.031015,42261.32
2017-12-11 07:00:00,0.031009,0.039,0.029,0.029985,77854.25
2017-12-12 07:00:00,0.02935,0.033339,0.023502,0.027999,50240.27
2017-12-13 07:00:00,0.027631,0.0299,0.026,0.026741,40607.59
2017-12-14 07:00:00,0.0268,0.028888,0.020023,0.023766,118632.39
2017-12-15 07:00:00,0.023727,0.024978,0.0211,0.021672,37811.05
2017-12-16 07:00:00,0.021672,0.024099,0.020805,0.02248,28553.29
2017-12-17 07:00:00,0.022478,0.02365,0.020343,0.02278,51785.08
2017-12-18 07:00:00,0.022657,0.023968,0.021067,0.02262,46534.44
2017-12-19 07:00:00,0.022152,0.023577,0.019501,0.0203,73490.49
2017-12-20 07:00:00,0.020692,0.023,0.017032,0.022547,33583.69
2017-12-21 07:00:00,0.022546,0.024499,0.017894,0.022456,64041.04
2017-12-22 07:00:00,0.022471,0.022859,0.016198,0.0204,51093.53
2017-12-23 07:00:00,0.0204,0.02899,0.020095,0.024,59224.34
2017-12-24 07:00:00,0.024258,0.029536,0.02289,0.026547,72743.76
2017-12-25 07:00:00,0.026489,0.028978,0.024681,0.026788,132720.77
2017-12-26 07:00:00,0.0265,0.026853,0.021413,0.022846,269480.3
2017-12-27 07:00:00,0.022845,0.024,0.0216,0.022817,899983.6
2017-12-28 07:00:00,0.022799,0.023026,0.020302,0.021914,585349.76
2017-12-29 07:00:00,0.021914,0.023887,0.021003,0.022343,1115347.06
2017-12-30 07:00:00,0.022313,0.022596,0.019601,0.020554,1195447.94
2017-12-31 07:00:00,0.020555,0.021782,0.020197,0.020524,1519524.09
2018-01-01 07:00:00,0.020513,0.021085,0.019327,0.019545,2152756.06
2018-01-02 07:00:00,0.019571,0.021475,0.016678,0.019311,327546.74
2018-01-03 07:00:00,0.019273,0.019773,0.016979,0.017297,98133.17
2018-01-04 07:00:00,0.017305,0.0177,0.015359,0.01695,93422.04
2018-01-05 07:00:00,0.017099,0.021667,0.016172,0.01738,166385.27
2018-01-06 07:00:00,0.01738,0.018436,0.015312,0.016357,110918.47
2018-01-07 07:00:00,0.016047,0.0184,0.0148,0.017997,126760.08
2018-01-08 07:00:00,0.017995,0.017997,0.014247,0.015865,92087.41
2018-01-09 07:00:00,0.015894,0.016239,0.012416,0.012938,72537.66
2018-01-10 07:00:00,0.012938,0.013856,0.011109,0.013637,57494.07
2018-01-11 07:00:00,0.01346,0.01346,0.011574,0.012927,54752.94
2018-01-12 07:00:00,0.012949,0.01395,0.012134,0.012664,36850.23
2018-01-13 07:00:00,0.012664,0.013498,0.011982,0.013426,76793.1
2018-01-14 07:00:00,0.013426,0.0143,0.011641,0.012623,95214.25
2018-01-15 07:00:00,0.012641,0.014184,0.011802,0.012986,73115.34
2018-01-16 07:00:00,0.01299,0.014251,0.01081,0.011361,87866.72
2018-01-17 07:00:00,0.011259,0.012041,0.010309,0.011335,69190.19
2018-01-18 07:00:00,0.011201,0.012412,0.01075,0.011076,167188.37
2018-01-19 07:00:00,0.011077,0.0119,0.010966,0.011648,55974.39
2018-01-20 07:00:00,0.011503,0.011702,0.0111,0.011173,38283.0
2018-01-21 07:00:00,0.011139,0.013509,0.011121,0.012558,110407.02
2018-01-22 07:00:00,0.012708,0.0132,0.011075,0.011496,84605.97
2018-01-23 07:00:00,0.011496,0.012061,0.011053,0.011773,47685.97
2018-01-24 07:00:00,0.011773,0.01203,0.011052,0.0112,48919.32
2018-01-25 07:00:00,0.0112,0.011794,0.011,0.011699,38775.4
2018-01-26 07:00:00,0.0117,0.01204,0.010841,0.011367,35105.94
2018-01-27 07:00:00,0.011313,0.01199,0.0111,0.011679,27943.65
2018-01-28 07:00:00,0.011651,0.011798,0.010251,0.010368,34958.58
2018-01-29 07:00:00,0.010368,0.010559,0.009899,0.01016,22274.35
2018-01-30 07:00:00,0.01016,0.010347,0.009613,0.009901,21637.8
2018-01-31 07:00:00,0.009963,0.009963,0.009237,0.009474,25929.22
2018-02-01 07:00:00,0.009438,0.010598,0.008597,0.009691,61892.11
2018-02-02 07:00:00,0.009691,0.010464,0.009424,0.009851,42902.27
2018-02-03 07:00:00,0.009929,0.010441,0.009584,0.010139,17110.95
2018-02-04 07:00:00,0.010101,0.010644,0.009904,0.010258,22271.5
2018-02-05 07:00:00,0.010201,0.0105,0.008807,0.008887,49260.67
2018-02-06 07:00:00,0.009062,0.009575,0.007806,0.008583,75119.92
2018-02-07 07:00:00,0.008494,0.008699,0.00801,0.008401,60704.08
2018-02-08 07:00:00,0.008401,0.008401,0.008375,0.008375,217.38
2018-02-09 07:00:00,0.008463,0.010126,0.008378,0.009108,28367.39
2018-02-10 07:00:00,0.009061,0.009141,0.008354,0.008608,25874.16
2018-02-11 07:00:00,0.008573,0.009037,0.008288,0.00885,24671.92
2018-02-12 07:00:00,0.00885,0.009208,0.008831,0.009119,18361.37
2018-02-13 07:00:00,0.009055,0.0093,0.00875,0.008977,14534.4
2018-02-14 07:00:00,0.008913,0.0095,0.008893,0.009314,19321.49
2018-02-15 07:00:00,0.009314,0.009796,0.00903,0.009591,22022.07
2018-02-16 07:00:00,0.009577,0.009899,0.00935,0.009853,19357.79
2018-02-17 07:00:00,0.009784,0.010499,0.009724,0.010057,18143.68
2018-02-18 07:00:00,0.010149,0.010199,0.0093,0.009525,20282.26
2018-02-19 07:00:00,0.009522,0.01021,0.009301,0.009848,24675.64
2018-02-20 07:00:00,0.009848,0.010237,0.009051,0.009199,23324.71
2018-02-21 07:00:00,0.00921,0.009566,0.008189,0.008848,35247.75
2018-02-22 07:00:00,0.0088,0.009015,0.008,0.00843,29808.49
2018-02-23 07:00:00,0.008351,0.00885,0.008038,0.008287,25033.69
2018-02-24 07:00:00,0.008363,0.00867,0.007916,0.008359,15716.74
2018-02-25 07:00:00,0.008288,0.0093,0.00809,0.00827,14003.07
2018-02-26 07:00:00,0.008212,0.008694,0.008002,0.00825,20904.38
2018-02-27 07:00:00,0.0082,0.010359,0.008134,0.009513,54291.89
2018-02-28 07:00:00,0.009514,0.009634,0.0087,0.0087,38162.28
2018-03-01 07:00:00,0.008721,0.009863,0.008426,0.009543,22830.73
2018-03-02 07:00:00,0.009609,0.010092,0.009103,0.009997,40522.47
2018-03-03 07:00:00,0.009999,0.011245,0.009836,0.011198,44420.47
2018-03-04 07:00:00,0.011189,0.011645,0.010303,0.010727,30502.58
2018-03-05 07:00:00,0.010733,0.011281,0.010601,0.010832,18744.62
2018-03-06 07:00:00,0.010787,0.0109,0.009921,0.010136,18441.11
2018-03-07 07:00:00,0.010137,0.01095,0.009131,0.009436,36854.79
2018-03-08 07:00:00,0.009451,0.009612,0.008867,0.009331,19210.5
2018-03-09 07:00:00,0.009305,0.009482,0.0084,0.00931,21016.28
2018-03-10 07:00:00,0.0093,0.010196,0.009051,0.009887,16659.97
2018-03-11 07:00:00,0.009887,0.011476,0.009628,0.01084,50714.26
2018-03-12 07:00:00,0.010883,0.01377,0.01076,0.0132,131032.61
2018-03-13 07:00:00,0.0132,0.015252,0.012223,0.012635,121312.07
2018-03-14 07:00:00,0.012568,0.01261,0.011271,0.011682,51171.12
2018-03-15 07:00:00,0.011669,0.011721,0.010432,0.010518,42405.07
2018-03-16 07:00:00,0.010509,0.010829,0.010114,0.010603,30075.14
2018-03-17 07:00:00,0.010603,0.010833,0.010051,0.010832,24830.87
2018-03-18 07:00:00,0.010765,0.011779,0.010741,0.011373,47559.64
2018-03-19 07:00:00,0.011373,0.0119,0.010759,0.011551,27934.22
2018-03-20 07:00:00,0.011523,0.012,0.011276,0.01175,23340.35
2018-03-21 07:00:00,0.011755,0.012155,0.011405,0.011973,29801.77
2018-03-22 07:00:00,0.011973,0.0123,0.011642,0.011769,27920.52
2018-03-23 07:00:00,0.011769,0.012184,0.0115,0.011593,28441.11
2018-03-24 07:00:00,0.011599,0.012148,0.011451,0.011702,20842.31
2018-03-25 07:00:00,0.011756,0.012169,0.011609,0.01191,18446.18
2018-03-26 07:00:00,0.011986,0.012319,0.011805,0.012045,37386.58
2018-03-27 07:00:00,0.012096,0.0127,0.011982,0.012512,25589.17
2018-03-28 07:00:00,0.012512,0.012731,0.0123,0.012515,15956.12
2018-03-29 07:00:00,0.012515,0.012634,0.0118,0.012322,27152.55
2018-03-30 07:00:00,0.012322,0.012411,0.0115,0.011634,29690.67
2018-03-31 07:00:00,0.011599,0.012043,0.011303,0.011934,20583.83
2018-04-01 07:00:00,0.01187,0.012074,0.011418,0.011539,14335.2
2018-04-02 07:00:00,0.011604,0.0125,0.011301,0.011925,38130.11
2018-04-03 07:00:00,0.011905,0.01498,0.01175,0.013409,71812.25
2018-04-04 07:00:00,0.013411,0.01495,0.013068,0.013238,56421.09
2018-04-05 07:00:00,0.013239,0.0134,0.012657,0.012825,19814.54
2018-04-06 07:00:00,0.012825,0.013077,0.012537,0.012873,11539.77
2018-04-07 07:00:00,0.012873,0.013961,0.012791,0.013285,19803.6
2018-04-08 07:00:00,0.013285,0.013553,0.013,0.013003,10832.2
2018-04-09 07:00:00,0.01308,0.01308,0.012133,0.012307,13611.58
2018-04-10 07:00:00,0.012306,0.0135,0.012249,0.012949,20321.45
2018-04-11 07:00:00,0.012878,0.013177,0.012559,0.012951,17271.03
2018-04-12 07:00:00,0.012943,0.013201,0.01249,0.012643,23060.61
2018-04-13 07:00:00,0.012746,0.013556,0.012559,0.013151,27657.69
2018-04-14 07:00:00,0.013157,0.014956,0.013098,0.014242,29458.84
2018-04-15 07:00:00,0.014242,0.016363,0.013771,0.015455,44379.22
2018-04-16 07:00:00,0.015304,0.015415,0.014538,0.014631,24280.05
2018-04-17 07:00:00,0.014678,0.0172,0.014674,0.015806,38917.69
2018-04-18 07:00:00,0.015806,0.017411,0.015779,0.017119,27146.54
2018-04-19 07:00:00,0.017065,0.039,0.016956,0.025086,750889.18
2018-04-20 07:00:00,0.025071,0.025689,0.02216,0.022312,81290.82
2018-04-21 07:00:00,0.022312,0.022312,0.020234,0.020729,37862.22
2018-04-22 07:00:00,0.020727,0.021587,0.01998,0.02057,25726.28
2018-04-23 07:00:00,0.02057,0.021339,0.020003,0.020378,30120.11
2018-04-24 07:00:00,0.020251,0.020317,0.018392,0.018968,35529.77
2018-04-25 07:00:00,0.018947,0.01902,0.01765,0.018371,39774.17
2018-04-26 07:00:00,0.018349,0.018851,0.017001,0.018026,36073.22
2018-04-27 07:00:00,0.018025,0.020009,0.017406,0.018013,43310.01
2018-04-28 07:00:00,0.018018,0.0188,0.017316,0.0183,30790.76
2018-04-29 07:00:00,0.018254,0.018363,0.017314,0.017987,35172.19
2018-04-30 07:00:00,0.017954,0.0188,0.017021,0.017613,34795.44
2018-05-01 07:00:00,0.017613,0.017876,0.016689,0.017273,31157.35
2018-05-02 07:00:00,0.017254,0.017373,0.016506,0.017114,36276.07
2018-05-03 07:00:00,0.017123,0.017123,0.01535,0.015488,31938.93
2018-05-04 07:00:00,0.015488,0.016,0.014378,0.0147,31582.15
2018-05-05 07:00:00,0.014698,0.015639,0.014001,0.014499,39404.77
2018-05-06 07:00:00,0.014499,0.014989,0.013777,0.014023,23462.53
2018-05-07 07:00:00,0.013999,0.017491,0.013795,0.015919,71308.46
2018-05-08 07:00:00,0.016081,0.016113,0.014706,0.014905,22550.3
2018-05-09 07:00:00,0.014939,0.014939,0.014251,0.014547,14400.69
2018-05-10 07:00:00,0.014547,0.014903,0.014041,0.014533,17518.89
2018-05-11 07:00:00,0.014499,0.015479,0.01283,0.013383,29927.04
2018-05-12 07:00:00,0.013312,0.013636,0.012857,0.013176,12898.02
2018-05-13 07:00:00,0.013176,0.015554,0.013047,0.014327,50093.82
2018-05-14 07:00:00,0.014314,0.0158,0.013655,0.015184,38796.75
2018-05-15 07:00:00,0.015272,0.015984,0.0146,0.014974,51499.54
2018-05-16 07:00:00,0.014956,0.01631,0.013999,0.014174,51010.54
2018-05-17 07:00:00,0.014151,0.014587,0.0133,0.013569,21168.58
2018-05-18 07:00:00,0.013502,0.01466,0.013014,0.013211,14933.87
2018-05-19 07:00:00,0.013276,0.013537,0.012831,0.012831,17766.64
2018-05-20 07:00:00,0.012953,0.012994,0.0126,0.01292,13959.87
2018-05-21 07:00:00,0.01292,0.013552,0.012652,0.012785,16088.09
2018-05-22 07:00:00,0.012777,0.013042,0.0125,0.012949,13816.93
2018-05-23 07:00:00,0.012904,0.013021,0.012,0.012809,24480.25
2018-05-24 07:00:00,0.012885,0.013014,0.012115,0.012711,14033.47
2018-05-25 07:00:00,0.012689,0.012854,0.01175,0.011987,21845.21
2018-05-26 07:00:00,0.011987,0.012652,0.01165,0.011736,11633.7
2018-05-27 07:00:00,0.011736,0.011982,0.011558,0.011693,12045.35
2018-05-28 07:00:00,0.0117,0.012156,0.011511,0.011793,17365.72
2018-05-29 07:00:00,0.011727,0.0127,0.01126,0.011545,20273.11
2018-05-30 07:00:00,0.011541,0.011656,0.011052,0.011356,19109.63
2018-05-31 07:00:00,0.0114,0.011945,0.011245,0.011606,16212.31
2018-06-01 07:00:00,0.011663,0.011881,0.011222,0.011496,27738.84
2018-06-02 07:00:00,0.011492,0.01183,0.011393,0.01165,12734.34
2018-06-03 07:00:00,0.011687,0.012499,0.011234,0.011975,42135.62
2018-06-04 07:00:00,0.011969,0.011978,0.0112,0.011495,38695.43
2018-06-05 07:00:00,0.011436,0.011446,0.010956,0.0112,19428.5
2018-06-06 07:00:00,0.011141,0.011338,0.010924,0.011275,12196.26
2018-06-07 07:00:00,0.011266,0.011267,0.0108,0.011008,9831.57
2018-06-08 07:00:00,0.011051,0.011109,0.010826,0.010945,16129.34
2018-06-09 07:00:00,0.010964,0.010977,0.010605,0.01068,8912.33
2018-06-10 07:00:00,0.010685,0.010706,0.009928,0.010193,22439.94
2018-06-11 07:00:00,0.010193,0.010961,0.009934,0.010367,19433.02
2018-06-12 07:00:00,0.010375,0.010733,0.0101,0.010253,20420.93
2018-06-13 07:00:00,0.010194,0.011067,0.009934,0.010233,28882.12
2018-06-14 07:00:00,0.010233,0.01058,0.009843,0.009983,19544.09
2018-06-15 07:00:00,0.009983,0.010397,0.009851,0.0102,11033.36
2018-06-16 07:00:00,0.010177,0.0109,0.010136,0.010301,13511.61
2018-06-17 07:00:00,0.010257,0.010685,0.010049,0.010503,9647.63
2018-06-18 07:00:00,0.010424,0.010501,0.009935,0.010181,8871.14
2018-06-19 07:00:00,0.010175,0.010314,0.009663,0.009723,11877.65
2018-06-20 07:00:00,0.009724,0.009822,0.009525,0.009669,9813.09
2018-06-21 07:00:00,0.009613,0.009776,0.00945,0.009623,7596.72
2018-06-22 07:00:00,0.009569,0.010847,0.009569,0.0106,33974.01
2018-06-23 07:00:00,0.010517,0.010986,0.009961,0.010221,10930.21
2018-06-24 07:00:00,0.010197,0.010671,0.009922,0.010433,11276.41
2018-06-25 07:00:00,0.010535,0.011085,0.010422,0.011052,10569.51
2018-06-26 07:00:00,0.010967,0.012713,0.010967,0.012107,22553.49
2018-06-27 07:00:00,0.012094,0.016162,0.011731,0.015132,132724.8
2018-06-28 07:00:00,0.01509,0.0153,0.012761,0.012935,68161.5
2018-06-29 07:00:00,0.012926,0.016243,0.0125,0.014349,45045.89
2018-06-30 07:00:00,0.014312,0.016875,0.013945,0.016252,69559.17
2018-07-01 07:00:00,0.016217,0.016424,0.014824,0.0152,28993.48
2018-07-02 07:00:00,0.0152,0.015982,0.01505,0.015204,21846.14
2018-07-03 07:00:00,0.015205,0.0189,0.0152,0.016903,54683.77
2018-07-04 07:00:00,0.016826,0.020454,0.016359,0.017681,38474.23
2018-07-05 07:00:00,0.017752,0.018399,0.016735,0.016941,29961.6
2018-07-06 07:00:00,0.017022,0.019879,0.016017,0.019114,53047.99
2018-07-07 07:00:00,0.019114,0.0197,0.01771,0.017893,30928.95
2018-07-08 07:00:00,0.01802,0.018144,0.016676,0.017943,20303.61
2018-07-09 07:00:00,0.017962,0.02152,0.017632,0.019202,82958.93
2018-07-10 07:00:00,0.019275,0.019595,0.017714,0.018056,48910.05
2018-07-11 07:00:00,0.018024,0.018235,0.016515,0.016866,29837.92
2018-07-12 07:00:00,0.016988,0.017094,0.014807,0.015885,39304.03
2018-07-13 07:00:00,0.015931,0.016025,0.014408,0.014999,27293.11
2018-07-14 07:00:00,0.014999,0.01509,0.014155,0.01467,17793.69
2018-07-15 07:00:00,0.014605,0.01665,0.014352,0.015338,16523.61
2018-07-16 07:00:00,0.015302,0.018798,0.015221,0.016764,46849.81
2018-07-17 07:00:00,0.016841,0.017384,0.01568,0.01648,30958.76
2018-07-18 07:00:00,0.01639,0.017,0.016038,0.016337,18857.87
2018-07-19 07:00:00,0.016363,0.016562,0.015662,0.015879,11936.31
2018-07-20 07:00:00,0.01587,0.016158,0.014755,0.015119,16675.12
2018-07-21 07:00:00,0.015069,0.016777,0.0147,0.016283,16758.47
2018-07-22 07:00:00,0.016092,0.01785,0.015588,0.017505,30148.23
2018-07-23 07:00:00,0.017446,0.0176,0.01623,0.016675,16483.1
2018-07-24 07:00:00,0.016749,0.016778,0.0156,0.015694,12457.04
2018-07-25 07:00:00,0.015675,0.016757,0.0154,0.015803,10907.19
2018-07-26 07:00:00,0.015863,0.016563,0.015661,0.015742,5898.18
2018-07-27 07:00:00,0.015749,0.017262,0.015373,0.016274,8593.65
2018-07-28 07:00:00,0.01629,0.01629,0.015635,0.015997,2483.11
2018-07-29 07:00:00,0.016083,0.016163,0.015818,0.01585,3227.23
2018-07-30 07:00:00,0.01585,0.018191,0.015817,0.016533,27021.72
2018-07-31 07:00:00,0.016471,0.017602,0.015921,0.016061,13926.54
2018-08-01 07:00:00,0.016028,0.017665,0.015909,0.016996,7001.89
2018-08-02 07:00:00,0.017028,0.017433,0.016549,0.016991,5876.93
2018-08-03 07:00:00,0.016946,0.017045,0.0156,0.016021,13616.94
2018-08-04 07:00:00,0.016089,0.016531,0.015176,0.015503,7988.81
2018-08-05 07:00:00,0.015503,0.015995,0.01529,0.015873,7087.46
2018-08-06 07:00:00,0.015835,0.016193,0.015,0.015165,8554.74
2018-08-07 07:00:00,0.015165,0.0163,0.015012,0.015352,7983.14
2018-08-08 07:00:00,0.015353,0.015956,0.014937,0.015397,16354.12
2018-08-09 07:00:00,0.015524,0.0159,0.015253,0.015824,11514.36
2018-08-10 07:00:00,0.015824,0.015844,0.01488,0.015742,16999.08
2018-08-11 07:00:00,0.015748,0.017821,0.01504,0.016591,21510.78
2018-08-12 07:00:00,0.016546,0.017498,0.016069,0.01731,10833.51
2018-08-13 07:00:00,0.01729,0.017939,0.01655,0.017599,11011.91
2018-08-14 07:00:00,0.017593,0.01847,0.016246,0.016617,26793.53
2018-08-15 07:00:00,0.016401,0.0172,0.01558,0.015694,24762.37
2018-08-16 07:00:00,0.015866,0.016193,0.015522,0.016085,7285.29
2018-08-17 07:00:00,0.016077,0.016799,0.015564,0.015809,37344.95
2018-08-18 07:00:00,0.015808,0.016913,0.014989,0.015702,54084.52
2018-08-19 07:00:00,0.015702,0.0163,0.01528,0.015674,11556.19
2018-08-20 07:00:00,0.015657,0.016499,0.015503,0.015956,12453.13
2018-08-21 07:00:00,0.016113,0.016166,0.015529,0.015956,13967.1
2018-08-22 07:00:00,0.015841,0.016338,0.015476,0.015619,8930.85
2018-08-23 07:00:00,0.015713,0.0158,0.01529,0.015589,8938.36
2018-08-24 07:00:00,0.01559,0.015723,0.015118,0.015567,12172.34
2018-08-25 07:00:00,0.015545,0.015844,0.015177,0.015618,10348.28
