,open,high,low,close,volume
2018-01-05 07:00:00,0.00010329,0.000115,8.015e-05,8.246e-05,11576923.0
2018-01-06 07:00:00,8.294e-05,0.00011499,8.03e-05,9.597e-05,12972883.0
2018-01-07 07:00:00,9.694e-05,0.00011817,9.602e-05,0.00011086,10571428.0
2018-01-08 07:00:00,0.00011049,0.00011074,9.6e-05,0.00010469,5576103.0
2018-01-09 07:00:00,0.0001047,0.00011799,0.000101,0.00011146,7183508.0
2018-01-10 07:00:00,0.00011384,0.00011384,9.75e-05,0.00010244,6075283.0
2018-01-11 07:00:00,0.00010238,0.00011499,8.301e-05,0.0001095,9049842.0
2018-01-12 07:00:00,0.0001095,0.00011646,0.00010047,0.00011417,7335561.0
2018-01-13 07:00:00,0.00011405,0.00011799,0.000105,0.00011142,5158863.0
2018-01-14 07:00:00,0.00011142,0.00011176,9.754e-05,0.00010198,3067115.0
2018-01-15 07:00:00,0.00010191,0.00010563,9e-05,9.35e-05,4931373.0
2018-01-16 07:00:00,9.321e-05,9.656e-05,6.4e-05,7.805e-05,7447890.0
2018-01-17 07:00:00,7.819e-05,9.84e-05,6.688e-05,9.739e-05,9791688.0
2018-01-18 07:00:00,9.739e-05,0.00010774,9.132e-05,9.92e-05,6889846.0
2018-01-19 07:00:00,9.92e-05,0.00010888,9.582e-05,0.00010456,3500483.0
2018-01-20 07:00:00,0.00010459,0.00011,9.41e-05,0.00010037,4857096.0
2018-01-21 07:00:00,0.00010037,0.00010139,9.01e-05,9.368e-05,3236814.0
2018-01-22 07:00:00,9.363e-05,9.471e-05,8.853e-05,9.17e-05,2914277.0
2018-01-23 07:00:00,9.124e-05,0.000105,8.978e-05,9.871e-05,5748727.0
2018-01-24 07:00:00,9.871e-05,9.909e-05,9e-05,9.434e-05,2957177.0
2018-01-25 07:00:00,9.492e-05,9.613e-05,9.105e-05,9.284e-05,1600377.0
2018-01-26 07:00:00,9.286e-05,9.395e-05,8.697e-05,9.105e-05,1671983.0
2018-01-27 07:00:00,9.071e-05,9.369e-05,8.758e-05,9.269e-05,2459760.0
2018-01-28 07:00:00,9.264e-05,9.287e-05,8.725e-05,8.939e-05,1907578.0
2018-01-29 07:00:00,8.888e-05,9.182e-05,8.573e-05,8.928e-05,2428360.0
2018-01-30 07:00:00,8.929e-05,9e-05,8.273e-05,8.358e-05,2346434.0
2018-01-31 07:00:00,8.359e-05,8.885e-05,8e-05,8.644e-05,2925716.0
2018-02-01 07:00:00,8.651e-05,9.15e-05,7.905e-05,8.17e-05,3543984.0
2018-02-02 07:00:00,8.153e-05,8.222e-05,6.495e-05,8.053e-05,4534597.0
2018-02-03 07:00:00,8.055e-05,8.31e-05,7.5e-05,8.046e-05,2017619.0
2018-02-04 07:00:00,8.119e-05,8.287e-05,6.968e-05,7.623e-05,2000577.0
2018-02-05 07:00:00,7.624e-05,7.857e-05,6.4e-05,6.99e-05,3014249.0
2018-02-06 07:00:00,6.986e-05,7.81e-05,6.15e-05,7.556e-05,5124540.0
2018-02-07 07:00:00,7.557e-05,8.62e-05,7.412e-05,8.498e-05,8439640.0
2018-02-08 07:00:00,8.418e-05,8.5e-05,8.159e-05,8.253e-05,104856.0
2018-02-09 07:00:00,8.192e-05,8.495e-05,8.075e-05,8.447e-05,1233871.0
2018-02-10 07:00:00,8.453e-05,9.591e-05,8.358e-05,8.738e-05,5006019.0
2018-02-11 07:00:00,8.738e-05,8.754e-05,8.124e-05,8.548e-05,1620421.0
2018-02-12 07:00:00,8.506e-05,9e-05,8.26e-05,8.277e-05,1524217.0
2018-02-13 07:00:00,8.291e-05,8.798e-05,8.259e-05,8.57e-05,1611766.0
2018-02-14 07:00:00,8.57e-05,8.59e-05,8.16e-05,8.403e-05,1277043.0
2018-02-15 07:00:00,8.403e-05,8.492e-05,7.666e-05,7.918e-05,2509876.0
2018-02-16 07:00:00,7.947e-05,8.315e-05,7.858e-05,8.146e-05,1465715.0
2018-02-17 07:00:00,8.146e-05,8.242e-05,7.455e-05,7.551e-05,1571976.0
2018-02-18 07:00:00,7.541e-05,7.599e-05,6.927e-05,7.066e-05,1927827.0
2018-02-19 07:00:00,7.074e-05,7.225e-05,6.841e-05,6.854e-05,1381019.0
2018-02-20 07:00:00,6.854e-05,6.859e-05,6.017e-05,6.066e-05,2141159.0
2018-02-21 07:00:00,6.063e-05,6.466e-05,5.831e-05,6.023e-05,1704998.0
2018-02-22 07:00:00,5.989e-05,6.22e-05,5.814e-05,5.989e-05,1315083.0
2018-02-23 07:00:00,5.955e-05,6.052e-05,5.722e-05,6.034e-05,2174445.0
2018-02-24 07:00:00,6.006e-05,6.078e-05,5.704e-05,5.895e-05,2196473.0
2018-02-25 07:00:00,5.892e-05,6.176e-05,5.411e-05,6.028e-05,1956394.0
2018-02-26 07:00:00,6.028e-05,6.219e-05,5.751e-05,5.867e-05,1866303.0
2018-02-27 07:00:00,5.866e-05,5.97e-05,5.523e-05,5.603e-05,1167381.0
2018-02-28 07:00:00,5.577e-05,5.632e-05,5.262e-05,5.383e-05,1209309.0
2018-03-01 07:00:00,5.426e-05,5.44e-05,5.153e-05,5.245e-05,1031703.0
2018-03-02 07:00:00,5.269e-05,5.28e-05,4.927e-05,5.058e-05,1252252.0
2018-03-03 07:00:00,5.093e-05,5.685e-05,4.81e-05,5.231e-05,6421657.0
2018-03-04 07:00:00,5.229e-05,5.297e-05,4.951e-05,5.114e-05,2868762.0
2018-03-05 07:00:00,5.12e-05,5.199e-05,4.856e-05,4.927e-05,1330271.0
2018-03-06 07:00:00,4.927e-05,5.005e-05,4.753e-05,4.782e-05,1280944.0
2018-03-07 07:00:00,4.77e-05,4.826e-05,4.226e-05,4.417e-05,2360524.0
2018-03-08 07:00:00,4.413e-05,4.799e-05,4.311e-05,4.576e-05,1894637.0
2018-03-09 07:00:00,4.597e-05,4.75e-05,4.309e-05,4.58e-05,1766176.0
2018-03-10 07:00:00,4.579e-05,4.7e-05,4.458e-05,4.529e-05,1153112.0
2018-03-11 07:00:00,4.529e-05,4.648e-05,4.42e-05,4.455e-05,788526.0
2018-03-12 07:00:00,4.455e-05,4.753e-05,4.433e-05,4.612e-05,1634607.0
2018-03-13 07:00:00,4.624e-05,5.202e-05,4.585e-05,5.15e-05,3316958.0
2018-03-14 07:00:00,5.15e-05,5.877e-05,4.924e-05,4.949e-05,18983227.0
2018-03-15 07:00:00,4.949e-05,5.028e-05,4.601e-05,4.701e-05,12202356.0
2018-03-16 07:00:00,4.705e-05,4.957e-05,4.52e-05,4.523e-05,7287001.0
2018-03-17 07:00:00,4.523e-05,4.635e-05,4.155e-05,4.176e-05,8635061.0
2018-03-18 07:00:00,4.175e-05,4.234e-05,3.6e-05,3.95e-05,9239635.0
2018-03-19 07:00:00,3.951e-05,4.342e-05,3.948e-05,4.324e-05,7605808.0
2018-03-20 07:00:00,4.324e-05,4.48e-05,4.143e-05,4.295e-05,9166903.0
2018-03-21 07:00:00,4.295e-05,4.465e-05,4.255e-05,4.414e-05,8787202.0
2018-03-22 07:00:00,4.426e-05,4.479e-05,4.066e-05,4.299e-05,9150689.0
2018-03-23 07:00:00,4.3e-05,4.3e-05,4.004e-05,4.007e-05,8204841.0
2018-03-24 07:00:00,4.007e-05,4.468e-05,3.919e-05,4.222e-05,12469507.0
2018-03-25 07:00:00,4.223e-05,4.429e-05,4.107e-05,4.319e-05,7252008.0
2018-03-26 07:00:00,4.319e-05,4.579e-05,3.956e-05,4.089e-05,9874680.0
2018-03-27 07:00:00,4.087e-05,4.3e-05,3.886e-05,4.242e-05,10172198.0
2018-03-28 07:00:00,4.247e-05,4.72e-05,4.073e-05,4.188e-05,16034332.0
2018-03-29 07:00:00,4.191e-05,4.4e-05,3.948e-05,4.065e-05,11555719.0
2018-03-30 07:00:00,4.08e-05,4.08e-05,3.9e-05,4.034e-05,8488827.0
2018-03-31 07:00:00,4.034e-05,4.12e-05,3.939e-05,4.021e-05,9207650.0
2018-04-01 07:00:00,4.021e-05,4.072e-05,3.814e-05,3.872e-05,6899954.0
2018-04-02 07:00:00,3.872e-05,4.512e-05,3.806e-05,4.225e-05,12802186.0
2018-04-03 07:00:00,4.244e-05,5.015e-05,4.113e-05,4.559e-05,18911509.0
2018-04-04 07:00:00,4.555e-05,4.948e-05,4.433e-05,4.724e-05,11589519.0
2018-04-05 07:00:00,4.749e-05,4.77e-05,4.152e-05,4.399e-05,11788456.0
2018-04-06 07:00:00,4.384e-05,4.485e-05,4.207e-05,4.315e-05,8221064.0
2018-04-07 07:00:00,4.309e-05,4.402e-05,4.194e-05,4.347e-05,7002632.0
2018-04-08 07:00:00,4.345e-05,4.72e-05,4.254e-05,4.55e-05,10779858.0
2018-04-09 07:00:00,4.549e-05,4.698e-05,4.321e-05,4.419e-05,9225934.0
2018-04-10 07:00:00,4.419e-05,4.626e-05,4.341e-05,4.543e-05,9789058.0
2018-04-11 07:00:00,4.538e-05,4.77e-05,4.314e-05,4.635e-05,11363930.0
2018-04-12 07:00:00,4.629e-05,4.89e-05,4.4e-05,4.717e-05,12451560.0
2018-04-13 07:00:00,4.7e-05,5.19e-05,4.652e-05,4.807e-05,16738285.0
2018-04-14 07:00:00,4.806e-05,5.406e-05,4.753e-05,5.232e-05,17047130.0
2018-04-15 07:00:00,5.238e-05,5.43e-05,5.077e-05,5.151e-05,11660676.0
2018-04-16 07:00:00,5.154e-05,5.252e-05,4.953e-05,5.216e-05,10582530.0
2018-04-17 07:00:00,5.2e-05,5.535e-05,5.139e-05,5.339e-05,15878593.0
2018-04-18 07:00:00,5.338e-05,5.79e-05,5.325e-05,5.737e-05,14351067.0
2018-04-19 07:00:00,5.737e-05,5.85e-05,5.589e-05,5.739e-05,12288329.0
2018-04-20 07:00:00,5.746e-05,5.87e-05,5.585e-05,5.753e-05,10960463.0
2018-04-21 07:00:00,5.748e-05,6.181e-05,5e-05,5.426e-05,15179002.0
2018-04-22 07:00:00,5.425e-05,5.9e-05,5.425e-05,5.68e-05,10597493.0
2018-04-23 07:00:00,5.686e-05,5.876e-05,5.652e-05,5.683e-05,9615536.0
2018-04-24 07:00:00,5.685e-05,6.969e-05,5.566e-05,6.167e-05,27266962.0
2018-04-25 07:00:00,6.173e-05,6.194e-05,5.463e-05,5.64e-05,13375567.0
2018-04-26 07:00:00,5.64e-05,6.01e-05,5.619e-05,6.01e-05,10093529.0
2018-04-27 07:00:00,6.006e-05,6.131e-05,5.75e-05,5.849e-05,9745293.0
2018-04-28 07:00:00,5.842e-05,6.035e-05,5.811e-05,5.927e-05,8959284.0
2018-04-29 07:00:00,5.943e-05,6.4e-05,5.832e-05,6.27e-05,14652568.0
2018-04-30 07:00:00,6.269e-05,6.28e-05,5.812e-05,5.952e-05,13552161.0
2018-05-01 07:00:00,5.952e-05,6.297e-05,5.709e-05,6.146e-05,14124260.0
2018-05-02 07:00:00,6.145e-05,6.264e-05,6.043e-05,6.165e-05,10339055.0
2018-05-03 07:00:00,6.164e-05,6.23e-05,5.764e-05,5.827e-05,14190100.0
2018-05-04 07:00:00,5.837e-05,6.15e-05,5.68e-05,5.763e-05,10112240.0
2018-05-05 07:00:00,5.774e-05,5.81e-05,5.37e-05,5.626e-05,9485005.0
2018-05-06 07:00:00,5.61e-05,5.782e-05,5.37e-05,5.468e-05,8684581.0
2018-05-07 07:00:00,5.478e-05,5.511e-05,5.168e-05,5.337e-05,7884996.0
2018-05-08 07:00:00,5.323e-05,5.681e-05,5.318e-05,5.445e-05,10309958.0
2018-05-09 07:00:00,5.446e-05,5.572e-05,5.05e-05,5.241e-05,8894790.0
2018-05-10 07:00:00,5.24e-05,5.397e-05,4.86e-05,4.911e-05,10720678.0
2018-05-11 07:00:00,4.906e-05,4.951e-05,4.344e-05,4.712e-05,10556427.0
2018-05-12 07:00:00,4.702e-05,4.898e-05,4.494e-05,4.824e-05,7833247.0
2018-05-13 07:00:00,4.825e-05,5.219e-05,4.791e-05,5.149e-05,7979353.0
2018-05-14 07:00:00,5.143e-05,5.4e-05,4.667e-05,5.257e-05,9329692.0
2018-05-15 07:00:00,5.257e-05,5.963e-05,5.241e-05,5.915e-05,13952282.0
2018-05-16 07:00:00,5.915e-05,6.521e-05,5.35e-05,5.387e-05,32227133.0
2018-05-17 07:00:00,5.387e-05,5.462e-05,5.077e-05,5.138e-05,9989422.0
2018-05-18 07:00:00,5.135e-05,5.225e-05,4.96e-05,5.036e-05,10870072.0
2018-05-19 07:00:00,5.046e-05,5.099e-05,4.91e-05,5.026e-05,6843211.0
2018-05-20 07:00:00,5.026e-05,5.147e-05,4.862e-05,4.932e-05,9283050.0
2018-05-21 07:00:00,4.943e-05,4.979e-05,4.683e-05,4.758e-05,9886288.0
2018-05-22 07:00:00,4.755e-05,4.86e-05,4.55e-05,4.556e-05,7745826.0
2018-05-23 07:00:00,4.567e-05,4.579e-05,4.239e-05,4.34e-05,8360924.0
2018-05-24 07:00:00,4.34e-05,4.723e-05,4.272e-05,4.577e-05,8090196.0
2018-05-25 07:00:00,4.581e-05,4.6e-05,4.384e-05,4.429e-05,5986126.0
2018-05-26 07:00:00,4.43e-05,4.525e-05,4.395e-05,4.463e-05,6892749.0
2018-05-27 07:00:00,4.457e-05,4.5e-05,4.25e-05,4.314e-05,8764574.0
2018-05-28 07:00:00,4.315e-05,4.33e-05,4.093e-05,4.131e-05,6714143.0
2018-05-29 07:00:00,4.13e-05,4.4e-05,4.129e-05,4.34e-05,7348061.0
2018-05-30 07:00:00,4.335e-05,4.476e-05,4.301e-05,4.423e-05,6385815.0
2018-05-31 07:00:00,4.407e-05,4.475e-05,4.332e-05,4.418e-05,5969929.0
2018-06-01 07:00:00,4.417e-05,4.5e-05,4.303e-05,4.353e-05,7389326.0
2018-06-02 07:00:00,4.348e-05,4.569e-05,4.335e-05,4.497e-05,9597741.0
2018-06-03 07:00:00,4.499e-05,4.598e-05,4.398e-05,4.501e-05,8942963.0
2018-06-04 07:00:00,4.502e-05,4.6e-05,4.304e-05,4.424e-05,4475984.0
2018-06-05 07:00:00,4.425e-05,4.666e-05,4.318e-05,4.447e-05,3198916.0
2018-06-06 07:00:00,4.447e-05,4.6e-05,4.383e-05,4.396e-05,2702897.0
2018-06-07 07:00:00,4.395e-05,4.488e-05,4.189e-05,4.229e-05,1839490.0
2018-06-08 07:00:00,4.229e-05,4.5e-05,4.21e-05,4.336e-05,2660522.0
2018-06-09 07:00:00,4.343e-05,4.43e-05,4.287e-05,4.316e-05,1655980.0
2018-06-10 07:00:00,4.312e-05,4.326e-05,3.986e-05,4.004e-05,2394004.0
2018-06-11 07:00:00,4.005e-05,4.337e-05,3.958e-05,4.116e-05,2271551.0
2018-06-12 07:00:00,4.109e-05,4.3e-05,3.896e-05,3.956e-05,2673907.0
2018-06-13 07:00:00,3.961e-05,4.2e-05,3.701e-05,3.811e-05,3241321.0
2018-06-14 07:00:00,3.811e-05,3.95e-05,3.741e-05,3.907e-05,1866741.0
2018-06-15 07:00:00,3.907e-05,3.915e-05,3.796e-05,3.81e-05,715444.0
2018-06-16 07:00:00,3.817e-05,4.09e-05,3.81e-05,3.932e-05,2162021.0
2018-06-17 07:00:00,3.919e-05,4.042e-05,3.901e-05,3.969e-05,549413.0
2018-06-18 07:00:00,3.975e-05,3.975e-05,3.871e-05,3.887e-05,526453.0
2018-06-19 07:00:00,3.896e-05,4.053e-05,3.88e-05,4.04e-05,995002.0
2018-06-20 07:00:00,4.047e-05,4.047e-05,3.851e-05,3.865e-05,830463.0
2018-06-21 07:00:00,3.86e-05,3.86e-05,3.65e-05,3.82e-05,984835.0
2018-06-22 07:00:00,3.818e-05,3.829e-05,3.526e-05,3.532e-05,1266206.0
2018-06-23 07:00:00,3.543e-05,3.593e-05,3.339e-05,3.399e-05,1101788.0
2018-06-24 07:00:00,3.398e-05,3.398e-05,3.041e-05,3.154e-05,1578214.0
2018-06-25 07:00:00,3.154e-05,3.393e-05,3.018e-05,3.28e-05,2210868.0
2018-06-26 07:00:00,3.261e-05,3.294e-05,3e-05,3.091e-05,2385197.0
2018-06-27 07:00:00,3.097e-05,3.161e-05,3.025e-05,3.135e-05,884437.0
2018-06-28 07:00:00,3.135e-05,3.196e-05,3e-05,3.03e-05,957390.0
2018-06-29 07:00:00,3.042e-05,3.486e-05,3.028e-05,3.486e-05,3264202.0
2018-06-30 07:00:00,3.484e-05,5.786e-05,3.481e-05,4.457e-05,51848783.0
2018-07-01 07:00:00,4.469e-05,5.156e-05,4.103e-05,4.608e-05,12431342.0
2018-07-02 07:00:00,4.608e-05,4.918e-05,4.491e-05,4.6e-05,5706066.0
2018-07-03 07:00:00,4.617e-05,4.752e-05,4.177e-05,4.29e-05,7277130.0
2018-07-04 07:00:00,4.295e-05,4.476e-05,4.222e-05,4.281e-05,1726673.0
2018-07-05 07:00:00,4.278e-05,4.459e-05,4.038e-05,4.184e-05,4611565.0
2018-07-06 07:00:00,4.183e-05,4.374e-05,3.871e-05,4.313e-05,3092216.0
2018-07-07 07:00:00,4.326e-05,4.332e-05,3.961e-05,4.065e-05,1315612.0
2018-07-08 07:00:00,4.065e-05,4.309e-05,4e-05,4.124e-05,1373815.0
2018-07-09 07:00:00,4.129e-05,4.459e-05,4e-05,4.099e-05,4366978.0
2018-07-10 07:00:00,4.1e-05,4.328e-05,3.887e-05,4.009e-05,2023318.0
2018-07-11 07:00:00,4.009e-05,5.269e-05,3.8e-05,4.583e-05,16259068.0
2018-07-12 07:00:00,4.592e-05,4.65e-05,4.198e-05,4.262e-05,3167962.0
2018-07-13 07:00:00,4.241e-05,4.365e-05,4.214e-05,4.284e-05,1728728.0
2018-07-14 07:00:00,4.284e-05,4.817e-05,4.241e-05,4.441e-05,3264113.0
2018-07-15 07:00:00,4.435e-05,4.646e-05,4.39e-05,4.524e-05,2041613.0
2018-07-16 07:00:00,4.521e-05,5.066e-05,4.498e-05,4.777e-05,6314207.0
2018-07-17 07:00:00,4.79e-05,5.689e-05,4.758e-05,5.258e-05,15916072.0
2018-07-18 07:00:00,5.256e-05,5.989e-05,5.113e-05,5.432e-05,10849869.0
2018-07-19 07:00:00,5.432e-05,5.81e-05,4.807e-05,5.371e-05,5148401.0
2018-07-20 07:00:00,5.378e-05,5.547e-05,4.8e-05,4.995e-05,2750281.0
2018-07-21 07:00:00,4.995e-05,5.15e-05,4.666e-05,5.093e-05,1406733.0
2018-07-22 07:00:00,5.097e-05,5.098e-05,4.8e-05,4.871e-05,1060974.0
2018-07-23 07:00:00,4.87e-05,4.87e-05,4.211e-05,4.3e-05,3456384.0
2018-07-24 07:00:00,4.306e-05,4.711e-05,3.801e-05,4.08e-05,4216810.0
2018-07-25 07:00:00,4.064e-05,4.098e-05,3.8e-05,4.006e-05,3275374.0
2018-07-26 07:00:00,4.023e-05,4.249e-05,3.859e-05,3.923e-05,2554142.0
2018-07-27 07:00:00,3.917e-05,4.195e-05,3.756e-05,3.929e-05,2817655.0
2018-07-28 07:00:00,3.917e-05,3.944e-05,3.846e-05,3.894e-05,971903.0
2018-07-29 07:00:00,3.912e-05,4.099e-05,3.851e-05,3.996e-05,1480241.0
2018-07-30 07:00:00,4.01e-05,4.01e-05,3.75e-05,3.828e-05,1550878.0
2018-07-31 07:00:00,3.815e-05,3.827e-05,3.491e-05,3.564e-05,1609683.0
2018-08-01 07:00:00,3.546e-05,3.592e-05,3.353e-05,3.5e-05,1524314.0
2018-08-02 07:00:00,3.5e-05,3.556e-05,3.168e-05,3.211e-05,1769550.0
2018-08-03 07:00:00,3.199e-05,3.563e-05,3.101e-05,3.356e-05,2953301.0
2018-08-04 07:00:00,3.371e-05,3.39e-05,3.175e-05,3.29e-05,1932931.0
2018-08-05 07:00:00,3.291e-05,3.4e-05,3.266e-05,3.355e-05,1297479.0
2018-08-06 07:00:00,3.374e-05,3.4e-05,3.215e-05,3.257e-05,968418.0
2018-08-07 07:00:00,3.278e-05,3.297e-05,3.153e-05,3.206e-05,2029466.0
2018-08-08 07:00:00,3.204e-05,3.227e-05,3.08e-05,3.113e-05,2871528.0
2018-08-09 07:00:00,3.113e-05,3.345e-05,3.101e-05,3.222e-05,1808539.0
2018-08-10 07:00:00,3.237e-05,3.266e-05,3.122e-05,3.179e-05,778671.0
2018-08-11 07:00:00,3.179e-05,3.189e-05,3.003e-05,3.016e-05,1239992.0
2018-08-12 07:00:00,3.022e-05,3.093e-05,2.952e-05,3.064e-05,1044433.0
2018-08-13 07:00:00,3.07e-05,3.187e-05,2.774e-05,2.797e-05,1749947.0
2018-08-14 07:00:00,2.798e-05,2.808e-05,2.418e-05,2.741e-05,2743801.0
2018-08-15 07:00:00,2.742e-05,3.165e-05,2.72e-05,2.863e-05,2090873.0
2018-08-16 07:00:00,2.839e-05,3.061e-05,2.769e-05,2.927e-05,1962590.0
2018-08-17 07:00:00,2.927e-05,3.239e-05,2.896e-05,3.203e-05,3940203.0
2018-08-18 07:00:00,3.218e-05,3.346e-05,2.784e-05,2.918e-05,3241480.0
2018-08-19 07:00:00,2.919e-05,3.036e-05,2.872e-05,2.959e-05,900775.0
2018-08-20 07:00:00,2.945e-05,3.139e-05,2.875e-05,3.06e-05,2364467.0
2018-08-21 07:00:00,3.06e-05,3.28e-05,2.929e-05,2.97e-05,4230659.0
2018-08-22 07:00:00,2.977e-05,3.124e-05,2.853e-05,2.904e-05,3560104.0
2018-08-23 07:00:00,2.914e-05,2.96e-05,2.821e-05,2.895e-05,1205974.0
2018-08-24 07:00:00,2.904e-05,2.972e-05,2.82e-05,2.865e-05,1316821.0
2018-08-25 07:00:00,2.878e-05,2.901e-05,2.82e-05,2.872e-05,599805.0
2018-08-26 07:00:00,2.856e-05,2.864e-05,2.782e-05,2.829e-05,769566.0
