,open,high,low,close,volume
2018-04-19 07:00:00,2.189e-05,2.213e-05,2.072e-05,2.167e-05,47221915.0
2018-04-20 07:00:00,2.167e-05,2.24e-05,2.017e-05,2.062e-05,50486844.0
2018-04-21 07:00:00,2.062e-05,2.078e-05,1.873e-05,1.961e-05,44120380.0
2018-04-22 07:00:00,1.966e-05,2.275e-05,1.95e-05,2.112e-05,54682802.0
2018-04-23 07:00:00,2.111e-05,2.395e-05,2.102e-05,2.237e-05,52119822.0
2018-04-24 07:00:00,2.236e-05,2.582e-05,2.16e-05,2.457e-05,35777563.0
2018-04-25 07:00:00,2.457e-05,2.52e-05,2.076e-05,2.22e-05,32981809.0
2018-04-26 07:00:00,2.213e-05,2.343e-05,2.16e-05,2.342e-05,35121779.0
2018-04-27 07:00:00,2.343e-05,2.346e-05,2.211e-05,2.227e-05,41449753.0
2018-04-28 07:00:00,2.225e-05,2.344e-05,2.195e-05,2.323e-05,43434878.0
2018-04-29 07:00:00,2.323e-05,2.645e-05,2.264e-05,2.587e-05,55827431.0
2018-04-30 07:00:00,2.587e-05,2.669e-05,2.365e-05,2.388e-05,53114275.0
2018-05-01 07:00:00,2.389e-05,2.468e-05,2.324e-05,2.452e-05,40948484.0
2018-05-02 07:00:00,2.455e-05,2.564e-05,2.435e-05,2.482e-05,41413868.0
2018-05-03 07:00:00,2.483e-05,2.582e-05,2.361e-05,2.454e-05,46968974.0
2018-05-04 07:00:00,2.455e-05,2.546e-05,2.205e-05,2.304e-05,45354794.0
2018-05-05 07:00:00,2.304e-05,2.315e-05,2.081e-05,2.151e-05,37873442.0
2018-05-06 07:00:00,2.152e-05,2.246e-05,2.006e-05,2.159e-05,37597676.0
2018-05-07 07:00:00,2.157e-05,2.159e-05,2.065e-05,2.143e-05,31579981.0
2018-05-08 07:00:00,2.145e-05,2.187e-05,2.035e-05,2.106e-05,36772665.0
2018-05-09 07:00:00,2.108e-05,2.2e-05,1.942e-05,2.063e-05,41445137.0
2018-05-10 07:00:00,2.063e-05,2.187e-05,1.993e-05,2.029e-05,37895400.0
2018-05-11 07:00:00,2.023e-05,2.062e-05,1.806e-05,1.892e-05,35769416.0
2018-05-12 07:00:00,1.892e-05,2e-05,1.8e-05,1.934e-05,33918961.0
2018-05-13 07:00:00,1.934e-05,2.092e-05,1.919e-05,2.08e-05,32386853.0
2018-05-14 07:00:00,2.08e-05,2.138e-05,1.948e-05,2.03e-05,36280972.0
2018-05-15 07:00:00,2.032e-05,2.175e-05,2.014e-05,2.025e-05,37582766.0
2018-05-16 07:00:00,2.024e-05,2.025e-05,1.892e-05,1.927e-05,33679470.0
2018-05-17 07:00:00,1.928e-05,1.993e-05,1.808e-05,1.849e-05,33229054.0
2018-05-18 07:00:00,1.849e-05,1.909e-05,1.787e-05,1.888e-05,33872824.0
2018-05-19 07:00:00,1.889e-05,1.951e-05,1.843e-05,1.895e-05,32956933.0
2018-05-20 07:00:00,1.894e-05,1.972e-05,1.868e-05,1.928e-05,32784960.0
2018-05-21 07:00:00,1.929e-05,1.964e-05,1.827e-05,1.852e-05,30981136.0
2018-05-22 07:00:00,1.852e-05,1.888e-05,1.72e-05,1.741e-05,32813814.0
2018-05-23 07:00:00,1.744e-05,1.802e-05,1.555e-05,1.602e-05,35638059.0
2018-05-24 07:00:00,1.601e-05,1.7e-05,1.558e-05,1.666e-05,34113403.0
2018-05-25 07:00:00,1.665e-05,1.743e-05,1.602e-05,1.629e-05,31265579.0
2018-05-26 07:00:00,1.628e-05,1.68e-05,1.583e-05,1.601e-05,31231455.0
2018-05-27 07:00:00,1.603e-05,1.612e-05,1.569e-05,1.59e-05,31888525.0
2018-05-28 07:00:00,1.59e-05,1.595e-05,1.398e-05,1.414e-05,34208203.0
2018-05-29 07:00:00,1.414e-05,1.516e-05,1.39e-05,1.483e-05,30313841.0
2018-05-30 07:00:00,1.483e-05,1.502e-05,1.41e-05,1.454e-05,31963793.0
2018-05-31 07:00:00,1.454e-05,1.692e-05,1.45e-05,1.589e-05,41198497.0
2018-06-01 07:00:00,1.589e-05,1.64e-05,1.501e-05,1.514e-05,36800446.0
2018-06-02 07:00:00,1.516e-05,1.591e-05,1.514e-05,1.564e-05,34889752.0
2018-06-03 07:00:00,1.564e-05,1.638e-05,1.551e-05,1.562e-05,32017684.0
2018-06-04 07:00:00,1.562e-05,1.569e-05,1.461e-05,1.499e-05,30139989.0
2018-06-05 07:00:00,1.499e-05,1.545e-05,1.448e-05,1.519e-05,25060018.0
2018-06-06 07:00:00,1.518e-05,1.551e-05,1.48e-05,1.49e-05,31197720.0
2018-06-07 07:00:00,1.488e-05,1.516e-05,1.439e-05,1.48e-05,26264088.0
2018-06-08 07:00:00,1.48e-05,1.654e-05,1.47e-05,1.512e-05,29684516.0
2018-06-09 07:00:00,1.509e-05,1.518e-05,1.488e-05,1.49e-05,28568318.0
2018-06-10 07:00:00,1.489e-05,1.497e-05,1.325e-05,1.343e-05,31551816.0
2018-06-11 07:00:00,1.342e-05,1.357e-05,1.281e-05,1.315e-05,29115501.0
2018-06-12 07:00:00,1.314e-05,1.321e-05,1.184e-05,1.192e-05,31023396.0
2018-06-13 07:00:00,1.192e-05,1.212e-05,1.101e-05,1.156e-05,29876017.0
2018-06-14 07:00:00,1.156e-05,1.312e-05,1.138e-05,1.187e-05,32100198.0
2018-06-15 07:00:00,1.187e-05,1.296e-05,1.178e-05,1.201e-05,29285364.0
2018-06-16 07:00:00,1.201e-05,1.224e-05,1.178e-05,1.189e-05,29922912.0
2018-06-17 07:00:00,1.189e-05,1.191e-05,1.158e-05,1.173e-05,30362109.0
2018-06-18 07:00:00,1.172e-05,1.174e-05,1.122e-05,1.154e-05,14245225.0
2018-06-19 07:00:00,1.154e-05,1.27e-05,1.128e-05,1.206e-05,29726491.0
2018-06-20 07:00:00,1.206e-05,1.23e-05,1.16e-05,1.179e-05,29703500.0
2018-06-21 07:00:00,1.18e-05,1.26e-05,1.172e-05,1.178e-05,29622156.0
2018-06-22 07:00:00,1.177e-05,1.184e-05,1.089e-05,1.103e-05,28410578.0
2018-06-23 07:00:00,1.099e-05,1.126e-05,1.061e-05,1.103e-05,28713924.0
2018-06-24 07:00:00,1.103e-05,1.108e-05,9.29e-06,9.76e-06,30645324.0
2018-06-25 07:00:00,9.77e-06,9.83e-06,9.35e-06,9.72e-06,22576679.0
2018-06-26 07:00:00,9.72e-06,9.92e-06,9.35e-06,9.47e-06,14808878.0
2018-06-27 07:00:00,9.47e-06,9.52e-06,9.08e-06,9.36e-06,18702296.0
2018-06-28 07:00:00,9.39e-06,9.6e-06,9.05e-06,9.09e-06,30394434.0
2018-06-29 07:00:00,9.1e-06,1.071e-05,8.99e-06,9.63e-06,32827501.0
2018-06-30 07:00:00,9.63e-06,1e-05,9.31e-06,9.72e-06,32158659.0
2018-07-01 07:00:00,9.73e-06,1.04e-05,9.61e-06,1.039e-05,29733504.0
2018-07-02 07:00:00,1.04e-05,1.213e-05,1.04e-05,1.124e-05,41884576.0
2018-07-03 07:00:00,1.123e-05,1.145e-05,1.01e-05,1.025e-05,33161240.0
2018-07-04 07:00:00,1.026e-05,1.109e-05,1.022e-05,1.078e-05,22793298.0
2018-07-05 07:00:00,1.077e-05,1.105e-05,1e-05,1.038e-05,33114433.0
2018-07-06 07:00:00,1.039e-05,1.039e-05,9.42e-06,9.88e-06,33330041.0
2018-07-07 07:00:00,9.87e-06,1.01e-05,9.55e-06,9.96e-06,32015189.0
2018-07-08 07:00:00,9.95e-06,1.036e-05,9.82e-06,1.017e-05,28653551.0
2018-07-09 07:00:00,1.016e-05,1.019e-05,9.53e-06,9.58e-06,30745120.0
2018-07-10 07:00:00,9.58e-06,9.66e-06,8.32e-06,8.64e-06,38844965.0
2018-07-11 07:00:00,8.65e-06,8.8e-06,8.08e-06,8.53e-06,39351242.0
2018-07-12 07:00:00,8.54e-06,8.85e-06,8.16e-06,8.33e-06,36981108.0
2018-07-13 07:00:00,8.34e-06,8.78e-06,8.29e-06,8.36e-06,37268059.0
2018-07-14 07:00:00,8.35e-06,8.4e-06,8.13e-06,8.24e-06,34534742.0
2018-07-15 07:00:00,8.24e-06,8.73e-06,8.23e-06,8.57e-06,28820453.0
2018-07-16 07:00:00,8.57e-06,9.01e-06,8.39e-06,8.84e-06,30925442.0
2018-07-17 07:00:00,8.84e-06,8.88e-06,8.38e-06,8.57e-06,30509502.0
2018-07-18 07:00:00,8.57e-06,9.02e-06,8.26e-06,8.38e-06,31625621.0
2018-07-19 07:00:00,8.4e-06,8.43e-06,7.63e-06,7.73e-06,30050549.0
2018-07-20 07:00:00,7.73e-06,7.73e-06,6.68e-06,6.79e-06,36392260.0
2018-07-21 07:00:00,6.79e-06,7.16e-06,6.69e-06,7e-06,28738918.0
2018-07-22 07:00:00,7e-06,7e-06,6.62e-06,6.69e-06,31190008.0
2018-07-23 07:00:00,6.71e-06,6.89e-06,5.87e-06,5.96e-06,27086617.0
2018-07-24 07:00:00,5.96e-06,5.99e-06,5.3e-06,5.5e-06,9144352.0
2018-07-25 07:00:00,5.51e-06,6.1e-06,5.5e-06,5.83e-06,5858661.0
2018-07-26 07:00:00,5.82e-06,6.05e-06,5.78e-06,5.85e-06,2543677.0
2018-07-27 07:00:00,5.89e-06,5.9e-06,5.46e-06,5.7e-06,3325628.0
2018-07-28 07:00:00,5.71e-06,8.09e-06,5.61e-06,6.15e-06,32318557.0
2018-07-29 07:00:00,6.15e-06,7.46e-06,5.95e-06,6.37e-06,25668464.0
2018-07-30 07:00:00,6.37e-06,7.8e-06,6.3e-06,7.36e-06,49760654.0
2018-07-31 07:00:00,7.36e-06,7.5e-06,6.27e-06,6.31e-06,13590681.0
2018-08-01 07:00:00,6.31e-06,6.65e-06,6.12e-06,6.35e-06,6134741.0
2018-08-02 07:00:00,6.36e-06,6.39e-06,5.62e-06,5.95e-06,11101638.0
2018-08-03 07:00:00,5.95e-06,6.29e-06,5.85e-06,6.12e-06,5100048.0
2018-08-04 07:00:00,6.16e-06,6.61e-06,6.11e-06,6.54e-06,4188243.0
2018-08-05 07:00:00,6.54e-06,6.9e-06,6.38e-06,6.63e-06,3321310.0
2018-08-06 07:00:00,6.62e-06,6.73e-06,6.23e-06,6.39e-06,3196731.0
2018-08-07 07:00:00,6.43e-06,6.74e-06,6.12e-06,6.35e-06,5137958.0
2018-08-08 07:00:00,6.35e-06,6.7e-06,6.2e-06,6.42e-06,4579049.0
2018-08-09 07:00:00,6.42e-06,7.3e-06,6.2e-06,6.8e-06,6732141.0
2018-08-10 07:00:00,6.8e-06,7.61e-06,6.74e-06,7.11e-06,6832665.0
2018-08-11 07:00:00,7.09e-06,8.09e-06,7e-06,7.53e-06,16306006.0
2018-08-12 07:00:00,7.53e-06,7.89e-06,6.96e-06,7.24e-06,8120383.0
2018-08-13 07:00:00,7.24e-06,7.9e-06,7.24e-06,7.36e-06,5697224.0
2018-08-14 07:00:00,7.37e-06,7.38e-06,5.87e-06,6.3e-06,11788985.0
2018-08-15 07:00:00,6.29e-06,6.95e-06,6.15e-06,6.6e-06,6284365.0
2018-08-16 07:00:00,6.59e-06,6.97e-06,6.35e-06,6.52e-06,8744679.0
2018-08-17 07:00:00,6.53e-06,7.49e-06,6.45e-06,7.29e-06,6820595.0
2018-08-18 07:00:00,7.26e-06,7.4e-06,6.64e-06,6.84e-06,5917457.0
2018-08-19 07:00:00,6.85e-06,7.6e-06,6.85e-06,7.23e-06,4465524.0
2018-08-20 07:00:00,7.23e-06,7.42e-06,6.95e-06,7e-06,2884766.0
2018-08-21 07:00:00,7e-06,8.09e-06,6.89e-06,7.67e-06,6664691.0
2018-08-22 07:00:00,7.71e-06,7.84e-06,7.08e-06,7.2e-06,5045237.0
2018-08-23 07:00:00,7.21e-06,7.88e-06,7.16e-06,7.75e-06,3672527.0
2018-08-24 07:00:00,7.74e-06,7.96e-06,7.59e-06,7.77e-06,2812650.0
2018-08-25 07:00:00,7.77e-06,7.97e-06,7.61e-06,7.67e-06,2494205.0
2018-08-26 07:00:00,7.67e-06,8.3e-06,7.66e-06,8.27e-06,2658740.0
2018-08-27 07:00:00,8.26e-06,9.4e-06,7.82e-06,7.95e-06,11872184.0
2018-08-28 07:00:00,7.94e-06,9.5e-06,7.81e-06,8.95e-06,9886753.0
2018-08-29 07:00:00,8.95e-06,9.24e-06,8.37e-06,8.9e-06,2823583.0
2018-08-30 07:00:00,8.94e-06,9.6e-06,8.2e-06,9.16e-06,2706922.0
2018-08-31 07:00:00,9.16e-06,9.39e-06,8.55e-06,9.04e-06,1876016.0
2018-09-01 07:00:00,9.04e-06,9.63e-06,8.88e-06,9.37e-06,3698568.0
2018-09-02 07:00:00,9.37e-06,1.032e-05,9.25e-06,1.018e-05,4742525.0
2018-09-03 07:00:00,1.018e-05,1.099e-05,9.61e-06,9.61e-06,6300963.0
2018-09-04 07:00:00,9.62e-06,9.96e-06,9.28e-06,9.46e-06,5655770.0
2018-09-05 07:00:00,9.46e-06,9.6e-06,7.36e-06,7.37e-06,11531281.0
2018-09-06 07:00:00,7.39e-06,8.7e-06,7.14e-06,8.27e-06,8675307.0
2018-09-07 07:00:00,8.22e-06,8.83e-06,6.96e-06,7.57e-06,9281061.0
2018-09-08 07:00:00,7.56e-06,7.71e-06,7.14e-06,7.42e-06,4198742.0
2018-09-09 07:00:00,7.29e-06,7.87e-06,6.98e-06,7.32e-06,4745991.0
2018-09-10 07:00:00,7.33e-06,8.02e-06,7.29e-06,7.54e-06,2900387.0
2018-09-11 07:00:00,7.59e-06,7.84e-06,7.28e-06,7.36e-06,2013265.0
2018-09-12 07:00:00,7.33e-06,7.62e-06,6.8e-06,7.23e-06,2491611.0
2018-09-13 07:00:00,7.23e-06,8.86e-06,7.1e-06,8.19e-06,5183233.0
2018-09-14 07:00:00,8.15e-06,9.36e-06,8.03e-06,8.54e-06,5435226.0
2018-09-15 07:00:00,8.53e-06,9.14e-06,8.5e-06,8.65e-06,2738872.0
2018-09-16 07:00:00,8.65e-06,8.87e-06,8.35e-06,8.78e-06,1415146.0
2018-09-17 07:00:00,8.75e-06,8.86e-06,8.21e-06,8.42e-06,3108092.0
2018-09-18 07:00:00,8.33e-06,9.02e-06,8.21e-06,8.66e-06,3177150.0
2018-09-19 07:00:00,8.67e-06,8.83e-06,7.99e-06,8.31e-06,3340239.0
2018-09-20 07:00:00,8.31e-06,9.3e-06,8.16e-06,8.92e-06,3921866.0
2018-09-21 07:00:00,8.93e-06,9.6e-06,8.73e-06,9.13e-06,7450349.0
2018-09-22 07:00:00,9.13e-06,9.15e-06,8.34e-06,8.75e-06,3504863.0
2018-09-23 07:00:00,8.75e-06,9.44e-06,8.6e-06,9.18e-06,3191306.0
2018-09-24 07:00:00,9.17e-06,9.25e-06,8.6e-06,8.95e-06,3281145.0
2018-09-25 07:00:00,8.94e-06,9.09e-06,8.27e-06,8.6e-06,4124174.0
2018-09-26 07:00:00,8.6e-06,8.99e-06,8.5e-06,8.59e-06,1389545.0
2018-09-27 07:00:00,8.56e-06,8.7e-06,8.21e-06,8.37e-06,3385366.0
2018-09-28 07:00:00,8.36e-06,8.53e-06,7.8e-06,8.02e-06,4078960.0
2018-09-29 07:00:00,7.98e-06,8.4e-06,7.52e-06,7.97e-06,3366619.0
2018-09-30 07:00:00,7.95e-06,8.86e-06,7.92e-06,8.51e-06,7845922.0
2018-10-01 07:00:00,8.51e-06,8.51e-06,8.08e-06,8.28e-06,2752574.0
2018-10-02 07:00:00,8.28e-06,8.39e-06,8.08e-06,8.12e-06,1377787.0
2018-10-03 07:00:00,8.11e-06,8.12e-06,7.6e-06,7.95e-06,3183932.0
2018-10-04 07:00:00,7.94e-06,8.2e-06,7.85e-06,8.11e-06,1624306.0
2018-10-05 07:00:00,8.12e-06,8.13e-06,7.65e-06,7.88e-06,3332837.0
2018-10-06 07:00:00,7.88e-06,8.5e-06,7.81e-06,8.09e-06,4601206.0
2018-10-07 07:00:00,8.1e-06,8.44e-06,7.92e-06,8.24e-06,3027893.0
2018-10-08 07:00:00,8.24e-06,1.042e-05,8.14e-06,9.39e-06,28636145.0
2018-10-09 07:00:00,9.35e-06,1.08e-05,9.03e-06,9.72e-06,59020506.0
2018-10-10 07:00:00,9.72e-06,9.84e-06,8.76e-06,8.93e-06,22024889.0
2018-10-11 07:00:00,8.92e-06,8.97e-06,7.81e-06,7.81e-06,12096484.0
2018-10-12 07:00:00,7.85e-06,8.16e-06,7.52e-06,7.55e-06,10779747.0
2018-10-13 07:00:00,7.55e-06,8.28e-06,7.54e-06,7.97e-06,10187415.0
2018-10-14 07:00:00,7.97e-06,8.23e-06,7.55e-06,7.6e-06,7982175.0
2018-10-15 07:00:00,7.6e-06,8.41e-06,7.13e-06,7.67e-06,11491957.0
2018-10-16 07:00:00,7.68e-06,8.14e-06,7.57e-06,7.99e-06,8305781.0
2018-10-17 07:00:00,8.01e-06,8.05e-06,7.66e-06,7.89e-06,4326459.0
2018-10-18 07:00:00,7.87e-06,8.06e-06,7.39e-06,7.57e-06,6962055.0
2018-10-19 07:00:00,7.58e-06,7.76e-06,7.53e-06,7.69e-06,2695492.0
2018-10-20 07:00:00,7.66e-06,7.95e-06,7.58e-06,7.79e-06,3191308.0
2018-10-21 07:00:00,7.8e-06,7.94e-06,7.64e-06,7.69e-06,2369013.0
2018-10-22 07:00:00,7.7e-06,8.05e-06,7.64e-06,7.85e-06,4969846.0
2018-10-23 07:00:00,7.84e-06,8.15e-06,7.74e-06,8.02e-06,6993336.0
2018-10-24 07:00:00,8.05e-06,8.2e-06,7.65e-06,7.84e-06,7289494.0
2018-10-25 07:00:00,7.8e-06,8.1e-06,7.68e-06,8.07e-06,7363946.0
2018-10-26 07:00:00,8.09e-06,8.17e-06,7.91e-06,7.97e-06,6241531.0
2018-10-27 07:00:00,8e-06,8.89e-06,7.83e-06,8.28e-06,14603299.0
2018-10-28 07:00:00,8.28e-06,8.87e-06,8.09e-06,8.61e-06,12731997.0
2018-10-29 07:00:00,8.61e-06,9.3e-06,7.97e-06,8.51e-06,18432556.0
2018-10-30 07:00:00,8.51e-06,9.04e-06,8.36e-06,8.73e-06,8577244.0
2018-10-31 07:00:00,8.71e-06,8.96e-06,8.05e-06,8.48e-06,7886546.0
2018-11-01 07:00:00,8.54e-06,8.58e-06,8.18e-06,8.35e-06,5425598.0
2018-11-02 07:00:00,8.4e-06,8.65e-06,8.23e-06,8.55e-06,3530762.0
2018-11-03 07:00:00,8.55e-06,8.57e-06,8.27e-06,8.37e-06,3033956.0
2018-11-04 07:00:00,8.37e-06,8.41e-06,7.94e-06,8.16e-06,4589312.0
2018-11-05 07:00:00,8.16e-06,8.19e-06,7.9e-06,8.09e-06,2749829.0
2018-11-06 07:00:00,8.09e-06,8.29e-06,7.82e-06,7.95e-06,4422395.0
2018-11-07 07:00:00,7.96e-06,9.3e-06,7.89e-06,8.69e-06,25724135.0
2018-11-08 07:00:00,8.67e-06,8.85e-06,8.34e-06,8.5e-06,7218763.0
2018-11-09 07:00:00,8.5e-06,8.61e-06,8.11e-06,8.11e-06,5049525.0
2018-11-10 07:00:00,8.16e-06,8.58e-06,7.94e-06,8.27e-06,6354030.0
2018-11-11 07:00:00,8.3e-06,8.48e-06,8.13e-06,8.26e-06,3459575.0
2018-11-12 07:00:00,8.26e-06,8.43e-06,7.73e-06,7.87e-06,6611397.0
2018-11-13 07:00:00,7.87e-06,8.15e-06,7.8e-06,7.88e-06,2916623.0
2018-11-14 07:00:00,7.88e-06,7.89e-06,6.39e-06,7.36e-06,8979909.0
2018-11-15 07:00:00,7.36e-06,7.57e-06,6.35e-06,6.82e-06,5165767.0
2018-11-16 07:00:00,6.82e-06,7.45e-06,6.48e-06,7.11e-06,4739080.0
2018-11-17 07:00:00,7.11e-06,7.17e-06,6.7e-06,6.88e-06,4552802.0
2018-11-18 07:00:00,6.89e-06,8.45e-06,6.88e-06,7.76e-06,32548302.0
2018-11-19 07:00:00,7.76e-06,7.77e-06,6.22e-06,6.44e-06,15709961.0
2018-11-20 07:00:00,6.44e-06,6.58e-06,5.49e-06,5.82e-06,11347079.0
2018-11-21 07:00:00,5.81e-06,7.5e-06,5.65e-06,6.1e-06,25678091.0
2018-11-22 07:00:00,6.1e-06,6.3e-06,5.92e-06,5.98e-06,7475435.0
2018-11-23 07:00:00,5.96e-06,6.04e-06,5.66e-06,5.91e-06,3993462.0
2018-11-24 07:00:00,5.88e-06,6.03e-06,5.46e-06,5.65e-06,5201853.0
2018-11-25 07:00:00,5.65e-06,5.71e-06,5.12e-06,5.46e-06,8381534.0
2018-11-26 07:00:00,5.46e-06,5.64e-06,5.09e-06,5.25e-06,7014104.0
2018-11-27 07:00:00,5.24e-06,5.86e-06,5.18e-06,5.63e-06,8880260.0
2018-11-28 07:00:00,5.63e-06,6.55e-06,5.59e-06,6.2e-06,26744378.0
2018-11-29 07:00:00,6.2e-06,8.76e-06,6.02e-06,7.1e-06,102420647.0
2018-11-30 07:00:00,7.07e-06,8.6e-06,6.22e-06,7.84e-06,107562870.0
2018-12-01 07:00:00,7.85e-06,8.16e-06,7.1e-06,7.64e-06,21479785.0
2018-12-02 07:00:00,7.67e-06,8.2e-06,7.3e-06,7.8e-06,11908055.0
2018-12-03 07:00:00,7.8e-06,8.18e-06,6.9e-06,7.24e-06,93206276.0
2018-12-04 07:00:00,7.24e-06,7.28e-06,6.88e-06,7.07e-06,9873025.0
2018-12-05 07:00:00,7.06e-06,7.08e-06,5.92e-06,6.13e-06,39823769.0
2018-12-06 07:00:00,6.11e-06,6.22e-06,5.37e-06,5.43e-06,18086500.0
2018-12-07 07:00:00,5.44e-06,5.72e-06,5.25e-06,5.52e-06,9360619.0
2018-12-08 07:00:00,5.54e-06,5.72e-06,5.16e-06,5.25e-06,8672816.0
2018-12-09 07:00:00,5.28e-06,5.54e-06,5e-06,5.35e-06,34510789.0
2018-12-10 07:00:00,5.35e-06,5.49e-06,5.15e-06,5.39e-06,9250373.0
2018-12-11 07:00:00,5.39e-06,5.7e-06,5.18e-06,5.26e-06,9738341.0
2018-12-12 07:00:00,5.26e-06,5.53e-06,5.21e-06,5.38e-06,4698811.0
2018-12-13 07:00:00,5.38e-06,5.43e-06,5.28e-06,5.37e-06,3696740.0
2018-12-14 07:00:00,5.37e-06,5.54e-06,5.24e-06,5.36e-06,5837009.0
2018-12-15 07:00:00,5.37e-06,5.86e-06,5.31e-06,5.65e-06,14677084.0
2018-12-16 07:00:00,5.66e-06,5.83e-06,5.59e-06,5.63e-06,5300433.0
2018-12-17 07:00:00,5.61e-06,6.12e-06,5.58e-06,6.05e-06,10724632.0
2018-12-18 07:00:00,6.02e-06,6.08e-06,5.77e-06,5.96e-06,6904273.0
2018-12-19 07:00:00,5.99e-06,6.12e-06,5.69e-06,5.7e-06,8469670.0
2018-12-20 07:00:00,5.7e-06,5.93e-06,5.66e-06,5.83e-06,5494027.0
2018-12-21 07:00:00,5.82e-06,6.32e-06,5.82e-06,6.06e-06,6847769.0
2018-12-22 07:00:00,6.06e-06,6.6e-06,5.99e-06,6.1e-06,14923949.0
2018-12-23 07:00:00,6.11e-06,6.5e-06,6.06e-06,6.28e-06,6134475.0
2018-12-24 07:00:00,6.26e-06,6.75e-06,6.25e-06,6.43e-06,10930495.0
2018-12-25 07:00:00,6.41e-06,7.18e-06,6.03e-06,6.69e-06,27898047.0
2018-12-26 07:00:00,6.68e-06,6.85e-06,6.41e-06,6.67e-06,11858658.0
2018-12-27 07:00:00,6.66e-06,6.95e-06,6.52e-06,6.6e-06,9060969.0
2018-12-28 07:00:00,6.6e-06,7.65e-06,6.44e-06,7.65e-06,13129294.0
2018-12-29 07:00:00,7.64e-06,7.64e-06,6.66e-06,6.79e-06,11118456.0
2018-12-30 07:00:00,6.75e-06,6.91e-06,6.6e-06,6.69e-06,6467314.0
2018-12-31 07:00:00,6.71e-06,6.94e-06,6.36e-06,6.62e-06,4066056.0
2019-01-01 07:00:00,6.62e-06,6.99e-06,6.37e-06,6.79e-06,5545295.0
2019-01-02 07:00:00,6.78e-06,6.9e-06,6.64e-06,6.75e-06,2214637.0
2019-01-03 07:00:00,6.76e-06,6.86e-06,6.69e-06,6.74e-06,1982165.0
2019-01-04 07:00:00,6.72e-06,7.02e-06,6.62e-06,6.74e-06,3395088.0
2019-01-05 07:00:00,6.76e-06,6.93e-06,6.68e-06,6.77e-06,2810629.0
2019-01-06 07:00:00,6.79e-06,8.4e-06,6.75e-06,8.23e-06,31267228.0
2019-01-07 07:00:00,8.24e-06,8.32e-06,7.29e-06,7.51e-06,24149498.0
2019-01-08 07:00:00,7.52e-06,7.54e-06,7.09e-06,7.16e-06,8033491.0
2019-01-09 07:00:00,7.16e-06,7.84e-06,7.15e-06,7.53e-06,12290547.0
2019-01-10 07:00:00,7.54e-06,7.56e-06,6.77e-06,6.92e-06,5537184.0
2019-01-11 07:00:00,6.94e-06,7.07e-06,6.85e-06,7.02e-06,1303540.0
2019-01-12 07:00:00,7.02e-06,7.03e-06,6.88e-06,6.89e-06,842547.0
2019-01-13 07:00:00,6.89e-06,7.34e-06,6.63e-06,6.67e-06,7665589.0
2019-01-14 07:00:00,6.67e-06,9.37e-06,6.64e-06,8.96e-06,146346064.0
2019-01-15 07:00:00,8.95e-06,9.7e-06,7.15e-06,7.28e-06,223822130.0
2019-01-16 07:00:00,7.28e-06,7.36e-06,7e-06,7.08e-06,37965126.0
